Date,Home,Away
2010-04-13,Toronto,"Washington, D.C."
2010-04-13,Akron,Columbus
2010-04-13,Detroit,Indianapolis
2010-04-13,Boston,New Haven
2010-04-13,Chicago,Winnipeg
2010-04-13,St. Paul,St. Louis
2010-04-13,Philadelphia,Pittsburgh
2010-04-13,Montreal,New York
2010-04-14,Detroit,Columbus
2010-04-14,Montreal,Boston
2010-04-14,New York,New Haven
2010-04-14,St. Louis,Chicago
2010-04-14,Winnipeg,St. Paul
2010-04-15,"Washington, D.C.",Pittsburgh
2010-04-15,Indianapolis,Akron
2010-04-15,Philadelphia,Toronto
2010-04-15,Detroit,Columbus
2010-04-15,Montreal,Boston
2010-04-15,New York,New Haven
2010-04-15,St. Louis,Chicago
2010-04-15,Winnipeg,St. Paul
2010-04-16,"Washington, D.C.",Pittsburgh
2010-04-16,Indianapolis,Akron
2010-04-16,Philadelphia,Toronto
2010-04-16,Detroit,Columbus
2010-04-16,Montreal,Boston
2010-04-16,New York,New Haven
2010-04-16,St. Louis,Chicago
2010-04-16,Winnipeg,St. Paul
2010-04-17,"Washington, D.C.",Pittsburgh
2010-04-17,Indianapolis,Akron
2010-04-17,Philadelphia,Toronto
2010-04-17,Winnipeg,Chicago
2010-04-17,St. Louis,St. Paul
2010-04-17,Boston,Montreal
2010-04-17,New Haven,New York
2010-04-18,Columbus,Akron
2010-04-18,Pittsburgh,Philadelphia
2010-04-18,Indianapolis,Detroit
2010-04-18,"Washington, D.C.",Toronto
2010-04-18,Winnipeg,Chicago
2010-04-18,St. Louis,St. Paul
2010-04-18,Boston,Montreal
2010-04-18,New Haven,New York
2010-04-19,Columbus,Akron
2010-04-19,Pittsburgh,Philadelphia
2010-04-19,Indianapolis,Detroit
2010-04-19,"Washington, D.C.",Toronto
2010-04-19,Winnipeg,Chicago
2010-04-19,St. Louis,St. Paul
2010-04-19,Boston,Montreal
2010-04-19,New Haven,New York
2010-04-20,Columbus,Akron
2010-04-20,Pittsburgh,Philadelphia
2010-04-20,Indianapolis,Detroit
2010-04-20,"Washington, D.C.",Toronto
2010-04-20,Winnipeg,New Haven
2010-04-21,Indianapolis,"Washington, D.C."
2010-04-21,Detroit,Toronto
2010-04-21,Columbus,Philadelphia
2010-04-20,New York,Chicago
2010-04-21,Akron,Pittsburgh
2010-04-21,Montreal,St. Paul
2010-04-21,St. Louis,Boston
2010-04-21,Winnipeg,New Haven
2010-04-22,Indianapolis,"Washington, D.C."
2010-04-22,Detroit,Toronto
2010-04-22,Columbus,Philadelphia
2010-04-21,New York,Chicago
2010-04-22,Akron,Pittsburgh
2010-04-22,Montreal,St. Paul
2010-04-22,St. Louis,Boston
2010-04-22,Winnipeg,New Haven
2010-04-23,Indianapolis,"Washington, D.C."
2010-04-23,Detroit,Toronto
2010-04-23,Columbus,Philadelphia
2010-04-22,New York,Chicago
2010-04-23,Akron,Pittsburgh
2010-04-23,Montreal,St. Paul
2010-04-23,St. Louis,Boston
2010-04-24,New York,St. Paul
2010-04-24,Boston,St. Louis
2010-04-24,New Haven,Chicago
2010-04-24,Columbus,Toronto
2010-04-24,Akron,Philadelphia
2010-04-25,Pittsburgh,Detroit
2010-04-25,Winnipeg,Montreal
2010-04-25,"Washington, D.C.",Indianapolis
2010-04-25,New York,St. Paul
2010-04-25,Boston,St. Louis
2010-04-25,New Haven,Chicago
2010-04-25,Columbus,Toronto
2010-04-25,Akron,Philadelphia
2010-04-26,Pittsburgh,Detroit
2010-04-26,Winnipeg,Montreal
2010-04-26,"Washington, D.C.",Indianapolis
2010-04-26,New York,St. Paul
2010-04-26,Boston,St. Louis
2010-04-26,New Haven,Chicago
2010-04-26,Columbus,Toronto
2010-04-26,Akron,Philadelphia
2010-04-27,Pittsburgh,Detroit
2010-04-27,Winnipeg,Montreal
2010-04-27,"Washington, D.C.",Indianapolis
2010-04-28,"Washington, D.C.",Akron
2010-04-28,Indianapolis,Toronto
2010-04-28,Columbus,Pittsburgh
2010-04-28,Philadelphia,Detroit
2010-04-28,St. Paul,Montreal
2010-04-28,Winnipeg,Boston
2010-04-28,St. Louis,New York
2010-04-28,Chicago,New Haven
2010-04-29,"Washington, D.C.",Akron
2010-04-29,Indianapolis,Toronto
2010-04-29,Columbus,Pittsburgh
2010-04-29,Philadelphia,Detroit
2010-04-29,St. Paul,Montreal
2010-04-29,Winnipeg,Boston
2010-04-29,St. Louis,New York
2010-04-29,Chicago,New Haven
2010-04-30,"Washington, D.C.",Akron
2010-04-30,Indianapolis,Toronto
2010-04-30,Columbus,Pittsburgh
2010-04-30,Philadelphia,Detroit
2010-04-30,St. Paul,Montreal
2010-04-30,Winnipeg,Boston
2010-04-30,St. Louis,New York
2010-04-30,Chicago,New Haven
2010-05-01,"Washington, D.C.",Columbus
2010-05-01,Chicago,Montreal
2010-05-01,St. Louis,New Haven
2010-05-01,Philadelphia,Indianapolis
2010-05-01,Winnipeg,New York
2010-05-01,Toronto,Detroit
2010-05-01,Boston,St. Paul
2010-05-01,Pittsburgh,Akron
2010-05-02,"Washington, D.C.",Columbus
2010-05-02,Chicago,Montreal
2010-05-02,St. Louis,New Haven
2010-05-02,Philadelphia,Indianapolis
2010-05-02,Winnipeg,New York
2010-05-02,Toronto,Detroit
2010-05-02,Boston,St. Paul
2010-05-02,Pittsburgh,Akron
2010-05-03,"Washington, D.C.",Columbus
2010-05-03,Chicago,Montreal
2010-05-03,St. Louis,New Haven
2010-05-03,Philadelphia,Indianapolis
2010-05-03,Winnipeg,New York
2010-05-03,Toronto,Detroit
2010-05-03,Boston,St. Paul
2010-05-03,Pittsburgh,Akron
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,New York,Pittsburgh
2010-05-07,Chicago,Detroit
2010-05-07,Philadelphia,Boston
2010-05-07,St. Paul,Columbus
2010-05-07,New Haven,"Washington, D.C."
2010-05-08,St. Louis,Akron
2010-05-08,Winnipeg,Indianapolis
2010-05-08,Toronto,Montreal
2010-05-08,New York,Pittsburgh
2010-05-08,Chicago,Detroit
2010-05-08,Philadelphia,Boston
2010-05-08,St. Paul,Columbus
2010-05-08,New Haven,"Washington, D.C."
2010-05-09,St. Louis,Akron
2010-05-09,Winnipeg,Indianapolis
2010-05-09,Toronto,Montreal
2010-05-09,New York,Pittsburgh
2010-05-09,Chicago,Detroit
2010-05-09,Philadelphia,Boston
2010-05-09,St. Paul,Columbus
2010-05-09,New Haven,"Washington, D.C."
2010-05-10,St. Louis,Akron
2010-05-10,Winnipeg,Indianapolis
2010-05-10,Toronto,Montreal
2010-05-11,Philadelphia,Montreal
2010-05-10,Detroit,St. Paul
2010-05-11,Boston,Toronto
2010-05-11,Akron,Chicago
2010-05-11,Indianapolis,St. Louis
2010-05-11,Pittsburgh,New Haven
2010-05-11,Winnipeg,Columbus
2010-05-11,New York,"Washington, D.C."
2010-05-12,Philadelphia,Montreal
2010-05-11,Detroit,St. Paul
2010-05-12,Boston,Toronto
2010-05-12,Akron,Chicago
2010-05-12,Indianapolis,St. Louis
2010-05-12,Pittsburgh,New Haven
2010-05-12,Winnipeg,Columbus
2010-05-12,New York,"Washington, D.C."
2010-05-13,Philadelphia,Montreal
2010-05-12,Detroit,St. Paul
2010-05-13,Boston,Toronto
2010-05-13,Akron,Chicago
2010-05-13,Indianapolis,St. Louis
2010-05-13,Pittsburgh,New Haven
2010-05-13,Winnipeg,Columbus
2010-05-13,New York,"Washington, D.C."
2010-05-14,Montreal,Philadelphia
2010-05-14,Toronto,New York
2010-05-14,Columbus,St. Paul
2010-05-14,Indianapolis,Chicago
2010-05-14,Detroit,St. Louis
2010-05-15,"Washington, D.C.",New Haven
2010-05-15,Pittsburgh,Boston
2010-05-15,Akron,Winnipeg
2010-05-15,Montreal,Philadelphia
2010-05-15,Toronto,New York
2010-05-15,Columbus,St. Paul
2010-05-15,Indianapolis,Chicago
2010-05-15,Detroit,St. Louis
2010-05-16,"Washington, D.C.",New Haven
2010-05-16,Pittsburgh,Boston
2010-05-16,Akron,Winnipeg
2010-05-16,Montreal,Philadelphia
2010-05-16,Toronto,New York
2010-05-16,Columbus,St. Paul
2010-05-16,Indianapolis,Chicago
2010-05-16,Detroit,St. Louis
2010-05-17,"Washington, D.C.",New Haven
2010-05-17,Pittsburgh,Boston
2010-05-17,Akron,Winnipeg
2010-05-18,"Washington, D.C.",Boston
2010-05-17,Columbus,St. Louis
2010-05-18,Montreal,Pittsburgh
2010-05-17,Chicago,Indianapolis
2010-05-18,St. Paul,Akron
2010-05-18,New York,Philadelphia
2010-05-18,New Haven,Toronto
2010-05-18,Winnipeg,Detroit
2010-05-19,"Washington, D.C.",Boston
2010-05-18,Columbus,St. Louis
2010-05-19,Montreal,Pittsburgh
2010-05-18,Chicago,Indianapolis
2010-05-19,St. Paul,Akron
2010-05-19,New York,Philadelphia
2010-05-19,New Haven,Toronto
2010-05-19,Winnipeg,Detroit
2010-05-20,"Washington, D.C.",Boston
2010-05-19,Columbus,St. Louis
2010-05-20,Montreal,Pittsburgh
2010-05-19,Chicago,Indianapolis
2010-05-20,St. Paul,Akron
2010-05-20,New York,Philadelphia
2010-05-20,New Haven,Toronto
2010-05-20,Winnipeg,Detroit
2010-05-21,Columbus,Winnipeg
2010-05-21,Akron,St. Paul
2010-05-21,"Washington, D.C.",New York
2010-05-20,St. Louis,Indianapolis
2010-05-21,Toronto,New Haven
2010-05-21,Boston,Philadelphia
2010-05-21,Detroit,Chicago
2010-05-21,Pittsburgh,Montreal
2010-05-22,Columbus,Winnipeg
2010-05-22,Akron,St. Paul
2010-05-22,"Washington, D.C.",New York
2010-05-21,St. Louis,Indianapolis
2010-05-22,Toronto,New Haven
2010-05-22,Boston,Philadelphia
2010-05-22,Detroit,Chicago
2010-05-22,Pittsburgh,Montreal
2010-05-23,Columbus,Winnipeg
2010-05-23,Akron,St. Paul
2010-05-23,"Washington, D.C.",New York
2010-05-22,St. Louis,Indianapolis
2010-05-23,Toronto,New Haven
2010-05-23,Boston,Philadelphia
2010-05-23,Detroit,Chicago
2010-05-23,Pittsburgh,Montreal
2010-05-24,Boston,Pittsburgh
2010-05-24,Montreal,"Washington, D.C."
2010-05-24,Chicago,Akron
2010-05-24,New York,Toronto
2010-05-24,St. Paul,Detroit
2010-05-25,St. Louis,Columbus
2010-05-25,Indianapolis,Winnipeg
2010-05-25,Philadelphia,New Haven
2010-05-25,Boston,Pittsburgh
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,Chicago,Akron
2010-05-25,New York,Toronto
2010-05-25,St. Paul,Detroit
2010-05-26,St. Louis,Columbus
2010-05-26,Indianapolis,Winnipeg
2010-05-26,Philadelphia,New Haven
2010-05-26,Boston,Pittsburgh
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,Chicago,Akron
2010-05-26,New York,Toronto
2010-05-26,St. Paul,Detroit
2010-05-27,St. Louis,Columbus
2010-05-27,Indianapolis,Winnipeg
2010-05-27,Philadelphia,New Haven
2010-05-28,Philadelphia,New York
2010-05-28,St. Louis,Detroit
2010-05-28,Indianapolis,St. Paul
2010-05-27,Toronto,Boston
2010-05-27,"Washington, D.C.",Montreal
2010-05-28,New Haven,Pittsburgh
2010-05-28,Winnipeg,Akron
2010-05-28,Chicago,Columbus
2010-05-29,Philadelphia,New York
2010-05-29,St. Louis,Detroit
2010-05-29,Indianapolis,St. Paul
2010-05-28,Toronto,Boston
2010-05-28,"Washington, D.C.",Montreal
2010-05-29,New Haven,Pittsburgh
2010-05-29,Winnipeg,Akron
2010-05-29,Chicago,Columbus
2010-05-30,Philadelphia,New York
2010-05-30,St. Louis,Detroit
2010-05-30,Indianapolis,St. Paul
2010-05-29,Toronto,Boston
2010-05-29,"Washington, D.C.",Montreal
2010-05-30,New Haven,Pittsburgh
2010-05-30,Winnipeg,Akron
2010-05-30,Chicago,Columbus
2010-05-30,Montreal,Toronto
2010-05-31,Columbus,Chicago
2010-05-30,Boston,"Washington, D.C."
2010-05-31,Pittsburgh,New York
2010-05-31,St. Paul,Indianapolis
2010-05-31,Akron,St. Louis
2010-05-31,New Haven,Philadelphia
2010-05-31,Detroit,Winnipeg
2010-05-31,Montreal,Toronto
2010-06-01,Columbus,Chicago
2010-05-31,Boston,"Washington, D.C."
2010-06-01,Pittsburgh,New York
2010-06-01,St. Paul,Indianapolis
2010-06-01,Akron,St. Louis
2010-06-01,New Haven,Philadelphia
2010-06-01,Detroit,Winnipeg
2010-06-01,Montreal,Toronto
2010-06-02,Columbus,Chicago
2010-06-01,Boston,"Washington, D.C."
2010-06-02,Pittsburgh,New York
2010-06-02,St. Paul,Indianapolis
2010-06-02,Akron,St. Louis
2010-06-02,New Haven,Philadelphia
2010-06-02,Detroit,Winnipeg
2010-06-03,Toronto,Montreal
2010-06-03,Akron,St. Louis
2010-06-03,Boston,Philadelphia
2010-06-03,Chicago,Columbus
2010-06-03,Detroit,St. Paul
2010-06-04,New Haven,Pittsburgh
2010-06-04,Indianapolis,Winnipeg
2010-06-04,"Washington, D.C.",New York
2010-06-04,Toronto,Montreal
2010-06-04,Akron,St. Louis
2010-06-04,Boston,Philadelphia
2010-06-04,Chicago,Columbus
2010-06-04,Detroit,St. Paul
2010-06-05,New Haven,Pittsburgh
2010-06-05,Indianapolis,Winnipeg
2010-06-05,"Washington, D.C.",New York
2010-06-05,Toronto,Montreal
2010-06-05,Akron,St. Louis
2010-06-05,Boston,Philadelphia
2010-06-05,Chicago,Columbus
2010-06-05,Detroit,St. Paul
2010-06-06,New Haven,Pittsburgh
2010-06-06,Indianapolis,Winnipeg
2010-06-06,"Washington, D.C.",New York
2010-06-07,Toronto,New Haven
2010-06-06,Detroit,Chicago
2010-06-07,Montreal,"Washington, D.C."
2010-06-07,Pittsburgh,Boston
2010-06-06,St. Louis,Columbus
2010-06-07,Akron,Winnipeg
2010-06-07,New York,Philadelphia
2010-06-07,Indianapolis,St. Paul
2010-06-08,Toronto,New Haven
2010-06-07,Detroit,Chicago
2010-06-08,Montreal,"Washington, D.C."
2010-06-08,Pittsburgh,Boston
2010-06-07,St. Louis,Columbus
2010-06-08,Akron,Winnipeg
2010-06-08,New York,Philadelphia
2010-06-08,Indianapolis,St. Paul
2010-06-09,Toronto,New Haven
2010-06-08,Detroit,Chicago
2010-06-09,Montreal,"Washington, D.C."
2010-06-09,Pittsburgh,Boston
2010-06-08,St. Louis,Columbus
2010-06-09,Akron,Winnipeg
2010-06-09,New York,Philadelphia
2010-06-09,Indianapolis,St. Paul
2010-06-10,St. Paul,Columbus
2010-06-10,Pittsburgh,New Haven
2010-06-10,Winnipeg,Indianapolis
2010-06-10,Philadelphia,New York
2010-06-10,"Washington, D.C.",Montreal
2010-06-10,Chicago,Detroit
2010-06-10,Toronto,Boston
2010-06-10,St. Louis,Akron
2010-06-11,St. Paul,Columbus
2010-06-11,Pittsburgh,New Haven
2010-06-11,Winnipeg,Indianapolis
2010-06-11,Philadelphia,New York
2010-06-11,"Washington, D.C.",Montreal
2010-06-11,Chicago,Detroit
2010-06-11,Toronto,Boston
2010-06-11,St. Louis,Akron
2010-06-12,St. Paul,Columbus
2010-06-12,Pittsburgh,New Haven
2010-06-12,Winnipeg,Indianapolis
2010-06-12,Philadelphia,New York
2010-06-12,"Washington, D.C.",Montreal
2010-06-12,Chicago,Detroit
2010-06-12,Toronto,Boston
2010-06-12,St. Louis,Akron
2010-06-13,Chicago,Akron
2010-06-13,Detroit,St. Louis
2010-06-13,New York,Toronto
2010-06-13,Montreal,Pittsburgh
2010-06-13,Winnipeg,Columbus
2010-06-14,New Haven,Philadelphia
2010-06-14,Boston,"Washington, D.C."
2010-06-14,St. Paul,Indianapolis
2010-06-14,Chicago,Akron
2010-06-14,Detroit,St. Louis
2010-06-14,New York,Toronto
2010-06-14,Montreal,Pittsburgh
2010-06-14,Winnipeg,Columbus
2010-06-15,New Haven,Philadelphia
2010-06-15,Boston,"Washington, D.C."
2010-06-15,St. Paul,Indianapolis
2010-06-15,Chicago,Akron
2010-06-15,Detroit,St. Louis
2010-06-15,New York,Toronto
2010-06-15,Montreal,Pittsburgh
2010-06-15,Winnipeg,Columbus
2010-06-16,New Haven,Philadelphia
2010-06-16,Boston,"Washington, D.C."
2010-06-16,St. Paul,Indianapolis
2010-06-17,Philadelphia,Montreal
2010-06-16,Toronto,New York
2010-06-16,Winnipeg,Akron
2010-06-17,New Haven,"Washington, D.C."
2010-06-17,Chicago,Indianapolis
2010-06-17,Columbus,St. Paul
2010-06-17,Boston,Pittsburgh
2010-06-17,St. Louis,Detroit
2010-06-18,Philadelphia,Montreal
2010-06-17,Toronto,New York
2010-06-17,Winnipeg,Akron
2010-06-18,New Haven,"Washington, D.C."
2010-06-18,Chicago,Indianapolis
2010-06-18,Columbus,St. Paul
2010-06-18,Boston,Pittsburgh
2010-06-18,St. Louis,Detroit
2010-06-19,Philadelphia,Montreal
2010-06-18,Toronto,New York
2010-06-18,Winnipeg,Akron
2010-06-19,New Haven,"Washington, D.C."
2010-06-19,Chicago,Indianapolis
2010-06-19,Columbus,St. Paul
2010-06-19,Boston,Pittsburgh
2010-06-19,St. Louis,Detroit
2010-06-20,Detroit,Winnipeg
2010-06-20,Philadelphia,Boston
2010-06-20,New Haven,Toronto
2010-06-20,St. Paul,Akron
2010-06-20,St. Louis,Indianapolis
2010-06-20,New York,"Washington, D.C."
2010-06-20,Pittsburgh,Montreal
2010-06-20,Columbus,Chicago
2010-06-21,Detroit,Winnipeg
2010-06-21,Philadelphia,Boston
2010-06-21,New Haven,Toronto
2010-06-21,St. Paul,Akron
2010-06-21,St. Louis,Indianapolis
2010-06-21,New York,"Washington, D.C."
2010-06-21,Pittsburgh,Montreal
2010-06-21,Columbus,Chicago
2010-06-22,Detroit,Winnipeg
2010-06-22,Philadelphia,Boston
2010-06-22,New Haven,Toronto
2010-06-22,St. Paul,Akron
2010-06-22,St. Louis,Indianapolis
2010-06-22,New York,"Washington, D.C."
2010-06-22,Pittsburgh,Montreal
2010-06-22,Columbus,Chicago
2010-06-23,Indianapolis,Chicago
2010-06-23,Winnipeg,Detroit
2010-06-23,"Washington, D.C.",Boston
2010-06-23,Akron,St. Paul
2010-06-23,Philadelphia,New Haven
2010-06-24,Columbus,St. Louis
2010-06-24,Montreal,Toronto
2010-06-24,New York,Pittsburgh
2010-06-24,Indianapolis,Chicago
2010-06-24,Winnipeg,Detroit
2010-06-24,"Washington, D.C.",Boston
2010-06-24,Akron,St. Paul
2010-06-24,Philadelphia,New Haven
2010-06-25,Columbus,St. Louis
2010-06-25,Montreal,Toronto
2010-06-25,New York,Pittsburgh
2010-06-25,Indianapolis,Chicago
2010-06-25,Winnipeg,Detroit
2010-06-25,"Washington, D.C.",Boston
2010-06-25,Akron,St. Paul
2010-06-25,Philadelphia,New Haven
2010-06-26,Columbus,St. Louis
2010-06-26,Montreal,Toronto
2010-06-26,New York,Pittsburgh
2010-06-27,Indianapolis,St. Louis
2010-06-26,Akron,Chicago
2010-06-26,"Washington, D.C.",New Haven
2010-06-27,Columbus,Winnipeg
2010-06-27,Boston,Toronto
2010-06-27,Pittsburgh,New York
2010-06-27,St. Paul,Detroit
2010-06-27,Montreal,Philadelphia
2010-06-28,Indianapolis,St. Louis
2010-06-27,Akron,Chicago
2010-06-27,"Washington, D.C.",New Haven
2010-06-28,Columbus,Winnipeg
2010-06-28,Boston,Toronto
2010-06-28,Pittsburgh,New York
2010-06-28,St. Paul,Detroit
2010-06-28,Montreal,Philadelphia
2010-06-29,Indianapolis,St. Louis
2010-06-28,Akron,Chicago
2010-06-28,"Washington, D.C.",New Haven
2010-06-29,Columbus,Winnipeg
2010-06-29,Boston,Toronto
2010-06-29,Pittsburgh,New York
2010-06-29,St. Paul,Detroit
2010-06-29,Montreal,Philadelphia
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Toronto,"Washington, D.C."
2010-07-04,Detroit,Indianapolis
2010-07-04,Pittsburgh,Philadelphia
2010-07-04,St. Paul,St. Louis
2010-07-04,New Haven,New York
2010-07-05,Chicago,Winnipeg
2010-07-05,Montreal,Boston
2010-07-05,Columbus,Akron
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,Detroit,Indianapolis
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,St. Paul,St. Louis
2010-07-05,New Haven,New York
2010-07-06,Chicago,Winnipeg
2010-07-06,Montreal,Boston
2010-07-06,Columbus,Akron
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,Detroit,Indianapolis
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,St. Paul,St. Louis
2010-07-06,New Haven,New York
2010-07-07,Chicago,Winnipeg
2010-07-07,Montreal,Boston
2010-07-07,Columbus,Akron
2010-07-08,New York,Montreal
2010-07-08,Chicago,St. Paul
2010-07-07,"Washington, D.C.",Philadelphia
2010-07-08,Boston,New Haven
2010-07-08,Indianapolis,Akron
2010-07-08,Toronto,Pittsburgh
2010-07-08,Detroit,Columbus
2010-07-08,St. Louis,Winnipeg
2010-07-09,New York,Montreal
2010-07-09,Chicago,St. Paul
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-09,Boston,New Haven
2010-07-09,Indianapolis,Akron
2010-07-09,Toronto,Pittsburgh
2010-07-09,Detroit,Columbus
2010-07-09,St. Louis,Winnipeg
2010-07-10,New York,Montreal
2010-07-10,Chicago,St. Paul
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-10,Boston,New Haven
2010-07-10,Indianapolis,Akron
2010-07-10,Toronto,Pittsburgh
2010-07-10,Detroit,Columbus
2010-07-10,St. Louis,Winnipeg
2010-07-11,St. Paul,Winnipeg
2010-07-11,Pittsburgh,Toronto
2010-07-11,New Haven,Montreal
2010-07-11,Detroit,Akron
2010-07-11,Chicago,St. Louis
2010-07-11,Columbus,Indianapolis
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Boston,New York
2010-07-12,St. Paul,Winnipeg
2010-07-12,Pittsburgh,Toronto
2010-07-12,New Haven,Montreal
2010-07-12,Detroit,Akron
2010-07-12,Chicago,St. Louis
2010-07-12,Columbus,Indianapolis
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Boston,New York
2010-07-13,St. Paul,Winnipeg
2010-07-13,Pittsburgh,Toronto
2010-07-13,New Haven,Montreal
2010-07-13,Detroit,Akron
2010-07-13,Chicago,St. Louis
2010-07-13,Columbus,Indianapolis
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Boston,New York
2010-07-14,Winnipeg,Chicago
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-14,Boston,Montreal
2010-07-14,Philadelphia,Toronto
2010-07-14,New York,New Haven
2010-07-15,Columbus,Detroit
2010-07-15,Akron,Indianapolis
2010-07-15,St. Louis,St. Paul
2010-07-15,Winnipeg,Chicago
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Boston,Montreal
2010-07-15,Philadelphia,Toronto
2010-07-15,New York,New Haven
2010-07-16,Columbus,Detroit
2010-07-16,Akron,Indianapolis
2010-07-16,St. Louis,St. Paul
2010-07-16,Winnipeg,Chicago
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Boston,Montreal
2010-07-16,Philadelphia,Toronto
2010-07-16,New York,New Haven
2010-07-17,Columbus,Detroit
2010-07-17,Akron,Indianapolis
2010-07-17,St. Louis,St. Paul
2010-07-17,Philadelphia,Chicago
2010-07-18,New Haven,Indianapolis
2010-07-18,New York,Columbus
2010-07-18,Akron,Montreal
2010-07-18,Detroit,Boston
2010-07-18,Toronto,St. Paul
2010-07-18,Pittsburgh,St. Louis
2010-07-18,"Washington, D.C.",Winnipeg
2010-07-18,Philadelphia,Chicago
2010-07-19,New Haven,Indianapolis
2010-07-19,New York,Columbus
2010-07-19,Akron,Montreal
2010-07-19,Detroit,Boston
2010-07-19,Toronto,St. Paul
2010-07-19,Pittsburgh,St. Louis
2010-07-19,"Washington, D.C.",Winnipeg
2010-07-19,Philadelphia,Chicago
2010-07-20,New Haven,Indianapolis
2010-07-20,New York,Columbus
2010-07-20,Akron,Montreal
2010-07-20,Detroit,Boston
2010-07-20,Toronto,St. Paul
2010-07-20,Pittsburgh,St. Louis
2010-07-20,"Washington, D.C.",Winnipeg
2010-07-21,St. Louis,Philadelphia
2010-07-21,Boston,Indianapolis
2010-07-21,Columbus,Montreal
2010-07-21,Pittsburgh,Winnipeg
2010-07-21,New York,Akron
2010-07-21,St. Paul,Toronto
2010-07-21,Chicago,"Washington, D.C."
2010-07-21,Detroit,New Haven
