Date,Home,Away
2010-06-05,Tijuana,Vancouver
2010-06-05,Charlotte,Monterrey
2010-06-05,Calgary,Phoenix
2010-06-06,Merida,Nashville
2010-06-06,Denver,Oakland
2010-06-06,Birmingham,Dallas
2010-06-06,Seattle,Phoenix
2010-06-06,Monterrey,Charlotte
2010-06-07,Atlanta,Dallas
2010-06-06,Tijuana,Calgary
2010-06-07,Nashville,San Antonio
2010-06-07,Denver,Los Angeles
2010-06-07,Oakland,Vancouver
2010-06-07,Merida,Birmingham
2010-06-07,Seattle,Phoenix
2010-06-07,Monterrey,Charlotte
2010-06-08,Atlanta,Dallas
2010-06-07,Tijuana,Calgary
2010-06-08,Nashville,San Antonio
2010-06-08,Denver,Los Angeles
2010-06-08,Oakland,Vancouver
2010-06-08,Merida,Birmingham
2010-06-08,Seattle,Phoenix
2010-06-08,Monterrey,Charlotte
2010-06-09,Atlanta,Dallas
2010-06-08,Tijuana,Calgary
2010-06-09,Nashville,San Antonio
2010-06-09,Denver,Los Angeles
2010-06-09,Oakland,Vancouver
2010-06-09,Merida,Birmingham
2010-06-10,San Antonio,Nashville
2010-06-10,Tijuana,Denver
2010-06-10,Vancouver,Los Angeles
2010-06-10,Oakland,Calgary
2010-06-10,Birmingham,Monterrey
2010-06-10,Merida,Charlotte
2010-06-10,Dallas,Atlanta
2010-06-10,Phoenix,Seattle
2010-06-11,San Antonio,Nashville
2010-06-11,Tijuana,Denver
2010-06-11,Vancouver,Los Angeles
2010-06-11,Oakland,Calgary
2010-06-11,Birmingham,Monterrey
2010-06-11,Merida,Charlotte
2010-06-11,Dallas,Atlanta
2010-06-11,Phoenix,Seattle
2010-06-12,San Antonio,Nashville
2010-06-12,Tijuana,Denver
2010-06-12,Vancouver,Los Angeles
2010-06-12,Oakland,Calgary
2010-06-12,Birmingham,Monterrey
2010-06-12,Merida,Charlotte
2010-06-12,Dallas,Atlanta
2010-06-12,Phoenix,Seattle
2010-06-13,Atlanta,Monterrey
2010-06-13,Phoenix,Vancouver
2010-06-13,Dallas,Nashville
2010-06-13,Seattle,Oakland
2010-06-13,San Antonio,Charlotte
2010-06-14,Denver,Tijuana
2010-06-14,Birmingham,Merida
2010-06-14,Calgary,Los Angeles
2010-06-14,Atlanta,Monterrey
2010-06-14,Phoenix,Vancouver
2010-06-14,Dallas,Nashville
2010-06-14,Seattle,Oakland
2010-06-14,San Antonio,Charlotte
2010-06-15,Denver,Tijuana
2010-06-15,Birmingham,Merida
2010-06-15,Calgary,Los Angeles
2010-06-15,Atlanta,Monterrey
2010-06-15,Phoenix,Vancouver
2010-06-15,Dallas,Nashville
2010-06-15,Seattle,Oakland
2010-06-15,San Antonio,Charlotte
2010-06-16,Denver,Tijuana
2010-06-16,Birmingham,Merida
2010-06-16,Calgary,Los Angeles
2010-06-17,Vancouver,Tijuana
2010-06-17,Atlanta,Merida
2010-06-17,Dallas,Birmingham
2010-06-17,Phoenix,Calgary
2010-06-16,Charlotte,San Antonio
2010-06-17,Los Angeles,Seattle
2010-06-17,Monterrey,Nashville
2010-06-17,Oakland,Denver
2010-06-18,Vancouver,Tijuana
2010-06-18,Atlanta,Merida
2010-06-18,Dallas,Birmingham
2010-06-18,Phoenix,Calgary
2010-06-17,Charlotte,San Antonio
2010-06-18,Los Angeles,Seattle
2010-06-18,Monterrey,Nashville
2010-06-18,Oakland,Denver
2010-06-19,Vancouver,Tijuana
2010-06-19,Atlanta,Merida
2010-06-19,Dallas,Birmingham
2010-06-19,Phoenix,Calgary
2010-06-18,Charlotte,San Antonio
2010-06-19,Los Angeles,Seattle
2010-06-19,Monterrey,Nashville
2010-06-19,Oakland,Denver
2010-06-20,Denver,Phoenix
2010-06-20,Merida,Atlanta
2010-06-20,Tijuana,Seattle
2010-06-20,Dallas,Charlotte
2010-06-20,Los Angeles,Calgary
2010-06-20,Vancouver,Oakland
2010-06-20,Nashville,Monterrey
2010-06-20,San Antonio,Birmingham
2010-06-21,Denver,Phoenix
2010-06-21,Merida,Atlanta
2010-06-21,Tijuana,Seattle
2010-06-21,Dallas,Charlotte
2010-06-21,Los Angeles,Calgary
2010-06-21,Vancouver,Oakland
2010-06-21,Nashville,Monterrey
2010-06-21,San Antonio,Birmingham
2010-06-22,Denver,Phoenix
2010-06-22,Merida,Atlanta
2010-06-22,Tijuana,Seattle
2010-06-22,Dallas,Charlotte
2010-06-22,Los Angeles,Calgary
2010-06-22,Vancouver,Oakland
2010-06-22,Nashville,Monterrey
2010-06-22,San Antonio,Birmingham
2010-06-23,Nashville,Merida
2010-06-23,Monterrey,Atlanta
2010-06-23,Los Angeles,Denver
2010-06-23,Charlotte,Dallas
2010-06-23,Birmingham,San Antonio
2010-06-24,Seattle,Tijuana
2010-06-24,Calgary,Oakland
2010-06-24,Vancouver,Phoenix
2010-06-24,Nashville,Merida
2010-06-24,Monterrey,Atlanta
2010-06-24,Los Angeles,Denver
2010-06-24,Charlotte,Dallas
2010-06-24,Birmingham,San Antonio
2010-06-25,Seattle,Tijuana
2010-06-25,Calgary,Oakland
2010-06-25,Vancouver,Phoenix
2010-06-25,Nashville,Merida
2010-06-25,Monterrey,Atlanta
2010-06-25,Los Angeles,Denver
2010-06-25,Charlotte,Dallas
2010-06-25,Birmingham,San Antonio
2010-06-26,Seattle,Tijuana
2010-06-26,Calgary,Oakland
2010-06-26,Vancouver,Phoenix
2010-06-26,San Antonio,Atlanta
2010-06-26,Monterrey,Birmingham
2010-06-26,Charlotte,Merida
2010-06-27,Calgary,Tijuana
2010-06-27,Los Angeles,Vancouver
2010-06-27,Nashville,Dallas
2010-06-27,Oakland,Seattle
2010-06-27,Phoenix,Denver
2010-06-27,San Antonio,Atlanta
2010-06-27,Monterrey,Birmingham
2010-06-27,Charlotte,Merida
2010-06-28,Calgary,Tijuana
2010-06-28,Los Angeles,Vancouver
2010-06-28,Nashville,Dallas
2010-06-28,Oakland,Seattle
2010-06-28,Phoenix,Denver
2010-06-28,San Antonio,Atlanta
2010-06-28,Monterrey,Birmingham
2010-06-28,Charlotte,Merida
2010-06-29,Calgary,Tijuana
2010-06-29,Los Angeles,Vancouver
2010-06-29,Nashville,Dallas
2010-06-29,Oakland,Seattle
2010-06-29,Phoenix,Denver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Atlanta,Charlotte
2010-07-04,Denver,Vancouver
2010-07-04,Merida,Monterrey
2010-07-04,Tijuana,Oakland
2010-07-04,Dallas,San Antonio
2010-07-05,Birmingham,Nashville
2010-07-05,Phoenix,Los Angeles
2010-07-05,Calgary,Seattle
2010-07-05,Atlanta,Charlotte
2010-07-05,Denver,Vancouver
2010-07-05,Merida,Monterrey
2010-07-05,Tijuana,Oakland
2010-07-05,Dallas,San Antonio
2010-07-06,Birmingham,Nashville
2010-07-06,Phoenix,Los Angeles
2010-07-06,Calgary,Seattle
2010-07-06,Atlanta,Charlotte
2010-07-06,Denver,Vancouver
2010-07-06,Merida,Monterrey
2010-07-06,Tijuana,Oakland
2010-07-06,Dallas,San Antonio
2010-07-07,Birmingham,Nashville
2010-07-07,Phoenix,Los Angeles
2010-07-07,Calgary,Seattle
2010-07-08,Denver,Seattle
2010-07-08,Phoenix,Tijuana
2010-07-07,Dallas,Monterrey
2010-07-07,Merida,San Antonio
2010-07-08,Birmingham,Atlanta
2010-07-08,Los Angeles,Oakland
2010-07-08,Charlotte,Nashville
2010-07-08,Calgary,Vancouver
2010-07-09,Denver,Seattle
2010-07-09,Phoenix,Tijuana
2010-07-08,Dallas,Monterrey
2010-07-08,Merida,San Antonio
2010-07-09,Birmingham,Atlanta
2010-07-09,Los Angeles,Oakland
2010-07-09,Charlotte,Nashville
2010-07-09,Calgary,Vancouver
2010-07-10,Denver,Seattle
2010-07-10,Phoenix,Tijuana
2010-07-09,Dallas,Monterrey
2010-07-09,Merida,San Antonio
2010-07-10,Birmingham,Atlanta
2010-07-10,Los Angeles,Oakland
2010-07-10,Charlotte,Nashville
2010-07-10,Calgary,Vancouver
2010-07-10,San Antonio,Monterrey
2010-07-11,Vancouver,Calgary
2010-07-11,Tijuana,Phoenix
2010-07-11,Atlanta,Nashville
2010-07-10,Dallas,Merida
2010-07-11,Birmingham,Charlotte
2010-07-11,Oakland,Los Angeles
2010-07-11,Seattle,Denver
2010-07-11,San Antonio,Monterrey
2010-07-12,Vancouver,Calgary
2010-07-12,Tijuana,Phoenix
2010-07-12,Atlanta,Nashville
2010-07-11,Dallas,Merida
2010-07-12,Birmingham,Charlotte
2010-07-12,Oakland,Los Angeles
2010-07-12,Seattle,Denver
2010-07-12,San Antonio,Monterrey
2010-07-13,Vancouver,Calgary
2010-07-13,Tijuana,Phoenix
2010-07-13,Atlanta,Nashville
2010-07-12,Dallas,Merida
2010-07-13,Birmingham,Charlotte
2010-07-13,Oakland,Los Angeles
2010-07-13,Seattle,Denver
2010-07-14,Charlotte,Atlanta
2010-07-14,Seattle,Vancouver
2010-07-14,Monterrey,Merida
2010-07-14,Calgary,Denver
2010-07-14,San Antonio,Dallas
2010-07-15,Los Angeles,Phoenix
2010-07-15,Nashville,Birmingham
2010-07-15,Oakland,Tijuana
2010-07-15,Charlotte,Atlanta
2010-07-15,Seattle,Vancouver
2010-07-15,Monterrey,Merida
2010-07-15,Calgary,Denver
2010-07-15,San Antonio,Dallas
2010-07-16,Los Angeles,Phoenix
2010-07-16,Nashville,Birmingham
2010-07-16,Oakland,Tijuana
2010-07-16,Charlotte,Atlanta
2010-07-16,Seattle,Vancouver
2010-07-16,Monterrey,Merida
2010-07-16,Calgary,Denver
2010-07-16,San Antonio,Dallas
2010-07-17,Los Angeles,Phoenix
2010-07-17,Nashville,Birmingham
2010-07-17,Oakland,Tijuana
2010-07-18,Monterrey,Phoenix
2010-07-18,Oakland,Merida
2010-07-17,Atlanta,Seattle
2010-07-17,Charlotte,Calgary
2010-07-18,Dallas,Tijuana
2010-07-18,Denver,Birmingham
2010-07-18,San Antonio,Los Angeles
2010-07-18,Nashville,Vancouver
2010-07-19,Monterrey,Phoenix
2010-07-19,Oakland,Merida
2010-07-18,Atlanta,Seattle
2010-07-18,Charlotte,Calgary
2010-07-19,Dallas,Tijuana
2010-07-19,Denver,Birmingham
2010-07-19,San Antonio,Los Angeles
2010-07-19,Nashville,Vancouver
2010-07-20,Monterrey,Phoenix
2010-07-20,Oakland,Merida
2010-07-19,Atlanta,Seattle
2010-07-19,Charlotte,Calgary
2010-07-20,Dallas,Tijuana
2010-07-20,Denver,Birmingham
2010-07-20,San Antonio,Los Angeles
2010-07-20,Nashville,Vancouver
2010-07-21,Dallas,Oakland
2010-07-21,Birmingham,Vancouver
2010-07-21,Monterrey,Tijuana
2010-07-21,Phoenix,San Antonio
2010-07-21,Calgary,Nashville
2010-07-21,Charlotte,Denver
2010-07-21,Seattle,Atlanta
2010-07-21,Merida,Los Angeles
2010-07-22,Dallas,Oakland
2010-07-22,Birmingham,Vancouver
2010-07-22,Monterrey,Tijuana
2010-07-22,Phoenix,San Antonio
2010-07-22,Calgary,Nashville
2010-07-22,Charlotte,Denver
2010-07-22,Seattle,Atlanta
2010-07-22,Merida,Los Angeles
2010-07-23,Dallas,Oakland
2010-07-23,Birmingham,Vancouver
2010-07-23,Monterrey,Tijuana
2010-07-23,Phoenix,San Antonio
2010-07-23,Calgary,Nashville
2010-07-23,Charlotte,Denver
2010-07-23,Seattle,Atlanta
2010-07-23,Merida,Los Angeles
2010-07-24,Denver,Nashville
2010-07-24,San Antonio,Tijuana
2010-07-24,Phoenix,Merida
2010-07-24,Atlanta,Calgary
2010-07-24,Dallas,Los Angeles
