Date,Home,Away
2010-05-22,Merida,Nashville
2010-05-21,Seattle,Tijuana
2010-05-21,Calgary,Phoenix
2010-05-22,Los Angeles,Vancouver
2010-05-22,Charlotte,San Antonio
2010-05-22,Oakland,Denver
2010-05-22,Dallas,Atlanta
2010-05-23,Monterrey,Birmingham
2010-05-23,Merida,Nashville
2010-05-22,Seattle,Tijuana
2010-05-22,Calgary,Phoenix
2010-05-23,Los Angeles,Vancouver
2010-05-23,Charlotte,San Antonio
2010-05-23,Oakland,Denver
2010-05-23,Dallas,Atlanta
2010-05-24,Seattle,Los Angeles
2010-05-24,Monterrey,Charlotte
2010-05-24,Tijuana,Vancouver
2010-05-24,Phoenix,Calgary
2010-05-24,Nashville,San Antonio
2010-05-25,Birmingham,Dallas
2010-05-25,Denver,Oakland
2010-05-25,Atlanta,Merida
2010-05-25,Seattle,Los Angeles
2010-05-25,Monterrey,Charlotte
2010-05-25,Tijuana,Vancouver
2010-05-25,Phoenix,Calgary
2010-05-25,Nashville,San Antonio
2010-05-26,Birmingham,Dallas
2010-05-26,Denver,Oakland
2010-05-26,Atlanta,Merida
2010-05-26,Seattle,Los Angeles
2010-05-26,Monterrey,Charlotte
2010-05-26,Tijuana,Vancouver
2010-05-26,Phoenix,Calgary
2010-05-26,Nashville,San Antonio
2010-05-27,Birmingham,Dallas
2010-05-27,Denver,Oakland
2010-05-27,Atlanta,Merida
2010-05-28,San Antonio,Atlanta
2010-05-28,Nashville,Dallas
2010-05-28,Calgary,Oakland
2010-05-27,Charlotte,Monterrey
2010-05-28,Denver,Tijuana
2010-05-28,Seattle,Phoenix
2010-05-28,Merida,Birmingham
2010-05-28,Vancouver,Los Angeles
2010-05-29,San Antonio,Atlanta
2010-05-29,Nashville,Dallas
2010-05-29,Calgary,Oakland
2010-05-28,Charlotte,Monterrey
2010-05-29,Denver,Tijuana
2010-05-29,Seattle,Phoenix
2010-05-29,Merida,Birmingham
2010-05-29,Vancouver,Los Angeles
2010-05-30,San Antonio,Atlanta
2010-05-30,Nashville,Dallas
2010-05-30,Calgary,Oakland
2010-05-29,Charlotte,Monterrey
2010-05-30,Denver,Tijuana
2010-05-30,Seattle,Phoenix
2010-05-30,Merida,Birmingham
2010-05-30,Vancouver,Los Angeles
2010-05-31,San Antonio,Birmingham
2010-05-31,Merida,Atlanta
2010-05-31,Calgary,Los Angeles
2010-05-31,Denver,Phoenix
2010-05-31,Monterrey,Nashville
2010-05-31,Charlotte,Dallas
2010-05-31,Vancouver,Tijuana
2010-05-31,Seattle,Oakland
2010-06-01,San Antonio,Birmingham
2010-06-01,Merida,Atlanta
2010-06-01,Calgary,Los Angeles
2010-06-01,Denver,Phoenix
2010-06-01,Monterrey,Nashville
2010-06-01,Charlotte,Dallas
2010-06-01,Vancouver,Tijuana
2010-06-01,Seattle,Oakland
2010-06-02,San Antonio,Birmingham
2010-06-02,Merida,Atlanta
2010-06-02,Calgary,Los Angeles
2010-06-02,Denver,Phoenix
2010-06-02,Monterrey,Nashville
2010-06-02,Charlotte,Dallas
2010-06-02,Vancouver,Tijuana
2010-06-02,Seattle,Oakland
2010-06-03,Birmingham,Merida
2010-06-03,Calgary,Oakland
2010-06-03,Monterrey,Charlotte
2010-06-03,Seattle,Phoenix
2010-06-03,Denver,Tijuana
2010-06-04,San Antonio,Nashville
2010-06-04,Vancouver,Los Angeles
2010-06-04,Dallas,Atlanta
2010-06-04,Birmingham,Merida
2010-06-04,Calgary,Oakland
2010-06-04,Monterrey,Charlotte
2010-06-04,Seattle,Phoenix
2010-06-04,Denver,Tijuana
2010-06-05,San Antonio,Nashville
2010-06-05,Vancouver,Los Angeles
2010-06-05,Dallas,Atlanta
2010-06-05,Birmingham,Merida
2010-06-05,Calgary,Oakland
2010-06-05,Monterrey,Charlotte
2010-06-05,Seattle,Phoenix
2010-06-05,Denver,Tijuana
2010-06-06,San Antonio,Nashville
2010-06-06,Vancouver,Los Angeles
2010-06-06,Dallas,Atlanta
2010-06-06,Birmingham,Monterrey
2010-06-07,Nashville,Dallas
2010-06-06,Tijuana,Denver
2010-06-07,Los Angeles,Vancouver
2010-06-06,Calgary,Phoenix
2010-06-07,Seattle,Oakland
2010-06-07,Charlotte,San Antonio
2010-06-07,Atlanta,Merida
2010-06-07,Birmingham,Monterrey
2010-06-08,Nashville,Dallas
2010-06-07,Tijuana,Denver
2010-06-08,Los Angeles,Vancouver
2010-06-07,Calgary,Phoenix
2010-06-08,Seattle,Oakland
2010-06-08,Charlotte,San Antonio
2010-06-08,Atlanta,Merida
2010-06-08,Birmingham,Monterrey
2010-06-09,Nashville,Dallas
2010-06-08,Tijuana,Denver
2010-06-09,Los Angeles,Vancouver
2010-06-08,Calgary,Phoenix
2010-06-09,Seattle,Oakland
2010-06-09,Charlotte,San Antonio
2010-06-09,Atlanta,Merida
2010-06-10,Dallas,Birmingham
2010-06-09,Calgary,Tijuana
2010-06-10,Atlanta,San Antonio
2010-06-10,Seattle,Los Angeles
2010-06-10,Phoenix,Vancouver
2010-06-10,Charlotte,Monterrey
2010-06-10,Oakland,Denver
2010-06-10,Nashville,Merida
2010-06-11,Dallas,Birmingham
2010-06-10,Calgary,Tijuana
2010-06-11,Atlanta,San Antonio
2010-06-11,Seattle,Los Angeles
2010-06-11,Phoenix,Vancouver
2010-06-11,Charlotte,Monterrey
2010-06-11,Oakland,Denver
2010-06-11,Nashville,Merida
2010-06-12,Dallas,Birmingham
2010-06-11,Calgary,Tijuana
2010-06-12,Atlanta,San Antonio
2010-06-12,Seattle,Los Angeles
2010-06-12,Phoenix,Vancouver
2010-06-12,Charlotte,Monterrey
2010-06-12,Oakland,Denver
2010-06-12,Nashville,Merida
2010-06-13,San Antonio,Birmingham
2010-06-13,Monterrey,Nashville
2010-06-13,Tijuana,Seattle
2010-06-13,Los Angeles,Denver
2010-06-13,Oakland,Vancouver
2010-06-14,Charlotte,Dallas
2010-06-14,Phoenix,Calgary
2010-06-14,Merida,Atlanta
2010-06-14,San Antonio,Birmingham
2010-06-14,Monterrey,Nashville
2010-06-14,Tijuana,Seattle
2010-06-14,Los Angeles,Denver
2010-06-14,Oakland,Vancouver
2010-06-15,Charlotte,Dallas
2010-06-15,Phoenix,Calgary
2010-06-15,Merida,Atlanta
2010-06-15,San Antonio,Birmingham
2010-06-15,Monterrey,Nashville
2010-06-15,Tijuana,Seattle
2010-06-15,Los Angeles,Denver
2010-06-15,Oakland,Vancouver
2010-06-16,Charlotte,Dallas
2010-06-16,Phoenix,Calgary
2010-06-16,Merida,Atlanta
2010-06-17,Los Angeles,Calgary
2010-06-16,Oakland,Seattle
2010-06-17,Merida,Birmingham
2010-06-17,Denver,Phoenix
2010-06-16,Vancouver,Tijuana
2010-06-17,Atlanta,Monterrey
2010-06-17,Dallas,Nashville
2010-06-17,San Antonio,Charlotte
2010-06-18,Los Angeles,Calgary
2010-06-17,Oakland,Seattle
2010-06-18,Merida,Birmingham
2010-06-18,Denver,Phoenix
2010-06-17,Vancouver,Tijuana
2010-06-18,Atlanta,Monterrey
2010-06-18,Dallas,Nashville
2010-06-18,San Antonio,Charlotte
2010-06-19,Los Angeles,Calgary
2010-06-18,Oakland,Seattle
2010-06-19,Merida,Birmingham
2010-06-19,Denver,Phoenix
2010-06-18,Vancouver,Tijuana
2010-06-19,Atlanta,Monterrey
2010-06-19,Dallas,Nashville
2010-06-19,San Antonio,Charlotte
2010-06-20,Charlotte,Merida
2010-06-20,Atlanta,Dallas
2010-06-20,Calgary,Los Angeles
2010-06-20,Denver,Oakland
2010-06-20,Phoenix,Seattle
2010-06-20,Nashville,San Antonio
2010-06-20,Monterrey,Birmingham
2010-06-20,Tijuana,Vancouver
2010-06-21,Charlotte,Merida
2010-06-21,Atlanta,Dallas
2010-06-21,Calgary,Los Angeles
2010-06-21,Denver,Oakland
2010-06-21,Phoenix,Seattle
2010-06-21,Nashville,San Antonio
2010-06-21,Monterrey,Birmingham
2010-06-21,Tijuana,Vancouver
2010-06-22,Charlotte,Merida
2010-06-22,Atlanta,Dallas
2010-06-22,Calgary,Los Angeles
2010-06-22,Denver,Oakland
2010-06-22,Phoenix,Seattle
2010-06-22,Nashville,San Antonio
2010-06-22,Monterrey,Birmingham
2010-06-22,Tijuana,Vancouver
2010-06-23,Monterrey,Atlanta
2010-06-23,Dallas,Charlotte
2010-06-23,Tijuana,Calgary
2010-06-23,Birmingham,San Antonio
2010-06-23,Los Angeles,Seattle
2010-06-24,Phoenix,Denver
2010-06-24,Vancouver,Oakland
2010-06-24,Merida,Nashville
2010-06-24,Monterrey,Atlanta
2010-06-24,Dallas,Charlotte
2010-06-24,Tijuana,Calgary
2010-06-24,Birmingham,San Antonio
2010-06-24,Los Angeles,Seattle
2010-06-25,Phoenix,Denver
2010-06-25,Vancouver,Oakland
2010-06-25,Merida,Nashville
2010-06-25,Monterrey,Atlanta
2010-06-25,Dallas,Charlotte
2010-06-25,Tijuana,Calgary
2010-06-25,Birmingham,San Antonio
2010-06-25,Los Angeles,Seattle
2010-06-26,Phoenix,Denver
2010-06-26,Vancouver,Oakland
2010-06-26,Merida,Nashville
2010-06-27,Nashville,Monterrey
2010-06-26,Seattle,Tijuana
2010-06-27,Oakland,Calgary
2010-06-26,San Antonio,Atlanta
2010-06-27,Merida,Charlotte
2010-06-27,Denver,Los Angeles
2010-06-27,Vancouver,Phoenix
2010-06-27,Birmingham,Dallas
2010-06-28,Nashville,Monterrey
2010-06-27,Seattle,Tijuana
2010-06-28,Oakland,Calgary
2010-06-27,San Antonio,Atlanta
2010-06-28,Merida,Charlotte
2010-06-28,Denver,Los Angeles
2010-06-28,Vancouver,Phoenix
2010-06-28,Birmingham,Dallas
2010-06-29,Nashville,Monterrey
2010-06-28,Seattle,Tijuana
2010-06-29,Oakland,Calgary
2010-06-28,San Antonio,Atlanta
2010-06-29,Merida,Charlotte
2010-06-29,Denver,Los Angeles
2010-06-29,Vancouver,Phoenix
2010-06-29,Birmingham,Dallas
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Vancouver,Calgary
2010-07-04,Nashville,Charlotte
2010-07-04,San Antonio,Monterrey
2010-07-04,Merida,Dallas
2010-07-04,Tijuana,Phoenix
2010-07-05,Los Angeles,Oakland
2010-07-05,Denver,Seattle
2010-07-05,Atlanta,Birmingham
2010-07-05,Vancouver,Calgary
2010-07-05,Nashville,Charlotte
2010-07-05,San Antonio,Monterrey
2010-07-05,Merida,Dallas
2010-07-05,Tijuana,Phoenix
2010-07-06,Los Angeles,Oakland
2010-07-06,Denver,Seattle
2010-07-06,Atlanta,Birmingham
2010-07-06,Vancouver,Calgary
2010-07-06,Nashville,Charlotte
2010-07-06,San Antonio,Monterrey
2010-07-06,Merida,Dallas
2010-07-06,Tijuana,Phoenix
2010-07-07,Los Angeles,Oakland
2010-07-07,Denver,Seattle
2010-07-07,Atlanta,Birmingham
2010-07-07,Dallas,Merida
2010-07-08,Seattle,Calgary
2010-07-08,Oakland,Los Angeles
2010-07-08,Nashville,Birmingham
2010-07-08,Atlanta,Charlotte
2010-07-08,Monterrey,San Antonio
2010-07-08,Vancouver,Denver
2010-07-08,Phoenix,Tijuana
2010-07-08,Dallas,Merida
2010-07-09,Seattle,Calgary
2010-07-09,Oakland,Los Angeles
2010-07-09,Nashville,Birmingham
2010-07-09,Atlanta,Charlotte
2010-07-09,Monterrey,San Antonio
2010-07-09,Vancouver,Denver
2010-07-09,Phoenix,Tijuana
2010-07-09,Dallas,Merida
2010-07-10,Seattle,Calgary
2010-07-10,Oakland,Los Angeles
2010-07-10,Nashville,Birmingham
2010-07-10,Atlanta,Charlotte
2010-07-10,Monterrey,San Antonio
2010-07-10,Vancouver,Denver
2010-07-10,Phoenix,Tijuana
2010-07-11,Oakland,Tijuana
2010-07-11,Monterrey,Dallas
2010-07-11,Birmingham,Atlanta
2010-07-11,Calgary,Seattle
2010-07-11,Merida,San Antonio
2010-07-11,Charlotte,Nashville
2010-07-11,Phoenix,Los Angeles
2010-07-11,Denver,Vancouver
2010-07-12,Oakland,Tijuana
2010-07-12,Monterrey,Dallas
2010-07-12,Birmingham,Atlanta
2010-07-12,Calgary,Seattle
2010-07-12,Merida,San Antonio
2010-07-12,Charlotte,Nashville
2010-07-12,Phoenix,Los Angeles
2010-07-12,Denver,Vancouver
2010-07-13,Oakland,Tijuana
2010-07-13,Monterrey,Dallas
2010-07-13,Birmingham,Atlanta
2010-07-13,Calgary,Seattle
2010-07-13,Merida,San Antonio
2010-07-13,Charlotte,Nashville
2010-07-13,Phoenix,Los Angeles
2010-07-13,Denver,Vancouver
2010-07-14,Los Angeles,Phoenix
2010-07-14,Denver,Calgary
2010-07-14,Vancouver,Seattle
2010-07-14,Monterrey,Merida
2010-07-14,Birmingham,Nashville
2010-07-15,Dallas,San Antonio
2010-07-15,Tijuana,Oakland
2010-07-15,Charlotte,Atlanta
2010-07-15,Los Angeles,Phoenix
2010-07-15,Denver,Calgary
2010-07-15,Vancouver,Seattle
2010-07-15,Monterrey,Merida
2010-07-15,Birmingham,Nashville
2010-07-16,Dallas,San Antonio
2010-07-16,Tijuana,Oakland
2010-07-16,Charlotte,Atlanta
2010-07-16,Los Angeles,Phoenix
2010-07-16,Denver,Calgary
2010-07-16,Vancouver,Seattle
2010-07-16,Monterrey,Merida
2010-07-16,Birmingham,Nashville
2010-07-17,Dallas,San Antonio
2010-07-17,Tijuana,Oakland
2010-07-17,Charlotte,Atlanta
2010-07-18,San Antonio,Oakland
2010-07-17,Birmingham,Calgary
2010-07-18,Denver,Charlotte
2010-07-17,Merida,Los Angeles
2010-07-17,Monterrey,Phoenix
2010-07-18,Seattle,Atlanta
2010-07-18,Tijuana,Dallas
2010-07-18,Vancouver,Nashville
2010-07-19,San Antonio,Oakland
2010-07-18,Birmingham,Calgary
2010-07-19,Denver,Charlotte
2010-07-18,Merida,Los Angeles
2010-07-18,Monterrey,Phoenix
2010-07-19,Seattle,Atlanta
2010-07-19,Tijuana,Dallas
2010-07-19,Vancouver,Nashville
2010-07-20,San Antonio,Oakland
2010-07-19,Birmingham,Calgary
2010-07-20,Denver,Charlotte
2010-07-19,Merida,Los Angeles
2010-07-19,Monterrey,Phoenix
2010-07-20,Seattle,Atlanta
2010-07-20,Tijuana,Dallas
2010-07-20,Vancouver,Nashville
2010-07-20,Calgary,Birmingham
2010-07-20,Los Angeles,Merida
2010-07-21,Dallas,Phoenix
2010-07-21,Vancouver,Charlotte
2010-07-21,Seattle,Nashville
2010-07-21,Tijuana,San Antonio
2010-07-21,Atlanta,Denver
2010-07-21,Oakland,Monterrey
2010-07-21,Calgary,Birmingham
2010-07-21,Los Angeles,Merida
2010-07-22,Dallas,Phoenix
2010-07-22,Vancouver,Charlotte
2010-07-22,Seattle,Nashville
2010-07-22,Tijuana,San Antonio
2010-07-22,Atlanta,Denver
2010-07-22,Oakland,Monterrey
2010-07-22,Calgary,Birmingham
2010-07-22,Los Angeles,Merida
2010-07-23,Dallas,Phoenix
2010-07-23,Vancouver,Charlotte
2010-07-23,Seattle,Nashville
2010-07-23,Tijuana,San Antonio
2010-07-23,Atlanta,Denver
2010-07-23,Oakland,Monterrey
2010-07-24,Seattle,Charlotte
2010-07-24,Merida,Tijuana
2010-07-24,Oakland,Dallas
2010-07-24,Monterrey,Los Angeles
2010-07-24,Calgary,Atlanta
