Date,Home,Away
2010-04-13,Toronto,Pittsburgh
2010-04-13,St. Louis,Chicago
2010-04-14,"Washington, D.C.",Philadelphia
2010-04-14,Columbus,Akron
2010-04-14,St. Paul,Chicago
2010-04-14,New York,Boston
2010-04-14,Montreal,New Haven
2010-04-15,Pittsburgh,Toronto
2010-04-15,St. Louis,Winnipeg
2010-04-15,Indianapolis,Detroit
2010-04-15,"Washington, D.C.",Philadelphia
2010-04-15,Columbus,Akron
2010-04-15,St. Paul,Chicago
2010-04-15,New York,Boston
2010-04-15,Montreal,New Haven
2010-04-16,Pittsburgh,Toronto
2010-04-16,St. Louis,Winnipeg
2010-04-16,Indianapolis,Detroit
2010-04-16,"Washington, D.C.",Philadelphia
2010-04-16,Columbus,Akron
2010-04-16,St. Paul,Chicago
2010-04-16,New York,Boston
2010-04-16,Montreal,New Haven
2010-04-17,Pittsburgh,Toronto
2010-04-17,St. Louis,Winnipeg
2010-04-17,Indianapolis,Detroit
2010-04-17,Montreal,Boston
2010-04-18,Indianapolis,Akron
2010-04-18,Toronto,Philadelphia
2010-04-17,New Haven,New York
2010-04-18,Pittsburgh,"Washington, D.C."
2010-04-18,Chicago,St. Paul
2010-04-18,Winnipeg,St. Louis
2010-04-18,Columbus,Detroit
2010-04-18,Montreal,Boston
2010-04-19,Indianapolis,Akron
2010-04-19,Toronto,Philadelphia
2010-04-18,New Haven,New York
2010-04-19,Pittsburgh,"Washington, D.C."
2010-04-19,Chicago,St. Paul
2010-04-19,Winnipeg,St. Louis
2010-04-19,Columbus,Detroit
2010-04-19,Montreal,Boston
2010-04-20,Indianapolis,Akron
2010-04-20,Toronto,Philadelphia
2010-04-19,New Haven,New York
2010-04-20,Pittsburgh,"Washington, D.C."
2010-04-20,Chicago,St. Paul
2010-04-20,Winnipeg,St. Louis
2010-04-20,Columbus,Detroit
2010-04-21,"Washington, D.C.",Columbus
2010-04-21,St. Paul,Montreal
2010-04-21,Chicago,New York
2010-04-21,Akron,Philadelphia
2010-04-21,Boston,Winnipeg
2010-04-21,Toronto,Indianapolis
2010-04-21,Pittsburgh,Detroit
2010-04-21,St. Louis,New Haven
2010-04-22,"Washington, D.C.",Columbus
2010-04-22,St. Paul,Montreal
2010-04-22,Chicago,New York
2010-04-22,Akron,Philadelphia
2010-04-22,Boston,Winnipeg
2010-04-22,Toronto,Indianapolis
2010-04-22,Pittsburgh,Detroit
2010-04-22,St. Louis,New Haven
2010-04-23,"Washington, D.C.",Columbus
2010-04-23,St. Paul,Montreal
2010-04-23,Chicago,New York
2010-04-23,Akron,Philadelphia
2010-04-23,Boston,Winnipeg
2010-04-23,Toronto,Indianapolis
2010-04-23,Pittsburgh,Detroit
2010-04-23,St. Louis,New Haven
2010-04-24,Montreal,St. Louis
2010-04-24,Columbus,Toronto
2010-04-24,Philadelphia,Indianapolis
2010-04-24,New Haven,St. Paul
2010-04-24,"Washington, D.C.",Akron
2010-04-25,Boston,Chicago
2010-04-25,Winnipeg,New York
2010-04-25,Detroit,Pittsburgh
2010-04-25,Montreal,St. Louis
2010-04-25,Columbus,Toronto
2010-04-25,Philadelphia,Indianapolis
2010-04-25,New Haven,St. Paul
2010-04-25,"Washington, D.C.",Akron
2010-04-26,Boston,Chicago
2010-04-26,Winnipeg,New York
2010-04-26,Detroit,Pittsburgh
2010-04-26,Montreal,St. Louis
2010-04-26,Columbus,Toronto
2010-04-26,Philadelphia,Indianapolis
2010-04-26,New Haven,St. Paul
2010-04-26,"Washington, D.C.",Akron
2010-04-27,Boston,Chicago
2010-04-27,Winnipeg,New York
2010-04-27,Detroit,Pittsburgh
2010-04-27,Indianapolis,Philadelphia
2010-04-28,Montreal,Winnipeg
2010-04-28,Chicago,Boston
2010-04-27,Columbus,"Washington, D.C."
2010-04-28,Toronto,Detroit
2010-04-28,St. Louis,New York
2010-04-28,Pittsburgh,Akron
2010-04-28,St. Paul,New Haven
2010-04-28,Indianapolis,Philadelphia
2010-04-29,Montreal,Winnipeg
2010-04-29,Chicago,Boston
2010-04-28,Columbus,"Washington, D.C."
2010-04-29,Toronto,Detroit
2010-04-29,St. Louis,New York
2010-04-29,Pittsburgh,Akron
2010-04-29,St. Paul,New Haven
2010-04-29,Indianapolis,Philadelphia
2010-04-30,Montreal,Winnipeg
2010-04-30,Chicago,Boston
2010-04-29,Columbus,"Washington, D.C."
2010-04-30,Toronto,Detroit
2010-04-30,St. Louis,New York
2010-04-30,Pittsburgh,Akron
2010-04-30,St. Paul,New Haven
2010-05-01,Boston,St. Paul
2010-05-01,Pittsburgh,Indianapolis
2010-05-01,Akron,Toronto
2010-05-01,Detroit,"Washington, D.C."
2010-05-01,Chicago,New Haven
2010-05-01,Winnipeg,Montreal
2010-05-01,Philadelphia,Columbus
2010-05-01,New York,St. Louis
2010-05-02,Boston,St. Paul
2010-05-02,Pittsburgh,Indianapolis
2010-05-02,Akron,Toronto
2010-05-02,Detroit,"Washington, D.C."
2010-05-02,Chicago,New Haven
2010-05-02,Winnipeg,Montreal
2010-05-02,Philadelphia,Columbus
2010-05-02,New York,St. Louis
2010-05-03,Boston,St. Paul
2010-05-03,Pittsburgh,Indianapolis
2010-05-03,Akron,Toronto
2010-05-03,Detroit,"Washington, D.C."
2010-05-03,Chicago,New Haven
2010-05-03,Winnipeg,Montreal
2010-05-03,Philadelphia,Columbus
2010-05-03,New York,St. Louis
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Columbus,St. Louis
2010-05-07,Montreal,Toronto
2010-05-07,Indianapolis,Winnipeg
2010-05-07,New York,Pittsburgh
2010-05-07,Philadelphia,Boston
2010-05-08,Chicago,Detroit
2010-05-08,New Haven,"Washington, D.C."
2010-05-08,St. Paul,Akron
2010-05-08,Columbus,St. Louis
2010-05-08,Montreal,Toronto
2010-05-08,Indianapolis,Winnipeg
2010-05-08,New York,Pittsburgh
2010-05-08,Philadelphia,Boston
2010-05-09,Chicago,Detroit
2010-05-09,New Haven,"Washington, D.C."
2010-05-09,St. Paul,Akron
2010-05-09,Columbus,St. Louis
2010-05-09,Montreal,Toronto
2010-05-09,Indianapolis,Winnipeg
2010-05-09,New York,Pittsburgh
2010-05-09,Philadelphia,Boston
2010-05-10,Chicago,Detroit
2010-05-10,New Haven,"Washington, D.C."
2010-05-10,St. Paul,Akron
2010-05-10,Montreal,Philadelphia
2010-05-11,Winnipeg,Detroit
2010-05-10,Toronto,New York
2010-05-11,Indianapolis,Chicago
2010-05-11,St. Louis,Akron
2010-05-11,Pittsburgh,Boston
2010-05-11,"Washington, D.C.",New Haven
2010-05-11,Columbus,St. Paul
2010-05-11,Montreal,Philadelphia
2010-05-12,Winnipeg,Detroit
2010-05-11,Toronto,New York
2010-05-12,Indianapolis,Chicago
2010-05-12,St. Louis,Akron
2010-05-12,Pittsburgh,Boston
2010-05-12,"Washington, D.C.",New Haven
2010-05-12,Columbus,St. Paul
2010-05-12,Montreal,Philadelphia
2010-05-13,Winnipeg,Detroit
2010-05-12,Toronto,New York
2010-05-13,Indianapolis,Chicago
2010-05-13,St. Louis,Akron
2010-05-13,Pittsburgh,Boston
2010-05-13,"Washington, D.C.",New Haven
2010-05-13,Columbus,St. Paul
2010-05-14,Philadelphia,New York
2010-05-14,Montreal,"Washington, D.C."
2010-05-14,Pittsburgh,New Haven
2010-05-14,St. Louis,Indianapolis
2010-05-14,Detroit,Winnipeg
2010-05-15,Boston,Toronto
2010-05-15,Chicago,Akron
2010-05-15,St. Paul,Columbus
2010-05-15,Philadelphia,New York
2010-05-15,Montreal,"Washington, D.C."
2010-05-15,Pittsburgh,New Haven
2010-05-15,St. Louis,Indianapolis
2010-05-15,Detroit,Winnipeg
2010-05-16,Boston,Toronto
2010-05-16,Chicago,Akron
2010-05-16,St. Paul,Columbus
2010-05-16,Philadelphia,New York
2010-05-16,Montreal,"Washington, D.C."
2010-05-16,Pittsburgh,New Haven
2010-05-16,St. Louis,Indianapolis
2010-05-16,Detroit,Winnipeg
2010-05-17,Boston,Toronto
2010-05-17,Chicago,Akron
2010-05-17,St. Paul,Columbus
2010-05-18,Boston,"Washington, D.C."
2010-05-17,Philadelphia,New Haven
2010-05-17,St. Louis,Detroit
2010-05-17,Pittsburgh,New York
2010-05-18,Columbus,Chicago
2010-05-18,Winnipeg,Akron
2010-05-18,Indianapolis,St. Paul
2010-05-18,Toronto,Montreal
2010-05-19,Boston,"Washington, D.C."
2010-05-18,Philadelphia,New Haven
2010-05-18,St. Louis,Detroit
2010-05-18,Pittsburgh,New York
2010-05-19,Columbus,Chicago
2010-05-19,Winnipeg,Akron
2010-05-19,Indianapolis,St. Paul
2010-05-19,Toronto,Montreal
2010-05-20,Boston,"Washington, D.C."
2010-05-19,Philadelphia,New Haven
2010-05-19,St. Louis,Detroit
2010-05-19,Pittsburgh,New York
2010-05-20,Columbus,Chicago
2010-05-20,Winnipeg,Akron
2010-05-20,Indianapolis,St. Paul
2010-05-20,Toronto,Montreal
2010-05-21,Columbus,Winnipeg
2010-05-21,Akron,St. Louis
2010-05-21,Toronto,New Haven
2010-05-21,Boston,Pittsburgh
2010-05-21,New York,"Washington, D.C."
2010-05-21,Chicago,Indianapolis
2010-05-21,St. Paul,Detroit
2010-05-21,Philadelphia,Montreal
2010-05-22,Columbus,Winnipeg
2010-05-22,Akron,St. Louis
2010-05-22,Toronto,New Haven
2010-05-22,Boston,Pittsburgh
2010-05-22,New York,"Washington, D.C."
2010-05-22,Chicago,Indianapolis
2010-05-22,St. Paul,Detroit
2010-05-22,Philadelphia,Montreal
2010-05-23,Columbus,Winnipeg
2010-05-23,Akron,St. Louis
2010-05-23,Toronto,New Haven
2010-05-23,Boston,Pittsburgh
2010-05-23,New York,"Washington, D.C."
2010-05-23,Chicago,Indianapolis
2010-05-23,St. Paul,Detroit
2010-05-23,Philadelphia,Montreal
2010-05-24,New York,Philadelphia
2010-05-24,New Haven,Pittsburgh
2010-05-24,"Washington, D.C.",Montreal
2010-05-24,Winnipeg,Indianapolis
2010-05-24,Detroit,Chicago
2010-05-25,Akron,St. Paul
2010-05-25,St. Louis,Columbus
2010-05-25,Toronto,Boston
2010-05-25,New York,Philadelphia
2010-05-25,New Haven,Pittsburgh
2010-05-25,"Washington, D.C.",Montreal
2010-05-25,Winnipeg,Indianapolis
2010-05-25,Detroit,Chicago
2010-05-26,Akron,St. Paul
2010-05-26,St. Louis,Columbus
2010-05-26,Toronto,Boston
2010-05-26,New York,Philadelphia
2010-05-26,New Haven,Pittsburgh
2010-05-26,"Washington, D.C.",Montreal
2010-05-26,Winnipeg,Indianapolis
2010-05-26,Detroit,Chicago
2010-05-27,Akron,St. Paul
2010-05-27,St. Louis,Columbus
2010-05-27,Toronto,Boston
2010-05-27,"Washington, D.C.",New York
2010-05-28,Boston,Philadelphia
2010-05-28,Indianapolis,St. Louis
2010-05-28,Akron,Chicago
2010-05-28,New Haven,Toronto
2010-05-28,Detroit,St. Paul
2010-05-28,Pittsburgh,Montreal
2010-05-28,Winnipeg,Columbus
2010-05-28,"Washington, D.C.",New York
2010-05-29,Boston,Philadelphia
2010-05-29,Indianapolis,St. Louis
2010-05-29,Akron,Chicago
2010-05-29,New Haven,Toronto
2010-05-29,Detroit,St. Paul
2010-05-29,Pittsburgh,Montreal
2010-05-29,Winnipeg,Columbus
2010-05-29,"Washington, D.C.",New York
2010-05-30,Boston,Philadelphia
2010-05-30,Indianapolis,St. Louis
2010-05-30,Akron,Chicago
2010-05-30,New Haven,Toronto
2010-05-30,Detroit,St. Paul
2010-05-30,Pittsburgh,Montreal
2010-05-30,Winnipeg,Columbus
2010-05-31,Montreal,Pittsburgh
2010-05-31,St. Paul,Indianapolis
2010-05-31,Detroit,St. Louis
2010-05-31,"Washington, D.C.",Boston
2010-05-31,New York,Toronto
2010-05-31,Akron,Winnipeg
2010-05-31,Chicago,Columbus
2010-05-31,New Haven,Philadelphia
2010-06-01,Montreal,Pittsburgh
2010-06-01,St. Paul,Indianapolis
2010-06-01,Detroit,St. Louis
2010-06-01,"Washington, D.C.",Boston
2010-06-01,New York,Toronto
2010-06-01,Akron,Winnipeg
2010-06-01,Chicago,Columbus
2010-06-01,New Haven,Philadelphia
2010-06-02,Montreal,Pittsburgh
2010-06-02,St. Paul,Indianapolis
2010-06-02,Detroit,St. Louis
2010-06-02,"Washington, D.C.",Boston
2010-06-02,New York,Toronto
2010-06-02,Akron,Winnipeg
2010-06-02,Chicago,Columbus
2010-06-02,New Haven,Philadelphia
2010-06-03,Montreal,"Washington, D.C."
2010-06-03,St. Paul,Akron
2010-06-03,New Haven,Toronto
2010-06-03,Chicago,Columbus
2010-06-03,Philadelphia,Boston
2010-06-04,Pittsburgh,New York
2010-06-04,Winnipeg,Indianapolis
2010-06-04,Detroit,St. Louis
2010-06-04,Montreal,"Washington, D.C."
2010-06-04,St. Paul,Akron
2010-06-04,New Haven,Toronto
2010-06-04,Chicago,Columbus
2010-06-04,Philadelphia,Boston
2010-06-05,Pittsburgh,New York
2010-06-05,Winnipeg,Indianapolis
2010-06-05,Detroit,St. Louis
2010-06-05,Montreal,"Washington, D.C."
2010-06-05,St. Paul,Akron
2010-06-05,New Haven,Toronto
2010-06-05,Chicago,Columbus
2010-06-05,Philadelphia,Boston
2010-06-06,Pittsburgh,New York
2010-06-06,Winnipeg,Indianapolis
2010-06-06,Detroit,St. Louis
2010-06-07,Detroit,Winnipeg
2010-06-07,New York,Philadelphia
2010-06-06,Toronto,Montreal
2010-06-06,Akron,Chicago
2010-06-06,St. Paul,Columbus
2010-06-07,New Haven,Pittsburgh
2010-06-07,"Washington, D.C.",Boston
2010-06-07,Indianapolis,St. Louis
2010-06-08,Detroit,Winnipeg
2010-06-08,New York,Philadelphia
2010-06-07,Toronto,Montreal
2010-06-07,Akron,Chicago
2010-06-07,St. Paul,Columbus
2010-06-08,New Haven,Pittsburgh
2010-06-08,"Washington, D.C.",Boston
2010-06-08,Indianapolis,St. Louis
2010-06-09,Detroit,Winnipeg
2010-06-09,New York,Philadelphia
2010-06-08,Toronto,Montreal
2010-06-08,Akron,Chicago
2010-06-08,St. Paul,Columbus
2010-06-09,New Haven,Pittsburgh
2010-06-09,"Washington, D.C.",Boston
2010-06-09,Indianapolis,St. Louis
2010-06-10,Pittsburgh,New Haven
2010-06-10,Chicago,Indianapolis
2010-06-10,St. Louis,Akron
2010-06-10,Philadelphia,New York
2010-06-10,Boston,Toronto
2010-06-10,Columbus,Winnipeg
2010-06-10,Detroit,St. Paul
2010-06-10,"Washington, D.C.",Montreal
2010-06-11,Pittsburgh,New Haven
2010-06-11,Chicago,Indianapolis
2010-06-11,St. Louis,Akron
2010-06-11,Philadelphia,New York
2010-06-11,Boston,Toronto
2010-06-11,Columbus,Winnipeg
2010-06-11,Detroit,St. Paul
2010-06-11,"Washington, D.C.",Montreal
2010-06-12,Pittsburgh,New Haven
2010-06-12,Chicago,Indianapolis
2010-06-12,St. Louis,Akron
2010-06-12,Philadelphia,New York
2010-06-12,Boston,Toronto
2010-06-12,Columbus,Winnipeg
2010-06-12,Detroit,St. Paul
2010-06-12,"Washington, D.C.",Montreal
2010-06-13,Winnipeg,Columbus
2010-06-13,Chicago,Detroit
2010-06-13,Boston,Pittsburgh
2010-06-13,Toronto,New York
2010-06-13,Indianapolis,St. Paul
2010-06-14,New Haven,"Washington, D.C."
2010-06-14,Montreal,Philadelphia
2010-06-14,Akron,St. Louis
2010-06-14,Winnipeg,Columbus
2010-06-14,Chicago,Detroit
2010-06-14,Boston,Pittsburgh
2010-06-14,Toronto,New York
2010-06-14,Indianapolis,St. Paul
2010-06-15,New Haven,"Washington, D.C."
2010-06-15,Montreal,Philadelphia
2010-06-15,Akron,St. Louis
2010-06-15,Winnipeg,Columbus
2010-06-15,Chicago,Detroit
2010-06-15,Boston,Pittsburgh
2010-06-15,Toronto,New York
2010-06-15,Indianapolis,St. Paul
2010-06-16,New Haven,"Washington, D.C."
2010-06-16,Montreal,Philadelphia
2010-06-16,Akron,St. Louis
2010-06-16,Indianapolis,Winnipeg
2010-06-17,Montreal,Pittsburgh
2010-06-17,Boston,"Washington, D.C."
2010-06-17,New Haven,Philadelphia
2010-06-17,St. Louis,Detroit
2010-06-17,Columbus,Chicago
2010-06-17,New York,Toronto
2010-06-17,Akron,St. Paul
2010-06-17,Indianapolis,Winnipeg
2010-06-18,Montreal,Pittsburgh
2010-06-18,Boston,"Washington, D.C."
2010-06-18,New Haven,Philadelphia
2010-06-18,St. Louis,Detroit
2010-06-18,Columbus,Chicago
2010-06-18,New York,Toronto
2010-06-18,Akron,St. Paul
2010-06-18,Indianapolis,Winnipeg
2010-06-19,Montreal,Pittsburgh
2010-06-19,Boston,"Washington, D.C."
2010-06-19,New Haven,Philadelphia
2010-06-19,St. Louis,Detroit
2010-06-19,Columbus,Chicago
2010-06-19,New York,Toronto
2010-06-19,Akron,St. Paul
2010-06-20,"Washington, D.C.",New York
2010-06-20,Boston,Philadelphia
2010-06-20,St. Paul,Detroit
2010-06-20,St. Louis,Columbus
2010-06-20,Winnipeg,Akron
2010-06-20,Toronto,New Haven
2010-06-20,Indianapolis,Chicago
2010-06-20,Pittsburgh,Montreal
2010-06-21,"Washington, D.C.",New York
2010-06-21,Boston,Philadelphia
2010-06-21,St. Paul,Detroit
2010-06-21,St. Louis,Columbus
2010-06-21,Winnipeg,Akron
2010-06-21,Toronto,New Haven
2010-06-21,Indianapolis,Chicago
2010-06-21,Pittsburgh,Montreal
2010-06-22,"Washington, D.C.",New York
2010-06-22,Boston,Philadelphia
2010-06-22,St. Paul,Detroit
2010-06-22,St. Louis,Columbus
2010-06-22,Winnipeg,Akron
2010-06-22,Toronto,New Haven
2010-06-22,Indianapolis,Chicago
2010-06-22,Pittsburgh,Montreal
2010-06-23,Montreal,Toronto
2010-06-23,Columbus,St. Paul
2010-06-23,Detroit,Chicago
2010-06-23,Akron,Winnipeg
2010-06-23,Pittsburgh,Boston
2010-06-24,Philadelphia,New Haven
2010-06-24,St. Louis,Indianapolis
2010-06-24,New York,"Washington, D.C."
2010-06-24,Montreal,Toronto
2010-06-24,Columbus,St. Paul
2010-06-24,Detroit,Chicago
2010-06-24,Akron,Winnipeg
2010-06-24,Pittsburgh,Boston
2010-06-25,Philadelphia,New Haven
2010-06-25,St. Louis,Indianapolis
2010-06-25,New York,"Washington, D.C."
2010-06-25,Montreal,Toronto
2010-06-25,Columbus,St. Paul
2010-06-25,Detroit,Chicago
2010-06-25,Akron,Winnipeg
2010-06-25,Pittsburgh,Boston
2010-06-26,Philadelphia,New Haven
2010-06-26,St. Louis,Indianapolis
2010-06-26,New York,"Washington, D.C."
2010-06-26,Chicago,Akron
2010-06-26,Toronto,Boston
2010-06-27,"Washington, D.C.",New Haven
2010-06-27,St. Paul,Indianapolis
2010-06-27,Philadelphia,Montreal
2010-06-27,Columbus,St. Louis
2010-06-27,New York,Pittsburgh
2010-06-27,Winnipeg,Detroit
2010-06-27,Chicago,Akron
2010-06-27,Toronto,Boston
2010-06-28,"Washington, D.C.",New Haven
2010-06-28,St. Paul,Indianapolis
2010-06-28,Philadelphia,Montreal
2010-06-28,Columbus,St. Louis
2010-06-28,New York,Pittsburgh
2010-06-28,Winnipeg,Detroit
2010-06-28,Chicago,Akron
2010-06-28,Toronto,Boston
2010-06-29,"Washington, D.C.",New Haven
2010-06-29,St. Paul,Indianapolis
2010-06-29,Philadelphia,Montreal
2010-06-29,Columbus,St. Louis
2010-06-29,New York,Pittsburgh
2010-06-29,Winnipeg,Detroit
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Columbus,Akron
2010-07-04,Boston,New Haven
2010-07-04,Winnipeg,Chicago
2010-07-04,Pittsburgh,Philadelphia
2010-07-04,Indianapolis,Detroit
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,St. Paul,St. Louis
2010-07-05,Montreal,New York
2010-07-05,Columbus,Akron
2010-07-05,Boston,New Haven
2010-07-05,Winnipeg,Chicago
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,Indianapolis,Detroit
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,St. Paul,St. Louis
2010-07-06,Montreal,New York
2010-07-06,Columbus,Akron
2010-07-06,Boston,New Haven
2010-07-06,Winnipeg,Chicago
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,Indianapolis,Detroit
2010-07-07,"Washington, D.C.",Toronto
2010-07-07,St. Paul,St. Louis
2010-07-07,Montreal,New York
2010-07-08,Winnipeg,St. Paul
2010-07-08,Toronto,Philadelphia
2010-07-08,New Haven,New York
2010-07-07,Indianapolis,Akron
2010-07-08,Chicago,St. Louis
2010-07-08,Detroit,Columbus
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-08,Montreal,Boston
2010-07-09,Winnipeg,St. Paul
2010-07-09,Toronto,Philadelphia
2010-07-09,New Haven,New York
2010-07-08,Indianapolis,Akron
2010-07-09,Chicago,St. Louis
2010-07-09,Detroit,Columbus
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-09,Montreal,Boston
2010-07-10,Winnipeg,St. Paul
2010-07-10,Toronto,Philadelphia
2010-07-10,New Haven,New York
2010-07-09,Indianapolis,Akron
2010-07-10,Chicago,St. Louis
2010-07-10,Detroit,Columbus
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-10,Montreal,Boston
2010-07-11,Columbus,Indianapolis
2010-07-11,Boston,Montreal
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,St. Paul,Winnipeg
2010-07-11,New York,New Haven
2010-07-11,Detroit,Akron
2010-07-11,Pittsburgh,Toronto
2010-07-11,St. Louis,Chicago
2010-07-12,Columbus,Indianapolis
2010-07-12,Boston,Montreal
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,St. Paul,Winnipeg
2010-07-12,New York,New Haven
2010-07-12,Detroit,Akron
2010-07-12,Pittsburgh,Toronto
2010-07-12,St. Louis,Chicago
2010-07-13,Columbus,Indianapolis
2010-07-13,Boston,Montreal
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,St. Paul,Winnipeg
2010-07-13,New York,New Haven
2010-07-13,Detroit,Akron
2010-07-13,Pittsburgh,Toronto
2010-07-13,St. Louis,Chicago
2010-07-14,Indianapolis,Columbus
2010-07-14,New Haven,Montreal
2010-07-14,St. Louis,Winnipeg
2010-07-14,Philadelphia,Pittsburgh
2010-07-14,St. Paul,Chicago
2010-07-15,New York,Boston
2010-07-15,Akron,Detroit
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,Indianapolis,Columbus
2010-07-15,New Haven,Montreal
2010-07-15,St. Louis,Winnipeg
2010-07-15,Philadelphia,Pittsburgh
2010-07-15,St. Paul,Chicago
2010-07-16,New York,Boston
2010-07-16,Akron,Detroit
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,Indianapolis,Columbus
2010-07-16,New Haven,Montreal
2010-07-16,St. Louis,Winnipeg
2010-07-16,Philadelphia,Pittsburgh
2010-07-16,St. Paul,Chicago
2010-07-17,New York,Boston
2010-07-17,Akron,Detroit
2010-07-17,Toronto,"Washington, D.C."
2010-07-18,Toronto,Winnipeg
2010-07-17,Philadelphia,St. Louis
2010-07-18,Indianapolis,Boston
2010-07-18,Detroit,New York
2010-07-17,Columbus,Montreal
2010-07-18,New Haven,Akron
2010-07-18,St. Paul,"Washington, D.C."
2010-07-18,Chicago,Pittsburgh
2010-07-19,Toronto,Winnipeg
2010-07-18,Philadelphia,St. Louis
2010-07-19,Indianapolis,Boston
2010-07-19,Detroit,New York
2010-07-18,Columbus,Montreal
2010-07-19,New Haven,Akron
2010-07-19,St. Paul,"Washington, D.C."
2010-07-19,Chicago,Pittsburgh
2010-07-20,Toronto,Winnipeg
2010-07-19,Philadelphia,St. Louis
2010-07-20,Indianapolis,Boston
2010-07-20,Detroit,New York
2010-07-19,Columbus,Montreal
2010-07-20,New Haven,Akron
2010-07-20,St. Paul,"Washington, D.C."
2010-07-20,Chicago,Pittsburgh
2010-07-21,Indianapolis,Montreal
2010-07-21,Detroit,Boston
2010-07-21,"Washington, D.C.",Winnipeg
2010-07-21,St. Paul,Pittsburgh
2010-07-21,Chicago,Philadelphia
2010-07-21,Akron,New York
2010-07-21,Toronto,St. Louis
2010-07-21,New Haven,Columbus
