Date,Home,Away
2010-06-09,New York,Pittsburgh
2010-06-10,New Haven,Pittsburgh
2010-06-10,St. Louis,Detroit
2010-06-10,Toronto,Montreal
2010-06-10,Indianapolis,Winnipeg
2010-06-10,Boston,Philadelphia
2010-06-10,Chicago,Akron
2010-06-10,St. Paul,Columbus
2010-06-10,"Washington, D.C.",New York
2010-06-11,New Haven,Pittsburgh
2010-06-11,St. Louis,Detroit
2010-06-11,Toronto,Montreal
2010-06-11,Indianapolis,Winnipeg
2010-06-11,Boston,Philadelphia
2010-06-11,Chicago,Akron
2010-06-11,St. Paul,Columbus
2010-06-11,"Washington, D.C.",New York
2010-06-12,New Haven,Pittsburgh
2010-06-12,St. Louis,Detroit
2010-06-12,Toronto,Montreal
2010-06-12,Indianapolis,Winnipeg
2010-06-12,Boston,Philadelphia
2010-06-12,Chicago,Akron
2010-06-12,St. Paul,Columbus
2010-06-12,"Washington, D.C.",New York
2010-06-13,Toronto,Boston
2010-06-13,New Haven,"Washington, D.C."
2010-06-13,Akron,Winnipeg
2010-06-13,St. Louis,Columbus
2010-06-13,Pittsburgh,Montreal
2010-06-14,Chicago,Indianapolis
2010-06-14,St. Paul,Detroit
2010-06-14,New York,Philadelphia
2010-06-14,Toronto,Boston
2010-06-14,New Haven,"Washington, D.C."
2010-06-14,Akron,Winnipeg
2010-06-14,St. Louis,Columbus
2010-06-14,Pittsburgh,Montreal
2010-06-15,Chicago,Indianapolis
2010-06-15,St. Paul,Detroit
2010-06-15,New York,Philadelphia
2010-06-15,Toronto,Boston
2010-06-15,New Haven,"Washington, D.C."
2010-06-15,Akron,Winnipeg
2010-06-15,St. Louis,Columbus
2010-06-15,Pittsburgh,Montreal
2010-06-16,Chicago,Indianapolis
2010-06-16,St. Paul,Detroit
2010-06-16,New York,Philadelphia
2010-06-17,New York,Toronto
2010-06-17,Indianapolis,St. Louis
2010-06-17,Detroit,St. Paul
2010-06-17,Philadelphia,New Haven
2010-06-17,Columbus,Chicago
2010-06-17,Boston,Pittsburgh
2010-06-17,Montreal,"Washington, D.C."
2010-06-17,Winnipeg,Akron
2010-06-18,New York,Toronto
2010-06-18,Indianapolis,St. Louis
2010-06-18,Detroit,St. Paul
2010-06-18,Philadelphia,New Haven
2010-06-18,Columbus,Chicago
2010-06-18,Boston,Pittsburgh
2010-06-18,Montreal,"Washington, D.C."
2010-06-18,Winnipeg,Akron
2010-06-19,New York,Toronto
2010-06-19,Indianapolis,St. Louis
2010-06-19,Detroit,St. Paul
2010-06-19,Philadelphia,New Haven
2010-06-19,Columbus,Chicago
2010-06-19,Boston,Pittsburgh
2010-06-19,Montreal,"Washington, D.C."
2010-06-19,Winnipeg,Akron
2010-06-20,Pittsburgh,Boston
2010-06-20,St. Paul,Indianapolis
2010-06-20,Columbus,Winnipeg
2010-06-20,New York,"Washington, D.C."
2010-06-20,Montreal,Toronto
2010-06-20,St. Louis,Akron
2010-06-20,New Haven,Philadelphia
2010-06-20,Chicago,Detroit
2010-06-21,Pittsburgh,Boston
2010-06-21,St. Paul,Indianapolis
2010-06-21,Columbus,Winnipeg
2010-06-21,New York,"Washington, D.C."
2010-06-21,Montreal,Toronto
2010-06-21,St. Louis,Akron
2010-06-21,New Haven,Philadelphia
2010-06-21,Chicago,Detroit
2010-06-22,Pittsburgh,Boston
2010-06-22,St. Paul,Indianapolis
2010-06-22,Columbus,Winnipeg
2010-06-22,New York,"Washington, D.C."
2010-06-22,Montreal,Toronto
2010-06-22,St. Louis,Akron
2010-06-22,New Haven,Philadelphia
2010-06-22,Chicago,Detroit
2010-06-23,St. Louis,Indianapolis
2010-06-23,Toronto,New York
2010-06-23,Philadelphia,Montreal
2010-06-23,Winnipeg,Detroit
2010-06-23,Akron,Chicago
2010-06-24,Columbus,St. Paul
2010-06-24,Boston,"Washington, D.C."
2010-06-24,Pittsburgh,New Haven
2010-06-24,St. Louis,Indianapolis
2010-06-24,Toronto,New York
2010-06-24,Philadelphia,Montreal
2010-06-24,Winnipeg,Detroit
2010-06-24,Akron,Chicago
2010-06-25,Columbus,St. Paul
2010-06-25,Boston,"Washington, D.C."
2010-06-25,Pittsburgh,New Haven
2010-06-25,St. Louis,Indianapolis
2010-06-25,Toronto,New York
2010-06-25,Philadelphia,Montreal
2010-06-25,Winnipeg,Detroit
2010-06-25,Akron,Chicago
2010-06-26,Columbus,St. Paul
2010-06-26,Boston,"Washington, D.C."
2010-06-26,Pittsburgh,New Haven
2010-06-27,Akron,St. Paul
2010-06-26,Philadelphia,New York
2010-06-27,Winnipeg,Columbus
2010-06-27,"Washington, D.C.",Boston
2010-06-27,New Haven,Toronto
2010-06-27,Indianapolis,Chicago
2010-06-27,Montreal,Pittsburgh
2010-06-27,Detroit,St. Louis
2010-06-28,Akron,St. Paul
2010-06-27,Philadelphia,New York
2010-06-28,Winnipeg,Columbus
2010-06-28,"Washington, D.C.",Boston
2010-06-28,New Haven,Toronto
2010-06-28,Indianapolis,Chicago
2010-06-28,Montreal,Pittsburgh
2010-06-28,Detroit,St. Louis
2010-06-29,Akron,St. Paul
2010-06-28,Philadelphia,New York
2010-06-29,Winnipeg,Columbus
2010-06-29,"Washington, D.C.",Boston
2010-06-29,New Haven,Toronto
2010-06-29,Indianapolis,Chicago
2010-06-29,Montreal,Pittsburgh
2010-06-29,Detroit,St. Louis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-04,New Haven,New York
2010-07-04,Akron,Columbus
2010-07-04,Toronto,Pittsburgh
2010-07-04,Boston,Montreal
2010-07-05,St. Louis,Chicago
2010-07-05,St. Paul,Winnipeg
2010-07-05,Detroit,Indianapolis
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,New Haven,New York
2010-07-05,Akron,Columbus
2010-07-05,Toronto,Pittsburgh
2010-07-05,Boston,Montreal
2010-07-06,St. Louis,Chicago
2010-07-06,St. Paul,Winnipeg
2010-07-06,Detroit,Indianapolis
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,New Haven,New York
2010-07-06,Akron,Columbus
2010-07-06,Toronto,Pittsburgh
2010-07-06,Boston,Montreal
2010-07-07,St. Louis,Chicago
2010-07-07,St. Paul,Winnipeg
2010-07-07,Detroit,Indianapolis
2010-07-08,Akron,Indianapolis
2010-07-07,New Haven,Montreal
2010-07-08,Chicago,St. Louis
2010-07-07,New York,Boston
2010-07-08,Detroit,Columbus
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,Toronto,Philadelphia
2010-07-08,Winnipeg,St. Paul
2010-07-09,Akron,Indianapolis
2010-07-08,New Haven,Montreal
2010-07-09,Chicago,St. Louis
2010-07-08,New York,Boston
2010-07-09,Detroit,Columbus
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,Toronto,Philadelphia
2010-07-09,Winnipeg,St. Paul
2010-07-10,Akron,Indianapolis
2010-07-09,New Haven,Montreal
2010-07-10,Chicago,St. Louis
2010-07-09,New York,Boston
2010-07-10,Detroit,Columbus
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,Toronto,Philadelphia
2010-07-10,Winnipeg,St. Paul
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,Indianapolis,Akron
2010-07-11,Chicago,St. Paul
2010-07-10,New Haven,Boston
2010-07-11,Philadelphia,Toronto
2010-07-11,Winnipeg,St. Louis
2010-07-11,Columbus,Detroit
2010-07-11,New York,Montreal
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,Indianapolis,Akron
2010-07-12,Chicago,St. Paul
2010-07-11,New Haven,Boston
2010-07-12,Philadelphia,Toronto
2010-07-12,Winnipeg,St. Louis
2010-07-12,Columbus,Detroit
2010-07-12,New York,Montreal
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-13,Indianapolis,Akron
2010-07-13,Chicago,St. Paul
2010-07-12,New Haven,Boston
2010-07-13,Philadelphia,Toronto
2010-07-13,Winnipeg,St. Louis
2010-07-13,Columbus,Detroit
2010-07-13,New York,Montreal
2010-07-14,Akron,Detroit
2010-07-14,Boston,New Haven
2010-07-14,Toronto,"Washington, D.C."
2010-07-14,Pittsburgh,Philadelphia
2010-07-14,St. Louis,Winnipeg
2010-07-15,Indianapolis,Columbus
2010-07-15,St. Paul,Chicago
2010-07-15,Montreal,New York
2010-07-15,Akron,Detroit
2010-07-15,Boston,New Haven
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,Pittsburgh,Philadelphia
2010-07-15,St. Louis,Winnipeg
2010-07-16,Indianapolis,Columbus
2010-07-16,St. Paul,Chicago
2010-07-16,Montreal,New York
2010-07-16,Akron,Detroit
2010-07-16,Boston,New Haven
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,Pittsburgh,Philadelphia
2010-07-16,St. Louis,Winnipeg
2010-07-17,Indianapolis,Columbus
2010-07-17,St. Paul,Chicago
2010-07-17,Montreal,New York
2010-07-17,Toronto,Akron
2010-07-18,"Washington, D.C.",Columbus
2010-07-18,Montreal,Winnipeg
2010-07-17,Detroit,Philadelphia
2010-07-17,St. Louis,New Haven
2010-07-18,Indianapolis,Pittsburgh
2010-07-18,Chicago,New York
2010-07-18,Boston,St. Paul
2010-07-18,Toronto,Akron
2010-07-19,"Washington, D.C.",Columbus
2010-07-19,Montreal,Winnipeg
2010-07-18,Detroit,Philadelphia
2010-07-18,St. Louis,New Haven
2010-07-19,Indianapolis,Pittsburgh
2010-07-19,Chicago,New York
2010-07-19,Boston,St. Paul
2010-07-19,Toronto,Akron
2010-07-20,"Washington, D.C.",Columbus
2010-07-20,Montreal,Winnipeg
2010-07-19,Detroit,Philadelphia
2010-07-19,St. Louis,New Haven
2010-07-20,Indianapolis,Pittsburgh
2010-07-20,Chicago,New York
2010-07-20,Boston,St. Paul
2010-07-21,Detroit,Pittsburgh
2010-07-21,Winnipeg,Montreal
2010-07-21,New Haven,Chicago
2010-07-21,St. Louis,New York
2010-07-21,"Washington, D.C.",Akron
2010-07-21,Indianapolis,Philadelphia
2010-07-21,Toronto,Columbus
2010-07-21,St. Paul,Boston
