Date,Home,Away
2010-04-16,Seattle,Calgary
2010-04-16,Denver,Vancouver
2010-04-17,Tijuana,Oakland
2010-04-17,Charlotte,Atlanta
2010-04-17,Merida,Monterrey
2010-04-17,Vancouver,Seattle
2010-04-17,Denver,Calgary
2010-04-18,Los Angeles,Tijuana
2010-04-18,Merida,Dallas
2010-04-18,Atlanta,Nashville
2010-04-18,Birmingham,Charlotte
2010-04-18,Phoenix,Oakland
2010-04-18,San Antonio,Monterrey
2010-04-18,Vancouver,Seattle
2010-04-18,Denver,Calgary
2010-04-19,Los Angeles,Tijuana
2010-04-19,Merida,Dallas
2010-04-19,Atlanta,Nashville
2010-04-19,Birmingham,Charlotte
2010-04-19,Phoenix,Oakland
2010-04-19,San Antonio,Monterrey
2010-04-19,Vancouver,Seattle
2010-04-19,Denver,Calgary
2010-04-20,Los Angeles,Tijuana
2010-04-20,Merida,Dallas
2010-04-20,Atlanta,Nashville
2010-04-20,Birmingham,Charlotte
2010-04-20,Phoenix,Oakland
2010-04-20,San Antonio,Monterrey
2010-04-21,Vancouver,Merida
2010-04-21,Charlotte,Los Angeles
2010-04-21,Seattle,San Antonio
2010-04-21,Nashville,Oakland
2010-04-21,Phoenix,Atlanta
2010-04-21,Monterrey,Calgary
2010-04-21,Birmingham,Tijuana
2010-04-21,Dallas,Denver
2010-04-22,Vancouver,Merida
2010-04-22,Charlotte,Los Angeles
2010-04-22,Seattle,San Antonio
2010-04-22,Nashville,Oakland
2010-04-22,Phoenix,Atlanta
2010-04-22,Monterrey,Calgary
2010-04-22,Birmingham,Tijuana
2010-04-22,Dallas,Denver
2010-04-23,Vancouver,Merida
2010-04-23,Charlotte,Los Angeles
2010-04-23,Seattle,San Antonio
2010-04-23,Nashville,Oakland
2010-04-23,Phoenix,Atlanta
2010-04-23,Monterrey,Calgary
2010-04-23,Birmingham,Tijuana
2010-04-23,Dallas,Denver
2010-04-24,Birmingham,Los Angeles
2010-04-24,Monterrey,Denver
2010-04-24,San Antonio,Vancouver
2010-04-24,Nashville,Phoenix
2010-04-24,Atlanta,Oakland
2010-04-25,Seattle,Dallas
2010-04-25,Merida,Calgary
2010-04-25,Tijuana,Charlotte
2010-04-25,Birmingham,Los Angeles
2010-04-25,Monterrey,Denver
2010-04-25,San Antonio,Vancouver
2010-04-25,Nashville,Phoenix
2010-04-25,Atlanta,Oakland
2010-04-26,Seattle,Dallas
2010-04-26,Merida,Calgary
2010-04-26,Tijuana,Charlotte
2010-04-26,Birmingham,Los Angeles
2010-04-26,Monterrey,Denver
2010-04-26,San Antonio,Vancouver
2010-04-26,Nashville,Phoenix
2010-04-26,Atlanta,Oakland
2010-04-27,Seattle,Dallas
2010-04-27,Merida,Calgary
2010-04-27,Tijuana,Charlotte
2010-04-28,Oakland,Charlotte
2010-04-28,Calgary,Dallas
2010-04-27,Monterrey,Vancouver
2010-04-27,Phoenix,Nashville
2010-04-28,Tijuana,Birmingham
2010-04-28,Merida,Seattle
2010-04-28,Atlanta,Los Angeles
2010-04-28,San Antonio,Denver
2010-04-29,Oakland,Charlotte
2010-04-29,Calgary,Dallas
2010-04-28,Monterrey,Vancouver
2010-04-28,Phoenix,Nashville
2010-04-29,Tijuana,Birmingham
2010-04-29,Merida,Seattle
2010-04-29,Atlanta,Los Angeles
2010-04-29,San Antonio,Denver
2010-04-30,Oakland,Charlotte
2010-04-30,Calgary,Dallas
2010-04-29,Monterrey,Vancouver
2010-04-29,Phoenix,Nashville
2010-04-30,Tijuana,Birmingham
2010-04-30,Merida,Seattle
2010-04-30,Atlanta,Los Angeles
2010-04-30,San Antonio,Denver
2010-05-01,San Antonio,Seattle
2010-05-01,Dallas,Vancouver
2010-05-01,Atlanta,Tijuana
2010-05-01,Nashville,Los Angeles
2010-05-01,Calgary,Merida
2010-05-01,Oakland,Birmingham
2010-05-01,Phoenix,Charlotte
2010-05-01,Denver,Monterrey
2010-05-02,San Antonio,Seattle
2010-05-02,Dallas,Vancouver
2010-05-02,Atlanta,Tijuana
2010-05-02,Nashville,Los Angeles
2010-05-02,Calgary,Merida
2010-05-02,Oakland,Birmingham
2010-05-02,Phoenix,Charlotte
2010-05-02,Denver,Monterrey
2010-05-03,San Antonio,Seattle
2010-05-03,Dallas,Vancouver
2010-05-03,Atlanta,Tijuana
2010-05-03,Nashville,Los Angeles
2010-05-03,Calgary,Merida
2010-05-03,Oakland,Birmingham
2010-05-03,Phoenix,Charlotte
2010-05-03,Denver,Monterrey
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Calgary,Oakland
2010-05-07,Birmingham,Dallas
2010-05-07,San Antonio,Nashville
2010-05-07,Atlanta,Monterrey
2010-05-07,Denver,Phoenix
2010-05-08,Los Angeles,Vancouver
2010-05-08,Tijuana,Seattle
2010-05-08,Charlotte,Merida
2010-05-08,Calgary,Oakland
2010-05-08,Birmingham,Dallas
2010-05-08,San Antonio,Nashville
2010-05-08,Atlanta,Monterrey
2010-05-08,Denver,Phoenix
2010-05-09,Los Angeles,Vancouver
2010-05-09,Tijuana,Seattle
2010-05-09,Charlotte,Merida
2010-05-09,Calgary,Oakland
2010-05-09,Birmingham,Dallas
2010-05-09,San Antonio,Nashville
2010-05-09,Atlanta,Monterrey
2010-05-09,Denver,Phoenix
2010-05-10,Los Angeles,Vancouver
2010-05-10,Tijuana,Seattle
2010-05-10,Charlotte,Merida
2010-05-10,Atlanta,San Antonio
2010-05-11,Denver,Los Angeles
2010-05-11,Phoenix,Seattle
2010-05-10,Birmingham,Monterrey
2010-05-11,Merida,Nashville
2010-05-11,Dallas,Charlotte
2010-05-11,Vancouver,Oakland
2010-05-11,Calgary,Tijuana
2010-05-11,Atlanta,San Antonio
2010-05-12,Denver,Los Angeles
2010-05-12,Phoenix,Seattle
2010-05-11,Birmingham,Monterrey
2010-05-12,Merida,Nashville
2010-05-12,Dallas,Charlotte
2010-05-12,Vancouver,Oakland
2010-05-12,Calgary,Tijuana
2010-05-12,Atlanta,San Antonio
2010-05-13,Denver,Los Angeles
2010-05-13,Phoenix,Seattle
2010-05-12,Birmingham,Monterrey
2010-05-13,Merida,Nashville
2010-05-13,Dallas,Charlotte
2010-05-13,Vancouver,Oakland
2010-05-13,Calgary,Tijuana
2010-05-14,Tijuana,Calgary
2010-05-14,Nashville,San Antonio
2010-05-14,Seattle,Phoenix
2010-05-14,Los Angeles,Denver
2010-05-14,Birmingham,Merida
2010-05-15,Dallas,Atlanta
2010-05-15,Oakland,Vancouver
2010-05-15,Monterrey,Charlotte
2010-05-15,Tijuana,Calgary
2010-05-15,Nashville,San Antonio
2010-05-15,Seattle,Phoenix
2010-05-15,Los Angeles,Denver
2010-05-15,Birmingham,Merida
2010-05-16,Dallas,Atlanta
2010-05-16,Oakland,Vancouver
2010-05-16,Monterrey,Charlotte
2010-05-16,Tijuana,Calgary
2010-05-16,Nashville,San Antonio
2010-05-16,Seattle,Phoenix
2010-05-16,Los Angeles,Denver
2010-05-16,Birmingham,Merida
2010-05-17,Dallas,Atlanta
2010-05-17,Oakland,Vancouver
2010-05-17,Monterrey,Charlotte
2010-05-18,Charlotte,San Antonio
2010-05-18,Merida,Atlanta
2010-05-18,Denver,Oakland
2010-05-18,Nashville,Monterrey
2010-05-17,Phoenix,Calgary
2010-05-18,Los Angeles,Seattle
2010-05-18,Tijuana,Vancouver
2010-05-18,Dallas,Birmingham
2010-05-19,Charlotte,San Antonio
2010-05-19,Merida,Atlanta
2010-05-19,Denver,Oakland
2010-05-19,Nashville,Monterrey
2010-05-18,Phoenix,Calgary
2010-05-19,Los Angeles,Seattle
2010-05-19,Tijuana,Vancouver
2010-05-19,Dallas,Birmingham
2010-05-20,Charlotte,San Antonio
2010-05-20,Merida,Atlanta
2010-05-20,Denver,Oakland
2010-05-20,Nashville,Monterrey
2010-05-19,Phoenix,Calgary
2010-05-20,Los Angeles,Seattle
2010-05-20,Tijuana,Vancouver
2010-05-20,Dallas,Birmingham
2010-05-21,Atlanta,Dallas
2010-05-21,Nashville,Merida
2010-05-21,Denver,Tijuana
2010-05-21,San Antonio,Charlotte
2010-05-21,Oakland,Calgary
2010-05-21,Vancouver,Phoenix
2010-05-21,Monterrey,Birmingham
2010-05-21,Seattle,Los Angeles
2010-05-22,Atlanta,Dallas
2010-05-22,Nashville,Merida
2010-05-22,Denver,Tijuana
2010-05-22,San Antonio,Charlotte
2010-05-22,Oakland,Calgary
2010-05-22,Vancouver,Phoenix
2010-05-22,Monterrey,Birmingham
2010-05-22,Seattle,Los Angeles
2010-05-23,Atlanta,Dallas
2010-05-23,Nashville,Merida
2010-05-23,Denver,Tijuana
2010-05-23,San Antonio,Charlotte
2010-05-23,Oakland,Calgary
2010-05-23,Vancouver,Phoenix
2010-05-23,Monterrey,Birmingham
2010-05-23,Seattle,Los Angeles
2010-05-24,Nashville,Dallas
2010-05-24,Phoenix,Vancouver
2010-05-24,Birmingham,San Antonio
2010-05-24,Monterrey,Atlanta
2010-05-24,Calgary,Los Angeles
2010-05-25,Oakland,Denver
2010-05-25,Merida,Charlotte
2010-05-25,Seattle,Tijuana
2010-05-25,Nashville,Dallas
2010-05-25,Phoenix,Vancouver
2010-05-25,Birmingham,San Antonio
2010-05-25,Monterrey,Atlanta
2010-05-25,Calgary,Los Angeles
2010-05-26,Oakland,Denver
2010-05-26,Merida,Charlotte
2010-05-26,Seattle,Tijuana
2010-05-26,Nashville,Dallas
2010-05-26,Phoenix,Vancouver
2010-05-26,Birmingham,San Antonio
2010-05-26,Monterrey,Atlanta
2010-05-26,Calgary,Los Angeles
2010-05-27,Oakland,Denver
2010-05-27,Merida,Charlotte
2010-05-27,Seattle,Tijuana
2010-05-27,San Antonio,Birmingham
2010-05-28,Phoenix,Denver
2010-05-27,Los Angeles,Calgary
2010-05-27,Dallas,Nashville
2010-05-28,Seattle,Oakland
2010-05-28,Atlanta,Merida
2010-05-28,Vancouver,Tijuana
2010-05-28,Charlotte,Monterrey
2010-05-28,San Antonio,Birmingham
2010-05-29,Phoenix,Denver
2010-05-28,Los Angeles,Calgary
2010-05-28,Dallas,Nashville
2010-05-29,Seattle,Oakland
2010-05-29,Atlanta,Merida
2010-05-29,Vancouver,Tijuana
2010-05-29,Charlotte,Monterrey
2010-05-29,San Antonio,Birmingham
2010-05-30,Phoenix,Denver
2010-05-29,Los Angeles,Calgary
2010-05-29,Dallas,Nashville
2010-05-30,Seattle,Oakland
2010-05-30,Atlanta,Merida
2010-05-30,Vancouver,Tijuana
2010-05-30,Charlotte,Monterrey
2010-05-31,Charlotte,Dallas
2010-05-31,Merida,Birmingham
2010-05-31,Calgary,Phoenix
2010-05-31,Monterrey,Nashville
2010-05-31,San Antonio,Atlanta
2010-05-31,Vancouver,Los Angeles
2010-05-31,Tijuana,Denver
2010-05-31,Oakland,Seattle
2010-06-01,Charlotte,Dallas
2010-06-01,Merida,Birmingham
2010-06-01,Calgary,Phoenix
2010-06-01,Monterrey,Nashville
2010-06-01,San Antonio,Atlanta
2010-06-01,Vancouver,Los Angeles
2010-06-01,Tijuana,Denver
2010-06-01,Oakland,Seattle
2010-06-02,Charlotte,Dallas
2010-06-02,Merida,Birmingham
2010-06-02,Calgary,Phoenix
2010-06-02,Monterrey,Nashville
2010-06-02,San Antonio,Atlanta
2010-06-02,Vancouver,Los Angeles
2010-06-02,Tijuana,Denver
2010-06-02,Oakland,Seattle
2010-06-03,Dallas,Birmingham
2010-06-03,Vancouver,Phoenix
2010-06-03,Monterrey,Atlanta
2010-06-03,Calgary,Los Angeles
2010-06-03,Denver,Oakland
2010-06-04,Merida,Nashville
2010-06-04,San Antonio,Charlotte
2010-06-04,Seattle,Tijuana
2010-06-04,Dallas,Birmingham
2010-06-04,Vancouver,Phoenix
2010-06-04,Monterrey,Atlanta
2010-06-04,Calgary,Los Angeles
2010-06-04,Denver,Oakland
2010-06-05,Merida,Nashville
2010-06-05,San Antonio,Charlotte
2010-06-05,Seattle,Tijuana
2010-06-05,Dallas,Birmingham
2010-06-05,Vancouver,Phoenix
2010-06-05,Monterrey,Atlanta
2010-06-05,Calgary,Los Angeles
2010-06-05,Denver,Oakland
2010-06-06,Merida,Nashville
2010-06-06,San Antonio,Charlotte
2010-06-06,Seattle,Tijuana
2010-06-06,Monterrey,Birmingham
2010-06-07,San Antonio,Atlanta
2010-06-07,Seattle,Phoenix
2010-06-06,Vancouver,Los Angeles
2010-06-07,Nashville,Merida
2010-06-07,Oakland,Calgary
2010-06-07,Denver,Tijuana
2010-06-07,Charlotte,Dallas
2010-06-07,Monterrey,Birmingham
2010-06-08,San Antonio,Atlanta
2010-06-08,Seattle,Phoenix
2010-06-07,Vancouver,Los Angeles
2010-06-08,Nashville,Merida
2010-06-08,Oakland,Calgary
2010-06-08,Denver,Tijuana
2010-06-08,Charlotte,Dallas
2010-06-08,Monterrey,Birmingham
2010-06-09,San Antonio,Atlanta
2010-06-09,Seattle,Phoenix
2010-06-08,Vancouver,Los Angeles
2010-06-09,Nashville,Merida
2010-06-09,Oakland,Calgary
2010-06-09,Denver,Tijuana
2010-06-09,Charlotte,Dallas
2010-06-10,Nashville,Dallas
2010-06-10,Oakland,Denver
2010-06-10,Calgary,Tijuana
2010-06-10,Merida,Atlanta
2010-06-10,San Antonio,Birmingham
2010-06-10,Phoenix,Seattle
2010-06-10,Monterrey,Charlotte
2010-06-10,Los Angeles,Vancouver
2010-06-11,Nashville,Dallas
2010-06-11,Oakland,Denver
2010-06-11,Calgary,Tijuana
2010-06-11,Merida,Atlanta
2010-06-11,San Antonio,Birmingham
2010-06-11,Phoenix,Seattle
2010-06-11,Monterrey,Charlotte
2010-06-11,Los Angeles,Vancouver
2010-06-12,Nashville,Dallas
2010-06-12,Oakland,Denver
2010-06-12,Calgary,Tijuana
2010-06-12,Merida,Atlanta
2010-06-12,San Antonio,Birmingham
2010-06-12,Phoenix,Seattle
2010-06-12,Monterrey,Charlotte
2010-06-12,Los Angeles,Vancouver
2010-06-13,Birmingham,Monterrey
2010-06-13,Dallas,Charlotte
2010-06-13,Tijuana,Seattle
2010-06-13,Atlanta,Merida
2010-06-13,Los Angeles,Denver
2010-06-14,Calgary,Oakland
2010-06-14,San Antonio,Nashville
2010-06-14,Phoenix,Vancouver
2010-06-14,Birmingham,Monterrey
2010-06-14,Dallas,Charlotte
2010-06-14,Tijuana,Seattle
2010-06-14,Atlanta,Merida
2010-06-14,Los Angeles,Denver
2010-06-15,Calgary,Oakland
2010-06-15,San Antonio,Nashville
2010-06-15,Phoenix,Vancouver
2010-06-15,Birmingham,Monterrey
2010-06-15,Dallas,Charlotte
2010-06-15,Tijuana,Seattle
2010-06-15,Atlanta,Merida
2010-06-15,Los Angeles,Denver
2010-06-16,Calgary,Oakland
2010-06-16,San Antonio,Nashville
2010-06-16,Phoenix,Vancouver
2010-06-17,Tijuana,Vancouver
2010-06-17,Nashville,San Antonio
2010-06-16,Charlotte,Monterrey
2010-06-16,Atlanta,Dallas
2010-06-17,Calgary,Phoenix
2010-06-17,Seattle,Oakland
2010-06-17,Merida,Birmingham
2010-06-17,Denver,Los Angeles
2010-06-18,Tijuana,Vancouver
2010-06-18,Nashville,San Antonio
2010-06-17,Charlotte,Monterrey
2010-06-17,Atlanta,Dallas
2010-06-18,Calgary,Phoenix
2010-06-18,Seattle,Oakland
2010-06-18,Merida,Birmingham
2010-06-18,Denver,Los Angeles
2010-06-19,Tijuana,Vancouver
2010-06-19,Nashville,San Antonio
2010-06-18,Charlotte,Monterrey
2010-06-18,Atlanta,Dallas
2010-06-19,Calgary,Phoenix
2010-06-19,Seattle,Oakland
2010-06-19,Merida,Birmingham
2010-06-19,Denver,Los Angeles
2010-06-20,Los Angeles,Calgary
2010-06-20,Birmingham,San Antonio
2010-06-20,Oakland,Seattle
2010-06-20,Phoenix,Denver
2010-06-19,Atlanta,Monterrey
2010-06-20,Merida,Charlotte
2010-06-20,Dallas,Nashville
2010-06-20,Vancouver,Tijuana
2010-06-21,Los Angeles,Calgary
2010-06-21,Birmingham,San Antonio
2010-06-21,Oakland,Seattle
2010-06-21,Phoenix,Denver
2010-06-20,Atlanta,Monterrey
2010-06-21,Merida,Charlotte
2010-06-21,Dallas,Nashville
2010-06-21,Vancouver,Tijuana
2010-06-22,Los Angeles,Calgary
2010-06-22,Birmingham,San Antonio
2010-06-22,Oakland,Seattle
2010-06-22,Phoenix,Denver
2010-06-21,Atlanta,Monterrey
2010-06-22,Merida,Charlotte
2010-06-22,Dallas,Nashville
2010-06-22,Vancouver,Tijuana
2010-06-23,Seattle,Los Angeles
2010-06-23,Tijuana,Denver
2010-06-23,Phoenix,Calgary
2010-06-23,Birmingham,Dallas
2010-06-23,Monterrey,Nashville
2010-06-24,Atlanta,San Antonio
2010-06-24,Charlotte,Merida
2010-06-24,Oakland,Vancouver
2010-06-24,Seattle,Los Angeles
2010-06-24,Tijuana,Denver
2010-06-24,Phoenix,Calgary
2010-06-24,Birmingham,Dallas
2010-06-24,Monterrey,Nashville
2010-06-25,Atlanta,San Antonio
2010-06-25,Charlotte,Merida
2010-06-25,Oakland,Vancouver
2010-06-25,Seattle,Los Angeles
2010-06-25,Tijuana,Denver
2010-06-25,Phoenix,Calgary
2010-06-25,Birmingham,Dallas
2010-06-25,Monterrey,Nashville
2010-06-26,Atlanta,San Antonio
2010-06-26,Charlotte,Merida
2010-06-26,Oakland,Vancouver
2010-06-27,Charlotte,San Antonio
2010-06-27,Vancouver,Oakland
2010-06-27,Birmingham,Merida
2010-06-26,Nashville,Monterrey
2010-06-27,Dallas,Atlanta
2010-06-27,Los Angeles,Seattle
2010-06-27,Tijuana,Calgary
2010-06-27,Denver,Phoenix
2010-06-28,Charlotte,San Antonio
2010-06-28,Vancouver,Oakland
2010-06-28,Birmingham,Merida
2010-06-27,Nashville,Monterrey
2010-06-28,Dallas,Atlanta
2010-06-28,Los Angeles,Seattle
2010-06-28,Tijuana,Calgary
2010-06-28,Denver,Phoenix
2010-06-29,Charlotte,San Antonio
2010-06-29,Vancouver,Oakland
2010-06-29,Birmingham,Merida
2010-06-28,Nashville,Monterrey
2010-06-29,Dallas,Atlanta
2010-06-29,Los Angeles,Seattle
2010-06-29,Tijuana,Calgary
2010-06-29,Denver,Phoenix
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Atlanta,Nashville
2010-07-04,Birmingham,Charlotte
2010-07-04,Tijuana,Oakland
2010-07-04,Calgary,Seattle
2010-07-04,Merida,Dallas
2010-07-05,Denver,Vancouver
2010-07-05,Los Angeles,Phoenix
2010-07-05,San Antonio,Monterrey
2010-07-05,Atlanta,Nashville
2010-07-05,Birmingham,Charlotte
2010-07-05,Tijuana,Oakland
2010-07-05,Calgary,Seattle
2010-07-05,Merida,Dallas
2010-07-06,Denver,Vancouver
2010-07-06,Los Angeles,Phoenix
2010-07-06,San Antonio,Monterrey
2010-07-06,Atlanta,Nashville
2010-07-06,Birmingham,Charlotte
2010-07-06,Tijuana,Oakland
2010-07-06,Calgary,Seattle
2010-07-06,Merida,Dallas
2010-07-07,Denver,Vancouver
2010-07-07,Los Angeles,Phoenix
2010-07-07,San Antonio,Monterrey
2010-07-08,Denver,Calgary
2010-07-08,Dallas,Monterrey
2010-07-08,Merida,San Antonio
2010-07-07,Atlanta,Birmingham
2010-07-07,Nashville,Charlotte
2010-07-08,Oakland,Phoenix
2010-07-08,Tijuana,Los Angeles
2010-07-08,Vancouver,Seattle
2010-07-09,Denver,Calgary
2010-07-09,Dallas,Monterrey
2010-07-09,Merida,San Antonio
2010-07-08,Atlanta,Birmingham
2010-07-08,Nashville,Charlotte
2010-07-09,Oakland,Phoenix
2010-07-09,Tijuana,Los Angeles
2010-07-09,Vancouver,Seattle
2010-07-10,Denver,Calgary
2010-07-10,Dallas,Monterrey
2010-07-10,Merida,San Antonio
2010-07-09,Atlanta,Birmingham
2010-07-09,Nashville,Charlotte
2010-07-10,Oakland,Phoenix
2010-07-10,Tijuana,Los Angeles
2010-07-10,Vancouver,Seattle
2010-07-11,Los Angeles,Tijuana
2010-07-10,Atlanta,Charlotte
2010-07-11,Dallas,Merida
2010-07-11,Denver,Seattle
2010-07-10,Nashville,Birmingham
2010-07-11,Vancouver,Calgary
2010-07-11,Monterrey,San Antonio
2010-07-11,Phoenix,Oakland
2010-07-12,Los Angeles,Tijuana
2010-07-11,Atlanta,Charlotte
2010-07-12,Dallas,Merida
2010-07-12,Denver,Seattle
2010-07-11,Nashville,Birmingham
2010-07-12,Vancouver,Calgary
2010-07-12,Monterrey,San Antonio
2010-07-12,Phoenix,Oakland
2010-07-13,Los Angeles,Tijuana
2010-07-12,Atlanta,Charlotte
2010-07-13,Dallas,Merida
2010-07-13,Denver,Seattle
2010-07-12,Nashville,Birmingham
2010-07-13,Vancouver,Calgary
2010-07-13,Monterrey,San Antonio
2010-07-13,Phoenix,Oakland
2010-07-14,Los Angeles,Oakland
2010-07-14,Calgary,Vancouver
2010-07-14,Merida,Monterrey
2010-07-14,Birmingham,Atlanta
2010-07-14,Phoenix,Tijuana
2010-07-15,Dallas,San Antonio
2010-07-15,Charlotte,Nashville
2010-07-15,Seattle,Denver
2010-07-15,Los Angeles,Oakland
2010-07-15,Calgary,Vancouver
2010-07-15,Merida,Monterrey
2010-07-15,Birmingham,Atlanta
2010-07-15,Phoenix,Tijuana
2010-07-16,Dallas,San Antonio
2010-07-16,Charlotte,Nashville
2010-07-16,Seattle,Denver
2010-07-16,Los Angeles,Oakland
2010-07-16,Calgary,Vancouver
2010-07-16,Merida,Monterrey
2010-07-16,Birmingham,Atlanta
2010-07-16,Phoenix,Tijuana
2010-07-17,Dallas,San Antonio
2010-07-17,Charlotte,Nashville
2010-07-17,Seattle,Denver
2010-07-18,Calgary,Charlotte
2010-07-18,San Antonio,Tijuana
2010-07-17,Atlanta,Vancouver
2010-07-18,Denver,Nashville
2010-07-18,Dallas,Phoenix
2010-07-18,Monterrey,Oakland
2010-07-18,Birmingham,Seattle
2010-07-18,Merida,Los Angeles
2010-07-19,Calgary,Charlotte
2010-07-19,San Antonio,Tijuana
2010-07-18,Atlanta,Vancouver
2010-07-19,Denver,Nashville
2010-07-19,Dallas,Phoenix
2010-07-19,Monterrey,Oakland
2010-07-19,Birmingham,Seattle
2010-07-19,Merida,Los Angeles
2010-07-20,Calgary,Charlotte
2010-07-20,San Antonio,Tijuana
2010-07-19,Atlanta,Vancouver
2010-07-20,Denver,Nashville
2010-07-20,Dallas,Phoenix
2010-07-20,Monterrey,Oakland
2010-07-20,Birmingham,Seattle
2010-07-20,Merida,Los Angeles
2010-07-21,Calgary,Atlanta
2010-07-21,Nashville,Vancouver
2010-07-21,Charlotte,Seattle
2010-07-21,Dallas,Oakland
2010-07-21,Merida,Phoenix
2010-07-21,San Antonio,Los Angeles
2010-07-21,Birmingham,Denver
2010-07-21,Monterrey,Tijuana
2010-07-22,Calgary,Atlanta
2010-07-22,Nashville,Vancouver
2010-07-22,Charlotte,Seattle
2010-07-22,Dallas,Oakland
2010-07-22,Merida,Phoenix
2010-07-22,San Antonio,Los Angeles
2010-07-22,Birmingham,Denver
2010-07-22,Monterrey,Tijuana
2010-07-23,Calgary,Atlanta
2010-07-23,Nashville,Vancouver
2010-07-23,Charlotte,Seattle
2010-07-23,Dallas,Oakland
2010-07-23,Merida,Phoenix
2010-07-23,San Antonio,Los Angeles
2010-07-23,Birmingham,Denver
2010-07-23,Monterrey,Tijuana
2010-07-24,Denver,Atlanta
2010-07-24,Los Angeles,Monterrey
2010-07-24,Nashville,Seattle
2010-07-24,Phoenix,Dallas
2010-07-24,Birmingham,Calgary
