Date,Home,Away
2010-04-19,Seattle,Vancouver
2010-04-19,Denver,Calgary
2010-04-19,San Antonio,Dallas
2010-04-20,Tijuana,Oakland
2010-04-19,Monterrey,Merida
2010-04-20,Charlotte,Atlanta
2010-04-20,Phoenix,Los Angeles
2010-04-20,Birmingham,Nashville
2010-04-20,Seattle,Vancouver
2010-04-20,Denver,Calgary
2010-04-21,Dallas,Vancouver
2010-04-21,Nashville,Oakland
2010-04-21,San Antonio,Denver
2010-04-21,Tijuana,Birmingham
2010-04-21,Atlanta,Phoenix
2010-04-21,Charlotte,Los Angeles
2010-04-21,Seattle,Merida
2010-04-21,Calgary,Monterrey
2010-04-22,Dallas,Vancouver
2010-04-22,Nashville,Oakland
2010-04-22,San Antonio,Denver
2010-04-22,Tijuana,Birmingham
2010-04-22,Atlanta,Phoenix
2010-04-22,Charlotte,Los Angeles
2010-04-22,Seattle,Merida
2010-04-22,Calgary,Monterrey
2010-04-23,Dallas,Vancouver
2010-04-23,Nashville,Oakland
2010-04-23,San Antonio,Denver
2010-04-23,Tijuana,Birmingham
2010-04-23,Atlanta,Phoenix
2010-04-23,Charlotte,Los Angeles
2010-04-23,Seattle,Merida
2010-04-23,Calgary,Monterrey
2010-04-24,Seattle,Monterrey
2010-04-24,Birmingham,Phoenix
2010-04-24,Calgary,San Antonio
2010-04-24,Los Angeles,Nashville
2010-04-24,Oakland,Atlanta
2010-04-25,Vancouver,Merida
2010-04-25,Dallas,Denver
2010-04-25,Charlotte,Tijuana
2010-04-25,Seattle,Monterrey
2010-04-25,Birmingham,Phoenix
2010-04-25,Calgary,San Antonio
2010-04-25,Los Angeles,Nashville
2010-04-25,Oakland,Atlanta
2010-04-26,Vancouver,Merida
2010-04-26,Dallas,Denver
2010-04-26,Charlotte,Tijuana
2010-04-26,Seattle,Monterrey
2010-04-26,Birmingham,Phoenix
2010-04-26,Calgary,San Antonio
2010-04-26,Los Angeles,Nashville
2010-04-26,Oakland,Atlanta
2010-04-27,Vancouver,Merida
2010-04-27,Dallas,Denver
2010-04-27,Charlotte,Tijuana
2010-04-27,Oakland,Birmingham
2010-04-28,San Antonio,Vancouver
2010-04-28,Seattle,Dallas
2010-04-28,Tijuana,Charlotte
2010-04-27,Nashville,Phoenix
2010-04-28,Atlanta,Los Angeles
2010-04-28,Calgary,Merida
2010-04-28,Monterrey,Denver
2010-04-28,Oakland,Birmingham
2010-04-29,San Antonio,Vancouver
2010-04-29,Seattle,Dallas
2010-04-29,Tijuana,Charlotte
2010-04-28,Nashville,Phoenix
2010-04-29,Atlanta,Los Angeles
2010-04-29,Calgary,Merida
2010-04-29,Monterrey,Denver
2010-04-29,Oakland,Birmingham
2010-04-30,San Antonio,Vancouver
2010-04-30,Seattle,Dallas
2010-04-30,Tijuana,Charlotte
2010-04-29,Nashville,Phoenix
2010-04-30,Atlanta,Los Angeles
2010-04-30,Calgary,Merida
2010-04-30,Monterrey,Denver
2010-05-01,Monterrey,Calgary
2010-05-01,Tijuana,Atlanta
2010-04-30,Oakland,Nashville
2010-05-01,Birmingham,Los Angeles
2010-05-01,Charlotte,Phoenix
2010-05-01,Merida,Vancouver
2010-05-01,Denver,Dallas
2010-05-01,San Antonio,Seattle
2010-05-02,Monterrey,Calgary
2010-05-02,Tijuana,Atlanta
2010-05-01,Oakland,Nashville
2010-05-02,Birmingham,Los Angeles
2010-05-02,Charlotte,Phoenix
2010-05-02,Merida,Vancouver
2010-05-02,Denver,Dallas
2010-05-02,San Antonio,Seattle
2010-05-03,Monterrey,Calgary
2010-05-03,Tijuana,Atlanta
2010-05-02,Oakland,Nashville
2010-05-03,Birmingham,Los Angeles
2010-05-03,Charlotte,Phoenix
2010-05-03,Merida,Vancouver
2010-05-03,Denver,Dallas
2010-05-03,San Antonio,Seattle
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Vancouver,Tijuana
2010-05-07,Charlotte,Monterrey
2010-05-07,Calgary,Oakland
2010-05-07,Denver,Los Angeles
2010-05-07,Merida,Nashville
2010-05-08,Phoenix,Seattle
2010-05-08,San Antonio,Atlanta
2010-05-08,Birmingham,Dallas
2010-05-08,Vancouver,Tijuana
2010-05-08,Charlotte,Monterrey
2010-05-08,Calgary,Oakland
2010-05-08,Denver,Los Angeles
2010-05-08,Merida,Nashville
2010-05-09,Phoenix,Seattle
2010-05-09,San Antonio,Atlanta
2010-05-09,Birmingham,Dallas
2010-05-09,Vancouver,Tijuana
2010-05-09,Charlotte,Monterrey
2010-05-09,Calgary,Oakland
2010-05-09,Denver,Los Angeles
2010-05-09,Merida,Nashville
2010-05-10,Phoenix,Seattle
2010-05-10,San Antonio,Atlanta
2010-05-10,Birmingham,Dallas
2010-05-11,Dallas,Atlanta
2010-05-10,Los Angeles,Denver
2010-05-11,Birmingham,San Antonio
2010-05-11,Seattle,Tijuana
2010-05-10,Vancouver,Oakland
2010-05-11,Merida,Charlotte
2010-05-11,Monterrey,Nashville
2010-05-11,Calgary,Phoenix
2010-05-12,Dallas,Atlanta
2010-05-11,Los Angeles,Denver
2010-05-12,Birmingham,San Antonio
2010-05-12,Seattle,Tijuana
2010-05-11,Vancouver,Oakland
2010-05-12,Merida,Charlotte
2010-05-12,Monterrey,Nashville
2010-05-12,Calgary,Phoenix
2010-05-13,Dallas,Atlanta
2010-05-12,Los Angeles,Denver
2010-05-13,Birmingham,San Antonio
2010-05-13,Seattle,Tijuana
2010-05-12,Vancouver,Oakland
2010-05-13,Merida,Charlotte
2010-05-13,Monterrey,Nashville
2010-05-13,Calgary,Phoenix
2010-05-14,Charlotte,Merida
2010-05-14,San Antonio,Birmingham
2010-05-14,Oakland,Seattle
2010-05-14,Denver,Tijuana
2010-05-14,Atlanta,Dallas
2010-05-15,Vancouver,Los Angeles
2010-05-15,Phoenix,Calgary
2010-05-15,Nashville,Monterrey
2010-05-15,Charlotte,Merida
2010-05-15,San Antonio,Birmingham
2010-05-15,Oakland,Seattle
2010-05-15,Denver,Tijuana
2010-05-15,Atlanta,Dallas
2010-05-16,Vancouver,Los Angeles
2010-05-16,Phoenix,Calgary
2010-05-16,Nashville,Monterrey
2010-05-16,Charlotte,Merida
2010-05-16,San Antonio,Birmingham
2010-05-16,Oakland,Seattle
2010-05-16,Denver,Tijuana
2010-05-16,Atlanta,Dallas
2010-05-17,Vancouver,Los Angeles
2010-05-17,Phoenix,Calgary
2010-05-17,Nashville,Monterrey
2010-05-18,Calgary,Tijuana
2010-05-18,Los Angeles,Vancouver
2010-05-18,Seattle,Phoenix
2010-05-17,Merida,Birmingham
2010-05-17,Charlotte,Dallas
2010-05-18,Monterrey,Atlanta
2010-05-18,Oakland,Denver
2010-05-18,Nashville,San Antonio
2010-05-19,Calgary,Tijuana
2010-05-19,Los Angeles,Vancouver
2010-05-19,Seattle,Phoenix
2010-05-18,Merida,Birmingham
2010-05-18,Charlotte,Dallas
2010-05-19,Monterrey,Atlanta
2010-05-19,Oakland,Denver
2010-05-19,Nashville,San Antonio
2010-05-20,Calgary,Tijuana
2010-05-20,Los Angeles,Vancouver
2010-05-20,Seattle,Phoenix
2010-05-19,Merida,Birmingham
2010-05-19,Charlotte,Dallas
2010-05-20,Monterrey,Atlanta
2010-05-20,Oakland,Denver
2010-05-20,Nashville,San Antonio
2010-05-21,Seattle,Oakland
2010-05-21,Dallas,Nashville
2010-05-20,Birmingham,Merida
2010-05-21,Atlanta,Monterrey
2010-05-21,Tijuana,Denver
2010-05-21,Phoenix,Vancouver
2010-05-21,Los Angeles,Calgary
2010-05-21,Charlotte,San Antonio
2010-05-22,Seattle,Oakland
2010-05-22,Dallas,Nashville
2010-05-21,Birmingham,Merida
2010-05-22,Atlanta,Monterrey
2010-05-22,Tijuana,Denver
2010-05-22,Phoenix,Vancouver
2010-05-22,Los Angeles,Calgary
2010-05-22,Charlotte,San Antonio
2010-05-23,Seattle,Oakland
2010-05-23,Dallas,Nashville
2010-05-22,Birmingham,Merida
2010-05-23,Atlanta,Monterrey
2010-05-23,Tijuana,Denver
2010-05-23,Phoenix,Vancouver
2010-05-23,Los Angeles,Calgary
2010-05-23,Charlotte,San Antonio
2010-05-24,Nashville,Dallas
2010-05-24,Vancouver,Phoenix
2010-05-24,Birmingham,Monterrey
2010-05-24,Denver,Oakland
2010-05-24,Merida,Atlanta
2010-05-25,San Antonio,Charlotte
2010-05-25,Tijuana,Seattle
2010-05-25,Calgary,Los Angeles
2010-05-25,Nashville,Dallas
2010-05-25,Vancouver,Phoenix
2010-05-25,Birmingham,Monterrey
2010-05-25,Denver,Oakland
2010-05-25,Merida,Atlanta
2010-05-26,San Antonio,Charlotte
2010-05-26,Tijuana,Seattle
2010-05-26,Calgary,Los Angeles
2010-05-26,Nashville,Dallas
2010-05-26,Vancouver,Phoenix
2010-05-26,Birmingham,Monterrey
2010-05-26,Denver,Oakland
2010-05-26,Merida,Atlanta
2010-05-27,San Antonio,Charlotte
2010-05-27,Tijuana,Seattle
2010-05-27,Calgary,Los Angeles
2010-05-28,San Antonio,Nashville
2010-05-28,Oakland,Calgary
2010-05-27,Atlanta,Merida
2010-05-27,Dallas,Birmingham
2010-05-28,Monterrey,Charlotte
2010-05-28,Los Angeles,Seattle
2010-05-28,Tijuana,Vancouver
2010-05-28,Denver,Phoenix
2010-05-29,San Antonio,Nashville
2010-05-29,Oakland,Calgary
2010-05-28,Atlanta,Merida
2010-05-28,Dallas,Birmingham
2010-05-29,Monterrey,Charlotte
2010-05-29,Los Angeles,Seattle
2010-05-29,Tijuana,Vancouver
2010-05-29,Denver,Phoenix
2010-05-30,San Antonio,Nashville
2010-05-30,Oakland,Calgary
2010-05-29,Atlanta,Merida
2010-05-29,Dallas,Birmingham
2010-05-30,Monterrey,Charlotte
2010-05-30,Los Angeles,Seattle
2010-05-30,Tijuana,Vancouver
2010-05-30,Denver,Phoenix
2010-05-31,Seattle,Los Angeles
2010-05-31,Phoenix,Denver
2010-05-31,Monterrey,Birmingham
2010-05-31,Tijuana,Calgary
2010-05-31,Nashville,Merida
2010-05-31,Atlanta,San Antonio
2010-05-31,Oakland,Vancouver
2010-05-31,Dallas,Charlotte
2010-06-01,Seattle,Los Angeles
2010-06-01,Phoenix,Denver
2010-06-01,Monterrey,Birmingham
2010-06-01,Tijuana,Calgary
2010-06-01,Nashville,Merida
2010-06-01,Atlanta,San Antonio
2010-06-01,Oakland,Vancouver
2010-06-01,Dallas,Charlotte
2010-06-02,Seattle,Los Angeles
2010-06-02,Phoenix,Denver
2010-06-02,Monterrey,Birmingham
2010-06-02,Tijuana,Calgary
2010-06-02,Nashville,Merida
2010-06-02,Atlanta,San Antonio
2010-06-02,Oakland,Vancouver
2010-06-02,Dallas,Charlotte
2010-06-03,Calgary,Tijuana
2010-06-03,Dallas,Birmingham
2010-06-03,Monterrey,Nashville
2010-06-03,Denver,Oakland
2010-06-03,Atlanta,Merida
2010-06-04,Vancouver,Phoenix
2010-06-04,Seattle,Los Angeles
2010-06-04,Charlotte,San Antonio
2010-06-04,Calgary,Tijuana
2010-06-04,Dallas,Birmingham
2010-06-04,Monterrey,Nashville
2010-06-04,Denver,Oakland
2010-06-04,Atlanta,Merida
2010-06-05,Vancouver,Phoenix
2010-06-05,Seattle,Los Angeles
2010-06-05,Charlotte,San Antonio
2010-06-05,Calgary,Tijuana
2010-06-05,Dallas,Birmingham
2010-06-05,Monterrey,Nashville
2010-06-05,Denver,Oakland
2010-06-05,Atlanta,Merida
2010-06-06,Vancouver,Phoenix
2010-06-06,Seattle,Los Angeles
2010-06-06,Charlotte,San Antonio
2010-06-06,Nashville,Monterrey
2010-06-07,Los Angeles,Denver
2010-06-07,Phoenix,Vancouver
2010-06-07,Birmingham,San Antonio
2010-06-07,Seattle,Oakland
2010-06-07,Merida,Atlanta
2010-06-07,Charlotte,Dallas
2010-06-07,Tijuana,Calgary
2010-06-07,Nashville,Monterrey
2010-06-08,Los Angeles,Denver
2010-06-08,Phoenix,Vancouver
2010-06-08,Birmingham,San Antonio
2010-06-08,Seattle,Oakland
2010-06-08,Merida,Atlanta
2010-06-08,Charlotte,Dallas
2010-06-08,Tijuana,Calgary
2010-06-08,Nashville,Monterrey
2010-06-09,Los Angeles,Denver
2010-06-09,Phoenix,Vancouver
2010-06-09,Birmingham,San Antonio
2010-06-09,Seattle,Oakland
2010-06-09,Merida,Atlanta
2010-06-09,Charlotte,Dallas
2010-06-09,Tijuana,Calgary
2010-06-10,Los Angeles,Calgary
2010-06-10,Atlanta,Dallas
2010-06-10,Denver,Tijuana
2010-06-10,Nashville,Merida
2010-06-10,San Antonio,Charlotte
2010-06-10,Phoenix,Seattle
2010-06-10,Oakland,Vancouver
2010-06-10,Monterrey,Birmingham
2010-06-11,Los Angeles,Calgary
2010-06-11,Atlanta,Dallas
2010-06-11,Denver,Tijuana
2010-06-11,Nashville,Merida
2010-06-11,San Antonio,Charlotte
2010-06-11,Phoenix,Seattle
2010-06-11,Oakland,Vancouver
2010-06-11,Monterrey,Birmingham
2010-06-12,Los Angeles,Calgary
2010-06-12,Atlanta,Dallas
2010-06-12,Denver,Tijuana
2010-06-12,Nashville,Merida
2010-06-12,San Antonio,Charlotte
2010-06-12,Phoenix,Seattle
2010-06-12,Oakland,Vancouver
2010-06-12,Monterrey,Birmingham
2010-06-13,Seattle,Phoenix
2010-06-13,Calgary,Oakland
2010-06-13,Merida,Charlotte
2010-06-13,San Antonio,Birmingham
2010-06-13,Nashville,Dallas
2010-06-14,Los Angeles,Vancouver
2010-06-14,Tijuana,Denver
2010-06-14,Atlanta,Monterrey
2010-06-14,Seattle,Phoenix
2010-06-14,Calgary,Oakland
2010-06-14,Merida,Charlotte
2010-06-14,San Antonio,Birmingham
2010-06-14,Nashville,Dallas
2010-06-15,Los Angeles,Vancouver
2010-06-15,Tijuana,Denver
2010-06-15,Atlanta,Monterrey
2010-06-15,Seattle,Phoenix
2010-06-15,Calgary,Oakland
2010-06-15,Merida,Charlotte
2010-06-15,San Antonio,Birmingham
2010-06-15,Nashville,Dallas
2010-06-16,Los Angeles,Vancouver
2010-06-16,Tijuana,Denver
2010-06-16,Atlanta,Monterrey
2010-06-16,Merida,Birmingham
2010-06-17,Phoenix,Denver
2010-06-17,Tijuana,Vancouver
2010-06-17,Dallas,Atlanta
2010-06-17,Charlotte,Monterrey
2010-06-17,San Antonio,Nashville
2010-06-17,Oakland,Calgary
2010-06-17,Los Angeles,Seattle
2010-06-17,Merida,Birmingham
2010-06-18,Phoenix,Denver
2010-06-18,Tijuana,Vancouver
2010-06-18,Dallas,Atlanta
2010-06-18,Charlotte,Monterrey
2010-06-18,San Antonio,Nashville
2010-06-18,Oakland,Calgary
2010-06-18,Los Angeles,Seattle
2010-06-18,Merida,Birmingham
2010-06-19,Phoenix,Denver
2010-06-19,Tijuana,Vancouver
2010-06-19,Dallas,Atlanta
2010-06-19,Charlotte,Monterrey
2010-06-19,San Antonio,Nashville
2010-06-19,Oakland,Calgary
2010-06-19,Los Angeles,Seattle
2010-06-20,Tijuana,Seattle
2010-06-20,San Antonio,Atlanta
2010-06-20,Vancouver,Los Angeles
2010-06-20,Charlotte,Merida
2010-06-20,Phoenix,Calgary
2010-06-20,Oakland,Denver
2010-06-20,Dallas,Nashville
2010-06-20,Birmingham,Monterrey
2010-06-21,Tijuana,Seattle
2010-06-21,San Antonio,Atlanta
2010-06-21,Vancouver,Los Angeles
2010-06-21,Charlotte,Merida
2010-06-21,Phoenix,Calgary
2010-06-21,Oakland,Denver
2010-06-21,Dallas,Nashville
2010-06-21,Birmingham,Monterrey
2010-06-22,Tijuana,Seattle
2010-06-22,San Antonio,Atlanta
2010-06-22,Vancouver,Los Angeles
2010-06-22,Charlotte,Merida
2010-06-22,Phoenix,Calgary
2010-06-22,Oakland,Denver
2010-06-22,Dallas,Nashville
2010-06-22,Birmingham,Monterrey
2010-06-23,Monterrey,Charlotte
2010-06-23,Atlanta,San Antonio
2010-06-23,Denver,Phoenix
2010-06-23,Merida,Nashville
2010-06-23,Oakland,Seattle
2010-06-24,Vancouver,Tijuana
2010-06-24,Birmingham,Dallas
2010-06-24,Calgary,Los Angeles
2010-06-24,Monterrey,Charlotte
2010-06-24,Atlanta,San Antonio
2010-06-24,Denver,Phoenix
2010-06-24,Merida,Nashville
2010-06-24,Oakland,Seattle
2010-06-25,Vancouver,Tijuana
2010-06-25,Birmingham,Dallas
2010-06-25,Calgary,Los Angeles
2010-06-25,Monterrey,Charlotte
2010-06-25,Atlanta,San Antonio
2010-06-25,Denver,Phoenix
2010-06-25,Merida,Nashville
2010-06-25,Oakland,Seattle
2010-06-26,Vancouver,Tijuana
2010-06-26,Birmingham,Dallas
2010-06-26,Calgary,Los Angeles
2010-06-27,Denver,Los Angeles
2010-06-27,Vancouver,Oakland
2010-06-27,Calgary,Phoenix
2010-06-27,Dallas,Charlotte
2010-06-27,Seattle,Tijuana
2010-06-27,Monterrey,Atlanta
2010-06-27,Nashville,San Antonio
2010-06-27,Birmingham,Merida
2010-06-28,Denver,Los Angeles
2010-06-28,Vancouver,Oakland
2010-06-28,Calgary,Phoenix
2010-06-28,Dallas,Charlotte
2010-06-28,Seattle,Tijuana
2010-06-28,Monterrey,Atlanta
2010-06-28,Nashville,San Antonio
2010-06-28,Birmingham,Merida
2010-06-29,Denver,Los Angeles
2010-06-29,Vancouver,Oakland
2010-06-29,Calgary,Phoenix
2010-06-29,Dallas,Charlotte
2010-06-29,Seattle,Tijuana
2010-06-29,Monterrey,Atlanta
2010-06-29,Nashville,San Antonio
2010-06-29,Birmingham,Merida
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Oakland,Tijuana
2010-07-04,Merida,Dallas
2010-07-04,Nashville,Birmingham
2010-07-04,Denver,Seattle
2010-07-04,Los Angeles,Phoenix
2010-07-05,Calgary,Vancouver
2010-07-05,San Antonio,Monterrey
2010-07-05,Atlanta,Charlotte
2010-07-05,Oakland,Tijuana
2010-07-05,Merida,Dallas
2010-07-05,Nashville,Birmingham
2010-07-05,Denver,Seattle
2010-07-05,Los Angeles,Phoenix
2010-07-06,Calgary,Vancouver
2010-07-06,San Antonio,Monterrey
2010-07-06,Atlanta,Charlotte
2010-07-06,Oakland,Tijuana
2010-07-06,Merida,Dallas
2010-07-06,Nashville,Birmingham
2010-07-06,Denver,Seattle
2010-07-06,Los Angeles,Phoenix
2010-07-07,Calgary,Vancouver
2010-07-07,San Antonio,Monterrey
2010-07-07,Atlanta,Charlotte
2010-07-08,Charlotte,Birmingham
2010-07-08,San Antonio,Dallas
2010-07-08,Merida,Monterrey
2010-07-07,Phoenix,Tijuana
2010-07-08,Seattle,Calgary
2010-07-08,Atlanta,Nashville
2010-07-08,Vancouver,Denver
2010-07-08,Los Angeles,Oakland
2010-07-09,Charlotte,Birmingham
2010-07-09,San Antonio,Dallas
2010-07-09,Merida,Monterrey
2010-07-08,Phoenix,Tijuana
2010-07-09,Seattle,Calgary
2010-07-09,Atlanta,Nashville
2010-07-09,Vancouver,Denver
2010-07-09,Los Angeles,Oakland
2010-07-10,Charlotte,Birmingham
2010-07-10,San Antonio,Dallas
2010-07-10,Merida,Monterrey
2010-07-09,Phoenix,Tijuana
2010-07-10,Seattle,Calgary
2010-07-10,Atlanta,Nashville
2010-07-10,Vancouver,Denver
2010-07-10,Los Angeles,Oakland
2010-07-11,Birmingham,Atlanta
2010-07-11,Monterrey,Dallas
2010-07-10,Tijuana,Phoenix
2010-07-11,Seattle,Vancouver
2010-07-11,Denver,Calgary
2010-07-11,Charlotte,Nashville
2010-07-11,Merida,San Antonio
2010-07-11,Oakland,Los Angeles
2010-07-12,Birmingham,Atlanta
2010-07-12,Monterrey,Dallas
2010-07-11,Tijuana,Phoenix
2010-07-12,Seattle,Vancouver
2010-07-12,Denver,Calgary
2010-07-12,Charlotte,Nashville
2010-07-12,Merida,San Antonio
2010-07-12,Oakland,Los Angeles
2010-07-13,Birmingham,Atlanta
2010-07-13,Monterrey,Dallas
2010-07-12,Tijuana,Phoenix
2010-07-13,Seattle,Vancouver
2010-07-13,Denver,Calgary
2010-07-13,Charlotte,Nashville
2010-07-13,Merida,San Antonio
2010-07-13,Oakland,Los Angeles
2010-07-14,San Antonio,Merida
2010-07-14,Tijuana,Oakland
2010-07-14,Seattle,Denver
2010-07-14,Vancouver,Calgary
2010-07-14,Dallas,Monterrey
2010-07-15,Charlotte,Atlanta
2010-07-15,Phoenix,Los Angeles
2010-07-15,Birmingham,Nashville
2010-07-15,San Antonio,Merida
2010-07-15,Tijuana,Oakland
2010-07-15,Seattle,Denver
2010-07-15,Vancouver,Calgary
2010-07-15,Dallas,Monterrey
2010-07-16,Charlotte,Atlanta
2010-07-16,Phoenix,Los Angeles
2010-07-16,Birmingham,Nashville
2010-07-16,San Antonio,Merida
2010-07-16,Tijuana,Oakland
2010-07-16,Seattle,Denver
2010-07-16,Vancouver,Calgary
2010-07-16,Dallas,Monterrey
2010-07-17,Charlotte,Atlanta
2010-07-17,Phoenix,Los Angeles
2010-07-17,Birmingham,Nashville
2010-07-18,Atlanta,Calgary
2010-07-18,Phoenix,Monterrey
2010-07-18,Nashville,Seattle
2010-07-17,San Antonio,Tijuana
2010-07-18,Merida,Los Angeles
2010-07-18,Dallas,Oakland
2010-07-18,Charlotte,Denver
2010-07-18,Vancouver,Birmingham
2010-07-19,Atlanta,Calgary
2010-07-19,Phoenix,Monterrey
2010-07-19,Nashville,Seattle
2010-07-18,San Antonio,Tijuana
2010-07-19,Merida,Los Angeles
2010-07-19,Dallas,Oakland
2010-07-19,Charlotte,Denver
2010-07-19,Vancouver,Birmingham
2010-07-20,Atlanta,Calgary
2010-07-20,Phoenix,Monterrey
2010-07-20,Nashville,Seattle
2010-07-19,San Antonio,Tijuana
2010-07-20,Merida,Los Angeles
2010-07-20,Dallas,Oakland
2010-07-20,Charlotte,Denver
2010-07-20,Vancouver,Birmingham
2010-07-21,Phoenix,Merida
2010-07-21,Vancouver,Atlanta
2010-07-21,Calgary,Birmingham
2010-07-21,Monterrey,Tijuana
2010-07-21,Dallas,Los Angeles
2010-07-21,Seattle,Charlotte
2010-07-21,Nashville,Denver
2010-07-21,San Antonio,Oakland
2010-07-22,Phoenix,Merida
2010-07-22,Vancouver,Atlanta
2010-07-22,Calgary,Birmingham
2010-07-22,Monterrey,Tijuana
2010-07-22,Dallas,Los Angeles
2010-07-22,Seattle,Charlotte
2010-07-22,Nashville,Denver
2010-07-22,San Antonio,Oakland
2010-07-23,Phoenix,Merida
2010-07-23,Vancouver,Atlanta
2010-07-23,Calgary,Birmingham
2010-07-23,Monterrey,Tijuana
2010-07-23,Dallas,Los Angeles
2010-07-23,Seattle,Charlotte
2010-07-23,Nashville,Denver
2010-07-23,San Antonio,Oakland
2010-07-24,Oakland,Merida
2010-07-24,Birmingham,Seattle
2010-07-24,Monterrey,Los Angeles
2010-07-24,Charlotte,Vancouver
2010-07-24,Denver,Nashville
