Date,Home,Away
2010-04-21,Detroit,Boston
2010-04-21,Indianapolis,New York
2010-04-21,Columbus,New Haven
2010-04-21,Pittsburgh,St. Louis
2010-04-21,Akron,Montreal
2010-04-21,Chicago,"Washington, D.C."
2010-04-21,St. Paul,Philadelphia
2010-04-21,Toronto,Winnipeg
2010-04-22,Detroit,Boston
2010-04-22,Indianapolis,New York
2010-04-22,Columbus,New Haven
2010-04-22,Pittsburgh,St. Louis
2010-04-22,Akron,Montreal
2010-04-22,Chicago,"Washington, D.C."
2010-04-22,St. Paul,Philadelphia
2010-04-22,Toronto,Winnipeg
2010-04-23,Detroit,Boston
2010-04-23,Indianapolis,New York
2010-04-23,Columbus,New Haven
2010-04-23,Pittsburgh,St. Louis
2010-04-23,Akron,Montreal
2010-04-23,Chicago,"Washington, D.C."
2010-04-23,St. Paul,Philadelphia
2010-04-23,Toronto,Winnipeg
2010-04-24,Akron,New Haven
2010-04-24,Boston,Indianapolis
2010-04-24,Toronto,St. Louis
2010-04-24,Detroit,New York
2010-04-24,Chicago,Pittsburgh
2010-04-25,"Washington, D.C.",St. Paul
2010-04-25,Columbus,Montreal
2010-04-25,Winnipeg,Philadelphia
2010-04-25,Akron,New Haven
2010-04-25,Boston,Indianapolis
2010-04-25,Toronto,St. Louis
2010-04-25,Detroit,New York
2010-04-25,Chicago,Pittsburgh
2010-04-26,"Washington, D.C.",St. Paul
2010-04-26,Columbus,Montreal
2010-04-26,Winnipeg,Philadelphia
2010-04-26,Akron,New Haven
2010-04-26,Boston,Indianapolis
2010-04-26,Toronto,St. Louis
2010-04-26,Detroit,New York
2010-04-26,Chicago,Pittsburgh
2010-04-27,"Washington, D.C.",St. Paul
2010-04-27,Columbus,Montreal
2010-04-27,Winnipeg,Philadelphia
2010-04-28,New York,Columbus
2010-04-28,Winnipeg,Toronto
2010-04-28,Philadelphia,Chicago
2010-04-27,Boston,Akron
2010-04-27,Detroit,New Haven
2010-04-28,St. Paul,Pittsburgh
2010-04-28,Montreal,Indianapolis
2010-04-28,St. Louis,"Washington, D.C."
2010-04-29,New York,Columbus
2010-04-29,Winnipeg,Toronto
2010-04-29,Philadelphia,Chicago
2010-04-28,Boston,Akron
2010-04-28,Detroit,New Haven
2010-04-29,St. Paul,Pittsburgh
2010-04-29,Montreal,Indianapolis
2010-04-29,St. Louis,"Washington, D.C."
2010-04-30,New York,Columbus
2010-04-30,Winnipeg,Toronto
2010-04-30,Philadelphia,Chicago
2010-04-29,Boston,Akron
2010-04-29,Detroit,New Haven
2010-04-30,St. Paul,Pittsburgh
2010-04-30,Montreal,Indianapolis
2010-04-30,St. Louis,"Washington, D.C."
2010-05-01,"Washington, D.C.",Winnipeg
2010-05-01,Philadelphia,St. Paul
2010-05-01,St. Louis,Pittsburgh
2010-04-30,Akron,Boston
2010-05-01,Indianapolis,Montreal
2010-05-01,Toronto,Chicago
2010-05-01,Columbus,New York
2010-05-01,New Haven,Detroit
2010-05-02,"Washington, D.C.",Winnipeg
2010-05-02,Philadelphia,St. Paul
2010-05-02,St. Louis,Pittsburgh
2010-05-01,Akron,Boston
2010-05-02,Indianapolis,Montreal
2010-05-02,Toronto,Chicago
2010-05-02,Columbus,New York
2010-05-02,New Haven,Detroit
2010-05-03,"Washington, D.C.",Winnipeg
2010-05-03,Philadelphia,St. Paul
2010-05-03,St. Louis,Pittsburgh
2010-05-02,Akron,Boston
2010-05-03,Indianapolis,Montreal
2010-05-03,Toronto,Chicago
2010-05-03,Columbus,New York
2010-05-03,New Haven,Detroit
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Montreal,"Washington, D.C."
2010-05-07,Toronto,New York
2010-05-07,St. Louis,Columbus
2010-05-07,Winnipeg,Indianapolis
2010-05-07,Akron,Chicago
2010-05-08,Philadelphia,New Haven
2010-05-08,St. Paul,Detroit
2010-05-08,Boston,Pittsburgh
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,Toronto,New York
2010-05-08,St. Louis,Columbus
2010-05-08,Winnipeg,Indianapolis
2010-05-08,Akron,Chicago
2010-05-09,Philadelphia,New Haven
2010-05-09,St. Paul,Detroit
2010-05-09,Boston,Pittsburgh
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,Toronto,New York
2010-05-09,St. Louis,Columbus
2010-05-09,Winnipeg,Indianapolis
2010-05-09,Akron,Chicago
2010-05-10,Philadelphia,New Haven
2010-05-10,St. Paul,Detroit
2010-05-10,Boston,Pittsburgh
2010-05-11,St. Louis,Detroit
2010-05-11,St. Paul,Columbus
2010-05-10,Chicago,Akron
2010-05-11,Boston,Philadelphia
2010-05-11,Pittsburgh,Montreal
2010-05-11,"Washington, D.C.",New York
2010-05-11,New Haven,Toronto
2010-05-11,Indianapolis,Winnipeg
2010-05-12,St. Louis,Detroit
2010-05-12,St. Paul,Columbus
2010-05-11,Chicago,Akron
2010-05-12,Boston,Philadelphia
2010-05-12,Pittsburgh,Montreal
2010-05-12,"Washington, D.C.",New York
2010-05-12,New Haven,Toronto
2010-05-12,Indianapolis,Winnipeg
2010-05-13,St. Louis,Detroit
2010-05-13,St. Paul,Columbus
2010-05-12,Chicago,Akron
2010-05-13,Boston,Philadelphia
2010-05-13,Pittsburgh,Montreal
2010-05-13,"Washington, D.C.",New York
2010-05-13,New Haven,Toronto
2010-05-13,Indianapolis,Winnipeg
2010-05-14,Philadelphia,Boston
2010-05-14,Toronto,Montreal
2010-05-14,Chicago,Indianapolis
2010-05-14,Winnipeg,Akron
2010-05-14,Detroit,St. Paul
2010-05-15,New Haven,Pittsburgh
2010-05-15,Columbus,St. Louis
2010-05-15,New York,"Washington, D.C."
2010-05-15,Philadelphia,Boston
2010-05-15,Toronto,Montreal
2010-05-15,Chicago,Indianapolis
2010-05-15,Winnipeg,Akron
2010-05-15,Detroit,St. Paul
2010-05-16,New Haven,Pittsburgh
2010-05-16,Columbus,St. Louis
2010-05-16,New York,"Washington, D.C."
2010-05-16,Philadelphia,Boston
2010-05-16,Toronto,Montreal
2010-05-16,Chicago,Indianapolis
2010-05-16,Winnipeg,Akron
2010-05-16,Detroit,St. Paul
2010-05-17,New Haven,Pittsburgh
2010-05-17,Columbus,St. Louis
2010-05-17,New York,"Washington, D.C."
2010-05-17,Indianapolis,St. Paul
2010-05-17,Winnipeg,Detroit
2010-05-18,New Haven,"Washington, D.C."
2010-05-18,New York,Pittsburgh
2010-05-17,Toronto,Boston
2010-05-18,Akron,St. Louis
2010-05-18,Columbus,Chicago
2010-05-18,Montreal,Philadelphia
2010-05-18,Indianapolis,St. Paul
2010-05-18,Winnipeg,Detroit
2010-05-19,New Haven,"Washington, D.C."
2010-05-19,New York,Pittsburgh
2010-05-18,Toronto,Boston
2010-05-19,Akron,St. Louis
2010-05-19,Columbus,Chicago
2010-05-19,Montreal,Philadelphia
2010-05-19,Indianapolis,St. Paul
2010-05-19,Winnipeg,Detroit
2010-05-20,New Haven,"Washington, D.C."
2010-05-20,New York,Pittsburgh
2010-05-19,Toronto,Boston
2010-05-20,Akron,St. Louis
2010-05-20,Columbus,Chicago
2010-05-20,Montreal,Philadelphia
2010-05-21,New Haven,Philadelphia
2010-05-21,Pittsburgh,Boston
2010-05-21,Akron,St. Paul
2010-05-21,"Washington, D.C.",Montreal
2010-05-21,Winnipeg,Columbus
2010-05-21,New York,Toronto
2010-05-21,Detroit,Chicago
2010-05-21,Indianapolis,St. Louis
2010-05-22,New Haven,Philadelphia
2010-05-22,Pittsburgh,Boston
2010-05-22,Akron,St. Paul
2010-05-22,"Washington, D.C.",Montreal
2010-05-22,Winnipeg,Columbus
2010-05-22,New York,Toronto
2010-05-22,Detroit,Chicago
2010-05-22,Indianapolis,St. Louis
2010-05-23,New Haven,Philadelphia
2010-05-23,Pittsburgh,Boston
2010-05-23,Akron,St. Paul
2010-05-23,"Washington, D.C.",Montreal
2010-05-23,Winnipeg,Columbus
2010-05-23,New York,Toronto
2010-05-23,Detroit,Chicago
2010-05-23,Indianapolis,St. Louis
2010-05-24,Pittsburgh,New Haven
2010-05-24,Detroit,St. Louis
2010-05-24,St. Paul,Akron
2010-05-24,Boston,"Washington, D.C."
2010-05-24,New York,Philadelphia
2010-05-25,Columbus,Winnipeg
2010-05-25,Indianapolis,Chicago
2010-05-25,Montreal,Toronto
2010-05-25,Pittsburgh,New Haven
2010-05-25,Detroit,St. Louis
2010-05-25,St. Paul,Akron
2010-05-25,Boston,"Washington, D.C."
2010-05-25,New York,Philadelphia
2010-05-26,Columbus,Winnipeg
2010-05-26,Indianapolis,Chicago
2010-05-26,Montreal,Toronto
2010-05-26,Pittsburgh,New Haven
2010-05-26,Detroit,St. Louis
2010-05-26,St. Paul,Akron
2010-05-26,Boston,"Washington, D.C."
2010-05-26,New York,Philadelphia
2010-05-27,Columbus,Winnipeg
2010-05-27,Indianapolis,Chicago
2010-05-27,Montreal,Toronto
2010-05-27,St. Louis,Akron
2010-05-28,Toronto,New Haven
2010-05-28,Chicago,Columbus
2010-05-27,Philadelphia,New York
2010-05-28,Detroit,Winnipeg
2010-05-28,"Washington, D.C.",Boston
2010-05-28,St. Paul,Indianapolis
2010-05-28,Montreal,Pittsburgh
2010-05-28,St. Louis,Akron
2010-05-29,Toronto,New Haven
2010-05-29,Chicago,Columbus
2010-05-28,Philadelphia,New York
2010-05-29,Detroit,Winnipeg
2010-05-29,"Washington, D.C.",Boston
2010-05-29,St. Paul,Indianapolis
2010-05-29,Montreal,Pittsburgh
2010-05-29,St. Louis,Akron
2010-05-30,Toronto,New Haven
2010-05-30,Chicago,Columbus
2010-05-29,Philadelphia,New York
2010-05-30,Detroit,Winnipeg
2010-05-30,"Washington, D.C.",Boston
2010-05-30,St. Paul,Indianapolis
2010-05-30,Montreal,Pittsburgh
2010-05-31,St. Louis,Indianapolis
2010-05-31,Columbus,St. Paul
2010-05-31,Pittsburgh,New York
2010-05-31,Chicago,Detroit
2010-05-31,Akron,Winnipeg
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,Boston,Toronto
2010-05-31,Philadelphia,Montreal
2010-06-01,St. Louis,Indianapolis
2010-06-01,Columbus,St. Paul
2010-06-01,Pittsburgh,New York
2010-06-01,Chicago,Detroit
2010-06-01,Akron,Winnipeg
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,Boston,Toronto
2010-06-01,Philadelphia,Montreal
2010-06-02,St. Louis,Indianapolis
2010-06-02,Columbus,St. Paul
2010-06-02,Pittsburgh,New York
2010-06-02,Chicago,Detroit
2010-06-02,Akron,Winnipeg
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,Boston,Toronto
2010-06-02,Philadelphia,Montreal
2010-06-03,Montreal,Philadelphia
2010-06-03,Pittsburgh,Boston
2010-06-03,Toronto,New York
2010-06-03,St. Paul,Akron
2010-06-03,New Haven,"Washington, D.C."
2010-06-04,Winnipeg,Indianapolis
2010-06-04,St. Louis,Detroit
2010-06-04,Chicago,Columbus
2010-06-04,Montreal,Philadelphia
2010-06-04,Pittsburgh,Boston
2010-06-04,Toronto,New York
2010-06-04,St. Paul,Akron
2010-06-04,New Haven,"Washington, D.C."
2010-06-05,Winnipeg,Indianapolis
2010-06-05,St. Louis,Detroit
2010-06-05,Chicago,Columbus
2010-06-05,Montreal,Philadelphia
2010-06-05,Pittsburgh,Boston
2010-06-05,Toronto,New York
2010-06-05,St. Paul,Akron
2010-06-05,New Haven,"Washington, D.C."
2010-06-06,Winnipeg,Indianapolis
2010-06-06,St. Louis,Detroit
2010-06-06,Chicago,Columbus
2010-06-06,Akron,St. Paul
2010-06-06,"Washington, D.C.",New York
2010-06-07,Detroit,Winnipeg
2010-06-07,Chicago,Indianapolis
2010-06-06,New Haven,Pittsburgh
2010-06-07,Columbus,St. Louis
2010-06-07,Philadelphia,Montreal
2010-06-07,Boston,Toronto
2010-06-07,Akron,St. Paul
2010-06-07,"Washington, D.C.",New York
2010-06-08,Detroit,Winnipeg
2010-06-08,Chicago,Indianapolis
2010-06-07,New Haven,Pittsburgh
2010-06-08,Columbus,St. Louis
2010-06-08,Philadelphia,Montreal
2010-06-08,Boston,Toronto
2010-06-08,Akron,St. Paul
2010-06-08,"Washington, D.C.",New York
2010-06-09,Detroit,Winnipeg
2010-06-09,Chicago,Indianapolis
2010-06-08,New Haven,Pittsburgh
2010-06-09,Columbus,St. Louis
2010-06-09,Philadelphia,Montreal
2010-06-09,Boston,Toronto
2010-06-10,New Haven,Toronto
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,St. Louis,Indianapolis
2010-06-10,Chicago,Akron
2010-06-10,St. Paul,Columbus
2010-06-10,Winnipeg,Detroit
2010-06-10,Boston,Pittsburgh
2010-06-10,Philadelphia,New York
2010-06-11,New Haven,Toronto
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,St. Louis,Indianapolis
2010-06-11,Chicago,Akron
2010-06-11,St. Paul,Columbus
2010-06-11,Winnipeg,Detroit
2010-06-11,Boston,Pittsburgh
2010-06-11,Philadelphia,New York
2010-06-12,New Haven,Toronto
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,St. Louis,Indianapolis
2010-06-12,Chicago,Akron
2010-06-12,St. Paul,Columbus
2010-06-12,Winnipeg,Detroit
2010-06-12,Boston,Pittsburgh
2010-06-12,Philadelphia,New York
2010-06-13,Winnipeg,Columbus
2010-06-13,"Washington, D.C.",Boston
2010-06-13,Detroit,St. Paul
2010-06-13,St. Louis,Akron
2010-06-13,Montreal,Pittsburgh
2010-06-14,Toronto,New Haven
2010-06-14,New York,Philadelphia
2010-06-14,Indianapolis,Chicago
2010-06-14,Winnipeg,Columbus
2010-06-14,"Washington, D.C.",Boston
2010-06-14,Detroit,St. Paul
2010-06-14,St. Louis,Akron
2010-06-14,Montreal,Pittsburgh
2010-06-15,Toronto,New Haven
2010-06-15,New York,Philadelphia
2010-06-15,Indianapolis,Chicago
2010-06-15,Winnipeg,Columbus
2010-06-15,"Washington, D.C.",Boston
2010-06-15,Detroit,St. Paul
2010-06-15,St. Louis,Akron
2010-06-15,Montreal,Pittsburgh
2010-06-16,Toronto,New Haven
2010-06-16,New York,Philadelphia
2010-06-16,Indianapolis,Chicago
2010-06-17,Detroit,Chicago
2010-06-17,Philadelphia,Boston
2010-06-16,Winnipeg,Akron
2010-06-16,Pittsburgh,Montreal
2010-06-16,Columbus,St. Paul
2010-06-17,"Washington, D.C.",New Haven
2010-06-17,New York,Toronto
2010-06-17,Indianapolis,St. Louis
2010-06-18,Detroit,Chicago
2010-06-18,Philadelphia,Boston
2010-06-17,Winnipeg,Akron
2010-06-17,Pittsburgh,Montreal
2010-06-17,Columbus,St. Paul
2010-06-18,"Washington, D.C.",New Haven
2010-06-18,New York,Toronto
2010-06-18,Indianapolis,St. Louis
2010-06-19,Detroit,Chicago
2010-06-19,Philadelphia,Boston
2010-06-18,Winnipeg,Akron
2010-06-18,Pittsburgh,Montreal
2010-06-18,Columbus,St. Paul
2010-06-19,"Washington, D.C.",New Haven
2010-06-19,New York,Toronto
2010-06-19,Indianapolis,St. Louis
2010-06-20,Boston,"Washington, D.C."
2010-06-19,Columbus,Winnipeg
2010-06-20,Pittsburgh,New York
2010-06-20,New Haven,Philadelphia
2010-06-20,Detroit,St. Louis
2010-06-20,St. Paul,Indianapolis
2010-06-20,Akron,Chicago
2010-06-20,Montreal,Toronto
2010-06-21,Boston,"Washington, D.C."
2010-06-20,Columbus,Winnipeg
2010-06-21,Pittsburgh,New York
2010-06-21,New Haven,Philadelphia
2010-06-21,Detroit,St. Louis
2010-06-21,St. Paul,Indianapolis
2010-06-21,Akron,Chicago
2010-06-21,Montreal,Toronto
2010-06-22,Boston,"Washington, D.C."
2010-06-21,Columbus,Winnipeg
2010-06-22,Pittsburgh,New York
2010-06-22,New Haven,Philadelphia
2010-06-22,Detroit,St. Louis
2010-06-22,St. Paul,Indianapolis
2010-06-22,Akron,Chicago
2010-06-22,Montreal,Toronto
2010-06-23,New York,Pittsburgh
2010-06-23,Indianapolis,Winnipeg
2010-06-23,Akron,St. Louis
2010-06-23,St. Paul,Detroit
2010-06-23,"Washington, D.C.",Montreal
2010-06-24,Philadelphia,New Haven
2010-06-24,Columbus,Chicago
2010-06-24,Toronto,Boston
2010-06-24,New York,Pittsburgh
2010-06-24,Indianapolis,Winnipeg
2010-06-24,Akron,St. Louis
2010-06-24,St. Paul,Detroit
2010-06-24,"Washington, D.C.",Montreal
2010-06-25,Philadelphia,New Haven
2010-06-25,Columbus,Chicago
2010-06-25,Toronto,Boston
2010-06-25,New York,Pittsburgh
2010-06-25,Indianapolis,Winnipeg
2010-06-25,Akron,St. Louis
2010-06-25,St. Paul,Detroit
2010-06-25,"Washington, D.C.",Montreal
2010-06-26,Philadelphia,New Haven
2010-06-26,Columbus,Chicago
2010-06-26,Toronto,Boston
2010-06-26,New York,"Washington, D.C."
2010-06-27,Chicago,Detroit
2010-06-27,St. Louis,Columbus
2010-06-27,Pittsburgh,New Haven
2010-06-26,Indianapolis,St. Paul
2010-06-27,Toronto,Montreal
2010-06-27,Boston,Philadelphia
2010-06-27,Akron,Winnipeg
2010-06-27,New York,"Washington, D.C."
2010-06-28,Chicago,Detroit
2010-06-28,St. Louis,Columbus
2010-06-28,Pittsburgh,New Haven
2010-06-27,Indianapolis,St. Paul
2010-06-28,Toronto,Montreal
2010-06-28,Boston,Philadelphia
2010-06-28,Akron,Winnipeg
2010-06-28,New York,"Washington, D.C."
2010-06-29,Chicago,Detroit
2010-06-29,St. Louis,Columbus
2010-06-29,Pittsburgh,New Haven
2010-06-28,Indianapolis,St. Paul
2010-06-29,Toronto,Montreal
2010-06-29,Boston,Philadelphia
2010-06-29,Akron,Winnipeg
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Philadelphia,Toronto
2010-07-04,New York,New Haven
2010-07-04,St. Paul,Winnipeg
2010-07-04,Akron,Indianapolis
2010-07-04,Columbus,Detroit
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,Montreal,Boston
2010-07-05,St. Louis,Chicago
2010-07-05,Philadelphia,Toronto
2010-07-05,New York,New Haven
2010-07-05,St. Paul,Winnipeg
2010-07-05,Akron,Indianapolis
2010-07-05,Columbus,Detroit
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,Montreal,Boston
2010-07-06,St. Louis,Chicago
2010-07-06,Philadelphia,Toronto
2010-07-06,New York,New Haven
2010-07-06,St. Paul,Winnipeg
2010-07-06,Akron,Indianapolis
2010-07-06,Columbus,Detroit
2010-07-07,Pittsburgh,"Washington, D.C."
2010-07-07,Montreal,Boston
2010-07-07,St. Louis,Chicago
2010-07-08,St. Paul,St. Louis
2010-07-08,Winnipeg,Chicago
2010-07-08,Montreal,New Haven
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,Toronto,"Washington, D.C."
2010-07-08,Indianapolis,Columbus
2010-07-08,New York,Boston
2010-07-08,Detroit,Akron
2010-07-09,St. Paul,St. Louis
2010-07-09,Winnipeg,Chicago
2010-07-09,Montreal,New Haven
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,Toronto,"Washington, D.C."
2010-07-09,Indianapolis,Columbus
2010-07-09,New York,Boston
2010-07-09,Detroit,Akron
2010-07-10,St. Paul,St. Louis
2010-07-10,Winnipeg,Chicago
2010-07-10,Montreal,New Haven
2010-07-10,Pittsburgh,Philadelphia
2010-07-10,Toronto,"Washington, D.C."
2010-07-10,Indianapolis,Columbus
2010-07-10,New York,Boston
2010-07-10,Detroit,Akron
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Toronto,Pittsburgh
2010-07-11,Columbus,Indianapolis
2010-07-11,Boston,New York
2010-07-11,St. Paul,Chicago
2010-07-11,New Haven,Montreal
2010-07-11,Winnipeg,St. Louis
2010-07-11,Akron,Detroit
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Toronto,Pittsburgh
2010-07-12,Columbus,Indianapolis
2010-07-12,Boston,New York
2010-07-12,St. Paul,Chicago
2010-07-12,New Haven,Montreal
2010-07-12,Winnipeg,St. Louis
2010-07-12,Akron,Detroit
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Toronto,Pittsburgh
2010-07-13,Columbus,Indianapolis
2010-07-13,Boston,New York
2010-07-13,St. Paul,Chicago
2010-07-13,New Haven,Montreal
2010-07-13,Winnipeg,St. Louis
2010-07-13,Akron,Detroit
2010-07-14,Pittsburgh,Toronto
2010-07-14,Indianapolis,Detroit
2010-07-14,Winnipeg,St. Paul
2010-07-14,Boston,Montreal
2010-07-14,Chicago,St. Louis
2010-07-15,Akron,Columbus
2010-07-15,New Haven,New York
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,Pittsburgh,Toronto
2010-07-15,Indianapolis,Detroit
2010-07-15,Winnipeg,St. Paul
2010-07-15,Boston,Montreal
2010-07-15,Chicago,St. Louis
2010-07-16,Akron,Columbus
2010-07-16,New Haven,New York
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,Pittsburgh,Toronto
2010-07-16,Indianapolis,Detroit
2010-07-16,Winnipeg,St. Paul
2010-07-16,Boston,Montreal
2010-07-16,Chicago,St. Louis
2010-07-17,Akron,Columbus
2010-07-17,New Haven,New York
2010-07-17,"Washington, D.C.",Philadelphia
2010-07-18,Pittsburgh,Akron
2010-07-18,Columbus,Toronto
2010-07-18,"Washington, D.C.",Indianapolis
2010-07-18,St. Paul,New York
2010-07-17,Winnipeg,Montreal
2010-07-18,Detroit,Philadelphia
2010-07-18,New Haven,St. Louis
2010-07-18,Boston,Chicago
2010-07-19,Pittsburgh,Akron
2010-07-19,Columbus,Toronto
2010-07-19,"Washington, D.C.",Indianapolis
2010-07-19,St. Paul,New York
2010-07-18,Winnipeg,Montreal
2010-07-19,Detroit,Philadelphia
2010-07-19,New Haven,St. Louis
2010-07-19,Boston,Chicago
2010-07-20,Pittsburgh,Akron
2010-07-20,Columbus,Toronto
2010-07-20,"Washington, D.C.",Indianapolis
2010-07-20,St. Paul,New York
2010-07-19,Winnipeg,Montreal
2010-07-20,Detroit,Philadelphia
2010-07-20,New Haven,St. Louis
2010-07-20,Boston,Chicago
2010-07-21,Indianapolis,Toronto
2010-07-21,"Washington, D.C.",Detroit
2010-07-21,St. Paul,New Haven
2010-07-21,Pittsburgh,Columbus
2010-07-21,Philadelphia,Akron
2010-07-21,Chicago,Boston
2010-07-21,Montreal,Winnipeg
2010-07-21,New York,St. Louis
