Date,Home,Away
2010-04-21,St. Paul,Pittsburgh
2010-04-21,Toronto,Chicago
2010-04-21,Montreal,Akron
2010-04-21,New Haven,Detroit
2010-04-21,New York,Indianapolis
2010-04-21,Philadelphia,St. Louis
2010-04-22,Columbus,Boston
2010-04-22,Winnipeg,"Washington, D.C."
2010-04-22,St. Paul,Pittsburgh
2010-04-22,Toronto,Chicago
2010-04-22,Montreal,Akron
2010-04-22,New Haven,Detroit
2010-04-22,New York,Indianapolis
2010-04-22,Philadelphia,St. Louis
2010-04-23,Columbus,Boston
2010-04-23,Winnipeg,"Washington, D.C."
2010-04-23,St. Paul,Pittsburgh
2010-04-23,Toronto,Chicago
2010-04-23,Montreal,Akron
2010-04-23,New Haven,Detroit
2010-04-23,New York,Indianapolis
2010-04-23,Philadelphia,St. Louis
2010-04-24,Columbus,New Haven
2010-04-24,Winnipeg,Pittsburgh
2010-04-24,Detroit,Montreal
2010-04-24,Philadelphia,Chicago
2010-04-24,Boston,Indianapolis
2010-04-25,St. Louis,Toronto
2010-04-25,Akron,New York
2010-04-25,"Washington, D.C.",St. Paul
2010-04-25,Columbus,New Haven
2010-04-25,Winnipeg,Pittsburgh
2010-04-25,Detroit,Montreal
2010-04-25,Philadelphia,Chicago
2010-04-25,Boston,Indianapolis
2010-04-26,St. Louis,Toronto
2010-04-26,Akron,New York
2010-04-26,"Washington, D.C.",St. Paul
2010-04-26,Columbus,New Haven
2010-04-26,Winnipeg,Pittsburgh
2010-04-26,Detroit,Montreal
2010-04-26,Philadelphia,Chicago
2010-04-26,Boston,Indianapolis
2010-04-27,St. Louis,Toronto
2010-04-27,Akron,New York
2010-04-27,"Washington, D.C.",St. Paul
2010-04-27,Pittsburgh,Chicago
2010-04-27,Indianapolis,Boston
2010-04-28,New York,Akron
2010-04-28,"Washington, D.C.",Winnipeg
2010-04-27,Montreal,Detroit
2010-04-28,St. Paul,Toronto
2010-04-28,St. Louis,Philadelphia
2010-04-28,New Haven,Columbus
2010-04-28,Pittsburgh,Chicago
2010-04-28,Indianapolis,Boston
2010-04-29,New York,Akron
2010-04-29,"Washington, D.C.",Winnipeg
2010-04-28,Montreal,Detroit
2010-04-29,St. Paul,Toronto
2010-04-29,St. Louis,Philadelphia
2010-04-29,New Haven,Columbus
2010-04-29,Pittsburgh,Chicago
2010-04-29,Indianapolis,Boston
2010-04-30,New York,Akron
2010-04-30,"Washington, D.C.",Winnipeg
2010-04-29,Montreal,Detroit
2010-04-30,St. Paul,Toronto
2010-04-30,St. Louis,Philadelphia
2010-04-30,New Haven,Columbus
2010-05-01,Winnipeg,Philadelphia
2010-05-01,Columbus,Montreal
2010-05-01,Detroit,New York
2010-05-01,Akron,Boston
2010-05-01,Pittsburgh,St. Louis
2010-05-01,"Washington, D.C.",Chicago
2010-05-01,New Haven,Indianapolis
2010-05-01,Toronto,St. Paul
2010-05-02,Winnipeg,Philadelphia
2010-05-02,Columbus,Montreal
2010-05-02,Detroit,New York
2010-05-02,Akron,Boston
2010-05-02,Pittsburgh,St. Louis
2010-05-02,"Washington, D.C.",Chicago
2010-05-02,New Haven,Indianapolis
2010-05-02,Toronto,St. Paul
2010-05-03,Winnipeg,Philadelphia
2010-05-03,Columbus,Montreal
2010-05-03,Detroit,New York
2010-05-03,Akron,Boston
2010-05-03,Pittsburgh,St. Louis
2010-05-03,"Washington, D.C.",Chicago
2010-05-03,New Haven,Indianapolis
2010-05-03,Toronto,St. Paul
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Indianapolis,St. Louis
2010-05-07,Akron,Chicago
2010-05-07,Montreal,"Washington, D.C."
2010-05-07,Winnipeg,Detroit
2010-05-07,Boston,Toronto
2010-05-08,Columbus,St. Paul
2010-05-08,New Haven,Philadelphia
2010-05-08,Pittsburgh,New York
2010-05-08,Indianapolis,St. Louis
2010-05-08,Akron,Chicago
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,Winnipeg,Detroit
2010-05-08,Boston,Toronto
2010-05-09,Columbus,St. Paul
2010-05-09,New Haven,Philadelphia
2010-05-09,Pittsburgh,New York
2010-05-09,Indianapolis,St. Louis
2010-05-09,Akron,Chicago
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,Winnipeg,Detroit
2010-05-09,Boston,Toronto
2010-05-10,Columbus,St. Paul
2010-05-10,New Haven,Philadelphia
2010-05-10,Pittsburgh,New York
2010-05-11,Columbus,Winnipeg
2010-05-11,Philadelphia,New Haven
2010-05-10,"Washington, D.C.",Montreal
2010-05-10,St. Louis,Akron
2010-05-11,Toronto,New York
2010-05-11,St. Paul,Detroit
2010-05-11,Boston,Pittsburgh
2010-05-11,Chicago,Indianapolis
2010-05-12,Columbus,Winnipeg
2010-05-12,Philadelphia,New Haven
2010-05-11,"Washington, D.C.",Montreal
2010-05-11,St. Louis,Akron
2010-05-12,Toronto,New York
2010-05-12,St. Paul,Detroit
2010-05-12,Boston,Pittsburgh
2010-05-12,Chicago,Indianapolis
2010-05-13,Columbus,Winnipeg
2010-05-13,Philadelphia,New Haven
2010-05-12,"Washington, D.C.",Montreal
2010-05-12,St. Louis,Akron
2010-05-13,Toronto,New York
2010-05-13,St. Paul,Detroit
2010-05-13,Boston,Pittsburgh
2010-05-13,Chicago,Indianapolis
2010-05-14,New York,"Washington, D.C."
2010-05-14,New Haven,Toronto
2010-05-14,Philadelphia,Montreal
2010-05-14,St. Louis,Columbus
2010-05-14,Indianapolis,Chicago
2010-05-15,Winnipeg,Akron
2010-05-15,Detroit,St. Paul
2010-05-15,Pittsburgh,Boston
2010-05-15,New York,"Washington, D.C."
2010-05-15,New Haven,Toronto
2010-05-15,Philadelphia,Montreal
2010-05-15,St. Louis,Columbus
2010-05-15,Indianapolis,Chicago
2010-05-16,Winnipeg,Akron
2010-05-16,Detroit,St. Paul
2010-05-16,Pittsburgh,Boston
2010-05-16,New York,"Washington, D.C."
2010-05-16,New Haven,Toronto
2010-05-16,Philadelphia,Montreal
2010-05-16,St. Louis,Columbus
2010-05-16,Indianapolis,Chicago
2010-05-17,Winnipeg,Akron
2010-05-17,Detroit,St. Paul
2010-05-17,Pittsburgh,Boston
2010-05-18,St. Paul,Columbus
2010-05-18,Indianapolis,Winnipeg
2010-05-18,Detroit,Chicago
2010-05-17,"Washington, D.C.",New Haven
2010-05-17,Montreal,Philadelphia
2010-05-18,Toronto,Boston
2010-05-18,New York,Pittsburgh
2010-05-18,Akron,St. Louis
2010-05-19,St. Paul,Columbus
2010-05-19,Indianapolis,Winnipeg
2010-05-19,Detroit,Chicago
2010-05-18,"Washington, D.C.",New Haven
2010-05-18,Montreal,Philadelphia
2010-05-19,Toronto,Boston
2010-05-19,New York,Pittsburgh
2010-05-19,Akron,St. Louis
2010-05-20,St. Paul,Columbus
2010-05-20,Indianapolis,Winnipeg
2010-05-20,Detroit,Chicago
2010-05-19,"Washington, D.C.",New Haven
2010-05-19,Montreal,Philadelphia
2010-05-20,Toronto,Boston
2010-05-20,New York,Pittsburgh
2010-05-20,Akron,St. Louis
2010-05-21,Chicago,Akron
2010-05-21,Detroit,St. Louis
2010-05-21,Montreal,Toronto
2010-05-21,New York,Philadelphia
2010-05-21,St. Paul,Indianapolis
2010-05-21,New Haven,Pittsburgh
2010-05-21,Boston,"Washington, D.C."
2010-05-21,Winnipeg,Columbus
2010-05-22,Chicago,Akron
2010-05-22,Detroit,St. Louis
2010-05-22,Montreal,Toronto
2010-05-22,New York,Philadelphia
2010-05-22,St. Paul,Indianapolis
2010-05-22,New Haven,Pittsburgh
2010-05-22,Boston,"Washington, D.C."
2010-05-22,Winnipeg,Columbus
2010-05-23,Chicago,Akron
2010-05-23,Detroit,St. Louis
2010-05-23,Montreal,Toronto
2010-05-23,New York,Philadelphia
2010-05-23,St. Paul,Indianapolis
2010-05-23,New Haven,Pittsburgh
2010-05-23,Boston,"Washington, D.C."
2010-05-23,Winnipeg,Columbus
2010-05-24,New York,Toronto
2010-05-24,Detroit,Winnipeg
2010-05-24,Philadelphia,Boston
2010-05-24,Chicago,Columbus
2010-05-24,St. Louis,Indianapolis
2010-05-25,Montreal,Pittsburgh
2010-05-25,New Haven,"Washington, D.C."
2010-05-25,St. Paul,Akron
2010-05-25,New York,Toronto
2010-05-25,Detroit,Winnipeg
2010-05-25,Philadelphia,Boston
2010-05-25,Chicago,Columbus
2010-05-25,St. Louis,Indianapolis
2010-05-26,Montreal,Pittsburgh
2010-05-26,New Haven,"Washington, D.C."
2010-05-26,St. Paul,Akron
2010-05-26,New York,Toronto
2010-05-26,Detroit,Winnipeg
2010-05-26,Philadelphia,Boston
2010-05-26,Chicago,Columbus
2010-05-26,St. Louis,Indianapolis
2010-05-27,Montreal,Pittsburgh
2010-05-27,New Haven,"Washington, D.C."
2010-05-27,St. Paul,Akron
2010-05-27,Columbus,St. Louis
2010-05-28,Akron,Winnipeg
2010-05-28,Pittsburgh,New Haven
2010-05-28,Indianapolis,St. Paul
2010-05-27,Chicago,Detroit
2010-05-28,"Washington, D.C.",New York
2010-05-28,Boston,Philadelphia
2010-05-28,Toronto,Montreal
2010-05-28,Columbus,St. Louis
2010-05-29,Akron,Winnipeg
2010-05-29,Pittsburgh,New Haven
2010-05-29,Indianapolis,St. Paul
2010-05-28,Chicago,Detroit
2010-05-29,"Washington, D.C.",New York
2010-05-29,Boston,Philadelphia
2010-05-29,Toronto,Montreal
2010-05-29,Columbus,St. Louis
2010-05-30,Akron,Winnipeg
2010-05-30,Pittsburgh,New Haven
2010-05-30,Indianapolis,St. Paul
2010-05-29,Chicago,Detroit
2010-05-30,"Washington, D.C.",New York
2010-05-30,Boston,Philadelphia
2010-05-30,Toronto,Montreal
2010-05-31,"Washington, D.C.",Boston
2010-05-30,St. Louis,Detroit
2010-05-31,Philadelphia,New York
2010-05-31,Pittsburgh,Montreal
2010-05-31,Akron,St. Paul
2010-05-31,Columbus,Chicago
2010-05-31,Toronto,New Haven
2010-05-31,Winnipeg,Indianapolis
2010-06-01,"Washington, D.C.",Boston
2010-05-31,St. Louis,Detroit
2010-06-01,Philadelphia,New York
2010-06-01,Pittsburgh,Montreal
2010-06-01,Akron,St. Paul
2010-06-01,Columbus,Chicago
2010-06-01,Toronto,New Haven
2010-06-01,Winnipeg,Indianapolis
2010-06-02,"Washington, D.C.",Boston
2010-06-01,St. Louis,Detroit
2010-06-02,Philadelphia,New York
2010-06-02,Pittsburgh,Montreal
2010-06-02,Akron,St. Paul
2010-06-02,Columbus,Chicago
2010-06-02,Toronto,New Haven
2010-06-02,Winnipeg,Indianapolis
2010-06-03,Akron,St. Paul
2010-06-03,New York,Philadelphia
2010-06-03,Pittsburgh,Boston
2010-06-03,Chicago,Indianapolis
2010-06-03,New Haven,Toronto
2010-06-04,St. Louis,Columbus
2010-06-04,Winnipeg,Detroit
2010-06-04,"Washington, D.C.",Montreal
2010-06-04,Akron,St. Paul
2010-06-04,New York,Philadelphia
2010-06-04,Pittsburgh,Boston
2010-06-04,Chicago,Indianapolis
2010-06-04,New Haven,Toronto
2010-06-05,St. Louis,Columbus
2010-06-05,Winnipeg,Detroit
2010-06-05,"Washington, D.C.",Montreal
2010-06-05,Akron,St. Paul
2010-06-05,New York,Philadelphia
2010-06-05,Pittsburgh,Boston
2010-06-05,Chicago,Indianapolis
2010-06-05,New Haven,Toronto
2010-06-06,St. Louis,Columbus
2010-06-06,Winnipeg,Detroit
2010-06-06,"Washington, D.C.",Montreal
2010-06-06,Toronto,New Haven
2010-06-06,St. Paul,Akron
2010-06-06,Philadelphia,Boston
2010-06-07,New York,"Washington, D.C."
2010-06-07,Pittsburgh,Montreal
2010-06-07,Winnipeg,Columbus
2010-06-07,Indianapolis,Chicago
2010-06-07,Detroit,St. Louis
2010-06-07,Toronto,New Haven
2010-06-07,St. Paul,Akron
2010-06-07,Philadelphia,Boston
2010-06-08,New York,"Washington, D.C."
2010-06-08,Pittsburgh,Montreal
2010-06-08,Winnipeg,Columbus
2010-06-08,Indianapolis,Chicago
2010-06-08,Detroit,St. Louis
2010-06-08,Toronto,New Haven
2010-06-08,St. Paul,Akron
2010-06-08,Philadelphia,Boston
2010-06-09,New York,"Washington, D.C."
2010-06-09,Pittsburgh,Montreal
2010-06-09,Winnipeg,Columbus
2010-06-09,Indianapolis,Chicago
2010-06-09,Detroit,St. Louis
2010-06-10,Chicago,Detroit
2010-06-10,Montreal,Toronto
2010-06-10,Indianapolis,St. Louis
2010-06-10,New York,Pittsburgh
2010-06-10,Winnipeg,Akron
2010-06-10,Philadelphia,New Haven
2010-06-10,Columbus,St. Paul
2010-06-10,Boston,"Washington, D.C."
2010-06-11,Chicago,Detroit
2010-06-11,Montreal,Toronto
2010-06-11,Indianapolis,St. Louis
2010-06-11,New York,Pittsburgh
2010-06-11,Winnipeg,Akron
2010-06-11,Philadelphia,New Haven
2010-06-11,Columbus,St. Paul
2010-06-11,Boston,"Washington, D.C."
2010-06-12,Chicago,Detroit
2010-06-12,Montreal,Toronto
2010-06-12,Indianapolis,St. Louis
2010-06-12,New York,Pittsburgh
2010-06-12,Winnipeg,Akron
2010-06-12,Philadelphia,New Haven
2010-06-12,Columbus,St. Paul
2010-06-12,Boston,"Washington, D.C."
2010-06-13,Akron,Chicago
2010-06-13,New Haven,"Washington, D.C."
2010-06-13,Philadelphia,New York
2010-06-13,Columbus,Winnipeg
2010-06-13,St. Louis,Indianapolis
2010-06-14,Toronto,Boston
2010-06-14,Montreal,Pittsburgh
2010-06-14,St. Paul,Detroit
2010-06-14,Akron,Chicago
2010-06-14,New Haven,"Washington, D.C."
2010-06-14,Philadelphia,New York
2010-06-14,Columbus,Winnipeg
2010-06-14,St. Louis,Indianapolis
2010-06-15,Toronto,Boston
2010-06-15,Montreal,Pittsburgh
2010-06-15,St. Paul,Detroit
2010-06-15,Akron,Chicago
2010-06-15,New Haven,"Washington, D.C."
2010-06-15,Philadelphia,New York
2010-06-15,Columbus,Winnipeg
2010-06-15,St. Louis,Indianapolis
2010-06-16,Toronto,Boston
2010-06-16,Montreal,Pittsburgh
2010-06-16,St. Paul,Detroit
2010-06-16,St. Louis,Akron
2010-06-17,Pittsburgh,New York
2010-06-16,"Washington, D.C.",New Haven
2010-06-16,Columbus,Chicago
2010-06-17,St. Paul,Indianapolis
2010-06-17,Boston,Philadelphia
2010-06-17,Toronto,Montreal
2010-06-17,Detroit,Winnipeg
2010-06-17,St. Louis,Akron
2010-06-18,Pittsburgh,New York
2010-06-17,"Washington, D.C.",New Haven
2010-06-17,Columbus,Chicago
2010-06-18,St. Paul,Indianapolis
2010-06-18,Boston,Philadelphia
2010-06-18,Toronto,Montreal
2010-06-18,Detroit,Winnipeg
2010-06-18,St. Louis,Akron
2010-06-19,Pittsburgh,New York
2010-06-18,"Washington, D.C.",New Haven
2010-06-18,Columbus,Chicago
2010-06-19,St. Paul,Indianapolis
2010-06-19,Boston,Philadelphia
2010-06-19,Toronto,Montreal
2010-06-19,Detroit,Winnipeg
2010-06-20,Montreal,Philadelphia
2010-06-20,Pittsburgh,New Haven
2010-06-20,"Washington, D.C.",Boston
2010-06-20,Akron,Winnipeg
2010-06-19,Chicago,Columbus
2010-06-20,Toronto,New York
2010-06-20,St. Louis,Detroit
2010-06-20,Indianapolis,St. Paul
2010-06-21,Montreal,Philadelphia
2010-06-21,Pittsburgh,New Haven
2010-06-21,"Washington, D.C.",Boston
2010-06-21,Akron,Winnipeg
2010-06-20,Chicago,Columbus
2010-06-21,Toronto,New York
2010-06-21,St. Louis,Detroit
2010-06-21,Indianapolis,St. Paul
2010-06-22,Montreal,Philadelphia
2010-06-22,Pittsburgh,New Haven
2010-06-22,"Washington, D.C.",Boston
2010-06-22,Akron,Winnipeg
2010-06-21,Chicago,Columbus
2010-06-22,Toronto,New York
2010-06-22,St. Louis,Detroit
2010-06-22,Indianapolis,St. Paul
2010-06-23,Boston,Pittsburgh
2010-06-23,New York,Toronto
2010-06-23,Detroit,St. Paul
2010-06-23,Winnipeg,Indianapolis
2010-06-23,New Haven,Philadelphia
2010-06-24,Montreal,"Washington, D.C."
2010-06-24,Columbus,St. Louis
2010-06-24,Chicago,Akron
2010-06-24,Boston,Pittsburgh
2010-06-24,New York,Toronto
2010-06-24,Detroit,St. Paul
2010-06-24,Winnipeg,Indianapolis
2010-06-24,New Haven,Philadelphia
2010-06-25,Montreal,"Washington, D.C."
2010-06-25,Columbus,St. Louis
2010-06-25,Chicago,Akron
2010-06-25,Boston,Pittsburgh
2010-06-25,New York,Toronto
2010-06-25,Detroit,St. Paul
2010-06-25,Winnipeg,Indianapolis
2010-06-25,New Haven,Philadelphia
2010-06-26,Montreal,"Washington, D.C."
2010-06-26,Columbus,St. Louis
2010-06-26,Chicago,Akron
2010-06-26,Boston,Toronto
2010-06-27,Akron,St. Louis
2010-06-27,Detroit,Chicago
2010-06-26,New Haven,Pittsburgh
2010-06-27,"Washington, D.C.",New York
2010-06-27,Indianapolis,Winnipeg
2010-06-27,St. Paul,Columbus
2010-06-27,Philadelphia,Montreal
2010-06-27,Boston,Toronto
2010-06-28,Akron,St. Louis
2010-06-28,Detroit,Chicago
2010-06-27,New Haven,Pittsburgh
2010-06-28,"Washington, D.C.",New York
2010-06-28,Indianapolis,Winnipeg
2010-06-28,St. Paul,Columbus
2010-06-28,Philadelphia,Montreal
2010-06-28,Boston,Toronto
2010-06-29,Akron,St. Louis
2010-06-29,Detroit,Chicago
2010-06-28,New Haven,Pittsburgh
2010-06-29,"Washington, D.C.",New York
2010-06-29,Indianapolis,Winnipeg
2010-06-29,St. Paul,Columbus
2010-06-29,Philadelphia,Montreal
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Detroit,Akron
2010-07-04,Montreal,Boston
2010-07-04,St. Paul,St. Louis
2010-07-04,New York,New Haven
2010-07-04,Toronto,"Washington, D.C."
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,Winnipeg,Chicago
2010-07-05,Indianapolis,Columbus
2010-07-05,Detroit,Akron
2010-07-05,Montreal,Boston
2010-07-05,St. Paul,St. Louis
2010-07-05,New York,New Haven
2010-07-05,Toronto,"Washington, D.C."
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,Winnipeg,Chicago
2010-07-06,Indianapolis,Columbus
2010-07-06,Detroit,Akron
2010-07-06,Montreal,Boston
2010-07-06,St. Paul,St. Louis
2010-07-06,New York,New Haven
2010-07-06,Toronto,"Washington, D.C."
2010-07-07,Pittsburgh,Philadelphia
2010-07-07,Winnipeg,Chicago
2010-07-07,Indianapolis,Columbus
2010-07-08,Akron,Columbus
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,St. Louis,Winnipeg
2010-07-08,Indianapolis,Detroit
2010-07-07,New Haven,Boston
2010-07-08,Chicago,St. Paul
2010-07-08,"Washington, D.C.",Toronto
2010-07-08,Montreal,New York
2010-07-09,Akron,Columbus
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,St. Louis,Winnipeg
2010-07-09,Indianapolis,Detroit
2010-07-08,New Haven,Boston
2010-07-09,Chicago,St. Paul
2010-07-09,"Washington, D.C.",Toronto
2010-07-09,Montreal,New York
2010-07-10,Akron,Columbus
2010-07-10,Philadelphia,Pittsburgh
2010-07-10,St. Louis,Winnipeg
2010-07-10,Indianapolis,Detroit
2010-07-09,New Haven,Boston
2010-07-10,Chicago,St. Paul
2010-07-10,"Washington, D.C.",Toronto
2010-07-10,Montreal,New York
2010-07-11,Akron,Indianapolis
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,Detroit,Columbus
2010-07-11,St. Louis,Chicago
2010-07-11,Toronto,Philadelphia
2010-07-11,New York,Montreal
2010-07-11,St. Paul,Winnipeg
2010-07-11,Boston,New Haven
2010-07-12,Akron,Indianapolis
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,Detroit,Columbus
2010-07-12,St. Louis,Chicago
2010-07-12,Toronto,Philadelphia
2010-07-12,New York,Montreal
2010-07-12,St. Paul,Winnipeg
2010-07-12,Boston,New Haven
2010-07-13,Akron,Indianapolis
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-13,Detroit,Columbus
2010-07-13,St. Louis,Chicago
2010-07-13,Toronto,Philadelphia
2010-07-13,New York,Montreal
2010-07-13,St. Paul,Winnipeg
2010-07-13,Boston,New Haven
2010-07-14,Toronto,Pittsburgh
2010-07-14,Winnipeg,St. Louis
2010-07-14,Columbus,Akron
2010-07-14,Boston,New York
2010-07-14,New Haven,Montreal
2010-07-15,Detroit,Indianapolis
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,St. Paul,Chicago
2010-07-15,Toronto,Pittsburgh
2010-07-15,Winnipeg,St. Louis
2010-07-15,Columbus,Akron
2010-07-15,Boston,New York
2010-07-15,New Haven,Montreal
2010-07-16,Detroit,Indianapolis
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,St. Paul,Chicago
2010-07-16,Toronto,Pittsburgh
2010-07-16,Winnipeg,St. Louis
2010-07-16,Columbus,Akron
2010-07-16,Boston,New York
2010-07-16,New Haven,Montreal
2010-07-17,Detroit,Indianapolis
2010-07-17,Philadelphia,"Washington, D.C."
2010-07-17,St. Paul,Chicago
2010-07-18,Montreal,St. Paul
2010-07-18,Detroit,Philadelphia
2010-07-18,Chicago,New York
2010-07-17,Pittsburgh,Columbus
2010-07-18,"Washington, D.C.",Indianapolis
2010-07-18,St. Louis,New Haven
2010-07-18,Winnipeg,Boston
2010-07-18,Akron,Toronto
2010-07-19,Montreal,St. Paul
2010-07-19,Detroit,Philadelphia
2010-07-19,Chicago,New York
2010-07-18,Pittsburgh,Columbus
2010-07-19,"Washington, D.C.",Indianapolis
2010-07-19,St. Louis,New Haven
2010-07-19,Winnipeg,Boston
2010-07-19,Akron,Toronto
2010-07-20,Montreal,St. Paul
2010-07-20,Detroit,Philadelphia
2010-07-20,Chicago,New York
2010-07-19,Pittsburgh,Columbus
2010-07-20,"Washington, D.C.",Indianapolis
2010-07-20,St. Louis,New Haven
2010-07-20,Winnipeg,Boston
2010-07-20,Akron,Toronto
2010-07-21,Chicago,Boston
2010-07-20,Columbus,Pittsburgh
2010-07-21,Indianapolis,"Washington, D.C."
2010-07-21,New York,Winnipeg
2010-07-21,Montreal,St. Louis
2010-07-21,Akron,Philadelphia
2010-07-21,New Haven,St. Paul
2010-07-21,Toronto,Detroit
