Date,Home,Away
2010-04-12,Chicago,Winnipeg
2010-04-12,Toronto,Philadelphia
2010-04-13,New York,New Haven
2010-04-13,Montreal,Boston
2010-04-13,"Washington, D.C.",Pittsburgh
2010-04-13,St. Paul,St. Louis
2010-04-13,Indianapolis,Akron
2010-04-13,Detroit,Columbus
2010-04-13,Chicago,Winnipeg
2010-04-13,Toronto,Philadelphia
2010-04-14,Indianapolis,Columbus
2010-04-14,Pittsburgh,Philadelphia
2010-04-14,New Haven,Montreal
2010-04-14,"Washington, D.C.",Toronto
2010-04-14,Akron,Detroit
2010-04-15,New York,Boston
2010-04-15,St. Paul,Chicago
2010-04-15,St. Louis,Winnipeg
2010-04-15,Indianapolis,Columbus
2010-04-15,Pittsburgh,Philadelphia
2010-04-15,New Haven,Montreal
2010-04-15,"Washington, D.C.",Toronto
2010-04-15,Akron,Detroit
2010-04-16,New York,Boston
2010-04-16,St. Paul,Chicago
2010-04-16,St. Louis,Winnipeg
2010-04-16,Indianapolis,Columbus
2010-04-16,Pittsburgh,Philadelphia
2010-04-16,New Haven,Montreal
2010-04-16,"Washington, D.C.",Toronto
2010-04-16,Akron,Detroit
2010-04-17,New York,Boston
2010-04-17,St. Paul,Chicago
2010-04-17,St. Louis,Winnipeg
2010-04-17,Detroit,Akron
2010-04-18,New York,Montreal
2010-04-18,Winnipeg,St. Paul
2010-04-17,Pittsburgh,Toronto
2010-04-17,Columbus,Indianapolis
2010-04-18,New Haven,Boston
2010-04-18,Philadelphia,"Washington, D.C."
2010-04-18,Chicago,St. Louis
2010-04-18,Detroit,Akron
2010-04-19,New York,Montreal
2010-04-19,Winnipeg,St. Paul
2010-04-18,Pittsburgh,Toronto
2010-04-18,Columbus,Indianapolis
2010-04-19,New Haven,Boston
2010-04-19,Philadelphia,"Washington, D.C."
2010-04-19,Chicago,St. Louis
2010-04-19,Detroit,Akron
2010-04-20,New York,Montreal
2010-04-20,Winnipeg,St. Paul
2010-04-19,Pittsburgh,Toronto
2010-04-19,Columbus,Indianapolis
2010-04-20,New Haven,Boston
2010-04-20,Philadelphia,"Washington, D.C."
2010-04-20,Chicago,St. Louis
2010-04-21,Columbus,"Washington, D.C."
2010-04-21,Indianapolis,Philadelphia
2010-04-21,St. Louis,New York
2010-04-21,Boston,Winnipeg
2010-04-20,Toronto,Akron
2010-04-21,Chicago,New Haven
2010-04-21,St. Paul,Montreal
2010-04-21,Detroit,Pittsburgh
2010-04-22,Columbus,"Washington, D.C."
2010-04-22,Indianapolis,Philadelphia
2010-04-22,St. Louis,New York
2010-04-22,Boston,Winnipeg
2010-04-21,Toronto,Akron
2010-04-22,Chicago,New Haven
2010-04-22,St. Paul,Montreal
2010-04-22,Detroit,Pittsburgh
2010-04-23,Columbus,"Washington, D.C."
2010-04-23,Indianapolis,Philadelphia
2010-04-23,St. Louis,New York
2010-04-23,Boston,Winnipeg
2010-04-22,Toronto,Akron
2010-04-23,Chicago,New Haven
2010-04-23,St. Paul,Montreal
2010-04-23,Detroit,Pittsburgh
2010-04-24,Pittsburgh,Columbus
2010-04-24,Boston,St. Paul
2010-04-24,Chicago,New York
2010-04-24,Philadelphia,Indianapolis
2010-04-24,St. Louis,Montreal
2010-04-25,Toronto,Detroit
2010-04-25,Akron,"Washington, D.C."
2010-04-25,New Haven,Winnipeg
2010-04-25,Pittsburgh,Columbus
2010-04-25,Boston,St. Paul
2010-04-25,Chicago,New York
2010-04-25,Philadelphia,Indianapolis
2010-04-25,St. Louis,Montreal
2010-04-26,Toronto,Detroit
2010-04-26,Akron,"Washington, D.C."
2010-04-26,New Haven,Winnipeg
2010-04-26,Pittsburgh,Columbus
2010-04-26,Boston,St. Paul
2010-04-26,Chicago,New York
2010-04-26,Philadelphia,Indianapolis
2010-04-26,St. Louis,Montreal
2010-04-27,Toronto,Detroit
2010-04-27,Akron,"Washington, D.C."
2010-04-27,New Haven,Winnipeg
2010-04-28,Toronto,Indianapolis
2010-04-28,Akron,Philadelphia
2010-04-28,St. Louis,New Haven
2010-04-28,Winnipeg,New York
2010-04-27,Chicago,Montreal
2010-04-28,St. Paul,Boston
2010-04-28,Detroit,"Washington, D.C."
2010-04-28,Columbus,Pittsburgh
2010-04-29,Toronto,Indianapolis
2010-04-29,Akron,Philadelphia
2010-04-29,St. Louis,New Haven
2010-04-29,Winnipeg,New York
2010-04-28,Chicago,Montreal
2010-04-29,St. Paul,Boston
2010-04-29,Detroit,"Washington, D.C."
2010-04-29,Columbus,Pittsburgh
2010-04-30,Toronto,Indianapolis
2010-04-30,Akron,Philadelphia
2010-04-30,St. Louis,New Haven
2010-04-30,Winnipeg,New York
2010-04-29,Chicago,Montreal
2010-04-30,St. Paul,Boston
2010-04-30,Detroit,"Washington, D.C."
2010-04-30,Columbus,Pittsburgh
2010-05-01,Philadelphia,Columbus
2010-05-01,"Washington, D.C.",Indianapolis
2010-04-30,Montreal,Chicago
2010-05-01,New York,St. Paul
2010-05-01,Boston,St. Louis
2010-05-01,Winnipeg,New Haven
2010-05-01,Akron,Toronto
2010-05-01,Pittsburgh,Detroit
2010-05-02,Philadelphia,Columbus
2010-05-02,"Washington, D.C.",Indianapolis
2010-05-01,Montreal,Chicago
2010-05-02,New York,St. Paul
2010-05-02,Boston,St. Louis
2010-05-02,Winnipeg,New Haven
2010-05-02,Akron,Toronto
2010-05-02,Pittsburgh,Detroit
2010-05-03,Philadelphia,Columbus
2010-05-03,"Washington, D.C.",Indianapolis
2010-05-02,Montreal,Chicago
2010-05-03,New York,St. Paul
2010-05-03,Boston,St. Louis
2010-05-03,Winnipeg,New Haven
2010-05-03,Akron,Toronto
2010-05-03,Pittsburgh,Detroit
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Montreal,Pittsburgh
2010-05-07,Indianapolis,St. Louis
2010-05-07,Columbus,Winnipeg
2010-05-07,Boston,"Washington, D.C."
2010-05-07,Philadelphia,New Haven
2010-05-08,Chicago,Detroit
2010-05-08,Akron,St. Paul
2010-05-08,New York,Toronto
2010-05-08,Montreal,Pittsburgh
2010-05-08,Indianapolis,St. Louis
2010-05-08,Columbus,Winnipeg
2010-05-08,Boston,"Washington, D.C."
2010-05-08,Philadelphia,New Haven
2010-05-09,Chicago,Detroit
2010-05-09,Akron,St. Paul
2010-05-09,New York,Toronto
2010-05-09,Montreal,Pittsburgh
2010-05-09,Indianapolis,St. Louis
2010-05-09,Columbus,Winnipeg
2010-05-09,Boston,"Washington, D.C."
2010-05-09,Philadelphia,New Haven
2010-05-10,Chicago,Detroit
2010-05-10,Akron,St. Paul
2010-05-10,New York,Toronto
2010-05-11,Akron,Chicago
2010-05-11,Detroit,Winnipeg
2010-05-11,Pittsburgh,New York
2010-05-10,"Washington, D.C.",New Haven
2010-05-10,Montreal,Philadelphia
2010-05-11,Indianapolis,St. Paul
2010-05-11,Boston,Toronto
2010-05-11,Columbus,St. Louis
2010-05-12,Akron,Chicago
2010-05-12,Detroit,Winnipeg
2010-05-12,Pittsburgh,New York
2010-05-11,"Washington, D.C.",New Haven
2010-05-11,Montreal,Philadelphia
2010-05-12,Indianapolis,St. Paul
2010-05-12,Boston,Toronto
2010-05-12,Columbus,St. Louis
2010-05-13,Akron,Chicago
2010-05-13,Detroit,Winnipeg
2010-05-13,Pittsburgh,New York
2010-05-12,"Washington, D.C.",New Haven
2010-05-12,Montreal,Philadelphia
2010-05-13,Indianapolis,St. Paul
2010-05-13,Boston,Toronto
2010-05-13,Columbus,St. Louis
2010-05-14,New Haven,"Washington, D.C."
2010-05-14,Montreal,Toronto
2010-05-14,Detroit,Chicago
2010-05-14,St. Paul,Indianapolis
2010-05-14,St. Louis,Akron
2010-05-15,Boston,Philadelphia
2010-05-15,New York,Pittsburgh
2010-05-15,Winnipeg,Columbus
2010-05-15,New Haven,"Washington, D.C."
2010-05-15,Montreal,Toronto
2010-05-15,Detroit,Chicago
2010-05-15,St. Paul,Indianapolis
2010-05-15,St. Louis,Akron
2010-05-16,Boston,Philadelphia
2010-05-16,New York,Pittsburgh
2010-05-16,Winnipeg,Columbus
2010-05-16,New Haven,"Washington, D.C."
2010-05-16,Montreal,Toronto
2010-05-16,Detroit,Chicago
2010-05-16,St. Paul,Indianapolis
2010-05-16,St. Louis,Akron
2010-05-17,Boston,Philadelphia
2010-05-17,New York,Pittsburgh
2010-05-17,Winnipeg,Columbus
2010-05-17,Chicago,Indianapolis
2010-05-17,Detroit,St. Louis
2010-05-18,Winnipeg,Akron
2010-05-18,Pittsburgh,Boston
2010-05-18,New York,"Washington, D.C."
2010-05-18,Columbus,St. Paul
2010-05-18,Toronto,New Haven
2010-05-18,Philadelphia,Montreal
2010-05-18,Chicago,Indianapolis
2010-05-18,Detroit,St. Louis
2010-05-19,Winnipeg,Akron
2010-05-19,Pittsburgh,Boston
2010-05-19,New York,"Washington, D.C."
2010-05-19,Columbus,St. Paul
2010-05-19,Toronto,New Haven
2010-05-19,Philadelphia,Montreal
2010-05-19,Chicago,Indianapolis
2010-05-19,Detroit,St. Louis
2010-05-20,Winnipeg,Akron
2010-05-20,Pittsburgh,Boston
2010-05-20,New York,"Washington, D.C."
2010-05-20,Columbus,St. Paul
2010-05-20,Toronto,New Haven
2010-05-20,Philadelphia,Montreal
2010-05-21,St. Paul,Akron
2010-05-20,St. Louis,Indianapolis
2010-05-21,Montreal,"Washington, D.C."
2010-05-21,Columbus,Chicago
2010-05-21,Philadelphia,Boston
2010-05-21,Winnipeg,Detroit
2010-05-21,New Haven,Pittsburgh
2010-05-21,Toronto,New York
2010-05-22,St. Paul,Akron
2010-05-21,St. Louis,Indianapolis
2010-05-22,Montreal,"Washington, D.C."
2010-05-22,Columbus,Chicago
2010-05-22,Philadelphia,Boston
2010-05-22,Winnipeg,Detroit
2010-05-22,New Haven,Pittsburgh
2010-05-22,Toronto,New York
2010-05-23,St. Paul,Akron
2010-05-22,St. Louis,Indianapolis
2010-05-23,Montreal,"Washington, D.C."
2010-05-23,Columbus,Chicago
2010-05-23,Philadelphia,Boston
2010-05-23,Winnipeg,Detroit
2010-05-23,New Haven,Pittsburgh
2010-05-23,Toronto,New York
2010-05-24,Indianapolis,Winnipeg
2010-05-24,"Washington, D.C.",Boston
2010-05-24,Philadelphia,New York
2010-05-24,St. Paul,Columbus
2010-05-24,Toronto,Montreal
2010-05-25,St. Louis,Detroit
2010-05-25,Pittsburgh,New Haven
2010-05-25,Chicago,Akron
2010-05-25,Indianapolis,Winnipeg
2010-05-25,"Washington, D.C.",Boston
2010-05-25,Philadelphia,New York
2010-05-25,St. Paul,Columbus
2010-05-25,Toronto,Montreal
2010-05-26,St. Louis,Detroit
2010-05-26,Pittsburgh,New Haven
2010-05-26,Chicago,Akron
2010-05-26,Indianapolis,Winnipeg
2010-05-26,"Washington, D.C.",Boston
2010-05-26,Philadelphia,New York
2010-05-26,St. Paul,Columbus
2010-05-26,Toronto,Montreal
2010-05-27,St. Louis,Detroit
2010-05-27,Pittsburgh,New Haven
2010-05-27,Chicago,Akron
2010-05-28,Pittsburgh,Montreal
2010-05-27,Winnipeg,Indianapolis
2010-05-28,Chicago,Columbus
2010-05-27,"Washington, D.C.",New York
2010-05-28,St. Paul,Detroit
2010-05-28,New Haven,Philadelphia
2010-05-28,Akron,St. Louis
2010-05-28,Toronto,Boston
2010-05-29,Pittsburgh,Montreal
2010-05-28,Winnipeg,Indianapolis
2010-05-29,Chicago,Columbus
2010-05-28,"Washington, D.C.",New York
2010-05-29,St. Paul,Detroit
2010-05-29,New Haven,Philadelphia
2010-05-29,Akron,St. Louis
2010-05-29,Toronto,Boston
2010-05-30,Pittsburgh,Montreal
2010-05-29,Winnipeg,Indianapolis
2010-05-30,Chicago,Columbus
2010-05-29,"Washington, D.C.",New York
2010-05-30,St. Paul,Detroit
2010-05-30,New Haven,Philadelphia
2010-05-30,Akron,St. Louis
2010-05-30,Toronto,Boston
2010-05-31,Boston,Pittsburgh
2010-05-31,New Haven,Toronto
2010-05-31,Akron,Winnipeg
2010-05-31,New York,Philadelphia
2010-05-31,St. Louis,Columbus
2010-05-31,Indianapolis,Chicago
2010-05-31,Detroit,St. Paul
2010-05-31,"Washington, D.C.",Montreal
2010-06-01,Boston,Pittsburgh
2010-06-01,New Haven,Toronto
2010-06-01,Akron,Winnipeg
2010-06-01,New York,Philadelphia
2010-06-01,St. Louis,Columbus
2010-06-01,Indianapolis,Chicago
2010-06-01,Detroit,St. Paul
2010-06-01,"Washington, D.C.",Montreal
2010-06-02,Boston,Pittsburgh
2010-06-02,New Haven,Toronto
2010-06-02,Akron,Winnipeg
2010-06-02,New York,Philadelphia
2010-06-02,St. Louis,Columbus
2010-06-02,Indianapolis,Chicago
2010-06-02,Detroit,St. Paul
2010-06-02,"Washington, D.C.",Montreal
2010-06-03,Toronto,New Haven
2010-06-03,St. Paul,Indianapolis
2010-06-03,Columbus,Winnipeg
2010-06-03,Philadelphia,New York
2010-06-03,Akron,Chicago
2010-06-04,"Washington, D.C.",Boston
2010-06-04,Montreal,Pittsburgh
2010-06-04,Detroit,St. Louis
2010-06-04,Toronto,New Haven
2010-06-04,St. Paul,Indianapolis
2010-06-04,Columbus,Winnipeg
2010-06-04,Philadelphia,New York
2010-06-04,Akron,Chicago
2010-06-05,"Washington, D.C.",Boston
2010-06-05,Montreal,Pittsburgh
2010-06-05,Detroit,St. Louis
2010-06-05,Toronto,New Haven
2010-06-05,St. Paul,Indianapolis
2010-06-05,Columbus,Winnipeg
2010-06-05,Philadelphia,New York
2010-06-05,Akron,Chicago
2010-06-06,"Washington, D.C.",Boston
2010-06-06,Montreal,Pittsburgh
2010-06-06,Detroit,St. Louis
2010-06-06,Winnipeg,Indianapolis
2010-06-06,Chicago,Columbus
2010-06-06,New Haven,Philadelphia
2010-06-07,"Washington, D.C.",Montreal
2010-06-07,St. Louis,Detroit
2010-06-07,Pittsburgh,Boston
2010-06-07,Toronto,New York
2010-06-07,St. Paul,Akron
2010-06-07,Winnipeg,Indianapolis
2010-06-07,Chicago,Columbus
2010-06-07,New Haven,Philadelphia
2010-06-08,"Washington, D.C.",Montreal
2010-06-08,St. Louis,Detroit
2010-06-08,Pittsburgh,Boston
2010-06-08,Toronto,New York
2010-06-08,St. Paul,Akron
2010-06-08,Winnipeg,Indianapolis
2010-06-08,Chicago,Columbus
2010-06-08,New Haven,Philadelphia
2010-06-09,"Washington, D.C.",Montreal
2010-06-09,St. Louis,Detroit
2010-06-09,Pittsburgh,Boston
2010-06-09,Toronto,New York
2010-06-09,St. Paul,Akron
2010-06-10,Columbus,St. Louis
2010-06-10,"Washington, D.C.",New Haven
2010-06-10,Boston,Pittsburgh
2010-06-10,Detroit,St. Paul
2010-06-10,Chicago,Akron
2010-06-10,Toronto,Montreal
2010-06-10,Indianapolis,Winnipeg
2010-06-10,New York,Philadelphia
2010-06-11,Columbus,St. Louis
2010-06-11,"Washington, D.C.",New Haven
2010-06-11,Boston,Pittsburgh
2010-06-11,Detroit,St. Paul
2010-06-11,Chicago,Akron
2010-06-11,Toronto,Montreal
2010-06-11,Indianapolis,Winnipeg
2010-06-11,New York,Philadelphia
2010-06-12,Columbus,St. Louis
2010-06-12,"Washington, D.C.",New Haven
2010-06-12,Boston,Pittsburgh
2010-06-12,Detroit,St. Paul
2010-06-12,Chicago,Akron
2010-06-12,Toronto,Montreal
2010-06-12,Indianapolis,Winnipeg
2010-06-12,New York,Philadelphia
2010-06-13,Indianapolis,St. Louis
2010-06-13,Winnipeg,Akron
2010-06-13,Pittsburgh,New York
2010-06-13,Montreal,Philadelphia
2010-06-13,New Haven,"Washington, D.C."
2010-06-14,St. Paul,Columbus
2010-06-14,Boston,Toronto
2010-06-14,Detroit,Chicago
2010-06-14,Indianapolis,St. Louis
2010-06-14,Winnipeg,Akron
2010-06-14,Pittsburgh,New York
2010-06-14,Montreal,Philadelphia
2010-06-14,New Haven,"Washington, D.C."
2010-06-15,St. Paul,Columbus
2010-06-15,Boston,Toronto
2010-06-15,Detroit,Chicago
2010-06-15,Indianapolis,St. Louis
2010-06-15,Winnipeg,Akron
2010-06-15,Pittsburgh,New York
2010-06-15,Montreal,Philadelphia
2010-06-15,New Haven,"Washington, D.C."
2010-06-16,St. Paul,Columbus
2010-06-16,Boston,Toronto
2010-06-16,Detroit,Chicago
2010-06-17,Indianapolis,St. Paul
2010-06-17,Winnipeg,Detroit
2010-06-17,Montreal,Toronto
2010-06-16,Philadelphia,New Haven
2010-06-17,Boston,"Washington, D.C."
2010-06-17,Columbus,Chicago
2010-06-17,Akron,St. Louis
2010-06-17,New York,Pittsburgh
2010-06-18,Indianapolis,St. Paul
2010-06-18,Winnipeg,Detroit
2010-06-18,Montreal,Toronto
2010-06-17,Philadelphia,New Haven
2010-06-18,Boston,"Washington, D.C."
2010-06-18,Columbus,Chicago
2010-06-18,Akron,St. Louis
2010-06-18,New York,Pittsburgh
2010-06-19,Indianapolis,St. Paul
2010-06-19,Winnipeg,Detroit
2010-06-19,Montreal,Toronto
2010-06-18,Philadelphia,New Haven
2010-06-19,Boston,"Washington, D.C."
2010-06-19,Columbus,Chicago
2010-06-19,Akron,St. Louis
2010-06-19,New York,Pittsburgh
2010-06-20,Pittsburgh,New Haven
2010-06-20,Akron,Winnipeg
2010-06-20,Chicago,Detroit
2010-06-20,St. Louis,Indianapolis
2010-06-20,New York,"Washington, D.C."
2010-06-20,Philadelphia,Montreal
2010-06-20,Toronto,Boston
2010-06-20,Columbus,St. Paul
2010-06-21,Pittsburgh,New Haven
2010-06-21,Akron,Winnipeg
2010-06-21,Chicago,Detroit
2010-06-21,St. Louis,Indianapolis
2010-06-21,New York,"Washington, D.C."
2010-06-21,Philadelphia,Montreal
2010-06-21,Toronto,Boston
2010-06-21,Columbus,St. Paul
2010-06-22,Pittsburgh,New Haven
2010-06-22,Akron,Winnipeg
2010-06-22,Chicago,Detroit
2010-06-22,St. Louis,Indianapolis
2010-06-22,New York,"Washington, D.C."
2010-06-22,Philadelphia,Montreal
2010-06-22,Toronto,Boston
2010-06-22,Columbus,St. Paul
2010-06-23,Chicago,Indianapolis
2010-06-23,New Haven,Pittsburgh
2010-06-23,New York,Toronto
2010-06-23,Philadelphia,Boston
2010-06-23,Winnipeg,Columbus
2010-06-24,St. Louis,Akron
2010-06-24,St. Paul,Detroit
2010-06-24,Montreal,"Washington, D.C."
2010-06-24,Chicago,Indianapolis
2010-06-24,New Haven,Pittsburgh
2010-06-24,New York,Toronto
2010-06-24,Philadelphia,Boston
2010-06-24,Winnipeg,Columbus
2010-06-25,St. Louis,Akron
2010-06-25,St. Paul,Detroit
2010-06-25,Montreal,"Washington, D.C."
2010-06-25,Chicago,Indianapolis
2010-06-25,New Haven,Pittsburgh
2010-06-25,New York,Toronto
2010-06-25,Philadelphia,Boston
2010-06-25,Winnipeg,Columbus
2010-06-26,St. Louis,Akron
2010-06-26,St. Paul,Detroit
2010-06-26,Montreal,"Washington, D.C."
2010-06-27,St. Louis,Columbus
2010-06-27,Detroit,Winnipeg
2010-06-27,Pittsburgh,Montreal
2010-06-27,"Washington, D.C.",New York
2010-06-26,Indianapolis,Chicago
2010-06-27,Boston,Philadelphia
2010-06-27,New Haven,Toronto
2010-06-27,Akron,St. Paul
2010-06-28,St. Louis,Columbus
2010-06-28,Detroit,Winnipeg
2010-06-28,Pittsburgh,Montreal
2010-06-28,"Washington, D.C.",New York
2010-06-27,Indianapolis,Chicago
2010-06-28,Boston,Philadelphia
2010-06-28,New Haven,Toronto
2010-06-28,Akron,St. Paul
2010-06-29,St. Louis,Columbus
2010-06-29,Detroit,Winnipeg
2010-06-29,Pittsburgh,Montreal
2010-06-29,"Washington, D.C.",New York
2010-06-28,Indianapolis,Chicago
2010-06-29,Boston,Philadelphia
2010-06-29,New Haven,Toronto
2010-06-29,Akron,St. Paul
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Pittsburgh,Philadelphia
2010-07-04,Akron,Columbus
2010-07-04,New Haven,New York
2010-07-04,St. Paul,Chicago
2010-07-04,"Washington, D.C.",Toronto
2010-07-05,Boston,Montreal
2010-07-05,Winnipeg,St. Louis
2010-07-05,Indianapolis,Detroit
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,Akron,Columbus
2010-07-05,New Haven,New York
2010-07-05,St. Paul,Chicago
2010-07-05,"Washington, D.C.",Toronto
2010-07-06,Boston,Montreal
2010-07-06,Winnipeg,St. Louis
2010-07-06,Indianapolis,Detroit
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,Akron,Columbus
2010-07-06,New Haven,New York
2010-07-06,St. Paul,Chicago
2010-07-06,"Washington, D.C.",Toronto
2010-07-07,Boston,Montreal
2010-07-07,Winnipeg,St. Louis
2010-07-07,Indianapolis,Detroit
2010-07-08,New Haven,Boston
2010-07-08,Chicago,Winnipeg
2010-07-07,Columbus,Akron
2010-07-07,Pittsburgh,"Washington, D.C."
2010-07-08,New York,Montreal
2010-07-08,Detroit,Indianapolis
2010-07-08,St. Louis,St. Paul
2010-07-08,Toronto,Philadelphia
2010-07-09,New Haven,Boston
2010-07-09,Chicago,Winnipeg
2010-07-08,Columbus,Akron
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-09,New York,Montreal
2010-07-09,Detroit,Indianapolis
2010-07-09,St. Louis,St. Paul
2010-07-09,Toronto,Philadelphia
2010-07-10,New Haven,Boston
2010-07-10,Chicago,Winnipeg
2010-07-09,Columbus,Akron
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-10,New York,Montreal
2010-07-10,Detroit,Indianapolis
2010-07-10,St. Louis,St. Paul
2010-07-10,Toronto,Philadelphia
2010-07-11,St. Louis,Chicago
2010-07-11,Pittsburgh,Toronto
2010-07-11,New York,New Haven
2010-07-11,Montreal,Boston
2010-07-11,Columbus,Indianapolis
2010-07-11,Winnipeg,St. Paul
2010-07-11,Detroit,Akron
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-12,St. Louis,Chicago
2010-07-12,Pittsburgh,Toronto
2010-07-12,New York,New Haven
2010-07-12,Montreal,Boston
2010-07-12,Columbus,Indianapolis
2010-07-12,Winnipeg,St. Paul
2010-07-12,Detroit,Akron
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-13,St. Louis,Chicago
2010-07-13,Pittsburgh,Toronto
2010-07-13,New York,New Haven
2010-07-13,Montreal,Boston
2010-07-13,Columbus,Indianapolis
2010-07-13,Winnipeg,St. Paul
2010-07-13,Detroit,Akron
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-14,Indianapolis,Columbus
2010-07-14,Winnipeg,Chicago
2010-07-14,Boston,New York
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-14,Montreal,New Haven
2010-07-15,Akron,Detroit
2010-07-15,Philadelphia,Toronto
2010-07-15,St. Paul,St. Louis
2010-07-15,Indianapolis,Columbus
2010-07-15,Winnipeg,Chicago
2010-07-15,Boston,New York
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,Montreal,New Haven
2010-07-16,Akron,Detroit
2010-07-16,Philadelphia,Toronto
2010-07-16,St. Paul,St. Louis
2010-07-16,Indianapolis,Columbus
2010-07-16,Winnipeg,Chicago
2010-07-16,Boston,New York
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,Montreal,New Haven
2010-07-17,Akron,Detroit
2010-07-17,Philadelphia,Toronto
2010-07-17,St. Paul,St. Louis
2010-07-18,Philadelphia,Winnipeg
2010-07-17,Chicago,"Washington, D.C."
2010-07-18,New Haven,Detroit
2010-07-18,St. Louis,Toronto
2010-07-18,St. Paul,Pittsburgh
2010-07-18,Montreal,Indianapolis
2010-07-18,Akron,New York
2010-07-18,Boston,Columbus
2010-07-19,Philadelphia,Winnipeg
2010-07-18,Chicago,"Washington, D.C."
2010-07-19,New Haven,Detroit
2010-07-19,St. Louis,Toronto
2010-07-19,St. Paul,Pittsburgh
2010-07-19,Montreal,Indianapolis
2010-07-19,Akron,New York
2010-07-19,Boston,Columbus
2010-07-20,Philadelphia,Winnipeg
2010-07-19,Chicago,"Washington, D.C."
2010-07-20,New Haven,Detroit
2010-07-20,St. Louis,Toronto
2010-07-20,St. Paul,Pittsburgh
2010-07-20,Montreal,Indianapolis
2010-07-20,Akron,New York
2010-07-20,Boston,Columbus
2010-07-21,Winnipeg,Philadelphia
2010-07-21,"Washington, D.C.",St. Louis
2010-07-21,Akron,Montreal
2010-07-21,New Haven,Indianapolis
2010-07-21,Toronto,Chicago
2010-07-21,Boston,Detroit
2010-07-21,Columbus,New York
2010-07-21,Pittsburgh,St. Paul
