Date,Home,Away
2010-04-13,"Washington, D.C.",Pittsburgh
2010-04-13,Philadelphia,Toronto
2010-04-13,Akron,Detroit
2010-04-13,Winnipeg,Chicago
2010-04-13,St. Louis,St. Paul
2010-04-13,New Haven,New York
2010-04-13,Columbus,Indianapolis
2010-04-13,Boston,Montreal
2010-04-14,Montreal,New Haven
2010-04-14,New York,Boston
2010-04-14,Chicago,Winnipeg
2010-04-14,Pittsburgh,"Washington, D.C."
2010-04-14,Detroit,Columbus
2010-04-15,St. Paul,St. Louis
2010-04-15,Akron,Indianapolis
2010-04-15,Toronto,Philadelphia
2010-04-15,Montreal,New Haven
2010-04-15,New York,Boston
2010-04-15,Chicago,Winnipeg
2010-04-15,Pittsburgh,"Washington, D.C."
2010-04-15,Detroit,Columbus
2010-04-16,St. Paul,St. Louis
2010-04-16,Akron,Indianapolis
2010-04-16,Toronto,Philadelphia
2010-04-16,Montreal,New Haven
2010-04-16,New York,Boston
2010-04-16,Chicago,Winnipeg
2010-04-16,Pittsburgh,"Washington, D.C."
2010-04-16,Detroit,Columbus
2010-04-17,St. Paul,St. Louis
2010-04-17,Akron,Indianapolis
2010-04-17,Toronto,Philadelphia
2010-04-18,St. Paul,Winnipeg
2010-04-18,Indianapolis,Akron
2010-04-17,Boston,New Haven
2010-04-18,St. Louis,Chicago
2010-04-17,Montreal,New York
2010-04-18,Columbus,Detroit
2010-04-18,Pittsburgh,Philadelphia
2010-04-18,"Washington, D.C.",Toronto
2010-04-19,St. Paul,Winnipeg
2010-04-19,Indianapolis,Akron
2010-04-18,Boston,New Haven
2010-04-19,St. Louis,Chicago
2010-04-18,Montreal,New York
2010-04-19,Columbus,Detroit
2010-04-19,Pittsburgh,Philadelphia
2010-04-19,"Washington, D.C.",Toronto
2010-04-20,St. Paul,Winnipeg
2010-04-20,Indianapolis,Akron
2010-04-19,Boston,New Haven
2010-04-20,St. Louis,Chicago
2010-04-19,Montreal,New York
2010-04-20,Columbus,Detroit
2010-04-20,Pittsburgh,Philadelphia
2010-04-20,"Washington, D.C.",Toronto
2010-04-21,Winnipeg,Toronto
2010-04-21,Indianapolis,New Haven
2010-04-21,"Washington, D.C.",St. Paul
2010-04-21,New York,Columbus
2010-04-21,Pittsburgh,St. Louis
2010-04-21,Detroit,Boston
2010-04-21,Chicago,Philadelphia
2010-04-21,Akron,Montreal
2010-04-22,Winnipeg,Toronto
2010-04-22,Indianapolis,New Haven
2010-04-22,"Washington, D.C.",St. Paul
2010-04-22,New York,Columbus
2010-04-22,Pittsburgh,St. Louis
2010-04-22,Detroit,Boston
2010-04-22,Chicago,Philadelphia
2010-04-22,Akron,Montreal
2010-04-23,Winnipeg,Toronto
2010-04-23,Indianapolis,New Haven
2010-04-23,"Washington, D.C.",St. Paul
2010-04-23,New York,Columbus
2010-04-23,Pittsburgh,St. Louis
2010-04-23,Detroit,Boston
2010-04-23,Chicago,Philadelphia
2010-04-23,Akron,Montreal
2010-04-24,New York,Detroit
2010-04-24,Montreal,Columbus
2010-04-24,Pittsburgh,Winnipeg
2010-04-24,Philadelphia,St. Louis
2010-04-24,Akron,Boston
2010-04-25,Chicago,"Washington, D.C."
2010-04-25,New Haven,Indianapolis
2010-04-25,St. Paul,Toronto
2010-04-25,New York,Detroit
2010-04-25,Montreal,Columbus
2010-04-25,Pittsburgh,Winnipeg
2010-04-25,Philadelphia,St. Louis
2010-04-25,Akron,Boston
2010-04-26,Chicago,"Washington, D.C."
2010-04-26,New Haven,Indianapolis
2010-04-26,St. Paul,Toronto
2010-04-26,New York,Detroit
2010-04-26,Montreal,Columbus
2010-04-26,Pittsburgh,Winnipeg
2010-04-26,Philadelphia,St. Louis
2010-04-26,Akron,Boston
2010-04-27,Chicago,"Washington, D.C."
2010-04-27,New Haven,Indianapolis
2010-04-27,St. Paul,Toronto
2010-04-28,New Haven,Columbus
2010-04-28,Indianapolis,Montreal
2010-04-27,Philadelphia,Winnipeg
2010-04-28,Pittsburgh,St. Paul
2010-04-27,Boston,Detroit
2010-04-28,Toronto,St. Louis
2010-04-28,Akron,New York
2010-04-28,"Washington, D.C.",Chicago
2010-04-29,New Haven,Columbus
2010-04-29,Indianapolis,Montreal
2010-04-28,Philadelphia,Winnipeg
2010-04-29,Pittsburgh,St. Paul
2010-04-28,Boston,Detroit
2010-04-29,Toronto,St. Louis
2010-04-29,Akron,New York
2010-04-29,"Washington, D.C.",Chicago
2010-04-30,New Haven,Columbus
2010-04-30,Indianapolis,Montreal
2010-04-29,Philadelphia,Winnipeg
2010-04-30,Pittsburgh,St. Paul
2010-04-29,Boston,Detroit
2010-04-30,Toronto,St. Louis
2010-04-30,Akron,New York
2010-04-30,"Washington, D.C.",Chicago
2010-05-01,Columbus,Boston
2010-05-01,St. Louis,Toronto
2010-05-01,Winnipeg,"Washington, D.C."
2010-05-01,St. Paul,Pittsburgh
2010-05-01,Detroit,New York
2010-05-01,New Haven,Akron
2010-05-01,Philadelphia,Chicago
2010-05-01,Montreal,Indianapolis
2010-05-02,Columbus,Boston
2010-05-02,St. Louis,Toronto
2010-05-02,Winnipeg,"Washington, D.C."
2010-05-02,St. Paul,Pittsburgh
2010-05-02,Detroit,New York
2010-05-02,New Haven,Akron
2010-05-02,Philadelphia,Chicago
2010-05-02,Montreal,Indianapolis
2010-05-03,Columbus,Boston
2010-05-03,St. Louis,Toronto
2010-05-03,Winnipeg,"Washington, D.C."
2010-05-03,St. Paul,Pittsburgh
2010-05-03,Detroit,New York
2010-05-03,New Haven,Akron
2010-05-03,Philadelphia,Chicago
2010-05-03,Montreal,Indianapolis
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,St. Paul,Indianapolis
2010-05-07,Akron,St. Louis
2010-05-07,Detroit,Chicago
2010-05-07,Boston,"Washington, D.C."
2010-05-07,Montreal,Toronto
2010-05-08,Philadelphia,New Haven
2010-05-08,Columbus,Winnipeg
2010-05-08,Pittsburgh,New York
2010-05-08,St. Paul,Indianapolis
2010-05-08,Akron,St. Louis
2010-05-08,Detroit,Chicago
2010-05-08,Boston,"Washington, D.C."
2010-05-08,Montreal,Toronto
2010-05-09,Philadelphia,New Haven
2010-05-09,Columbus,Winnipeg
2010-05-09,Pittsburgh,New York
2010-05-09,St. Paul,Indianapolis
2010-05-09,Akron,St. Louis
2010-05-09,Detroit,Chicago
2010-05-09,Boston,"Washington, D.C."
2010-05-09,Montreal,Toronto
2010-05-10,Philadelphia,New Haven
2010-05-10,Columbus,Winnipeg
2010-05-10,Pittsburgh,New York
2010-05-11,New York,Pittsburgh
2010-05-10,Akron,St. Paul
2010-05-11,Winnipeg,Indianapolis
2010-05-11,Toronto,New Haven
2010-05-11,Boston,Philadelphia
2010-05-11,"Washington, D.C.",Montreal
2010-05-11,Columbus,St. Louis
2010-05-11,Chicago,Detroit
2010-05-12,New York,Pittsburgh
2010-05-11,Akron,St. Paul
2010-05-12,Winnipeg,Indianapolis
2010-05-12,Toronto,New Haven
2010-05-12,Boston,Philadelphia
2010-05-12,"Washington, D.C.",Montreal
2010-05-12,Columbus,St. Louis
2010-05-12,Chicago,Detroit
2010-05-13,New York,Pittsburgh
2010-05-12,Akron,St. Paul
2010-05-13,Winnipeg,Indianapolis
2010-05-13,Toronto,New Haven
2010-05-13,Boston,Philadelphia
2010-05-13,"Washington, D.C.",Montreal
2010-05-13,Columbus,St. Louis
2010-05-13,Chicago,Detroit
2010-05-14,"Washington, D.C.",New York
2010-05-14,St. Paul,Columbus
2010-05-14,Pittsburgh,Boston
2010-05-14,Akron,Winnipeg
2010-05-14,New Haven,Toronto
2010-05-15,Detroit,St. Louis
2010-05-15,Chicago,Indianapolis
2010-05-15,Philadelphia,Montreal
2010-05-15,"Washington, D.C.",New York
2010-05-15,St. Paul,Columbus
2010-05-15,Pittsburgh,Boston
2010-05-15,Akron,Winnipeg
2010-05-15,New Haven,Toronto
2010-05-16,Detroit,St. Louis
2010-05-16,Chicago,Indianapolis
2010-05-16,Philadelphia,Montreal
2010-05-16,"Washington, D.C.",New York
2010-05-16,St. Paul,Columbus
2010-05-16,Pittsburgh,Boston
2010-05-16,Akron,Winnipeg
2010-05-16,New Haven,Toronto
2010-05-17,Detroit,St. Louis
2010-05-17,Chicago,Indianapolis
2010-05-17,Philadelphia,Montreal
2010-05-17,New York,Toronto
2010-05-18,Pittsburgh,Montreal
2010-05-18,Indianapolis,St. Louis
2010-05-18,Chicago,Columbus
2010-05-17,"Washington, D.C.",New Haven
2010-05-18,Winnipeg,Detroit
2010-05-18,Philadelphia,Boston
2010-05-18,St. Paul,Akron
2010-05-18,New York,Toronto
2010-05-19,Pittsburgh,Montreal
2010-05-19,Indianapolis,St. Louis
2010-05-19,Chicago,Columbus
2010-05-18,"Washington, D.C.",New Haven
2010-05-19,Winnipeg,Detroit
2010-05-19,Philadelphia,Boston
2010-05-19,St. Paul,Akron
2010-05-19,New York,Toronto
2010-05-20,Pittsburgh,Montreal
2010-05-20,Indianapolis,St. Louis
2010-05-20,Chicago,Columbus
2010-05-19,"Washington, D.C.",New Haven
2010-05-20,Winnipeg,Detroit
2010-05-20,Philadelphia,Boston
2010-05-20,St. Paul,Akron
2010-05-21,Columbus,Chicago
2010-05-21,Indianapolis,St. Paul
2010-05-21,Toronto,Montreal
2010-05-21,New Haven,Philadelphia
2010-05-21,Boston,Pittsburgh
2010-05-21,St. Louis,Detroit
2010-05-21,New York,"Washington, D.C."
2010-05-21,Winnipeg,Akron
2010-05-22,Columbus,Chicago
2010-05-22,Indianapolis,St. Paul
2010-05-22,Toronto,Montreal
2010-05-22,New Haven,Philadelphia
2010-05-22,Boston,Pittsburgh
2010-05-22,St. Louis,Detroit
2010-05-22,New York,"Washington, D.C."
2010-05-22,Winnipeg,Akron
2010-05-23,Columbus,Chicago
2010-05-23,Indianapolis,St. Paul
2010-05-23,Toronto,Montreal
2010-05-23,New Haven,Philadelphia
2010-05-23,Boston,Pittsburgh
2010-05-23,St. Louis,Detroit
2010-05-23,New York,"Washington, D.C."
2010-05-23,Winnipeg,Akron
2010-05-24,Indianapolis,Chicago
2010-05-24,"Washington, D.C.",Boston
2010-05-24,Montreal,Philadelphia
2010-05-24,Columbus,St. Paul
2010-05-24,St. Louis,Akron
2010-05-25,Pittsburgh,New Haven
2010-05-25,Toronto,New York
2010-05-25,Detroit,Winnipeg
2010-05-25,Indianapolis,Chicago
2010-05-25,"Washington, D.C.",Boston
2010-05-25,Montreal,Philadelphia
2010-05-25,Columbus,St. Paul
2010-05-25,St. Louis,Akron
2010-05-26,Pittsburgh,New Haven
2010-05-26,Toronto,New York
2010-05-26,Detroit,Winnipeg
2010-05-26,Indianapolis,Chicago
2010-05-26,"Washington, D.C.",Boston
2010-05-26,Montreal,Philadelphia
2010-05-26,Columbus,St. Paul
2010-05-26,St. Louis,Akron
2010-05-27,Pittsburgh,New Haven
2010-05-27,Toronto,New York
2010-05-27,Detroit,Winnipeg
2010-05-28,Winnipeg,Columbus
2010-05-28,Montreal,Pittsburgh
2010-05-27,St. Louis,Indianapolis
2010-05-28,Boston,Toronto
2010-05-28,New Haven,"Washington, D.C."
2010-05-28,Philadelphia,New York
2010-05-28,Chicago,Akron
2010-05-28,St. Paul,Detroit
2010-05-29,Winnipeg,Columbus
2010-05-29,Montreal,Pittsburgh
2010-05-28,St. Louis,Indianapolis
2010-05-29,Boston,Toronto
2010-05-29,New Haven,"Washington, D.C."
2010-05-29,Philadelphia,New York
2010-05-29,Chicago,Akron
2010-05-29,St. Paul,Detroit
2010-05-30,Winnipeg,Columbus
2010-05-30,Montreal,Pittsburgh
2010-05-29,St. Louis,Indianapolis
2010-05-30,Boston,Toronto
2010-05-30,New Haven,"Washington, D.C."
2010-05-30,Philadelphia,New York
2010-05-30,Chicago,Akron
2010-05-30,St. Paul,Detroit
2010-05-31,Akron,Chicago
2010-05-31,Detroit,St. Paul
2010-05-31,New Haven,Pittsburgh
2010-05-31,Indianapolis,Winnipeg
2010-05-31,Montreal,"Washington, D.C."
2010-05-31,St. Louis,Columbus
2010-05-31,Toronto,Boston
2010-05-31,New York,Philadelphia
2010-06-01,Akron,Chicago
2010-06-01,Detroit,St. Paul
2010-06-01,New Haven,Pittsburgh
2010-06-01,Indianapolis,Winnipeg
2010-06-01,Montreal,"Washington, D.C."
2010-06-01,St. Louis,Columbus
2010-06-01,Toronto,Boston
2010-06-01,New York,Philadelphia
2010-06-02,Akron,Chicago
2010-06-02,Detroit,St. Paul
2010-06-02,New Haven,Pittsburgh
2010-06-02,Indianapolis,Winnipeg
2010-06-02,Montreal,"Washington, D.C."
2010-06-02,St. Louis,Columbus
2010-06-02,Toronto,Boston
2010-06-02,New York,Philadelphia
2010-06-03,St. Louis,Columbus
2010-06-03,St. Paul,Akron
2010-06-03,"Washington, D.C.",New Haven
2010-06-03,New York,Pittsburgh
2010-06-03,Winnipeg,Detroit
2010-06-04,Boston,Toronto
2010-06-04,Montreal,Philadelphia
2010-06-04,Indianapolis,Chicago
2010-06-04,St. Louis,Columbus
2010-06-04,St. Paul,Akron
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,New York,Pittsburgh
2010-06-04,Winnipeg,Detroit
2010-06-05,Boston,Toronto
2010-06-05,Montreal,Philadelphia
2010-06-05,Indianapolis,Chicago
2010-06-05,St. Louis,Columbus
2010-06-05,St. Paul,Akron
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,New York,Pittsburgh
2010-06-05,Winnipeg,Detroit
2010-06-06,Boston,Toronto
2010-06-06,Montreal,Philadelphia
2010-06-06,Indianapolis,Chicago
2010-06-06,Columbus,Winnipeg
2010-06-07,St. Louis,Indianapolis
2010-06-07,Detroit,Chicago
2010-06-07,Montreal,"Washington, D.C."
2010-06-07,New York,Toronto
2010-06-07,New Haven,Philadelphia
2010-06-07,Akron,St. Paul
2010-06-07,Pittsburgh,Boston
2010-06-07,Columbus,Winnipeg
2010-06-08,St. Louis,Indianapolis
2010-06-08,Detroit,Chicago
2010-06-08,Montreal,"Washington, D.C."
2010-06-08,New York,Toronto
2010-06-08,New Haven,Philadelphia
2010-06-08,Akron,St. Paul
2010-06-08,Pittsburgh,Boston
2010-06-08,Columbus,Winnipeg
2010-06-09,St. Louis,Indianapolis
2010-06-09,Detroit,Chicago
2010-06-09,Montreal,"Washington, D.C."
2010-06-09,New York,Toronto
2010-06-09,New Haven,Philadelphia
2010-06-09,Akron,St. Paul
2010-06-09,Pittsburgh,Boston
2010-06-10,Detroit,St. Paul
2010-06-10,Columbus,Chicago
2010-06-10,Akron,St. Louis
2010-06-10,Toronto,New Haven
2010-06-10,Pittsburgh,Montreal
2010-06-10,New York,"Washington, D.C."
2010-06-10,Boston,Philadelphia
2010-06-10,Indianapolis,Winnipeg
2010-06-11,Detroit,St. Paul
2010-06-11,Columbus,Chicago
2010-06-11,Akron,St. Louis
2010-06-11,Toronto,New Haven
2010-06-11,Pittsburgh,Montreal
2010-06-11,New York,"Washington, D.C."
2010-06-11,Boston,Philadelphia
2010-06-11,Indianapolis,Winnipeg
2010-06-12,Detroit,St. Paul
2010-06-12,Columbus,Chicago
2010-06-12,Akron,St. Louis
2010-06-12,Toronto,New Haven
2010-06-12,Pittsburgh,Montreal
2010-06-12,New York,"Washington, D.C."
2010-06-12,Boston,Philadelphia
2010-06-12,Indianapolis,Winnipeg
2010-06-13,Boston,"Washington, D.C."
2010-06-13,Columbus,St. Paul
2010-06-13,Pittsburgh,New Haven
2010-06-13,Montreal,Toronto
2010-06-13,Akron,Winnipeg
2010-06-14,Detroit,St. Louis
2010-06-14,New York,Philadelphia
2010-06-14,Chicago,Indianapolis
2010-06-14,Boston,"Washington, D.C."
2010-06-14,Columbus,St. Paul
2010-06-14,Pittsburgh,New Haven
2010-06-14,Montreal,Toronto
2010-06-14,Akron,Winnipeg
2010-06-15,Detroit,St. Louis
2010-06-15,New York,Philadelphia
2010-06-15,Chicago,Indianapolis
2010-06-15,Boston,"Washington, D.C."
2010-06-15,Columbus,St. Paul
2010-06-15,Pittsburgh,New Haven
2010-06-15,Montreal,Toronto
2010-06-15,Akron,Winnipeg
2010-06-16,Detroit,St. Louis
2010-06-16,New York,Philadelphia
2010-06-16,Chicago,Indianapolis
2010-06-17,Winnipeg,Indianapolis
2010-06-17,St. Louis,Akron
2010-06-16,Toronto,Boston
2010-06-16,St. Paul,Columbus
2010-06-16,Montreal,Pittsburgh
2010-06-17,New Haven,"Washington, D.C."
2010-06-17,Philadelphia,New York
2010-06-17,Chicago,Detroit
2010-06-18,Winnipeg,Indianapolis
2010-06-18,St. Louis,Akron
2010-06-17,Toronto,Boston
2010-06-17,St. Paul,Columbus
2010-06-17,Montreal,Pittsburgh
2010-06-18,New Haven,"Washington, D.C."
2010-06-18,Philadelphia,New York
2010-06-18,Chicago,Detroit
2010-06-19,Winnipeg,Indianapolis
2010-06-19,St. Louis,Akron
2010-06-18,Toronto,Boston
2010-06-18,St. Paul,Columbus
2010-06-18,Montreal,Pittsburgh
2010-06-19,New Haven,"Washington, D.C."
2010-06-19,Philadelphia,New York
2010-06-19,Chicago,Detroit
2010-06-20,St. Paul,Indianapolis
2010-06-20,Philadelphia,Boston
2010-06-20,Pittsburgh,New York
2010-06-20,Detroit,Winnipeg
2010-06-20,Akron,Chicago
2010-06-20,Columbus,St. Louis
2010-06-20,New Haven,Toronto
2010-06-20,"Washington, D.C.",Montreal
2010-06-21,St. Paul,Indianapolis
2010-06-21,Philadelphia,Boston
2010-06-21,Pittsburgh,New York
2010-06-21,Detroit,Winnipeg
2010-06-21,Akron,Chicago
2010-06-21,Columbus,St. Louis
2010-06-21,New Haven,Toronto
2010-06-21,"Washington, D.C.",Montreal
2010-06-22,St. Paul,Indianapolis
2010-06-22,Philadelphia,Boston
2010-06-22,Pittsburgh,New York
2010-06-22,Detroit,Winnipeg
2010-06-22,Akron,Chicago
2010-06-22,Columbus,St. Louis
2010-06-22,New Haven,Toronto
2010-06-22,"Washington, D.C.",Montreal
2010-06-23,Winnipeg,Columbus
2010-06-23,Chicago,Akron
2010-06-23,Toronto,New York
2010-06-23,Indianapolis,St. Louis
2010-06-23,Philadelphia,Montreal
2010-06-24,St. Paul,Detroit
2010-06-24,"Washington, D.C.",Boston
2010-06-24,New Haven,Pittsburgh
2010-06-24,Winnipeg,Columbus
2010-06-24,Chicago,Akron
2010-06-24,Toronto,New York
2010-06-24,Indianapolis,St. Louis
2010-06-24,Philadelphia,Montreal
2010-06-25,St. Paul,Detroit
2010-06-25,"Washington, D.C.",Boston
2010-06-25,New Haven,Pittsburgh
2010-06-25,Winnipeg,Columbus
2010-06-25,Chicago,Akron
2010-06-25,Toronto,New York
2010-06-25,Indianapolis,St. Louis
2010-06-25,Philadelphia,Montreal
2010-06-26,St. Paul,Detroit
2010-06-26,"Washington, D.C.",Boston
2010-06-26,New Haven,Pittsburgh
2010-06-26,Toronto,Montreal
2010-06-27,"Washington, D.C.",New York
2010-06-27,Philadelphia,New Haven
2010-06-26,Chicago,Columbus
2010-06-27,St. Louis,Detroit
2010-06-27,Boston,Pittsburgh
2010-06-27,Indianapolis,St. Paul
2010-06-27,Winnipeg,Akron
2010-06-27,Toronto,Montreal
2010-06-28,"Washington, D.C.",New York
2010-06-28,Philadelphia,New Haven
2010-06-27,Chicago,Columbus
2010-06-28,St. Louis,Detroit
2010-06-28,Boston,Pittsburgh
2010-06-28,Indianapolis,St. Paul
2010-06-28,Winnipeg,Akron
2010-06-28,Toronto,Montreal
2010-06-29,"Washington, D.C.",New York
2010-06-29,Philadelphia,New Haven
2010-06-28,Chicago,Columbus
2010-06-29,St. Louis,Detroit
2010-06-29,Boston,Pittsburgh
2010-06-29,Indianapolis,St. Paul
2010-06-29,Winnipeg,Akron
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Akron,Indianapolis
2010-07-04,Boston,Montreal
2010-07-04,"Washington, D.C.",Toronto
2010-07-04,New York,New Haven
2010-07-04,Winnipeg,Chicago
2010-07-05,Detroit,Columbus
2010-07-05,St. Paul,St. Louis
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,Akron,Indianapolis
2010-07-05,Boston,Montreal
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,New York,New Haven
2010-07-05,Winnipeg,Chicago
2010-07-06,Detroit,Columbus
2010-07-06,St. Paul,St. Louis
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,Akron,Indianapolis
2010-07-06,Boston,Montreal
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,New York,New Haven
2010-07-06,Winnipeg,Chicago
2010-07-07,Detroit,Columbus
2010-07-07,St. Paul,St. Louis
2010-07-07,Pittsburgh,Philadelphia
2010-07-08,Winnipeg,St. Louis
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,Columbus,Akron
2010-07-08,St. Paul,Chicago
2010-07-08,Indianapolis,Detroit
2010-07-08,Montreal,New York
2010-07-08,New Haven,Boston
2010-07-08,Toronto,Philadelphia
2010-07-09,Winnipeg,St. Louis
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,Columbus,Akron
2010-07-09,St. Paul,Chicago
2010-07-09,Indianapolis,Detroit
2010-07-09,Montreal,New York
2010-07-09,New Haven,Boston
2010-07-09,Toronto,Philadelphia
2010-07-10,Winnipeg,St. Louis
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,Columbus,Akron
2010-07-10,St. Paul,Chicago
2010-07-10,Indianapolis,Detroit
2010-07-10,Montreal,New York
2010-07-10,New Haven,Boston
2010-07-10,Toronto,Philadelphia
2010-07-11,Toronto,"Washington, D.C."
2010-07-11,Akron,Columbus
2010-07-11,Chicago,St. Paul
2010-07-11,Boston,New York
2010-07-11,Detroit,Indianapolis
2010-07-11,Montreal,New Haven
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,St. Louis,Winnipeg
2010-07-12,Toronto,"Washington, D.C."
2010-07-12,Akron,Columbus
2010-07-12,Chicago,St. Paul
2010-07-12,Boston,New York
2010-07-12,Detroit,Indianapolis
2010-07-12,Montreal,New Haven
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,St. Louis,Winnipeg
2010-07-13,Toronto,"Washington, D.C."
2010-07-13,Akron,Columbus
2010-07-13,Chicago,St. Paul
2010-07-13,Boston,New York
2010-07-13,Detroit,Indianapolis
2010-07-13,Montreal,New Haven
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,St. Louis,Winnipeg
2010-07-14,Philadelphia,Toronto
2010-07-14,St. Louis,Chicago
2010-07-14,Detroit,Akron
2010-07-14,New York,Boston
2010-07-14,Winnipeg,St. Paul
2010-07-15,New Haven,Montreal
2010-07-15,Columbus,Indianapolis
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Philadelphia,Toronto
2010-07-15,St. Louis,Chicago
2010-07-15,Detroit,Akron
2010-07-15,New York,Boston
2010-07-15,Winnipeg,St. Paul
2010-07-16,New Haven,Montreal
2010-07-16,Columbus,Indianapolis
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Philadelphia,Toronto
2010-07-16,St. Louis,Chicago
2010-07-16,Detroit,Akron
2010-07-16,New York,Boston
2010-07-16,Winnipeg,St. Paul
2010-07-17,New Haven,Montreal
2010-07-17,Columbus,Indianapolis
2010-07-17,Pittsburgh,"Washington, D.C."
2010-07-18,New Haven,Chicago
2010-07-18,St. Paul,Montreal
2010-07-17,Akron,Toronto
2010-07-18,Philadelphia,Indianapolis
2010-07-17,New York,Winnipeg
2010-07-18,Columbus,"Washington, D.C."
2010-07-18,Boston,St. Louis
2010-07-18,Detroit,Pittsburgh
2010-07-19,New Haven,Chicago
2010-07-19,St. Paul,Montreal
2010-07-18,Akron,Toronto
2010-07-19,Philadelphia,Indianapolis
2010-07-18,New York,Winnipeg
2010-07-19,Columbus,"Washington, D.C."
2010-07-19,Boston,St. Louis
2010-07-19,Detroit,Pittsburgh
2010-07-20,New Haven,Chicago
2010-07-20,St. Paul,Montreal
2010-07-19,Akron,Toronto
2010-07-20,Philadelphia,Indianapolis
2010-07-19,New York,Winnipeg
2010-07-20,Columbus,"Washington, D.C."
2010-07-20,Boston,St. Louis
2010-07-20,Detroit,Pittsburgh
2010-07-21,"Washington, D.C.",Akron
2010-07-21,Detroit,Philadelphia
2010-07-21,Boston,Chicago
2010-07-21,New Haven,Winnipeg
2010-07-21,Montreal,St. Paul
2010-07-21,Indianapolis,Toronto
2010-07-21,New York,St. Louis
2010-07-21,Columbus,Pittsburgh
