Date,Home,Away
2010-06-10,Winnipeg,Columbus
2010-06-10,Akron,St. Louis
2010-06-10,Detroit,Chicago
2010-06-10,Boston,"Washington, D.C."
2010-06-10,Toronto,Montreal
2010-06-10,Pittsburgh,New York
2010-06-10,St. Paul,Indianapolis
2010-06-10,New Haven,Philadelphia
2010-06-11,Winnipeg,Columbus
2010-06-11,Akron,St. Louis
2010-06-11,Detroit,Chicago
2010-06-11,Boston,"Washington, D.C."
2010-06-11,Toronto,Montreal
2010-06-11,Pittsburgh,New York
2010-06-11,St. Paul,Indianapolis
2010-06-11,New Haven,Philadelphia
2010-06-12,Winnipeg,Columbus
2010-06-12,Akron,St. Louis
2010-06-12,Detroit,Chicago
2010-06-12,Boston,"Washington, D.C."
2010-06-12,Toronto,Montreal
2010-06-12,Pittsburgh,New York
2010-06-12,St. Paul,Indianapolis
2010-06-12,New Haven,Philadelphia
2010-06-13,Montreal,Pittsburgh
2010-06-13,Chicago,Indianapolis
2010-06-13,St. Paul,Columbus
2010-06-13,Winnipeg,Akron
2010-06-13,Detroit,St. Louis
2010-06-14,New Haven,"Washington, D.C."
2010-06-14,New York,Philadelphia
2010-06-14,Boston,Toronto
2010-06-14,Montreal,Pittsburgh
2010-06-14,Chicago,Indianapolis
2010-06-14,St. Paul,Columbus
2010-06-14,Winnipeg,Akron
2010-06-14,Detroit,St. Louis
2010-06-15,New Haven,"Washington, D.C."
2010-06-15,New York,Philadelphia
2010-06-15,Boston,Toronto
2010-06-15,Montreal,Pittsburgh
2010-06-15,Chicago,Indianapolis
2010-06-15,St. Paul,Columbus
2010-06-15,Winnipeg,Akron
2010-06-15,Detroit,St. Louis
2010-06-16,New Haven,"Washington, D.C."
2010-06-16,New York,Philadelphia
2010-06-16,Boston,Toronto
2010-06-17,Toronto,New York
2010-06-16,Columbus,St. Paul
2010-06-16,St. Louis,Akron
2010-06-17,Pittsburgh,New Haven
2010-06-16,Detroit,Winnipeg
2010-06-17,Indianapolis,Chicago
2010-06-17,"Washington, D.C.",Boston
2010-06-17,Montreal,Philadelphia
2010-06-18,Toronto,New York
2010-06-17,Columbus,St. Paul
2010-06-17,St. Louis,Akron
2010-06-18,Pittsburgh,New Haven
2010-06-17,Detroit,Winnipeg
2010-06-18,Indianapolis,Chicago
2010-06-18,"Washington, D.C.",Boston
2010-06-18,Montreal,Philadelphia
2010-06-19,Toronto,New York
2010-06-18,Columbus,St. Paul
2010-06-18,St. Louis,Akron
2010-06-19,Pittsburgh,New Haven
2010-06-18,Detroit,Winnipeg
2010-06-19,Indianapolis,Chicago
2010-06-19,"Washington, D.C.",Boston
2010-06-19,Montreal,Philadelphia
2010-06-20,Pittsburgh,Montreal
2010-06-20,Indianapolis,St. Louis
2010-06-20,Philadelphia,Boston
2010-06-20,Toronto,New Haven
2010-06-20,Columbus,Chicago
2010-06-20,New York,"Washington, D.C."
2010-06-20,St. Paul,Detroit
2010-06-20,Akron,Winnipeg
2010-06-21,Pittsburgh,Montreal
2010-06-21,Indianapolis,St. Louis
2010-06-21,Philadelphia,Boston
2010-06-21,Toronto,New Haven
2010-06-21,Columbus,Chicago
2010-06-21,New York,"Washington, D.C."
2010-06-21,St. Paul,Detroit
2010-06-21,Akron,Winnipeg
2010-06-22,Pittsburgh,Montreal
2010-06-22,Indianapolis,St. Louis
2010-06-22,Philadelphia,Boston
2010-06-22,Toronto,New Haven
2010-06-22,Columbus,Chicago
2010-06-22,New York,"Washington, D.C."
2010-06-22,St. Paul,Detroit
2010-06-22,Akron,Winnipeg
2010-06-23,Chicago,Akron
2010-06-23,Indianapolis,Winnipeg
2010-06-23,New Haven,Toronto
2010-06-23,Detroit,St. Paul
2010-06-23,Philadelphia,New York
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,Boston,Pittsburgh
2010-06-24,Columbus,St. Louis
2010-06-24,Chicago,Akron
2010-06-24,Indianapolis,Winnipeg
2010-06-24,New Haven,Toronto
2010-06-24,Detroit,St. Paul
2010-06-24,Philadelphia,New York
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,Boston,Pittsburgh
2010-06-25,Columbus,St. Louis
2010-06-25,Chicago,Akron
2010-06-25,Indianapolis,Winnipeg
2010-06-25,New Haven,Toronto
2010-06-25,Detroit,St. Paul
2010-06-25,Philadelphia,New York
2010-06-26,"Washington, D.C.",Montreal
2010-06-26,Boston,Pittsburgh
2010-06-26,Columbus,St. Louis
2010-06-27,Montreal,Toronto
2010-06-27,Columbus,Winnipeg
2010-06-27,St. Louis,Detroit
2010-06-27,Boston,Philadelphia
2010-06-27,New Haven,Pittsburgh
2010-06-27,Akron,Chicago
2010-06-27,"Washington, D.C.",New York
2010-06-27,Indianapolis,St. Paul
2010-06-28,Montreal,Toronto
2010-06-28,Columbus,Winnipeg
2010-06-28,St. Louis,Detroit
2010-06-28,Boston,Philadelphia
2010-06-28,New Haven,Pittsburgh
2010-06-28,Akron,Chicago
2010-06-28,"Washington, D.C.",New York
2010-06-28,Indianapolis,St. Paul
2010-06-29,Montreal,Toronto
2010-06-29,Columbus,Winnipeg
2010-06-29,St. Louis,Detroit
2010-06-29,Boston,Philadelphia
2010-06-29,New Haven,Pittsburgh
2010-06-29,Akron,Chicago
2010-06-29,"Washington, D.C.",New York
2010-06-29,Indianapolis,St. Paul
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Indianapolis,Columbus
2010-07-04,Montreal,Boston
2010-07-04,Philadelphia,"Washington, D.C."
2010-07-04,St. Louis,Chicago
2010-07-04,Toronto,Pittsburgh
2010-07-05,Detroit,Akron
2010-07-05,St. Paul,Winnipeg
2010-07-05,New Haven,New York
2010-07-05,Indianapolis,Columbus
2010-07-05,Montreal,Boston
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-05,St. Louis,Chicago
2010-07-05,Toronto,Pittsburgh
2010-07-06,Detroit,Akron
2010-07-06,St. Paul,Winnipeg
2010-07-06,New Haven,New York
2010-07-06,Indianapolis,Columbus
2010-07-06,Montreal,Boston
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-06,St. Louis,Chicago
2010-07-06,Toronto,Pittsburgh
2010-07-07,Detroit,Akron
2010-07-07,St. Paul,Winnipeg
2010-07-07,New Haven,New York
2010-07-08,Boston,New York
2010-07-07,Toronto,"Washington, D.C."
2010-07-08,Winnipeg,St. Paul
2010-07-07,Philadelphia,Pittsburgh
2010-07-08,New Haven,Montreal
2010-07-08,Chicago,St. Louis
2010-07-08,Columbus,Akron
2010-07-08,Indianapolis,Detroit
2010-07-09,Boston,New York
2010-07-08,Toronto,"Washington, D.C."
2010-07-09,Winnipeg,St. Paul
2010-07-08,Philadelphia,Pittsburgh
2010-07-09,New Haven,Montreal
2010-07-09,Chicago,St. Louis
2010-07-09,Columbus,Akron
2010-07-09,Indianapolis,Detroit
2010-07-10,Boston,New York
2010-07-09,Toronto,"Washington, D.C."
2010-07-10,Winnipeg,St. Paul
2010-07-09,Philadelphia,Pittsburgh
2010-07-10,New Haven,Montreal
2010-07-10,Chicago,St. Louis
2010-07-10,Columbus,Akron
2010-07-10,Indianapolis,Detroit
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-11,Boston,Montreal
2010-07-11,St. Louis,St. Paul
2010-07-11,Detroit,Columbus
2010-07-11,New York,New Haven
2010-07-11,Akron,Indianapolis
2010-07-11,Philadelphia,Toronto
2010-07-11,Winnipeg,Chicago
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-12,Boston,Montreal
2010-07-12,St. Louis,St. Paul
2010-07-12,Detroit,Columbus
2010-07-12,New York,New Haven
2010-07-12,Akron,Indianapolis
2010-07-12,Philadelphia,Toronto
2010-07-12,Winnipeg,Chicago
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-13,Boston,Montreal
2010-07-13,St. Louis,St. Paul
2010-07-13,Detroit,Columbus
2010-07-13,New York,New Haven
2010-07-13,Akron,Indianapolis
2010-07-13,Philadelphia,Toronto
2010-07-13,Winnipeg,Chicago
2010-07-14,Pittsburgh,Toronto
2010-07-14,New York,Boston
2010-07-14,Indianapolis,Akron
2010-07-14,Columbus,Detroit
2010-07-14,St. Paul,Chicago
2010-07-15,Winnipeg,St. Louis
2010-07-15,Montreal,New Haven
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,Pittsburgh,Toronto
2010-07-15,New York,Boston
2010-07-15,Indianapolis,Akron
2010-07-15,Columbus,Detroit
2010-07-15,St. Paul,Chicago
2010-07-16,Winnipeg,St. Louis
2010-07-16,Montreal,New Haven
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,Pittsburgh,Toronto
2010-07-16,New York,Boston
2010-07-16,Indianapolis,Akron
2010-07-16,Columbus,Detroit
2010-07-16,St. Paul,Chicago
2010-07-17,Winnipeg,St. Louis
2010-07-17,Montreal,New Haven
2010-07-17,"Washington, D.C.",Philadelphia
2010-07-17,New York,Akron
2010-07-18,St. Louis,Philadelphia
2010-07-17,Chicago,Toronto
2010-07-18,Winnipeg,"Washington, D.C."
2010-07-18,Indianapolis,Montreal
2010-07-18,New Haven,Columbus
2010-07-18,Pittsburgh,St. Paul
2010-07-18,Boston,Detroit
2010-07-18,New York,Akron
2010-07-19,St. Louis,Philadelphia
2010-07-18,Chicago,Toronto
2010-07-19,Winnipeg,"Washington, D.C."
2010-07-19,Indianapolis,Montreal
2010-07-19,New Haven,Columbus
2010-07-19,Pittsburgh,St. Paul
2010-07-19,Boston,Detroit
2010-07-19,New York,Akron
2010-07-20,St. Louis,Philadelphia
2010-07-19,Chicago,Toronto
2010-07-20,Winnipeg,"Washington, D.C."
2010-07-20,Indianapolis,Montreal
2010-07-20,New Haven,Columbus
2010-07-20,Pittsburgh,St. Paul
2010-07-20,Boston,Detroit
2010-07-21,Philadelphia,Winnipeg
2010-07-21,Akron,Boston
2010-07-21,Montreal,Detroit
2010-07-21,New York,Columbus
2010-07-21,Toronto,St. Paul
2010-07-21,"Washington, D.C.",Chicago
2010-07-21,Indianapolis,New Haven
2010-07-21,Pittsburgh,St. Louis
