Date,Home,Away
2010-04-19,New York,New Haven
2010-04-18,Chicago,Winnipeg
2010-04-18,Philadelphia,Toronto
2010-04-19,St. Louis,St. Paul
2010-04-18,Montreal,Boston
2010-04-19,Akron,Columbus
2010-04-19,Pittsburgh,"Washington, D.C."
2010-04-19,Detroit,Indianapolis
2010-04-20,New York,New Haven
2010-04-19,Chicago,Winnipeg
2010-04-19,Philadelphia,Toronto
2010-04-20,St. Louis,St. Paul
2010-04-19,Montreal,Boston
2010-04-20,Akron,Columbus
2010-04-20,Pittsburgh,"Washington, D.C."
2010-04-20,Detroit,Indianapolis
2010-04-21,St. Louis,Boston
2010-04-21,Indianapolis,Toronto
2010-04-21,Montreal,St. Paul
2010-04-21,Pittsburgh,Columbus
2010-04-21,"Washington, D.C.",Detroit
2010-04-21,Akron,Philadelphia
2010-04-21,Chicago,New York
2010-04-21,New Haven,Winnipeg
2010-04-22,St. Louis,Boston
2010-04-22,Indianapolis,Toronto
2010-04-22,Montreal,St. Paul
2010-04-22,Pittsburgh,Columbus
2010-04-22,"Washington, D.C.",Detroit
2010-04-22,Akron,Philadelphia
2010-04-22,Chicago,New York
2010-04-22,New Haven,Winnipeg
2010-04-23,St. Louis,Boston
2010-04-23,Indianapolis,Toronto
2010-04-23,Montreal,St. Paul
2010-04-23,Pittsburgh,Columbus
2010-04-23,"Washington, D.C.",Detroit
2010-04-23,Akron,Philadelphia
2010-04-23,Chicago,New York
2010-04-23,New Haven,Winnipeg
2010-04-24,Detroit,"Washington, D.C."
2010-04-24,Winnipeg,New York
2010-04-24,New Haven,St. Paul
2010-04-24,Montreal,St. Louis
2010-04-24,Indianapolis,Pittsburgh
2010-04-25,Toronto,Columbus
2010-04-25,Philadelphia,Akron
2010-04-25,Chicago,Boston
2010-04-25,Detroit,"Washington, D.C."
2010-04-25,Winnipeg,New York
2010-04-25,New Haven,St. Paul
2010-04-25,Montreal,St. Louis
2010-04-25,Indianapolis,Pittsburgh
2010-04-26,Toronto,Columbus
2010-04-26,Philadelphia,Akron
2010-04-26,Chicago,Boston
2010-04-26,Detroit,"Washington, D.C."
2010-04-26,Winnipeg,New York
2010-04-26,New Haven,St. Paul
2010-04-26,Montreal,St. Louis
2010-04-26,Indianapolis,Pittsburgh
2010-04-27,Toronto,Columbus
2010-04-27,Philadelphia,Akron
2010-04-27,Chicago,Boston
2010-04-28,Philadelphia,Detroit
2010-04-27,St. Louis,New York
2010-04-28,Winnipeg,Boston
2010-04-28,Columbus,Toronto
2010-04-28,Akron,Pittsburgh
2010-04-28,"Washington, D.C.",Indianapolis
2010-04-28,St. Paul,Montreal
2010-04-28,New Haven,Chicago
2010-04-29,Philadelphia,Detroit
2010-04-28,St. Louis,New York
2010-04-29,Winnipeg,Boston
2010-04-29,Columbus,Toronto
2010-04-29,Akron,Pittsburgh
2010-04-29,"Washington, D.C.",Indianapolis
2010-04-29,St. Paul,Montreal
2010-04-29,New Haven,Chicago
2010-04-30,Philadelphia,Detroit
2010-04-29,St. Louis,New York
2010-04-30,Winnipeg,Boston
2010-04-30,Columbus,Toronto
2010-04-30,Akron,Pittsburgh
2010-04-30,"Washington, D.C.",Indianapolis
2010-04-30,St. Paul,Montreal
2010-04-30,New Haven,Chicago
2010-05-01,New York,Chicago
2010-05-01,Winnipeg,New Haven
2010-05-01,Akron,"Washington, D.C."
2010-05-01,St. Paul,Boston
2010-05-01,Columbus,Philadelphia
2010-05-01,St. Louis,Montreal
2010-05-01,Toronto,Detroit
2010-05-01,Pittsburgh,Indianapolis
2010-05-02,New York,Chicago
2010-05-02,Winnipeg,New Haven
2010-05-02,Akron,"Washington, D.C."
2010-05-02,St. Paul,Boston
2010-05-02,Columbus,Philadelphia
2010-05-02,St. Louis,Montreal
2010-05-02,Toronto,Detroit
2010-05-02,Pittsburgh,Indianapolis
2010-05-03,New York,Chicago
2010-05-03,Winnipeg,New Haven
2010-05-03,Akron,"Washington, D.C."
2010-05-03,St. Paul,Boston
2010-05-03,Columbus,Philadelphia
2010-05-03,St. Louis,Montreal
2010-05-03,Toronto,Detroit
2010-05-03,Pittsburgh,Indianapolis
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Detroit,St. Paul
2010-05-07,Winnipeg,Indianapolis
2010-05-07,New Haven,Pittsburgh
2010-05-07,Toronto,Boston
2010-05-07,Chicago,Akron
2010-05-08,Philadelphia,New York
2010-05-08,St. Louis,Columbus
2010-05-08,"Washington, D.C.",Montreal
2010-05-08,Detroit,St. Paul
2010-05-08,Winnipeg,Indianapolis
2010-05-08,New Haven,Pittsburgh
2010-05-08,Toronto,Boston
2010-05-08,Chicago,Akron
2010-05-09,Philadelphia,New York
2010-05-09,St. Louis,Columbus
2010-05-09,"Washington, D.C.",Montreal
2010-05-09,Detroit,St. Paul
2010-05-09,Winnipeg,Indianapolis
2010-05-09,New Haven,Pittsburgh
2010-05-09,Toronto,Boston
2010-05-09,Chicago,Akron
2010-05-10,Philadelphia,New York
2010-05-10,St. Louis,Columbus
2010-05-10,"Washington, D.C.",Montreal
2010-05-11,Pittsburgh,New York
2010-05-11,"Washington, D.C.",Boston
2010-05-10,Chicago,Detroit
2010-05-11,Columbus,Winnipeg
2010-05-11,St. Louis,Indianapolis
2010-05-11,Toronto,Montreal
2010-05-11,St. Paul,Akron
2010-05-11,New Haven,Philadelphia
2010-05-12,Pittsburgh,New York
2010-05-12,"Washington, D.C.",Boston
2010-05-11,Chicago,Detroit
2010-05-12,Columbus,Winnipeg
2010-05-12,St. Louis,Indianapolis
2010-05-12,Toronto,Montreal
2010-05-12,St. Paul,Akron
2010-05-12,New Haven,Philadelphia
2010-05-13,Pittsburgh,New York
2010-05-13,"Washington, D.C.",Boston
2010-05-12,Chicago,Detroit
2010-05-13,Columbus,Winnipeg
2010-05-13,St. Louis,Indianapolis
2010-05-13,Toronto,Montreal
2010-05-13,St. Paul,Akron
2010-05-13,New Haven,Philadelphia
2010-05-14,Columbus,St. Paul
2010-05-14,Philadelphia,Boston
2010-05-14,Indianapolis,Winnipeg
2010-05-14,New Haven,Toronto
2010-05-14,"Washington, D.C.",New York
2010-05-15,Detroit,St. Louis
2010-05-15,Pittsburgh,Montreal
2010-05-15,Akron,Chicago
2010-05-15,Columbus,St. Paul
2010-05-15,Philadelphia,Boston
2010-05-15,Indianapolis,Winnipeg
2010-05-15,New Haven,Toronto
2010-05-15,"Washington, D.C.",New York
2010-05-16,Detroit,St. Louis
2010-05-16,Pittsburgh,Montreal
2010-05-16,Akron,Chicago
2010-05-16,Columbus,St. Paul
2010-05-16,Philadelphia,Boston
2010-05-16,Indianapolis,Winnipeg
2010-05-16,New Haven,Toronto
2010-05-16,"Washington, D.C.",New York
2010-05-17,Detroit,St. Louis
2010-05-17,Pittsburgh,Montreal
2010-05-17,Akron,Chicago
2010-05-18,Akron,St. Paul
2010-05-18,Montreal,Toronto
2010-05-17,"Washington, D.C.",New Haven
2010-05-17,Winnipeg,Columbus
2010-05-18,Indianapolis,St. Louis
2010-05-18,Detroit,Chicago
2010-05-18,Boston,Philadelphia
2010-05-18,New York,Pittsburgh
2010-05-19,Akron,St. Paul
2010-05-19,Montreal,Toronto
2010-05-18,"Washington, D.C.",New Haven
2010-05-18,Winnipeg,Columbus
2010-05-19,Indianapolis,St. Louis
2010-05-19,Detroit,Chicago
2010-05-19,Boston,Philadelphia
2010-05-19,New York,Pittsburgh
2010-05-20,Akron,St. Paul
2010-05-20,Montreal,Toronto
2010-05-19,"Washington, D.C.",New Haven
2010-05-19,Winnipeg,Columbus
2010-05-20,Indianapolis,St. Louis
2010-05-20,Detroit,Chicago
2010-05-20,Boston,Philadelphia
2010-05-20,New York,Pittsburgh
2010-05-21,Boston,Pittsburgh
2010-05-21,Winnipeg,Detroit
2010-05-21,Toronto,New Haven
2010-05-21,St. Paul,Columbus
2010-05-21,New York,"Washington, D.C."
2010-05-21,Chicago,Indianapolis
2010-05-21,Akron,St. Louis
2010-05-21,Montreal,Philadelphia
2010-05-22,Boston,Pittsburgh
2010-05-22,Winnipeg,Detroit
2010-05-22,Toronto,New Haven
2010-05-22,St. Paul,Columbus
2010-05-22,New York,"Washington, D.C."
2010-05-22,Chicago,Indianapolis
2010-05-22,Akron,St. Louis
2010-05-22,Montreal,Philadelphia
2010-05-23,Boston,Pittsburgh
2010-05-23,Winnipeg,Detroit
2010-05-23,Toronto,New Haven
2010-05-23,St. Paul,Columbus
2010-05-23,New York,"Washington, D.C."
2010-05-23,Chicago,Indianapolis
2010-05-23,Akron,St. Louis
2010-05-23,Montreal,Philadelphia
2010-05-24,Pittsburgh,Boston
2010-05-24,Chicago,Columbus
2010-05-24,New Haven,"Washington, D.C."
2010-05-24,St. Louis,Akron
2010-05-24,St. Paul,Indianapolis
2010-05-25,New York,Toronto
2010-05-25,Detroit,Winnipeg
2010-05-25,Philadelphia,Montreal
2010-05-25,Pittsburgh,Boston
2010-05-25,Chicago,Columbus
2010-05-25,New Haven,"Washington, D.C."
2010-05-25,St. Louis,Akron
2010-05-25,St. Paul,Indianapolis
2010-05-26,New York,Toronto
2010-05-26,Detroit,Winnipeg
2010-05-26,Philadelphia,Montreal
2010-05-26,Pittsburgh,Boston
2010-05-26,Chicago,Columbus
2010-05-26,New Haven,"Washington, D.C."
2010-05-26,St. Louis,Akron
2010-05-26,St. Paul,Indianapolis
2010-05-27,New York,Toronto
2010-05-27,Detroit,Winnipeg
2010-05-27,Philadelphia,Montreal
2010-05-27,Columbus,Chicago
2010-05-28,Philadelphia,New Haven
2010-05-28,Winnipeg,Akron
2010-05-28,Montreal,Pittsburgh
2010-05-27,Boston,"Washington, D.C."
2010-05-28,St. Louis,Detroit
2010-05-28,Toronto,New York
2010-05-28,Indianapolis,St. Paul
2010-05-28,Columbus,Chicago
2010-05-29,Philadelphia,New Haven
2010-05-29,Winnipeg,Akron
2010-05-29,Montreal,Pittsburgh
2010-05-28,Boston,"Washington, D.C."
2010-05-29,St. Louis,Detroit
2010-05-29,Toronto,New York
2010-05-29,Indianapolis,St. Paul
2010-05-29,Columbus,Chicago
2010-05-30,Philadelphia,New Haven
2010-05-30,Winnipeg,Akron
2010-05-30,Montreal,Pittsburgh
2010-05-29,Boston,"Washington, D.C."
2010-05-30,St. Louis,Detroit
2010-05-30,Toronto,New York
2010-05-30,Indianapolis,St. Paul
2010-05-31,Columbus,St. Louis
2010-05-31,St. Paul,Detroit
2010-05-31,Pittsburgh,New Haven
2010-05-31,New York,Philadelphia
2010-05-31,Montreal,"Washington, D.C."
2010-05-31,Boston,Toronto
2010-05-31,Akron,Winnipeg
2010-05-31,Indianapolis,Chicago
2010-06-01,Columbus,St. Louis
2010-06-01,St. Paul,Detroit
2010-06-01,Pittsburgh,New Haven
2010-06-01,New York,Philadelphia
2010-06-01,Montreal,"Washington, D.C."
2010-06-01,Boston,Toronto
2010-06-01,Akron,Winnipeg
2010-06-01,Indianapolis,Chicago
2010-06-02,Columbus,St. Louis
2010-06-02,St. Paul,Detroit
2010-06-02,Pittsburgh,New Haven
2010-06-02,New York,Philadelphia
2010-06-02,Montreal,"Washington, D.C."
2010-06-02,Boston,Toronto
2010-06-02,Akron,Winnipeg
2010-06-02,Indianapolis,Chicago
2010-06-03,Pittsburgh,New York
2010-06-03,Detroit,St. Paul
2010-06-03,Philadelphia,New Haven
2010-06-03,Toronto,Montreal
2010-06-03,Akron,Chicago
2010-06-04,Boston,"Washington, D.C."
2010-06-04,Winnipeg,Indianapolis
2010-06-04,Columbus,St. Louis
2010-06-04,Pittsburgh,New York
2010-06-04,Detroit,St. Paul
2010-06-04,Philadelphia,New Haven
2010-06-04,Toronto,Montreal
2010-06-04,Akron,Chicago
2010-06-05,Boston,"Washington, D.C."
2010-06-05,Winnipeg,Indianapolis
2010-06-05,Columbus,St. Louis
2010-06-05,Pittsburgh,New York
2010-06-05,Detroit,St. Paul
2010-06-05,Philadelphia,New Haven
2010-06-05,Toronto,Montreal
2010-06-05,Akron,Chicago
2010-06-06,Boston,"Washington, D.C."
2010-06-06,Winnipeg,Indianapolis
2010-06-06,Columbus,St. Louis
2010-06-07,Winnipeg,Detroit
2010-06-07,Columbus,Chicago
2010-06-07,"Washington, D.C.",Montreal
2010-06-06,New York,Philadelphia
2010-06-07,Boston,Toronto
2010-06-07,St. Louis,Akron
2010-06-07,Pittsburgh,New Haven
2010-06-07,Indianapolis,St. Paul
2010-06-08,Winnipeg,Detroit
2010-06-08,Columbus,Chicago
2010-06-08,"Washington, D.C.",Montreal
2010-06-07,New York,Philadelphia
2010-06-08,Boston,Toronto
2010-06-08,St. Louis,Akron
2010-06-08,Pittsburgh,New Haven
2010-06-08,Indianapolis,St. Paul
2010-06-09,Winnipeg,Detroit
2010-06-09,Columbus,Chicago
2010-06-09,"Washington, D.C.",Montreal
2010-06-08,New York,Philadelphia
2010-06-09,Boston,Toronto
2010-06-09,St. Louis,Akron
2010-06-09,Pittsburgh,New Haven
2010-06-09,Indianapolis,St. Paul
2010-06-10,Akron,St. Paul
2010-06-10,Columbus,Winnipeg
2010-06-10,Chicago,Indianapolis
2010-06-10,"Washington, D.C.",New York
2010-06-10,Philadelphia,Montreal
2010-06-10,Detroit,St. Louis
2010-06-10,New Haven,Pittsburgh
2010-06-10,Toronto,Boston
2010-06-11,Akron,St. Paul
2010-06-11,Columbus,Winnipeg
2010-06-11,Chicago,Indianapolis
2010-06-11,"Washington, D.C.",New York
2010-06-11,Philadelphia,Montreal
2010-06-11,Detroit,St. Louis
2010-06-11,New Haven,Pittsburgh
2010-06-11,Toronto,Boston
2010-06-12,Akron,St. Paul
2010-06-12,Columbus,Winnipeg
2010-06-12,Chicago,Indianapolis
2010-06-12,"Washington, D.C.",New York
2010-06-12,Philadelphia,Montreal
2010-06-12,Detroit,St. Louis
2010-06-12,New Haven,Pittsburgh
2010-06-12,Toronto,Boston
2010-06-13,Philadelphia,New York
2010-06-13,St. Louis,Indianapolis
2010-06-13,Montreal,Toronto
2010-06-13,Chicago,Detroit
2010-06-13,"Washington, D.C.",New Haven
2010-06-14,St. Paul,Columbus
2010-06-14,Winnipeg,Akron
2010-06-14,Pittsburgh,Boston
2010-06-14,Philadelphia,New York
2010-06-14,St. Louis,Indianapolis
2010-06-14,Montreal,Toronto
2010-06-14,Chicago,Detroit
2010-06-14,"Washington, D.C.",New Haven
2010-06-15,St. Paul,Columbus
2010-06-15,Winnipeg,Akron
2010-06-15,Pittsburgh,Boston
2010-06-15,Philadelphia,New York
2010-06-15,St. Louis,Indianapolis
2010-06-15,Montreal,Toronto
2010-06-15,Chicago,Detroit
2010-06-15,"Washington, D.C.",New Haven
2010-06-16,St. Paul,Columbus
2010-06-16,Winnipeg,Akron
2010-06-16,Pittsburgh,Boston
2010-06-17,St. Paul,Detroit
2010-06-16,Indianapolis,St. Louis
2010-06-17,Winnipeg,Columbus
2010-06-17,Boston,Philadelphia
2010-06-16,New York,"Washington, D.C."
2010-06-17,Pittsburgh,Montreal
2010-06-17,New Haven,Toronto
2010-06-17,Chicago,Akron
2010-06-18,St. Paul,Detroit
2010-06-17,Indianapolis,St. Louis
2010-06-18,Winnipeg,Columbus
2010-06-18,Boston,Philadelphia
2010-06-17,New York,"Washington, D.C."
2010-06-18,Pittsburgh,Montreal
2010-06-18,New Haven,Toronto
2010-06-18,Chicago,Akron
2010-06-19,St. Paul,Detroit
2010-06-18,Indianapolis,St. Louis
2010-06-19,Winnipeg,Columbus
2010-06-19,Boston,Philadelphia
2010-06-18,New York,"Washington, D.C."
2010-06-19,Pittsburgh,Montreal
2010-06-19,New Haven,Toronto
2010-06-19,Chicago,Akron
2010-06-20,Montreal,Philadelphia
2010-06-20,"Washington, D.C.",Boston
2010-06-20,St. Louis,Columbus
2010-06-20,New York,Pittsburgh
2010-06-20,St. Paul,Akron
2010-06-20,Detroit,Winnipeg
2010-06-20,Toronto,New Haven
2010-06-20,Indianapolis,Chicago
2010-06-21,Montreal,Philadelphia
2010-06-21,"Washington, D.C.",Boston
2010-06-21,St. Louis,Columbus
2010-06-21,New York,Pittsburgh
2010-06-21,St. Paul,Akron
2010-06-21,Detroit,Winnipeg
2010-06-21,Toronto,New Haven
2010-06-21,Indianapolis,Chicago
2010-06-22,Montreal,Philadelphia
2010-06-22,"Washington, D.C.",Boston
2010-06-22,St. Louis,Columbus
2010-06-22,New York,Pittsburgh
2010-06-22,St. Paul,Akron
2010-06-22,Detroit,Winnipeg
2010-06-22,Toronto,New Haven
2010-06-22,Indianapolis,Chicago
2010-06-23,St. Paul,Indianapolis
2010-06-23,Chicago,Columbus
2010-06-23,Philadelphia,Boston
2010-06-23,Akron,Winnipeg
2010-06-23,Montreal,Pittsburgh
2010-06-24,New Haven,"Washington, D.C."
2010-06-24,Toronto,New York
2010-06-24,St. Louis,Detroit
2010-06-24,St. Paul,Indianapolis
2010-06-24,Chicago,Columbus
2010-06-24,Philadelphia,Boston
2010-06-24,Akron,Winnipeg
2010-06-24,Montreal,Pittsburgh
2010-06-25,New Haven,"Washington, D.C."
2010-06-25,Toronto,New York
2010-06-25,St. Louis,Detroit
2010-06-25,St. Paul,Indianapolis
2010-06-25,Chicago,Columbus
2010-06-25,Philadelphia,Boston
2010-06-25,Akron,Winnipeg
2010-06-25,Montreal,Pittsburgh
2010-06-26,New Haven,"Washington, D.C."
2010-06-26,Toronto,New York
2010-06-26,St. Louis,Detroit
2010-06-27,New York,Toronto
2010-06-26,Boston,Pittsburgh
2010-06-27,Akron,St. Louis
2010-06-27,Detroit,Chicago
2010-06-27,Montreal,"Washington, D.C."
2010-06-27,Columbus,St. Paul
2010-06-27,New Haven,Philadelphia
2010-06-27,Indianapolis,Winnipeg
2010-06-28,New York,Toronto
2010-06-27,Boston,Pittsburgh
2010-06-28,Akron,St. Louis
2010-06-28,Detroit,Chicago
2010-06-28,Montreal,"Washington, D.C."
2010-06-28,Columbus,St. Paul
2010-06-28,New Haven,Philadelphia
2010-06-28,Indianapolis,Winnipeg
2010-06-29,New York,Toronto
2010-06-28,Boston,Pittsburgh
2010-06-29,Akron,St. Louis
2010-06-29,Detroit,Chicago
2010-06-29,Montreal,"Washington, D.C."
2010-06-29,Columbus,St. Paul
2010-06-29,New Haven,Philadelphia
2010-06-29,Indianapolis,Winnipeg
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Toronto,Philadelphia
2010-07-04,Boston,New York
2010-07-04,Detroit,Columbus
2010-07-04,St. Paul,Winnipeg
2010-07-04,New Haven,Montreal
2010-07-05,"Washington, D.C.",Pittsburgh
2010-07-05,Indianapolis,Akron
2010-07-05,St. Louis,Chicago
2010-07-05,Toronto,Philadelphia
2010-07-05,Boston,New York
2010-07-05,Detroit,Columbus
2010-07-05,St. Paul,Winnipeg
2010-07-05,New Haven,Montreal
2010-07-06,"Washington, D.C.",Pittsburgh
2010-07-06,Indianapolis,Akron
2010-07-06,St. Louis,Chicago
2010-07-06,Toronto,Philadelphia
2010-07-06,Boston,New York
2010-07-06,Detroit,Columbus
2010-07-06,St. Paul,Winnipeg
2010-07-06,New Haven,Montreal
2010-07-07,"Washington, D.C.",Pittsburgh
2010-07-07,Indianapolis,Akron
2010-07-07,St. Louis,Chicago
2010-07-08,Detroit,Akron
2010-07-07,Montreal,Boston
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-08,St. Louis,St. Paul
2010-07-08,Pittsburgh,Toronto
2010-07-08,Chicago,Winnipeg
2010-07-08,Indianapolis,Columbus
2010-07-08,New Haven,New York
2010-07-09,Detroit,Akron
2010-07-08,Montreal,Boston
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-09,St. Louis,St. Paul
2010-07-09,Pittsburgh,Toronto
2010-07-09,Chicago,Winnipeg
2010-07-09,Indianapolis,Columbus
2010-07-09,New Haven,New York
2010-07-10,Detroit,Akron
2010-07-09,Montreal,Boston
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-10,St. Louis,St. Paul
2010-07-10,Pittsburgh,Toronto
2010-07-10,Chicago,Winnipeg
2010-07-10,Indianapolis,Columbus
2010-07-10,New Haven,New York
2010-07-11,Akron,Indianapolis
2010-07-11,Montreal,New York
2010-07-11,Boston,New Haven
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,St. Louis,Winnipeg
2010-07-11,Chicago,St. Paul
2010-07-11,Columbus,Detroit
2010-07-12,Akron,Indianapolis
2010-07-12,Montreal,New York
2010-07-12,Boston,New Haven
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,St. Louis,Winnipeg
2010-07-12,Chicago,St. Paul
2010-07-12,Columbus,Detroit
2010-07-13,Akron,Indianapolis
2010-07-13,Montreal,New York
2010-07-13,Boston,New Haven
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,St. Louis,Winnipeg
2010-07-13,Chicago,St. Paul
2010-07-13,Columbus,Detroit
2010-07-14,Winnipeg,St. Paul
2010-07-14,Montreal,New Haven
2010-07-14,Akron,Detroit
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-14,Toronto,Pittsburgh
2010-07-15,Chicago,St. Louis
2010-07-15,New York,Boston
2010-07-15,Columbus,Indianapolis
2010-07-15,Winnipeg,St. Paul
2010-07-15,Montreal,New Haven
2010-07-15,Akron,Detroit
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,Toronto,Pittsburgh
2010-07-16,Chicago,St. Louis
2010-07-16,New York,Boston
2010-07-16,Columbus,Indianapolis
2010-07-16,Winnipeg,St. Paul
2010-07-16,Montreal,New Haven
2010-07-16,Akron,Detroit
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,Toronto,Pittsburgh
2010-07-17,Chicago,St. Louis
2010-07-17,New York,Boston
2010-07-17,Columbus,Indianapolis
2010-07-17,"Washington, D.C.",St. Paul
2010-07-17,Detroit,Montreal
2010-07-18,New York,Indianapolis
2010-07-18,New Haven,Columbus
2010-07-17,Winnipeg,Pittsburgh
2010-07-18,Philadelphia,St. Louis
2010-07-18,Toronto,Chicago
2010-07-18,Akron,Boston
2010-07-18,"Washington, D.C.",St. Paul
2010-07-18,Detroit,Montreal
2010-07-19,New York,Indianapolis
2010-07-19,New Haven,Columbus
2010-07-18,Winnipeg,Pittsburgh
2010-07-19,Philadelphia,St. Louis
2010-07-19,Toronto,Chicago
2010-07-19,Akron,Boston
2010-07-19,"Washington, D.C.",St. Paul
2010-07-19,Detroit,Montreal
2010-07-20,New York,Indianapolis
2010-07-20,New Haven,Columbus
2010-07-19,Winnipeg,Pittsburgh
2010-07-20,Philadelphia,St. Louis
2010-07-20,Toronto,Chicago
2010-07-20,Akron,Boston
2010-07-21,St. Louis,"Washington, D.C."
2010-07-21,Philadelphia,St. Paul
2010-07-21,New Haven,Akron
2010-07-21,Pittsburgh,Chicago
2010-07-21,Indianapolis,Montreal
2010-07-21,Winnipeg,Toronto
2010-07-21,New York,Columbus
2010-07-21,Boston,Detroit
