Date,Home,Away
2010-04-11,New Haven,Boston
2010-04-11,"Washington, D.C.",Philadelphia
2010-04-11,Columbus,Akron
2010-04-11,St. Louis,St. Paul
2010-04-11,Detroit,Indianapolis
2010-04-11,Winnipeg,Chicago
2010-04-11,Pittsburgh,Toronto
2010-04-12,Montreal,New York
2010-04-12,New Haven,Boston
2010-04-12,"Washington, D.C.",Philadelphia
2010-04-12,Columbus,Akron
2010-04-12,St. Louis,St. Paul
2010-04-12,Detroit,Indianapolis
2010-04-12,Winnipeg,Chicago
2010-04-12,Pittsburgh,Toronto
2010-04-13,Montreal,New York
2010-04-13,New Haven,Boston
2010-04-13,"Washington, D.C.",Philadelphia
2010-04-13,Columbus,Akron
2010-04-13,St. Louis,St. Paul
2010-04-13,Detroit,Indianapolis
2010-04-13,Winnipeg,Chicago
2010-04-13,Pittsburgh,Toronto
2010-04-14,New York,Montreal
2010-04-14,Indianapolis,Columbus
2010-04-14,Chicago,St. Louis
2010-04-14,Philadelphia,Toronto
2010-04-14,Pittsburgh,"Washington, D.C."
2010-04-15,St. Paul,Winnipeg
2010-04-15,Akron,Detroit
2010-04-15,Boston,New Haven
2010-04-15,New York,Montreal
2010-04-15,Indianapolis,Columbus
2010-04-15,Chicago,St. Louis
2010-04-15,Philadelphia,Toronto
2010-04-15,Pittsburgh,"Washington, D.C."
2010-04-16,St. Paul,Winnipeg
2010-04-16,Akron,Detroit
2010-04-16,Boston,New Haven
2010-04-16,New York,Montreal
2010-04-16,Indianapolis,Columbus
2010-04-16,Chicago,St. Louis
2010-04-16,Philadelphia,Toronto
2010-04-16,Pittsburgh,"Washington, D.C."
2010-04-17,St. Paul,Winnipeg
2010-04-17,Akron,Detroit
2010-04-17,Boston,New Haven
2010-04-18,Akron,Columbus
2010-04-17,Philadelphia,Pittsburgh
2010-04-18,New York,Boston
2010-04-18,New Haven,Montreal
2010-04-17,St. Louis,Chicago
2010-04-18,Winnipeg,St. Paul
2010-04-18,"Washington, D.C.",Toronto
2010-04-18,Indianapolis,Detroit
2010-04-19,Akron,Columbus
2010-04-18,Philadelphia,Pittsburgh
2010-04-19,New York,Boston
2010-04-19,New Haven,Montreal
2010-04-18,St. Louis,Chicago
2010-04-19,Winnipeg,St. Paul
2010-04-19,"Washington, D.C.",Toronto
2010-04-19,Indianapolis,Detroit
2010-04-20,Akron,Columbus
2010-04-19,Philadelphia,Pittsburgh
2010-04-20,New York,Boston
2010-04-20,New Haven,Montreal
2010-04-19,St. Louis,Chicago
2010-04-20,Winnipeg,St. Paul
2010-04-20,"Washington, D.C.",Toronto
2010-04-20,Indianapolis,Detroit
2010-04-20,St. Louis,Philadelphia
2010-04-21,Toronto,Chicago
2010-04-21,Montreal,Columbus
2010-04-21,New Haven,Detroit
2010-04-21,New York,Indianapolis
2010-04-21,"Washington, D.C.",St. Paul
2010-04-21,Winnipeg,Pittsburgh
2010-04-21,Boston,Akron
2010-04-21,St. Louis,Philadelphia
2010-04-22,Toronto,Chicago
2010-04-22,Montreal,Columbus
2010-04-22,New Haven,Detroit
2010-04-22,New York,Indianapolis
2010-04-22,"Washington, D.C.",St. Paul
2010-04-22,Winnipeg,Pittsburgh
2010-04-22,Boston,Akron
2010-04-22,St. Louis,Philadelphia
2010-04-23,Toronto,Chicago
2010-04-23,Montreal,Columbus
2010-04-23,New Haven,Detroit
2010-04-23,New York,Indianapolis
2010-04-23,"Washington, D.C.",St. Paul
2010-04-23,Winnipeg,Pittsburgh
2010-04-23,Boston,Akron
2010-04-24,St. Louis,"Washington, D.C."
2010-04-24,St. Paul,Toronto
2010-04-24,Akron,New York
2010-04-24,Pittsburgh,Chicago
2010-04-24,Columbus,Boston
2010-04-25,Montreal,Indianapolis
2010-04-25,Winnipeg,Philadelphia
2010-04-25,Detroit,New Haven
2010-04-25,St. Louis,"Washington, D.C."
2010-04-25,St. Paul,Toronto
2010-04-25,Akron,New York
2010-04-25,Pittsburgh,Chicago
2010-04-25,Columbus,Boston
2010-04-26,Montreal,Indianapolis
2010-04-26,Winnipeg,Philadelphia
2010-04-26,Detroit,New Haven
2010-04-26,St. Louis,"Washington, D.C."
2010-04-26,St. Paul,Toronto
2010-04-26,Akron,New York
2010-04-26,Pittsburgh,Chicago
2010-04-26,Columbus,Boston
2010-04-27,Montreal,Indianapolis
2010-04-27,Winnipeg,Philadelphia
2010-04-27,Detroit,New Haven
2010-04-27,Columbus,New York
2010-04-28,Akron,New Haven
2010-04-27,Chicago,"Washington, D.C."
2010-04-28,Toronto,Winnipeg
2010-04-28,Indianapolis,Boston
2010-04-28,Philadelphia,St. Louis
2010-04-28,Pittsburgh,St. Paul
2010-04-28,Detroit,Montreal
2010-04-28,Columbus,New York
2010-04-29,Akron,New Haven
2010-04-28,Chicago,"Washington, D.C."
2010-04-29,Toronto,Winnipeg
2010-04-29,Indianapolis,Boston
2010-04-29,Philadelphia,St. Louis
2010-04-29,Pittsburgh,St. Paul
2010-04-29,Detroit,Montreal
2010-04-29,Columbus,New York
2010-04-30,Akron,New Haven
2010-04-29,Chicago,"Washington, D.C."
2010-04-30,Toronto,Winnipeg
2010-04-30,Indianapolis,Boston
2010-04-30,Philadelphia,St. Louis
2010-04-30,Pittsburgh,St. Paul
2010-04-30,Detroit,Montreal
2010-05-01,"Washington, D.C.",Winnipeg
2010-05-01,Montreal,Akron
2010-05-01,Chicago,Philadelphia
2010-05-01,Columbus,New Haven
2010-05-01,St. Louis,Toronto
2010-05-01,Detroit,Boston
2010-05-01,St. Paul,Pittsburgh
2010-05-01,Indianapolis,New York
2010-05-02,"Washington, D.C.",Winnipeg
2010-05-02,Montreal,Akron
2010-05-02,Chicago,Philadelphia
2010-05-02,Columbus,New Haven
2010-05-02,St. Louis,Toronto
2010-05-02,Detroit,Boston
2010-05-02,St. Paul,Pittsburgh
2010-05-02,Indianapolis,New York
2010-05-03,"Washington, D.C.",Winnipeg
2010-05-03,Montreal,Akron
2010-05-03,Chicago,Philadelphia
2010-05-03,Columbus,New Haven
2010-05-03,St. Louis,Toronto
2010-05-03,Detroit,Boston
2010-05-03,St. Paul,Pittsburgh
2010-05-03,Indianapolis,New York
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Detroit,Chicago
2010-05-07,Pittsburgh,Boston
2010-05-07,St. Paul,Columbus
2010-05-07,Montreal,Philadelphia
2010-05-07,"Washington, D.C.",New York
2010-05-08,Toronto,New Haven
2010-05-08,Akron,St. Louis
2010-05-08,Winnipeg,Indianapolis
2010-05-08,Detroit,Chicago
2010-05-08,Pittsburgh,Boston
2010-05-08,St. Paul,Columbus
2010-05-08,Montreal,Philadelphia
2010-05-08,"Washington, D.C.",New York
2010-05-09,Toronto,New Haven
2010-05-09,Akron,St. Louis
2010-05-09,Winnipeg,Indianapolis
2010-05-09,Detroit,Chicago
2010-05-09,Pittsburgh,Boston
2010-05-09,St. Paul,Columbus
2010-05-09,Montreal,Philadelphia
2010-05-09,"Washington, D.C.",New York
2010-05-10,Toronto,New Haven
2010-05-10,Akron,St. Louis
2010-05-10,Winnipeg,Indianapolis
2010-05-11,Indianapolis,Chicago
2010-05-10,Philadelphia,Boston
2010-05-11,Toronto,New York
2010-05-11,St. Louis,Detroit
2010-05-11,St. Paul,Akron
2010-05-11,Pittsburgh,Montreal
2010-05-11,Columbus,Winnipeg
2010-05-11,New Haven,"Washington, D.C."
2010-05-12,Indianapolis,Chicago
2010-05-11,Philadelphia,Boston
2010-05-12,Toronto,New York
2010-05-12,St. Louis,Detroit
2010-05-12,St. Paul,Akron
2010-05-12,Pittsburgh,Montreal
2010-05-12,Columbus,Winnipeg
2010-05-12,New Haven,"Washington, D.C."
2010-05-13,Indianapolis,Chicago
2010-05-12,Philadelphia,Boston
2010-05-13,Toronto,New York
2010-05-13,St. Louis,Detroit
2010-05-13,St. Paul,Akron
2010-05-13,Pittsburgh,Montreal
2010-05-13,Columbus,Winnipeg
2010-05-13,New Haven,"Washington, D.C."
2010-05-14,New York,Philadelphia
2010-05-14,"Washington, D.C.",Boston
2010-05-14,Akron,Chicago
2010-05-14,New Haven,Toronto
2010-05-14,Indianapolis,Winnipeg
2010-05-15,St. Paul,Detroit
2010-05-15,St. Louis,Columbus
2010-05-15,Montreal,Pittsburgh
2010-05-15,New York,Philadelphia
2010-05-15,"Washington, D.C.",Boston
2010-05-15,Akron,Chicago
2010-05-15,New Haven,Toronto
2010-05-15,Indianapolis,Winnipeg
2010-05-16,St. Paul,Detroit
2010-05-16,St. Louis,Columbus
2010-05-16,Montreal,Pittsburgh
2010-05-16,New York,Philadelphia
2010-05-16,"Washington, D.C.",Boston
2010-05-16,Akron,Chicago
2010-05-16,New Haven,Toronto
2010-05-16,Indianapolis,Winnipeg
2010-05-17,St. Paul,Detroit
2010-05-17,St. Louis,Columbus
2010-05-17,Montreal,Pittsburgh
2010-05-18,Pittsburgh,New York
2010-05-17,"Washington, D.C.",New Haven
2010-05-18,Detroit,St. Louis
2010-05-18,Akron,St. Paul
2010-05-17,Chicago,Indianapolis
2010-05-18,Toronto,Boston
2010-05-18,Philadelphia,Montreal
2010-05-18,Winnipeg,Columbus
2010-05-19,Pittsburgh,New York
2010-05-18,"Washington, D.C.",New Haven
2010-05-19,Detroit,St. Louis
2010-05-19,Akron,St. Paul
2010-05-18,Chicago,Indianapolis
2010-05-19,Toronto,Boston
2010-05-19,Philadelphia,Montreal
2010-05-19,Winnipeg,Columbus
2010-05-20,Pittsburgh,New York
2010-05-19,"Washington, D.C.",New Haven
2010-05-20,Detroit,St. Louis
2010-05-20,Akron,St. Paul
2010-05-19,Chicago,Indianapolis
2010-05-20,Toronto,Boston
2010-05-20,Philadelphia,Montreal
2010-05-20,Winnipeg,Columbus
2010-05-21,St. Louis,Indianapolis
2010-05-21,Montreal,"Washington, D.C."
2010-05-21,Boston,Toronto
2010-05-21,Akron,Winnipeg
2010-05-21,Columbus,Chicago
2010-05-21,Philadelphia,New York
2010-05-21,New Haven,Pittsburgh
2010-05-21,Detroit,St. Paul
2010-05-22,St. Louis,Indianapolis
2010-05-22,Montreal,"Washington, D.C."
2010-05-22,Boston,Toronto
2010-05-22,Akron,Winnipeg
2010-05-22,Columbus,Chicago
2010-05-22,Philadelphia,New York
2010-05-22,New Haven,Pittsburgh
2010-05-22,Detroit,St. Paul
2010-05-23,St. Louis,Indianapolis
2010-05-23,Montreal,"Washington, D.C."
2010-05-23,Boston,Toronto
2010-05-23,Akron,Winnipeg
2010-05-23,Columbus,Chicago
2010-05-23,Philadelphia,New York
2010-05-23,New Haven,Pittsburgh
2010-05-23,Detroit,St. Paul
2010-05-24,Montreal,Toronto
2010-05-24,Winnipeg,Detroit
2010-05-24,Indianapolis,St. Paul
2010-05-24,Boston,Philadelphia
2010-05-24,New York,"Washington, D.C."
2010-05-25,Columbus,St. Louis
2010-05-25,Pittsburgh,New Haven
2010-05-25,Chicago,Akron
2010-05-25,Montreal,Toronto
2010-05-25,Winnipeg,Detroit
2010-05-25,Indianapolis,St. Paul
2010-05-25,Boston,Philadelphia
2010-05-25,New York,"Washington, D.C."
2010-05-26,Columbus,St. Louis
2010-05-26,Pittsburgh,New Haven
2010-05-26,Chicago,Akron
2010-05-26,Montreal,Toronto
2010-05-26,Winnipeg,Detroit
2010-05-26,Indianapolis,St. Paul
2010-05-26,Boston,Philadelphia
2010-05-26,New York,"Washington, D.C."
2010-05-27,Columbus,St. Louis
2010-05-27,Pittsburgh,New Haven
2010-05-27,Chicago,Akron
2010-05-27,Boston,"Washington, D.C."
2010-05-27,Toronto,Montreal
2010-05-28,New Haven,Philadelphia
2010-05-28,New York,Pittsburgh
2010-05-28,Chicago,Columbus
2010-05-28,St. Paul,Indianapolis
2010-05-28,St. Louis,Akron
2010-05-28,Detroit,Winnipeg
2010-05-28,Boston,"Washington, D.C."
2010-05-28,Toronto,Montreal
2010-05-29,New Haven,Philadelphia
2010-05-29,New York,Pittsburgh
2010-05-29,Chicago,Columbus
2010-05-29,St. Paul,Indianapolis
2010-05-29,St. Louis,Akron
2010-05-29,Detroit,Winnipeg
2010-05-29,Boston,"Washington, D.C."
2010-05-29,Toronto,Montreal
2010-05-30,New Haven,Philadelphia
2010-05-30,New York,Pittsburgh
2010-05-30,Chicago,Columbus
2010-05-30,St. Paul,Indianapolis
2010-05-30,St. Louis,Akron
2010-05-30,Detroit,Winnipeg
2010-05-31,Boston,Pittsburgh
2010-05-31,Philadelphia,New Haven
2010-05-31,New York,Toronto
2010-05-30,"Washington, D.C.",Montreal
2010-05-31,Columbus,St. Paul
2010-05-31,Winnipeg,Akron
2010-05-31,Chicago,Detroit
2010-05-31,Indianapolis,St. Louis
2010-06-01,Boston,Pittsburgh
2010-06-01,Philadelphia,New Haven
2010-06-01,New York,Toronto
2010-05-31,"Washington, D.C.",Montreal
2010-06-01,Columbus,St. Paul
2010-06-01,Winnipeg,Akron
2010-06-01,Chicago,Detroit
2010-06-01,Indianapolis,St. Louis
2010-06-02,Boston,Pittsburgh
2010-06-02,Philadelphia,New Haven
2010-06-02,New York,Toronto
2010-06-01,"Washington, D.C.",Montreal
2010-06-02,Columbus,St. Paul
2010-06-02,Winnipeg,Akron
2010-06-02,Chicago,Detroit
2010-06-02,Indianapolis,St. Louis
2010-06-03,Akron,Chicago
2010-06-03,Indianapolis,Winnipeg
2010-06-03,Columbus,St. Louis
2010-06-03,New York,Pittsburgh
2010-06-03,Boston,"Washington, D.C."
2010-06-04,Toronto,Montreal
2010-06-04,New Haven,Philadelphia
2010-06-04,St. Paul,Detroit
2010-06-04,Akron,Chicago
2010-06-04,Indianapolis,Winnipeg
2010-06-04,Columbus,St. Louis
2010-06-04,New York,Pittsburgh
2010-06-04,Boston,"Washington, D.C."
2010-06-05,Toronto,Montreal
2010-06-05,New Haven,Philadelphia
2010-06-05,St. Paul,Detroit
2010-06-05,Akron,Chicago
2010-06-05,Indianapolis,Winnipeg
2010-06-05,Columbus,St. Louis
2010-06-05,New York,Pittsburgh
2010-06-05,Boston,"Washington, D.C."
2010-06-06,Toronto,Montreal
2010-06-06,New Haven,Philadelphia
2010-06-06,St. Paul,Detroit
2010-06-07,Montreal,"Washington, D.C."
2010-06-06,Akron,St. Louis
2010-06-06,Columbus,Chicago
2010-06-07,Pittsburgh,New Haven
2010-06-07,Detroit,St. Paul
2010-06-07,New York,Toronto
2010-06-07,Boston,Philadelphia
2010-06-07,Winnipeg,Indianapolis
2010-06-08,Montreal,"Washington, D.C."
2010-06-07,Akron,St. Louis
2010-06-07,Columbus,Chicago
2010-06-08,Pittsburgh,New Haven
2010-06-08,Detroit,St. Paul
2010-06-08,New York,Toronto
2010-06-08,Boston,Philadelphia
2010-06-08,Winnipeg,Indianapolis
2010-06-09,Montreal,"Washington, D.C."
2010-06-08,Akron,St. Louis
2010-06-08,Columbus,Chicago
2010-06-09,Pittsburgh,New Haven
2010-06-09,Detroit,St. Paul
2010-06-09,New York,Toronto
2010-06-09,Boston,Philadelphia
2010-06-09,Winnipeg,Indianapolis
2010-06-10,New Haven,Toronto
2010-06-10,Columbus,St. Paul
2010-06-10,Montreal,Philadelphia
2010-06-10,Detroit,St. Louis
2010-06-10,Pittsburgh,New York
2010-06-10,"Washington, D.C.",Boston
2010-06-10,Winnipeg,Akron
2010-06-10,Chicago,Indianapolis
2010-06-11,New Haven,Toronto
2010-06-11,Columbus,St. Paul
2010-06-11,Montreal,Philadelphia
2010-06-11,Detroit,St. Louis
2010-06-11,Pittsburgh,New York
2010-06-11,"Washington, D.C.",Boston
2010-06-11,Winnipeg,Akron
2010-06-11,Chicago,Indianapolis
2010-06-12,New Haven,Toronto
2010-06-12,Columbus,St. Paul
2010-06-12,Montreal,Philadelphia
2010-06-12,Detroit,St. Louis
2010-06-12,Pittsburgh,New York
2010-06-12,"Washington, D.C.",Boston
2010-06-12,Winnipeg,Akron
2010-06-12,Chicago,Indianapolis
2010-06-13,Toronto,New Haven
2010-06-13,"Washington, D.C.",New York
2010-06-13,Chicago,Detroit
2010-06-13,Boston,Pittsburgh
2010-06-13,St. Paul,Akron
2010-06-14,Winnipeg,Columbus
2010-06-14,St. Louis,Indianapolis
2010-06-14,Philadelphia,Montreal
2010-06-14,Toronto,New Haven
2010-06-14,"Washington, D.C.",New York
2010-06-14,Chicago,Detroit
2010-06-14,Boston,Pittsburgh
2010-06-14,St. Paul,Akron
2010-06-15,Winnipeg,Columbus
2010-06-15,St. Louis,Indianapolis
2010-06-15,Philadelphia,Montreal
2010-06-15,Toronto,New Haven
2010-06-15,"Washington, D.C.",New York
2010-06-15,Chicago,Detroit
2010-06-15,Boston,Pittsburgh
2010-06-15,St. Paul,Akron
2010-06-16,Winnipeg,Columbus
2010-06-16,St. Louis,Indianapolis
2010-06-16,Philadelphia,Montreal
2010-06-17,New York,Philadelphia
2010-06-16,"Washington, D.C.",New Haven
2010-06-17,Columbus,Winnipeg
2010-06-16,Akron,St. Paul
2010-06-16,Pittsburgh,Boston
2010-06-17,Detroit,Chicago
2010-06-17,Indianapolis,St. Louis
2010-06-17,Montreal,Toronto
2010-06-18,New York,Philadelphia
2010-06-17,"Washington, D.C.",New Haven
2010-06-18,Columbus,Winnipeg
2010-06-17,Akron,St. Paul
2010-06-17,Pittsburgh,Boston
2010-06-18,Detroit,Chicago
2010-06-18,Indianapolis,St. Louis
2010-06-18,Montreal,Toronto
2010-06-19,New York,Philadelphia
2010-06-18,"Washington, D.C.",New Haven
2010-06-19,Columbus,Winnipeg
2010-06-18,Akron,St. Paul
2010-06-18,Pittsburgh,Boston
2010-06-19,Detroit,Chicago
2010-06-19,Indianapolis,St. Louis
2010-06-19,Montreal,Toronto
2010-06-20,"Washington, D.C.",Montreal
2010-06-20,St. Paul,Indianapolis
2010-06-20,Detroit,Winnipeg
2010-06-20,St. Louis,Columbus
2010-06-19,New Haven,Pittsburgh
2010-06-20,Toronto,New York
2010-06-20,Chicago,Akron
2010-06-20,Philadelphia,Boston
2010-06-21,"Washington, D.C.",Montreal
2010-06-21,St. Paul,Indianapolis
2010-06-21,Detroit,Winnipeg
2010-06-21,St. Louis,Columbus
2010-06-20,New Haven,Pittsburgh
2010-06-21,Toronto,New York
2010-06-21,Chicago,Akron
2010-06-21,Philadelphia,Boston
2010-06-22,"Washington, D.C.",Montreal
2010-06-22,St. Paul,Indianapolis
2010-06-22,Detroit,Winnipeg
2010-06-22,St. Louis,Columbus
2010-06-21,New Haven,Pittsburgh
2010-06-22,Toronto,New York
2010-06-22,Chicago,Akron
2010-06-22,Philadelphia,Boston
2010-06-23,St. Louis,Detroit
2010-06-23,St. Paul,Columbus
2010-06-23,New York,"Washington, D.C."
2010-06-23,Philadelphia,New Haven
2010-06-23,Boston,Toronto
2010-06-24,Akron,Winnipeg
2010-06-24,Montreal,Pittsburgh
2010-06-24,Indianapolis,Chicago
2010-06-24,St. Louis,Detroit
2010-06-24,St. Paul,Columbus
2010-06-24,New York,"Washington, D.C."
2010-06-24,Philadelphia,New Haven
2010-06-24,Boston,Toronto
2010-06-25,Akron,Winnipeg
2010-06-25,Montreal,Pittsburgh
2010-06-25,Indianapolis,Chicago
2010-06-25,St. Louis,Detroit
2010-06-25,St. Paul,Columbus
2010-06-25,New York,"Washington, D.C."
2010-06-25,Philadelphia,New Haven
2010-06-25,Boston,Toronto
2010-06-26,Akron,Winnipeg
2010-06-26,Montreal,Pittsburgh
2010-06-26,Indianapolis,Chicago
2010-06-27,Indianapolis,St. Paul
2010-06-27,Winnipeg,Detroit
2010-06-26,New Haven,"Washington, D.C."
2010-06-27,St. Louis,Akron
2010-06-27,Chicago,Columbus
2010-06-27,Toronto,Boston
2010-06-27,Pittsburgh,Montreal
2010-06-27,Philadelphia,New York
2010-06-28,Indianapolis,St. Paul
2010-06-28,Winnipeg,Detroit
2010-06-27,New Haven,"Washington, D.C."
2010-06-28,St. Louis,Akron
2010-06-28,Chicago,Columbus
2010-06-28,Toronto,Boston
2010-06-28,Pittsburgh,Montreal
2010-06-28,Philadelphia,New York
2010-06-29,Indianapolis,St. Paul
2010-06-29,Winnipeg,Detroit
2010-06-28,New Haven,"Washington, D.C."
2010-06-29,St. Louis,Akron
2010-06-29,Chicago,Columbus
2010-06-29,Toronto,Boston
2010-06-29,Pittsburgh,Montreal
2010-06-29,Philadelphia,New York
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New York,New Haven
2010-07-04,Philadelphia,Toronto
2010-07-04,Winnipeg,St. Louis
2010-07-04,Akron,Detroit
2010-07-04,Boston,Montreal
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,St. Paul,Chicago
2010-07-05,Columbus,Indianapolis
2010-07-05,New York,New Haven
2010-07-05,Philadelphia,Toronto
2010-07-05,Winnipeg,St. Louis
2010-07-05,Akron,Detroit
2010-07-05,Boston,Montreal
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,St. Paul,Chicago
2010-07-06,Columbus,Indianapolis
2010-07-06,New York,New Haven
2010-07-06,Philadelphia,Toronto
2010-07-06,Winnipeg,St. Louis
2010-07-06,Akron,Detroit
2010-07-06,Boston,Montreal
2010-07-07,Pittsburgh,"Washington, D.C."
2010-07-07,St. Paul,Chicago
2010-07-07,Columbus,Indianapolis
2010-07-08,Toronto,"Washington, D.C."
2010-07-07,St. Louis,Winnipeg
2010-07-07,Boston,New York
2010-07-08,Detroit,Indianapolis
2010-07-08,Columbus,Akron
2010-07-08,New Haven,Montreal
2010-07-08,Chicago,St. Paul
2010-07-08,Philadelphia,Pittsburgh
2010-07-09,Toronto,"Washington, D.C."
2010-07-08,St. Louis,Winnipeg
2010-07-08,Boston,New York
2010-07-09,Detroit,Indianapolis
2010-07-09,Columbus,Akron
2010-07-09,New Haven,Montreal
2010-07-09,Chicago,St. Paul
2010-07-09,Philadelphia,Pittsburgh
2010-07-10,Toronto,"Washington, D.C."
2010-07-09,St. Louis,Winnipeg
2010-07-09,Boston,New York
2010-07-10,Detroit,Indianapolis
2010-07-10,Columbus,Akron
2010-07-10,New Haven,Montreal
2010-07-10,Chicago,St. Paul
2010-07-10,Philadelphia,Pittsburgh
2010-07-11,St. Paul,Winnipeg
2010-07-11,New Haven,Boston
2010-07-11,Detroit,Columbus
2010-07-11,Pittsburgh,Toronto
2010-07-11,St. Louis,Chicago
2010-07-11,New York,Montreal
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Akron,Indianapolis
2010-07-12,St. Paul,Winnipeg
2010-07-12,New Haven,Boston
2010-07-12,Detroit,Columbus
2010-07-12,Pittsburgh,Toronto
2010-07-12,St. Louis,Chicago
2010-07-12,New York,Montreal
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Akron,Indianapolis
2010-07-13,St. Paul,Winnipeg
2010-07-13,New Haven,Boston
2010-07-13,Detroit,Columbus
2010-07-13,Pittsburgh,Toronto
2010-07-13,St. Louis,Chicago
2010-07-13,New York,Montreal
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Akron,Indianapolis
2010-07-14,Indianapolis,Columbus
2010-07-14,Montreal,New York
2010-07-14,"Washington, D.C.",Philadelphia
2010-07-14,Winnipeg,Chicago
2010-07-14,Toronto,Pittsburgh
2010-07-15,St. Louis,St. Paul
2010-07-15,Detroit,Akron
2010-07-15,Boston,New Haven
2010-07-15,Indianapolis,Columbus
2010-07-15,Montreal,New York
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,Winnipeg,Chicago
2010-07-15,Toronto,Pittsburgh
2010-07-16,St. Louis,St. Paul
2010-07-16,Detroit,Akron
2010-07-16,Boston,New Haven
2010-07-16,Indianapolis,Columbus
2010-07-16,Montreal,New York
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,Winnipeg,Chicago
2010-07-16,Toronto,Pittsburgh
2010-07-17,St. Louis,St. Paul
2010-07-17,Detroit,Akron
2010-07-17,Boston,New Haven
2010-07-18,New Haven,St. Paul
2010-07-17,Columbus,Pittsburgh
2010-07-17,Montreal,Chicago
2010-07-17,Indianapolis,Toronto
2010-07-18,Detroit,"Washington, D.C."
2010-07-18,Winnipeg,New York
2010-07-18,Akron,Philadelphia
2010-07-18,St. Louis,Boston
2010-07-19,New Haven,St. Paul
2010-07-18,Columbus,Pittsburgh
2010-07-18,Montreal,Chicago
2010-07-18,Indianapolis,Toronto
2010-07-19,Detroit,"Washington, D.C."
2010-07-19,Winnipeg,New York
2010-07-19,Akron,Philadelphia
2010-07-19,St. Louis,Boston
2010-07-20,New Haven,St. Paul
2010-07-19,Columbus,Pittsburgh
2010-07-19,Montreal,Chicago
2010-07-19,Indianapolis,Toronto
2010-07-20,Detroit,"Washington, D.C."
2010-07-20,Winnipeg,New York
2010-07-20,Akron,Philadelphia
2010-07-20,St. Louis,Boston
2010-07-21,Columbus,Philadelphia
2010-07-21,Toronto,Akron
2010-07-21,Montreal,St. Paul
2010-07-21,Indianapolis,"Washington, D.C."
2010-07-21,New Haven,Chicago
2010-07-21,Detroit,Pittsburgh
2010-07-21,Boston,Winnipeg
2010-07-21,New York,St. Louis
