Date,Home,Away
2010-05-10,Boston,Pittsburgh
2010-05-10,Akron,Chicago
2010-05-11,Columbus,Winnipeg
2010-05-11,Montreal,Toronto
2010-05-11,"Washington, D.C.",New York
2010-05-11,New Haven,Philadelphia
2010-05-11,St. Paul,Indianapolis
2010-05-11,St. Louis,Detroit
2010-05-11,Boston,Pittsburgh
2010-05-11,Akron,Chicago
2010-05-12,Columbus,Winnipeg
2010-05-12,Montreal,Toronto
2010-05-12,"Washington, D.C.",New York
2010-05-12,New Haven,Philadelphia
2010-05-12,St. Paul,Indianapolis
2010-05-12,St. Louis,Detroit
2010-05-12,Boston,Pittsburgh
2010-05-12,Akron,Chicago
2010-05-13,Columbus,Winnipeg
2010-05-13,Montreal,Toronto
2010-05-13,"Washington, D.C.",New York
2010-05-13,New Haven,Philadelphia
2010-05-13,St. Paul,Indianapolis
2010-05-14,Pittsburgh,Montreal
2010-05-14,Indianapolis,St. Louis
2010-05-14,Chicago,Columbus
2010-05-14,"Washington, D.C.",Boston
2010-05-14,New York,Philadelphia
2010-05-15,Akron,St. Paul
2010-05-15,New Haven,Toronto
2010-05-15,Winnipeg,Detroit
2010-05-15,Pittsburgh,Montreal
2010-05-15,Indianapolis,St. Louis
2010-05-15,Chicago,Columbus
2010-05-15,"Washington, D.C.",Boston
2010-05-15,New York,Philadelphia
2010-05-16,Akron,St. Paul
2010-05-16,New Haven,Toronto
2010-05-16,Winnipeg,Detroit
2010-05-16,Pittsburgh,Montreal
2010-05-16,Indianapolis,St. Louis
2010-05-16,Chicago,Columbus
2010-05-16,"Washington, D.C.",Boston
2010-05-16,New York,Philadelphia
2010-05-17,Akron,St. Paul
2010-05-17,New Haven,Toronto
2010-05-17,Winnipeg,Detroit
2010-05-18,Winnipeg,Columbus
2010-05-17,Chicago,Indianapolis
2010-05-18,Toronto,New Haven
2010-05-17,New York,"Washington, D.C."
2010-05-18,Detroit,St. Louis
2010-05-18,St. Paul,Akron
2010-05-18,Philadelphia,Boston
2010-05-18,Montreal,Pittsburgh
2010-05-19,Winnipeg,Columbus
2010-05-18,Chicago,Indianapolis
2010-05-19,Toronto,New Haven
2010-05-18,New York,"Washington, D.C."
2010-05-19,Detroit,St. Louis
2010-05-19,St. Paul,Akron
2010-05-19,Philadelphia,Boston
2010-05-19,Montreal,Pittsburgh
2010-05-20,Winnipeg,Columbus
2010-05-19,Chicago,Indianapolis
2010-05-20,Toronto,New Haven
2010-05-19,New York,"Washington, D.C."
2010-05-20,Detroit,St. Louis
2010-05-20,St. Paul,Akron
2010-05-20,Philadelphia,Boston
2010-05-20,Montreal,Pittsburgh
2010-05-21,Detroit,St. Paul
2010-05-21,Indianapolis,Winnipeg
2010-05-21,New York,Pittsburgh
2010-05-21,Columbus,St. Louis
2010-05-21,Boston,Toronto
2010-05-21,"Washington, D.C.",New Haven
2010-05-21,Montreal,Philadelphia
2010-05-21,Chicago,Akron
2010-05-22,Detroit,St. Paul
2010-05-22,Indianapolis,Winnipeg
2010-05-22,New York,Pittsburgh
2010-05-22,Columbus,St. Louis
2010-05-22,Boston,Toronto
2010-05-22,"Washington, D.C.",New Haven
2010-05-22,Montreal,Philadelphia
2010-05-22,Chicago,Akron
2010-05-23,Detroit,St. Paul
2010-05-23,Indianapolis,Winnipeg
2010-05-23,New York,Pittsburgh
2010-05-23,Columbus,St. Louis
2010-05-23,Boston,Toronto
2010-05-23,"Washington, D.C.",New Haven
2010-05-23,Montreal,Philadelphia
2010-05-23,Chicago,Akron
2010-05-24,Detroit,Winnipeg
2010-05-24,Philadelphia,New Haven
2010-05-24,St. Louis,Akron
2010-05-24,Indianapolis,St. Paul
2010-05-24,Columbus,Chicago
2010-05-25,Toronto,Boston
2010-05-25,Pittsburgh,New York
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,Detroit,Winnipeg
2010-05-25,Philadelphia,New Haven
2010-05-25,St. Louis,Akron
2010-05-25,Indianapolis,St. Paul
2010-05-25,Columbus,Chicago
2010-05-26,Toronto,Boston
2010-05-26,Pittsburgh,New York
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,Detroit,Winnipeg
2010-05-26,Philadelphia,New Haven
2010-05-26,St. Louis,Akron
2010-05-26,Indianapolis,St. Paul
2010-05-26,Columbus,Chicago
2010-05-27,Toronto,Boston
2010-05-27,Pittsburgh,New York
2010-05-27,Montreal,"Washington, D.C."
2010-05-27,Indianapolis,Chicago
2010-05-28,Boston,Philadelphia
2010-05-27,St. Paul,Detroit
2010-05-27,Winnipeg,Akron
2010-05-27,St. Louis,Columbus
2010-05-28,"Washington, D.C.",Montreal
2010-05-28,New York,Toronto
2010-05-28,New Haven,Pittsburgh
2010-05-28,Indianapolis,Chicago
2010-05-29,Boston,Philadelphia
2010-05-28,St. Paul,Detroit
2010-05-28,Winnipeg,Akron
2010-05-28,St. Louis,Columbus
2010-05-29,"Washington, D.C.",Montreal
2010-05-29,New York,Toronto
2010-05-29,New Haven,Pittsburgh
2010-05-29,Indianapolis,Chicago
2010-05-30,Boston,Philadelphia
2010-05-29,St. Paul,Detroit
2010-05-29,Winnipeg,Akron
2010-05-29,St. Louis,Columbus
2010-05-30,"Washington, D.C.",Montreal
2010-05-30,New York,Toronto
2010-05-30,New Haven,Pittsburgh
2010-05-30,Akron,St. Louis
2010-05-30,Winnipeg,Indianapolis
2010-05-31,Pittsburgh,New Haven
2010-05-31,Philadelphia,New York
2010-05-31,Toronto,Montreal
2010-05-31,Chicago,Detroit
2010-05-31,Columbus,St. Paul
2010-05-31,Boston,"Washington, D.C."
2010-05-31,Akron,St. Louis
2010-05-31,Winnipeg,Indianapolis
2010-06-01,Pittsburgh,New Haven
2010-06-01,Philadelphia,New York
2010-06-01,Toronto,Montreal
2010-06-01,Chicago,Detroit
2010-06-01,Columbus,St. Paul
2010-06-01,Boston,"Washington, D.C."
2010-06-01,Akron,St. Louis
2010-06-01,Winnipeg,Indianapolis
2010-06-02,Pittsburgh,New Haven
2010-06-02,Philadelphia,New York
2010-06-02,Toronto,Montreal
2010-06-02,Chicago,Detroit
2010-06-02,Columbus,St. Paul
2010-06-02,Boston,"Washington, D.C."
2010-06-03,Toronto,Boston
2010-06-03,Indianapolis,Chicago
2010-06-03,Philadelphia,New Haven
2010-06-03,Columbus,Winnipeg
2010-06-03,"Washington, D.C.",Montreal
2010-06-04,Detroit,St. Paul
2010-06-04,Akron,St. Louis
2010-06-04,Pittsburgh,New York
2010-06-04,Toronto,Boston
2010-06-04,Indianapolis,Chicago
2010-06-04,Philadelphia,New Haven
2010-06-04,Columbus,Winnipeg
2010-06-04,"Washington, D.C.",Montreal
2010-06-05,Detroit,St. Paul
2010-06-05,Akron,St. Louis
2010-06-05,Pittsburgh,New York
2010-06-05,Toronto,Boston
2010-06-05,Indianapolis,Chicago
2010-06-05,Philadelphia,New Haven
2010-06-05,Columbus,Winnipeg
2010-06-05,"Washington, D.C.",Montreal
2010-06-06,Detroit,St. Paul
2010-06-06,Akron,St. Louis
2010-06-06,Pittsburgh,New York
2010-06-06,Montreal,"Washington, D.C."
2010-06-07,Boston,Pittsburgh
2010-06-07,Philadelphia,New York
2010-06-07,Indianapolis,St. Louis
2010-06-07,St. Paul,Columbus
2010-06-07,Detroit,Chicago
2010-06-07,Akron,Winnipeg
2010-06-07,Toronto,New Haven
2010-06-07,Montreal,"Washington, D.C."
2010-06-08,Boston,Pittsburgh
2010-06-08,Philadelphia,New York
2010-06-08,Indianapolis,St. Louis
2010-06-08,St. Paul,Columbus
2010-06-08,Detroit,Chicago
2010-06-08,Akron,Winnipeg
2010-06-08,Toronto,New Haven
2010-06-08,Montreal,"Washington, D.C."
2010-06-09,Boston,Pittsburgh
2010-06-09,Philadelphia,New York
2010-06-09,Indianapolis,St. Louis
2010-06-09,St. Paul,Columbus
2010-06-09,Detroit,Chicago
2010-06-09,Akron,Winnipeg
2010-06-09,Toronto,New Haven
2010-06-10,Chicago,Columbus
2010-06-10,Indianapolis,St. Paul
2010-06-10,Pittsburgh,New Haven
2010-06-10,Boston,"Washington, D.C."
2010-06-10,Toronto,Montreal
2010-06-10,Detroit,Winnipeg
2010-06-10,New York,Philadelphia
2010-06-10,St. Louis,Akron
2010-06-11,Chicago,Columbus
2010-06-11,Indianapolis,St. Paul
2010-06-11,Pittsburgh,New Haven
2010-06-11,Boston,"Washington, D.C."
2010-06-11,Toronto,Montreal
2010-06-11,Detroit,Winnipeg
2010-06-11,New York,Philadelphia
2010-06-11,St. Louis,Akron
2010-06-12,Chicago,Columbus
2010-06-12,Indianapolis,St. Paul
2010-06-12,Pittsburgh,New Haven
2010-06-12,Boston,"Washington, D.C."
2010-06-12,Toronto,Montreal
2010-06-12,Detroit,Winnipeg
2010-06-12,New York,Philadelphia
2010-06-12,St. Louis,Akron
2010-06-13,New Haven,"Washington, D.C."
2010-06-13,Columbus,Chicago
2010-06-13,Philadelphia,Boston
2010-06-13,New York,Pittsburgh
2010-06-13,Indianapolis,Winnipeg
2010-06-14,Akron,St. Paul
2010-06-14,Montreal,Toronto
2010-06-14,Detroit,St. Louis
2010-06-14,New Haven,"Washington, D.C."
2010-06-14,Columbus,Chicago
2010-06-14,Philadelphia,Boston
2010-06-14,New York,Pittsburgh
2010-06-14,Indianapolis,Winnipeg
2010-06-15,Akron,St. Paul
2010-06-15,Montreal,Toronto
2010-06-15,Detroit,St. Louis
2010-06-15,New Haven,"Washington, D.C."
2010-06-15,Columbus,Chicago
2010-06-15,Philadelphia,Boston
2010-06-15,New York,Pittsburgh
2010-06-15,Indianapolis,Winnipeg
2010-06-16,Akron,St. Paul
2010-06-16,Montreal,Toronto
2010-06-16,Detroit,St. Louis
2010-06-16,New Haven,Philadelphia
2010-06-16,Winnipeg,Columbus
2010-06-17,Boston,Toronto
2010-06-16,"Washington, D.C.",New York
2010-06-16,Chicago,Indianapolis
2010-06-17,Montreal,Pittsburgh
2010-06-17,St. Paul,Akron
2010-06-17,St. Louis,Detroit
2010-06-17,New Haven,Philadelphia
2010-06-17,Winnipeg,Columbus
2010-06-18,Boston,Toronto
2010-06-17,"Washington, D.C.",New York
2010-06-17,Chicago,Indianapolis
2010-06-18,Montreal,Pittsburgh
2010-06-18,St. Paul,Akron
2010-06-18,St. Louis,Detroit
2010-06-18,New Haven,Philadelphia
2010-06-18,Winnipeg,Columbus
2010-06-19,Boston,Toronto
2010-06-18,"Washington, D.C.",New York
2010-06-18,Chicago,Indianapolis
2010-06-19,Montreal,Pittsburgh
2010-06-19,St. Paul,Akron
2010-06-19,St. Louis,Detroit
2010-06-20,Columbus,St. Louis
2010-06-20,Pittsburgh,Montreal
2010-06-20,Winnipeg,Akron
2010-06-20,New Haven,Toronto
2010-06-20,Chicago,Detroit
2010-06-20,Boston,Philadelphia
2010-06-20,St. Paul,Indianapolis
2010-06-20,New York,"Washington, D.C."
2010-06-21,Columbus,St. Louis
2010-06-21,Pittsburgh,Montreal
2010-06-21,Winnipeg,Akron
2010-06-21,New Haven,Toronto
2010-06-21,Chicago,Detroit
2010-06-21,Boston,Philadelphia
2010-06-21,St. Paul,Indianapolis
2010-06-21,New York,"Washington, D.C."
2010-06-22,Columbus,St. Louis
2010-06-22,Pittsburgh,Montreal
2010-06-22,Winnipeg,Akron
2010-06-22,New Haven,Toronto
2010-06-22,Chicago,Detroit
2010-06-22,Boston,Philadelphia
2010-06-22,St. Paul,Indianapolis
2010-06-22,New York,"Washington, D.C."
2010-06-23,Columbus,St. Paul
2010-06-23,Winnipeg,Detroit
2010-06-23,Pittsburgh,Boston
2010-06-23,St. Louis,Indianapolis
2010-06-23,"Washington, D.C.",New Haven
2010-06-24,Toronto,New York
2010-06-24,Philadelphia,Montreal
2010-06-24,Akron,Chicago
2010-06-24,Columbus,St. Paul
2010-06-24,Winnipeg,Detroit
2010-06-24,Pittsburgh,Boston
2010-06-24,St. Louis,Indianapolis
2010-06-24,"Washington, D.C.",New Haven
2010-06-25,Toronto,New York
2010-06-25,Philadelphia,Montreal
2010-06-25,Akron,Chicago
2010-06-25,Columbus,St. Paul
2010-06-25,Winnipeg,Detroit
2010-06-25,Pittsburgh,Boston
2010-06-25,St. Louis,Indianapolis
2010-06-25,"Washington, D.C.",New Haven
2010-06-26,Toronto,New York
2010-06-26,Philadelphia,Montreal
2010-06-26,Akron,Chicago
2010-06-27,Montreal,Philadelphia
2010-06-27,Chicago,Akron
2010-06-27,New York,Toronto
2010-06-26,St. Paul,Detroit
2010-06-26,Winnipeg,Indianapolis
2010-06-27,New Haven,Pittsburgh
2010-06-27,St. Louis,Columbus
2010-06-27,"Washington, D.C.",Boston
2010-06-28,Montreal,Philadelphia
2010-06-28,Chicago,Akron
2010-06-28,New York,Toronto
2010-06-27,St. Paul,Detroit
2010-06-27,Winnipeg,Indianapolis
2010-06-28,New Haven,Pittsburgh
2010-06-28,St. Louis,Columbus
2010-06-28,"Washington, D.C.",Boston
2010-06-29,Montreal,Philadelphia
2010-06-29,Chicago,Akron
2010-06-29,New York,Toronto
2010-06-28,St. Paul,Detroit
2010-06-28,Winnipeg,Indianapolis
2010-06-29,New Haven,Pittsburgh
2010-06-29,St. Louis,Columbus
2010-06-29,"Washington, D.C.",Boston
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Detroit,Akron
2010-07-04,Philadelphia,Pittsburgh
2010-07-04,Montreal,New York
2010-07-04,Toronto,"Washington, D.C."
2010-07-04,Winnipeg,St. Paul
2010-07-05,Chicago,St. Louis
2010-07-05,Columbus,Indianapolis
2010-07-05,Boston,New Haven
2010-07-05,Detroit,Akron
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Montreal,New York
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,Winnipeg,St. Paul
2010-07-06,Chicago,St. Louis
2010-07-06,Columbus,Indianapolis
2010-07-06,Boston,New Haven
2010-07-06,Detroit,Akron
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Montreal,New York
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,Winnipeg,St. Paul
2010-07-07,Chicago,St. Louis
2010-07-07,Columbus,Indianapolis
2010-07-07,Boston,New Haven
2010-07-07,"Washington, D.C.",Pittsburgh
2010-07-08,St. Paul,Chicago
2010-07-08,Boston,New York
2010-07-08,Akron,Indianapolis
2010-07-07,Philadelphia,Toronto
2010-07-08,Detroit,Columbus
2010-07-08,Winnipeg,St. Louis
2010-07-08,Montreal,New Haven
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-09,St. Paul,Chicago
2010-07-09,Boston,New York
2010-07-09,Akron,Indianapolis
2010-07-08,Philadelphia,Toronto
2010-07-09,Detroit,Columbus
2010-07-09,Winnipeg,St. Louis
2010-07-09,Montreal,New Haven
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-10,St. Paul,Chicago
2010-07-10,Boston,New York
2010-07-10,Akron,Indianapolis
2010-07-09,Philadelphia,Toronto
2010-07-10,Detroit,Columbus
2010-07-10,Winnipeg,St. Louis
2010-07-10,Montreal,New Haven
2010-07-11,Detroit,Indianapolis
2010-07-11,New Haven,Boston
2010-07-11,St. Louis,St. Paul
2010-07-11,Winnipeg,Chicago
2010-07-11,Akron,Columbus
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,New York,Montreal
2010-07-12,Detroit,Indianapolis
2010-07-12,New Haven,Boston
2010-07-12,St. Louis,St. Paul
2010-07-12,Winnipeg,Chicago
2010-07-12,Akron,Columbus
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,New York,Montreal
2010-07-13,Detroit,Indianapolis
2010-07-13,New Haven,Boston
2010-07-13,St. Louis,St. Paul
2010-07-13,Winnipeg,Chicago
2010-07-13,Akron,Columbus
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,New York,Montreal
2010-07-14,Chicago,Winnipeg
2010-07-14,Boston,Montreal
2010-07-14,Indianapolis,Detroit
2010-07-14,New York,New Haven
2010-07-14,Toronto,Pittsburgh
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,Columbus,Akron
2010-07-15,St. Paul,St. Louis
2010-07-15,Chicago,Winnipeg
2010-07-15,Boston,Montreal
2010-07-15,Indianapolis,Detroit
2010-07-15,New York,New Haven
2010-07-15,Toronto,Pittsburgh
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,Columbus,Akron
2010-07-16,St. Paul,St. Louis
2010-07-16,Chicago,Winnipeg
2010-07-16,Boston,Montreal
2010-07-16,Indianapolis,Detroit
2010-07-16,New York,New Haven
2010-07-16,Toronto,Pittsburgh
2010-07-17,"Washington, D.C.",Philadelphia
2010-07-17,Columbus,Akron
2010-07-17,St. Paul,St. Louis
2010-07-17,New Haven,Indianapolis
2010-07-18,Philadelphia,St. Paul
2010-07-17,Toronto,Winnipeg
2010-07-18,Montreal,Columbus
2010-07-18,Boston,Akron
2010-07-18,Pittsburgh,Chicago
2010-07-18,"Washington, D.C.",St. Louis
2010-07-18,New York,Detroit
2010-07-18,New Haven,Indianapolis
2010-07-19,Philadelphia,St. Paul
2010-07-18,Toronto,Winnipeg
2010-07-19,Montreal,Columbus
2010-07-19,Boston,Akron
2010-07-19,Pittsburgh,Chicago
2010-07-19,"Washington, D.C.",St. Louis
2010-07-19,New York,Detroit
2010-07-19,New Haven,Indianapolis
2010-07-20,Philadelphia,St. Paul
2010-07-19,Toronto,Winnipeg
2010-07-20,Montreal,Columbus
2010-07-20,Boston,Akron
2010-07-20,Pittsburgh,Chicago
2010-07-20,"Washington, D.C.",St. Louis
2010-07-20,New York,Detroit
2010-07-21,Philadelphia,St. Louis
2010-07-21,Boston,Detroit
2010-07-20,Indianapolis,New Haven
2010-07-21,Pittsburgh,St. Paul
2010-07-20,Winnipeg,Toronto
2010-07-21,"Washington, D.C.",Chicago
2010-07-21,Columbus,Montreal
2010-07-21,Akron,New York
