Date,Home,Away
2010-04-15,Columbus,Detroit
2010-04-15,Pittsburgh,"Washington, D.C."
2010-04-15,New York,Boston
2010-04-15,Philadelphia,Toronto
2010-04-15,Indianapolis,Akron
2010-04-15,St. Paul,Chicago
2010-04-15,St. Louis,Winnipeg
2010-04-15,Montreal,New Haven
2010-04-16,Columbus,Detroit
2010-04-16,Pittsburgh,"Washington, D.C."
2010-04-16,New York,Boston
2010-04-16,Philadelphia,Toronto
2010-04-16,Indianapolis,Akron
2010-04-16,St. Paul,Chicago
2010-04-16,St. Louis,Winnipeg
2010-04-16,Montreal,New Haven
2010-04-17,Columbus,Detroit
2010-04-17,Pittsburgh,"Washington, D.C."
2010-04-17,New York,Boston
2010-04-18,New York,Montreal
2010-04-17,Winnipeg,Chicago
2010-04-18,Pittsburgh,Philadelphia
2010-04-18,Toronto,"Washington, D.C."
2010-04-18,Akron,Detroit
2010-04-18,Indianapolis,Columbus
2010-04-18,New Haven,Boston
2010-04-18,St. Louis,St. Paul
2010-04-19,New York,Montreal
2010-04-18,Winnipeg,Chicago
2010-04-19,Pittsburgh,Philadelphia
2010-04-19,Toronto,"Washington, D.C."
2010-04-19,Akron,Detroit
2010-04-19,Indianapolis,Columbus
2010-04-19,New Haven,Boston
2010-04-19,St. Louis,St. Paul
2010-04-20,New York,Montreal
2010-04-19,Winnipeg,Chicago
2010-04-20,Pittsburgh,Philadelphia
2010-04-20,Toronto,"Washington, D.C."
2010-04-20,Akron,Detroit
2010-04-20,Indianapolis,Columbus
2010-04-20,New Haven,Boston
2010-04-20,St. Louis,St. Paul
2010-04-21,Boston,Columbus
2010-04-21,Winnipeg,Pittsburgh
2010-04-21,New York,Detroit
2010-04-21,Chicago,"Washington, D.C."
2010-04-21,Akron,Montreal
2010-04-21,Philadelphia,St. Paul
2010-04-21,Toronto,St. Louis
2010-04-21,Indianapolis,New Haven
2010-04-22,Boston,Columbus
2010-04-22,Winnipeg,Pittsburgh
2010-04-22,New York,Detroit
2010-04-22,Chicago,"Washington, D.C."
2010-04-22,Akron,Montreal
2010-04-22,Philadelphia,St. Paul
2010-04-22,Toronto,St. Louis
2010-04-22,Indianapolis,New Haven
2010-04-23,Boston,Columbus
2010-04-23,Winnipeg,Pittsburgh
2010-04-23,New York,Detroit
2010-04-23,Chicago,"Washington, D.C."
2010-04-23,Akron,Montreal
2010-04-23,Philadelphia,St. Paul
2010-04-23,Toronto,St. Louis
2010-04-23,Indianapolis,New Haven
2010-04-24,Pittsburgh,St. Paul
2010-04-24,New Haven,Columbus
2010-04-24,Winnipeg,Philadelphia
2010-04-24,Boston,Indianapolis
2010-04-24,Toronto,Chicago
2010-04-25,Montreal,Detroit
2010-04-25,Akron,New York
2010-04-25,St. Louis,"Washington, D.C."
2010-04-25,Pittsburgh,St. Paul
2010-04-25,New Haven,Columbus
2010-04-25,Winnipeg,Philadelphia
2010-04-25,Boston,Indianapolis
2010-04-25,Toronto,Chicago
2010-04-26,Montreal,Detroit
2010-04-26,Akron,New York
2010-04-26,St. Louis,"Washington, D.C."
2010-04-26,Pittsburgh,St. Paul
2010-04-26,New Haven,Columbus
2010-04-26,Winnipeg,Philadelphia
2010-04-26,Boston,Indianapolis
2010-04-26,Toronto,Chicago
2010-04-27,Montreal,Detroit
2010-04-27,Akron,New York
2010-04-27,St. Louis,"Washington, D.C."
2010-04-27,Columbus,New Haven
2010-04-27,Chicago,Toronto
2010-04-28,Detroit,New York
2010-04-28,Montreal,Akron
2010-04-28,"Washington, D.C.",St. Paul
2010-04-28,Indianapolis,Boston
2010-04-28,Pittsburgh,St. Louis
2010-04-28,Philadelphia,Winnipeg
2010-04-28,Columbus,New Haven
2010-04-28,Chicago,Toronto
2010-04-29,Detroit,New York
2010-04-29,Montreal,Akron
2010-04-29,"Washington, D.C.",St. Paul
2010-04-29,Indianapolis,Boston
2010-04-29,Pittsburgh,St. Louis
2010-04-29,Philadelphia,Winnipeg
2010-04-29,Columbus,New Haven
2010-04-29,Chicago,Toronto
2010-04-30,Detroit,New York
2010-04-30,Montreal,Akron
2010-04-30,"Washington, D.C.",St. Paul
2010-04-30,Indianapolis,Boston
2010-04-30,Pittsburgh,St. Louis
2010-04-30,Philadelphia,Winnipeg
2010-05-01,Akron,New Haven
2010-05-01,St. Paul,Toronto
2010-05-01,Chicago,Pittsburgh
2010-05-01,Montreal,Columbus
2010-05-01,Philadelphia,St. Louis
2010-05-01,Winnipeg,"Washington, D.C."
2010-05-01,Detroit,Boston
2010-05-01,Indianapolis,New York
2010-05-02,Akron,New Haven
2010-05-02,St. Paul,Toronto
2010-05-02,Chicago,Pittsburgh
2010-05-02,Montreal,Columbus
2010-05-02,Philadelphia,St. Louis
2010-05-02,Winnipeg,"Washington, D.C."
2010-05-02,Detroit,Boston
2010-05-02,Indianapolis,New York
2010-05-03,Akron,New Haven
2010-05-03,St. Paul,Toronto
2010-05-03,Chicago,Pittsburgh
2010-05-03,Montreal,Columbus
2010-05-03,Philadelphia,St. Louis
2010-05-03,Winnipeg,"Washington, D.C."
2010-05-03,Detroit,Boston
2010-05-03,Indianapolis,New York
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,St. Louis,Akron
2010-05-07,Philadelphia,New York
2010-05-07,Detroit,Winnipeg
2010-05-07,"Washington, D.C.",Montreal
2010-05-07,New Haven,Pittsburgh
2010-05-08,Columbus,Chicago
2010-05-08,Toronto,Boston
2010-05-08,St. Paul,Indianapolis
2010-05-08,St. Louis,Akron
2010-05-08,Philadelphia,New York
2010-05-08,Detroit,Winnipeg
2010-05-08,"Washington, D.C.",Montreal
2010-05-08,New Haven,Pittsburgh
2010-05-09,Columbus,Chicago
2010-05-09,Toronto,Boston
2010-05-09,St. Paul,Indianapolis
2010-05-09,St. Louis,Akron
2010-05-09,Philadelphia,New York
2010-05-09,Detroit,Winnipeg
2010-05-09,"Washington, D.C.",Montreal
2010-05-09,New Haven,Pittsburgh
2010-05-10,Columbus,Chicago
2010-05-10,Toronto,Boston
2010-05-10,St. Paul,Indianapolis
2010-05-11,Detroit,Chicago
2010-05-11,"Washington, D.C.",Boston
2010-05-11,New York,Toronto
2010-05-11,Winnipeg,Indianapolis
2010-05-10,New Haven,Philadelphia
2010-05-11,St. Louis,Columbus
2010-05-11,Pittsburgh,Montreal
2010-05-11,St. Paul,Akron
2010-05-12,Detroit,Chicago
2010-05-12,"Washington, D.C.",Boston
2010-05-12,New York,Toronto
2010-05-12,Winnipeg,Indianapolis
2010-05-11,New Haven,Philadelphia
2010-05-12,St. Louis,Columbus
2010-05-12,Pittsburgh,Montreal
2010-05-12,St. Paul,Akron
2010-05-13,Detroit,Chicago
2010-05-13,"Washington, D.C.",Boston
2010-05-13,New York,Toronto
2010-05-13,Winnipeg,Indianapolis
2010-05-12,New Haven,Philadelphia
2010-05-13,St. Louis,Columbus
2010-05-13,Pittsburgh,Montreal
2010-05-13,St. Paul,Akron
2010-05-14,Detroit,St. Paul
2010-05-14,Montreal,Toronto
2010-05-14,Pittsburgh,New Haven
2010-05-14,Columbus,St. Louis
2010-05-14,Akron,Winnipeg
2010-05-15,Chicago,Indianapolis
2010-05-15,Boston,"Washington, D.C."
2010-05-15,New York,Philadelphia
2010-05-15,Detroit,St. Paul
2010-05-15,Montreal,Toronto
2010-05-15,Pittsburgh,New Haven
2010-05-15,Columbus,St. Louis
2010-05-15,Akron,Winnipeg
2010-05-16,Chicago,Indianapolis
2010-05-16,Boston,"Washington, D.C."
2010-05-16,New York,Philadelphia
2010-05-16,Detroit,St. Paul
2010-05-16,Montreal,Toronto
2010-05-16,Pittsburgh,New Haven
2010-05-16,Columbus,St. Louis
2010-05-16,Akron,Winnipeg
2010-05-17,Chicago,Indianapolis
2010-05-17,Boston,"Washington, D.C."
2010-05-17,New York,Philadelphia
2010-05-18,Chicago,Columbus
2010-05-18,Boston,Philadelphia
2010-05-17,Akron,St. Paul
2010-05-18,Pittsburgh,New York
2010-05-17,St. Louis,Detroit
2010-05-18,Toronto,Montreal
2010-05-18,New Haven,"Washington, D.C."
2010-05-18,Indianapolis,Winnipeg
2010-05-19,Chicago,Columbus
2010-05-19,Boston,Philadelphia
2010-05-18,Akron,St. Paul
2010-05-19,Pittsburgh,New York
2010-05-18,St. Louis,Detroit
2010-05-19,Toronto,Montreal
2010-05-19,New Haven,"Washington, D.C."
2010-05-19,Indianapolis,Winnipeg
2010-05-20,Chicago,Columbus
2010-05-20,Boston,Philadelphia
2010-05-19,Akron,St. Paul
2010-05-20,Pittsburgh,New York
2010-05-19,St. Louis,Detroit
2010-05-20,Toronto,Montreal
2010-05-20,New Haven,"Washington, D.C."
2010-05-20,Indianapolis,Winnipeg
2010-05-21,Pittsburgh,Boston
2010-05-20,Detroit,St. Louis
2010-05-21,Winnipeg,Columbus
2010-05-21,New York,"Washington, D.C."
2010-05-21,Philadelphia,Montreal
2010-05-21,New Haven,Toronto
2010-05-21,Chicago,Akron
2010-05-21,Indianapolis,St. Paul
2010-05-22,Pittsburgh,Boston
2010-05-21,Detroit,St. Louis
2010-05-22,Winnipeg,Columbus
2010-05-22,New York,"Washington, D.C."
2010-05-22,Philadelphia,Montreal
2010-05-22,New Haven,Toronto
2010-05-22,Chicago,Akron
2010-05-22,Indianapolis,St. Paul
2010-05-23,Pittsburgh,Boston
2010-05-22,Detroit,St. Louis
2010-05-23,Winnipeg,Columbus
2010-05-23,New York,"Washington, D.C."
2010-05-23,Philadelphia,Montreal
2010-05-23,New Haven,Toronto
2010-05-23,Chicago,Akron
2010-05-23,Indianapolis,St. Paul
2010-05-24,Indianapolis,St. Louis
2010-05-24,Philadelphia,New Haven
2010-05-24,Winnipeg,Akron
2010-05-24,New York,Pittsburgh
2010-05-24,St. Paul,Columbus
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,Boston,Toronto
2010-05-25,Chicago,Detroit
2010-05-25,Indianapolis,St. Louis
2010-05-25,Philadelphia,New Haven
2010-05-25,Winnipeg,Akron
2010-05-25,New York,Pittsburgh
2010-05-25,St. Paul,Columbus
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,Boston,Toronto
2010-05-26,Chicago,Detroit
2010-05-26,Indianapolis,St. Louis
2010-05-26,Philadelphia,New Haven
2010-05-26,Winnipeg,Akron
2010-05-26,New York,Pittsburgh
2010-05-26,St. Paul,Columbus
2010-05-27,Montreal,"Washington, D.C."
2010-05-27,Boston,Toronto
2010-05-27,Chicago,Detroit
2010-05-27,Columbus,St. Paul
2010-05-28,Toronto,New Haven
2010-05-27,St. Louis,Indianapolis
2010-05-28,Winnipeg,Detroit
2010-05-28,Boston,Pittsburgh
2010-05-28,Montreal,Philadelphia
2010-05-28,"Washington, D.C.",New York
2010-05-28,Akron,Chicago
2010-05-28,Columbus,St. Paul
2010-05-29,Toronto,New Haven
2010-05-28,St. Louis,Indianapolis
2010-05-29,Winnipeg,Detroit
2010-05-29,Boston,Pittsburgh
2010-05-29,Montreal,Philadelphia
2010-05-29,"Washington, D.C.",New York
2010-05-29,Akron,Chicago
2010-05-29,Columbus,St. Paul
2010-05-30,Toronto,New Haven
2010-05-29,St. Louis,Indianapolis
2010-05-30,Winnipeg,Detroit
2010-05-30,Boston,Pittsburgh
2010-05-30,Montreal,Philadelphia
2010-05-30,"Washington, D.C.",New York
2010-05-30,Akron,Chicago
2010-05-31,Montreal,Pittsburgh
2010-05-31,Philadelphia,Boston
2010-05-31,St. Paul,Detroit
2010-05-31,Columbus,Winnipeg
2010-05-31,"Washington, D.C.",New Haven
2010-05-31,Indianapolis,Chicago
2010-05-31,Toronto,New York
2010-05-31,Akron,St. Louis
2010-06-01,Montreal,Pittsburgh
2010-06-01,Philadelphia,Boston
2010-06-01,St. Paul,Detroit
2010-06-01,Columbus,Winnipeg
2010-06-01,"Washington, D.C.",New Haven
2010-06-01,Indianapolis,Chicago
2010-06-01,Toronto,New York
2010-06-01,Akron,St. Louis
2010-06-02,Montreal,Pittsburgh
2010-06-02,Philadelphia,Boston
2010-06-02,St. Paul,Detroit
2010-06-02,Columbus,Winnipeg
2010-06-02,"Washington, D.C.",New Haven
2010-06-02,Indianapolis,Chicago
2010-06-02,Toronto,New York
2010-06-02,Akron,St. Louis
2010-06-03,New York,Toronto
2010-06-03,Chicago,Detroit
2010-06-03,Akron,Winnipeg
2010-06-03,"Washington, D.C.",Boston
2010-06-03,Montreal,Pittsburgh
2010-06-04,Columbus,St. Paul
2010-06-04,Indianapolis,St. Louis
2010-06-04,Philadelphia,New Haven
2010-06-04,New York,Toronto
2010-06-04,Chicago,Detroit
2010-06-04,Akron,Winnipeg
2010-06-04,"Washington, D.C.",Boston
2010-06-04,Montreal,Pittsburgh
2010-06-05,Columbus,St. Paul
2010-06-05,Indianapolis,St. Louis
2010-06-05,Philadelphia,New Haven
2010-06-05,New York,Toronto
2010-06-05,Chicago,Detroit
2010-06-05,Akron,Winnipeg
2010-06-05,"Washington, D.C.",Boston
2010-06-05,Montreal,Pittsburgh
2010-06-06,Columbus,St. Paul
2010-06-06,Indianapolis,St. Louis
2010-06-06,Philadelphia,New Haven
2010-06-07,Indianapolis,Chicago
2010-06-06,Winnipeg,Detroit
2010-06-07,St. Paul,Columbus
2010-06-06,New York,Pittsburgh
2010-06-06,Montreal,Toronto
2010-06-07,Akron,St. Louis
2010-06-07,Philadelphia,Boston
2010-06-07,New Haven,"Washington, D.C."
2010-06-08,Indianapolis,Chicago
2010-06-07,Winnipeg,Detroit
2010-06-08,St. Paul,Columbus
2010-06-07,New York,Pittsburgh
2010-06-07,Montreal,Toronto
2010-06-08,Akron,St. Louis
2010-06-08,Philadelphia,Boston
2010-06-08,New Haven,"Washington, D.C."
2010-06-09,Indianapolis,Chicago
2010-06-08,Winnipeg,Detroit
2010-06-09,St. Paul,Columbus
2010-06-08,New York,Pittsburgh
2010-06-08,Montreal,Toronto
2010-06-09,Akron,St. Louis
2010-06-09,Philadelphia,Boston
2010-06-09,New Haven,"Washington, D.C."
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,Columbus,Winnipeg
2010-06-10,Boston,Pittsburgh
2010-06-10,Toronto,New Haven
2010-06-10,St. Paul,Akron
2010-06-10,Philadelphia,New York
2010-06-10,St. Louis,Detroit
2010-06-10,Chicago,Indianapolis
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,Columbus,Winnipeg
2010-06-11,Boston,Pittsburgh
2010-06-11,Toronto,New Haven
2010-06-11,St. Paul,Akron
2010-06-11,Philadelphia,New York
2010-06-11,St. Louis,Detroit
2010-06-11,Chicago,Indianapolis
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,Columbus,Winnipeg
2010-06-12,Boston,Pittsburgh
2010-06-12,Toronto,New Haven
2010-06-12,St. Paul,Akron
2010-06-12,Philadelphia,New York
2010-06-12,St. Louis,Detroit
2010-06-12,Chicago,Indianapolis
2010-06-13,Chicago,Columbus
2010-06-13,"Washington, D.C.",New Haven
2010-06-13,Toronto,Boston
2010-06-13,Indianapolis,Winnipeg
2010-06-13,Detroit,St. Paul
2010-06-14,St. Louis,Akron
2010-06-14,Philadelphia,Montreal
2010-06-14,Pittsburgh,New York
2010-06-14,Chicago,Columbus
2010-06-14,"Washington, D.C.",New Haven
2010-06-14,Toronto,Boston
2010-06-14,Indianapolis,Winnipeg
2010-06-14,Detroit,St. Paul
2010-06-15,St. Louis,Akron
2010-06-15,Philadelphia,Montreal
2010-06-15,Pittsburgh,New York
2010-06-15,Chicago,Columbus
2010-06-15,"Washington, D.C.",New Haven
2010-06-15,Toronto,Boston
2010-06-15,Indianapolis,Winnipeg
2010-06-15,Detroit,St. Paul
2010-06-16,St. Louis,Akron
2010-06-16,Philadelphia,Montreal
2010-06-16,Pittsburgh,New York
2010-06-16,New Haven,Toronto
2010-06-16,St. Paul,Indianapolis
2010-06-17,"Washington, D.C.",Montreal
2010-06-17,St. Louis,Columbus
2010-06-17,Akron,Chicago
2010-06-17,Pittsburgh,Boston
2010-06-17,Detroit,Winnipeg
2010-06-17,New York,Philadelphia
2010-06-17,New Haven,Toronto
2010-06-17,St. Paul,Indianapolis
2010-06-18,"Washington, D.C.",Montreal
2010-06-18,St. Louis,Columbus
2010-06-18,Akron,Chicago
2010-06-18,Pittsburgh,Boston
2010-06-18,Detroit,Winnipeg
2010-06-18,New York,Philadelphia
2010-06-18,New Haven,Toronto
2010-06-18,St. Paul,Indianapolis
2010-06-19,"Washington, D.C.",Montreal
2010-06-19,St. Louis,Columbus
2010-06-19,Akron,Chicago
2010-06-19,Pittsburgh,Boston
2010-06-19,Detroit,Winnipeg
2010-06-19,New York,Philadelphia
2010-06-20,Toronto,Montreal
2010-06-20,Winnipeg,Akron
2010-06-20,St. Louis,Indianapolis
2010-06-20,Boston,Philadelphia
2010-06-20,New Haven,Pittsburgh
2010-06-20,Columbus,Chicago
2010-06-20,New York,"Washington, D.C."
2010-06-20,St. Paul,Detroit
2010-06-21,Toronto,Montreal
2010-06-21,Winnipeg,Akron
2010-06-21,St. Louis,Indianapolis
2010-06-21,Boston,Philadelphia
2010-06-21,New Haven,Pittsburgh
2010-06-21,Columbus,Chicago
2010-06-21,New York,"Washington, D.C."
2010-06-21,St. Paul,Detroit
2010-06-22,Toronto,Montreal
2010-06-22,Winnipeg,Akron
2010-06-22,St. Louis,Indianapolis
2010-06-22,Boston,Philadelphia
2010-06-22,New Haven,Pittsburgh
2010-06-22,Columbus,Chicago
2010-06-22,New York,"Washington, D.C."
2010-06-22,St. Paul,Detroit
2010-06-23,Toronto,New York
2010-06-23,Akron,St. Paul
2010-06-23,Columbus,St. Louis
2010-06-23,Montreal,Philadelphia
2010-06-23,Detroit,Chicago
2010-06-24,Boston,"Washington, D.C."
2010-06-24,Pittsburgh,New Haven
2010-06-24,Winnipeg,Indianapolis
2010-06-24,Toronto,New York
2010-06-24,Akron,St. Paul
2010-06-24,Columbus,St. Louis
2010-06-24,Montreal,Philadelphia
2010-06-24,Detroit,Chicago
2010-06-25,Boston,"Washington, D.C."
2010-06-25,Pittsburgh,New Haven
2010-06-25,Winnipeg,Indianapolis
2010-06-25,Toronto,New York
2010-06-25,Akron,St. Paul
2010-06-25,Columbus,St. Louis
2010-06-25,Montreal,Philadelphia
2010-06-25,Detroit,Chicago
2010-06-26,Boston,"Washington, D.C."
2010-06-26,Pittsburgh,New Haven
2010-06-26,Winnipeg,Indianapolis
2010-06-27,Pittsburgh,Montreal
2010-06-27,Winnipeg,Columbus
2010-06-27,"Washington, D.C.",New York
2010-06-27,Boston,Toronto
2010-06-27,New Haven,Philadelphia
2010-06-27,Chicago,Akron
2010-06-27,Indianapolis,St. Paul
2010-06-27,Detroit,St. Louis
2010-06-28,Pittsburgh,Montreal
2010-06-28,Winnipeg,Columbus
2010-06-28,"Washington, D.C.",New York
2010-06-28,Boston,Toronto
2010-06-28,New Haven,Philadelphia
2010-06-28,Chicago,Akron
2010-06-28,Indianapolis,St. Paul
2010-06-28,Detroit,St. Louis
2010-06-29,Pittsburgh,Montreal
2010-06-29,Winnipeg,Columbus
2010-06-29,"Washington, D.C.",New York
2010-06-29,Boston,Toronto
2010-06-29,New Haven,Philadelphia
2010-06-29,Chicago,Akron
2010-06-29,Indianapolis,St. Paul
2010-06-29,Detroit,St. Louis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Boston,Montreal
2010-07-04,Indianapolis,Columbus
2010-07-04,Winnipeg,St. Paul
2010-07-04,Philadelphia,Toronto
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-05,St. Louis,Chicago
2010-07-05,Detroit,Akron
2010-07-05,New York,New Haven
2010-07-05,Boston,Montreal
2010-07-05,Indianapolis,Columbus
2010-07-05,Winnipeg,St. Paul
2010-07-05,Philadelphia,Toronto
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-06,St. Louis,Chicago
2010-07-06,Detroit,Akron
2010-07-06,New York,New Haven
2010-07-06,Boston,Montreal
2010-07-06,Indianapolis,Columbus
2010-07-06,Winnipeg,St. Paul
2010-07-06,Philadelphia,Toronto
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-07,St. Louis,Chicago
2010-07-07,Detroit,Akron
2010-07-07,New York,New Haven
2010-07-08,Boston,New York
2010-07-07,Pittsburgh,Philadelphia
2010-07-08,Akron,Detroit
2010-07-08,Winnipeg,Chicago
2010-07-08,St. Paul,St. Louis
2010-07-08,Toronto,"Washington, D.C."
2010-07-08,Montreal,New Haven
2010-07-08,Columbus,Indianapolis
2010-07-09,Boston,New York
2010-07-08,Pittsburgh,Philadelphia
2010-07-09,Akron,Detroit
2010-07-09,Winnipeg,Chicago
2010-07-09,St. Paul,St. Louis
2010-07-09,Toronto,"Washington, D.C."
2010-07-09,Montreal,New Haven
2010-07-09,Columbus,Indianapolis
2010-07-10,Boston,New York
2010-07-09,Pittsburgh,Philadelphia
2010-07-10,Akron,Detroit
2010-07-10,Winnipeg,Chicago
2010-07-10,St. Paul,St. Louis
2010-07-10,Toronto,"Washington, D.C."
2010-07-10,Montreal,New Haven
2010-07-10,Columbus,Indianapolis
2010-07-11,Boston,New Haven
2010-07-11,Chicago,Winnipeg
2010-07-11,Pittsburgh,Toronto
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Columbus,Akron
2010-07-11,New York,Montreal
2010-07-11,Detroit,Indianapolis
2010-07-11,St. Louis,St. Paul
2010-07-12,Boston,New Haven
2010-07-12,Chicago,Winnipeg
2010-07-12,Pittsburgh,Toronto
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Columbus,Akron
2010-07-12,New York,Montreal
2010-07-12,Detroit,Indianapolis
2010-07-12,St. Louis,St. Paul
2010-07-13,Boston,New Haven
2010-07-13,Chicago,Winnipeg
2010-07-13,Pittsburgh,Toronto
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Columbus,Akron
2010-07-13,New York,Montreal
2010-07-13,Detroit,Indianapolis
2010-07-13,St. Louis,St. Paul
2010-07-14,"Washington, D.C.",Toronto
2010-07-14,Akron,Columbus
2010-07-14,Chicago,St. Paul
2010-07-14,Montreal,New York
2010-07-14,Indianapolis,Detroit
2010-07-15,New Haven,Boston
2010-07-15,Winnipeg,St. Louis
2010-07-15,Philadelphia,Pittsburgh
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,Akron,Columbus
2010-07-15,Chicago,St. Paul
2010-07-15,Montreal,New York
2010-07-15,Indianapolis,Detroit
2010-07-16,New Haven,Boston
2010-07-16,Winnipeg,St. Louis
2010-07-16,Philadelphia,Pittsburgh
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,Akron,Columbus
2010-07-16,Chicago,St. Paul
2010-07-16,Montreal,New York
2010-07-16,Indianapolis,Detroit
2010-07-17,New Haven,Boston
2010-07-17,Winnipeg,St. Louis
2010-07-17,Philadelphia,Pittsburgh
2010-07-18,Montreal,St. Louis
2010-07-17,Chicago,New York
2010-07-18,St. Paul,Boston
2010-07-17,Columbus,"Washington, D.C."
2010-07-18,Indianapolis,Pittsburgh
2010-07-18,Philadelphia,Akron
2010-07-18,Detroit,Toronto
2010-07-18,Winnipeg,New Haven
2010-07-19,Montreal,St. Louis
2010-07-18,Chicago,New York
2010-07-19,St. Paul,Boston
2010-07-18,Columbus,"Washington, D.C."
2010-07-19,Indianapolis,Pittsburgh
2010-07-19,Philadelphia,Akron
2010-07-19,Detroit,Toronto
2010-07-19,Winnipeg,New Haven
2010-07-20,Montreal,St. Louis
2010-07-19,Chicago,New York
2010-07-20,St. Paul,Boston
2010-07-19,Columbus,"Washington, D.C."
2010-07-20,Indianapolis,Pittsburgh
2010-07-20,Philadelphia,Akron
2010-07-20,Detroit,Toronto
2010-07-20,Winnipeg,New Haven
2010-07-21,Boston,St. Paul
2010-07-21,Indianapolis,Philadelphia
2010-07-21,Akron,Pittsburgh
2010-07-21,Chicago,New Haven
2010-07-21,Winnipeg,Montreal
2010-07-21,"Washington, D.C.",Detroit
2010-07-21,New York,St. Louis
2010-07-21,Toronto,Columbus
