Date,Home,Away
2010-04-19,Oakland,Phoenix
2010-04-19,Birmingham,Atlanta
2010-04-18,Monterrey,Dallas
2010-04-19,Charlotte,Nashville
2010-04-19,Seattle,Denver
2010-04-19,San Antonio,Merida
2010-04-20,Tijuana,Los Angeles
2010-04-20,Vancouver,Calgary
2010-04-20,Oakland,Phoenix
2010-04-20,Birmingham,Atlanta
2010-04-19,Monterrey,Dallas
2010-04-20,Charlotte,Nashville
2010-04-20,Seattle,Denver
2010-04-20,San Antonio,Merida
2010-04-21,Atlanta,Phoenix
2010-04-21,Denver,Monterrey
2010-04-21,Dallas,Calgary
2010-04-21,Merida,Vancouver
2010-04-21,Oakland,Birmingham
2010-04-21,Nashville,Los Angeles
2010-04-21,Seattle,San Antonio
2010-04-21,Tijuana,Charlotte
2010-04-22,Atlanta,Phoenix
2010-04-22,Denver,Monterrey
2010-04-22,Dallas,Calgary
2010-04-22,Merida,Vancouver
2010-04-22,Oakland,Birmingham
2010-04-22,Nashville,Los Angeles
2010-04-22,Seattle,San Antonio
2010-04-22,Tijuana,Charlotte
2010-04-23,Atlanta,Phoenix
2010-04-23,Denver,Monterrey
2010-04-23,Dallas,Calgary
2010-04-23,Merida,Vancouver
2010-04-23,Oakland,Birmingham
2010-04-23,Nashville,Los Angeles
2010-04-23,Seattle,San Antonio
2010-04-23,Tijuana,Charlotte
2010-04-24,San Antonio,Seattle
2010-04-24,Los Angeles,Charlotte
2010-04-24,Nashville,Oakland
2010-04-24,Tijuana,Atlanta
2010-04-24,Denver,Dallas
2010-04-25,Monterrey,Vancouver
2010-04-25,Calgary,Merida
2010-04-25,Birmingham,Phoenix
2010-04-25,San Antonio,Seattle
2010-04-25,Los Angeles,Charlotte
2010-04-25,Nashville,Oakland
2010-04-25,Tijuana,Atlanta
2010-04-25,Denver,Dallas
2010-04-26,Monterrey,Vancouver
2010-04-26,Calgary,Merida
2010-04-26,Birmingham,Phoenix
2010-04-26,San Antonio,Seattle
2010-04-26,Los Angeles,Charlotte
2010-04-26,Nashville,Oakland
2010-04-26,Tijuana,Atlanta
2010-04-26,Denver,Dallas
2010-04-27,Monterrey,Vancouver
2010-04-27,Calgary,Merida
2010-04-27,Birmingham,Phoenix
2010-04-28,Birmingham,Oakland
2010-04-27,Atlanta,Tijuana
2010-04-28,Merida,Denver
2010-04-28,Calgary,Monterrey
2010-04-27,Los Angeles,Nashville
2010-04-28,Seattle,Dallas
2010-04-28,Vancouver,San Antonio
2010-04-28,Charlotte,Phoenix
2010-04-29,Birmingham,Oakland
2010-04-28,Atlanta,Tijuana
2010-04-29,Merida,Denver
2010-04-29,Calgary,Monterrey
2010-04-28,Los Angeles,Nashville
2010-04-29,Seattle,Dallas
2010-04-29,Vancouver,San Antonio
2010-04-29,Charlotte,Phoenix
2010-04-30,Birmingham,Oakland
2010-04-29,Atlanta,Tijuana
2010-04-30,Merida,Denver
2010-04-30,Calgary,Monterrey
2010-04-29,Los Angeles,Nashville
2010-04-30,Seattle,Dallas
2010-04-30,Vancouver,San Antonio
2010-04-30,Charlotte,Phoenix
2010-05-01,Vancouver,Merida
2010-05-01,Atlanta,Oakland
2010-05-01,Charlotte,Tijuana
2010-05-01,Calgary,San Antonio
2010-05-01,Phoenix,Nashville
2010-05-01,Seattle,Monterrey
2010-05-01,Los Angeles,Birmingham
2010-05-01,Dallas,Denver
2010-05-02,Vancouver,Merida
2010-05-02,Atlanta,Oakland
2010-05-02,Charlotte,Tijuana
2010-05-02,Calgary,San Antonio
2010-05-02,Phoenix,Nashville
2010-05-02,Seattle,Monterrey
2010-05-02,Los Angeles,Birmingham
2010-05-02,Dallas,Denver
2010-05-03,Vancouver,Merida
2010-05-03,Atlanta,Oakland
2010-05-03,Charlotte,Tijuana
2010-05-03,Calgary,San Antonio
2010-05-03,Phoenix,Nashville
2010-05-03,Seattle,Monterrey
2010-05-03,Los Angeles,Birmingham
2010-05-03,Dallas,Denver
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Charlotte,Dallas
2010-05-07,Nashville,Monterrey
2010-05-07,Phoenix,Seattle
2010-05-07,Merida,Atlanta
2010-05-07,Oakland,Denver
2010-05-08,Tijuana,Calgary
2010-05-08,Los Angeles,Vancouver
2010-05-08,San Antonio,Birmingham
2010-05-08,Charlotte,Dallas
2010-05-08,Nashville,Monterrey
2010-05-08,Phoenix,Seattle
2010-05-08,Merida,Atlanta
2010-05-08,Oakland,Denver
2010-05-09,Tijuana,Calgary
2010-05-09,Los Angeles,Vancouver
2010-05-09,San Antonio,Birmingham
2010-05-09,Charlotte,Dallas
2010-05-09,Nashville,Monterrey
2010-05-09,Phoenix,Seattle
2010-05-09,Merida,Atlanta
2010-05-09,Oakland,Denver
2010-05-10,Tijuana,Calgary
2010-05-10,Los Angeles,Vancouver
2010-05-10,San Antonio,Birmingham
2010-05-10,Atlanta,Monterrey
2010-05-11,Vancouver,Phoenix
2010-05-11,Birmingham,Dallas
2010-05-11,Calgary,Tijuana
2010-05-11,Los Angeles,Denver
2010-05-11,Seattle,Oakland
2010-05-11,Nashville,San Antonio
2010-05-11,Charlotte,Merida
2010-05-11,Atlanta,Monterrey
2010-05-12,Vancouver,Phoenix
2010-05-12,Birmingham,Dallas
2010-05-12,Calgary,Tijuana
2010-05-12,Los Angeles,Denver
2010-05-12,Seattle,Oakland
2010-05-12,Nashville,San Antonio
2010-05-12,Charlotte,Merida
2010-05-12,Atlanta,Monterrey
2010-05-13,Vancouver,Phoenix
2010-05-13,Birmingham,Dallas
2010-05-13,Calgary,Tijuana
2010-05-13,Los Angeles,Denver
2010-05-13,Seattle,Oakland
2010-05-13,Nashville,San Antonio
2010-05-13,Charlotte,Merida
2010-05-14,Seattle,Tijuana
2010-05-14,Dallas,Atlanta
2010-05-14,Charlotte,Monterrey
2010-05-14,Phoenix,Calgary
2010-05-14,San Antonio,Nashville
2010-05-15,Denver,Oakland
2010-05-15,Vancouver,Los Angeles
2010-05-15,Merida,Birmingham
2010-05-15,Seattle,Tijuana
2010-05-15,Dallas,Atlanta
2010-05-15,Charlotte,Monterrey
2010-05-15,Phoenix,Calgary
2010-05-15,San Antonio,Nashville
2010-05-16,Denver,Oakland
2010-05-16,Vancouver,Los Angeles
2010-05-16,Merida,Birmingham
2010-05-16,Seattle,Tijuana
2010-05-16,Dallas,Atlanta
2010-05-16,Charlotte,Monterrey
2010-05-16,Phoenix,Calgary
2010-05-16,San Antonio,Nashville
2010-05-17,Denver,Oakland
2010-05-17,Vancouver,Los Angeles
2010-05-17,Merida,Birmingham
2010-05-17,Monterrey,Charlotte
2010-05-17,Dallas,Nashville
2010-05-18,Calgary,Los Angeles
2010-05-17,Tijuana,Seattle
2010-05-18,Oakland,Vancouver
2010-05-18,Birmingham,San Antonio
2010-05-18,Atlanta,Merida
2010-05-18,Denver,Phoenix
2010-05-18,Monterrey,Charlotte
2010-05-18,Dallas,Nashville
2010-05-19,Calgary,Los Angeles
2010-05-18,Tijuana,Seattle
2010-05-19,Oakland,Vancouver
2010-05-19,Birmingham,San Antonio
2010-05-19,Atlanta,Merida
2010-05-19,Denver,Phoenix
2010-05-19,Monterrey,Charlotte
2010-05-19,Dallas,Nashville
2010-05-20,Calgary,Los Angeles
2010-05-19,Tijuana,Seattle
2010-05-20,Oakland,Vancouver
2010-05-20,Birmingham,San Antonio
2010-05-20,Atlanta,Merida
2010-05-20,Denver,Phoenix
2010-05-21,Monterrey,Atlanta
2010-05-21,Seattle,Los Angeles
2010-05-21,Oakland,Calgary
2010-05-21,Dallas,Birmingham
2010-05-21,Nashville,Merida
2010-05-21,Denver,Tijuana
2010-05-21,Phoenix,Vancouver
2010-05-21,Charlotte,San Antonio
2010-05-22,Monterrey,Atlanta
2010-05-22,Seattle,Los Angeles
2010-05-22,Oakland,Calgary
2010-05-22,Dallas,Birmingham
2010-05-22,Nashville,Merida
2010-05-22,Denver,Tijuana
2010-05-22,Phoenix,Vancouver
2010-05-22,Charlotte,San Antonio
2010-05-23,Monterrey,Atlanta
2010-05-23,Seattle,Los Angeles
2010-05-23,Oakland,Calgary
2010-05-23,Dallas,Birmingham
2010-05-23,Nashville,Merida
2010-05-23,Denver,Tijuana
2010-05-23,Phoenix,Vancouver
2010-05-23,Charlotte,San Antonio
2010-05-24,San Antonio,Charlotte
2010-05-24,Monterrey,Nashville
2010-05-24,Phoenix,Denver
2010-05-24,Los Angeles,Calgary
2010-05-24,Tijuana,Vancouver
2010-05-25,Oakland,Seattle
2010-05-25,Atlanta,Dallas
2010-05-25,Birmingham,Merida
2010-05-25,San Antonio,Charlotte
2010-05-25,Monterrey,Nashville
2010-05-25,Phoenix,Denver
2010-05-25,Los Angeles,Calgary
2010-05-25,Tijuana,Vancouver
2010-05-26,Oakland,Seattle
2010-05-26,Atlanta,Dallas
2010-05-26,Birmingham,Merida
2010-05-26,San Antonio,Charlotte
2010-05-26,Monterrey,Nashville
2010-05-26,Phoenix,Denver
2010-05-26,Los Angeles,Calgary
2010-05-26,Tijuana,Vancouver
2010-05-27,Oakland,Seattle
2010-05-27,Atlanta,Dallas
2010-05-27,Birmingham,Merida
2010-05-28,Vancouver,Oakland
2010-05-28,Dallas,Charlotte
2010-05-28,Merida,Nashville
2010-05-28,Birmingham,Monterrey
2010-05-27,Calgary,Phoenix
2010-05-28,Los Angeles,Seattle
2010-05-28,Atlanta,San Antonio
2010-05-28,Tijuana,Denver
2010-05-29,Vancouver,Oakland
2010-05-29,Dallas,Charlotte
2010-05-29,Merida,Nashville
2010-05-29,Birmingham,Monterrey
2010-05-28,Calgary,Phoenix
2010-05-29,Los Angeles,Seattle
2010-05-29,Atlanta,San Antonio
2010-05-29,Tijuana,Denver
2010-05-30,Vancouver,Oakland
2010-05-30,Dallas,Charlotte
2010-05-30,Merida,Nashville
2010-05-30,Birmingham,Monterrey
2010-05-29,Calgary,Phoenix
2010-05-30,Los Angeles,Seattle
2010-05-30,Atlanta,San Antonio
2010-05-30,Tijuana,Denver
2010-05-31,Vancouver,Tijuana
2010-05-31,Merida,Charlotte
2010-05-31,Calgary,Oakland
2010-05-31,Monterrey,Birmingham
2010-05-31,Nashville,Dallas
2010-05-31,Seattle,Phoenix
2010-05-31,Denver,Los Angeles
2010-05-31,San Antonio,Atlanta
2010-06-01,Vancouver,Tijuana
2010-06-01,Merida,Charlotte
2010-06-01,Calgary,Oakland
2010-06-01,Monterrey,Birmingham
2010-06-01,Nashville,Dallas
2010-06-01,Seattle,Phoenix
2010-06-01,Denver,Los Angeles
2010-06-01,San Antonio,Atlanta
2010-06-02,Vancouver,Tijuana
2010-06-02,Merida,Charlotte
2010-06-02,Calgary,Oakland
2010-06-02,Monterrey,Birmingham
2010-06-02,Nashville,Dallas
2010-06-02,Seattle,Phoenix
2010-06-02,Denver,Los Angeles
2010-06-02,San Antonio,Atlanta
2010-06-03,Monterrey,Nashville
2010-06-03,Vancouver,Tijuana
2010-06-03,Calgary,Phoenix
2010-06-03,Seattle,Oakland
2010-06-03,Merida,Birmingham
2010-06-04,Atlanta,San Antonio
2010-06-04,Los Angeles,Denver
2010-06-04,Dallas,Charlotte
2010-06-04,Monterrey,Nashville
2010-06-04,Vancouver,Tijuana
2010-06-04,Calgary,Phoenix
2010-06-04,Seattle,Oakland
2010-06-04,Merida,Birmingham
2010-06-05,Atlanta,San Antonio
2010-06-05,Los Angeles,Denver
2010-06-05,Dallas,Charlotte
2010-06-05,Monterrey,Nashville
2010-06-05,Vancouver,Tijuana
2010-06-05,Calgary,Phoenix
2010-06-05,Seattle,Oakland
2010-06-05,Merida,Birmingham
2010-06-06,Atlanta,San Antonio
2010-06-06,Los Angeles,Denver
2010-06-06,Dallas,Charlotte
2010-06-06,Tijuana,Seattle
2010-06-07,Los Angeles,Calgary
2010-06-07,Charlotte,San Antonio
2010-06-07,Phoenix,Denver
2010-06-06,Birmingham,Monterrey
2010-06-07,Nashville,Dallas
2010-06-07,Merida,Atlanta
2010-06-07,Oakland,Vancouver
2010-06-07,Tijuana,Seattle
2010-06-08,Los Angeles,Calgary
2010-06-08,Charlotte,San Antonio
2010-06-08,Phoenix,Denver
2010-06-07,Birmingham,Monterrey
2010-06-08,Nashville,Dallas
2010-06-08,Merida,Atlanta
2010-06-08,Oakland,Vancouver
2010-06-08,Tijuana,Seattle
2010-06-09,Los Angeles,Calgary
2010-06-09,Charlotte,San Antonio
2010-06-09,Phoenix,Denver
2010-06-08,Birmingham,Monterrey
2010-06-09,Nashville,Dallas
2010-06-09,Merida,Atlanta
2010-06-09,Oakland,Vancouver
2010-06-10,Denver,Oakland
2010-06-10,Dallas,Atlanta
2010-06-10,Vancouver,Phoenix
2010-06-10,Merida,Nashville
2010-06-10,Calgary,Los Angeles
2010-06-10,Charlotte,Monterrey
2010-06-10,Birmingham,San Antonio
2010-06-10,Seattle,Tijuana
2010-06-11,Denver,Oakland
2010-06-11,Dallas,Atlanta
2010-06-11,Vancouver,Phoenix
2010-06-11,Merida,Nashville
2010-06-11,Calgary,Los Angeles
2010-06-11,Charlotte,Monterrey
2010-06-11,Birmingham,San Antonio
2010-06-11,Seattle,Tijuana
2010-06-12,Denver,Oakland
2010-06-12,Dallas,Atlanta
2010-06-12,Vancouver,Phoenix
2010-06-12,Merida,Nashville
2010-06-12,Calgary,Los Angeles
2010-06-12,Charlotte,Monterrey
2010-06-12,Birmingham,San Antonio
2010-06-12,Seattle,Tijuana
2010-06-13,Nashville,San Antonio
2010-06-13,Monterrey,Charlotte
2010-06-13,Oakland,Seattle
2010-06-13,Atlanta,Dallas
2010-06-13,Vancouver,Los Angeles
2010-06-14,Denver,Tijuana
2010-06-14,Phoenix,Calgary
2010-06-14,Birmingham,Merida
2010-06-14,Nashville,San Antonio
2010-06-14,Monterrey,Charlotte
2010-06-14,Oakland,Seattle
2010-06-14,Atlanta,Dallas
2010-06-14,Vancouver,Los Angeles
2010-06-15,Denver,Tijuana
2010-06-15,Phoenix,Calgary
2010-06-15,Birmingham,Merida
2010-06-15,Nashville,San Antonio
2010-06-15,Monterrey,Charlotte
2010-06-15,Oakland,Seattle
2010-06-15,Atlanta,Dallas
2010-06-15,Vancouver,Los Angeles
2010-06-16,Denver,Tijuana
2010-06-16,Phoenix,Calgary
2010-06-16,Birmingham,Merida
2010-06-17,Seattle,Phoenix
2010-06-17,Tijuana,Vancouver
2010-06-17,Birmingham,Dallas
2010-06-17,Charlotte,Merida
2010-06-17,Calgary,Oakland
2010-06-17,Atlanta,Monterrey
2010-06-17,Denver,Los Angeles
2010-06-17,San Antonio,Nashville
2010-06-18,Seattle,Phoenix
2010-06-18,Tijuana,Vancouver
2010-06-18,Birmingham,Dallas
2010-06-18,Charlotte,Merida
2010-06-18,Calgary,Oakland
2010-06-18,Atlanta,Monterrey
2010-06-18,Denver,Los Angeles
2010-06-18,San Antonio,Nashville
2010-06-19,Seattle,Phoenix
2010-06-19,Tijuana,Vancouver
2010-06-19,Birmingham,Dallas
2010-06-19,Charlotte,Merida
2010-06-19,Calgary,Oakland
2010-06-19,Atlanta,Monterrey
2010-06-19,Denver,Los Angeles
2010-06-19,San Antonio,Nashville
2010-06-20,Oakland,Denver
2010-06-20,Dallas,Birmingham
2010-06-20,Phoenix,Vancouver
2010-06-20,Nashville,Monterrey
2010-06-20,San Antonio,Charlotte
2010-06-20,Tijuana,Calgary
2010-06-20,Atlanta,Merida
2010-06-20,Seattle,Los Angeles
2010-06-21,Oakland,Denver
2010-06-21,Dallas,Birmingham
2010-06-21,Phoenix,Vancouver
2010-06-21,Nashville,Monterrey
2010-06-21,San Antonio,Charlotte
2010-06-21,Tijuana,Calgary
2010-06-21,Atlanta,Merida
2010-06-21,Seattle,Los Angeles
2010-06-22,Oakland,Denver
2010-06-22,Dallas,Birmingham
2010-06-22,Phoenix,Vancouver
2010-06-22,Nashville,Monterrey
2010-06-22,San Antonio,Charlotte
2010-06-22,Tijuana,Calgary
2010-06-22,Atlanta,Merida
2010-06-22,Seattle,Los Angeles
2010-06-23,Denver,Phoenix
2010-06-23,Calgary,Tijuana
2010-06-23,Nashville,Merida
2010-06-23,Monterrey,Atlanta
2010-06-23,Los Angeles,Seattle
2010-06-24,San Antonio,Birmingham
2010-06-24,Vancouver,Oakland
2010-06-24,Charlotte,Dallas
2010-06-24,Denver,Phoenix
2010-06-24,Calgary,Tijuana
2010-06-24,Nashville,Merida
2010-06-24,Monterrey,Atlanta
2010-06-24,Los Angeles,Seattle
2010-06-25,San Antonio,Birmingham
2010-06-25,Vancouver,Oakland
2010-06-25,Charlotte,Dallas
2010-06-25,Denver,Phoenix
2010-06-25,Calgary,Tijuana
2010-06-25,Nashville,Merida
2010-06-25,Monterrey,Atlanta
2010-06-25,Los Angeles,Seattle
2010-06-26,San Antonio,Birmingham
2010-06-26,Vancouver,Oakland
2010-06-26,Charlotte,Dallas
2010-06-26,Tijuana,Denver
2010-06-27,Dallas,Nashville
2010-06-26,Phoenix,Seattle
2010-06-27,Oakland,Calgary
2010-06-27,Los Angeles,Vancouver
2010-06-27,San Antonio,Atlanta
2010-06-27,Merida,Charlotte
2010-06-27,Monterrey,Birmingham
2010-06-27,Tijuana,Denver
2010-06-28,Dallas,Nashville
2010-06-27,Phoenix,Seattle
2010-06-28,Oakland,Calgary
2010-06-28,Los Angeles,Vancouver
2010-06-28,San Antonio,Atlanta
2010-06-28,Merida,Charlotte
2010-06-28,Monterrey,Birmingham
2010-06-28,Tijuana,Denver
2010-06-29,Dallas,Nashville
2010-06-28,Phoenix,Seattle
2010-06-29,Oakland,Calgary
2010-06-29,Los Angeles,Vancouver
2010-06-29,San Antonio,Atlanta
2010-06-29,Merida,Charlotte
2010-06-29,Monterrey,Birmingham
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Atlanta,Nashville
2010-07-04,Merida,San Antonio
2010-07-04,Phoenix,Los Angeles
2010-07-04,Denver,Calgary
2010-07-04,Tijuana,Oakland
2010-07-05,Vancouver,Seattle
2010-07-05,Monterrey,Dallas
2010-07-05,Charlotte,Birmingham
2010-07-05,Atlanta,Nashville
2010-07-05,Merida,San Antonio
2010-07-05,Phoenix,Los Angeles
2010-07-05,Denver,Calgary
2010-07-05,Tijuana,Oakland
2010-07-06,Vancouver,Seattle
2010-07-06,Monterrey,Dallas
2010-07-06,Charlotte,Birmingham
2010-07-06,Atlanta,Nashville
2010-07-06,Merida,San Antonio
2010-07-06,Phoenix,Los Angeles
2010-07-06,Denver,Calgary
2010-07-06,Tijuana,Oakland
2010-07-07,Vancouver,Seattle
2010-07-07,Monterrey,Dallas
2010-07-07,Charlotte,Birmingham
2010-07-07,Tijuana,Los Angeles
2010-07-08,Calgary,Seattle
2010-07-08,Merida,Dallas
2010-07-08,Atlanta,Charlotte
2010-07-08,San Antonio,Monterrey
2010-07-08,Nashville,Birmingham
2010-07-08,Phoenix,Oakland
2010-07-08,Denver,Vancouver
2010-07-08,Tijuana,Los Angeles
2010-07-09,Calgary,Seattle
2010-07-09,Merida,Dallas
2010-07-09,Atlanta,Charlotte
2010-07-09,San Antonio,Monterrey
2010-07-09,Nashville,Birmingham
2010-07-09,Phoenix,Oakland
2010-07-09,Denver,Vancouver
2010-07-09,Tijuana,Los Angeles
2010-07-10,Calgary,Seattle
2010-07-10,Merida,Dallas
2010-07-10,Atlanta,Charlotte
2010-07-10,San Antonio,Monterrey
2010-07-10,Nashville,Birmingham
2010-07-10,Phoenix,Oakland
2010-07-10,Denver,Vancouver
2010-07-11,Oakland,Phoenix
2010-07-11,Dallas,Merida
2010-07-11,Vancouver,Calgary
2010-07-11,Nashville,Charlotte
2010-07-11,Denver,Seattle
2010-07-11,Atlanta,Birmingham
2010-07-11,Monterrey,San Antonio
2010-07-11,Los Angeles,Tijuana
2010-07-12,Oakland,Phoenix
2010-07-12,Dallas,Merida
2010-07-12,Vancouver,Calgary
2010-07-12,Nashville,Charlotte
2010-07-12,Denver,Seattle
2010-07-12,Atlanta,Birmingham
2010-07-12,Monterrey,San Antonio
2010-07-12,Los Angeles,Tijuana
2010-07-13,Oakland,Phoenix
2010-07-13,Dallas,Merida
2010-07-13,Vancouver,Calgary
2010-07-13,Nashville,Charlotte
2010-07-13,Denver,Seattle
2010-07-13,Atlanta,Birmingham
2010-07-13,Monterrey,San Antonio
2010-07-13,Los Angeles,Tijuana
2010-07-14,Birmingham,Charlotte
2010-07-14,Oakland,Tijuana
2010-07-14,Seattle,Calgary
2010-07-14,San Antonio,Merida
2010-07-14,Vancouver,Denver
2010-07-15,Dallas,Monterrey
2010-07-15,Los Angeles,Phoenix
2010-07-15,Nashville,Atlanta
2010-07-15,Birmingham,Charlotte
2010-07-15,Oakland,Tijuana
2010-07-15,Seattle,Calgary
2010-07-15,San Antonio,Merida
2010-07-15,Vancouver,Denver
2010-07-16,Dallas,Monterrey
2010-07-16,Los Angeles,Phoenix
2010-07-16,Nashville,Atlanta
2010-07-16,Birmingham,Charlotte
2010-07-16,Oakland,Tijuana
2010-07-16,Seattle,Calgary
2010-07-16,San Antonio,Merida
2010-07-16,Vancouver,Denver
2010-07-17,Dallas,Monterrey
2010-07-17,Los Angeles,Phoenix
2010-07-17,Nashville,Atlanta
2010-07-17,Calgary,Birmingham
2010-07-18,Los Angeles,Monterrey
2010-07-18,Denver,Atlanta
2010-07-17,Oakland,San Antonio
2010-07-17,Merida,Tijuana
2010-07-18,Seattle,Nashville
2010-07-18,Dallas,Phoenix
2010-07-18,Charlotte,Vancouver
2010-07-18,Calgary,Birmingham
2010-07-19,Los Angeles,Monterrey
2010-07-19,Denver,Atlanta
2010-07-18,Oakland,San Antonio
2010-07-18,Merida,Tijuana
2010-07-19,Seattle,Nashville
2010-07-19,Dallas,Phoenix
2010-07-19,Charlotte,Vancouver
2010-07-19,Calgary,Birmingham
2010-07-20,Los Angeles,Monterrey
2010-07-20,Denver,Atlanta
2010-07-19,Oakland,San Antonio
2010-07-19,Merida,Tijuana
2010-07-20,Seattle,Nashville
2010-07-20,Dallas,Phoenix
2010-07-20,Charlotte,Vancouver
2010-07-21,Seattle,Atlanta
2010-07-21,Monterrey,Los Angeles
2010-07-21,Charlotte,Denver
2010-07-20,Tijuana,Merida
2010-07-21,Nashville,Calgary
2010-07-21,Phoenix,San Antonio
2010-07-21,Birmingham,Vancouver
2010-07-21,Oakland,Dallas
2010-07-22,Seattle,Atlanta
2010-07-22,Monterrey,Los Angeles
2010-07-22,Charlotte,Denver
2010-07-21,Tijuana,Merida
2010-07-22,Nashville,Calgary
2010-07-22,Phoenix,San Antonio
2010-07-22,Birmingham,Vancouver
2010-07-22,Oakland,Dallas
2010-07-23,Seattle,Atlanta
2010-07-23,Monterrey,Los Angeles
2010-07-23,Charlotte,Denver
2010-07-22,Tijuana,Merida
2010-07-23,Nashville,Calgary
2010-07-23,Phoenix,San Antonio
2010-07-23,Birmingham,Vancouver
2010-07-23,Oakland,Dallas
2010-07-24,Atlanta,Seattle
2010-07-24,Merida,Los Angeles
2010-07-24,Tijuana,Monterrey
2010-07-24,Denver,Charlotte
2010-07-24,San Antonio,Phoenix
