Date,Home,Away
2010-04-19,St. Louis,St. Paul
2010-04-19,Philadelphia,Toronto
2010-04-19,Pittsburgh,"Washington, D.C."
2010-04-20,Winnipeg,Chicago
2010-04-20,Boston,New Haven
2010-04-20,Detroit,Indianapolis
2010-04-20,St. Paul,Pittsburgh
2010-04-21,Detroit,Boston
2010-04-21,Toronto,Chicago
2010-04-21,New Haven,Akron
2010-04-21,Indianapolis,Montreal
2010-04-21,Philadelphia,Winnipeg
2010-04-21,"Washington, D.C.",St. Louis
2010-04-21,Columbus,New York
2010-04-21,St. Paul,Pittsburgh
2010-04-22,Detroit,Boston
2010-04-22,Toronto,Chicago
2010-04-22,New Haven,Akron
2010-04-22,Indianapolis,Montreal
2010-04-22,Philadelphia,Winnipeg
2010-04-22,"Washington, D.C.",St. Louis
2010-04-22,Columbus,New York
2010-04-22,St. Paul,Pittsburgh
2010-04-23,Detroit,Boston
2010-04-23,Toronto,Chicago
2010-04-23,New Haven,Akron
2010-04-23,Indianapolis,Montreal
2010-04-23,Philadelphia,Winnipeg
2010-04-23,"Washington, D.C.",St. Louis
2010-04-23,Columbus,New York
2010-04-24,Toronto,St. Louis
2010-04-24,New York,Akron
2010-04-24,"Washington, D.C.",Winnipeg
2010-04-24,New Haven,Detroit
2010-04-24,St. Paul,Philadelphia
2010-04-25,Pittsburgh,Chicago
2010-04-25,Columbus,Montreal
2010-04-25,Boston,Indianapolis
2010-04-25,Toronto,St. Louis
2010-04-25,New York,Akron
2010-04-25,"Washington, D.C.",Winnipeg
2010-04-25,New Haven,Detroit
2010-04-25,St. Paul,Philadelphia
2010-04-26,Pittsburgh,Chicago
2010-04-26,Columbus,Montreal
2010-04-26,Boston,Indianapolis
2010-04-26,Toronto,St. Louis
2010-04-26,New York,Akron
2010-04-26,"Washington, D.C.",Winnipeg
2010-04-26,New Haven,Detroit
2010-04-26,St. Paul,Philadelphia
2010-04-27,Pittsburgh,Chicago
2010-04-27,Columbus,Montreal
2010-04-27,Boston,Indianapolis
2010-04-28,Boston,Detroit
2010-04-28,Montreal,Columbus
2010-04-28,Pittsburgh,St. Paul
2010-04-27,St. Louis,Philadelphia
2010-04-27,Akron,New Haven
2010-04-28,New York,Indianapolis
2010-04-28,Winnipeg,Toronto
2010-04-28,Chicago,"Washington, D.C."
2010-04-29,Boston,Detroit
2010-04-29,Montreal,Columbus
2010-04-29,Pittsburgh,St. Paul
2010-04-28,St. Louis,Philadelphia
2010-04-28,Akron,New Haven
2010-04-29,New York,Indianapolis
2010-04-29,Winnipeg,Toronto
2010-04-29,Chicago,"Washington, D.C."
2010-04-30,Boston,Detroit
2010-04-30,Montreal,Columbus
2010-04-30,Pittsburgh,St. Paul
2010-04-29,St. Louis,Philadelphia
2010-04-29,Akron,New Haven
2010-04-30,New York,Indianapolis
2010-04-30,Winnipeg,Toronto
2010-04-30,Chicago,"Washington, D.C."
2010-05-01,Winnipeg,"Washington, D.C."
2010-05-01,Chicago,Philadelphia
2010-05-01,Akron,Montreal
2010-05-01,Pittsburgh,St. Louis
2010-05-01,Indianapolis,New York
2010-05-01,Columbus,Boston
2010-05-01,St. Paul,Toronto
2010-05-01,Detroit,New Haven
2010-05-02,Winnipeg,"Washington, D.C."
2010-05-02,Chicago,Philadelphia
2010-05-02,Akron,Montreal
2010-05-02,Pittsburgh,St. Louis
2010-05-02,Indianapolis,New York
2010-05-02,Columbus,Boston
2010-05-02,St. Paul,Toronto
2010-05-02,Detroit,New Haven
2010-05-03,Winnipeg,"Washington, D.C."
2010-05-03,Chicago,Philadelphia
2010-05-03,Akron,Montreal
2010-05-03,Pittsburgh,St. Louis
2010-05-03,Indianapolis,New York
2010-05-03,Columbus,Boston
2010-05-03,St. Paul,Toronto
2010-05-03,Detroit,New Haven
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,New York,Toronto
2010-05-07,Chicago,Indianapolis
2010-05-07,Boston,Philadelphia
2010-05-07,Pittsburgh,New Haven
2010-05-07,Akron,Winnipeg
2010-05-08,St. Paul,Detroit
2010-05-08,Columbus,St. Louis
2010-05-08,"Washington, D.C.",Montreal
2010-05-08,New York,Toronto
2010-05-08,Chicago,Indianapolis
2010-05-08,Boston,Philadelphia
2010-05-08,Pittsburgh,New Haven
2010-05-08,Akron,Winnipeg
2010-05-09,St. Paul,Detroit
2010-05-09,Columbus,St. Louis
2010-05-09,"Washington, D.C.",Montreal
2010-05-09,New York,Toronto
2010-05-09,Chicago,Indianapolis
2010-05-09,Boston,Philadelphia
2010-05-09,Pittsburgh,New Haven
2010-05-09,Akron,Winnipeg
2010-05-10,St. Paul,Detroit
2010-05-10,Columbus,St. Louis
2010-05-10,"Washington, D.C.",Montreal
2010-05-11,Montreal,"Washington, D.C."
2010-05-10,Toronto,New Haven
2010-05-10,New York,Philadelphia
2010-05-10,Winnipeg,Indianapolis
2010-05-11,Chicago,Columbus
2010-05-11,Detroit,St. Louis
2010-05-11,Boston,Pittsburgh
2010-05-11,Akron,St. Paul
2010-05-12,Montreal,"Washington, D.C."
2010-05-11,Toronto,New Haven
2010-05-11,New York,Philadelphia
2010-05-11,Winnipeg,Indianapolis
2010-05-12,Chicago,Columbus
2010-05-12,Detroit,St. Louis
2010-05-12,Boston,Pittsburgh
2010-05-12,Akron,St. Paul
2010-05-13,Montreal,"Washington, D.C."
2010-05-12,Toronto,New Haven
2010-05-12,New York,Philadelphia
2010-05-12,Winnipeg,Indianapolis
2010-05-13,Chicago,Columbus
2010-05-13,Detroit,St. Louis
2010-05-13,Boston,Pittsburgh
2010-05-13,Akron,St. Paul
2010-05-14,"Washington, D.C.",Boston
2010-05-14,Akron,St. Louis
2010-05-14,Montreal,Toronto
2010-05-14,Indianapolis,Winnipeg
2010-05-14,Philadelphia,New Haven
2010-05-15,New York,Pittsburgh
2010-05-15,Chicago,Detroit
2010-05-15,Columbus,St. Paul
2010-05-15,"Washington, D.C.",Boston
2010-05-15,Akron,St. Louis
2010-05-15,Montreal,Toronto
2010-05-15,Indianapolis,Winnipeg
2010-05-15,Philadelphia,New Haven
2010-05-16,New York,Pittsburgh
2010-05-16,Chicago,Detroit
2010-05-16,Columbus,St. Paul
2010-05-16,"Washington, D.C.",Boston
2010-05-16,Akron,St. Louis
2010-05-16,Montreal,Toronto
2010-05-16,Indianapolis,Winnipeg
2010-05-16,Philadelphia,New Haven
2010-05-17,New York,Pittsburgh
2010-05-17,Chicago,Detroit
2010-05-17,Columbus,St. Paul
2010-05-18,New Haven,Pittsburgh
2010-05-18,Indianapolis,St. Paul
2010-05-18,St. Louis,Detroit
2010-05-17,Philadelphia,Montreal
2010-05-17,Toronto,Boston
2010-05-18,Winnipeg,Akron
2010-05-18,Columbus,Chicago
2010-05-18,New York,"Washington, D.C."
2010-05-19,New Haven,Pittsburgh
2010-05-19,Indianapolis,St. Paul
2010-05-19,St. Louis,Detroit
2010-05-18,Philadelphia,Montreal
2010-05-18,Toronto,Boston
2010-05-19,Winnipeg,Akron
2010-05-19,Columbus,Chicago
2010-05-19,New York,"Washington, D.C."
2010-05-20,New Haven,Pittsburgh
2010-05-20,Indianapolis,St. Paul
2010-05-20,St. Louis,Detroit
2010-05-19,Philadelphia,Montreal
2010-05-19,Toronto,Boston
2010-05-20,Winnipeg,Akron
2010-05-20,Columbus,Chicago
2010-05-20,New York,"Washington, D.C."
2010-05-21,St. Paul,Indianapolis
2010-05-21,St. Louis,Columbus
2010-05-21,Chicago,Akron
2010-05-21,"Washington, D.C.",New Haven
2010-05-20,Philadelphia,Boston
2010-05-21,Pittsburgh,Montreal
2010-05-21,Winnipeg,Detroit
2010-05-21,Toronto,New York
2010-05-22,St. Paul,Indianapolis
2010-05-22,St. Louis,Columbus
2010-05-22,Chicago,Akron
2010-05-22,"Washington, D.C.",New Haven
2010-05-21,Philadelphia,Boston
2010-05-22,Pittsburgh,Montreal
2010-05-22,Winnipeg,Detroit
2010-05-22,Toronto,New York
2010-05-23,St. Paul,Indianapolis
2010-05-23,St. Louis,Columbus
2010-05-23,Chicago,Akron
2010-05-23,"Washington, D.C.",New Haven
2010-05-22,Philadelphia,Boston
2010-05-23,Pittsburgh,Montreal
2010-05-23,Winnipeg,Detroit
2010-05-23,Toronto,New York
2010-05-24,Philadelphia,New York
2010-05-24,St. Louis,Akron
2010-05-24,St. Paul,Columbus
2010-05-24,Boston,"Washington, D.C."
2010-05-24,Detroit,Winnipeg
2010-05-25,Montreal,Pittsburgh
2010-05-25,New Haven,Toronto
2010-05-25,Indianapolis,Chicago
2010-05-25,Philadelphia,New York
2010-05-25,St. Louis,Akron
2010-05-25,St. Paul,Columbus
2010-05-25,Boston,"Washington, D.C."
2010-05-25,Detroit,Winnipeg
2010-05-26,Montreal,Pittsburgh
2010-05-26,New Haven,Toronto
2010-05-26,Indianapolis,Chicago
2010-05-26,Philadelphia,New York
2010-05-26,St. Louis,Akron
2010-05-26,St. Paul,Columbus
2010-05-26,Boston,"Washington, D.C."
2010-05-26,Detroit,Winnipeg
2010-05-27,Montreal,Pittsburgh
2010-05-27,New Haven,Toronto
2010-05-27,Indianapolis,Chicago
2010-05-28,Indianapolis,St. Louis
2010-05-28,New Haven,"Washington, D.C."
2010-05-27,St. Paul,Akron
2010-05-28,Pittsburgh,New York
2010-05-28,Boston,Toronto
2010-05-28,Columbus,Winnipeg
2010-05-28,Montreal,Philadelphia
2010-05-28,Detroit,Chicago
2010-05-29,Indianapolis,St. Louis
2010-05-29,New Haven,"Washington, D.C."
2010-05-28,St. Paul,Akron
2010-05-29,Pittsburgh,New York
2010-05-29,Boston,Toronto
2010-05-29,Columbus,Winnipeg
2010-05-29,Montreal,Philadelphia
2010-05-29,Detroit,Chicago
2010-05-30,Indianapolis,St. Louis
2010-05-30,New Haven,"Washington, D.C."
2010-05-29,St. Paul,Akron
2010-05-30,Pittsburgh,New York
2010-05-30,Boston,Toronto
2010-05-30,Columbus,Winnipeg
2010-05-30,Montreal,Philadelphia
2010-05-30,Detroit,Chicago
2010-05-31,Detroit,St. Paul
2010-05-31,"Washington, D.C.",New York
2010-05-31,Pittsburgh,Boston
2010-05-31,Winnipeg,Columbus
2010-05-31,New Haven,Philadelphia
2010-05-31,Akron,Chicago
2010-05-31,St. Louis,Indianapolis
2010-05-31,Toronto,Montreal
2010-06-01,Detroit,St. Paul
2010-06-01,"Washington, D.C.",New York
2010-06-01,Pittsburgh,Boston
2010-06-01,Winnipeg,Columbus
2010-06-01,New Haven,Philadelphia
2010-06-01,Akron,Chicago
2010-06-01,St. Louis,Indianapolis
2010-06-01,Toronto,Montreal
2010-06-02,Detroit,St. Paul
2010-06-02,"Washington, D.C.",New York
2010-06-02,Pittsburgh,Boston
2010-06-02,Winnipeg,Columbus
2010-06-02,New Haven,Philadelphia
2010-06-02,Akron,Chicago
2010-06-02,St. Louis,Indianapolis
2010-06-02,Toronto,Montreal
2010-06-03,Indianapolis,St. Louis
2010-06-03,Toronto,New York
2010-06-03,St. Paul,Akron
2010-06-03,Pittsburgh,New Haven
2010-06-03,Winnipeg,Columbus
2010-06-04,"Washington, D.C.",Montreal
2010-06-04,Chicago,Detroit
2010-06-04,Boston,Philadelphia
2010-06-04,Indianapolis,St. Louis
2010-06-04,Toronto,New York
2010-06-04,St. Paul,Akron
2010-06-04,Pittsburgh,New Haven
2010-06-04,Winnipeg,Columbus
2010-06-05,"Washington, D.C.",Montreal
2010-06-05,Chicago,Detroit
2010-06-05,Boston,Philadelphia
2010-06-05,Indianapolis,St. Louis
2010-06-05,Toronto,New York
2010-06-05,St. Paul,Akron
2010-06-05,Pittsburgh,New Haven
2010-06-05,Winnipeg,Columbus
2010-06-06,"Washington, D.C.",Montreal
2010-06-06,Chicago,Detroit
2010-06-06,Boston,Philadelphia
2010-06-07,Boston,"Washington, D.C."
2010-06-07,St. Louis,Detroit
2010-06-06,Columbus,St. Paul
2010-06-06,New York,Pittsburgh
2010-06-07,New Haven,Philadelphia
2010-06-07,Akron,Chicago
2010-06-07,Indianapolis,Winnipeg
2010-06-07,Montreal,Toronto
2010-06-08,Boston,"Washington, D.C."
2010-06-08,St. Louis,Detroit
2010-06-07,Columbus,St. Paul
2010-06-07,New York,Pittsburgh
2010-06-08,New Haven,Philadelphia
2010-06-08,Akron,Chicago
2010-06-08,Indianapolis,Winnipeg
2010-06-08,Montreal,Toronto
2010-06-09,Boston,"Washington, D.C."
2010-06-09,St. Louis,Detroit
2010-06-08,Columbus,St. Paul
2010-06-08,New York,Pittsburgh
2010-06-09,New Haven,Philadelphia
2010-06-09,Akron,Chicago
2010-06-09,Indianapolis,Winnipeg
2010-06-09,Montreal,Toronto
2010-06-10,New Haven,Pittsburgh
2010-06-10,Detroit,Winnipeg
2010-06-10,Philadelphia,New York
2010-06-10,Columbus,Chicago
2010-06-10,"Washington, D.C.",Boston
2010-06-10,Indianapolis,St. Paul
2010-06-10,Akron,St. Louis
2010-06-10,Toronto,Montreal
2010-06-11,New Haven,Pittsburgh
2010-06-11,Detroit,Winnipeg
2010-06-11,Philadelphia,New York
2010-06-11,Columbus,Chicago
2010-06-11,"Washington, D.C.",Boston
2010-06-11,Indianapolis,St. Paul
2010-06-11,Akron,St. Louis
2010-06-11,Toronto,Montreal
2010-06-12,New Haven,Pittsburgh
2010-06-12,Detroit,Winnipeg
2010-06-12,Philadelphia,New York
2010-06-12,Columbus,Chicago
2010-06-12,"Washington, D.C.",Boston
2010-06-12,Indianapolis,St. Paul
2010-06-12,Akron,St. Louis
2010-06-12,Toronto,Montreal
2010-06-13,Boston,Toronto
2010-06-13,Indianapolis,Chicago
2010-06-13,Detroit,St. Paul
2010-06-13,Columbus,Winnipeg
2010-06-13,Montreal,Pittsburgh
2010-06-14,New York,Philadelphia
2010-06-14,New Haven,"Washington, D.C."
2010-06-14,St. Louis,Akron
2010-06-14,Boston,Toronto
2010-06-14,Indianapolis,Chicago
2010-06-14,Detroit,St. Paul
2010-06-14,Columbus,Winnipeg
2010-06-14,Montreal,Pittsburgh
2010-06-15,New York,Philadelphia
2010-06-15,New Haven,"Washington, D.C."
2010-06-15,St. Louis,Akron
2010-06-15,Boston,Toronto
2010-06-15,Indianapolis,Chicago
2010-06-15,Detroit,St. Paul
2010-06-15,Columbus,Winnipeg
2010-06-15,Montreal,Pittsburgh
2010-06-16,New York,Philadelphia
2010-06-16,New Haven,"Washington, D.C."
2010-06-16,St. Louis,Akron
2010-06-17,Detroit,St. Louis
2010-06-16,Pittsburgh,Boston
2010-06-17,Akron,Winnipeg
2010-06-17,Toronto,New Haven
2010-06-16,St. Paul,Indianapolis
2010-06-17,Philadelphia,Montreal
2010-06-17,Chicago,Columbus
2010-06-17,New York,"Washington, D.C."
2010-06-18,Detroit,St. Louis
2010-06-17,Pittsburgh,Boston
2010-06-18,Akron,Winnipeg
2010-06-18,Toronto,New Haven
2010-06-17,St. Paul,Indianapolis
2010-06-18,Philadelphia,Montreal
2010-06-18,Chicago,Columbus
2010-06-18,New York,"Washington, D.C."
2010-06-19,Detroit,St. Louis
2010-06-18,Pittsburgh,Boston
2010-06-19,Akron,Winnipeg
2010-06-19,Toronto,New Haven
2010-06-18,St. Paul,Indianapolis
2010-06-19,Philadelphia,Montreal
2010-06-19,Chicago,Columbus
2010-06-19,New York,"Washington, D.C."
2010-06-20,"Washington, D.C.",New York
2010-06-20,Columbus,St. Louis
2010-06-20,Detroit,Chicago
2010-06-20,Pittsburgh,Montreal
2010-06-20,Akron,St. Paul
2010-06-20,Philadelphia,Boston
2010-06-20,New Haven,Toronto
2010-06-20,Winnipeg,Indianapolis
2010-06-21,"Washington, D.C.",New York
2010-06-21,Columbus,St. Louis
2010-06-21,Detroit,Chicago
2010-06-21,Pittsburgh,Montreal
2010-06-21,Akron,St. Paul
2010-06-21,Philadelphia,Boston
2010-06-21,New Haven,Toronto
2010-06-21,Winnipeg,Indianapolis
2010-06-22,"Washington, D.C.",New York
2010-06-22,Columbus,St. Louis
2010-06-22,Detroit,Chicago
2010-06-22,Pittsburgh,Montreal
2010-06-22,Akron,St. Paul
2010-06-22,Philadelphia,Boston
2010-06-22,New Haven,Toronto
2010-06-22,Winnipeg,Indianapolis
2010-06-23,"Washington, D.C.",New Haven
2010-06-23,Boston,Pittsburgh
2010-06-23,St. Paul,Columbus
2010-06-23,Montreal,Philadelphia
2010-06-23,New York,Toronto
2010-06-24,St. Louis,Indianapolis
2010-06-24,Winnipeg,Detroit
2010-06-24,Chicago,Akron
2010-06-24,"Washington, D.C.",New Haven
2010-06-24,Boston,Pittsburgh
2010-06-24,St. Paul,Columbus
2010-06-24,Montreal,Philadelphia
2010-06-24,New York,Toronto
2010-06-25,St. Louis,Indianapolis
2010-06-25,Winnipeg,Detroit
2010-06-25,Chicago,Akron
2010-06-25,"Washington, D.C.",New Haven
2010-06-25,Boston,Pittsburgh
2010-06-25,St. Paul,Columbus
2010-06-25,Montreal,Philadelphia
2010-06-25,New York,Toronto
2010-06-26,St. Louis,Indianapolis
2010-06-26,Winnipeg,Detroit
2010-06-26,Chicago,Akron
2010-06-27,Chicago,Indianapolis
2010-06-27,Winnipeg,Akron
2010-06-27,St. Louis,Columbus
2010-06-26,Philadelphia,New Haven
2010-06-26,Pittsburgh,New York
2010-06-27,St. Paul,Detroit
2010-06-27,Toronto,Boston
2010-06-27,Montreal,"Washington, D.C."
2010-06-28,Chicago,Indianapolis
2010-06-28,Winnipeg,Akron
2010-06-28,St. Louis,Columbus
2010-06-27,Philadelphia,New Haven
2010-06-27,Pittsburgh,New York
2010-06-28,St. Paul,Detroit
2010-06-28,Toronto,Boston
2010-06-28,Montreal,"Washington, D.C."
2010-06-29,Chicago,Indianapolis
2010-06-29,Winnipeg,Akron
2010-06-29,St. Louis,Columbus
2010-06-28,Philadelphia,New Haven
2010-06-28,Pittsburgh,New York
2010-06-29,St. Paul,Detroit
2010-06-29,Toronto,Boston
2010-06-29,Montreal,"Washington, D.C."
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Columbus,Indianapolis
2010-07-04,Akron,Detroit
2010-07-04,Toronto,Philadelphia
2010-07-04,Chicago,St. Louis
2010-07-04,New Haven,Boston
2010-07-05,New York,Montreal
2010-07-05,St. Paul,Winnipeg
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,Columbus,Indianapolis
2010-07-05,Akron,Detroit
2010-07-05,Toronto,Philadelphia
2010-07-05,Chicago,St. Louis
2010-07-05,New Haven,Boston
2010-07-06,New York,Montreal
2010-07-06,St. Paul,Winnipeg
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,Columbus,Indianapolis
2010-07-06,Akron,Detroit
2010-07-06,Toronto,Philadelphia
2010-07-06,Chicago,St. Louis
2010-07-06,New Haven,Boston
2010-07-07,New York,Montreal
2010-07-07,St. Paul,Winnipeg
2010-07-07,Pittsburgh,"Washington, D.C."
2010-07-08,Montreal,New York
2010-07-08,"Washington, D.C.",Toronto
2010-07-08,St. Louis,St. Paul
2010-07-07,Boston,New Haven
2010-07-07,Akron,Indianapolis
2010-07-08,Columbus,Detroit
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,Winnipeg,Chicago
2010-07-09,Montreal,New York
2010-07-09,"Washington, D.C.",Toronto
2010-07-09,St. Louis,St. Paul
2010-07-08,Boston,New Haven
2010-07-08,Akron,Indianapolis
2010-07-09,Columbus,Detroit
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,Winnipeg,Chicago
2010-07-10,Montreal,New York
2010-07-10,"Washington, D.C.",Toronto
2010-07-10,St. Louis,St. Paul
2010-07-09,Boston,New Haven
2010-07-09,Akron,Indianapolis
2010-07-10,Columbus,Detroit
2010-07-10,Pittsburgh,Philadelphia
2010-07-10,Winnipeg,Chicago
2010-07-11,St. Paul,Chicago
2010-07-11,Detroit,Indianapolis
2010-07-11,Pittsburgh,Toronto
2010-07-11,New York,Boston
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Montreal,New Haven
2010-07-11,Akron,Columbus
2010-07-11,St. Louis,Winnipeg
2010-07-12,St. Paul,Chicago
2010-07-12,Detroit,Indianapolis
2010-07-12,Pittsburgh,Toronto
2010-07-12,New York,Boston
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Montreal,New Haven
2010-07-12,Akron,Columbus
2010-07-12,St. Louis,Winnipeg
2010-07-13,St. Paul,Chicago
2010-07-13,Detroit,Indianapolis
2010-07-13,Pittsburgh,Toronto
2010-07-13,New York,Boston
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Montreal,New Haven
2010-07-13,Akron,Columbus
2010-07-13,St. Louis,Winnipeg
2010-07-14,Philadelphia,Pittsburgh
2010-07-14,Indianapolis,Detroit
2010-07-14,St. Paul,St. Louis
2010-07-14,New York,New Haven
2010-07-14,Columbus,Akron
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,Boston,Montreal
2010-07-15,Chicago,Winnipeg
2010-07-15,Philadelphia,Pittsburgh
2010-07-15,Indianapolis,Detroit
2010-07-15,St. Paul,St. Louis
2010-07-15,New York,New Haven
2010-07-15,Columbus,Akron
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,Boston,Montreal
2010-07-16,Chicago,Winnipeg
2010-07-16,Philadelphia,Pittsburgh
2010-07-16,Indianapolis,Detroit
2010-07-16,St. Paul,St. Louis
2010-07-16,New York,New Haven
2010-07-16,Columbus,Akron
2010-07-17,Toronto,"Washington, D.C."
2010-07-17,Boston,Montreal
2010-07-17,Chicago,Winnipeg
2010-07-18,"Washington, D.C.",Detroit
2010-07-17,Columbus,Philadelphia
2010-07-18,Chicago,Montreal
2010-07-18,St. Paul,Boston
2010-07-18,Winnipeg,New York
2010-07-18,Pittsburgh,Indianapolis
2010-07-18,Toronto,Akron
2010-07-18,New Haven,St. Louis
2010-07-19,"Washington, D.C.",Detroit
2010-07-18,Columbus,Philadelphia
2010-07-19,Chicago,Montreal
2010-07-19,St. Paul,Boston
2010-07-19,Winnipeg,New York
2010-07-19,Pittsburgh,Indianapolis
2010-07-19,Toronto,Akron
2010-07-19,New Haven,St. Louis
2010-07-20,"Washington, D.C.",Detroit
2010-07-19,Columbus,Philadelphia
2010-07-20,Chicago,Montreal
2010-07-20,St. Paul,Boston
2010-07-20,Winnipeg,New York
2010-07-20,Pittsburgh,Indianapolis
2010-07-20,Toronto,Akron
2010-07-20,New Haven,St. Louis
2010-07-21,Detroit,Pittsburgh
2010-07-21,"Washington, D.C.",Columbus
2010-07-21,New York,Chicago
2010-07-21,Winnipeg,Montreal
2010-07-21,Boston,St. Paul
2010-07-21,St. Louis,New Haven
2010-07-21,Indianapolis,Toronto
2010-07-21,Philadelphia,Akron
