Date,Home,Away
2010-04-09,Phoenix,Los Angeles
2010-04-09,Atlanta,Birmingham
2010-04-09,Nashville,Charlotte
2010-04-09,Dallas,Monterrey
2010-04-10,Vancouver,Calgary
2010-04-10,Oakland,Tijuana
2010-04-10,Merida,San Antonio
2010-04-10,Seattle,Denver
2010-04-10,Phoenix,Los Angeles
2010-04-10,Atlanta,Birmingham
2010-04-10,Nashville,Charlotte
2010-04-10,Dallas,Monterrey
2010-04-11,Dallas,San Antonio
2010-04-11,Charlotte,Birmingham
2010-04-11,Nashville,Atlanta
2010-04-11,Phoenix,Tijuana
2010-04-11,Merida,Monterrey
2010-04-11,Denver,Calgary
2010-04-11,Seattle,Vancouver
2010-04-11,Los Angeles,Oakland
2010-04-12,Dallas,San Antonio
2010-04-12,Charlotte,Birmingham
2010-04-12,Nashville,Atlanta
2010-04-12,Phoenix,Tijuana
2010-04-12,Merida,Monterrey
2010-04-12,Denver,Calgary
2010-04-12,Seattle,Vancouver
2010-04-12,Los Angeles,Oakland
2010-04-13,Dallas,San Antonio
2010-04-13,Charlotte,Birmingham
2010-04-13,Nashville,Atlanta
2010-04-13,Phoenix,Tijuana
2010-04-13,Merida,Monterrey
2010-04-13,Denver,Calgary
2010-04-13,Seattle,Vancouver
2010-04-13,Los Angeles,Oakland
2010-04-14,Birmingham,Nashville
2010-04-14,Tijuana,Los Angeles
2010-04-14,Monterrey,San Antonio
2010-04-14,Vancouver,Seattle
2010-04-14,Charlotte,Atlanta
2010-04-15,Oakland,Phoenix
2010-04-15,Calgary,Denver
2010-04-15,Merida,Dallas
2010-04-15,Birmingham,Nashville
2010-04-15,Tijuana,Los Angeles
2010-04-15,Monterrey,San Antonio
2010-04-15,Vancouver,Seattle
2010-04-15,Charlotte,Atlanta
2010-04-16,Oakland,Phoenix
2010-04-16,Calgary,Denver
2010-04-16,Merida,Dallas
2010-04-16,Birmingham,Nashville
2010-04-16,Tijuana,Los Angeles
2010-04-16,Monterrey,San Antonio
2010-04-16,Vancouver,Seattle
2010-04-16,Charlotte,Atlanta
2010-04-17,Oakland,Phoenix
2010-04-17,Calgary,Denver
2010-04-17,Merida,Dallas
2010-04-17,Los Angeles,Tijuana
2010-04-17,Nashville,Birmingham
2010-04-18,Phoenix,Oakland
2010-04-17,Atlanta,Charlotte
2010-04-18,Monterrey,Merida
2010-04-18,Denver,Vancouver
2010-04-18,Seattle,Calgary
2010-04-18,San Antonio,Dallas
2010-04-18,Los Angeles,Tijuana
2010-04-18,Nashville,Birmingham
2010-04-19,Phoenix,Oakland
2010-04-18,Atlanta,Charlotte
2010-04-19,Monterrey,Merida
2010-04-19,Denver,Vancouver
2010-04-19,Seattle,Calgary
2010-04-19,San Antonio,Dallas
2010-04-19,Los Angeles,Tijuana
2010-04-19,Nashville,Birmingham
2010-04-20,Phoenix,Oakland
2010-04-19,Atlanta,Charlotte
2010-04-20,Monterrey,Merida
2010-04-20,Denver,Vancouver
2010-04-20,Seattle,Calgary
2010-04-20,San Antonio,Dallas
2010-04-20,Tijuana,Nashville
2010-04-20,Los Angeles,Atlanta
2010-04-21,Calgary,Merida
2010-04-21,San Antonio,Denver
2010-04-21,Oakland,Birmingham
2010-04-21,Dallas,Vancouver
2010-04-21,Charlotte,Phoenix
2010-04-21,Monterrey,Seattle
2010-04-21,Tijuana,Nashville
2010-04-21,Los Angeles,Atlanta
2010-04-22,Calgary,Merida
2010-04-22,San Antonio,Denver
2010-04-22,Oakland,Birmingham
2010-04-22,Dallas,Vancouver
2010-04-22,Charlotte,Phoenix
2010-04-22,Monterrey,Seattle
2010-04-22,Tijuana,Nashville
2010-04-22,Los Angeles,Atlanta
2010-04-23,Calgary,Merida
2010-04-23,San Antonio,Denver
2010-04-23,Oakland,Birmingham
2010-04-23,Dallas,Vancouver
2010-04-23,Charlotte,Phoenix
2010-04-23,Monterrey,Seattle
2010-04-24,Denver,Dallas
2010-04-24,Tijuana,Atlanta
2010-04-24,Oakland,Nashville
2010-04-24,Phoenix,Birmingham
2010-04-24,San Antonio,Vancouver
2010-04-25,Monterrey,Calgary
2010-04-25,Charlotte,Los Angeles
2010-04-25,Seattle,Merida
2010-04-25,Denver,Dallas
2010-04-25,Tijuana,Atlanta
2010-04-25,Oakland,Nashville
2010-04-25,Phoenix,Birmingham
2010-04-25,San Antonio,Vancouver
2010-04-26,Monterrey,Calgary
2010-04-26,Charlotte,Los Angeles
2010-04-26,Seattle,Merida
2010-04-26,Denver,Dallas
2010-04-26,Tijuana,Atlanta
2010-04-26,Oakland,Nashville
2010-04-26,Phoenix,Birmingham
2010-04-26,San Antonio,Vancouver
2010-04-27,Monterrey,Calgary
2010-04-27,Charlotte,Los Angeles
2010-04-27,Seattle,Merida
2010-04-28,Monterrey,Vancouver
2010-04-28,Denver,Merida
2010-04-27,Birmingham,Phoenix
2010-04-27,Atlanta,Tijuana
2010-04-28,Nashville,Los Angeles
2010-04-28,Calgary,Dallas
2010-04-28,Oakland,Charlotte
2010-04-28,Seattle,San Antonio
2010-04-29,Monterrey,Vancouver
2010-04-29,Denver,Merida
2010-04-28,Birmingham,Phoenix
2010-04-28,Atlanta,Tijuana
2010-04-29,Nashville,Los Angeles
2010-04-29,Calgary,Dallas
2010-04-29,Oakland,Charlotte
2010-04-29,Seattle,San Antonio
2010-04-30,Monterrey,Vancouver
2010-04-30,Denver,Merida
2010-04-29,Birmingham,Phoenix
2010-04-29,Atlanta,Tijuana
2010-04-30,Nashville,Los Angeles
2010-04-30,Calgary,Dallas
2010-04-30,Oakland,Charlotte
2010-04-30,Seattle,San Antonio
2010-04-30,Birmingham,Tijuana
2010-05-01,Atlanta,Oakland
2010-05-01,Denver,Monterrey
2010-05-01,Vancouver,Dallas
2010-05-01,Merida,Seattle
2010-05-01,Calgary,San Antonio
2010-05-01,Los Angeles,Charlotte
2010-05-01,Phoenix,Nashville
2010-05-01,Birmingham,Tijuana
2010-05-02,Atlanta,Oakland
2010-05-02,Denver,Monterrey
2010-05-02,Vancouver,Dallas
2010-05-02,Merida,Seattle
2010-05-02,Calgary,San Antonio
2010-05-02,Los Angeles,Charlotte
2010-05-02,Phoenix,Nashville
2010-05-02,Birmingham,Tijuana
2010-05-03,Atlanta,Oakland
2010-05-03,Denver,Monterrey
2010-05-03,Vancouver,Dallas
2010-05-03,Merida,Seattle
2010-05-03,Calgary,San Antonio
2010-05-03,Los Angeles,Charlotte
2010-05-03,Phoenix,Nashville
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Merida,Birmingham
2010-05-07,Denver,Los Angeles
2010-05-07,Calgary,Oakland
2010-05-07,Atlanta,Monterrey
2010-05-07,Dallas,Charlotte
2010-05-08,Nashville,San Antonio
2010-05-08,Vancouver,Tijuana
2010-05-08,Phoenix,Seattle
2010-05-08,Merida,Birmingham
2010-05-08,Denver,Los Angeles
2010-05-08,Calgary,Oakland
2010-05-08,Atlanta,Monterrey
2010-05-08,Dallas,Charlotte
2010-05-09,Nashville,San Antonio
2010-05-09,Vancouver,Tijuana
2010-05-09,Phoenix,Seattle
2010-05-09,Merida,Birmingham
2010-05-09,Denver,Los Angeles
2010-05-09,Calgary,Oakland
2010-05-09,Atlanta,Monterrey
2010-05-09,Dallas,Charlotte
2010-05-10,Nashville,San Antonio
2010-05-10,Vancouver,Tijuana
2010-05-10,Phoenix,Seattle
2010-05-11,Los Angeles,Vancouver
2010-05-10,Denver,Oakland
2010-05-10,Atlanta,Merida
2010-05-10,Birmingham,Monterrey
2010-05-11,Seattle,Phoenix
2010-05-11,Tijuana,Calgary
2010-05-11,San Antonio,Charlotte
2010-05-11,Dallas,Nashville
2010-05-12,Los Angeles,Vancouver
2010-05-11,Denver,Oakland
2010-05-11,Atlanta,Merida
2010-05-11,Birmingham,Monterrey
2010-05-12,Seattle,Phoenix
2010-05-12,Tijuana,Calgary
2010-05-12,San Antonio,Charlotte
2010-05-12,Dallas,Nashville
2010-05-13,Los Angeles,Vancouver
2010-05-12,Denver,Oakland
2010-05-12,Atlanta,Merida
2010-05-12,Birmingham,Monterrey
2010-05-13,Seattle,Phoenix
2010-05-13,Tijuana,Calgary
2010-05-13,San Antonio,Charlotte
2010-05-13,Dallas,Nashville
2010-05-14,Monterrey,Atlanta
2010-05-14,Denver,Phoenix
2010-05-14,Tijuana,Vancouver
2010-05-14,Nashville,Dallas
2010-05-14,Charlotte,San Antonio
2010-05-15,Los Angeles,Calgary
2010-05-15,Seattle,Oakland
2010-05-15,Birmingham,Merida
2010-05-15,Monterrey,Atlanta
2010-05-15,Denver,Phoenix
2010-05-15,Tijuana,Vancouver
2010-05-15,Nashville,Dallas
2010-05-15,Charlotte,San Antonio
2010-05-16,Los Angeles,Calgary
2010-05-16,Seattle,Oakland
2010-05-16,Birmingham,Merida
2010-05-16,Monterrey,Atlanta
2010-05-16,Denver,Phoenix
2010-05-16,Tijuana,Vancouver
2010-05-16,Nashville,Dallas
2010-05-16,Charlotte,San Antonio
2010-05-17,Los Angeles,Calgary
2010-05-17,Seattle,Oakland
2010-05-17,Birmingham,Merida
2010-05-18,Calgary,Phoenix
2010-05-18,Tijuana,Seattle
2010-05-18,Oakland,Denver
2010-05-17,Monterrey,Nashville
2010-05-18,Birmingham,San Antonio
2010-05-18,Charlotte,Merida
2010-05-18,Atlanta,Dallas
2010-05-18,Vancouver,Los Angeles
2010-05-19,Calgary,Phoenix
2010-05-19,Tijuana,Seattle
2010-05-19,Oakland,Denver
2010-05-18,Monterrey,Nashville
2010-05-19,Birmingham,San Antonio
2010-05-19,Charlotte,Merida
2010-05-19,Atlanta,Dallas
2010-05-19,Vancouver,Los Angeles
2010-05-20,Calgary,Phoenix
2010-05-20,Tijuana,Seattle
2010-05-20,Oakland,Denver
2010-05-19,Monterrey,Nashville
2010-05-20,Birmingham,San Antonio
2010-05-20,Charlotte,Merida
2010-05-20,Atlanta,Dallas
2010-05-20,Vancouver,Los Angeles
2010-05-21,Phoenix,Vancouver
2010-05-21,Dallas,Atlanta
2010-05-21,Merida,Charlotte
2010-05-21,Denver,Tijuana
2010-05-20,Nashville,Monterrey
2010-05-21,Oakland,Calgary
2010-05-21,San Antonio,Birmingham
2010-05-21,Seattle,Los Angeles
2010-05-22,Phoenix,Vancouver
2010-05-22,Dallas,Atlanta
2010-05-22,Merida,Charlotte
2010-05-22,Denver,Tijuana
2010-05-21,Nashville,Monterrey
2010-05-22,Oakland,Calgary
2010-05-22,San Antonio,Birmingham
2010-05-22,Seattle,Los Angeles
2010-05-23,Phoenix,Vancouver
2010-05-23,Dallas,Atlanta
2010-05-23,Merida,Charlotte
2010-05-23,Denver,Tijuana
2010-05-22,Nashville,Monterrey
2010-05-23,Oakland,Calgary
2010-05-23,San Antonio,Birmingham
2010-05-23,Seattle,Los Angeles
2010-05-24,Tijuana,Denver
2010-05-24,Charlotte,Dallas
2010-05-24,San Antonio,Atlanta
2010-05-24,Phoenix,Calgary
2010-05-24,Los Angeles,Seattle
2010-05-25,Merida,Nashville
2010-05-25,Oakland,Vancouver
2010-05-25,Monterrey,Birmingham
2010-05-25,Tijuana,Denver
2010-05-25,Charlotte,Dallas
2010-05-25,San Antonio,Atlanta
2010-05-25,Phoenix,Calgary
2010-05-25,Los Angeles,Seattle
2010-05-26,Merida,Nashville
2010-05-26,Oakland,Vancouver
2010-05-26,Monterrey,Birmingham
2010-05-26,Tijuana,Denver
2010-05-26,Charlotte,Dallas
2010-05-26,San Antonio,Atlanta
2010-05-26,Phoenix,Calgary
2010-05-26,Los Angeles,Seattle
2010-05-27,Merida,Nashville
2010-05-27,Oakland,Vancouver
2010-05-27,Monterrey,Birmingham
2010-05-28,Monterrey,Charlotte
2010-05-28,San Antonio,Nashville
2010-05-28,Vancouver,Phoenix
2010-05-28,Oakland,Seattle
2010-05-27,Calgary,Tijuana
2010-05-28,Birmingham,Dallas
2010-05-28,Merida,Atlanta
2010-05-28,Los Angeles,Denver
2010-05-29,Monterrey,Charlotte
2010-05-29,San Antonio,Nashville
2010-05-29,Vancouver,Phoenix
2010-05-29,Oakland,Seattle
2010-05-28,Calgary,Tijuana
2010-05-29,Birmingham,Dallas
2010-05-29,Merida,Atlanta
2010-05-29,Los Angeles,Denver
2010-05-30,Monterrey,Charlotte
2010-05-30,San Antonio,Nashville
2010-05-30,Vancouver,Phoenix
2010-05-30,Oakland,Seattle
2010-05-29,Calgary,Tijuana
2010-05-30,Birmingham,Dallas
2010-05-30,Merida,Atlanta
2010-05-30,Los Angeles,Denver
2010-05-31,Charlotte,Monterrey
2010-05-31,Nashville,Merida
2010-05-31,Dallas,Birmingham
2010-05-31,Vancouver,Oakland
2010-05-31,Phoenix,Denver
2010-05-31,Seattle,Tijuana
2010-05-31,Atlanta,San Antonio
2010-05-31,Calgary,Los Angeles
2010-06-01,Charlotte,Monterrey
2010-06-01,Nashville,Merida
2010-06-01,Dallas,Birmingham
2010-06-01,Vancouver,Oakland
2010-06-01,Phoenix,Denver
2010-06-01,Seattle,Tijuana
2010-06-01,Atlanta,San Antonio
2010-06-01,Calgary,Los Angeles
2010-06-02,Charlotte,Monterrey
2010-06-02,Nashville,Merida
2010-06-02,Dallas,Birmingham
2010-06-02,Vancouver,Oakland
2010-06-02,Phoenix,Denver
2010-06-02,Seattle,Tijuana
2010-06-02,Atlanta,San Antonio
2010-06-02,Calgary,Los Angeles
2010-06-03,Tijuana,Denver
2010-06-03,Merida,Nashville
2010-06-03,Calgary,Oakland
2010-06-03,Birmingham,Monterrey
2010-06-03,Los Angeles,Vancouver
2010-06-04,Seattle,Phoenix
2010-06-04,Dallas,Charlotte
2010-06-04,Atlanta,San Antonio
2010-06-04,Tijuana,Denver
2010-06-04,Merida,Nashville
2010-06-04,Calgary,Oakland
2010-06-04,Birmingham,Monterrey
2010-06-04,Los Angeles,Vancouver
2010-06-05,Seattle,Phoenix
2010-06-05,Dallas,Charlotte
2010-06-05,Atlanta,San Antonio
2010-06-05,Tijuana,Denver
2010-06-05,Merida,Nashville
2010-06-05,Calgary,Oakland
2010-06-05,Birmingham,Monterrey
2010-06-05,Los Angeles,Vancouver
2010-06-06,Seattle,Phoenix
2010-06-06,Dallas,Charlotte
2010-06-06,Atlanta,San Antonio
2010-06-06,Tijuana,Calgary
2010-06-07,San Antonio,Nashville
2010-06-06,Monterrey,Birmingham
2010-06-07,Seattle,Oakland
2010-06-07,Phoenix,Denver
2010-06-07,Charlotte,Dallas
2010-06-07,Atlanta,Merida
2010-06-07,Vancouver,Los Angeles
2010-06-07,Tijuana,Calgary
2010-06-08,San Antonio,Nashville
2010-06-07,Monterrey,Birmingham
2010-06-08,Seattle,Oakland
2010-06-08,Phoenix,Denver
2010-06-08,Charlotte,Dallas
2010-06-08,Atlanta,Merida
2010-06-08,Vancouver,Los Angeles
2010-06-08,Tijuana,Calgary
2010-06-09,San Antonio,Nashville
2010-06-08,Monterrey,Birmingham
2010-06-09,Seattle,Oakland
2010-06-09,Phoenix,Denver
2010-06-09,Charlotte,Dallas
2010-06-09,Atlanta,Merida
2010-06-09,Vancouver,Los Angeles
2010-06-10,Nashville,Merida
2010-06-10,Denver,Oakland
2010-06-10,San Antonio,Atlanta
2010-06-10,Monterrey,Charlotte
2010-06-10,Vancouver,Tijuana
2010-06-10,Calgary,Los Angeles
2010-06-10,Phoenix,Seattle
2010-06-10,Dallas,Birmingham
2010-06-11,Nashville,Merida
2010-06-11,Denver,Oakland
2010-06-11,San Antonio,Atlanta
2010-06-11,Monterrey,Charlotte
2010-06-11,Vancouver,Tijuana
2010-06-11,Calgary,Los Angeles
2010-06-11,Phoenix,Seattle
2010-06-11,Dallas,Birmingham
2010-06-12,Nashville,Merida
2010-06-12,Denver,Oakland
2010-06-12,San Antonio,Atlanta
2010-06-12,Monterrey,Charlotte
2010-06-12,Vancouver,Tijuana
2010-06-12,Calgary,Los Angeles
2010-06-12,Phoenix,Seattle
2010-06-12,Dallas,Birmingham
2010-06-13,Denver,Phoenix
2010-06-13,Nashville,Monterrey
2010-06-13,Seattle,Los Angeles
2010-06-13,San Antonio,Charlotte
2010-06-13,Birmingham,Dallas
2010-06-14,Oakland,Vancouver
2010-06-14,Merida,Atlanta
2010-06-14,Calgary,Tijuana
2010-06-14,Denver,Phoenix
2010-06-14,Nashville,Monterrey
2010-06-14,Seattle,Los Angeles
2010-06-14,San Antonio,Charlotte
2010-06-14,Birmingham,Dallas
2010-06-15,Oakland,Vancouver
2010-06-15,Merida,Atlanta
2010-06-15,Calgary,Tijuana
2010-06-15,Denver,Phoenix
2010-06-15,Nashville,Monterrey
2010-06-15,Seattle,Los Angeles
2010-06-15,San Antonio,Charlotte
2010-06-15,Birmingham,Dallas
2010-06-16,Oakland,Vancouver
2010-06-16,Merida,Atlanta
2010-06-16,Calgary,Tijuana
2010-06-17,Oakland,Calgary
2010-06-17,Merida,Birmingham
2010-06-16,Nashville,San Antonio
2010-06-17,Tijuana,Seattle
2010-06-16,Charlotte,Monterrey
2010-06-17,Dallas,Atlanta
2010-06-17,Denver,Los Angeles
2010-06-17,Phoenix,Vancouver
2010-06-18,Oakland,Calgary
2010-06-18,Merida,Birmingham
2010-06-17,Nashville,San Antonio
2010-06-18,Tijuana,Seattle
2010-06-17,Charlotte,Monterrey
2010-06-18,Dallas,Atlanta
2010-06-18,Denver,Los Angeles
2010-06-18,Phoenix,Vancouver
2010-06-19,Oakland,Calgary
2010-06-19,Merida,Birmingham
2010-06-18,Nashville,San Antonio
2010-06-19,Tijuana,Seattle
2010-06-18,Charlotte,Monterrey
2010-06-19,Dallas,Atlanta
2010-06-19,Denver,Los Angeles
2010-06-19,Phoenix,Vancouver
2010-06-20,Nashville,Dallas
2010-06-20,Los Angeles,Denver
2010-06-20,Merida,Charlotte
2010-06-20,Monterrey,Atlanta
2010-06-20,Vancouver,Oakland
2010-06-20,Seattle,Tijuana
2010-06-20,Phoenix,Calgary
2010-06-20,San Antonio,Birmingham
2010-06-21,Nashville,Dallas
2010-06-21,Los Angeles,Denver
2010-06-21,Merida,Charlotte
2010-06-21,Monterrey,Atlanta
2010-06-21,Vancouver,Oakland
2010-06-21,Seattle,Tijuana
2010-06-21,Phoenix,Calgary
2010-06-21,San Antonio,Birmingham
2010-06-22,Nashville,Dallas
2010-06-22,Los Angeles,Denver
2010-06-22,Merida,Charlotte
2010-06-22,Monterrey,Atlanta
2010-06-22,Vancouver,Oakland
2010-06-22,Seattle,Tijuana
2010-06-22,Phoenix,Calgary
2010-06-22,San Antonio,Birmingham
2010-06-23,Birmingham,Merida
2010-06-23,Dallas,Nashville
2010-06-23,Vancouver,Phoenix
2010-06-23,Oakland,Seattle
2010-06-23,Los Angeles,Calgary
2010-06-24,Charlotte,San Antonio
2010-06-24,Atlanta,Monterrey
2010-06-24,Denver,Tijuana
2010-06-24,Birmingham,Merida
2010-06-24,Dallas,Nashville
2010-06-24,Vancouver,Phoenix
2010-06-24,Oakland,Seattle
2010-06-24,Los Angeles,Calgary
2010-06-25,Charlotte,San Antonio
2010-06-25,Atlanta,Monterrey
2010-06-25,Denver,Tijuana
2010-06-25,Birmingham,Merida
2010-06-25,Dallas,Nashville
2010-06-25,Vancouver,Phoenix
2010-06-25,Oakland,Seattle
2010-06-25,Los Angeles,Calgary
2010-06-26,Charlotte,San Antonio
2010-06-26,Atlanta,Monterrey
2010-06-26,Denver,Tijuana
2010-06-27,Birmingham,San Antonio
2010-06-27,Atlanta,Dallas
2010-06-26,Calgary,Phoenix
2010-06-27,Monterrey,Nashville
2010-06-27,Oakland,Denver
2010-06-27,Los Angeles,Seattle
2010-06-27,Charlotte,Merida
2010-06-27,Tijuana,Vancouver
2010-06-28,Birmingham,San Antonio
2010-06-28,Atlanta,Dallas
2010-06-27,Calgary,Phoenix
2010-06-28,Monterrey,Nashville
2010-06-28,Oakland,Denver
2010-06-28,Los Angeles,Seattle
2010-06-28,Charlotte,Merida
2010-06-28,Tijuana,Vancouver
2010-06-29,Birmingham,San Antonio
2010-06-29,Atlanta,Dallas
2010-06-28,Calgary,Phoenix
2010-06-29,Monterrey,Nashville
2010-06-29,Oakland,Denver
2010-06-29,Los Angeles,Seattle
2010-06-29,Charlotte,Merida
2010-06-29,Tijuana,Vancouver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Los Angeles,Tijuana
2010-07-04,Nashville,Birmingham
2010-07-04,Calgary,Denver
2010-07-04,Merida,San Antonio
2010-07-04,Vancouver,Seattle
2010-07-05,Dallas,Monterrey
2010-07-05,Atlanta,Charlotte
2010-07-05,Phoenix,Oakland
2010-07-05,Los Angeles,Tijuana
2010-07-05,Nashville,Birmingham
2010-07-05,Calgary,Denver
2010-07-05,Merida,San Antonio
2010-07-05,Vancouver,Seattle
2010-07-06,Dallas,Monterrey
2010-07-06,Atlanta,Charlotte
2010-07-06,Phoenix,Oakland
2010-07-06,Los Angeles,Tijuana
2010-07-06,Nashville,Birmingham
2010-07-06,Calgary,Denver
2010-07-06,Merida,San Antonio
2010-07-06,Vancouver,Seattle
2010-07-07,Dallas,Monterrey
2010-07-07,Atlanta,Charlotte
2010-07-07,Phoenix,Oakland
2010-07-07,Seattle,Calgary
2010-07-08,Monterrey,Merida
2010-07-08,Oakland,Tijuana
2010-07-07,Vancouver,Denver
2010-07-08,Los Angeles,Phoenix
2010-07-08,Birmingham,Atlanta
2010-07-08,Dallas,San Antonio
2010-07-08,Charlotte,Nashville
2010-07-08,Seattle,Calgary
2010-07-09,Monterrey,Merida
2010-07-09,Oakland,Tijuana
2010-07-08,Vancouver,Denver
2010-07-09,Los Angeles,Phoenix
2010-07-09,Birmingham,Atlanta
2010-07-09,Dallas,San Antonio
2010-07-09,Charlotte,Nashville
2010-07-09,Seattle,Calgary
2010-07-10,Monterrey,Merida
2010-07-10,Oakland,Tijuana
2010-07-09,Vancouver,Denver
2010-07-10,Los Angeles,Phoenix
2010-07-10,Birmingham,Atlanta
2010-07-10,Dallas,San Antonio
2010-07-10,Charlotte,Nashville
2010-07-11,Oakland,Los Angeles
2010-07-11,Charlotte,Birmingham
2010-07-11,Merida,Monterrey
2010-07-10,Denver,Calgary
2010-07-11,Atlanta,Nashville
2010-07-11,Phoenix,Tijuana
2010-07-11,Seattle,Vancouver
2010-07-11,San Antonio,Dallas
2010-07-12,Oakland,Los Angeles
2010-07-12,Charlotte,Birmingham
2010-07-12,Merida,Monterrey
2010-07-11,Denver,Calgary
2010-07-12,Atlanta,Nashville
2010-07-12,Phoenix,Tijuana
2010-07-12,Seattle,Vancouver
2010-07-12,San Antonio,Dallas
2010-07-13,Oakland,Los Angeles
2010-07-13,Charlotte,Birmingham
2010-07-13,Merida,Monterrey
2010-07-12,Denver,Calgary
2010-07-13,Atlanta,Nashville
2010-07-13,Phoenix,Tijuana
2010-07-13,Seattle,Vancouver
2010-07-13,San Antonio,Dallas
2010-07-14,Los Angeles,Oakland
2010-07-14,Calgary,Vancouver
2010-07-14,Atlanta,Birmingham
2010-07-14,Denver,Seattle
2010-07-14,Tijuana,Phoenix
2010-07-15,Merida,Dallas
2010-07-15,San Antonio,Monterrey
2010-07-15,Nashville,Charlotte
2010-07-15,Los Angeles,Oakland
2010-07-15,Calgary,Vancouver
2010-07-15,Atlanta,Birmingham
2010-07-15,Denver,Seattle
2010-07-15,Tijuana,Phoenix
2010-07-16,Merida,Dallas
2010-07-16,San Antonio,Monterrey
2010-07-16,Nashville,Charlotte
2010-07-16,Los Angeles,Oakland
2010-07-16,Calgary,Vancouver
2010-07-16,Atlanta,Birmingham
2010-07-16,Denver,Seattle
2010-07-16,Tijuana,Phoenix
2010-07-17,Merida,Dallas
2010-07-17,San Antonio,Monterrey
2010-07-17,Nashville,Charlotte
2010-07-18,Dallas,Tijuana
2010-07-18,Los Angeles,Monterrey
2010-07-18,Charlotte,Vancouver
2010-07-18,Seattle,Nashville
2010-07-17,Denver,Birmingham
2010-07-18,San Antonio,Phoenix
2010-07-18,Calgary,Atlanta
2010-07-18,Merida,Oakland
2010-07-19,Dallas,Tijuana
2010-07-19,Los Angeles,Monterrey
2010-07-19,Charlotte,Vancouver
2010-07-19,Seattle,Nashville
2010-07-18,Denver,Birmingham
2010-07-19,San Antonio,Phoenix
2010-07-19,Calgary,Atlanta
2010-07-19,Merida,Oakland
2010-07-20,Dallas,Tijuana
2010-07-20,Los Angeles,Monterrey
2010-07-20,Charlotte,Vancouver
2010-07-20,Seattle,Nashville
2010-07-19,Denver,Birmingham
2010-07-20,San Antonio,Phoenix
2010-07-20,Calgary,Atlanta
2010-07-20,Merida,Oakland
2010-07-21,Tijuana,Dallas
2010-07-21,Seattle,Charlotte
2010-07-21,Oakland,Monterrey
2010-07-21,Merida,Phoenix
2010-07-21,Denver,Atlanta
2010-07-21,Birmingham,Calgary
2010-07-21,Los Angeles,San Antonio
2010-07-21,Nashville,Vancouver
2010-07-22,Tijuana,Dallas
2010-07-22,Seattle,Charlotte
2010-07-22,Oakland,Monterrey
2010-07-22,Merida,Phoenix
2010-07-22,Denver,Atlanta
2010-07-22,Birmingham,Calgary
2010-07-22,Los Angeles,San Antonio
2010-07-22,Nashville,Vancouver
2010-07-23,Tijuana,Dallas
2010-07-23,Seattle,Charlotte
2010-07-23,Oakland,Monterrey
2010-07-23,Merida,Phoenix
2010-07-23,Denver,Atlanta
2010-07-23,Birmingham,Calgary
2010-07-23,Los Angeles,San Antonio
2010-07-23,Nashville,Vancouver
2010-07-24,Atlanta,Calgary
2010-07-24,Merida,Tijuana
2010-07-24,Dallas,Los Angeles
2010-07-24,Denver,Charlotte
2010-07-24,Phoenix,San Antonio
