Date,Home,Away
2010-04-25,Denver,Dallas
2010-04-25,Charlotte,Tijuana
2010-04-25,Phoenix,Nashville
2010-04-25,Birmingham,Los Angeles
2010-04-25,Monterrey,Vancouver
2010-04-25,Oakland,Atlanta
2010-04-26,Calgary,San Antonio
2010-04-26,Seattle,Merida
2010-04-26,Denver,Dallas
2010-04-26,Charlotte,Tijuana
2010-04-26,Phoenix,Nashville
2010-04-26,Birmingham,Los Angeles
2010-04-26,Monterrey,Vancouver
2010-04-26,Oakland,Atlanta
2010-04-27,Calgary,San Antonio
2010-04-27,Seattle,Merida
2010-04-27,Denver,Dallas
2010-04-28,Merida,Denver
2010-04-28,San Antonio,Calgary
2010-04-28,Vancouver,Dallas
2010-04-27,Tijuana,Atlanta
2010-04-27,Phoenix,Birmingham
2010-04-28,Nashville,Oakland
2010-04-28,Los Angeles,Charlotte
2010-04-28,Monterrey,Seattle
2010-04-29,Merida,Denver
2010-04-29,San Antonio,Calgary
2010-04-29,Vancouver,Dallas
2010-04-28,Tijuana,Atlanta
2010-04-28,Phoenix,Birmingham
2010-04-29,Nashville,Oakland
2010-04-29,Los Angeles,Charlotte
2010-04-29,Monterrey,Seattle
2010-04-30,Merida,Denver
2010-04-30,San Antonio,Calgary
2010-04-30,Vancouver,Dallas
2010-04-29,Tijuana,Atlanta
2010-04-29,Phoenix,Birmingham
2010-04-30,Nashville,Oakland
2010-04-30,Los Angeles,Charlotte
2010-04-30,Monterrey,Seattle
2010-05-01,Charlotte,Los Angeles
2010-05-01,Nashville,Tijuana
2010-05-01,Dallas,Vancouver
2010-05-01,Seattle,San Antonio
2010-05-01,Calgary,Monterrey
2010-05-01,Birmingham,Phoenix
2010-05-01,Denver,Merida
2010-05-01,Atlanta,Oakland
2010-05-02,Charlotte,Los Angeles
2010-05-02,Nashville,Tijuana
2010-05-02,Dallas,Vancouver
2010-05-02,Seattle,San Antonio
2010-05-02,Calgary,Monterrey
2010-05-02,Birmingham,Phoenix
2010-05-02,Denver,Merida
2010-05-02,Atlanta,Oakland
2010-05-03,Charlotte,Los Angeles
2010-05-03,Nashville,Tijuana
2010-05-03,Dallas,Vancouver
2010-05-03,Seattle,San Antonio
2010-05-03,Calgary,Monterrey
2010-05-03,Birmingham,Phoenix
2010-05-03,Denver,Merida
2010-05-03,Atlanta,Oakland
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Denver,Los Angeles
2010-05-07,Phoenix,Seattle
2010-05-07,Nashville,Merida
2010-05-07,Tijuana,Vancouver
2010-05-07,Birmingham,San Antonio
2010-05-08,Monterrey,Atlanta
2010-05-08,Oakland,Calgary
2010-05-08,Dallas,Charlotte
2010-05-08,Denver,Los Angeles
2010-05-08,Phoenix,Seattle
2010-05-08,Nashville,Merida
2010-05-08,Tijuana,Vancouver
2010-05-08,Birmingham,San Antonio
2010-05-09,Monterrey,Atlanta
2010-05-09,Oakland,Calgary
2010-05-09,Dallas,Charlotte
2010-05-09,Denver,Los Angeles
2010-05-09,Phoenix,Seattle
2010-05-09,Nashville,Merida
2010-05-09,Tijuana,Vancouver
2010-05-09,Birmingham,San Antonio
2010-05-10,Monterrey,Atlanta
2010-05-10,Oakland,Calgary
2010-05-10,Dallas,Charlotte
2010-05-11,Oakland,Vancouver
2010-05-10,Los Angeles,Denver
2010-05-11,San Antonio,Charlotte
2010-05-11,Monterrey,Nashville
2010-05-11,Tijuana,Calgary
2010-05-11,Merida,Birmingham
2010-05-11,Dallas,Atlanta
2010-05-11,Seattle,Phoenix
2010-05-12,Oakland,Vancouver
2010-05-11,Los Angeles,Denver
2010-05-12,San Antonio,Charlotte
2010-05-12,Monterrey,Nashville
2010-05-12,Tijuana,Calgary
2010-05-12,Merida,Birmingham
2010-05-12,Dallas,Atlanta
2010-05-12,Seattle,Phoenix
2010-05-13,Oakland,Vancouver
2010-05-12,Los Angeles,Denver
2010-05-13,San Antonio,Charlotte
2010-05-13,Monterrey,Nashville
2010-05-13,Tijuana,Calgary
2010-05-13,Merida,Birmingham
2010-05-13,Dallas,Atlanta
2010-05-13,Seattle,Phoenix
2010-05-14,Phoenix,Calgary
2010-05-14,Monterrey,Birmingham
2010-05-14,Denver,Oakland
2010-05-14,Los Angeles,Seattle
2010-05-14,Charlotte,Merida
2010-05-15,Nashville,San Antonio
2010-05-15,Vancouver,Tijuana
2010-05-15,Atlanta,Dallas
2010-05-15,Phoenix,Calgary
2010-05-15,Monterrey,Birmingham
2010-05-15,Denver,Oakland
2010-05-15,Los Angeles,Seattle
2010-05-15,Charlotte,Merida
2010-05-16,Nashville,San Antonio
2010-05-16,Vancouver,Tijuana
2010-05-16,Atlanta,Dallas
2010-05-16,Phoenix,Calgary
2010-05-16,Monterrey,Birmingham
2010-05-16,Denver,Oakland
2010-05-16,Los Angeles,Seattle
2010-05-16,Charlotte,Merida
2010-05-17,Nashville,San Antonio
2010-05-17,Vancouver,Tijuana
2010-05-17,Atlanta,Dallas
2010-05-17,Denver,Phoenix
2010-05-18,Los Angeles,Vancouver
2010-05-18,Birmingham,Dallas
2010-05-18,Charlotte,San Antonio
2010-05-18,Nashville,Monterrey
2010-05-18,Seattle,Tijuana
2010-05-18,Merida,Atlanta
2010-05-18,Calgary,Oakland
2010-05-18,Denver,Phoenix
2010-05-19,Los Angeles,Vancouver
2010-05-19,Birmingham,Dallas
2010-05-19,Charlotte,San Antonio
2010-05-19,Nashville,Monterrey
2010-05-19,Seattle,Tijuana
2010-05-19,Merida,Atlanta
2010-05-19,Calgary,Oakland
2010-05-19,Denver,Phoenix
2010-05-20,Los Angeles,Vancouver
2010-05-20,Birmingham,Dallas
2010-05-20,Charlotte,San Antonio
2010-05-20,Nashville,Monterrey
2010-05-20,Seattle,Tijuana
2010-05-20,Merida,Atlanta
2010-05-20,Calgary,Oakland
2010-05-21,Calgary,Los Angeles
2010-05-20,Phoenix,Denver
2010-05-21,Tijuana,Seattle
2010-05-21,San Antonio,Birmingham
2010-05-21,Nashville,Dallas
2010-05-21,Vancouver,Oakland
2010-05-21,Charlotte,Monterrey
2010-05-21,Atlanta,Merida
2010-05-22,Calgary,Los Angeles
2010-05-21,Phoenix,Denver
2010-05-22,Tijuana,Seattle
2010-05-22,San Antonio,Birmingham
2010-05-22,Nashville,Dallas
2010-05-22,Vancouver,Oakland
2010-05-22,Charlotte,Monterrey
2010-05-22,Atlanta,Merida
2010-05-23,Calgary,Los Angeles
2010-05-22,Phoenix,Denver
2010-05-23,Tijuana,Seattle
2010-05-23,San Antonio,Birmingham
2010-05-23,Nashville,Dallas
2010-05-23,Vancouver,Oakland
2010-05-23,Charlotte,Monterrey
2010-05-23,Atlanta,Merida
2010-05-24,Tijuana,Denver
2010-05-24,Phoenix,Vancouver
2010-05-24,San Antonio,Atlanta
2010-05-24,Los Angeles,Calgary
2010-05-24,Merida,Nashville
2010-05-25,Dallas,Birmingham
2010-05-25,Seattle,Oakland
2010-05-25,Monterrey,Charlotte
2010-05-25,Tijuana,Denver
2010-05-25,Phoenix,Vancouver
2010-05-25,San Antonio,Atlanta
2010-05-25,Los Angeles,Calgary
2010-05-25,Merida,Nashville
2010-05-26,Dallas,Birmingham
2010-05-26,Seattle,Oakland
2010-05-26,Monterrey,Charlotte
2010-05-26,Tijuana,Denver
2010-05-26,Phoenix,Vancouver
2010-05-26,San Antonio,Atlanta
2010-05-26,Los Angeles,Calgary
2010-05-26,Merida,Nashville
2010-05-27,Dallas,Birmingham
2010-05-27,Seattle,Oakland
2010-05-27,Monterrey,Charlotte
2010-05-28,Oakland,Denver
2010-05-28,Charlotte,Dallas
2010-05-27,Calgary,Tijuana
2010-05-27,San Antonio,Nashville
2010-05-28,Birmingham,Merida
2010-05-28,Atlanta,Monterrey
2010-05-28,Seattle,Los Angeles
2010-05-28,Vancouver,Phoenix
2010-05-29,Oakland,Denver
2010-05-29,Charlotte,Dallas
2010-05-28,Calgary,Tijuana
2010-05-28,San Antonio,Nashville
2010-05-29,Birmingham,Merida
2010-05-29,Atlanta,Monterrey
2010-05-29,Seattle,Los Angeles
2010-05-29,Vancouver,Phoenix
2010-05-30,Oakland,Denver
2010-05-30,Charlotte,Dallas
2010-05-29,Calgary,Tijuana
2010-05-29,San Antonio,Nashville
2010-05-30,Birmingham,Merida
2010-05-30,Atlanta,Monterrey
2010-05-30,Seattle,Los Angeles
2010-05-30,Vancouver,Phoenix
2010-05-31,Calgary,Phoenix
2010-05-31,Oakland,Seattle
2010-05-31,Merida,Charlotte
2010-05-31,Dallas,Nashville
2010-05-31,Vancouver,Los Angeles
2010-05-31,Denver,Tijuana
2010-05-31,Atlanta,San Antonio
2010-05-31,Birmingham,Monterrey
2010-06-01,Calgary,Phoenix
2010-06-01,Oakland,Seattle
2010-06-01,Merida,Charlotte
2010-06-01,Dallas,Nashville
2010-06-01,Vancouver,Los Angeles
2010-06-01,Denver,Tijuana
2010-06-01,Atlanta,San Antonio
2010-06-01,Birmingham,Monterrey
2010-06-02,Calgary,Phoenix
2010-06-02,Oakland,Seattle
2010-06-02,Merida,Charlotte
2010-06-02,Dallas,Nashville
2010-06-02,Vancouver,Los Angeles
2010-06-02,Denver,Tijuana
2010-06-02,Atlanta,San Antonio
2010-06-02,Birmingham,Monterrey
2010-06-03,Seattle,Phoenix
2010-06-03,Birmingham,Dallas
2010-06-03,Nashville,San Antonio
2010-06-03,Atlanta,Monterrey
2010-06-03,Charlotte,Merida
2010-06-04,Tijuana,Calgary
2010-06-04,Oakland,Denver
2010-06-04,Los Angeles,Vancouver
2010-06-04,Seattle,Phoenix
2010-06-04,Birmingham,Dallas
2010-06-04,Nashville,San Antonio
2010-06-04,Atlanta,Monterrey
2010-06-04,Charlotte,Merida
2010-06-05,Tijuana,Calgary
2010-06-05,Oakland,Denver
2010-06-05,Los Angeles,Vancouver
2010-06-05,Seattle,Phoenix
2010-06-05,Birmingham,Dallas
2010-06-05,Nashville,San Antonio
2010-06-05,Atlanta,Monterrey
2010-06-05,Charlotte,Merida
2010-06-06,Tijuana,Calgary
2010-06-06,Oakland,Denver
2010-06-06,Los Angeles,Vancouver
2010-06-06,Charlotte,Dallas
2010-06-06,Monterrey,Atlanta
2010-06-07,Oakland,Seattle
2010-06-07,Calgary,Los Angeles
2010-06-06,Merida,Nashville
2010-06-07,Tijuana,Vancouver
2010-06-07,Birmingham,San Antonio
2010-06-07,Phoenix,Denver
2010-06-07,Charlotte,Dallas
2010-06-07,Monterrey,Atlanta
2010-06-08,Oakland,Seattle
2010-06-08,Calgary,Los Angeles
2010-06-07,Merida,Nashville
2010-06-08,Tijuana,Vancouver
2010-06-08,Birmingham,San Antonio
2010-06-08,Phoenix,Denver
2010-06-08,Charlotte,Dallas
2010-06-08,Monterrey,Atlanta
2010-06-09,Oakland,Seattle
2010-06-09,Calgary,Los Angeles
2010-06-08,Merida,Nashville
2010-06-09,Tijuana,Vancouver
2010-06-09,Birmingham,San Antonio
2010-06-09,Phoenix,Denver
2010-06-10,Seattle,Oakland
2010-06-10,Birmingham,Monterrey
2010-06-09,Atlanta,Merida
2010-06-10,San Antonio,Charlotte
2010-06-09,Nashville,Dallas
2010-06-10,Los Angeles,Denver
2010-06-10,Vancouver,Phoenix
2010-06-10,Calgary,Tijuana
2010-06-11,Seattle,Oakland
2010-06-11,Birmingham,Monterrey
2010-06-10,Atlanta,Merida
2010-06-11,San Antonio,Charlotte
2010-06-10,Nashville,Dallas
2010-06-11,Los Angeles,Denver
2010-06-11,Vancouver,Phoenix
2010-06-11,Calgary,Tijuana
2010-06-12,Seattle,Oakland
2010-06-12,Birmingham,Monterrey
2010-06-11,Atlanta,Merida
2010-06-12,San Antonio,Charlotte
2010-06-11,Nashville,Dallas
2010-06-12,Los Angeles,Denver
2010-06-12,Vancouver,Phoenix
2010-06-12,Calgary,Tijuana
2010-06-13,Calgary,Oakland
2010-06-13,Vancouver,Tijuana
2010-06-13,Monterrey,Charlotte
2010-06-13,Atlanta,San Antonio
2010-06-13,Denver,Los Angeles
2010-06-14,Birmingham,Merida
2010-06-14,Phoenix,Seattle
2010-06-14,Dallas,Nashville
2010-06-14,Calgary,Oakland
2010-06-14,Vancouver,Tijuana
2010-06-14,Monterrey,Charlotte
2010-06-14,Atlanta,San Antonio
2010-06-14,Denver,Los Angeles
2010-06-15,Birmingham,Merida
2010-06-15,Phoenix,Seattle
2010-06-15,Dallas,Nashville
2010-06-15,Calgary,Oakland
2010-06-15,Vancouver,Tijuana
2010-06-15,Monterrey,Charlotte
2010-06-15,Atlanta,San Antonio
2010-06-15,Denver,Los Angeles
2010-06-16,Birmingham,Merida
2010-06-16,Phoenix,Seattle
2010-06-16,Dallas,Nashville
2010-06-17,Monterrey,Birmingham
2010-06-17,Dallas,Charlotte
2010-06-16,Tijuana,Denver
2010-06-16,Oakland,Calgary
2010-06-17,San Antonio,Nashville
2010-06-17,Merida,Atlanta
2010-06-17,Los Angeles,Seattle
2010-06-17,Phoenix,Vancouver
2010-06-18,Monterrey,Birmingham
2010-06-18,Dallas,Charlotte
2010-06-17,Tijuana,Denver
2010-06-17,Oakland,Calgary
2010-06-18,San Antonio,Nashville
2010-06-18,Merida,Atlanta
2010-06-18,Los Angeles,Seattle
2010-06-18,Phoenix,Vancouver
2010-06-19,Monterrey,Birmingham
2010-06-19,Dallas,Charlotte
2010-06-18,Tijuana,Denver
2010-06-18,Oakland,Calgary
2010-06-19,San Antonio,Nashville
2010-06-19,Merida,Atlanta
2010-06-19,Los Angeles,Seattle
2010-06-19,Phoenix,Vancouver
2010-06-20,Nashville,Merida
2010-06-20,San Antonio,Atlanta
2010-06-19,Denver,Oakland
2010-06-20,Dallas,Birmingham
2010-06-20,Seattle,Tijuana
2010-06-20,Charlotte,Monterrey
2010-06-20,Calgary,Phoenix
2010-06-20,Vancouver,Los Angeles
2010-06-21,Nashville,Merida
2010-06-21,San Antonio,Atlanta
2010-06-20,Denver,Oakland
2010-06-21,Dallas,Birmingham
2010-06-21,Seattle,Tijuana
2010-06-21,Charlotte,Monterrey
2010-06-21,Calgary,Phoenix
2010-06-21,Vancouver,Los Angeles
2010-06-22,Nashville,Merida
2010-06-22,San Antonio,Atlanta
2010-06-21,Denver,Oakland
2010-06-22,Dallas,Birmingham
2010-06-22,Seattle,Tijuana
2010-06-22,Charlotte,Monterrey
2010-06-22,Calgary,Phoenix
2010-06-22,Vancouver,Los Angeles
2010-06-23,Tijuana,Seattle
2010-06-23,San Antonio,Birmingham
2010-06-23,Vancouver,Oakland
2010-06-23,Merida,Charlotte
2010-06-23,Atlanta,Dallas
2010-06-24,Nashville,Monterrey
2010-06-24,Los Angeles,Calgary
2010-06-24,Denver,Phoenix
2010-06-24,Tijuana,Seattle
2010-06-24,San Antonio,Birmingham
2010-06-24,Vancouver,Oakland
2010-06-24,Merida,Charlotte
2010-06-24,Atlanta,Dallas
2010-06-25,Nashville,Monterrey
2010-06-25,Los Angeles,Calgary
2010-06-25,Denver,Phoenix
2010-06-25,Tijuana,Seattle
2010-06-25,San Antonio,Birmingham
2010-06-25,Vancouver,Oakland
2010-06-25,Merida,Charlotte
2010-06-25,Atlanta,Dallas
2010-06-26,Nashville,Monterrey
2010-06-26,Los Angeles,Calgary
2010-06-26,Denver,Phoenix
2010-06-26,Charlotte,San Antonio
2010-06-27,Monterrey,Nashville
2010-06-27,Phoenix,Calgary
2010-06-27,Seattle,Los Angeles
2010-06-26,Merida,Birmingham
2010-06-27,Dallas,Atlanta
2010-06-27,Denver,Tijuana
2010-06-27,Oakland,Vancouver
2010-06-27,Charlotte,San Antonio
2010-06-28,Monterrey,Nashville
2010-06-28,Phoenix,Calgary
2010-06-28,Seattle,Los Angeles
2010-06-27,Merida,Birmingham
2010-06-28,Dallas,Atlanta
2010-06-28,Denver,Tijuana
2010-06-28,Oakland,Vancouver
2010-06-28,Charlotte,San Antonio
2010-06-29,Monterrey,Nashville
2010-06-29,Phoenix,Calgary
2010-06-29,Seattle,Los Angeles
2010-06-28,Merida,Birmingham
2010-06-29,Dallas,Atlanta
2010-06-29,Denver,Tijuana
2010-06-29,Oakland,Vancouver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Nashville,Birmingham
2010-07-04,Denver,Seattle
2010-07-04,Tijuana,Oakland
2010-07-04,Monterrey,Dallas
2010-07-04,Merida,San Antonio
2010-07-05,Calgary,Vancouver
2010-07-05,Phoenix,Los Angeles
2010-07-05,Atlanta,Charlotte
2010-07-05,Nashville,Birmingham
2010-07-05,Denver,Seattle
2010-07-05,Tijuana,Oakland
2010-07-05,Monterrey,Dallas
2010-07-05,Merida,San Antonio
2010-07-06,Calgary,Vancouver
2010-07-06,Phoenix,Los Angeles
2010-07-06,Atlanta,Charlotte
2010-07-06,Nashville,Birmingham
2010-07-06,Denver,Seattle
2010-07-06,Tijuana,Oakland
2010-07-06,Monterrey,Dallas
2010-07-06,Merida,San Antonio
2010-07-07,Calgary,Vancouver
2010-07-07,Phoenix,Los Angeles
2010-07-07,Atlanta,Charlotte
2010-07-08,Los Angeles,Oakland
2010-07-08,Vancouver,Denver
2010-07-08,Charlotte,Atlanta
2010-07-07,Dallas,Monterrey
2010-07-08,Phoenix,Tijuana
2010-07-08,San Antonio,Merida
2010-07-08,Calgary,Seattle
2010-07-08,Birmingham,Nashville
2010-07-09,Los Angeles,Oakland
2010-07-09,Vancouver,Denver
2010-07-09,Charlotte,Atlanta
2010-07-08,Dallas,Monterrey
2010-07-09,Phoenix,Tijuana
2010-07-09,San Antonio,Merida
2010-07-09,Calgary,Seattle
2010-07-09,Birmingham,Nashville
2010-07-10,Los Angeles,Oakland
2010-07-10,Vancouver,Denver
2010-07-10,Charlotte,Atlanta
2010-07-09,Dallas,Monterrey
2010-07-10,Phoenix,Tijuana
2010-07-10,San Antonio,Merida
2010-07-10,Calgary,Seattle
2010-07-10,Birmingham,Nashville
2010-07-11,Denver,Vancouver
2010-07-11,Seattle,Calgary
2010-07-11,Charlotte,Birmingham
2010-07-11,Dallas,San Antonio
2010-07-11,Oakland,Phoenix
2010-07-11,Merida,Monterrey
2010-07-11,Nashville,Atlanta
2010-07-11,Los Angeles,Tijuana
2010-07-12,Denver,Vancouver
2010-07-12,Seattle,Calgary
2010-07-12,Charlotte,Birmingham
2010-07-12,Dallas,San Antonio
2010-07-12,Oakland,Phoenix
2010-07-12,Merida,Monterrey
2010-07-12,Nashville,Atlanta
2010-07-12,Los Angeles,Tijuana
2010-07-13,Denver,Vancouver
2010-07-13,Seattle,Calgary
2010-07-13,Charlotte,Birmingham
2010-07-13,Dallas,San Antonio
2010-07-13,Oakland,Phoenix
2010-07-13,Merida,Monterrey
2010-07-13,Nashville,Atlanta
2010-07-13,Los Angeles,Tijuana
2010-07-14,Dallas,Merida
2010-07-14,Charlotte,Nashville
2010-07-14,Vancouver,Calgary
2010-07-14,Birmingham,Atlanta
2010-07-14,Oakland,Los Angeles
2010-07-15,San Antonio,Monterrey
2010-07-15,Tijuana,Phoenix
2010-07-15,Seattle,Denver
2010-07-15,Dallas,Merida
2010-07-15,Charlotte,Nashville
2010-07-15,Vancouver,Calgary
2010-07-15,Birmingham,Atlanta
2010-07-15,Oakland,Los Angeles
2010-07-16,San Antonio,Monterrey
2010-07-16,Tijuana,Phoenix
2010-07-16,Seattle,Denver
2010-07-16,Dallas,Merida
2010-07-16,Charlotte,Nashville
2010-07-16,Vancouver,Calgary
2010-07-16,Birmingham,Atlanta
2010-07-16,Oakland,Los Angeles
2010-07-17,San Antonio,Monterrey
2010-07-17,Tijuana,Phoenix
2010-07-17,Seattle,Denver
2010-07-18,Seattle,Nashville
2010-07-18,Los Angeles,Monterrey
2010-07-17,Birmingham,Calgary
2010-07-18,Phoenix,San Antonio
2010-07-17,Oakland,Dallas
2010-07-18,Vancouver,Charlotte
2010-07-18,Merida,Tijuana
2010-07-18,Denver,Atlanta
2010-07-19,Seattle,Nashville
2010-07-19,Los Angeles,Monterrey
2010-07-18,Birmingham,Calgary
2010-07-19,Phoenix,San Antonio
2010-07-18,Oakland,Dallas
2010-07-19,Vancouver,Charlotte
2010-07-19,Merida,Tijuana
2010-07-19,Denver,Atlanta
2010-07-20,Seattle,Nashville
2010-07-20,Los Angeles,Monterrey
2010-07-19,Birmingham,Calgary
2010-07-20,Phoenix,San Antonio
2010-07-19,Oakland,Dallas
2010-07-20,Vancouver,Charlotte
2010-07-20,Merida,Tijuana
2010-07-20,Denver,Atlanta
2010-07-21,Dallas,Los Angeles
2010-07-21,Nashville,Seattle
2010-07-21,Merida,Phoenix
2010-07-21,Charlotte,Denver
2010-07-21,Oakland,Monterrey
2010-07-21,San Antonio,Tijuana
2010-07-21,Vancouver,Birmingham
2010-07-21,Calgary,Atlanta
2010-07-22,Dallas,Los Angeles
2010-07-22,Nashville,Seattle
2010-07-22,Merida,Phoenix
2010-07-22,Charlotte,Denver
2010-07-22,Oakland,Monterrey
2010-07-22,San Antonio,Tijuana
2010-07-22,Vancouver,Birmingham
2010-07-22,Calgary,Atlanta
2010-07-23,Dallas,Los Angeles
2010-07-23,Nashville,Seattle
2010-07-23,Merida,Phoenix
2010-07-23,Charlotte,Denver
2010-07-23,Oakland,Monterrey
2010-07-23,San Antonio,Tijuana
2010-07-23,Vancouver,Birmingham
2010-07-23,Calgary,Atlanta
2010-07-24,Birmingham,Vancouver
2010-07-24,San Antonio,Phoenix
2010-07-24,Monterrey,Tijuana
2010-07-24,Denver,Charlotte
2010-07-24,Los Angeles,Merida
