Date,Home,Away
2010-04-29,Philadelphia,Columbus
2010-04-29,St. Louis,Boston
2010-04-30,Indianapolis,Toronto
2010-04-29,New Haven,St. Paul
2010-04-30,Montreal,Winnipeg
2010-04-30,Chicago,New York
2010-04-30,Pittsburgh,Akron
2010-04-30,Detroit,"Washington, D.C."
2010-04-30,Philadelphia,Columbus
2010-04-30,St. Louis,Boston
2010-05-01,Detroit,Pittsburgh
2010-05-01,Chicago,Montreal
2010-05-01,Toronto,Indianapolis
2010-05-01,New Haven,St. Louis
2010-05-01,New York,St. Paul
2010-05-01,Philadelphia,Akron
2010-05-01,"Washington, D.C.",Columbus
2010-05-01,Winnipeg,Boston
2010-05-02,Detroit,Pittsburgh
2010-05-02,Chicago,Montreal
2010-05-02,Toronto,Indianapolis
2010-05-02,New Haven,St. Louis
2010-05-02,New York,St. Paul
2010-05-02,Philadelphia,Akron
2010-05-02,"Washington, D.C.",Columbus
2010-05-02,Winnipeg,Boston
2010-05-03,Detroit,Pittsburgh
2010-05-03,Chicago,Montreal
2010-05-03,Toronto,Indianapolis
2010-05-03,New Haven,St. Louis
2010-05-03,New York,St. Paul
2010-05-03,Philadelphia,Akron
2010-05-03,"Washington, D.C.",Columbus
2010-05-03,Winnipeg,Boston
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,St. Louis,Columbus
2010-05-07,Boston,"Washington, D.C."
2010-05-07,Chicago,Akron
2010-05-07,Montreal,Toronto
2010-05-07,St. Paul,Detroit
2010-05-08,Indianapolis,Winnipeg
2010-05-08,Pittsburgh,New York
2010-05-08,New Haven,Philadelphia
2010-05-08,St. Louis,Columbus
2010-05-08,Boston,"Washington, D.C."
2010-05-08,Chicago,Akron
2010-05-08,Montreal,Toronto
2010-05-08,St. Paul,Detroit
2010-05-09,Indianapolis,Winnipeg
2010-05-09,Pittsburgh,New York
2010-05-09,New Haven,Philadelphia
2010-05-09,St. Louis,Columbus
2010-05-09,Boston,"Washington, D.C."
2010-05-09,Chicago,Akron
2010-05-09,Montreal,Toronto
2010-05-09,St. Paul,Detroit
2010-05-10,Indianapolis,Winnipeg
2010-05-10,Pittsburgh,New York
2010-05-10,New Haven,Philadelphia
2010-05-10,Montreal,"Washington, D.C."
2010-05-11,New Haven,Pittsburgh
2010-05-11,Winnipeg,Detroit
2010-05-11,Chicago,Indianapolis
2010-05-10,Toronto,Boston
2010-05-11,Columbus,St. Louis
2010-05-11,St. Paul,Akron
2010-05-11,Philadelphia,New York
2010-05-11,Montreal,"Washington, D.C."
2010-05-12,New Haven,Pittsburgh
2010-05-12,Winnipeg,Detroit
2010-05-12,Chicago,Indianapolis
2010-05-11,Toronto,Boston
2010-05-12,Columbus,St. Louis
2010-05-12,St. Paul,Akron
2010-05-12,Philadelphia,New York
2010-05-12,Montreal,"Washington, D.C."
2010-05-13,New Haven,Pittsburgh
2010-05-13,Winnipeg,Detroit
2010-05-13,Chicago,Indianapolis
2010-05-12,Toronto,Boston
2010-05-13,Columbus,St. Louis
2010-05-13,St. Paul,Akron
2010-05-13,Philadelphia,New York
2010-05-14,Indianapolis,St. Louis
2010-05-14,Akron,St. Paul
2010-05-14,"Washington, D.C.",Montreal
2010-05-14,Columbus,Chicago
2010-05-14,Toronto,New York
2010-05-15,Boston,Philadelphia
2010-05-15,Pittsburgh,New Haven
2010-05-15,Detroit,Winnipeg
2010-05-15,Indianapolis,St. Louis
2010-05-15,Akron,St. Paul
2010-05-15,"Washington, D.C.",Montreal
2010-05-15,Columbus,Chicago
2010-05-15,Toronto,New York
2010-05-16,Boston,Philadelphia
2010-05-16,Pittsburgh,New Haven
2010-05-16,Detroit,Winnipeg
2010-05-16,Indianapolis,St. Louis
2010-05-16,Akron,St. Paul
2010-05-16,"Washington, D.C.",Montreal
2010-05-16,Columbus,Chicago
2010-05-16,Toronto,New York
2010-05-17,Boston,Philadelphia
2010-05-17,Pittsburgh,New Haven
2010-05-17,Detroit,Winnipeg
2010-05-18,New Haven,Toronto
2010-05-17,"Washington, D.C.",New York
2010-05-18,Pittsburgh,Montreal
2010-05-18,St. Louis,Detroit
2010-05-17,St. Paul,Columbus
2010-05-18,Philadelphia,Boston
2010-05-18,Winnipeg,Akron
2010-05-18,Indianapolis,Chicago
2010-05-19,New Haven,Toronto
2010-05-18,"Washington, D.C.",New York
2010-05-19,Pittsburgh,Montreal
2010-05-19,St. Louis,Detroit
2010-05-18,St. Paul,Columbus
2010-05-19,Philadelphia,Boston
2010-05-19,Winnipeg,Akron
2010-05-19,Indianapolis,Chicago
2010-05-20,New Haven,Toronto
2010-05-19,"Washington, D.C.",New York
2010-05-20,Pittsburgh,Montreal
2010-05-20,St. Louis,Detroit
2010-05-19,St. Paul,Columbus
2010-05-20,Philadelphia,Boston
2010-05-20,Winnipeg,Akron
2010-05-20,Indianapolis,Chicago
2010-05-21,Montreal,Pittsburgh
2010-05-21,Chicago,Detroit
2010-05-21,New York,Philadelphia
2010-05-21,Akron,St. Louis
2010-05-21,Columbus,Winnipeg
2010-05-21,New Haven,"Washington, D.C."
2010-05-21,Indianapolis,St. Paul
2010-05-21,Boston,Toronto
2010-05-22,Montreal,Pittsburgh
2010-05-22,Chicago,Detroit
2010-05-22,New York,Philadelphia
2010-05-22,Akron,St. Louis
2010-05-22,Columbus,Winnipeg
2010-05-22,New Haven,"Washington, D.C."
2010-05-22,Indianapolis,St. Paul
2010-05-22,Boston,Toronto
2010-05-23,Montreal,Pittsburgh
2010-05-23,Chicago,Detroit
2010-05-23,New York,Philadelphia
2010-05-23,Akron,St. Louis
2010-05-23,Columbus,Winnipeg
2010-05-23,New Haven,"Washington, D.C."
2010-05-23,Indianapolis,St. Paul
2010-05-23,Boston,Toronto
2010-05-24,Philadelphia,Montreal
2010-05-24,Akron,Winnipeg
2010-05-24,New York,Toronto
2010-05-24,St. Louis,Indianapolis
2010-05-24,Chicago,Columbus
2010-05-25,Boston,Pittsburgh
2010-05-25,Detroit,St. Paul
2010-05-25,"Washington, D.C.",New Haven
2010-05-25,Philadelphia,Montreal
2010-05-25,Akron,Winnipeg
2010-05-25,New York,Toronto
2010-05-25,St. Louis,Indianapolis
2010-05-25,Chicago,Columbus
2010-05-26,Boston,Pittsburgh
2010-05-26,Detroit,St. Paul
2010-05-26,"Washington, D.C.",New Haven
2010-05-26,Philadelphia,Montreal
2010-05-26,Akron,Winnipeg
2010-05-26,New York,Toronto
2010-05-26,St. Louis,Indianapolis
2010-05-26,Chicago,Columbus
2010-05-27,Boston,Pittsburgh
2010-05-27,Detroit,St. Paul
2010-05-27,"Washington, D.C.",New Haven
2010-05-28,New York,Pittsburgh
2010-05-27,St. Louis,Akron
2010-05-28,Toronto,New Haven
2010-05-28,Detroit,Chicago
2010-05-27,Winnipeg,Indianapolis
2010-05-28,"Washington, D.C.",Boston
2010-05-28,Columbus,St. Paul
2010-05-28,Montreal,Philadelphia
2010-05-29,New York,Pittsburgh
2010-05-28,St. Louis,Akron
2010-05-29,Toronto,New Haven
2010-05-29,Detroit,Chicago
2010-05-28,Winnipeg,Indianapolis
2010-05-29,"Washington, D.C.",Boston
2010-05-29,Columbus,St. Paul
2010-05-29,Montreal,Philadelphia
2010-05-30,New York,Pittsburgh
2010-05-29,St. Louis,Akron
2010-05-30,Toronto,New Haven
2010-05-30,Detroit,Chicago
2010-05-29,Winnipeg,Indianapolis
2010-05-30,"Washington, D.C.",Boston
2010-05-30,Columbus,St. Paul
2010-05-30,Montreal,Philadelphia
2010-05-31,Akron,Chicago
2010-05-31,Pittsburgh,Boston
2010-05-31,St. Paul,Indianapolis
2010-05-31,Detroit,St. Louis
2010-05-31,Philadelphia,New Haven
2010-05-31,New York,"Washington, D.C."
2010-05-31,Winnipeg,Columbus
2010-05-31,Toronto,Montreal
2010-06-01,Akron,Chicago
2010-06-01,Pittsburgh,Boston
2010-06-01,St. Paul,Indianapolis
2010-06-01,Detroit,St. Louis
2010-06-01,Philadelphia,New Haven
2010-06-01,New York,"Washington, D.C."
2010-06-01,Winnipeg,Columbus
2010-06-01,Toronto,Montreal
2010-06-02,Akron,Chicago
2010-06-02,Pittsburgh,Boston
2010-06-02,St. Paul,Indianapolis
2010-06-02,Detroit,St. Louis
2010-06-02,Philadelphia,New Haven
2010-06-02,New York,"Washington, D.C."
2010-06-02,Winnipeg,Columbus
2010-06-02,Toronto,Montreal
2010-06-03,Winnipeg,Columbus
2010-06-03,Pittsburgh,Boston
2010-06-03,Indianapolis,Chicago
2010-06-03,Akron,St. Louis
2010-06-03,"Washington, D.C.",New York
2010-06-04,New Haven,Philadelphia
2010-06-04,Detroit,St. Paul
2010-06-04,Toronto,Montreal
2010-06-04,Winnipeg,Columbus
2010-06-04,Pittsburgh,Boston
2010-06-04,Indianapolis,Chicago
2010-06-04,Akron,St. Louis
2010-06-04,"Washington, D.C.",New York
2010-06-05,New Haven,Philadelphia
2010-06-05,Detroit,St. Paul
2010-06-05,Toronto,Montreal
2010-06-05,Winnipeg,Columbus
2010-06-05,Pittsburgh,Boston
2010-06-05,Indianapolis,Chicago
2010-06-05,Akron,St. Louis
2010-06-05,"Washington, D.C.",New York
2010-06-06,New Haven,Philadelphia
2010-06-06,Detroit,St. Paul
2010-06-06,Toronto,Montreal
2010-06-07,Chicago,Detroit
2010-06-07,Pittsburgh,Montreal
2010-06-07,Philadelphia,New Haven
2010-06-07,Boston,Toronto
2010-06-07,Akron,St. Paul
2010-06-07,New York,"Washington, D.C."
2010-06-07,St. Louis,Columbus
2010-06-07,Winnipeg,Indianapolis
2010-06-08,Chicago,Detroit
2010-06-08,Pittsburgh,Montreal
2010-06-08,Philadelphia,New Haven
2010-06-08,Boston,Toronto
2010-06-08,Akron,St. Paul
2010-06-08,New York,"Washington, D.C."
2010-06-08,St. Louis,Columbus
2010-06-08,Winnipeg,Indianapolis
2010-06-09,Chicago,Detroit
2010-06-09,Pittsburgh,Montreal
2010-06-09,Philadelphia,New Haven
2010-06-09,Boston,Toronto
2010-06-09,Akron,St. Paul
2010-06-09,New York,"Washington, D.C."
2010-06-09,St. Louis,Columbus
2010-06-09,Winnipeg,Indianapolis
2010-06-10,Chicago,Columbus
2010-06-10,St. Louis,Detroit
2010-06-10,Boston,Philadelphia
2010-06-10,New York,Toronto
2010-06-10,"Washington, D.C.",Montreal
2010-06-10,Indianapolis,Winnipeg
2010-06-10,New Haven,Pittsburgh
2010-06-10,St. Paul,Akron
2010-06-11,Chicago,Columbus
2010-06-11,St. Louis,Detroit
2010-06-11,Boston,Philadelphia
2010-06-11,New York,Toronto
2010-06-11,"Washington, D.C.",Montreal
2010-06-11,Indianapolis,Winnipeg
2010-06-11,New Haven,Pittsburgh
2010-06-11,St. Paul,Akron
2010-06-12,Chicago,Columbus
2010-06-12,St. Louis,Detroit
2010-06-12,Boston,Philadelphia
2010-06-12,New York,Toronto
2010-06-12,"Washington, D.C.",Montreal
2010-06-12,Indianapolis,Winnipeg
2010-06-12,New Haven,Pittsburgh
2010-06-12,St. Paul,Akron
2010-06-13,Columbus,St. Paul
2010-06-13,Boston,Pittsburgh
2010-06-13,Philadelphia,New York
2010-06-13,Winnipeg,Akron
2010-06-13,Montreal,Toronto
2010-06-14,Indianapolis,St. Louis
2010-06-14,Detroit,Chicago
2010-06-14,New Haven,"Washington, D.C."
2010-06-14,Columbus,St. Paul
2010-06-14,Boston,Pittsburgh
2010-06-14,Philadelphia,New York
2010-06-14,Winnipeg,Akron
2010-06-14,Montreal,Toronto
2010-06-15,Indianapolis,St. Louis
2010-06-15,Detroit,Chicago
2010-06-15,New Haven,"Washington, D.C."
2010-06-15,Columbus,St. Paul
2010-06-15,Boston,Pittsburgh
2010-06-15,Philadelphia,New York
2010-06-15,Winnipeg,Akron
2010-06-15,Montreal,Toronto
2010-06-16,Indianapolis,St. Louis
2010-06-16,Detroit,Chicago
2010-06-16,New Haven,"Washington, D.C."
2010-06-17,St. Paul,Indianapolis
2010-06-16,Toronto,New York
2010-06-17,Chicago,Akron
2010-06-17,Pittsburgh,New Haven
2010-06-16,Philadelphia,Boston
2010-06-17,Columbus,St. Louis
2010-06-17,Detroit,Winnipeg
2010-06-17,Montreal,"Washington, D.C."
2010-06-18,St. Paul,Indianapolis
2010-06-17,Toronto,New York
2010-06-18,Chicago,Akron
2010-06-18,Pittsburgh,New Haven
2010-06-17,Philadelphia,Boston
2010-06-18,Columbus,St. Louis
2010-06-18,Detroit,Winnipeg
2010-06-18,Montreal,"Washington, D.C."
2010-06-19,St. Paul,Indianapolis
2010-06-18,Toronto,New York
2010-06-19,Chicago,Akron
2010-06-19,Pittsburgh,New Haven
2010-06-18,Philadelphia,Boston
2010-06-19,Columbus,St. Louis
2010-06-19,Detroit,Winnipeg
2010-06-19,Montreal,"Washington, D.C."
2010-06-20,St. Paul,Detroit
2010-06-20,Boston,"Washington, D.C."
2010-06-20,St. Louis,Indianapolis
2010-06-20,New Haven,Toronto
2010-06-20,Columbus,Chicago
2010-06-20,New York,Pittsburgh
2010-06-20,Akron,Winnipeg
2010-06-20,Philadelphia,Montreal
2010-06-21,St. Paul,Detroit
2010-06-21,Boston,"Washington, D.C."
2010-06-21,St. Louis,Indianapolis
2010-06-21,New Haven,Toronto
2010-06-21,Columbus,Chicago
2010-06-21,New York,Pittsburgh
2010-06-21,Akron,Winnipeg
2010-06-21,Philadelphia,Montreal
2010-06-22,St. Paul,Detroit
2010-06-22,Boston,"Washington, D.C."
2010-06-22,St. Louis,Indianapolis
2010-06-22,New Haven,Toronto
2010-06-22,Columbus,Chicago
2010-06-22,New York,Pittsburgh
2010-06-22,Akron,Winnipeg
2010-06-22,Philadelphia,Montreal
2010-06-23,Montreal,Philadelphia
2010-06-23,Columbus,Winnipeg
2010-06-23,Toronto,Boston
2010-06-23,Indianapolis,St. Paul
2010-06-23,Pittsburgh,New York
2010-06-24,Akron,Chicago
2010-06-24,Detroit,St. Louis
2010-06-24,"Washington, D.C.",New Haven
2010-06-24,Montreal,Philadelphia
2010-06-24,Columbus,Winnipeg
2010-06-24,Toronto,Boston
2010-06-24,Indianapolis,St. Paul
2010-06-24,Pittsburgh,New York
2010-06-25,Akron,Chicago
2010-06-25,Detroit,St. Louis
2010-06-25,"Washington, D.C.",New Haven
2010-06-25,Montreal,Philadelphia
2010-06-25,Columbus,Winnipeg
2010-06-25,Toronto,Boston
2010-06-25,Indianapolis,St. Paul
2010-06-25,Pittsburgh,New York
2010-06-26,Akron,Chicago
2010-06-26,Detroit,St. Louis
2010-06-26,"Washington, D.C.",New Haven
2010-06-26,Montreal,Pittsburgh
2010-06-27,"Washington, D.C.",Boston
2010-06-27,Toronto,New Haven
2010-06-27,St. Louis,Akron
2010-06-26,New York,Philadelphia
2010-06-27,Winnipeg,Detroit
2010-06-27,St. Paul,Columbus
2010-06-27,Chicago,Indianapolis
2010-06-27,Montreal,Pittsburgh
2010-06-28,"Washington, D.C.",Boston
2010-06-28,Toronto,New Haven
2010-06-28,St. Louis,Akron
2010-06-27,New York,Philadelphia
2010-06-28,Winnipeg,Detroit
2010-06-28,St. Paul,Columbus
2010-06-28,Chicago,Indianapolis
2010-06-28,Montreal,Pittsburgh
2010-06-29,"Washington, D.C.",Boston
2010-06-29,Toronto,New Haven
2010-06-29,St. Louis,Akron
2010-06-28,New York,Philadelphia
2010-06-29,Winnipeg,Detroit
2010-06-29,St. Paul,Columbus
2010-06-29,Chicago,Indianapolis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Boston,Montreal
2010-07-04,Toronto,"Washington, D.C."
2010-07-04,Detroit,Columbus
2010-07-04,St. Paul,St. Louis
2010-07-04,Indianapolis,Akron
2010-07-05,New York,New Haven
2010-07-05,Winnipeg,Chicago
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Boston,Montreal
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,Detroit,Columbus
2010-07-05,St. Paul,St. Louis
2010-07-05,Indianapolis,Akron
2010-07-06,New York,New Haven
2010-07-06,Winnipeg,Chicago
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Boston,Montreal
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,Detroit,Columbus
2010-07-06,St. Paul,St. Louis
2010-07-06,Indianapolis,Akron
2010-07-07,New York,New Haven
2010-07-07,Winnipeg,Chicago
2010-07-07,Philadelphia,Pittsburgh
2010-07-07,Akron,Indianapolis
2010-07-08,Pittsburgh,Toronto
2010-07-08,New Haven,New York
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-08,St. Louis,Winnipeg
2010-07-08,St. Paul,Chicago
2010-07-08,Columbus,Detroit
2010-07-08,Montreal,Boston
2010-07-08,Akron,Indianapolis
2010-07-09,Pittsburgh,Toronto
2010-07-09,New Haven,New York
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-09,St. Louis,Winnipeg
2010-07-09,St. Paul,Chicago
2010-07-09,Columbus,Detroit
2010-07-09,Montreal,Boston
2010-07-09,Akron,Indianapolis
2010-07-10,Pittsburgh,Toronto
2010-07-10,New Haven,New York
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-10,St. Louis,Winnipeg
2010-07-10,St. Paul,Chicago
2010-07-10,Columbus,Detroit
2010-07-10,Montreal,Boston
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,New Haven,Boston
2010-07-11,Chicago,St. Paul
2010-07-11,New York,Montreal
2010-07-11,Winnipeg,St. Louis
2010-07-11,Toronto,Pittsburgh
2010-07-11,Indianapolis,Detroit
2010-07-11,Columbus,Akron
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,New Haven,Boston
2010-07-12,Chicago,St. Paul
2010-07-12,New York,Montreal
2010-07-12,Winnipeg,St. Louis
2010-07-12,Toronto,Pittsburgh
2010-07-12,Indianapolis,Detroit
2010-07-12,Columbus,Akron
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,New Haven,Boston
2010-07-13,Chicago,St. Paul
2010-07-13,New York,Montreal
2010-07-13,Winnipeg,St. Louis
2010-07-13,Toronto,Pittsburgh
2010-07-13,Indianapolis,Detroit
2010-07-13,Columbus,Akron
2010-07-14,Boston,New York
2010-07-14,Detroit,Akron
2010-07-14,Indianapolis,Columbus
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-14,Montreal,New Haven
2010-07-15,Toronto,Philadelphia
2010-07-15,Chicago,St. Louis
2010-07-15,Winnipeg,St. Paul
2010-07-15,Boston,New York
2010-07-15,Detroit,Akron
2010-07-15,Indianapolis,Columbus
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Montreal,New Haven
2010-07-16,Toronto,Philadelphia
2010-07-16,Chicago,St. Louis
2010-07-16,Winnipeg,St. Paul
2010-07-16,Boston,New York
2010-07-16,Detroit,Akron
2010-07-16,Indianapolis,Columbus
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Montreal,New Haven
2010-07-17,Toronto,Philadelphia
2010-07-17,Chicago,St. Louis
2010-07-17,Winnipeg,St. Paul
2010-07-17,Columbus,New York
2010-07-17,Akron,New Haven
2010-07-18,Pittsburgh,Chicago
2010-07-17,Boston,Detroit
2010-07-18,St. Paul,Toronto
2010-07-18,Indianapolis,Montreal
2010-07-18,Winnipeg,Philadelphia
2010-07-18,"Washington, D.C.",St. Louis
2010-07-18,Columbus,New York
2010-07-18,Akron,New Haven
2010-07-19,Pittsburgh,Chicago
2010-07-18,Boston,Detroit
2010-07-19,St. Paul,Toronto
2010-07-19,Indianapolis,Montreal
2010-07-19,Winnipeg,Philadelphia
2010-07-19,"Washington, D.C.",St. Louis
2010-07-19,Columbus,New York
2010-07-19,Akron,New Haven
2010-07-20,Pittsburgh,Chicago
2010-07-19,Boston,Detroit
2010-07-20,St. Paul,Toronto
2010-07-20,Indianapolis,Montreal
2010-07-20,Winnipeg,Philadelphia
2010-07-20,"Washington, D.C.",St. Louis
2010-07-21,Columbus,Montreal
2010-07-21,Toronto,St. Louis
2010-07-21,Indianapolis,Boston
2010-07-21,St. Paul,Philadelphia
2010-07-21,Winnipeg,Pittsburgh
2010-07-21,New Haven,Detroit
2010-07-21,Chicago,"Washington, D.C."
2010-07-21,Akron,New York
