Date,Home,Away
2010-04-24,"Washington, D.C.",St. Louis
2010-04-25,Philadelphia,Chicago
2010-04-25,St. Paul,Pittsburgh
2010-04-25,New York,Detroit
2010-04-25,Columbus,Montreal
2010-04-25,Akron,New Haven
2010-04-25,Indianapolis,Boston
2010-04-25,Winnipeg,Toronto
2010-04-25,"Washington, D.C.",St. Louis
2010-04-26,Philadelphia,Chicago
2010-04-26,St. Paul,Pittsburgh
2010-04-26,New York,Detroit
2010-04-26,Columbus,Montreal
2010-04-26,Akron,New Haven
2010-04-26,Indianapolis,Boston
2010-04-26,Winnipeg,Toronto
2010-04-26,"Washington, D.C.",St. Louis
2010-04-27,Philadelphia,Chicago
2010-04-27,St. Paul,Pittsburgh
2010-04-27,New York,Detroit
2010-04-27,Akron,Boston
2010-04-27,New Haven,Indianapolis
2010-04-28,Detroit,New York
2010-04-28,Pittsburgh,St. Paul
2010-04-27,St. Louis,"Washington, D.C."
2010-04-28,Winnipeg,Philadelphia
2010-04-28,Toronto,Chicago
2010-04-28,Montreal,Columbus
2010-04-28,Akron,Boston
2010-04-28,New Haven,Indianapolis
2010-04-29,Detroit,New York
2010-04-29,Pittsburgh,St. Paul
2010-04-28,St. Louis,"Washington, D.C."
2010-04-29,Winnipeg,Philadelphia
2010-04-29,Toronto,Chicago
2010-04-29,Montreal,Columbus
2010-04-29,Akron,Boston
2010-04-29,New Haven,Indianapolis
2010-04-30,Detroit,New York
2010-04-30,Pittsburgh,St. Paul
2010-04-29,St. Louis,"Washington, D.C."
2010-04-30,Winnipeg,Philadelphia
2010-04-30,Toronto,Chicago
2010-04-30,Montreal,Columbus
2010-05-01,Winnipeg,"Washington, D.C."
2010-05-01,Montreal,Indianapolis
2010-05-01,Akron,New York
2010-05-01,Detroit,New Haven
2010-05-01,Pittsburgh,St. Louis
2010-05-01,St. Paul,Toronto
2010-05-01,Chicago,Philadelphia
2010-05-01,Boston,Columbus
2010-05-02,Winnipeg,"Washington, D.C."
2010-05-02,Montreal,Indianapolis
2010-05-02,Akron,New York
2010-05-02,Detroit,New Haven
2010-05-02,Pittsburgh,St. Louis
2010-05-02,St. Paul,Toronto
2010-05-02,Chicago,Philadelphia
2010-05-02,Boston,Columbus
2010-05-03,Winnipeg,"Washington, D.C."
2010-05-03,Montreal,Indianapolis
2010-05-03,Akron,New York
2010-05-03,Detroit,New Haven
2010-05-03,Pittsburgh,St. Louis
2010-05-03,St. Paul,Toronto
2010-05-03,Chicago,Philadelphia
2010-05-03,Boston,Columbus
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Akron,Chicago
2010-05-07,New Haven,Philadelphia
2010-05-07,New York,Toronto
2010-05-07,St. Louis,Indianapolis
2010-05-07,"Washington, D.C.",Montreal
2010-05-08,Detroit,St. Paul
2010-05-08,Boston,Pittsburgh
2010-05-08,Winnipeg,Columbus
2010-05-08,Akron,Chicago
2010-05-08,New Haven,Philadelphia
2010-05-08,New York,Toronto
2010-05-08,St. Louis,Indianapolis
2010-05-08,"Washington, D.C.",Montreal
2010-05-09,Detroit,St. Paul
2010-05-09,Boston,Pittsburgh
2010-05-09,Winnipeg,Columbus
2010-05-09,Akron,Chicago
2010-05-09,New Haven,Philadelphia
2010-05-09,New York,Toronto
2010-05-09,St. Louis,Indianapolis
2010-05-09,"Washington, D.C.",Montreal
2010-05-10,Detroit,St. Paul
2010-05-10,Boston,Pittsburgh
2010-05-10,Winnipeg,Columbus
2010-05-10,Toronto,New York
2010-05-11,St. Paul,Indianapolis
2010-05-11,Detroit,Chicago
2010-05-10,"Washington, D.C.",New Haven
2010-05-11,Pittsburgh,Boston
2010-05-11,Winnipeg,Akron
2010-05-11,St. Louis,Columbus
2010-05-11,Montreal,Philadelphia
2010-05-11,Toronto,New York
2010-05-12,St. Paul,Indianapolis
2010-05-12,Detroit,Chicago
2010-05-11,"Washington, D.C.",New Haven
2010-05-12,Pittsburgh,Boston
2010-05-12,Winnipeg,Akron
2010-05-12,St. Louis,Columbus
2010-05-12,Montreal,Philadelphia
2010-05-12,Toronto,New York
2010-05-13,St. Paul,Indianapolis
2010-05-13,Detroit,Chicago
2010-05-12,"Washington, D.C.",New Haven
2010-05-13,Pittsburgh,Boston
2010-05-13,Winnipeg,Akron
2010-05-13,St. Louis,Columbus
2010-05-13,Montreal,Philadelphia
2010-05-14,Toronto,Boston
2010-05-14,Indianapolis,St. Paul
2010-05-14,Columbus,Winnipeg
2010-05-14,Philadelphia,New Haven
2010-05-14,Montreal,"Washington, D.C."
2010-05-15,Chicago,Akron
2010-05-15,Pittsburgh,New York
2010-05-15,St. Louis,Detroit
2010-05-15,Toronto,Boston
2010-05-15,Indianapolis,St. Paul
2010-05-15,Columbus,Winnipeg
2010-05-15,Philadelphia,New Haven
2010-05-15,Montreal,"Washington, D.C."
2010-05-16,Chicago,Akron
2010-05-16,Pittsburgh,New York
2010-05-16,St. Louis,Detroit
2010-05-16,Toronto,Boston
2010-05-16,Indianapolis,St. Paul
2010-05-16,Columbus,Winnipeg
2010-05-16,Philadelphia,New Haven
2010-05-16,Montreal,"Washington, D.C."
2010-05-17,Chicago,Akron
2010-05-17,Pittsburgh,New York
2010-05-17,St. Louis,Detroit
2010-05-18,Chicago,Columbus
2010-05-17,New Haven,"Washington, D.C."
2010-05-17,Boston,Toronto
2010-05-18,Indianapolis,St. Louis
2010-05-18,Montreal,Pittsburgh
2010-05-18,Winnipeg,Detroit
2010-05-18,St. Paul,Akron
2010-05-18,Philadelphia,New York
2010-05-19,Chicago,Columbus
2010-05-18,New Haven,"Washington, D.C."
2010-05-18,Boston,Toronto
2010-05-19,Indianapolis,St. Louis
2010-05-19,Montreal,Pittsburgh
2010-05-19,Winnipeg,Detroit
2010-05-19,St. Paul,Akron
2010-05-19,Philadelphia,New York
2010-05-20,Chicago,Columbus
2010-05-19,New Haven,"Washington, D.C."
2010-05-19,Boston,Toronto
2010-05-20,Indianapolis,St. Louis
2010-05-20,Montreal,Pittsburgh
2010-05-20,Winnipeg,Detroit
2010-05-20,St. Paul,Akron
2010-05-20,Philadelphia,New York
2010-05-21,Akron,Winnipeg
2010-05-21,Philadelphia,Montreal
2010-05-21,St. Paul,Detroit
2010-05-20,Toronto,New Haven
2010-05-20,Boston,"Washington, D.C."
2010-05-21,Chicago,Indianapolis
2010-05-21,Columbus,St. Louis
2010-05-21,New York,Pittsburgh
2010-05-22,Akron,Winnipeg
2010-05-22,Philadelphia,Montreal
2010-05-22,St. Paul,Detroit
2010-05-21,Toronto,New Haven
2010-05-21,Boston,"Washington, D.C."
2010-05-22,Chicago,Indianapolis
2010-05-22,Columbus,St. Louis
2010-05-22,New York,Pittsburgh
2010-05-23,Akron,Winnipeg
2010-05-23,Philadelphia,Montreal
2010-05-23,St. Paul,Detroit
2010-05-22,Toronto,New Haven
2010-05-22,Boston,"Washington, D.C."
2010-05-23,Chicago,Indianapolis
2010-05-23,Columbus,St. Louis
2010-05-23,New York,Pittsburgh
2010-05-24,New York,"Washington, D.C."
2010-05-24,Toronto,Montreal
2010-05-24,Detroit,St. Louis
2010-05-24,Pittsburgh,New Haven
2010-05-24,Columbus,Chicago
2010-05-25,Akron,St. Paul
2010-05-25,Indianapolis,Winnipeg
2010-05-25,Philadelphia,Boston
2010-05-25,New York,"Washington, D.C."
2010-05-25,Toronto,Montreal
2010-05-25,Detroit,St. Louis
2010-05-25,Pittsburgh,New Haven
2010-05-25,Columbus,Chicago
2010-05-26,Akron,St. Paul
2010-05-26,Indianapolis,Winnipeg
2010-05-26,Philadelphia,Boston
2010-05-26,New York,"Washington, D.C."
2010-05-26,Toronto,Montreal
2010-05-26,Detroit,St. Louis
2010-05-26,Pittsburgh,New Haven
2010-05-26,Columbus,Chicago
2010-05-27,Akron,St. Paul
2010-05-27,Indianapolis,Winnipeg
2010-05-27,Philadelphia,Boston
2010-05-27,Chicago,Detroit
2010-05-28,St. Paul,Columbus
2010-05-27,Montreal,Toronto
2010-05-28,New York,Philadelphia
2010-05-28,"Washington, D.C.",Boston
2010-05-28,St. Louis,Akron
2010-05-28,Winnipeg,Indianapolis
2010-05-28,New Haven,Pittsburgh
2010-05-28,Chicago,Detroit
2010-05-29,St. Paul,Columbus
2010-05-28,Montreal,Toronto
2010-05-29,New York,Philadelphia
2010-05-29,"Washington, D.C.",Boston
2010-05-29,St. Louis,Akron
2010-05-29,Winnipeg,Indianapolis
2010-05-29,New Haven,Pittsburgh
2010-05-29,Chicago,Detroit
2010-05-30,St. Paul,Columbus
2010-05-29,Montreal,Toronto
2010-05-30,New York,Philadelphia
2010-05-30,"Washington, D.C.",Boston
2010-05-30,St. Louis,Akron
2010-05-30,Winnipeg,Indianapolis
2010-05-30,New Haven,Pittsburgh
2010-05-31,Boston,Philadelphia
2010-05-31,Akron,St. Louis
2010-05-31,Indianapolis,Chicago
2010-05-31,"Washington, D.C.",New York
2010-05-31,Columbus,St. Paul
2010-05-31,New Haven,Toronto
2010-05-31,Pittsburgh,Montreal
2010-05-31,Detroit,Winnipeg
2010-06-01,Boston,Philadelphia
2010-06-01,Akron,St. Louis
2010-06-01,Indianapolis,Chicago
2010-06-01,"Washington, D.C.",New York
2010-06-01,Columbus,St. Paul
2010-06-01,New Haven,Toronto
2010-06-01,Pittsburgh,Montreal
2010-06-01,Detroit,Winnipeg
2010-06-02,Boston,Philadelphia
2010-06-02,Akron,St. Louis
2010-06-02,Indianapolis,Chicago
2010-06-02,"Washington, D.C.",New York
2010-06-02,Columbus,St. Paul
2010-06-02,New Haven,Toronto
2010-06-02,Pittsburgh,Montreal
2010-06-02,Detroit,Winnipeg
2010-06-03,Indianapolis,Winnipeg
2010-06-03,Boston,Philadelphia
2010-06-03,Pittsburgh,New York
2010-06-03,Detroit,St. Paul
2010-06-03,Toronto,Montreal
2010-06-04,Columbus,Chicago
2010-06-04,Akron,St. Louis
2010-06-04,New Haven,"Washington, D.C."
2010-06-04,Indianapolis,Winnipeg
2010-06-04,Boston,Philadelphia
2010-06-04,Pittsburgh,New York
2010-06-04,Detroit,St. Paul
2010-06-04,Toronto,Montreal
2010-06-05,Columbus,Chicago
2010-06-05,Akron,St. Louis
2010-06-05,New Haven,"Washington, D.C."
2010-06-05,Indianapolis,Winnipeg
2010-06-05,Boston,Philadelphia
2010-06-05,Pittsburgh,New York
2010-06-05,Detroit,St. Paul
2010-06-05,Toronto,Montreal
2010-06-06,Columbus,Chicago
2010-06-06,Akron,St. Louis
2010-06-06,New Haven,"Washington, D.C."
2010-06-06,Montreal,Toronto
2010-06-07,Akron,St. Paul
2010-06-07,"Washington, D.C.",New York
2010-06-07,New Haven,Philadelphia
2010-06-07,St. Louis,Detroit
2010-06-07,Winnipeg,Indianapolis
2010-06-07,Pittsburgh,Boston
2010-06-07,Chicago,Columbus
2010-06-07,Montreal,Toronto
2010-06-08,Akron,St. Paul
2010-06-08,"Washington, D.C.",New York
2010-06-08,New Haven,Philadelphia
2010-06-08,St. Louis,Detroit
2010-06-08,Winnipeg,Indianapolis
2010-06-08,Pittsburgh,Boston
2010-06-08,Chicago,Columbus
2010-06-08,Montreal,Toronto
2010-06-09,Akron,St. Paul
2010-06-09,"Washington, D.C.",New York
2010-06-09,New Haven,Philadelphia
2010-06-09,St. Louis,Detroit
2010-06-09,Winnipeg,Indianapolis
2010-06-09,Pittsburgh,Boston
2010-06-09,Chicago,Columbus
2010-06-10,Montreal,Philadelphia
2010-06-10,Akron,Winnipeg
2010-06-10,St. Paul,Columbus
2010-06-10,Toronto,Boston
2010-06-10,Pittsburgh,New Haven
2010-06-10,Detroit,St. Louis
2010-06-10,Indianapolis,Chicago
2010-06-10,New York,"Washington, D.C."
2010-06-11,Montreal,Philadelphia
2010-06-11,Akron,Winnipeg
2010-06-11,St. Paul,Columbus
2010-06-11,Toronto,Boston
2010-06-11,Pittsburgh,New Haven
2010-06-11,Detroit,St. Louis
2010-06-11,Indianapolis,Chicago
2010-06-11,New York,"Washington, D.C."
2010-06-12,Montreal,Philadelphia
2010-06-12,Akron,Winnipeg
2010-06-12,St. Paul,Columbus
2010-06-12,Toronto,Boston
2010-06-12,Pittsburgh,New Haven
2010-06-12,Detroit,St. Louis
2010-06-12,Indianapolis,Chicago
2010-06-12,New York,"Washington, D.C."
2010-06-13,Toronto,New York
2010-06-13,Montreal,"Washington, D.C."
2010-06-13,Columbus,St. Louis
2010-06-13,New Haven,Pittsburgh
2010-06-13,Winnipeg,Akron
2010-06-14,Philadelphia,Boston
2010-06-14,Indianapolis,St. Paul
2010-06-14,Chicago,Detroit
2010-06-14,Toronto,New York
2010-06-14,Montreal,"Washington, D.C."
2010-06-14,Columbus,St. Louis
2010-06-14,New Haven,Pittsburgh
2010-06-14,Winnipeg,Akron
2010-06-15,Philadelphia,Boston
2010-06-15,Indianapolis,St. Paul
2010-06-15,Chicago,Detroit
2010-06-15,Toronto,New York
2010-06-15,Montreal,"Washington, D.C."
2010-06-15,Columbus,St. Louis
2010-06-15,New Haven,Pittsburgh
2010-06-15,Winnipeg,Akron
2010-06-16,Philadelphia,Boston
2010-06-16,Indianapolis,St. Paul
2010-06-16,Chicago,Detroit
2010-06-17,Philadelphia,New Haven
2010-06-17,Columbus,St. Paul
2010-06-17,Boston,"Washington, D.C."
2010-06-17,Winnipeg,Detroit
2010-06-17,Akron,Chicago
2010-06-17,St. Louis,Indianapolis
2010-06-17,New York,Toronto
2010-06-17,Montreal,Pittsburgh
2010-06-18,Philadelphia,New Haven
2010-06-18,Columbus,St. Paul
2010-06-18,Boston,"Washington, D.C."
2010-06-18,Winnipeg,Detroit
2010-06-18,Akron,Chicago
2010-06-18,St. Louis,Indianapolis
2010-06-18,New York,Toronto
2010-06-18,Montreal,Pittsburgh
2010-06-19,Philadelphia,New Haven
2010-06-19,Columbus,St. Paul
2010-06-19,Boston,"Washington, D.C."
2010-06-19,Winnipeg,Detroit
2010-06-19,Akron,Chicago
2010-06-19,St. Louis,Indianapolis
2010-06-19,New York,Toronto
2010-06-19,Montreal,Pittsburgh
2010-06-20,St. Paul,Akron
2010-06-20,Boston,Toronto
2010-06-20,Pittsburgh,Montreal
2010-06-20,Columbus,Winnipeg
2010-06-20,New York,Philadelphia
2010-06-20,"Washington, D.C.",New Haven
2010-06-20,Detroit,Chicago
2010-06-20,Indianapolis,St. Louis
2010-06-21,St. Paul,Akron
2010-06-21,Boston,Toronto
2010-06-21,Pittsburgh,Montreal
2010-06-21,Columbus,Winnipeg
2010-06-21,New York,Philadelphia
2010-06-21,"Washington, D.C.",New Haven
2010-06-21,Detroit,Chicago
2010-06-21,Indianapolis,St. Louis
2010-06-22,St. Paul,Akron
2010-06-22,Boston,Toronto
2010-06-22,Pittsburgh,Montreal
2010-06-22,Columbus,Winnipeg
2010-06-22,New York,Philadelphia
2010-06-22,"Washington, D.C.",New Haven
2010-06-22,Detroit,Chicago
2010-06-22,Indianapolis,St. Louis
2010-06-23,Toronto,New Haven
2010-06-23,St. Louis,Akron
2010-06-23,Philadelphia,Montreal
2010-06-23,New York,Pittsburgh
2010-06-23,St. Paul,Detroit
2010-06-24,Chicago,Indianapolis
2010-06-24,"Washington, D.C.",Boston
2010-06-24,Winnipeg,Columbus
2010-06-24,Toronto,New Haven
2010-06-24,St. Louis,Akron
2010-06-24,Philadelphia,Montreal
2010-06-24,New York,Pittsburgh
2010-06-24,St. Paul,Detroit
2010-06-25,Chicago,Indianapolis
2010-06-25,"Washington, D.C.",Boston
2010-06-25,Winnipeg,Columbus
2010-06-25,Toronto,New Haven
2010-06-25,St. Louis,Akron
2010-06-25,Philadelphia,Montreal
2010-06-25,New York,Pittsburgh
2010-06-25,St. Paul,Detroit
2010-06-26,Chicago,Indianapolis
2010-06-26,"Washington, D.C.",Boston
2010-06-26,Winnipeg,Columbus
2010-06-27,Detroit,Winnipeg
2010-06-26,New Haven,Toronto
2010-06-27,Chicago,Akron
2010-06-27,Boston,Pittsburgh
2010-06-27,"Washington, D.C.",Montreal
2010-06-27,Philadelphia,New York
2010-06-27,St. Paul,Indianapolis
2010-06-27,St. Louis,Columbus
2010-06-28,Detroit,Winnipeg
2010-06-27,New Haven,Toronto
2010-06-28,Chicago,Akron
2010-06-28,Boston,Pittsburgh
2010-06-28,"Washington, D.C.",Montreal
2010-06-28,Philadelphia,New York
2010-06-28,St. Paul,Indianapolis
2010-06-28,St. Louis,Columbus
2010-06-29,Detroit,Winnipeg
2010-06-28,New Haven,Toronto
2010-06-29,Chicago,Akron
2010-06-29,Boston,Pittsburgh
2010-06-29,"Washington, D.C.",Montreal
2010-06-29,Philadelphia,New York
2010-06-29,St. Paul,Indianapolis
2010-06-29,St. Louis,Columbus
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Montreal,Boston
2010-07-04,Columbus,Indianapolis
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-04,Toronto,Philadelphia
2010-07-04,St. Louis,St. Paul
2010-07-05,Akron,Detroit
2010-07-05,Winnipeg,Chicago
2010-07-05,New York,New Haven
2010-07-05,Montreal,Boston
2010-07-05,Columbus,Indianapolis
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,Toronto,Philadelphia
2010-07-05,St. Louis,St. Paul
2010-07-06,Akron,Detroit
2010-07-06,Winnipeg,Chicago
2010-07-06,New York,New Haven
2010-07-06,Montreal,Boston
2010-07-06,Columbus,Indianapolis
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,Toronto,Philadelphia
2010-07-06,St. Louis,St. Paul
2010-07-07,Akron,Detroit
2010-07-07,Winnipeg,Chicago
2010-07-07,New York,New Haven
2010-07-08,New York,Boston
2010-07-08,St. Paul,Winnipeg
2010-07-07,Pittsburgh,Philadelphia
2010-07-08,New Haven,Montreal
2010-07-08,Indianapolis,Detroit
2010-07-08,Chicago,St. Louis
2010-07-08,Toronto,"Washington, D.C."
2010-07-08,Columbus,Akron
2010-07-09,New York,Boston
2010-07-09,St. Paul,Winnipeg
2010-07-08,Pittsburgh,Philadelphia
2010-07-09,New Haven,Montreal
2010-07-09,Indianapolis,Detroit
2010-07-09,Chicago,St. Louis
2010-07-09,Toronto,"Washington, D.C."
2010-07-09,Columbus,Akron
2010-07-10,New York,Boston
2010-07-10,St. Paul,Winnipeg
2010-07-09,Pittsburgh,Philadelphia
2010-07-10,New Haven,Montreal
2010-07-10,Indianapolis,Detroit
2010-07-10,Chicago,St. Louis
2010-07-10,Toronto,"Washington, D.C."
2010-07-10,Columbus,Akron
2010-07-11,Pittsburgh,Toronto
2010-07-11,Akron,Indianapolis
2010-07-11,St. Paul,St. Louis
2010-07-11,Boston,New York
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Chicago,Winnipeg
2010-07-11,Detroit,Columbus
2010-07-11,Montreal,New Haven
2010-07-12,Pittsburgh,Toronto
2010-07-12,Akron,Indianapolis
2010-07-12,St. Paul,St. Louis
2010-07-12,Boston,New York
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Chicago,Winnipeg
2010-07-12,Detroit,Columbus
2010-07-12,Montreal,New Haven
2010-07-13,Pittsburgh,Toronto
2010-07-13,Akron,Indianapolis
2010-07-13,St. Paul,St. Louis
2010-07-13,Boston,New York
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Chicago,Winnipeg
2010-07-13,Detroit,Columbus
2010-07-13,Montreal,New Haven
2010-07-14,New Haven,New York
2010-07-14,Winnipeg,St. Paul
2010-07-14,Detroit,Akron
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-14,Boston,Montreal
2010-07-15,Indianapolis,Columbus
2010-07-15,Philadelphia,Toronto
2010-07-15,St. Louis,Chicago
2010-07-15,New Haven,New York
2010-07-15,Winnipeg,St. Paul
2010-07-15,Detroit,Akron
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,Boston,Montreal
2010-07-16,Indianapolis,Columbus
2010-07-16,Philadelphia,Toronto
2010-07-16,St. Louis,Chicago
2010-07-16,New Haven,New York
2010-07-16,Winnipeg,St. Paul
2010-07-16,Detroit,Akron
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,Boston,Montreal
2010-07-17,Indianapolis,Columbus
2010-07-17,Philadelphia,Toronto
2010-07-17,St. Louis,Chicago
2010-07-18,Philadelphia,Akron
2010-07-17,Winnipeg,Montreal
2010-07-18,Columbus,Toronto
2010-07-18,New York,St. Louis
2010-07-17,St. Paul,Boston
2010-07-18,New Haven,Chicago
2010-07-18,Detroit,Pittsburgh
2010-07-18,Indianapolis,"Washington, D.C."
2010-07-19,Philadelphia,Akron
2010-07-18,Winnipeg,Montreal
2010-07-19,Columbus,Toronto
2010-07-19,New York,St. Louis
2010-07-18,St. Paul,Boston
2010-07-19,New Haven,Chicago
2010-07-19,Detroit,Pittsburgh
2010-07-19,Indianapolis,"Washington, D.C."
2010-07-20,Philadelphia,Akron
2010-07-19,Winnipeg,Montreal
2010-07-20,Columbus,Toronto
2010-07-20,New York,St. Louis
2010-07-19,St. Paul,Boston
2010-07-20,New Haven,Chicago
2010-07-20,Detroit,Pittsburgh
2010-07-20,Indianapolis,"Washington, D.C."
2010-07-21,Boston,Chicago
2010-07-21,St. Louis,New Haven
2010-07-21,Toronto,Columbus
2010-07-21,Detroit,Philadelphia
2010-07-21,Pittsburgh,Akron
2010-07-21,Montreal,St. Paul
2010-07-21,"Washington, D.C.",Indianapolis
2010-07-21,Winnipeg,New York
