Date,Home,Away
2010-04-10,Indianapolis,Detroit
2010-04-10,Pittsburgh,Philadelphia
2010-04-10,Akron,Columbus
2010-04-10,Toronto,"Washington, D.C."
2010-04-10,Chicago,St. Louis
2010-04-10,New Haven,Montreal
2010-04-11,Chicago,Winnipeg
2010-04-11,Boston,Montreal
2010-04-11,Detroit,Akron
2010-04-11,Toronto,Philadelphia
2010-04-11,New York,New Haven
2010-04-11,St. Louis,St. Paul
2010-04-11,"Washington, D.C.",Pittsburgh
2010-04-11,Indianapolis,Columbus
2010-04-12,Chicago,Winnipeg
2010-04-12,Boston,Montreal
2010-04-12,Detroit,Akron
2010-04-12,Toronto,Philadelphia
2010-04-12,New York,New Haven
2010-04-12,St. Louis,St. Paul
2010-04-12,"Washington, D.C.",Pittsburgh
2010-04-12,Indianapolis,Columbus
2010-04-13,Chicago,Winnipeg
2010-04-13,Boston,Montreal
2010-04-13,Detroit,Akron
2010-04-13,Toronto,Philadelphia
2010-04-13,New York,New Haven
2010-04-13,St. Louis,St. Paul
2010-04-13,"Washington, D.C.",Pittsburgh
2010-04-13,Indianapolis,Columbus
2010-04-14,Boston,New Haven
2010-04-14,Montreal,New York
2010-04-14,Winnipeg,St. Louis
2010-04-14,Philadelphia,Pittsburgh
2010-04-14,Columbus,Detroit
2010-04-15,"Washington, D.C.",Toronto
2010-04-15,Akron,Indianapolis
2010-04-15,St. Paul,Chicago
2010-04-15,Boston,New Haven
2010-04-15,Montreal,New York
2010-04-15,Winnipeg,St. Louis
2010-04-15,Philadelphia,Pittsburgh
2010-04-15,Columbus,Detroit
2010-04-16,"Washington, D.C.",Toronto
2010-04-16,Akron,Indianapolis
2010-04-16,St. Paul,Chicago
2010-04-16,Boston,New Haven
2010-04-16,Montreal,New York
2010-04-16,Winnipeg,St. Louis
2010-04-16,Philadelphia,Pittsburgh
2010-04-16,Columbus,Detroit
2010-04-17,"Washington, D.C.",Toronto
2010-04-17,Akron,Indianapolis
2010-04-17,St. Paul,Chicago
2010-04-17,Boston,New York
2010-04-17,Montreal,New Haven
2010-04-18,Detroit,Indianapolis
2010-04-18,Winnipeg,Chicago
2010-04-18,Pittsburgh,"Washington, D.C."
2010-04-18,St. Paul,St. Louis
2010-04-18,Columbus,Akron
2010-04-18,Philadelphia,Toronto
2010-04-18,Boston,New York
2010-04-18,Montreal,New Haven
2010-04-19,Detroit,Indianapolis
2010-04-19,Winnipeg,Chicago
2010-04-19,Pittsburgh,"Washington, D.C."
2010-04-19,St. Paul,St. Louis
2010-04-19,Columbus,Akron
2010-04-19,Philadelphia,Toronto
2010-04-19,Boston,New York
2010-04-19,Montreal,New Haven
2010-04-20,Detroit,Indianapolis
2010-04-20,Winnipeg,Chicago
2010-04-20,Pittsburgh,"Washington, D.C."
2010-04-20,St. Paul,St. Louis
2010-04-20,Columbus,Akron
2010-04-20,Philadelphia,Toronto
2010-04-21,Pittsburgh,St. Louis
2010-04-21,Boston,Indianapolis
2010-04-21,Akron,New Haven
2010-04-21,St. Paul,Philadelphia
2010-04-21,Montreal,Detroit
2010-04-21,Columbus,New York
2010-04-21,Chicago,Toronto
2010-04-21,Winnipeg,"Washington, D.C."
2010-04-22,Pittsburgh,St. Louis
2010-04-22,Boston,Indianapolis
2010-04-22,Akron,New Haven
2010-04-22,St. Paul,Philadelphia
2010-04-22,Montreal,Detroit
2010-04-22,Columbus,New York
2010-04-22,Chicago,Toronto
2010-04-22,Winnipeg,"Washington, D.C."
2010-04-23,Pittsburgh,St. Louis
2010-04-23,Boston,Indianapolis
2010-04-23,Akron,New Haven
2010-04-23,St. Paul,Philadelphia
2010-04-23,Montreal,Detroit
2010-04-23,Columbus,New York
2010-04-23,Chicago,Toronto
2010-04-23,Winnipeg,"Washington, D.C."
2010-04-24,New York,Akron
2010-04-24,St. Louis,"Washington, D.C."
2010-04-24,Philadelphia,St. Paul
2010-04-24,Toronto,Chicago
2010-04-24,Columbus,Boston
2010-04-25,New Haven,Detroit
2010-04-25,Winnipeg,Pittsburgh
2010-04-25,Montreal,Indianapolis
2010-04-25,New York,Akron
2010-04-25,St. Louis,"Washington, D.C."
2010-04-25,Philadelphia,St. Paul
2010-04-25,Toronto,Chicago
2010-04-25,Columbus,Boston
2010-04-26,New Haven,Detroit
2010-04-26,Winnipeg,Pittsburgh
2010-04-26,Montreal,Indianapolis
2010-04-26,New York,Akron
2010-04-26,St. Louis,"Washington, D.C."
2010-04-26,Philadelphia,St. Paul
2010-04-26,Toronto,Chicago
2010-04-26,Columbus,Boston
2010-04-27,New Haven,Detroit
2010-04-27,Winnipeg,Pittsburgh
2010-04-27,Montreal,Indianapolis
2010-04-27,St. Louis,Philadelphia
2010-04-28,Pittsburgh,St. Paul
2010-04-28,Winnipeg,Toronto
2010-04-28,New Haven,Indianapolis
2010-04-28,Akron,Montreal
2010-04-28,Detroit,New York
2010-04-28,Boston,Columbus
2010-04-28,Chicago,"Washington, D.C."
2010-04-28,St. Louis,Philadelphia
2010-04-29,Pittsburgh,St. Paul
2010-04-29,Winnipeg,Toronto
2010-04-29,New Haven,Indianapolis
2010-04-29,Akron,Montreal
2010-04-29,Detroit,New York
2010-04-29,Boston,Columbus
2010-04-29,Chicago,"Washington, D.C."
2010-04-29,St. Louis,Philadelphia
2010-04-30,Pittsburgh,St. Paul
2010-04-30,Winnipeg,Toronto
2010-04-30,New Haven,Indianapolis
2010-04-30,Akron,Montreal
2010-04-30,Detroit,New York
2010-04-30,Boston,Columbus
2010-04-30,Chicago,"Washington, D.C."
2010-05-01,Montreal,Columbus
2010-05-01,Akron,Boston
2010-05-01,St. Paul,Toronto
2010-05-01,Pittsburgh,Winnipeg
2010-05-01,New York,Indianapolis
2010-05-01,"Washington, D.C.",St. Louis
2010-05-01,Detroit,New Haven
2010-05-01,Philadelphia,Chicago
2010-05-02,Montreal,Columbus
2010-05-02,Akron,Boston
2010-05-02,St. Paul,Toronto
2010-05-02,Pittsburgh,Winnipeg
2010-05-02,New York,Indianapolis
2010-05-02,"Washington, D.C.",St. Louis
2010-05-02,Detroit,New Haven
2010-05-02,Philadelphia,Chicago
2010-05-03,Montreal,Columbus
2010-05-03,Akron,Boston
2010-05-03,St. Paul,Toronto
2010-05-03,Pittsburgh,Winnipeg
2010-05-03,New York,Indianapolis
2010-05-03,"Washington, D.C.",St. Louis
2010-05-03,Detroit,New Haven
2010-05-03,Philadelphia,Chicago
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,New Haven,Philadelphia
2010-05-07,Winnipeg,Columbus
2010-05-07,Detroit,Chicago
2010-05-07,Toronto,Boston
2010-05-07,St. Louis,Akron
2010-05-08,Indianapolis,St. Paul
2010-05-08,New York,"Washington, D.C."
2010-05-08,Montreal,Pittsburgh
2010-05-08,New Haven,Philadelphia
2010-05-08,Winnipeg,Columbus
2010-05-08,Detroit,Chicago
2010-05-08,Toronto,Boston
2010-05-08,St. Louis,Akron
2010-05-09,Indianapolis,St. Paul
2010-05-09,New York,"Washington, D.C."
2010-05-09,Montreal,Pittsburgh
2010-05-09,New Haven,Philadelphia
2010-05-09,Winnipeg,Columbus
2010-05-09,Detroit,Chicago
2010-05-09,Toronto,Boston
2010-05-09,St. Louis,Akron
2010-05-10,Indianapolis,St. Paul
2010-05-10,New York,"Washington, D.C."
2010-05-10,Montreal,Pittsburgh
2010-05-11,New York,Pittsburgh
2010-05-10,Toronto,New Haven
2010-05-10,St. Louis,Detroit
2010-05-11,Montreal,"Washington, D.C."
2010-05-10,Akron,Winnipeg
2010-05-11,Boston,Philadelphia
2010-05-11,Columbus,St. Paul
2010-05-11,Chicago,Indianapolis
2010-05-12,New York,Pittsburgh
2010-05-11,Toronto,New Haven
2010-05-11,St. Louis,Detroit
2010-05-12,Montreal,"Washington, D.C."
2010-05-11,Akron,Winnipeg
2010-05-12,Boston,Philadelphia
2010-05-12,Columbus,St. Paul
2010-05-12,Chicago,Indianapolis
2010-05-13,New York,Pittsburgh
2010-05-12,Toronto,New Haven
2010-05-12,St. Louis,Detroit
2010-05-13,Montreal,"Washington, D.C."
2010-05-12,Akron,Winnipeg
2010-05-13,Boston,Philadelphia
2010-05-13,Columbus,St. Paul
2010-05-13,Chicago,Indianapolis
2010-05-14,Detroit,St. Paul
2010-05-14,Pittsburgh,New Haven
2010-05-14,Boston,"Washington, D.C."
2010-05-14,Akron,St. Louis
2010-05-14,New York,Philadelphia
2010-05-15,Chicago,Columbus
2010-05-15,Toronto,Montreal
2010-05-15,Winnipeg,Indianapolis
2010-05-15,Detroit,St. Paul
2010-05-15,Pittsburgh,New Haven
2010-05-15,Boston,"Washington, D.C."
2010-05-15,Akron,St. Louis
2010-05-15,New York,Philadelphia
2010-05-16,Chicago,Columbus
2010-05-16,Toronto,Montreal
2010-05-16,Winnipeg,Indianapolis
2010-05-16,Detroit,St. Paul
2010-05-16,Pittsburgh,New Haven
2010-05-16,Boston,"Washington, D.C."
2010-05-16,Akron,St. Louis
2010-05-16,New York,Philadelphia
2010-05-17,Chicago,Columbus
2010-05-17,Toronto,Montreal
2010-05-17,Winnipeg,Indianapolis
2010-05-18,Philadelphia,Montreal
2010-05-18,New York,Toronto
2010-05-18,Winnipeg,Detroit
2010-05-17,Pittsburgh,Boston
2010-05-18,St. Louis,Indianapolis
2010-05-18,Columbus,Chicago
2010-05-18,Akron,St. Paul
2010-05-18,"Washington, D.C.",New Haven
2010-05-19,Philadelphia,Montreal
2010-05-19,New York,Toronto
2010-05-19,Winnipeg,Detroit
2010-05-18,Pittsburgh,Boston
2010-05-19,St. Louis,Indianapolis
2010-05-19,Columbus,Chicago
2010-05-19,Akron,St. Paul
2010-05-19,"Washington, D.C.",New Haven
2010-05-20,Philadelphia,Montreal
2010-05-20,New York,Toronto
2010-05-20,Winnipeg,Detroit
2010-05-19,Pittsburgh,Boston
2010-05-20,St. Louis,Indianapolis
2010-05-20,Columbus,Chicago
2010-05-20,Akron,St. Paul
2010-05-20,"Washington, D.C.",New Haven
2010-05-21,Philadelphia,Boston
2010-05-21,Detroit,St. Louis
2010-05-21,Winnipeg,Akron
2010-05-21,Toronto,New York
2010-05-21,New Haven,"Washington, D.C."
2010-05-21,Pittsburgh,Montreal
2010-05-21,St. Paul,Columbus
2010-05-21,Indianapolis,Chicago
2010-05-22,Philadelphia,Boston
2010-05-22,Detroit,St. Louis
2010-05-22,Winnipeg,Akron
2010-05-22,Toronto,New York
2010-05-22,New Haven,"Washington, D.C."
2010-05-22,Pittsburgh,Montreal
2010-05-22,St. Paul,Columbus
2010-05-22,Indianapolis,Chicago
2010-05-23,Philadelphia,Boston
2010-05-23,Detroit,St. Louis
2010-05-23,Winnipeg,Akron
2010-05-23,Toronto,New York
2010-05-23,New Haven,"Washington, D.C."
2010-05-23,Pittsburgh,Montreal
2010-05-23,St. Paul,Columbus
2010-05-23,Indianapolis,Chicago
2010-05-24,Chicago,Detroit
2010-05-24,New Haven,Pittsburgh
2010-05-24,"Washington, D.C.",New York
2010-05-24,Indianapolis,Winnipeg
2010-05-24,Columbus,St. Louis
2010-05-25,St. Paul,Akron
2010-05-25,Boston,Toronto
2010-05-25,Montreal,Philadelphia
2010-05-25,Chicago,Detroit
2010-05-25,New Haven,Pittsburgh
2010-05-25,"Washington, D.C.",New York
2010-05-25,Indianapolis,Winnipeg
2010-05-25,Columbus,St. Louis
2010-05-26,St. Paul,Akron
2010-05-26,Boston,Toronto
2010-05-26,Montreal,Philadelphia
2010-05-26,Chicago,Detroit
2010-05-26,New Haven,Pittsburgh
2010-05-26,"Washington, D.C.",New York
2010-05-26,Indianapolis,Winnipeg
2010-05-26,Columbus,St. Louis
2010-05-27,St. Paul,Akron
2010-05-27,Boston,Toronto
2010-05-27,Montreal,Philadelphia
2010-05-28,Montreal,Toronto
2010-05-28,"Washington, D.C.",Boston
2010-05-28,St. Paul,Indianapolis
2010-05-27,Detroit,Winnipeg
2010-05-28,Chicago,Akron
2010-05-28,Philadelphia,New Haven
2010-05-28,St. Louis,Columbus
2010-05-28,Pittsburgh,New York
2010-05-29,Montreal,Toronto
2010-05-29,"Washington, D.C.",Boston
2010-05-29,St. Paul,Indianapolis
2010-05-28,Detroit,Winnipeg
2010-05-29,Chicago,Akron
2010-05-29,Philadelphia,New Haven
2010-05-29,St. Louis,Columbus
2010-05-29,Pittsburgh,New York
2010-05-30,Montreal,Toronto
2010-05-30,"Washington, D.C.",Boston
2010-05-30,St. Paul,Indianapolis
2010-05-29,Detroit,Winnipeg
2010-05-30,Chicago,Akron
2010-05-30,Philadelphia,New Haven
2010-05-30,St. Louis,Columbus
2010-05-30,Pittsburgh,New York
2010-05-31,"Washington, D.C.",Montreal
2010-05-31,New Haven,Toronto
2010-05-31,Philadelphia,New York
2010-05-31,Indianapolis,St. Louis
2010-05-31,St. Paul,Detroit
2010-05-31,Columbus,Winnipeg
2010-05-31,Akron,Chicago
2010-05-31,Boston,Pittsburgh
2010-06-01,"Washington, D.C.",Montreal
2010-06-01,New Haven,Toronto
2010-06-01,Philadelphia,New York
2010-06-01,Indianapolis,St. Louis
2010-06-01,St. Paul,Detroit
2010-06-01,Columbus,Winnipeg
2010-06-01,Akron,Chicago
2010-06-01,Boston,Pittsburgh
2010-06-02,"Washington, D.C.",Montreal
2010-06-02,New Haven,Toronto
2010-06-02,Philadelphia,New York
2010-06-02,Indianapolis,St. Louis
2010-06-02,St. Paul,Detroit
2010-06-02,Columbus,Winnipeg
2010-06-02,Akron,Chicago
2010-06-02,Boston,Pittsburgh
2010-06-03,St. Louis,Columbus
2010-06-03,Detroit,Winnipeg
2010-06-03,Indianapolis,St. Paul
2010-06-03,Philadelphia,New York
2010-06-03,Boston,Toronto
2010-06-04,"Washington, D.C.",Montreal
2010-06-04,Chicago,Akron
2010-06-04,Pittsburgh,New Haven
2010-06-04,St. Louis,Columbus
2010-06-04,Detroit,Winnipeg
2010-06-04,Indianapolis,St. Paul
2010-06-04,Philadelphia,New York
2010-06-04,Boston,Toronto
2010-06-05,"Washington, D.C.",Montreal
2010-06-05,Chicago,Akron
2010-06-05,Pittsburgh,New Haven
2010-06-05,St. Louis,Columbus
2010-06-05,Detroit,Winnipeg
2010-06-05,Indianapolis,St. Paul
2010-06-05,Philadelphia,New York
2010-06-05,Boston,Toronto
2010-06-06,"Washington, D.C.",Montreal
2010-06-06,Chicago,Akron
2010-06-06,Pittsburgh,New Haven
2010-06-07,St. Louis,Akron
2010-06-07,Detroit,Chicago
2010-06-06,Winnipeg,Indianapolis
2010-06-06,St. Paul,Columbus
2010-06-07,Pittsburgh,Montreal
2010-06-07,Toronto,Boston
2010-06-07,"Washington, D.C.",New York
2010-06-07,New Haven,Philadelphia
2010-06-08,St. Louis,Akron
2010-06-08,Detroit,Chicago
2010-06-07,Winnipeg,Indianapolis
2010-06-07,St. Paul,Columbus
2010-06-08,Pittsburgh,Montreal
2010-06-08,Toronto,Boston
2010-06-08,"Washington, D.C.",New York
2010-06-08,New Haven,Philadelphia
2010-06-09,St. Louis,Akron
2010-06-09,Detroit,Chicago
2010-06-08,Winnipeg,Indianapolis
2010-06-08,St. Paul,Columbus
2010-06-09,Pittsburgh,Montreal
2010-06-09,Toronto,Boston
2010-06-09,"Washington, D.C.",New York
2010-06-09,New Haven,Philadelphia
2010-06-10,Pittsburgh,Boston
2010-06-10,Akron,St. Paul
2010-06-09,Columbus,Winnipeg
2010-06-10,St. Louis,Detroit
2010-06-10,Montreal,Toronto
2010-06-10,Indianapolis,Chicago
2010-06-10,New York,Philadelphia
2010-06-10,"Washington, D.C.",New Haven
2010-06-11,Pittsburgh,Boston
2010-06-11,Akron,St. Paul
2010-06-10,Columbus,Winnipeg
2010-06-11,St. Louis,Detroit
2010-06-11,Montreal,Toronto
2010-06-11,Indianapolis,Chicago
2010-06-11,New York,Philadelphia
2010-06-11,"Washington, D.C.",New Haven
2010-06-12,Pittsburgh,Boston
2010-06-12,Akron,St. Paul
2010-06-11,Columbus,Winnipeg
2010-06-12,St. Louis,Detroit
2010-06-12,Montreal,Toronto
2010-06-12,Indianapolis,Chicago
2010-06-12,New York,Philadelphia
2010-06-12,"Washington, D.C.",New Haven
2010-06-13,Akron,Chicago
2010-06-13,Pittsburgh,New York
2010-06-13,Columbus,St. Louis
2010-06-13,Philadelphia,New Haven
2010-06-13,St. Paul,Indianapolis
2010-06-14,Boston,"Washington, D.C."
2010-06-14,Toronto,Montreal
2010-06-14,Winnipeg,Detroit
2010-06-14,Akron,Chicago
2010-06-14,Pittsburgh,New York
2010-06-14,Columbus,St. Louis
2010-06-14,Philadelphia,New Haven
2010-06-14,St. Paul,Indianapolis
2010-06-15,Boston,"Washington, D.C."
2010-06-15,Toronto,Montreal
2010-06-15,Winnipeg,Detroit
2010-06-15,Akron,Chicago
2010-06-15,Pittsburgh,New York
2010-06-15,Columbus,St. Louis
2010-06-15,Philadelphia,New Haven
2010-06-15,St. Paul,Indianapolis
2010-06-16,Boston,"Washington, D.C."
2010-06-16,Toronto,Montreal
2010-06-16,Winnipeg,Detroit
2010-06-17,Detroit,St. Paul
2010-06-17,Toronto,New York
2010-06-17,Boston,Pittsburgh
2010-06-17,Winnipeg,Akron
2010-06-16,Indianapolis,St. Louis
2010-06-17,Philadelphia,Montreal
2010-06-17,Columbus,Chicago
2010-06-17,New Haven,"Washington, D.C."
2010-06-18,Detroit,St. Paul
2010-06-18,Toronto,New York
2010-06-18,Boston,Pittsburgh
2010-06-18,Winnipeg,Akron
2010-06-17,Indianapolis,St. Louis
2010-06-18,Philadelphia,Montreal
2010-06-18,Columbus,Chicago
2010-06-18,New Haven,"Washington, D.C."
2010-06-19,Detroit,St. Paul
2010-06-19,Toronto,New York
2010-06-19,Boston,Pittsburgh
2010-06-19,Winnipeg,Akron
2010-06-18,Indianapolis,St. Louis
2010-06-19,Philadelphia,Montreal
2010-06-19,Columbus,Chicago
2010-06-19,New Haven,"Washington, D.C."
2010-06-20,Akron,Winnipeg
2010-06-20,Boston,Philadelphia
2010-06-20,New Haven,Toronto
2010-06-20,Detroit,St. Louis
2010-06-20,Columbus,St. Paul
2010-06-20,New York,"Washington, D.C."
2010-06-20,Chicago,Indianapolis
2010-06-20,Montreal,Pittsburgh
2010-06-21,Akron,Winnipeg
2010-06-21,Boston,Philadelphia
2010-06-21,New Haven,Toronto
2010-06-21,Detroit,St. Louis
2010-06-21,Columbus,St. Paul
2010-06-21,New York,"Washington, D.C."
2010-06-21,Chicago,Indianapolis
2010-06-21,Montreal,Pittsburgh
2010-06-22,Akron,Winnipeg
2010-06-22,Boston,Philadelphia
2010-06-22,New Haven,Toronto
2010-06-22,Detroit,St. Louis
2010-06-22,Columbus,St. Paul
2010-06-22,New York,"Washington, D.C."
2010-06-22,Chicago,Indianapolis
2010-06-22,Montreal,Pittsburgh
2010-06-23,St. Paul,Detroit
2010-06-23,"Washington, D.C.",Boston
2010-06-23,Akron,St. Louis
2010-06-23,Chicago,Columbus
2010-06-23,New York,Pittsburgh
2010-06-24,Montreal,Philadelphia
2010-06-24,Indianapolis,Winnipeg
2010-06-24,Toronto,New Haven
2010-06-24,St. Paul,Detroit
2010-06-24,"Washington, D.C.",Boston
2010-06-24,Akron,St. Louis
2010-06-24,Chicago,Columbus
2010-06-24,New York,Pittsburgh
2010-06-25,Montreal,Philadelphia
2010-06-25,Indianapolis,Winnipeg
2010-06-25,Toronto,New Haven
2010-06-25,St. Paul,Detroit
2010-06-25,"Washington, D.C.",Boston
2010-06-25,Akron,St. Louis
2010-06-25,Chicago,Columbus
2010-06-25,New York,Pittsburgh
2010-06-26,Montreal,Philadelphia
2010-06-26,Indianapolis,Winnipeg
2010-06-26,Toronto,New Haven
2010-06-27,Montreal,"Washington, D.C."
2010-06-27,Philadelphia,Boston
2010-06-27,St. Louis,Indianapolis
2010-06-26,Chicago,Detroit
2010-06-26,St. Paul,Akron
2010-06-27,New York,Toronto
2010-06-27,Winnipeg,Columbus
2010-06-27,New Haven,Pittsburgh
2010-06-28,Montreal,"Washington, D.C."
2010-06-28,Philadelphia,Boston
2010-06-28,St. Louis,Indianapolis
2010-06-27,Chicago,Detroit
2010-06-27,St. Paul,Akron
2010-06-28,New York,Toronto
2010-06-28,Winnipeg,Columbus
2010-06-28,New Haven,Pittsburgh
2010-06-29,Montreal,"Washington, D.C."
2010-06-29,Philadelphia,Boston
2010-06-29,St. Louis,Indianapolis
2010-06-28,Chicago,Detroit
2010-06-28,St. Paul,Akron
2010-06-29,New York,Toronto
2010-06-29,Winnipeg,Columbus
2010-06-29,New Haven,Pittsburgh
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,"Washington, D.C.",Toronto
2010-07-04,New Haven,New York
2010-07-04,St. Paul,St. Louis
2010-07-04,Winnipeg,Chicago
2010-07-04,Akron,Indianapolis
2010-07-05,Columbus,Detroit
2010-07-05,Boston,Montreal
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,New Haven,New York
2010-07-05,St. Paul,St. Louis
2010-07-05,Winnipeg,Chicago
2010-07-05,Akron,Indianapolis
2010-07-06,Columbus,Detroit
2010-07-06,Boston,Montreal
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,New Haven,New York
2010-07-06,St. Paul,St. Louis
2010-07-06,Winnipeg,Chicago
2010-07-06,Akron,Indianapolis
2010-07-07,Columbus,Detroit
2010-07-07,Boston,Montreal
2010-07-07,Pittsburgh,Philadelphia
2010-07-08,Montreal,New Haven
2010-07-08,Philadelphia,Toronto
2010-07-07,Chicago,Winnipeg
2010-07-08,New York,Boston
2010-07-08,Columbus,Akron
2010-07-08,Indianapolis,Detroit
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,St. Louis,St. Paul
2010-07-09,Montreal,New Haven
2010-07-09,Philadelphia,Toronto
2010-07-08,Chicago,Winnipeg
2010-07-09,New York,Boston
2010-07-09,Columbus,Akron
2010-07-09,Indianapolis,Detroit
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,St. Louis,St. Paul
2010-07-10,Montreal,New Haven
2010-07-10,Philadelphia,Toronto
2010-07-09,Chicago,Winnipeg
2010-07-10,New York,Boston
2010-07-10,Columbus,Akron
2010-07-10,Indianapolis,Detroit
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,St. Louis,St. Paul
2010-07-11,New York,Montreal
2010-07-11,Winnipeg,St. Paul
2010-07-11,New Haven,Boston
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Akron,Columbus
2010-07-11,Detroit,Indianapolis
2010-07-11,Pittsburgh,Toronto
2010-07-11,Chicago,St. Louis
2010-07-12,New York,Montreal
2010-07-12,Winnipeg,St. Paul
2010-07-12,New Haven,Boston
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Akron,Columbus
2010-07-12,Detroit,Indianapolis
2010-07-12,Pittsburgh,Toronto
2010-07-12,Chicago,St. Louis
2010-07-13,New York,Montreal
2010-07-13,Winnipeg,St. Paul
2010-07-13,New Haven,Boston
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Akron,Columbus
2010-07-13,Detroit,Indianapolis
2010-07-13,Pittsburgh,Toronto
2010-07-13,Chicago,St. Louis
2010-07-14,Toronto,"Washington, D.C."
2010-07-14,Akron,Detroit
2010-07-14,Columbus,Indianapolis
2010-07-14,St. Paul,Winnipeg
2010-07-14,Philadelphia,Pittsburgh
2010-07-15,Boston,New Haven
2010-07-15,St. Louis,Chicago
2010-07-15,Montreal,New York
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,Akron,Detroit
2010-07-15,Columbus,Indianapolis
2010-07-15,St. Paul,Winnipeg
2010-07-15,Philadelphia,Pittsburgh
2010-07-16,Boston,New Haven
2010-07-16,St. Louis,Chicago
2010-07-16,Montreal,New York
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,Akron,Detroit
2010-07-16,Columbus,Indianapolis
2010-07-16,St. Paul,Winnipeg
2010-07-16,Philadelphia,Pittsburgh
2010-07-17,Boston,New Haven
2010-07-17,St. Louis,Chicago
2010-07-17,Montreal,New York
2010-07-18,Chicago,Boston
2010-07-17,"Washington, D.C.",Columbus
2010-07-18,New York,St. Louis
2010-07-18,St. Paul,Montreal
2010-07-17,Akron,Toronto
2010-07-18,Philadelphia,Indianapolis
2010-07-18,New Haven,Winnipeg
2010-07-18,Detroit,Pittsburgh
2010-07-19,Chicago,Boston
2010-07-18,"Washington, D.C.",Columbus
2010-07-19,New York,St. Louis
2010-07-19,St. Paul,Montreal
2010-07-18,Akron,Toronto
2010-07-19,Philadelphia,Indianapolis
2010-07-19,New Haven,Winnipeg
2010-07-19,Detroit,Pittsburgh
2010-07-20,Chicago,Boston
2010-07-19,"Washington, D.C.",Columbus
2010-07-20,New York,St. Louis
2010-07-20,St. Paul,Montreal
2010-07-19,Akron,Toronto
2010-07-20,Philadelphia,Indianapolis
2010-07-20,New Haven,Winnipeg
2010-07-20,Detroit,Pittsburgh
2010-07-21,Montreal,St. Louis
2010-07-21,Boston,Chicago
2010-07-21,New York,St. Paul
2010-07-20,Akron,"Washington, D.C."
2010-07-21,Detroit,Philadelphia
2010-07-21,Toronto,Indianapolis
2010-07-21,Winnipeg,New Haven
2010-07-21,Pittsburgh,Columbus
