Date,Home,Away
2010-04-09,Winnipeg,Chicago
2010-04-09,Boston,New Haven
2010-04-09,Akron,Columbus
2010-04-09,St. Paul,St. Louis
2010-04-09,Toronto,Pittsburgh
2010-04-10,New York,Montreal
2010-04-10,Philadelphia,"Washington, D.C."
2010-04-10,Detroit,Indianapolis
2010-04-10,Winnipeg,Chicago
2010-04-10,Boston,New Haven
2010-04-10,Akron,Columbus
2010-04-10,St. Paul,St. Louis
2010-04-10,Toronto,Pittsburgh
2010-04-11,Columbus,Detroit
2010-04-11,St. Louis,St. Paul
2010-04-11,Chicago,Winnipeg
2010-04-11,Indianapolis,Akron
2010-04-11,Montreal,New Haven
2010-04-11,Toronto,Philadelphia
2010-04-11,New York,Boston
2010-04-11,"Washington, D.C.",Pittsburgh
2010-04-12,Columbus,Detroit
2010-04-12,St. Louis,St. Paul
2010-04-12,Chicago,Winnipeg
2010-04-12,Indianapolis,Akron
2010-04-12,Montreal,New Haven
2010-04-12,Toronto,Philadelphia
2010-04-12,New York,Boston
2010-04-12,"Washington, D.C.",Pittsburgh
2010-04-13,Columbus,Detroit
2010-04-13,St. Louis,St. Paul
2010-04-13,Chicago,Winnipeg
2010-04-13,Indianapolis,Akron
2010-04-13,Montreal,New Haven
2010-04-13,Toronto,Philadelphia
2010-04-13,New York,Boston
2010-04-13,"Washington, D.C.",Pittsburgh
2010-04-14,Detroit,Columbus
2010-04-14,St. Louis,Chicago
2010-04-14,Montreal,New York
2010-04-14,Akron,Indianapolis
2010-04-14,Toronto,"Washington, D.C."
2010-04-15,New Haven,Boston
2010-04-15,Pittsburgh,Philadelphia
2010-04-15,Winnipeg,St. Paul
2010-04-15,Detroit,Columbus
2010-04-15,St. Louis,Chicago
2010-04-15,Montreal,New York
2010-04-15,Akron,Indianapolis
2010-04-15,Toronto,"Washington, D.C."
2010-04-16,New Haven,Boston
2010-04-16,Pittsburgh,Philadelphia
2010-04-16,Winnipeg,St. Paul
2010-04-16,Detroit,Columbus
2010-04-16,St. Louis,Chicago
2010-04-16,Montreal,New York
2010-04-16,Akron,Indianapolis
2010-04-16,Toronto,"Washington, D.C."
2010-04-17,New Haven,Boston
2010-04-17,Pittsburgh,Philadelphia
2010-04-17,Winnipeg,St. Paul
2010-04-17,"Washington, D.C.",Toronto
2010-04-18,Philadelphia,Pittsburgh
2010-04-18,Winnipeg,St. Louis
2010-04-17,Columbus,Indianapolis
2010-04-18,New Haven,New York
2010-04-18,Akron,Detroit
2010-04-18,St. Paul,Chicago
2010-04-18,Montreal,Boston
2010-04-18,"Washington, D.C.",Toronto
2010-04-19,Philadelphia,Pittsburgh
2010-04-19,Winnipeg,St. Louis
2010-04-18,Columbus,Indianapolis
2010-04-19,New Haven,New York
2010-04-19,Akron,Detroit
2010-04-19,St. Paul,Chicago
2010-04-19,Montreal,Boston
2010-04-19,"Washington, D.C.",Toronto
2010-04-20,Philadelphia,Pittsburgh
2010-04-20,Winnipeg,St. Louis
2010-04-19,Columbus,Indianapolis
2010-04-20,New Haven,New York
2010-04-20,Akron,Detroit
2010-04-20,St. Paul,Chicago
2010-04-20,Montreal,Boston
2010-04-21,Philadelphia,Chicago
2010-04-21,Columbus,New Haven
2010-04-21,New York,Akron
2010-04-21,St. Louis,Pittsburgh
2010-04-21,Detroit,Boston
2010-04-21,Toronto,Winnipeg
2010-04-21,Montreal,Indianapolis
2010-04-21,St. Paul,"Washington, D.C."
2010-04-22,Philadelphia,Chicago
2010-04-22,Columbus,New Haven
2010-04-22,New York,Akron
2010-04-22,St. Louis,Pittsburgh
2010-04-22,Detroit,Boston
2010-04-22,Toronto,Winnipeg
2010-04-22,Montreal,Indianapolis
2010-04-22,St. Paul,"Washington, D.C."
2010-04-23,Philadelphia,Chicago
2010-04-23,Columbus,New Haven
2010-04-23,New York,Akron
2010-04-23,St. Louis,Pittsburgh
2010-04-23,Detroit,Boston
2010-04-23,Toronto,Winnipeg
2010-04-23,Montreal,Indianapolis
2010-04-23,St. Paul,"Washington, D.C."
2010-04-24,Boston,Indianapolis
2010-04-24,Akron,New Haven
2010-04-24,Chicago,"Washington, D.C."
2010-04-24,Philadelphia,St. Paul
2010-04-24,Montreal,Detroit
2010-04-25,New York,Columbus
2010-04-25,Winnipeg,Toronto
2010-04-25,Pittsburgh,St. Louis
2010-04-25,Boston,Indianapolis
2010-04-25,Akron,New Haven
2010-04-25,Chicago,"Washington, D.C."
2010-04-25,Philadelphia,St. Paul
2010-04-25,Montreal,Detroit
2010-04-26,New York,Columbus
2010-04-26,Winnipeg,Toronto
2010-04-26,Pittsburgh,St. Louis
2010-04-26,Boston,Indianapolis
2010-04-26,Akron,New Haven
2010-04-26,Chicago,"Washington, D.C."
2010-04-26,Philadelphia,St. Paul
2010-04-26,Montreal,Detroit
2010-04-27,New York,Columbus
2010-04-27,Winnipeg,Toronto
2010-04-27,Pittsburgh,St. Louis
2010-04-28,St. Paul,Toronto
2010-04-28,"Washington, D.C.",St. Louis
2010-04-27,Detroit,New Haven
2010-04-27,Indianapolis,Montreal
2010-04-28,Akron,New York
2010-04-28,Philadelphia,Winnipeg
2010-04-28,Pittsburgh,Chicago
2010-04-28,Columbus,Boston
2010-04-29,St. Paul,Toronto
2010-04-29,"Washington, D.C.",St. Louis
2010-04-28,Detroit,New Haven
2010-04-28,Indianapolis,Montreal
2010-04-29,Akron,New York
2010-04-29,Philadelphia,Winnipeg
2010-04-29,Pittsburgh,Chicago
2010-04-29,Columbus,Boston
2010-04-30,St. Paul,Toronto
2010-04-30,"Washington, D.C.",St. Louis
2010-04-29,Detroit,New Haven
2010-04-29,Indianapolis,Montreal
2010-04-30,Akron,New York
2010-04-30,Philadelphia,Winnipeg
2010-04-30,Pittsburgh,Chicago
2010-04-30,Columbus,Boston
2010-05-01,Akron,Montreal
2010-05-01,Pittsburgh,St. Paul
2010-05-01,Toronto,Chicago
2010-05-01,St. Louis,"Washington, D.C."
2010-05-01,Indianapolis,Boston
2010-05-01,New York,Detroit
2010-05-01,Winnipeg,Philadelphia
2010-05-01,New Haven,Columbus
2010-05-02,Akron,Montreal
2010-05-02,Pittsburgh,St. Paul
2010-05-02,Toronto,Chicago
2010-05-02,St. Louis,"Washington, D.C."
2010-05-02,Indianapolis,Boston
2010-05-02,New York,Detroit
2010-05-02,Winnipeg,Philadelphia
2010-05-02,New Haven,Columbus
2010-05-03,Akron,Montreal
2010-05-03,Pittsburgh,St. Paul
2010-05-03,Toronto,Chicago
2010-05-03,St. Louis,"Washington, D.C."
2010-05-03,Indianapolis,Boston
2010-05-03,New York,Detroit
2010-05-03,Winnipeg,Philadelphia
2010-05-03,New Haven,Columbus
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Winnipeg,Indianapolis
2010-05-07,Montreal,"Washington, D.C."
2010-05-07,New York,Toronto
2010-05-07,Pittsburgh,Boston
2010-05-07,Akron,St. Louis
2010-05-08,St. Paul,Columbus
2010-05-08,Chicago,Detroit
2010-05-08,New Haven,Philadelphia
2010-05-08,Winnipeg,Indianapolis
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,New York,Toronto
2010-05-08,Pittsburgh,Boston
2010-05-08,Akron,St. Louis
2010-05-09,St. Paul,Columbus
2010-05-09,Chicago,Detroit
2010-05-09,New Haven,Philadelphia
2010-05-09,Winnipeg,Indianapolis
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,New York,Toronto
2010-05-09,Pittsburgh,Boston
2010-05-09,Akron,St. Louis
2010-05-10,St. Paul,Columbus
2010-05-10,Chicago,Detroit
2010-05-10,New Haven,Philadelphia
2010-05-10,"Washington, D.C.",New York
2010-05-10,Indianapolis,Winnipeg
2010-05-11,Philadelphia,Boston
2010-05-11,Toronto,New Haven
2010-05-10,Montreal,Pittsburgh
2010-05-11,St. Paul,Akron
2010-05-11,St. Louis,Detroit
2010-05-11,Chicago,Columbus
2010-05-11,"Washington, D.C.",New York
2010-05-11,Indianapolis,Winnipeg
2010-05-12,Philadelphia,Boston
2010-05-12,Toronto,New Haven
2010-05-11,Montreal,Pittsburgh
2010-05-12,St. Paul,Akron
2010-05-12,St. Louis,Detroit
2010-05-12,Chicago,Columbus
2010-05-12,"Washington, D.C.",New York
2010-05-12,Indianapolis,Winnipeg
2010-05-13,Philadelphia,Boston
2010-05-13,Toronto,New Haven
2010-05-12,Montreal,Pittsburgh
2010-05-13,St. Paul,Akron
2010-05-13,St. Louis,Detroit
2010-05-13,Chicago,Columbus
2010-05-14,St. Louis,Columbus
2010-05-14,Winnipeg,Akron
2010-05-14,Boston,Philadelphia
2010-05-14,St. Paul,Detroit
2010-05-14,Pittsburgh,New York
2010-05-15,Chicago,Indianapolis
2010-05-15,New Haven,"Washington, D.C."
2010-05-15,Montreal,Toronto
2010-05-15,St. Louis,Columbus
2010-05-15,Winnipeg,Akron
2010-05-15,Boston,Philadelphia
2010-05-15,St. Paul,Detroit
2010-05-15,Pittsburgh,New York
2010-05-16,Chicago,Indianapolis
2010-05-16,New Haven,"Washington, D.C."
2010-05-16,Montreal,Toronto
2010-05-16,St. Louis,Columbus
2010-05-16,Winnipeg,Akron
2010-05-16,Boston,Philadelphia
2010-05-16,St. Paul,Detroit
2010-05-16,Pittsburgh,New York
2010-05-17,Chicago,Indianapolis
2010-05-17,New Haven,"Washington, D.C."
2010-05-17,Montreal,Toronto
2010-05-17,Winnipeg,Columbus
2010-05-18,Indianapolis,St. Paul
2010-05-18,Philadelphia,New Haven
2010-05-18,Detroit,Chicago
2010-05-18,Boston,Toronto
2010-05-18,Pittsburgh,Montreal
2010-05-18,St. Louis,Akron
2010-05-18,New York,"Washington, D.C."
2010-05-18,Winnipeg,Columbus
2010-05-19,Indianapolis,St. Paul
2010-05-19,Philadelphia,New Haven
2010-05-19,Detroit,Chicago
2010-05-19,Boston,Toronto
2010-05-19,Pittsburgh,Montreal
2010-05-19,St. Louis,Akron
2010-05-19,New York,"Washington, D.C."
2010-05-19,Winnipeg,Columbus
2010-05-20,Indianapolis,St. Paul
2010-05-20,Philadelphia,New Haven
2010-05-20,Detroit,Chicago
2010-05-20,Boston,Toronto
2010-05-20,Pittsburgh,Montreal
2010-05-20,St. Louis,Akron
2010-05-20,New York,"Washington, D.C."
2010-05-21,Toronto,Boston
2010-05-21,Montreal,Philadelphia
2010-05-21,"Washington, D.C.",New Haven
2010-05-21,Akron,Winnipeg
2010-05-21,New York,Pittsburgh
2010-05-21,Detroit,St. Paul
2010-05-21,Indianapolis,Chicago
2010-05-21,Columbus,St. Louis
2010-05-22,Toronto,Boston
2010-05-22,Montreal,Philadelphia
2010-05-22,"Washington, D.C.",New Haven
2010-05-22,Akron,Winnipeg
2010-05-22,New York,Pittsburgh
2010-05-22,Detroit,St. Paul
2010-05-22,Indianapolis,Chicago
2010-05-22,Columbus,St. Louis
2010-05-23,Toronto,Boston
2010-05-23,Montreal,Philadelphia
2010-05-23,"Washington, D.C.",New Haven
2010-05-23,Akron,Winnipeg
2010-05-23,New York,Pittsburgh
2010-05-23,Detroit,St. Paul
2010-05-23,Indianapolis,Chicago
2010-05-23,Columbus,St. Louis
2010-05-24,Indianapolis,St. Louis
2010-05-24,New York,Philadelphia
2010-05-24,Akron,Chicago
2010-05-24,Columbus,St. Paul
2010-05-24,Boston,Pittsburgh
2010-05-25,Detroit,Winnipeg
2010-05-25,"Washington, D.C.",Montreal
2010-05-25,New Haven,Toronto
2010-05-25,Indianapolis,St. Louis
2010-05-25,New York,Philadelphia
2010-05-25,Akron,Chicago
2010-05-25,Columbus,St. Paul
2010-05-25,Boston,Pittsburgh
2010-05-26,Detroit,Winnipeg
2010-05-26,"Washington, D.C.",Montreal
2010-05-26,New Haven,Toronto
2010-05-26,Indianapolis,St. Louis
2010-05-26,New York,Philadelphia
2010-05-26,Akron,Chicago
2010-05-26,Columbus,St. Paul
2010-05-26,Boston,Pittsburgh
2010-05-27,Detroit,Winnipeg
2010-05-27,"Washington, D.C.",Montreal
2010-05-27,New Haven,Toronto
2010-05-28,Detroit,St. Louis
2010-05-27,Philadelphia,New York
2010-05-27,Chicago,Akron
2010-05-28,Toronto,Montreal
2010-05-28,Columbus,Winnipeg
2010-05-28,Pittsburgh,New Haven
2010-05-28,"Washington, D.C.",Boston
2010-05-28,St. Paul,Indianapolis
2010-05-29,Detroit,St. Louis
2010-05-28,Philadelphia,New York
2010-05-28,Chicago,Akron
2010-05-29,Toronto,Montreal
2010-05-29,Columbus,Winnipeg
2010-05-29,Pittsburgh,New Haven
2010-05-29,"Washington, D.C.",Boston
2010-05-29,St. Paul,Indianapolis
2010-05-30,Detroit,St. Louis
2010-05-29,Philadelphia,New York
2010-05-29,Chicago,Akron
2010-05-30,Toronto,Montreal
2010-05-30,Columbus,Winnipeg
2010-05-30,Pittsburgh,New Haven
2010-05-30,"Washington, D.C.",Boston
2010-05-30,St. Paul,Indianapolis
2010-05-31,Toronto,New York
2010-05-31,Philadelphia,Montreal
2010-05-31,New Haven,Pittsburgh
2010-05-31,Winnipeg,Detroit
2010-05-31,Columbus,Chicago
2010-05-31,Akron,St. Paul
2010-05-31,St. Louis,Indianapolis
2010-05-31,Boston,"Washington, D.C."
2010-06-01,Toronto,New York
2010-06-01,Philadelphia,Montreal
2010-06-01,New Haven,Pittsburgh
2010-06-01,Winnipeg,Detroit
2010-06-01,Columbus,Chicago
2010-06-01,Akron,St. Paul
2010-06-01,St. Louis,Indianapolis
2010-06-01,Boston,"Washington, D.C."
2010-06-02,Toronto,New York
2010-06-02,Philadelphia,Montreal
2010-06-02,New Haven,Pittsburgh
2010-06-02,Winnipeg,Detroit
2010-06-02,Columbus,Chicago
2010-06-02,Akron,St. Paul
2010-06-02,St. Louis,Indianapolis
2010-06-02,Boston,"Washington, D.C."
2010-06-03,Akron,St. Paul
2010-06-03,Pittsburgh,New York
2010-06-03,Philadelphia,Montreal
2010-06-03,Detroit,Chicago
2010-06-03,St. Louis,Indianapolis
2010-06-04,"Washington, D.C.",Boston
2010-06-04,Columbus,Winnipeg
2010-06-04,Toronto,New Haven
2010-06-04,Akron,St. Paul
2010-06-04,Pittsburgh,New York
2010-06-04,Philadelphia,Montreal
2010-06-04,Detroit,Chicago
2010-06-04,St. Louis,Indianapolis
2010-06-05,"Washington, D.C.",Boston
2010-06-05,Columbus,Winnipeg
2010-06-05,Toronto,New Haven
2010-06-05,Akron,St. Paul
2010-06-05,Pittsburgh,New York
2010-06-05,Philadelphia,Montreal
2010-06-05,Detroit,Chicago
2010-06-05,St. Louis,Indianapolis
2010-06-06,"Washington, D.C.",Boston
2010-06-06,Columbus,Winnipeg
2010-06-06,Toronto,New Haven
2010-06-06,Pittsburgh,Montreal
2010-06-06,Indianapolis,St. Paul
2010-06-07,"Washington, D.C.",New York
2010-06-07,Columbus,St. Louis
2010-06-07,New Haven,Philadelphia
2010-06-07,Boston,Toronto
2010-06-07,Chicago,Detroit
2010-06-07,Akron,Winnipeg
2010-06-07,Pittsburgh,Montreal
2010-06-07,Indianapolis,St. Paul
2010-06-08,"Washington, D.C.",New York
2010-06-08,Columbus,St. Louis
2010-06-08,New Haven,Philadelphia
2010-06-08,Boston,Toronto
2010-06-08,Chicago,Detroit
2010-06-08,Akron,Winnipeg
2010-06-08,Pittsburgh,Montreal
2010-06-08,Indianapolis,St. Paul
2010-06-09,"Washington, D.C.",New York
2010-06-09,Columbus,St. Louis
2010-06-09,New Haven,Philadelphia
2010-06-09,Boston,Toronto
2010-06-09,Chicago,Detroit
2010-06-09,Akron,Winnipeg
2010-06-10,St. Louis,Akron
2010-06-10,"Washington, D.C.",Montreal
2010-06-10,Indianapolis,Winnipeg
2010-06-10,Chicago,Columbus
2010-06-10,Toronto,New York
2010-06-10,Philadelphia,New Haven
2010-06-10,Boston,Pittsburgh
2010-06-10,St. Paul,Detroit
2010-06-11,St. Louis,Akron
2010-06-11,"Washington, D.C.",Montreal
2010-06-11,Indianapolis,Winnipeg
2010-06-11,Chicago,Columbus
2010-06-11,Toronto,New York
2010-06-11,Philadelphia,New Haven
2010-06-11,Boston,Pittsburgh
2010-06-11,St. Paul,Detroit
2010-06-12,St. Louis,Akron
2010-06-12,"Washington, D.C.",Montreal
2010-06-12,Indianapolis,Winnipeg
2010-06-12,Chicago,Columbus
2010-06-12,Toronto,New York
2010-06-12,Philadelphia,New Haven
2010-06-12,Boston,Pittsburgh
2010-06-12,St. Paul,Detroit
2010-06-13,Montreal,Philadelphia
2010-06-13,Chicago,Akron
2010-06-13,Pittsburgh,New Haven
2010-06-13,Winnipeg,Indianapolis
2010-06-13,Columbus,St. Paul
2010-06-14,Toronto,Boston
2010-06-14,Detroit,St. Louis
2010-06-14,New York,"Washington, D.C."
2010-06-14,Montreal,Philadelphia
2010-06-14,Chicago,Akron
2010-06-14,Pittsburgh,New Haven
2010-06-14,Winnipeg,Indianapolis
2010-06-14,Columbus,St. Paul
2010-06-15,Toronto,Boston
2010-06-15,Detroit,St. Louis
2010-06-15,New York,"Washington, D.C."
2010-06-15,Montreal,Philadelphia
2010-06-15,Chicago,Akron
2010-06-15,Pittsburgh,New Haven
2010-06-15,Winnipeg,Indianapolis
2010-06-15,Columbus,St. Paul
2010-06-16,Toronto,Boston
2010-06-16,Detroit,St. Louis
2010-06-16,New York,"Washington, D.C."
2010-06-17,St. Louis,Detroit
2010-06-16,Akron,Chicago
2010-06-17,Boston,"Washington, D.C."
2010-06-16,St. Paul,Indianapolis
2010-06-17,Toronto,Montreal
2010-06-17,Philadelphia,New York
2010-06-17,New Haven,Pittsburgh
2010-06-17,Winnipeg,Columbus
2010-06-18,St. Louis,Detroit
2010-06-17,Akron,Chicago
2010-06-18,Boston,"Washington, D.C."
2010-06-17,St. Paul,Indianapolis
2010-06-18,Toronto,Montreal
2010-06-18,Philadelphia,New York
2010-06-18,New Haven,Pittsburgh
2010-06-18,Winnipeg,Columbus
2010-06-19,St. Louis,Detroit
2010-06-18,Akron,Chicago
2010-06-19,Boston,"Washington, D.C."
2010-06-18,St. Paul,Indianapolis
2010-06-19,Toronto,Montreal
2010-06-19,Philadelphia,New York
2010-06-19,New Haven,Pittsburgh
2010-06-19,Winnipeg,Columbus
2010-06-20,New York,Pittsburgh
2010-06-19,Chicago,Indianapolis
2010-06-20,Philadelphia,Boston
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,St. Paul,Columbus
2010-06-20,New Haven,Toronto
2010-06-20,Detroit,Winnipeg
2010-06-20,Akron,St. Louis
2010-06-21,New York,Pittsburgh
2010-06-20,Chicago,Indianapolis
2010-06-21,Philadelphia,Boston
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,St. Paul,Columbus
2010-06-21,New Haven,Toronto
2010-06-21,Detroit,Winnipeg
2010-06-21,Akron,St. Louis
2010-06-22,New York,Pittsburgh
2010-06-21,Chicago,Indianapolis
2010-06-22,Philadelphia,Boston
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,St. Paul,Columbus
2010-06-22,New Haven,Toronto
2010-06-22,Detroit,Winnipeg
2010-06-22,Akron,St. Louis
2010-06-23,"Washington, D.C.",New Haven
2010-06-23,Winnipeg,Akron
2010-06-23,Pittsburgh,Boston
2010-06-23,St. Louis,Columbus
2010-06-23,Montreal,Toronto
2010-06-24,New York,Philadelphia
2010-06-24,Detroit,St. Paul
2010-06-24,Indianapolis,Chicago
2010-06-24,"Washington, D.C.",New Haven
2010-06-24,Winnipeg,Akron
2010-06-24,Pittsburgh,Boston
2010-06-24,St. Louis,Columbus
2010-06-24,Montreal,Toronto
2010-06-25,New York,Philadelphia
2010-06-25,Detroit,St. Paul
2010-06-25,Indianapolis,Chicago
2010-06-25,"Washington, D.C.",New Haven
2010-06-25,Winnipeg,Akron
2010-06-25,Pittsburgh,Boston
2010-06-25,St. Louis,Columbus
2010-06-25,Montreal,Toronto
2010-06-26,New York,Philadelphia
2010-06-26,Detroit,St. Paul
2010-06-26,Indianapolis,Chicago
2010-06-27,Winnipeg,Detroit
2010-06-27,St. Paul,Akron
2010-06-27,Indianapolis,St. Louis
2010-06-27,New York,Toronto
2010-06-26,Montreal,Pittsburgh
2010-06-27,Boston,Philadelphia
2010-06-27,Columbus,Chicago
2010-06-27,New Haven,"Washington, D.C."
2010-06-28,Winnipeg,Detroit
2010-06-28,St. Paul,Akron
2010-06-28,Indianapolis,St. Louis
2010-06-28,New York,Toronto
2010-06-27,Montreal,Pittsburgh
2010-06-28,Boston,Philadelphia
2010-06-28,Columbus,Chicago
2010-06-28,New Haven,"Washington, D.C."
2010-06-29,Winnipeg,Detroit
2010-06-29,St. Paul,Akron
2010-06-29,Indianapolis,St. Louis
2010-06-29,New York,Toronto
2010-06-28,Montreal,Pittsburgh
2010-06-29,Boston,Philadelphia
2010-06-29,Columbus,Chicago
2010-06-29,New Haven,"Washington, D.C."
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Boston,New York
2010-07-04,Chicago,Winnipeg
2010-07-04,Pittsburgh,Toronto
2010-07-04,Akron,Detroit
2010-07-04,Montreal,New Haven
2010-07-05,Indianapolis,Columbus
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,St. Louis,St. Paul
2010-07-05,Boston,New York
2010-07-05,Chicago,Winnipeg
2010-07-05,Pittsburgh,Toronto
2010-07-05,Akron,Detroit
2010-07-05,Montreal,New Haven
2010-07-06,Indianapolis,Columbus
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,St. Louis,St. Paul
2010-07-06,Boston,New York
2010-07-06,Chicago,Winnipeg
2010-07-06,Pittsburgh,Toronto
2010-07-06,Akron,Detroit
2010-07-06,Montreal,New Haven
2010-07-07,Indianapolis,Columbus
2010-07-07,"Washington, D.C.",Philadelphia
2010-07-07,St. Louis,St. Paul
2010-07-08,Philadelphia,Toronto
2010-07-07,New York,Boston
2010-07-08,Indianapolis,Detroit
2010-07-08,St. Louis,Winnipeg
2010-07-08,Chicago,St. Paul
2010-07-08,New Haven,Montreal
2010-07-08,Akron,Columbus
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-09,Philadelphia,Toronto
2010-07-08,New York,Boston
2010-07-09,Indianapolis,Detroit
2010-07-09,St. Louis,Winnipeg
2010-07-09,Chicago,St. Paul
2010-07-09,New Haven,Montreal
2010-07-09,Akron,Columbus
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-10,Philadelphia,Toronto
2010-07-09,New York,Boston
2010-07-10,Indianapolis,Detroit
2010-07-10,St. Louis,Winnipeg
2010-07-10,Chicago,St. Paul
2010-07-10,New Haven,Montreal
2010-07-10,Akron,Columbus
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-11,Akron,Indianapolis
2010-07-11,Montreal,New York
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Toronto,Pittsburgh
2010-07-11,Winnipeg,St. Louis
2010-07-11,New Haven,Boston
2010-07-11,Detroit,Columbus
2010-07-11,St. Paul,Chicago
2010-07-12,Akron,Indianapolis
2010-07-12,Montreal,New York
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Toronto,Pittsburgh
2010-07-12,Winnipeg,St. Louis
2010-07-12,New Haven,Boston
2010-07-12,Detroit,Columbus
2010-07-12,St. Paul,Chicago
2010-07-13,Akron,Indianapolis
2010-07-13,Montreal,New York
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Toronto,Pittsburgh
2010-07-13,Winnipeg,St. Louis
2010-07-13,New Haven,Boston
2010-07-13,Detroit,Columbus
2010-07-13,St. Paul,Chicago
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-14,New York,Montreal
2010-07-14,Boston,New Haven
2010-07-14,Toronto,Philadelphia
2010-07-14,Columbus,Indianapolis
2010-07-15,Chicago,St. Louis
2010-07-15,Winnipeg,St. Paul
2010-07-15,Detroit,Akron
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,New York,Montreal
2010-07-15,Boston,New Haven
2010-07-15,Toronto,Philadelphia
2010-07-15,Columbus,Indianapolis
2010-07-16,Chicago,St. Louis
2010-07-16,Winnipeg,St. Paul
2010-07-16,Detroit,Akron
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,New York,Montreal
2010-07-16,Boston,New Haven
2010-07-16,Toronto,Philadelphia
2010-07-16,Columbus,Indianapolis
2010-07-17,Chicago,St. Louis
2010-07-17,Winnipeg,St. Paul
2010-07-17,Detroit,Akron
2010-07-18,Chicago,New York
2010-07-17,Indianapolis,"Washington, D.C."
2010-07-18,New Haven,St. Paul
2010-07-18,St. Louis,Boston
2010-07-18,Akron,Philadelphia
2010-07-18,Toronto,Columbus
2010-07-18,Winnipeg,Montreal
2010-07-18,Pittsburgh,Detroit
2010-07-19,Chicago,New York
2010-07-18,Indianapolis,"Washington, D.C."
2010-07-19,New Haven,St. Paul
2010-07-19,St. Louis,Boston
2010-07-19,Akron,Philadelphia
2010-07-19,Toronto,Columbus
2010-07-19,Winnipeg,Montreal
2010-07-19,Pittsburgh,Detroit
2010-07-20,Chicago,New York
2010-07-19,Indianapolis,"Washington, D.C."
2010-07-20,New Haven,St. Paul
2010-07-20,St. Louis,Boston
2010-07-20,Akron,Philadelphia
2010-07-20,Toronto,Columbus
2010-07-20,Winnipeg,Montreal
2010-07-20,Pittsburgh,Detroit
2010-07-21,Columbus,Philadelphia
2010-07-21,Akron,Toronto
2010-07-21,Winnipeg,New Haven
2010-07-21,New York,St. Paul
2010-07-20,"Washington, D.C.",Indianapolis
2010-07-21,Boston,Chicago
2010-07-21,Montreal,St. Louis
2010-07-21,Detroit,Pittsburgh
