Date,Home,Away
2010-04-09,Atlanta,Birmingham
2010-04-09,Monterrey,Merida
2010-04-09,Nashville,Charlotte
2010-04-09,San Antonio,Dallas
2010-04-09,Los Angeles,Phoenix
2010-04-09,Calgary,Denver
2010-04-09,Seattle,Vancouver
2010-04-10,Oakland,Tijuana
2010-04-10,Atlanta,Birmingham
2010-04-10,Monterrey,Merida
2010-04-10,Nashville,Charlotte
2010-04-10,San Antonio,Dallas
2010-04-10,Los Angeles,Phoenix
2010-04-10,Calgary,Denver
2010-04-11,Los Angeles,Oakland
2010-04-11,Vancouver,Calgary
2010-04-11,Denver,Seattle
2010-04-11,Nashville,Birmingham
2010-04-11,Charlotte,Atlanta
2010-04-11,Monterrey,Dallas
2010-04-11,San Antonio,Merida
2010-04-11,Phoenix,Tijuana
2010-04-12,Los Angeles,Oakland
2010-04-12,Vancouver,Calgary
2010-04-12,Denver,Seattle
2010-04-12,Nashville,Birmingham
2010-04-12,Charlotte,Atlanta
2010-04-12,Monterrey,Dallas
2010-04-12,San Antonio,Merida
2010-04-12,Phoenix,Tijuana
2010-04-13,Los Angeles,Oakland
2010-04-13,Vancouver,Calgary
2010-04-13,Denver,Seattle
2010-04-13,Nashville,Birmingham
2010-04-13,Charlotte,Atlanta
2010-04-13,Monterrey,Dallas
2010-04-13,San Antonio,Merida
2010-04-13,Phoenix,Tijuana
2010-04-14,Birmingham,Atlanta
2010-04-14,San Antonio,Monterrey
2010-04-14,Calgary,Vancouver
2010-04-14,Seattle,Denver
2010-04-14,Oakland,Phoenix
2010-04-15,Tijuana,Los Angeles
2010-04-15,Dallas,Merida
2010-04-15,Charlotte,Nashville
2010-04-15,Birmingham,Atlanta
2010-04-15,San Antonio,Monterrey
2010-04-15,Calgary,Vancouver
2010-04-15,Seattle,Denver
2010-04-15,Oakland,Phoenix
2010-04-16,Tijuana,Los Angeles
2010-04-16,Dallas,Merida
2010-04-16,Charlotte,Nashville
2010-04-16,Birmingham,Atlanta
2010-04-16,San Antonio,Monterrey
2010-04-16,Calgary,Vancouver
2010-04-16,Seattle,Denver
2010-04-16,Oakland,Phoenix
2010-04-17,Tijuana,Los Angeles
2010-04-17,Dallas,Merida
2010-04-17,Charlotte,Nashville
2010-04-17,Phoenix,Oakland
2010-04-17,Vancouver,Denver
2010-04-17,Seattle,Calgary
2010-04-18,Birmingham,Charlotte
2010-04-18,Merida,San Antonio
2010-04-18,Los Angeles,Tijuana
2010-04-18,Dallas,Monterrey
2010-04-18,Nashville,Atlanta
2010-04-18,Phoenix,Oakland
2010-04-18,Vancouver,Denver
2010-04-18,Seattle,Calgary
2010-04-19,Birmingham,Charlotte
2010-04-19,Merida,San Antonio
2010-04-19,Los Angeles,Tijuana
2010-04-19,Dallas,Monterrey
2010-04-19,Nashville,Atlanta
2010-04-19,Phoenix,Oakland
2010-04-19,Vancouver,Denver
2010-04-19,Seattle,Calgary
2010-04-20,Birmingham,Charlotte
2010-04-20,Merida,San Antonio
2010-04-20,Los Angeles,Tijuana
2010-04-20,Dallas,Monterrey
2010-04-20,Nashville,Atlanta
2010-04-21,Dallas,Tijuana
2010-04-21,Vancouver,Birmingham
2010-04-21,Charlotte,Denver
2010-04-21,Monterrey,Los Angeles
2010-04-21,Calgary,Nashville
2010-04-21,Atlanta,Seattle
2010-04-21,Phoenix,Merida
2010-04-21,Oakland,San Antonio
2010-04-22,Dallas,Tijuana
2010-04-22,Vancouver,Birmingham
2010-04-22,Charlotte,Denver
2010-04-22,Monterrey,Los Angeles
2010-04-22,Calgary,Nashville
2010-04-22,Atlanta,Seattle
2010-04-22,Phoenix,Merida
2010-04-22,Oakland,San Antonio
2010-04-23,Dallas,Tijuana
2010-04-23,Vancouver,Birmingham
2010-04-23,Charlotte,Denver
2010-04-23,Monterrey,Los Angeles
2010-04-23,Calgary,Nashville
2010-04-23,Atlanta,Seattle
2010-04-23,Phoenix,Merida
2010-04-23,Oakland,San Antonio
2010-04-24,Phoenix,Dallas
2010-04-24,Tijuana,Monterrey
2010-04-24,Vancouver,Nashville
2010-04-24,Birmingham,Seattle
2010-04-24,Los Angeles,Merida
2010-04-25,San Antonio,Oakland
2010-04-25,Charlotte,Calgary
2010-04-25,Denver,Atlanta
2010-04-25,Phoenix,Dallas
2010-04-25,Tijuana,Monterrey
2010-04-25,Vancouver,Nashville
2010-04-25,Birmingham,Seattle
2010-04-25,Los Angeles,Merida
2010-04-26,San Antonio,Oakland
2010-04-26,Charlotte,Calgary
2010-04-26,Denver,Atlanta
2010-04-26,Phoenix,Dallas
2010-04-26,Tijuana,Monterrey
2010-04-26,Vancouver,Nashville
2010-04-26,Birmingham,Seattle
2010-04-26,Los Angeles,Merida
2010-04-27,San Antonio,Oakland
2010-04-27,Charlotte,Calgary
2010-04-27,Denver,Atlanta
2010-04-28,Seattle,Atlanta
2010-04-28,San Antonio,Tijuana
2010-04-27,Los Angeles,Dallas
2010-04-28,Birmingham,Denver
2010-04-28,Vancouver,Charlotte
2010-04-28,Monterrey,Oakland
2010-04-28,Merida,Phoenix
2010-04-28,Nashville,Calgary
2010-04-29,Seattle,Atlanta
2010-04-29,San Antonio,Tijuana
2010-04-28,Los Angeles,Dallas
2010-04-29,Birmingham,Denver
2010-04-29,Vancouver,Charlotte
2010-04-29,Monterrey,Oakland
2010-04-29,Merida,Phoenix
2010-04-29,Nashville,Calgary
2010-04-30,Seattle,Atlanta
2010-04-30,San Antonio,Tijuana
2010-04-29,Los Angeles,Dallas
2010-04-30,Birmingham,Denver
2010-04-30,Vancouver,Charlotte
2010-04-30,Monterrey,Oakland
2010-04-30,Merida,Phoenix
2010-04-30,Nashville,Calgary
2010-05-01,Oakland,Monterrey
2010-05-01,Atlanta,Denver
2010-05-01,Merida,Tijuana
2010-05-01,Los Angeles,San Antonio
2010-05-01,Seattle,Nashville
2010-05-01,Dallas,Phoenix
2010-05-01,Charlotte,Vancouver
2010-05-01,Birmingham,Calgary
2010-05-02,Oakland,Monterrey
2010-05-02,Atlanta,Denver
2010-05-02,Merida,Tijuana
2010-05-02,Los Angeles,San Antonio
2010-05-02,Seattle,Nashville
2010-05-02,Dallas,Phoenix
2010-05-02,Charlotte,Vancouver
2010-05-02,Birmingham,Calgary
2010-05-03,Oakland,Monterrey
2010-05-03,Atlanta,Denver
2010-05-03,Merida,Tijuana
2010-05-03,Los Angeles,San Antonio
2010-05-03,Seattle,Nashville
2010-05-03,Dallas,Phoenix
2010-05-03,Charlotte,Vancouver
2010-05-03,Birmingham,Calgary
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Birmingham,San Antonio
2010-05-07,Merida,Charlotte
2010-05-07,Monterrey,Nashville
2010-05-07,Calgary,Tijuana
2010-05-07,Los Angeles,Denver
2010-05-08,Vancouver,Oakland
2010-05-08,Seattle,Phoenix
2010-05-08,Atlanta,Dallas
2010-05-08,Birmingham,San Antonio
2010-05-08,Merida,Charlotte
2010-05-08,Monterrey,Nashville
2010-05-08,Calgary,Tijuana
2010-05-08,Los Angeles,Denver
2010-05-09,Vancouver,Oakland
2010-05-09,Seattle,Phoenix
2010-05-09,Atlanta,Dallas
2010-05-09,Birmingham,San Antonio
2010-05-09,Merida,Charlotte
2010-05-09,Monterrey,Nashville
2010-05-09,Calgary,Tijuana
2010-05-09,Los Angeles,Denver
2010-05-10,Vancouver,Oakland
2010-05-10,Seattle,Phoenix
2010-05-10,Atlanta,Dallas
2010-05-10,Nashville,San Antonio
2010-05-11,Vancouver,Phoenix
2010-05-11,Seattle,Tijuana
2010-05-10,Merida,Birmingham
2010-05-10,Charlotte,Monterrey
2010-05-11,Oakland,Denver
2010-05-11,Dallas,Atlanta
2010-05-11,Los Angeles,Calgary
2010-05-11,Nashville,San Antonio
2010-05-12,Vancouver,Phoenix
2010-05-12,Seattle,Tijuana
2010-05-11,Merida,Birmingham
2010-05-11,Charlotte,Monterrey
2010-05-12,Oakland,Denver
2010-05-12,Dallas,Atlanta
2010-05-12,Los Angeles,Calgary
2010-05-12,Nashville,San Antonio
2010-05-13,Vancouver,Phoenix
2010-05-13,Seattle,Tijuana
2010-05-12,Merida,Birmingham
2010-05-12,Charlotte,Monterrey
2010-05-13,Oakland,Denver
2010-05-13,Dallas,Atlanta
2010-05-13,Los Angeles,Calgary
2010-05-14,Calgary,Phoenix
2010-05-14,Nashville,Dallas
2010-05-14,Atlanta,Monterrey
2010-05-14,Oakland,Seattle
2010-05-14,Charlotte,San Antonio
2010-05-15,Birmingham,Merida
2010-05-15,Tijuana,Denver
2010-05-15,Los Angeles,Vancouver
2010-05-15,Calgary,Phoenix
2010-05-15,Nashville,Dallas
2010-05-15,Atlanta,Monterrey
2010-05-15,Oakland,Seattle
2010-05-15,Charlotte,San Antonio
2010-05-16,Birmingham,Merida
2010-05-16,Tijuana,Denver
2010-05-16,Los Angeles,Vancouver
2010-05-16,Calgary,Phoenix
2010-05-16,Nashville,Dallas
2010-05-16,Atlanta,Monterrey
2010-05-16,Oakland,Seattle
2010-05-16,Charlotte,San Antonio
2010-05-17,Birmingham,Merida
2010-05-17,Tijuana,Denver
2010-05-17,Los Angeles,Vancouver
2010-05-18,Merida,Atlanta
2010-05-18,Denver,Phoenix
2010-05-17,Oakland,Calgary
2010-05-17,Dallas,Charlotte
2010-05-18,Vancouver,Los Angeles
2010-05-18,San Antonio,Nashville
2010-05-18,Birmingham,Monterrey
2010-05-18,Tijuana,Seattle
2010-05-19,Merida,Atlanta
2010-05-19,Denver,Phoenix
2010-05-18,Oakland,Calgary
2010-05-18,Dallas,Charlotte
2010-05-19,Vancouver,Los Angeles
2010-05-19,San Antonio,Nashville
2010-05-19,Birmingham,Monterrey
2010-05-19,Tijuana,Seattle
2010-05-20,Merida,Atlanta
2010-05-20,Denver,Phoenix
2010-05-19,Oakland,Calgary
2010-05-19,Dallas,Charlotte
2010-05-20,Vancouver,Los Angeles
2010-05-20,San Antonio,Nashville
2010-05-20,Birmingham,Monterrey
2010-05-20,Tijuana,Seattle
2010-05-21,Charlotte,Merida
2010-05-21,Phoenix,Calgary
2010-05-21,San Antonio,Birmingham
2010-05-21,Los Angeles,Seattle
2010-05-21,Tijuana,Vancouver
2010-05-21,Monterrey,Atlanta
2010-05-21,Dallas,Nashville
2010-05-21,Denver,Oakland
2010-05-22,Charlotte,Merida
2010-05-22,Phoenix,Calgary
2010-05-22,San Antonio,Birmingham
2010-05-22,Los Angeles,Seattle
2010-05-22,Tijuana,Vancouver
2010-05-22,Monterrey,Atlanta
2010-05-22,Dallas,Nashville
2010-05-22,Denver,Oakland
2010-05-23,Charlotte,Merida
2010-05-23,Phoenix,Calgary
2010-05-23,San Antonio,Birmingham
2010-05-23,Los Angeles,Seattle
2010-05-23,Tijuana,Vancouver
2010-05-23,Monterrey,Atlanta
2010-05-23,Dallas,Nashville
2010-05-23,Denver,Oakland
2010-05-24,Calgary,Los Angeles
2010-05-24,Vancouver,Tijuana
2010-05-24,Merida,Nashville
2010-05-24,Charlotte,Dallas
2010-05-24,Atlanta,San Antonio
2010-05-25,Seattle,Oakland
2010-05-25,Monterrey,Birmingham
2010-05-25,Phoenix,Denver
2010-05-25,Calgary,Los Angeles
2010-05-25,Vancouver,Tijuana
2010-05-25,Merida,Nashville
2010-05-25,Charlotte,Dallas
2010-05-25,Atlanta,San Antonio
2010-05-26,Seattle,Oakland
2010-05-26,Monterrey,Birmingham
2010-05-26,Phoenix,Denver
2010-05-26,Calgary,Los Angeles
2010-05-26,Vancouver,Tijuana
2010-05-26,Merida,Nashville
2010-05-26,Charlotte,Dallas
2010-05-26,Atlanta,San Antonio
2010-05-27,Seattle,Oakland
2010-05-27,Monterrey,Birmingham
2010-05-27,Phoenix,Denver
2010-05-28,Oakland,Vancouver
2010-05-28,Birmingham,Dallas
2010-05-28,Phoenix,Seattle
2010-05-27,Tijuana,Calgary
2010-05-27,San Antonio,Charlotte
2010-05-28,Denver,Los Angeles
2010-05-28,Atlanta,Merida
2010-05-28,Nashville,Monterrey
2010-05-29,Oakland,Vancouver
2010-05-29,Birmingham,Dallas
2010-05-29,Phoenix,Seattle
2010-05-28,Tijuana,Calgary
2010-05-28,San Antonio,Charlotte
2010-05-29,Denver,Los Angeles
2010-05-29,Atlanta,Merida
2010-05-29,Nashville,Monterrey
2010-05-30,Oakland,Vancouver
2010-05-30,Birmingham,Dallas
2010-05-30,Phoenix,Seattle
2010-05-29,Tijuana,Calgary
2010-05-29,San Antonio,Charlotte
2010-05-30,Denver,Los Angeles
2010-05-30,Atlanta,Merida
2010-05-30,Nashville,Monterrey
2010-05-31,Seattle,Los Angeles
2010-05-31,Denver,Tijuana
2010-05-31,Phoenix,Vancouver
2010-05-31,Calgary,Oakland
2010-05-31,Dallas,Birmingham
2010-05-31,Monterrey,Charlotte
2010-05-31,San Antonio,Atlanta
2010-05-31,Nashville,Merida
2010-06-01,Seattle,Los Angeles
2010-06-01,Denver,Tijuana
2010-06-01,Phoenix,Vancouver
2010-06-01,Calgary,Oakland
2010-06-01,Dallas,Birmingham
2010-06-01,Monterrey,Charlotte
2010-06-01,San Antonio,Atlanta
2010-06-01,Nashville,Merida
2010-06-02,Seattle,Los Angeles
2010-06-02,Denver,Tijuana
2010-06-02,Phoenix,Vancouver
2010-06-02,Calgary,Oakland
2010-06-02,Dallas,Birmingham
2010-06-02,Monterrey,Charlotte
2010-06-02,San Antonio,Atlanta
2010-06-02,Nashville,Merida
2010-06-03,Monterrey,Nashville
2010-06-03,Calgary,Tijuana
2010-06-03,Merida,Birmingham
2010-06-03,Los Angeles,Denver
2010-06-03,Dallas,Atlanta
2010-06-04,Phoenix,Seattle
2010-06-04,Charlotte,San Antonio
2010-06-04,Oakland,Vancouver
2010-06-04,Monterrey,Nashville
2010-06-04,Calgary,Tijuana
2010-06-04,Merida,Birmingham
2010-06-04,Los Angeles,Denver
2010-06-04,Dallas,Atlanta
2010-06-05,Phoenix,Seattle
2010-06-05,Charlotte,San Antonio
2010-06-05,Oakland,Vancouver
2010-06-05,Monterrey,Nashville
2010-06-05,Calgary,Tijuana
2010-06-05,Merida,Birmingham
2010-06-05,Los Angeles,Denver
2010-06-05,Dallas,Atlanta
2010-06-06,Phoenix,Seattle
2010-06-06,Charlotte,San Antonio
2010-06-06,Oakland,Vancouver
2010-06-06,Monterrey,Birmingham
2010-06-06,Atlanta,Dallas
2010-06-06,Denver,Los Angeles
2010-06-06,Nashville,Merida
2010-06-06,Tijuana,Calgary
2010-06-07,Vancouver,Phoenix
2010-06-07,San Antonio,Charlotte
2010-06-07,Seattle,Oakland
2010-06-07,Monterrey,Birmingham
2010-06-07,Atlanta,Dallas
2010-06-07,Denver,Los Angeles
2010-06-07,Nashville,Merida
2010-06-07,Tijuana,Calgary
2010-06-08,Vancouver,Phoenix
2010-06-08,San Antonio,Charlotte
2010-06-08,Seattle,Oakland
2010-06-08,Monterrey,Birmingham
2010-06-08,Atlanta,Dallas
2010-06-08,Denver,Los Angeles
2010-06-08,Nashville,Merida
2010-06-08,Tijuana,Calgary
2010-06-09,Vancouver,Phoenix
2010-06-09,San Antonio,Charlotte
2010-06-09,Seattle,Oakland
2010-06-09,Nashville,Dallas
2010-06-10,Seattle,Phoenix
2010-06-10,Vancouver,Los Angeles
2010-06-09,Atlanta,Merida
2010-06-10,Birmingham,San Antonio
2010-06-10,Charlotte,Monterrey
2010-06-10,Oakland,Calgary
2010-06-10,Denver,Tijuana
2010-06-10,Nashville,Dallas
2010-06-11,Seattle,Phoenix
2010-06-11,Vancouver,Los Angeles
2010-06-10,Atlanta,Merida
2010-06-11,Birmingham,San Antonio
2010-06-11,Charlotte,Monterrey
2010-06-11,Oakland,Calgary
2010-06-11,Denver,Tijuana
2010-06-11,Nashville,Dallas
2010-06-12,Seattle,Phoenix
2010-06-12,Vancouver,Los Angeles
2010-06-11,Atlanta,Merida
2010-06-12,Birmingham,San Antonio
2010-06-12,Charlotte,Monterrey
2010-06-12,Oakland,Calgary
2010-06-12,Denver,Tijuana
2010-06-13,Phoenix,Calgary
2010-06-13,Vancouver,Tijuana
2010-06-13,Denver,Oakland
2010-06-13,Atlanta,Monterrey
2010-06-13,Merida,Charlotte
2010-06-14,Dallas,Nashville
2010-06-14,San Antonio,Birmingham
2010-06-14,Seattle,Los Angeles
2010-06-14,Phoenix,Calgary
2010-06-14,Vancouver,Tijuana
2010-06-14,Denver,Oakland
2010-06-14,Atlanta,Monterrey
2010-06-14,Merida,Charlotte
2010-06-15,Dallas,Nashville
2010-06-15,San Antonio,Birmingham
2010-06-15,Seattle,Los Angeles
2010-06-15,Phoenix,Calgary
2010-06-15,Vancouver,Tijuana
2010-06-15,Denver,Oakland
2010-06-15,Atlanta,Monterrey
2010-06-15,Merida,Charlotte
2010-06-16,Dallas,Nashville
2010-06-16,San Antonio,Birmingham
2010-06-16,Seattle,Los Angeles
2010-06-16,Charlotte,Merida
2010-06-17,Calgary,Los Angeles
2010-06-16,Phoenix,Vancouver
2010-06-16,Tijuana,Denver
2010-06-17,Oakland,Seattle
2010-06-17,Atlanta,San Antonio
2010-06-17,Birmingham,Dallas
2010-06-17,Nashville,Monterrey
2010-06-17,Charlotte,Merida
2010-06-18,Calgary,Los Angeles
2010-06-17,Phoenix,Vancouver
2010-06-17,Tijuana,Denver
2010-06-18,Oakland,Seattle
2010-06-18,Atlanta,San Antonio
2010-06-18,Birmingham,Dallas
2010-06-18,Nashville,Monterrey
2010-06-18,Charlotte,Merida
2010-06-19,Calgary,Los Angeles
2010-06-18,Phoenix,Vancouver
2010-06-18,Tijuana,Denver
2010-06-19,Oakland,Seattle
2010-06-19,Atlanta,San Antonio
2010-06-19,Birmingham,Dallas
2010-06-19,Nashville,Monterrey
2010-06-20,Merida,Atlanta
2010-06-20,Tijuana,Seattle
2010-06-20,Dallas,Charlotte
2010-06-20,Birmingham,Monterrey
2010-06-20,San Antonio,Nashville
2010-06-20,Los Angeles,Vancouver
2010-06-20,Oakland,Denver
2010-06-20,Calgary,Phoenix
2010-06-21,Merida,Atlanta
2010-06-21,Tijuana,Seattle
2010-06-21,Dallas,Charlotte
2010-06-21,Birmingham,Monterrey
2010-06-21,San Antonio,Nashville
2010-06-21,Los Angeles,Vancouver
2010-06-21,Oakland,Denver
2010-06-21,Calgary,Phoenix
2010-06-22,Merida,Atlanta
2010-06-22,Tijuana,Seattle
2010-06-22,Dallas,Charlotte
2010-06-22,Birmingham,Monterrey
2010-06-22,San Antonio,Nashville
2010-06-22,Los Angeles,Vancouver
2010-06-22,Oakland,Denver
2010-06-22,Calgary,Phoenix
2010-06-23,Denver,Phoenix
2010-06-23,Los Angeles,Calgary
2010-06-23,Dallas,Birmingham
2010-06-23,Vancouver,Oakland
2010-06-23,San Antonio,Atlanta
2010-06-24,Monterrey,Charlotte
2010-06-24,Seattle,Tijuana
2010-06-24,Merida,Nashville
2010-06-24,Denver,Phoenix
2010-06-24,Los Angeles,Calgary
2010-06-24,Dallas,Birmingham
2010-06-24,Vancouver,Oakland
2010-06-24,San Antonio,Atlanta
2010-06-25,Monterrey,Charlotte
2010-06-25,Seattle,Tijuana
2010-06-25,Merida,Nashville
2010-06-25,Denver,Phoenix
2010-06-25,Los Angeles,Calgary
2010-06-25,Dallas,Birmingham
2010-06-25,Vancouver,Oakland
2010-06-25,San Antonio,Atlanta
2010-06-26,Monterrey,Charlotte
2010-06-26,Seattle,Tijuana
2010-06-26,Merida,Nashville
2010-06-27,Tijuana,Vancouver
2010-06-27,Birmingham,Merida
2010-06-26,Phoenix,Denver
2010-06-27,Nashville,San Antonio
2010-06-27,Los Angeles,Seattle
2010-06-27,Charlotte,Dallas
2010-06-27,Calgary,Oakland
2010-06-27,Monterrey,Atlanta
2010-06-28,Tijuana,Vancouver
2010-06-28,Birmingham,Merida
2010-06-27,Phoenix,Denver
2010-06-28,Nashville,San Antonio
2010-06-28,Los Angeles,Seattle
2010-06-28,Charlotte,Dallas
2010-06-28,Calgary,Oakland
2010-06-28,Monterrey,Atlanta
2010-06-29,Tijuana,Vancouver
2010-06-29,Birmingham,Merida
2010-06-28,Phoenix,Denver
2010-06-29,Nashville,San Antonio
2010-06-29,Los Angeles,Seattle
2010-06-29,Charlotte,Dallas
2010-06-29,Calgary,Oakland
2010-06-29,Monterrey,Atlanta
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Calgary,Denver
2010-07-04,Charlotte,Birmingham
2010-07-04,Monterrey,Dallas
2010-07-04,Tijuana,Phoenix
2010-07-04,San Antonio,Merida
2010-07-05,Nashville,Atlanta
2010-07-05,Seattle,Vancouver
2010-07-05,Los Angeles,Oakland
2010-07-05,Calgary,Denver
2010-07-05,Charlotte,Birmingham
2010-07-05,Monterrey,Dallas
2010-07-05,Tijuana,Phoenix
2010-07-05,San Antonio,Merida
2010-07-06,Nashville,Atlanta
2010-07-06,Seattle,Vancouver
2010-07-06,Los Angeles,Oakland
2010-07-06,Calgary,Denver
2010-07-06,Charlotte,Birmingham
2010-07-06,Monterrey,Dallas
2010-07-06,Tijuana,Phoenix
2010-07-06,San Antonio,Merida
2010-07-07,Nashville,Atlanta
2010-07-07,Seattle,Vancouver
2010-07-07,Los Angeles,Oakland
2010-07-08,Seattle,Calgary
2010-07-08,Nashville,Birmingham
2010-07-07,Dallas,Merida
2010-07-08,Oakland,Tijuana
2010-07-07,San Antonio,Monterrey
2010-07-08,Atlanta,Charlotte
2010-07-08,Los Angeles,Phoenix
2010-07-08,Vancouver,Denver
2010-07-09,Seattle,Calgary
2010-07-09,Nashville,Birmingham
2010-07-08,Dallas,Merida
2010-07-09,Oakland,Tijuana
2010-07-08,San Antonio,Monterrey
2010-07-09,Atlanta,Charlotte
2010-07-09,Los Angeles,Phoenix
2010-07-09,Vancouver,Denver
2010-07-10,Seattle,Calgary
2010-07-10,Nashville,Birmingham
2010-07-09,Dallas,Merida
2010-07-10,Oakland,Tijuana
2010-07-09,San Antonio,Monterrey
2010-07-10,Atlanta,Charlotte
2010-07-10,Los Angeles,Phoenix
2010-07-10,Vancouver,Denver
2010-07-11,Denver,Vancouver
2010-07-11,Phoenix,Tijuana
2010-07-10,Merida,Dallas
2010-07-11,Birmingham,Atlanta
2010-07-11,Calgary,Seattle
2010-07-11,Nashville,Charlotte
2010-07-11,Oakland,Los Angeles
2010-07-11,Monterrey,San Antonio
2010-07-12,Denver,Vancouver
2010-07-12,Phoenix,Tijuana
2010-07-11,Merida,Dallas
2010-07-12,Birmingham,Atlanta
2010-07-12,Calgary,Seattle
2010-07-12,Nashville,Charlotte
2010-07-12,Oakland,Los Angeles
2010-07-12,Monterrey,San Antonio
2010-07-13,Denver,Vancouver
2010-07-13,Phoenix,Tijuana
2010-07-12,Merida,Dallas
2010-07-13,Birmingham,Atlanta
2010-07-13,Calgary,Seattle
2010-07-13,Nashville,Charlotte
2010-07-13,Oakland,Los Angeles
2010-07-13,Monterrey,San Antonio
2010-07-14,Phoenix,Oakland
2010-07-14,Seattle,Denver
2010-07-14,Dallas,Monterrey
2010-07-14,Tijuana,Los Angeles
2010-07-14,Charlotte,Atlanta
2010-07-15,Birmingham,Nashville
2010-07-15,Merida,San Antonio
2010-07-15,Calgary,Vancouver
2010-07-15,Phoenix,Oakland
2010-07-15,Seattle,Denver
2010-07-15,Dallas,Monterrey
2010-07-15,Tijuana,Los Angeles
2010-07-15,Charlotte,Atlanta
2010-07-16,Birmingham,Nashville
2010-07-16,Merida,San Antonio
2010-07-16,Calgary,Vancouver
2010-07-16,Phoenix,Oakland
2010-07-16,Seattle,Denver
2010-07-16,Dallas,Monterrey
2010-07-16,Tijuana,Los Angeles
2010-07-16,Charlotte,Atlanta
2010-07-17,Birmingham,Nashville
2010-07-17,Merida,San Antonio
2010-07-17,Calgary,Vancouver
2010-07-18,Calgary,Dallas
2010-07-17,Denver,Monterrey
2010-07-18,Vancouver,San Antonio
2010-07-17,Oakland,Atlanta
2010-07-18,Seattle,Merida
2010-07-18,Phoenix,Birmingham
2010-07-18,Charlotte,Tijuana
2010-07-18,Los Angeles,Nashville
2010-07-19,Calgary,Dallas
2010-07-18,Denver,Monterrey
2010-07-19,Vancouver,San Antonio
2010-07-18,Oakland,Atlanta
2010-07-19,Seattle,Merida
2010-07-19,Phoenix,Birmingham
2010-07-19,Charlotte,Tijuana
2010-07-19,Los Angeles,Nashville
2010-07-20,Calgary,Dallas
2010-07-19,Denver,Monterrey
2010-07-20,Vancouver,San Antonio
2010-07-19,Oakland,Atlanta
2010-07-20,Seattle,Merida
2010-07-20,Phoenix,Birmingham
2010-07-20,Charlotte,Tijuana
2010-07-20,Los Angeles,Nashville
2010-07-21,Vancouver,Merida
2010-07-21,Oakland,Birmingham
2010-07-21,Atlanta,Tijuana
2010-07-21,Charlotte,Los Angeles
2010-07-21,Calgary,Monterrey
2010-07-21,San Antonio,Seattle
2010-07-21,Denver,Dallas
2010-07-21,Phoenix,Nashville
2010-07-22,Vancouver,Merida
2010-07-22,Oakland,Birmingham
2010-07-22,Atlanta,Tijuana
2010-07-22,Charlotte,Los Angeles
2010-07-22,Calgary,Monterrey
2010-07-22,San Antonio,Seattle
2010-07-22,Denver,Dallas
2010-07-22,Phoenix,Nashville
2010-07-23,Vancouver,Merida
2010-07-23,Oakland,Birmingham
2010-07-23,Atlanta,Tijuana
2010-07-23,Charlotte,Los Angeles
2010-07-23,Calgary,Monterrey
2010-07-23,San Antonio,Seattle
2010-07-23,Denver,Dallas
2010-07-23,Phoenix,Nashville
2010-07-24,San Antonio,Denver
2010-07-24,Dallas,Calgary
2010-07-24,Los Angeles,Birmingham
2010-07-24,Phoenix,Charlotte
2010-07-24,Monterrey,Vancouver
