Date,Home,Away
2010-04-13,Indianapolis,Columbus
2010-04-13,Montreal,Boston
2010-04-14,"Washington, D.C.",Pittsburgh
2010-04-14,Columbus,Indianapolis
2010-04-14,St. Paul,Chicago
2010-04-14,Winnipeg,St. Louis
2010-04-14,New Haven,New York
2010-04-15,Detroit,Akron
2010-04-15,Boston,Montreal
2010-04-15,Toronto,Philadelphia
2010-04-15,"Washington, D.C.",Pittsburgh
2010-04-15,Columbus,Indianapolis
2010-04-15,St. Paul,Chicago
2010-04-15,Winnipeg,St. Louis
2010-04-15,New Haven,New York
2010-04-16,Detroit,Akron
2010-04-16,Boston,Montreal
2010-04-16,Toronto,Philadelphia
2010-04-16,"Washington, D.C.",Pittsburgh
2010-04-16,Columbus,Indianapolis
2010-04-16,St. Paul,Chicago
2010-04-16,Winnipeg,St. Louis
2010-04-16,New Haven,New York
2010-04-17,Detroit,Akron
2010-04-17,Boston,Montreal
2010-04-17,Toronto,Philadelphia
2010-04-18,Akron,Indianapolis
2010-04-18,New Haven,Boston
2010-04-17,Winnipeg,Chicago
2010-04-18,Columbus,Detroit
2010-04-18,Pittsburgh,Toronto
2010-04-18,Montreal,New York
2010-04-18,St. Paul,St. Louis
2010-04-18,"Washington, D.C.",Philadelphia
2010-04-19,Akron,Indianapolis
2010-04-19,New Haven,Boston
2010-04-18,Winnipeg,Chicago
2010-04-19,Columbus,Detroit
2010-04-19,Pittsburgh,Toronto
2010-04-19,Montreal,New York
2010-04-19,St. Paul,St. Louis
2010-04-19,"Washington, D.C.",Philadelphia
2010-04-20,Akron,Indianapolis
2010-04-20,New Haven,Boston
2010-04-19,Winnipeg,Chicago
2010-04-20,Columbus,Detroit
2010-04-20,Pittsburgh,Toronto
2010-04-20,Montreal,New York
2010-04-20,St. Paul,St. Louis
2010-04-20,"Washington, D.C.",Philadelphia
2010-04-21,Columbus,Boston
2010-04-21,St. Paul,Toronto
2010-04-21,"Washington, D.C.",St. Louis
2010-04-21,Winnipeg,Philadelphia
2010-04-21,Chicago,Pittsburgh
2010-04-21,New Haven,Akron
2010-04-21,New York,Indianapolis
2010-04-21,Detroit,Montreal
2010-04-22,Columbus,Boston
2010-04-22,St. Paul,Toronto
2010-04-22,"Washington, D.C.",St. Louis
2010-04-22,Winnipeg,Philadelphia
2010-04-22,Chicago,Pittsburgh
2010-04-22,New Haven,Akron
2010-04-22,New York,Indianapolis
2010-04-22,Detroit,Montreal
2010-04-23,Columbus,Boston
2010-04-23,St. Paul,Toronto
2010-04-23,"Washington, D.C.",St. Louis
2010-04-23,Winnipeg,Philadelphia
2010-04-23,Chicago,Pittsburgh
2010-04-23,New Haven,Akron
2010-04-23,New York,Indianapolis
2010-04-23,Detroit,Montreal
2010-04-24,St. Paul,Philadelphia
2010-04-24,Montreal,Indianapolis
2010-04-24,"Washington, D.C.",Winnipeg
2010-04-24,Pittsburgh,Chicago
2010-04-24,Boston,Akron
2010-04-25,New York,Columbus
2010-04-25,New Haven,Detroit
2010-04-25,St. Louis,Toronto
2010-04-25,St. Paul,Philadelphia
2010-04-25,Montreal,Indianapolis
2010-04-25,"Washington, D.C.",Winnipeg
2010-04-25,Pittsburgh,Chicago
2010-04-25,Boston,Akron
2010-04-26,New York,Columbus
2010-04-26,New Haven,Detroit
2010-04-26,St. Louis,Toronto
2010-04-26,St. Paul,Philadelphia
2010-04-26,Montreal,Indianapolis
2010-04-26,"Washington, D.C.",Winnipeg
2010-04-26,Pittsburgh,Chicago
2010-04-26,Boston,Akron
2010-04-27,New York,Columbus
2010-04-27,New Haven,Detroit
2010-04-27,St. Louis,Toronto
2010-04-27,St. Paul,Pittsburgh
2010-04-28,Detroit,Boston
2010-04-28,Indianapolis,New York
2010-04-27,Akron,Montreal
2010-04-28,St. Louis,"Washington, D.C."
2010-04-28,Toronto,Chicago
2010-04-28,New Haven,Columbus
2010-04-28,Philadelphia,Winnipeg
2010-04-28,St. Paul,Pittsburgh
2010-04-29,Detroit,Boston
2010-04-29,Indianapolis,New York
2010-04-28,Akron,Montreal
2010-04-29,St. Louis,"Washington, D.C."
2010-04-29,Toronto,Chicago
2010-04-29,New Haven,Columbus
2010-04-29,Philadelphia,Winnipeg
2010-04-29,St. Paul,Pittsburgh
2010-04-30,Detroit,Boston
2010-04-30,Indianapolis,New York
2010-04-29,Akron,Montreal
2010-04-30,St. Louis,"Washington, D.C."
2010-04-30,Toronto,Chicago
2010-04-30,New Haven,Columbus
2010-04-30,Philadelphia,Winnipeg
2010-05-01,Akron,Boston
2010-05-01,Toronto,St. Paul
2010-05-01,Winnipeg,"Washington, D.C."
2010-05-01,Columbus,Montreal
2010-05-01,St. Louis,Pittsburgh
2010-05-01,New Haven,Indianapolis
2010-05-01,New York,Detroit
2010-05-01,Chicago,Philadelphia
2010-05-02,Akron,Boston
2010-05-02,Toronto,St. Paul
2010-05-02,Winnipeg,"Washington, D.C."
2010-05-02,Columbus,Montreal
2010-05-02,St. Louis,Pittsburgh
2010-05-02,New Haven,Indianapolis
2010-05-02,New York,Detroit
2010-05-02,Chicago,Philadelphia
2010-05-03,Akron,Boston
2010-05-03,Toronto,St. Paul
2010-05-03,Winnipeg,"Washington, D.C."
2010-05-03,Columbus,Montreal
2010-05-03,St. Louis,Pittsburgh
2010-05-03,New Haven,Indianapolis
2010-05-03,New York,Detroit
2010-05-03,Chicago,Philadelphia
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,New York,Toronto
2010-05-07,Akron,Winnipeg
2010-05-07,Boston,Pittsburgh
2010-05-07,New Haven,"Washington, D.C."
2010-05-07,Columbus,Chicago
2010-05-08,Detroit,St. Paul
2010-05-08,Indianapolis,St. Louis
2010-05-08,Philadelphia,Montreal
2010-05-08,New York,Toronto
2010-05-08,Akron,Winnipeg
2010-05-08,Boston,Pittsburgh
2010-05-08,New Haven,"Washington, D.C."
2010-05-08,Columbus,Chicago
2010-05-09,Detroit,St. Paul
2010-05-09,Indianapolis,St. Louis
2010-05-09,Philadelphia,Montreal
2010-05-09,New York,Toronto
2010-05-09,Akron,Winnipeg
2010-05-09,Boston,Pittsburgh
2010-05-09,New Haven,"Washington, D.C."
2010-05-09,Columbus,Chicago
2010-05-10,Detroit,St. Paul
2010-05-10,Indianapolis,St. Louis
2010-05-10,Philadelphia,Montreal
2010-05-11,Detroit,Chicago
2010-05-11,Pittsburgh,Montreal
2010-05-11,Winnipeg,Indianapolis
2010-05-11,New York,Philadelphia
2010-05-10,"Washington, D.C.",New Haven
2010-05-11,St. Paul,Columbus
2010-05-11,Akron,St. Louis
2010-05-11,Boston,Toronto
2010-05-12,Detroit,Chicago
2010-05-12,Pittsburgh,Montreal
2010-05-12,Winnipeg,Indianapolis
2010-05-12,New York,Philadelphia
2010-05-11,"Washington, D.C.",New Haven
2010-05-12,St. Paul,Columbus
2010-05-12,Akron,St. Louis
2010-05-12,Boston,Toronto
2010-05-13,Detroit,Chicago
2010-05-13,Pittsburgh,Montreal
2010-05-13,Winnipeg,Indianapolis
2010-05-13,New York,Philadelphia
2010-05-12,"Washington, D.C.",New Haven
2010-05-13,St. Paul,Columbus
2010-05-13,Akron,St. Louis
2010-05-13,Boston,Toronto
2010-05-14,Montreal,"Washington, D.C."
2010-05-14,Columbus,St. Louis
2010-05-14,Winnipeg,Akron
2010-05-14,New Haven,Philadelphia
2010-05-14,Pittsburgh,New York
2010-05-15,Indianapolis,Chicago
2010-05-15,Toronto,Boston
2010-05-15,St. Paul,Detroit
2010-05-15,Montreal,"Washington, D.C."
2010-05-15,Columbus,St. Louis
2010-05-15,Winnipeg,Akron
2010-05-15,New Haven,Philadelphia
2010-05-15,Pittsburgh,New York
2010-05-16,Indianapolis,Chicago
2010-05-16,Toronto,Boston
2010-05-16,St. Paul,Detroit
2010-05-16,Montreal,"Washington, D.C."
2010-05-16,Columbus,St. Louis
2010-05-16,Winnipeg,Akron
2010-05-16,New Haven,Philadelphia
2010-05-16,Pittsburgh,New York
2010-05-17,Indianapolis,Chicago
2010-05-17,Toronto,Boston
2010-05-17,St. Paul,Detroit
2010-05-18,"Washington, D.C.",Boston
2010-05-17,New York,Pittsburgh
2010-05-18,St. Paul,Akron
2010-05-18,Winnipeg,Detroit
2010-05-17,Philadelphia,New Haven
2010-05-18,Montreal,Toronto
2010-05-18,Chicago,Columbus
2010-05-18,St. Louis,Indianapolis
2010-05-19,"Washington, D.C.",Boston
2010-05-18,New York,Pittsburgh
2010-05-19,St. Paul,Akron
2010-05-19,Winnipeg,Detroit
2010-05-18,Philadelphia,New Haven
2010-05-19,Montreal,Toronto
2010-05-19,Chicago,Columbus
2010-05-19,St. Louis,Indianapolis
2010-05-20,"Washington, D.C.",Boston
2010-05-19,New York,Pittsburgh
2010-05-20,St. Paul,Akron
2010-05-20,Winnipeg,Detroit
2010-05-19,Philadelphia,New Haven
2010-05-20,Montreal,Toronto
2010-05-20,Chicago,Columbus
2010-05-20,St. Louis,Indianapolis
2010-05-21,Chicago,Detroit
2010-05-21,Montreal,Philadelphia
2010-05-21,Winnipeg,Columbus
2010-05-21,"Washington, D.C.",New York
2010-05-21,New Haven,Toronto
2010-05-21,St. Paul,Indianapolis
2010-05-21,Pittsburgh,Boston
2010-05-21,St. Louis,Akron
2010-05-22,Chicago,Detroit
2010-05-22,Montreal,Philadelphia
2010-05-22,Winnipeg,Columbus
2010-05-22,"Washington, D.C.",New York
2010-05-22,New Haven,Toronto
2010-05-22,St. Paul,Indianapolis
2010-05-22,Pittsburgh,Boston
2010-05-22,St. Louis,Akron
2010-05-23,Chicago,Detroit
2010-05-23,Montreal,Philadelphia
2010-05-23,Winnipeg,Columbus
2010-05-23,"Washington, D.C.",New York
2010-05-23,New Haven,Toronto
2010-05-23,St. Paul,Indianapolis
2010-05-23,Pittsburgh,Boston
2010-05-23,St. Louis,Akron
2010-05-24,Toronto,New York
2010-05-24,Akron,St. Paul
2010-05-24,Boston,Philadelphia
2010-05-24,St. Louis,Columbus
2010-05-24,Chicago,Indianapolis
2010-05-25,"Washington, D.C.",Montreal
2010-05-25,Pittsburgh,New Haven
2010-05-25,Detroit,Winnipeg
2010-05-25,Toronto,New York
2010-05-25,Akron,St. Paul
2010-05-25,Boston,Philadelphia
2010-05-25,St. Louis,Columbus
2010-05-25,Chicago,Indianapolis
2010-05-26,"Washington, D.C.",Montreal
2010-05-26,Pittsburgh,New Haven
2010-05-26,Detroit,Winnipeg
2010-05-26,Toronto,New York
2010-05-26,Akron,St. Paul
2010-05-26,Boston,Philadelphia
2010-05-26,St. Louis,Columbus
2010-05-26,Chicago,Indianapolis
2010-05-27,"Washington, D.C.",Montreal
2010-05-27,Pittsburgh,New Haven
2010-05-27,Detroit,Winnipeg
2010-05-28,Detroit,St. Louis
2010-05-27,Chicago,Akron
2010-05-27,Columbus,St. Paul
2010-05-28,Toronto,New Haven
2010-05-27,Philadelphia,Boston
2010-05-28,New York,"Washington, D.C."
2010-05-28,Indianapolis,Winnipeg
2010-05-28,Montreal,Pittsburgh
2010-05-29,Detroit,St. Louis
2010-05-28,Chicago,Akron
2010-05-28,Columbus,St. Paul
2010-05-29,Toronto,New Haven
2010-05-28,Philadelphia,Boston
2010-05-29,New York,"Washington, D.C."
2010-05-29,Indianapolis,Winnipeg
2010-05-29,Montreal,Pittsburgh
2010-05-30,Detroit,St. Louis
2010-05-29,Chicago,Akron
2010-05-29,Columbus,St. Paul
2010-05-30,Toronto,New Haven
2010-05-29,Philadelphia,Boston
2010-05-30,New York,"Washington, D.C."
2010-05-30,Indianapolis,Winnipeg
2010-05-30,Montreal,Pittsburgh
2010-05-31,Boston,"Washington, D.C."
2010-05-31,Philadelphia,New York
2010-05-31,Toronto,Montreal
2010-05-31,St. Louis,Detroit
2010-05-31,Columbus,Winnipeg
2010-05-31,Akron,Chicago
2010-05-31,Indianapolis,St. Paul
2010-05-31,New Haven,Pittsburgh
2010-06-01,Boston,"Washington, D.C."
2010-06-01,Philadelphia,New York
2010-06-01,Toronto,Montreal
2010-06-01,St. Louis,Detroit
2010-06-01,Columbus,Winnipeg
2010-06-01,Akron,Chicago
2010-06-01,Indianapolis,St. Paul
2010-06-01,New Haven,Pittsburgh
2010-06-02,Boston,"Washington, D.C."
2010-06-02,Philadelphia,New York
2010-06-02,Toronto,Montreal
2010-06-02,St. Louis,Detroit
2010-06-02,Columbus,Winnipeg
2010-06-02,Akron,Chicago
2010-06-02,Indianapolis,St. Paul
2010-06-02,New Haven,Pittsburgh
2010-06-03,Indianapolis,Winnipeg
2010-06-03,Akron,St. Paul
2010-06-03,"Washington, D.C.",Boston
2010-06-03,New York,Toronto
2010-06-03,Montreal,Philadelphia
2010-06-04,Chicago,Detroit
2010-06-04,New Haven,Pittsburgh
2010-06-04,Columbus,St. Louis
2010-06-04,Indianapolis,Winnipeg
2010-06-04,Akron,St. Paul
2010-06-04,"Washington, D.C.",Boston
2010-06-04,New York,Toronto
2010-06-04,Montreal,Philadelphia
2010-06-05,Chicago,Detroit
2010-06-05,New Haven,Pittsburgh
2010-06-05,Columbus,St. Louis
2010-06-05,Indianapolis,Winnipeg
2010-06-05,Akron,St. Paul
2010-06-05,"Washington, D.C.",Boston
2010-06-05,New York,Toronto
2010-06-05,Montreal,Philadelphia
2010-06-06,Chicago,Detroit
2010-06-06,New Haven,Pittsburgh
2010-06-06,Columbus,St. Louis
2010-06-07,Akron,Chicago
2010-06-07,Winnipeg,Columbus
2010-06-07,Pittsburgh,Boston
2010-06-06,St. Paul,Indianapolis
2010-06-06,"Washington, D.C.",New York
2010-06-07,Toronto,New Haven
2010-06-07,Philadelphia,Montreal
2010-06-07,Detroit,St. Louis
2010-06-08,Akron,Chicago
2010-06-08,Winnipeg,Columbus
2010-06-08,Pittsburgh,Boston
2010-06-07,St. Paul,Indianapolis
2010-06-07,"Washington, D.C.",New York
2010-06-08,Toronto,New Haven
2010-06-08,Philadelphia,Montreal
2010-06-08,Detroit,St. Louis
2010-06-09,Akron,Chicago
2010-06-09,Winnipeg,Columbus
2010-06-09,Pittsburgh,Boston
2010-06-08,St. Paul,Indianapolis
2010-06-08,"Washington, D.C.",New York
2010-06-09,Toronto,New Haven
2010-06-09,Philadelphia,Montreal
2010-06-09,Detroit,St. Louis
2010-06-10,New York,Pittsburgh
2010-06-10,St. Louis,Columbus
2010-06-10,Indianapolis,Chicago
2010-06-10,Detroit,St. Paul
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,Philadelphia,Boston
2010-06-10,New Haven,Toronto
2010-06-10,Winnipeg,Akron
2010-06-11,New York,Pittsburgh
2010-06-11,St. Louis,Columbus
2010-06-11,Indianapolis,Chicago
2010-06-11,Detroit,St. Paul
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,Philadelphia,Boston
2010-06-11,New Haven,Toronto
2010-06-11,Winnipeg,Akron
2010-06-12,New York,Pittsburgh
2010-06-12,St. Louis,Columbus
2010-06-12,Indianapolis,Chicago
2010-06-12,Detroit,St. Paul
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,Philadelphia,Boston
2010-06-12,New Haven,Toronto
2010-06-12,Winnipeg,Akron
2010-06-13,Columbus,Winnipeg
2010-06-13,Toronto,Boston
2010-06-13,Akron,St. Louis
2010-06-13,Montreal,Pittsburgh
2010-06-13,St. Paul,Detroit
2010-06-14,Philadelphia,New Haven
2010-06-14,New York,"Washington, D.C."
2010-06-14,Chicago,Indianapolis
2010-06-14,Columbus,Winnipeg
2010-06-14,Toronto,Boston
2010-06-14,Akron,St. Louis
2010-06-14,Montreal,Pittsburgh
2010-06-14,St. Paul,Detroit
2010-06-15,Philadelphia,New Haven
2010-06-15,New York,"Washington, D.C."
2010-06-15,Chicago,Indianapolis
2010-06-15,Columbus,Winnipeg
2010-06-15,Toronto,Boston
2010-06-15,Akron,St. Louis
2010-06-15,Montreal,Pittsburgh
2010-06-15,St. Paul,Detroit
2010-06-16,Philadelphia,New Haven
2010-06-16,New York,"Washington, D.C."
2010-06-16,Chicago,Indianapolis
2010-06-17,Chicago,Columbus
2010-06-16,Montreal,Toronto
2010-06-16,Boston,Pittsburgh
2010-06-17,"Washington, D.C.",New Haven
2010-06-17,New York,Philadelphia
2010-06-17,St. Louis,Akron
2010-06-17,Detroit,Winnipeg
2010-06-17,Indianapolis,St. Paul
2010-06-18,Chicago,Columbus
2010-06-17,Montreal,Toronto
2010-06-17,Boston,Pittsburgh
2010-06-18,"Washington, D.C.",New Haven
2010-06-18,New York,Philadelphia
2010-06-18,St. Louis,Akron
2010-06-18,Detroit,Winnipeg
2010-06-18,Indianapolis,St. Paul
2010-06-19,Chicago,Columbus
2010-06-18,Montreal,Toronto
2010-06-18,Boston,Pittsburgh
2010-06-19,"Washington, D.C.",New Haven
2010-06-19,New York,Philadelphia
2010-06-19,St. Louis,Akron
2010-06-19,Detroit,Winnipeg
2010-06-19,Indianapolis,St. Paul
2010-06-20,Boston,Philadelphia
2010-06-19,Pittsburgh,Montreal
2010-06-20,St. Paul,Akron
2010-06-20,Winnipeg,Detroit
2010-06-20,St. Louis,Indianapolis
2010-06-20,Columbus,Chicago
2010-06-20,Toronto,New York
2010-06-20,New Haven,"Washington, D.C."
2010-06-21,Boston,Philadelphia
2010-06-20,Pittsburgh,Montreal
2010-06-21,St. Paul,Akron
2010-06-21,Winnipeg,Detroit
2010-06-21,St. Louis,Indianapolis
2010-06-21,Columbus,Chicago
2010-06-21,Toronto,New York
2010-06-21,New Haven,"Washington, D.C."
2010-06-22,Boston,Philadelphia
2010-06-21,Pittsburgh,Montreal
2010-06-22,St. Paul,Akron
2010-06-22,Winnipeg,Detroit
2010-06-22,St. Louis,Indianapolis
2010-06-22,Columbus,Chicago
2010-06-22,Toronto,New York
2010-06-22,New Haven,"Washington, D.C."
2010-06-23,Philadelphia,New York
2010-06-23,Winnipeg,Indianapolis
2010-06-23,St. Louis,Detroit
2010-06-23,Pittsburgh,New Haven
2010-06-23,"Washington, D.C.",Montreal
2010-06-24,St. Paul,Columbus
2010-06-24,Chicago,Akron
2010-06-24,Boston,Toronto
2010-06-24,Philadelphia,New York
2010-06-24,Winnipeg,Indianapolis
2010-06-24,St. Louis,Detroit
2010-06-24,Pittsburgh,New Haven
2010-06-24,"Washington, D.C.",Montreal
2010-06-25,St. Paul,Columbus
2010-06-25,Chicago,Akron
2010-06-25,Boston,Toronto
2010-06-25,Philadelphia,New York
2010-06-25,Winnipeg,Indianapolis
2010-06-25,St. Louis,Detroit
2010-06-25,Pittsburgh,New Haven
2010-06-25,"Washington, D.C.",Montreal
2010-06-26,St. Paul,Columbus
2010-06-26,Chicago,Akron
2010-06-26,Boston,Toronto
2010-06-27,Akron,Winnipeg
2010-06-27,Detroit,Chicago
2010-06-26,New Haven,Philadelphia
2010-06-26,Pittsburgh,New York
2010-06-26,Indianapolis,St. Louis
2010-06-27,Boston,"Washington, D.C."
2010-06-27,Toronto,Montreal
2010-06-27,Columbus,St. Paul
2010-06-28,Akron,Winnipeg
2010-06-28,Detroit,Chicago
2010-06-27,New Haven,Philadelphia
2010-06-27,Pittsburgh,New York
2010-06-27,Indianapolis,St. Louis
2010-06-28,Boston,"Washington, D.C."
2010-06-28,Toronto,Montreal
2010-06-28,Columbus,St. Paul
2010-06-29,Akron,Winnipeg
2010-06-29,Detroit,Chicago
2010-06-28,New Haven,Philadelphia
2010-06-28,Pittsburgh,New York
2010-06-28,Indianapolis,St. Louis
2010-06-29,Boston,"Washington, D.C."
2010-06-29,Toronto,Montreal
2010-06-29,Columbus,St. Paul
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-04,New Haven,New York
2010-07-04,Chicago,Winnipeg
2010-07-04,St. Louis,St. Paul
2010-07-04,Columbus,Indianapolis
2010-07-05,Akron,Detroit
2010-07-05,Boston,Montreal
2010-07-05,Toronto,Pittsburgh
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,New Haven,New York
2010-07-05,Chicago,Winnipeg
2010-07-05,St. Louis,St. Paul
2010-07-05,Columbus,Indianapolis
2010-07-06,Akron,Detroit
2010-07-06,Boston,Montreal
2010-07-06,Toronto,Pittsburgh
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,New Haven,New York
2010-07-06,Chicago,Winnipeg
2010-07-06,St. Louis,St. Paul
2010-07-06,Columbus,Indianapolis
2010-07-07,Akron,Detroit
2010-07-07,Boston,Montreal
2010-07-07,Toronto,Pittsburgh
2010-07-07,St. Paul,St. Louis
2010-07-08,Columbus,Detroit
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,New Haven,Montreal
2010-07-07,Winnipeg,Chicago
2010-07-08,Boston,New York
2010-07-08,"Washington, D.C.",Toronto
2010-07-08,Indianapolis,Akron
2010-07-08,St. Paul,St. Louis
2010-07-09,Columbus,Detroit
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,New Haven,Montreal
2010-07-08,Winnipeg,Chicago
2010-07-09,Boston,New York
2010-07-09,"Washington, D.C.",Toronto
2010-07-09,Indianapolis,Akron
2010-07-09,St. Paul,St. Louis
2010-07-10,Columbus,Detroit
2010-07-10,Pittsburgh,Philadelphia
2010-07-10,New Haven,Montreal
2010-07-09,Winnipeg,Chicago
2010-07-10,Boston,New York
2010-07-10,"Washington, D.C.",Toronto
2010-07-10,Indianapolis,Akron
2010-07-11,Detroit,Akron
2010-07-11,Pittsburgh,Toronto
2010-07-11,Montreal,New Haven
2010-07-11,New York,Boston
2010-07-10,St. Louis,Winnipeg
2010-07-11,St. Paul,Chicago
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Indianapolis,Columbus
2010-07-12,Detroit,Akron
2010-07-12,Pittsburgh,Toronto
2010-07-12,Montreal,New Haven
2010-07-12,New York,Boston
2010-07-11,St. Louis,Winnipeg
2010-07-12,St. Paul,Chicago
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Indianapolis,Columbus
2010-07-13,Detroit,Akron
2010-07-13,Pittsburgh,Toronto
2010-07-13,Montreal,New Haven
2010-07-13,New York,Boston
2010-07-12,St. Louis,Winnipeg
2010-07-13,St. Paul,Chicago
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Indianapolis,Columbus
2010-07-14,Toronto,Philadelphia
2010-07-14,Detroit,Columbus
2010-07-14,St. Paul,Winnipeg
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-14,New Haven,Boston
2010-07-15,Chicago,St. Louis
2010-07-15,Akron,Indianapolis
2010-07-15,Montreal,New York
2010-07-15,Toronto,Philadelphia
2010-07-15,Detroit,Columbus
2010-07-15,St. Paul,Winnipeg
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,New Haven,Boston
2010-07-16,Chicago,St. Louis
2010-07-16,Akron,Indianapolis
2010-07-16,Montreal,New York
2010-07-16,Toronto,Philadelphia
2010-07-16,Detroit,Columbus
2010-07-16,St. Paul,Winnipeg
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,New Haven,Boston
2010-07-17,Chicago,St. Louis
2010-07-17,Akron,Indianapolis
2010-07-17,Montreal,New York
2010-07-18,Akron,"Washington, D.C."
2010-07-17,Toronto,Columbus
2010-07-17,Winnipeg,Boston
2010-07-18,Indianapolis,Philadelphia
2010-07-18,New York,St. Paul
2010-07-18,Montreal,Chicago
2010-07-18,Pittsburgh,Detroit
2010-07-18,New Haven,St. Louis
2010-07-19,Akron,"Washington, D.C."
2010-07-18,Toronto,Columbus
2010-07-18,Winnipeg,Boston
2010-07-19,Indianapolis,Philadelphia
2010-07-19,New York,St. Paul
2010-07-19,Montreal,Chicago
2010-07-19,Pittsburgh,Detroit
2010-07-19,New Haven,St. Louis
2010-07-20,Akron,"Washington, D.C."
2010-07-19,Toronto,Columbus
2010-07-19,Winnipeg,Boston
2010-07-20,Indianapolis,Philadelphia
2010-07-20,New York,St. Paul
2010-07-20,Montreal,Chicago
2010-07-20,Pittsburgh,Detroit
2010-07-20,New Haven,St. Louis
2010-07-21,Winnipeg,New York
2010-07-21,New Haven,Chicago
2010-07-21,Pittsburgh,Akron
2010-07-21,Philadelphia,Columbus
2010-07-21,St. Paul,Montreal
2010-07-21,Toronto,Detroit
2010-07-21,Boston,St. Louis
2010-07-21,Indianapolis,"Washington, D.C."
