Date,Home,Away
2010-04-17,Chicago,St. Louis
2010-04-18,St. Paul,Winnipeg
2010-04-18,Montreal,New Haven
2010-04-18,Columbus,Akron
2010-04-18,Pittsburgh,Philadelphia
2010-04-19,New York,Boston
2010-04-19,Detroit,Indianapolis
2010-04-19,"Washington, D.C.",Toronto
2010-04-18,Chicago,St. Louis
2010-04-19,St. Paul,Winnipeg
2010-04-19,Montreal,New Haven
2010-04-19,Columbus,Akron
2010-04-19,Pittsburgh,Philadelphia
2010-04-20,New York,Boston
2010-04-20,Detroit,Indianapolis
2010-04-20,"Washington, D.C.",Toronto
2010-04-19,Chicago,St. Louis
2010-04-20,St. Paul,Winnipeg
2010-04-20,Montreal,New Haven
2010-04-20,Columbus,Akron
2010-04-21,New York,Chicago
2010-04-21,Detroit,Pittsburgh
2010-04-21,Indianapolis,Toronto
2010-04-21,"Washington, D.C.",Akron
2010-04-21,Boston,St. Paul
2010-04-21,Winnipeg,Montreal
2010-04-21,Philadelphia,Columbus
2010-04-21,St. Louis,New Haven
2010-04-22,New York,Chicago
2010-04-22,Detroit,Pittsburgh
2010-04-22,Indianapolis,Toronto
2010-04-22,"Washington, D.C.",Akron
2010-04-22,Boston,St. Paul
2010-04-22,Winnipeg,Montreal
2010-04-22,Philadelphia,Columbus
2010-04-22,St. Louis,New Haven
2010-04-23,New York,Chicago
2010-04-23,Detroit,Pittsburgh
2010-04-23,Indianapolis,Toronto
2010-04-23,"Washington, D.C.",Akron
2010-04-23,Boston,St. Paul
2010-04-23,Winnipeg,Montreal
2010-04-23,Philadelphia,Columbus
2010-04-23,St. Louis,New Haven
2010-04-24,Akron,Pittsburgh
2010-04-24,"Washington, D.C.",Indianapolis
2010-04-24,Chicago,Boston
2010-04-24,Montreal,St. Louis
2010-04-24,New Haven,St. Paul
2010-04-25,Columbus,Toronto
2010-04-25,Detroit,Philadelphia
2010-04-25,Winnipeg,New York
2010-04-25,Akron,Pittsburgh
2010-04-25,"Washington, D.C.",Indianapolis
2010-04-25,Chicago,Boston
2010-04-25,Montreal,St. Louis
2010-04-25,New Haven,St. Paul
2010-04-26,Columbus,Toronto
2010-04-26,Detroit,Philadelphia
2010-04-26,Winnipeg,New York
2010-04-26,Akron,Pittsburgh
2010-04-26,"Washington, D.C.",Indianapolis
2010-04-26,Chicago,Boston
2010-04-26,Montreal,St. Louis
2010-04-26,New Haven,St. Paul
2010-04-27,Columbus,Toronto
2010-04-27,Detroit,Philadelphia
2010-04-27,Winnipeg,New York
2010-04-27,Montreal,Chicago
2010-04-28,New York,St. Louis
2010-04-27,Akron,"Washington, D.C."
2010-04-28,Pittsburgh,Columbus
2010-04-28,Winnipeg,New Haven
2010-04-28,Indianapolis,Philadelphia
2010-04-28,Toronto,Detroit
2010-04-28,St. Paul,Boston
2010-04-28,Montreal,Chicago
2010-04-29,New York,St. Louis
2010-04-28,Akron,"Washington, D.C."
2010-04-29,Pittsburgh,Columbus
2010-04-29,Winnipeg,New Haven
2010-04-29,Indianapolis,Philadelphia
2010-04-29,Toronto,Detroit
2010-04-29,St. Paul,Boston
2010-04-29,Montreal,Chicago
2010-04-30,New York,St. Louis
2010-04-29,Akron,"Washington, D.C."
2010-04-30,Pittsburgh,Columbus
2010-04-30,Winnipeg,New Haven
2010-04-30,Indianapolis,Philadelphia
2010-04-30,Toronto,Detroit
2010-04-30,St. Paul,Boston
2010-05-01,New York,St. Paul
2010-05-01,Indianapolis,Pittsburgh
2010-05-01,Columbus,Philadelphia
2010-05-01,Akron,Toronto
2010-05-01,Winnipeg,Boston
2010-05-01,Chicago,Montreal
2010-05-01,Detroit,"Washington, D.C."
2010-05-01,New Haven,St. Louis
2010-05-02,New York,St. Paul
2010-05-02,Indianapolis,Pittsburgh
2010-05-02,Columbus,Philadelphia
2010-05-02,Akron,Toronto
2010-05-02,Winnipeg,Boston
2010-05-02,Chicago,Montreal
2010-05-02,Detroit,"Washington, D.C."
2010-05-02,New Haven,St. Louis
2010-05-03,New York,St. Paul
2010-05-03,Indianapolis,Pittsburgh
2010-05-03,Columbus,Philadelphia
2010-05-03,Akron,Toronto
2010-05-03,Winnipeg,Boston
2010-05-03,Chicago,Montreal
2010-05-03,Detroit,"Washington, D.C."
2010-05-03,New Haven,St. Louis
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Philadelphia,Boston
2010-05-07,Montreal,"Washington, D.C."
2010-05-07,Winnipeg,Indianapolis
2010-05-07,New Haven,Toronto
2010-05-07,St. Louis,Detroit
2010-05-08,Akron,Chicago
2010-05-08,Pittsburgh,New York
2010-05-08,St. Paul,Columbus
2010-05-08,Philadelphia,Boston
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,Winnipeg,Indianapolis
2010-05-08,New Haven,Toronto
2010-05-08,St. Louis,Detroit
2010-05-09,Akron,Chicago
2010-05-09,Pittsburgh,New York
2010-05-09,St. Paul,Columbus
2010-05-09,Philadelphia,Boston
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,Winnipeg,Indianapolis
2010-05-09,New Haven,Toronto
2010-05-09,St. Louis,Detroit
2010-05-10,Akron,Chicago
2010-05-10,Pittsburgh,New York
2010-05-10,St. Paul,Columbus
2010-05-10,Philadelphia,New Haven
2010-05-10,"Washington, D.C.",Boston
2010-05-10,Toronto,Montreal
2010-05-11,Indianapolis,St. Paul
2010-05-11,Chicago,Columbus
2010-05-11,Winnipeg,Akron
2010-05-11,New York,Pittsburgh
2010-05-11,Detroit,St. Louis
2010-05-11,Philadelphia,New Haven
2010-05-11,"Washington, D.C.",Boston
2010-05-11,Toronto,Montreal
2010-05-12,Indianapolis,St. Paul
2010-05-12,Chicago,Columbus
2010-05-12,Winnipeg,Akron
2010-05-12,New York,Pittsburgh
2010-05-12,Detroit,St. Louis
2010-05-12,Philadelphia,New Haven
2010-05-12,"Washington, D.C.",Boston
2010-05-12,Toronto,Montreal
2010-05-13,Indianapolis,St. Paul
2010-05-13,Chicago,Columbus
2010-05-13,Winnipeg,Akron
2010-05-13,New York,Pittsburgh
2010-05-13,Detroit,St. Louis
2010-05-14,"Washington, D.C.",Montreal
2010-05-14,New Haven,Pittsburgh
2010-05-14,St. Louis,Akron
2010-05-14,Boston,Toronto
2010-05-14,St. Paul,Indianapolis
2010-05-15,Detroit,Winnipeg
2010-05-15,New York,Philadelphia
2010-05-15,Columbus,Chicago
2010-05-15,"Washington, D.C.",Montreal
2010-05-15,New Haven,Pittsburgh
2010-05-15,St. Louis,Akron
2010-05-15,Boston,Toronto
2010-05-15,St. Paul,Indianapolis
2010-05-16,Detroit,Winnipeg
2010-05-16,New York,Philadelphia
2010-05-16,Columbus,Chicago
2010-05-16,"Washington, D.C.",Montreal
2010-05-16,New Haven,Pittsburgh
2010-05-16,St. Louis,Akron
2010-05-16,Boston,Toronto
2010-05-16,St. Paul,Indianapolis
2010-05-17,Detroit,Winnipeg
2010-05-17,New York,Philadelphia
2010-05-17,Columbus,Chicago
2010-05-18,Indianapolis,Winnipeg
2010-05-17,Pittsburgh,Montreal
2010-05-17,Akron,St. Paul
2010-05-18,"Washington, D.C.",New York
2010-05-18,Detroit,Chicago
2010-05-18,New Haven,Philadelphia
2010-05-18,Columbus,St. Louis
2010-05-18,Toronto,Boston
2010-05-19,Indianapolis,Winnipeg
2010-05-18,Pittsburgh,Montreal
2010-05-18,Akron,St. Paul
2010-05-19,"Washington, D.C.",New York
2010-05-19,Detroit,Chicago
2010-05-19,New Haven,Philadelphia
2010-05-19,Columbus,St. Louis
2010-05-19,Toronto,Boston
2010-05-20,Indianapolis,Winnipeg
2010-05-19,Pittsburgh,Montreal
2010-05-19,Akron,St. Paul
2010-05-20,"Washington, D.C.",New York
2010-05-20,Detroit,Chicago
2010-05-20,New Haven,Philadelphia
2010-05-20,Columbus,St. Louis
2010-05-20,Toronto,Boston
2010-05-21,"Washington, D.C.",New Haven
2010-05-21,Akron,Winnipeg
2010-05-21,Boston,Philadelphia
2010-05-20,Montreal,Pittsburgh
2010-05-21,St. Louis,Indianapolis
2010-05-21,Chicago,Detroit
2010-05-21,Toronto,New York
2010-05-21,Columbus,St. Paul
2010-05-22,"Washington, D.C.",New Haven
2010-05-22,Akron,Winnipeg
2010-05-22,Boston,Philadelphia
2010-05-21,Montreal,Pittsburgh
2010-05-22,St. Louis,Indianapolis
2010-05-22,Chicago,Detroit
2010-05-22,Toronto,New York
2010-05-22,Columbus,St. Paul
2010-05-23,"Washington, D.C.",New Haven
2010-05-23,Akron,Winnipeg
2010-05-23,Boston,Philadelphia
2010-05-22,Montreal,Pittsburgh
2010-05-23,St. Louis,Indianapolis
2010-05-23,Chicago,Detroit
2010-05-23,Toronto,New York
2010-05-23,Columbus,St. Paul
2010-05-24,Toronto,New Haven
2010-05-24,Chicago,Indianapolis
2010-05-24,Montreal,Philadelphia
2010-05-24,Akron,St. Louis
2010-05-24,St. Paul,Detroit
2010-05-25,New York,"Washington, D.C."
2010-05-25,Boston,Pittsburgh
2010-05-25,Columbus,Winnipeg
2010-05-25,Toronto,New Haven
2010-05-25,Chicago,Indianapolis
2010-05-25,Montreal,Philadelphia
2010-05-25,Akron,St. Louis
2010-05-25,St. Paul,Detroit
2010-05-26,New York,"Washington, D.C."
2010-05-26,Boston,Pittsburgh
2010-05-26,Columbus,Winnipeg
2010-05-26,Toronto,New Haven
2010-05-26,Chicago,Indianapolis
2010-05-26,Montreal,Philadelphia
2010-05-26,Akron,St. Louis
2010-05-26,St. Paul,Detroit
2010-05-27,New York,"Washington, D.C."
2010-05-27,Boston,Pittsburgh
2010-05-27,Columbus,Winnipeg
2010-05-28,Pittsburgh,New Haven
2010-05-27,St. Paul,Akron
2010-05-28,St. Louis,Columbus
2010-05-27,Montreal,Toronto
2010-05-28,Boston,"Washington, D.C."
2010-05-28,Indianapolis,Chicago
2010-05-28,Philadelphia,New York
2010-05-28,Winnipeg,Detroit
2010-05-29,Pittsburgh,New Haven
2010-05-28,St. Paul,Akron
2010-05-29,St. Louis,Columbus
2010-05-28,Montreal,Toronto
2010-05-29,Boston,"Washington, D.C."
2010-05-29,Indianapolis,Chicago
2010-05-29,Philadelphia,New York
2010-05-29,Winnipeg,Detroit
2010-05-30,Pittsburgh,New Haven
2010-05-29,St. Paul,Akron
2010-05-30,St. Louis,Columbus
2010-05-29,Montreal,Toronto
2010-05-30,Boston,"Washington, D.C."
2010-05-30,Indianapolis,Chicago
2010-05-30,Philadelphia,New York
2010-05-30,Winnipeg,Detroit
2010-05-31,Chicago,Akron
2010-05-31,Detroit,St. Paul
2010-05-31,Pittsburgh,Boston
2010-05-31,Indianapolis,St. Louis
2010-05-31,Winnipeg,Columbus
2010-05-31,New Haven,"Washington, D.C."
2010-05-31,Philadelphia,Montreal
2010-05-31,New York,Toronto
2010-06-01,Chicago,Akron
2010-06-01,Detroit,St. Paul
2010-06-01,Pittsburgh,Boston
2010-06-01,Indianapolis,St. Louis
2010-06-01,Winnipeg,Columbus
2010-06-01,New Haven,"Washington, D.C."
2010-06-01,Philadelphia,Montreal
2010-06-01,New York,Toronto
2010-06-02,Chicago,Akron
2010-06-02,Detroit,St. Paul
2010-06-02,Pittsburgh,Boston
2010-06-02,Indianapolis,St. Louis
2010-06-02,Winnipeg,Columbus
2010-06-02,New Haven,"Washington, D.C."
2010-06-02,Philadelphia,Montreal
2010-06-02,New York,Toronto
2010-06-03,New Haven,"Washington, D.C."
2010-06-03,Boston,Pittsburgh
2010-06-03,Chicago,Indianapolis
2010-06-03,St. Louis,Columbus
2010-06-03,Montreal,Toronto
2010-06-04,Detroit,St. Paul
2010-06-04,Akron,Winnipeg
2010-06-04,Philadelphia,New York
2010-06-04,New Haven,"Washington, D.C."
2010-06-04,Boston,Pittsburgh
2010-06-04,Chicago,Indianapolis
2010-06-04,St. Louis,Columbus
2010-06-04,Montreal,Toronto
2010-06-05,Detroit,St. Paul
2010-06-05,Akron,Winnipeg
2010-06-05,Philadelphia,New York
2010-06-05,New Haven,"Washington, D.C."
2010-06-05,Boston,Pittsburgh
2010-06-05,Chicago,Indianapolis
2010-06-05,St. Louis,Columbus
2010-06-05,Montreal,Toronto
2010-06-06,Detroit,St. Paul
2010-06-06,Akron,Winnipeg
2010-06-06,Philadelphia,New York
2010-06-07,St. Louis,Detroit
2010-06-07,New York,Pittsburgh
2010-06-07,Winnipeg,Columbus
2010-06-06,Indianapolis,Chicago
2010-06-06,"Washington, D.C.",New Haven
2010-06-07,St. Paul,Akron
2010-06-07,Montreal,Philadelphia
2010-06-07,Boston,Toronto
2010-06-08,St. Louis,Detroit
2010-06-08,New York,Pittsburgh
2010-06-08,Winnipeg,Columbus
2010-06-07,Indianapolis,Chicago
2010-06-07,"Washington, D.C.",New Haven
2010-06-08,St. Paul,Akron
2010-06-08,Montreal,Philadelphia
2010-06-08,Boston,Toronto
2010-06-09,St. Louis,Detroit
2010-06-09,New York,Pittsburgh
2010-06-09,Winnipeg,Columbus
2010-06-08,Indianapolis,Chicago
2010-06-08,"Washington, D.C.",New Haven
2010-06-09,St. Paul,Akron
2010-06-09,Montreal,Philadelphia
2010-06-09,Boston,Toronto
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,Winnipeg,Indianapolis
2010-06-10,Chicago,Akron
2010-06-10,Toronto,New Haven
2010-06-10,Detroit,St. Louis
2010-06-10,Pittsburgh,New York
2010-06-10,Columbus,St. Paul
2010-06-10,Boston,Philadelphia
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,Winnipeg,Indianapolis
2010-06-11,Chicago,Akron
2010-06-11,Toronto,New Haven
2010-06-11,Detroit,St. Louis
2010-06-11,Pittsburgh,New York
2010-06-11,Columbus,St. Paul
2010-06-11,Boston,Philadelphia
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,Winnipeg,Indianapolis
2010-06-12,Chicago,Akron
2010-06-12,Toronto,New Haven
2010-06-12,Detroit,St. Louis
2010-06-12,Pittsburgh,New York
2010-06-12,Columbus,St. Paul
2010-06-12,Boston,Philadelphia
2010-06-13,"Washington, D.C.",Montreal
2010-06-13,Philadelphia,Boston
2010-06-13,Akron,Chicago
2010-06-13,St. Paul,Columbus
2010-06-13,Winnipeg,Detroit
2010-06-14,St. Louis,Indianapolis
2010-06-14,Pittsburgh,New Haven
2010-06-14,New York,Toronto
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,Philadelphia,Boston
2010-06-14,Akron,Chicago
2010-06-14,St. Paul,Columbus
2010-06-14,Winnipeg,Detroit
2010-06-15,St. Louis,Indianapolis
2010-06-15,Pittsburgh,New Haven
2010-06-15,New York,Toronto
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,Philadelphia,Boston
2010-06-15,Akron,Chicago
2010-06-15,St. Paul,Columbus
2010-06-15,Winnipeg,Detroit
2010-06-16,St. Louis,Indianapolis
2010-06-16,Pittsburgh,New Haven
2010-06-16,New York,Toronto
2010-06-17,"Washington, D.C.",New York
2010-06-16,Detroit,Winnipeg
2010-06-17,Akron,St. Louis
2010-06-17,Pittsburgh,Boston
2010-06-17,Indianapolis,St. Paul
2010-06-17,New Haven,Philadelphia
2010-06-17,Toronto,Montreal
2010-06-17,Columbus,Chicago
2010-06-18,"Washington, D.C.",New York
2010-06-17,Detroit,Winnipeg
2010-06-18,Akron,St. Louis
2010-06-18,Pittsburgh,Boston
2010-06-18,Indianapolis,St. Paul
2010-06-18,New Haven,Philadelphia
2010-06-18,Toronto,Montreal
2010-06-18,Columbus,Chicago
2010-06-19,"Washington, D.C.",New York
2010-06-18,Detroit,Winnipeg
2010-06-19,Akron,St. Louis
2010-06-19,Pittsburgh,Boston
2010-06-19,Indianapolis,St. Paul
2010-06-19,New Haven,Philadelphia
2010-06-19,Toronto,Montreal
2010-06-19,Columbus,Chicago
2010-06-20,Chicago,Detroit
2010-06-20,New Haven,Toronto
2010-06-20,Winnipeg,Akron
2010-06-20,New York,Philadelphia
2010-06-20,Boston,"Washington, D.C."
2010-06-20,Columbus,St. Louis
2010-06-20,Pittsburgh,Montreal
2010-06-20,St. Paul,Indianapolis
2010-06-21,Chicago,Detroit
2010-06-21,New Haven,Toronto
2010-06-21,Winnipeg,Akron
2010-06-21,New York,Philadelphia
2010-06-21,Boston,"Washington, D.C."
2010-06-21,Columbus,St. Louis
2010-06-21,Pittsburgh,Montreal
2010-06-21,St. Paul,Indianapolis
2010-06-22,Chicago,Detroit
2010-06-22,New Haven,Toronto
2010-06-22,Winnipeg,Akron
2010-06-22,New York,Philadelphia
2010-06-22,Boston,"Washington, D.C."
2010-06-22,Columbus,St. Louis
2010-06-22,Pittsburgh,Montreal
2010-06-22,St. Paul,Indianapolis
2010-06-23,Indianapolis,St. Louis
2010-06-23,New Haven,Pittsburgh
2010-06-23,Philadelphia,Montreal
2010-06-23,Akron,St. Paul
2010-06-23,Detroit,Chicago
2010-06-24,Columbus,Winnipeg
2010-06-24,Toronto,New York
2010-06-24,"Washington, D.C.",Boston
2010-06-24,Indianapolis,St. Louis
2010-06-24,New Haven,Pittsburgh
2010-06-24,Philadelphia,Montreal
2010-06-24,Akron,St. Paul
2010-06-24,Detroit,Chicago
2010-06-25,Columbus,Winnipeg
2010-06-25,Toronto,New York
2010-06-25,"Washington, D.C.",Boston
2010-06-25,Indianapolis,St. Louis
2010-06-25,New Haven,Pittsburgh
2010-06-25,Philadelphia,Montreal
2010-06-25,Akron,St. Paul
2010-06-25,Detroit,Chicago
2010-06-26,Columbus,Winnipeg
2010-06-26,Toronto,New York
2010-06-26,"Washington, D.C.",Boston
2010-06-26,Philadelphia,New Haven
2010-06-27,Chicago,Columbus
2010-06-26,Montreal,Pittsburgh
2010-06-26,St. Paul,Detroit
2010-06-26,St. Louis,Akron
2010-06-27,Indianapolis,Winnipeg
2010-06-27,New York,"Washington, D.C."
2010-06-27,Toronto,Boston
2010-06-27,Philadelphia,New Haven
2010-06-28,Chicago,Columbus
2010-06-27,Montreal,Pittsburgh
2010-06-27,St. Paul,Detroit
2010-06-27,St. Louis,Akron
2010-06-28,Indianapolis,Winnipeg
2010-06-28,New York,"Washington, D.C."
2010-06-28,Toronto,Boston
2010-06-28,Philadelphia,New Haven
2010-06-29,Chicago,Columbus
2010-06-28,Montreal,Pittsburgh
2010-06-28,St. Paul,Detroit
2010-06-28,St. Louis,Akron
2010-06-29,Indianapolis,Winnipeg
2010-06-29,New York,"Washington, D.C."
2010-06-29,Toronto,Boston
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-04,Akron,Columbus
2010-07-04,New Haven,Boston
2010-07-04,St. Louis,Winnipeg
2010-07-04,Toronto,Pittsburgh
2010-07-05,St. Paul,Chicago
2010-07-05,New York,Montreal
2010-07-05,Detroit,Indianapolis
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,Akron,Columbus
2010-07-05,New Haven,Boston
2010-07-05,St. Louis,Winnipeg
2010-07-05,Toronto,Pittsburgh
2010-07-06,St. Paul,Chicago
2010-07-06,New York,Montreal
2010-07-06,Detroit,Indianapolis
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,Akron,Columbus
2010-07-06,New Haven,Boston
2010-07-06,St. Louis,Winnipeg
2010-07-06,Toronto,Pittsburgh
2010-07-07,St. Paul,Chicago
2010-07-07,New York,Montreal
2010-07-07,Detroit,Indianapolis
2010-07-08,Boston,Montreal
2010-07-08,St. Paul,St. Louis
2010-07-08,Columbus,Indianapolis
2010-07-08,Chicago,Winnipeg
2010-07-07,Pittsburgh,Toronto
2010-07-08,New York,New Haven
2010-07-08,Akron,Detroit
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-09,Boston,Montreal
2010-07-09,St. Paul,St. Louis
2010-07-09,Columbus,Indianapolis
2010-07-09,Chicago,Winnipeg
2010-07-08,Pittsburgh,Toronto
2010-07-09,New York,New Haven
2010-07-09,Akron,Detroit
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-10,Boston,Montreal
2010-07-10,St. Paul,St. Louis
2010-07-10,Columbus,Indianapolis
2010-07-10,Chicago,Winnipeg
2010-07-09,Pittsburgh,Toronto
2010-07-10,New York,New Haven
2010-07-10,Akron,Detroit
2010-07-10,Philadelphia,"Washington, D.C."
2010-07-11,Winnipeg,St. Louis
2010-07-11,Columbus,Akron
2010-07-11,New Haven,New York
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,Chicago,St. Paul
2010-07-11,Montreal,Boston
2010-07-11,Indianapolis,Detroit
2010-07-12,Winnipeg,St. Louis
2010-07-12,Columbus,Akron
2010-07-12,New Haven,New York
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,Chicago,St. Paul
2010-07-12,Montreal,Boston
2010-07-12,Indianapolis,Detroit
2010-07-13,Winnipeg,St. Louis
2010-07-13,Columbus,Akron
2010-07-13,New Haven,New York
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,Chicago,St. Paul
2010-07-13,Montreal,Boston
2010-07-13,Indianapolis,Detroit
2010-07-14,Boston,New Haven
2010-07-14,Indianapolis,Akron
2010-07-14,Detroit,Columbus
2010-07-14,Toronto,"Washington, D.C."
2010-07-14,Chicago,St. Louis
2010-07-15,Winnipeg,St. Paul
2010-07-15,Montreal,New York
2010-07-15,Philadelphia,Pittsburgh
2010-07-15,Boston,New Haven
2010-07-15,Indianapolis,Akron
2010-07-15,Detroit,Columbus
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,Chicago,St. Louis
2010-07-16,Winnipeg,St. Paul
2010-07-16,Montreal,New York
2010-07-16,Philadelphia,Pittsburgh
2010-07-16,Boston,New Haven
2010-07-16,Indianapolis,Akron
2010-07-16,Detroit,Columbus
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,Chicago,St. Louis
2010-07-17,Winnipeg,St. Paul
2010-07-17,Montreal,New York
2010-07-17,Philadelphia,Pittsburgh
2010-07-18,St. Paul,Philadelphia
2010-07-17,Toronto,Chicago
2010-07-17,Indianapolis,Boston
2010-07-18,Akron,Montreal
2010-07-18,St. Louis,Pittsburgh
2010-07-18,"Washington, D.C.",Winnipeg
2010-07-18,Detroit,New York
2010-07-18,Columbus,New Haven
2010-07-19,St. Paul,Philadelphia
2010-07-18,Toronto,Chicago
2010-07-18,Indianapolis,Boston
2010-07-19,Akron,Montreal
2010-07-19,St. Louis,Pittsburgh
2010-07-19,"Washington, D.C.",Winnipeg
2010-07-19,Detroit,New York
2010-07-19,Columbus,New Haven
2010-07-20,St. Paul,Philadelphia
2010-07-19,Toronto,Chicago
2010-07-19,Indianapolis,Boston
2010-07-20,Akron,Montreal
2010-07-20,St. Louis,Pittsburgh
2010-07-20,"Washington, D.C.",Winnipeg
2010-07-20,Detroit,New York
2010-07-20,Columbus,New Haven
2010-07-21,Philadelphia,St. Paul
2010-07-21,Indianapolis,New Haven
2010-07-21,"Washington, D.C.",Chicago
2010-07-21,Detroit,Boston
2010-07-21,Winnipeg,Toronto
2010-07-21,Pittsburgh,St. Louis
2010-07-21,New York,Akron
2010-07-21,Montreal,Columbus
