Date,Home,Away
2010-04-10,Columbus,Akron
2010-04-09,Winnipeg,St. Louis
2010-04-10,New York,Boston
2010-04-10,Indianapolis,Detroit
2010-04-10,Toronto,"Washington, D.C."
2010-04-10,St. Louis,Winnipeg
2010-04-11,Indianapolis,Akron
2010-04-11,Columbus,Detroit
2010-04-11,"Washington, D.C.",Philadelphia
2010-04-11,Boston,New York
2010-04-11,St. Paul,Chicago
2010-04-11,Montreal,New Haven
2010-04-11,Pittsburgh,Toronto
2010-04-11,St. Louis,Winnipeg
2010-04-12,Indianapolis,Akron
2010-04-12,Columbus,Detroit
2010-04-12,"Washington, D.C.",Philadelphia
2010-04-12,Boston,New York
2010-04-12,St. Paul,Chicago
2010-04-12,Montreal,New Haven
2010-04-12,Pittsburgh,Toronto
2010-04-12,St. Louis,Winnipeg
2010-04-13,Indianapolis,Akron
2010-04-13,Columbus,Detroit
2010-04-13,"Washington, D.C.",Philadelphia
2010-04-13,Boston,New York
2010-04-13,St. Paul,Chicago
2010-04-13,Montreal,New Haven
2010-04-13,Pittsburgh,Toronto
2010-04-14,Akron,Columbus
2010-04-14,Toronto,Philadelphia
2010-04-14,St. Louis,Chicago
2010-04-14,Detroit,Indianapolis
2010-04-14,Montreal,Boston
2010-04-15,St. Paul,Winnipeg
2010-04-15,New Haven,New York
2010-04-15,"Washington, D.C.",Pittsburgh
2010-04-15,Akron,Columbus
2010-04-15,Toronto,Philadelphia
2010-04-15,St. Louis,Chicago
2010-04-15,Detroit,Indianapolis
2010-04-15,Montreal,Boston
2010-04-16,St. Paul,Winnipeg
2010-04-16,New Haven,New York
2010-04-16,"Washington, D.C.",Pittsburgh
2010-04-16,Akron,Columbus
2010-04-16,Toronto,Philadelphia
2010-04-16,St. Louis,Chicago
2010-04-16,Detroit,Indianapolis
2010-04-16,Montreal,Boston
2010-04-17,St. Paul,Winnipeg
2010-04-17,New Haven,New York
2010-04-17,"Washington, D.C.",Pittsburgh
2010-04-17,Detroit,Akron
2010-04-17,Philadelphia,Toronto
2010-04-18,Winnipeg,Chicago
2010-04-17,Indianapolis,Columbus
2010-04-18,New Haven,Boston
2010-04-18,New York,Montreal
2010-04-18,Pittsburgh,"Washington, D.C."
2010-04-18,St. Louis,St. Paul
2010-04-18,Detroit,Akron
2010-04-18,Philadelphia,Toronto
2010-04-19,Winnipeg,Chicago
2010-04-18,Indianapolis,Columbus
2010-04-19,New Haven,Boston
2010-04-19,New York,Montreal
2010-04-19,Pittsburgh,"Washington, D.C."
2010-04-19,St. Louis,St. Paul
2010-04-19,Detroit,Akron
2010-04-19,Philadelphia,Toronto
2010-04-20,Winnipeg,Chicago
2010-04-19,Indianapolis,Columbus
2010-04-20,New Haven,Boston
2010-04-20,New York,Montreal
2010-04-20,Pittsburgh,"Washington, D.C."
2010-04-20,St. Louis,St. Paul
2010-04-21,Indianapolis,New York
2010-04-21,St. Paul,Toronto
2010-04-21,Boston,Detroit
2010-04-21,Winnipeg,Pittsburgh
2010-04-21,Akron,Montreal
2010-04-21,St. Louis,"Washington, D.C."
2010-04-21,Philadelphia,Chicago
2010-04-21,New Haven,Columbus
2010-04-22,Indianapolis,New York
2010-04-22,St. Paul,Toronto
2010-04-22,Boston,Detroit
2010-04-22,Winnipeg,Pittsburgh
2010-04-22,Akron,Montreal
2010-04-22,St. Louis,"Washington, D.C."
2010-04-22,Philadelphia,Chicago
2010-04-22,New Haven,Columbus
2010-04-23,Indianapolis,New York
2010-04-23,St. Paul,Toronto
2010-04-23,Boston,Detroit
2010-04-23,Winnipeg,Pittsburgh
2010-04-23,Akron,Montreal
2010-04-23,St. Louis,"Washington, D.C."
2010-04-23,Philadelphia,Chicago
2010-04-23,New Haven,Columbus
2010-04-24,New Haven,Indianapolis
2010-04-24,Chicago,"Washington, D.C."
2010-04-24,St. Louis,Philadelphia
2010-04-24,New York,Akron
2010-04-24,Montreal,Detroit
2010-04-25,Columbus,Boston
2010-04-25,Winnipeg,Toronto
2010-04-25,St. Paul,Pittsburgh
2010-04-25,New Haven,Indianapolis
2010-04-25,Chicago,"Washington, D.C."
2010-04-25,St. Louis,Philadelphia
2010-04-25,New York,Akron
2010-04-25,Montreal,Detroit
2010-04-26,Columbus,Boston
2010-04-26,Winnipeg,Toronto
2010-04-26,St. Paul,Pittsburgh
2010-04-26,New Haven,Indianapolis
2010-04-26,Chicago,"Washington, D.C."
2010-04-26,St. Louis,Philadelphia
2010-04-26,New York,Akron
2010-04-26,Montreal,Detroit
2010-04-27,Columbus,Boston
2010-04-27,Winnipeg,Toronto
2010-04-27,St. Paul,Pittsburgh
2010-04-28,Indianapolis,Boston
2010-04-27,New Haven,Akron
2010-04-27,New York,Detroit
2010-04-28,Toronto,Chicago
2010-04-28,St. Louis,Pittsburgh
2010-04-28,Columbus,Montreal
2010-04-28,St. Paul,Philadelphia
2010-04-28,Winnipeg,"Washington, D.C."
2010-04-29,Indianapolis,Boston
2010-04-28,New Haven,Akron
2010-04-28,New York,Detroit
2010-04-29,Toronto,Chicago
2010-04-29,St. Louis,Pittsburgh
2010-04-29,Columbus,Montreal
2010-04-29,St. Paul,Philadelphia
2010-04-29,Winnipeg,"Washington, D.C."
2010-04-30,Indianapolis,Boston
2010-04-29,New Haven,Akron
2010-04-29,New York,Detroit
2010-04-30,Toronto,Chicago
2010-04-30,St. Louis,Pittsburgh
2010-04-30,Columbus,Montreal
2010-04-30,St. Paul,Philadelphia
2010-04-30,Winnipeg,"Washington, D.C."
2010-05-01,"Washington, D.C.",Winnipeg
2010-05-01,Chicago,Philadelphia
2010-05-01,Indianapolis,Montreal
2010-05-01,Columbus,New York
2010-05-01,St. Louis,Toronto
2010-05-01,Detroit,New Haven
2010-05-01,Boston,Akron
2010-05-01,Pittsburgh,St. Paul
2010-05-02,"Washington, D.C.",Winnipeg
2010-05-02,Chicago,Philadelphia
2010-05-02,Indianapolis,Montreal
2010-05-02,Columbus,New York
2010-05-02,St. Louis,Toronto
2010-05-02,Detroit,New Haven
2010-05-02,Boston,Akron
2010-05-02,Pittsburgh,St. Paul
2010-05-03,"Washington, D.C.",Winnipeg
2010-05-03,Chicago,Philadelphia
2010-05-03,Indianapolis,Montreal
2010-05-03,Columbus,New York
2010-05-03,St. Louis,Toronto
2010-05-03,Detroit,New Haven
2010-05-03,Boston,Akron
2010-05-03,Pittsburgh,St. Paul
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,New Haven,Philadelphia
2010-05-07,Winnipeg,Akron
2010-05-07,St. Louis,Columbus
2010-05-07,St. Paul,Indianapolis
2010-05-07,Toronto,Montreal
2010-05-08,"Washington, D.C.",Boston
2010-05-08,New York,Pittsburgh
2010-05-08,Detroit,Chicago
2010-05-08,New Haven,Philadelphia
2010-05-08,Winnipeg,Akron
2010-05-08,St. Louis,Columbus
2010-05-08,St. Paul,Indianapolis
2010-05-08,Toronto,Montreal
2010-05-09,"Washington, D.C.",Boston
2010-05-09,New York,Pittsburgh
2010-05-09,Detroit,Chicago
2010-05-09,New Haven,Philadelphia
2010-05-09,Winnipeg,Akron
2010-05-09,St. Louis,Columbus
2010-05-09,St. Paul,Indianapolis
2010-05-09,Toronto,Montreal
2010-05-10,"Washington, D.C.",Boston
2010-05-10,New York,Pittsburgh
2010-05-10,Detroit,Chicago
2010-05-11,Montreal,Pittsburgh
2010-05-11,Boston,Toronto
2010-05-11,Philadelphia,New York
2010-05-10,Winnipeg,Columbus
2010-05-10,St. Louis,Akron
2010-05-11,New Haven,"Washington, D.C."
2010-05-11,Detroit,St. Paul
2010-05-11,Indianapolis,Chicago
2010-05-12,Montreal,Pittsburgh
2010-05-12,Boston,Toronto
2010-05-12,Philadelphia,New York
2010-05-11,Winnipeg,Columbus
2010-05-11,St. Louis,Akron
2010-05-12,New Haven,"Washington, D.C."
2010-05-12,Detroit,St. Paul
2010-05-12,Indianapolis,Chicago
2010-05-13,Montreal,Pittsburgh
2010-05-13,Boston,Toronto
2010-05-13,Philadelphia,New York
2010-05-12,Winnipeg,Columbus
2010-05-12,St. Louis,Akron
2010-05-13,New Haven,"Washington, D.C."
2010-05-13,Detroit,St. Paul
2010-05-13,Indianapolis,Chicago
2010-05-14,Detroit,Winnipeg
2010-05-14,Chicago,Indianapolis
2010-05-14,Akron,St. Paul
2010-05-14,New York,Philadelphia
2010-05-14,Pittsburgh,New Haven
2010-05-15,Montreal,Toronto
2010-05-15,Boston,"Washington, D.C."
2010-05-15,Columbus,St. Louis
2010-05-15,Detroit,Winnipeg
2010-05-15,Chicago,Indianapolis
2010-05-15,Akron,St. Paul
2010-05-15,New York,Philadelphia
2010-05-15,Pittsburgh,New Haven
2010-05-16,Montreal,Toronto
2010-05-16,Boston,"Washington, D.C."
2010-05-16,Columbus,St. Louis
2010-05-16,Detroit,Winnipeg
2010-05-16,Chicago,Indianapolis
2010-05-16,Akron,St. Paul
2010-05-16,New York,Philadelphia
2010-05-16,Pittsburgh,New Haven
2010-05-17,Montreal,Toronto
2010-05-17,Boston,"Washington, D.C."
2010-05-17,Columbus,St. Louis
2010-05-18,"Washington, D.C.",New Haven
2010-05-18,St. Louis,Detroit
2010-05-18,Columbus,Winnipeg
2010-05-18,Boston,Philadelphia
2010-05-17,Akron,Chicago
2010-05-18,Indianapolis,St. Paul
2010-05-18,Pittsburgh,Montreal
2010-05-18,New York,Toronto
2010-05-19,"Washington, D.C.",New Haven
2010-05-19,St. Louis,Detroit
2010-05-19,Columbus,Winnipeg
2010-05-19,Boston,Philadelphia
2010-05-18,Akron,Chicago
2010-05-19,Indianapolis,St. Paul
2010-05-19,Pittsburgh,Montreal
2010-05-19,New York,Toronto
2010-05-20,"Washington, D.C.",New Haven
2010-05-20,St. Louis,Detroit
2010-05-20,Columbus,Winnipeg
2010-05-20,Boston,Philadelphia
2010-05-19,Akron,Chicago
2010-05-20,Indianapolis,St. Paul
2010-05-20,Pittsburgh,Montreal
2010-05-20,New York,Toronto
2010-05-21,Indianapolis,Winnipeg
2010-05-21,Pittsburgh,Boston
2010-05-21,Philadelphia,New Haven
2010-05-21,Toronto,New York
2010-05-21,Columbus,St. Paul
2010-05-21,Montreal,"Washington, D.C."
2010-05-21,Akron,St. Louis
2010-05-21,Chicago,Detroit
2010-05-22,Indianapolis,Winnipeg
2010-05-22,Pittsburgh,Boston
2010-05-22,Philadelphia,New Haven
2010-05-22,Toronto,New York
2010-05-22,Columbus,St. Paul
2010-05-22,Montreal,"Washington, D.C."
2010-05-22,Akron,St. Louis
2010-05-22,Chicago,Detroit
2010-05-23,Indianapolis,Winnipeg
2010-05-23,Pittsburgh,Boston
2010-05-23,Philadelphia,New Haven
2010-05-23,Toronto,New York
2010-05-23,Columbus,St. Paul
2010-05-23,Montreal,"Washington, D.C."
2010-05-23,Akron,St. Louis
2010-05-23,Chicago,Detroit
2010-05-24,Montreal,Philadelphia
2010-05-24,Toronto,New Haven
2010-05-24,"Washington, D.C.",New York
2010-05-24,St. Paul,Detroit
2010-05-24,Chicago,Columbus
2010-05-25,St. Louis,Indianapolis
2010-05-25,Akron,Winnipeg
2010-05-25,Boston,Pittsburgh
2010-05-25,Montreal,Philadelphia
2010-05-25,Toronto,New Haven
2010-05-25,"Washington, D.C.",New York
2010-05-25,St. Paul,Detroit
2010-05-25,Chicago,Columbus
2010-05-26,St. Louis,Indianapolis
2010-05-26,Akron,Winnipeg
2010-05-26,Boston,Pittsburgh
2010-05-26,Montreal,Philadelphia
2010-05-26,Toronto,New Haven
2010-05-26,"Washington, D.C.",New York
2010-05-26,St. Paul,Detroit
2010-05-26,Chicago,Columbus
2010-05-27,St. Louis,Indianapolis
2010-05-27,Akron,Winnipeg
2010-05-27,Boston,Pittsburgh
2010-05-27,New York,"Washington, D.C."
2010-05-28,Indianapolis,St. Louis
2010-05-28,Toronto,Boston
2010-05-27,Columbus,Chicago
2010-05-28,St. Paul,Akron
2010-05-28,Philadelphia,Montreal
2010-05-28,New Haven,Pittsburgh
2010-05-28,Winnipeg,Detroit
2010-05-28,New York,"Washington, D.C."
2010-05-29,Indianapolis,St. Louis
2010-05-29,Toronto,Boston
2010-05-28,Columbus,Chicago
2010-05-29,St. Paul,Akron
2010-05-29,Philadelphia,Montreal
2010-05-29,New Haven,Pittsburgh
2010-05-29,Winnipeg,Detroit
2010-05-29,New York,"Washington, D.C."
2010-05-30,Indianapolis,St. Louis
2010-05-30,Toronto,Boston
2010-05-29,Columbus,Chicago
2010-05-30,St. Paul,Akron
2010-05-30,Philadelphia,Montreal
2010-05-30,New Haven,Pittsburgh
2010-05-30,Winnipeg,Detroit
2010-05-31,Detroit,St. Louis
2010-05-31,Winnipeg,Indianapolis
2010-05-31,"Washington, D.C.",Montreal
2010-05-31,Pittsburgh,New York
2010-05-31,Chicago,Akron
2010-05-31,New Haven,Toronto
2010-05-31,St. Paul,Columbus
2010-05-31,Philadelphia,Boston
2010-06-01,Detroit,St. Louis
2010-06-01,Winnipeg,Indianapolis
2010-06-01,"Washington, D.C.",Montreal
2010-06-01,Pittsburgh,New York
2010-06-01,Chicago,Akron
2010-06-01,New Haven,Toronto
2010-06-01,St. Paul,Columbus
2010-06-01,Philadelphia,Boston
2010-06-02,Detroit,St. Louis
2010-06-02,Winnipeg,Indianapolis
2010-06-02,"Washington, D.C.",Montreal
2010-06-02,Pittsburgh,New York
2010-06-02,Chicago,Akron
2010-06-02,New Haven,Toronto
2010-06-02,St. Paul,Columbus
2010-06-02,Philadelphia,Boston
2010-06-03,Boston,Philadelphia
2010-06-03,Pittsburgh,New York
2010-06-03,New Haven,"Washington, D.C."
2010-06-03,Akron,St. Paul
2010-06-03,Indianapolis,Winnipeg
2010-06-04,Toronto,Montreal
2010-06-04,St. Louis,Columbus
2010-06-04,Chicago,Detroit
2010-06-04,Boston,Philadelphia
2010-06-04,Pittsburgh,New York
2010-06-04,New Haven,"Washington, D.C."
2010-06-04,Akron,St. Paul
2010-06-04,Indianapolis,Winnipeg
2010-06-05,Toronto,Montreal
2010-06-05,St. Louis,Columbus
2010-06-05,Chicago,Detroit
2010-06-05,Boston,Philadelphia
2010-06-05,Pittsburgh,New York
2010-06-05,New Haven,"Washington, D.C."
2010-06-05,Akron,St. Paul
2010-06-05,Indianapolis,Winnipeg
2010-06-06,Toronto,Montreal
2010-06-06,St. Louis,Columbus
2010-06-06,Chicago,Detroit
2010-06-07,Detroit,St. Louis
2010-06-06,New Haven,Pittsburgh
2010-06-07,St. Paul,Columbus
2010-06-06,Philadelphia,New York
2010-06-06,Winnipeg,Akron
2010-06-07,Toronto,Boston
2010-06-07,"Washington, D.C.",Montreal
2010-06-07,Indianapolis,Chicago
2010-06-08,Detroit,St. Louis
2010-06-07,New Haven,Pittsburgh
2010-06-08,St. Paul,Columbus
2010-06-07,Philadelphia,New York
2010-06-07,Winnipeg,Akron
2010-06-08,Toronto,Boston
2010-06-08,"Washington, D.C.",Montreal
2010-06-08,Indianapolis,Chicago
2010-06-09,Detroit,St. Louis
2010-06-08,New Haven,Pittsburgh
2010-06-09,St. Paul,Columbus
2010-06-08,Philadelphia,New York
2010-06-08,Winnipeg,Akron
2010-06-09,Toronto,Boston
2010-06-09,"Washington, D.C.",Montreal
2010-06-09,Indianapolis,Chicago
2010-06-10,Boston,Toronto
2010-06-10,Winnipeg,Detroit
2010-06-09,New Haven,Philadelphia
2010-06-10,Indianapolis,St. Paul
2010-06-10,"Washington, D.C.",New York
2010-06-10,Akron,Chicago
2010-06-10,Columbus,St. Louis
2010-06-10,Pittsburgh,Montreal
2010-06-11,Boston,Toronto
2010-06-11,Winnipeg,Detroit
2010-06-10,New Haven,Philadelphia
2010-06-11,Indianapolis,St. Paul
2010-06-11,"Washington, D.C.",New York
2010-06-11,Akron,Chicago
2010-06-11,Columbus,St. Louis
2010-06-11,Pittsburgh,Montreal
2010-06-12,Boston,Toronto
2010-06-12,Winnipeg,Detroit
2010-06-11,New Haven,Philadelphia
2010-06-12,Indianapolis,St. Paul
2010-06-12,"Washington, D.C.",New York
2010-06-12,Akron,Chicago
2010-06-12,Columbus,St. Louis
2010-06-12,Pittsburgh,Montreal
2010-06-13,Montreal,Pittsburgh
2010-06-13,St. Louis,Indianapolis
2010-06-13,Philadelphia,New Haven
2010-06-13,Boston,"Washington, D.C."
2010-06-13,Chicago,Columbus
2010-06-14,New York,Toronto
2010-06-14,Akron,Winnipeg
2010-06-14,Detroit,St. Paul
2010-06-14,Montreal,Pittsburgh
2010-06-14,St. Louis,Indianapolis
2010-06-14,Philadelphia,New Haven
2010-06-14,Boston,"Washington, D.C."
2010-06-14,Chicago,Columbus
2010-06-15,New York,Toronto
2010-06-15,Akron,Winnipeg
2010-06-15,Detroit,St. Paul
2010-06-15,Montreal,Pittsburgh
2010-06-15,St. Louis,Indianapolis
2010-06-15,Philadelphia,New Haven
2010-06-15,Boston,"Washington, D.C."
2010-06-15,Chicago,Columbus
2010-06-16,New York,Toronto
2010-06-16,Akron,Winnipeg
2010-06-16,Detroit,St. Paul
2010-06-17,Detroit,Chicago
2010-06-17,New Haven,Toronto
2010-06-17,St. Louis,Akron
2010-06-17,New York,"Washington, D.C."
2010-06-17,Winnipeg,Columbus
2010-06-17,Philadelphia,Montreal
2010-06-17,Pittsburgh,Boston
2010-06-17,St. Paul,Indianapolis
2010-06-18,Detroit,Chicago
2010-06-18,New Haven,Toronto
2010-06-18,St. Louis,Akron
2010-06-18,New York,"Washington, D.C."
2010-06-18,Winnipeg,Columbus
2010-06-18,Philadelphia,Montreal
2010-06-18,Pittsburgh,Boston
2010-06-18,St. Paul,Indianapolis
2010-06-19,Detroit,Chicago
2010-06-19,New Haven,Toronto
2010-06-19,St. Louis,Akron
2010-06-19,New York,"Washington, D.C."
2010-06-19,Winnipeg,Columbus
2010-06-19,Philadelphia,Montreal
2010-06-19,Pittsburgh,Boston
2010-06-19,St. Paul,Indianapolis
2010-06-20,Pittsburgh,New Haven
2010-06-20,Montreal,Philadelphia
2010-06-20,Columbus,Winnipeg
2010-06-20,Akron,St. Louis
2010-06-20,Toronto,New York
2010-06-20,St. Paul,Detroit
2010-06-20,"Washington, D.C.",Boston
2010-06-20,Chicago,Indianapolis
2010-06-21,Pittsburgh,New Haven
2010-06-21,Montreal,Philadelphia
2010-06-21,Columbus,Winnipeg
2010-06-21,Akron,St. Louis
2010-06-21,Toronto,New York
2010-06-21,St. Paul,Detroit
2010-06-21,"Washington, D.C.",Boston
2010-06-21,Chicago,Indianapolis
2010-06-22,Pittsburgh,New Haven
2010-06-22,Montreal,Philadelphia
2010-06-22,Columbus,Winnipeg
2010-06-22,Akron,St. Louis
2010-06-22,Toronto,New York
2010-06-22,St. Paul,Detroit
2010-06-22,"Washington, D.C.",Boston
2010-06-22,Chicago,Indianapolis
2010-06-23,Columbus,St. Paul
2010-06-23,New York,Pittsburgh
2010-06-23,Indianapolis,St. Louis
2010-06-23,Philadelphia,Boston
2010-06-23,"Washington, D.C.",New Haven
2010-06-24,Detroit,Winnipeg
2010-06-24,Chicago,Akron
2010-06-24,Montreal,Toronto
2010-06-24,Columbus,St. Paul
2010-06-24,New York,Pittsburgh
2010-06-24,Indianapolis,St. Louis
2010-06-24,Philadelphia,Boston
2010-06-24,"Washington, D.C.",New Haven
2010-06-25,Detroit,Winnipeg
2010-06-25,Chicago,Akron
2010-06-25,Montreal,Toronto
2010-06-25,Columbus,St. Paul
2010-06-25,New York,Pittsburgh
2010-06-25,Indianapolis,St. Louis
2010-06-25,Philadelphia,Boston
2010-06-25,"Washington, D.C.",New Haven
2010-06-26,Detroit,Winnipeg
2010-06-26,Chicago,Akron
2010-06-26,Montreal,Toronto
2010-06-27,Winnipeg,Indianapolis
2010-06-27,Toronto,New Haven
2010-06-27,St. Louis,Detroit
2010-06-27,St. Paul,Akron
2010-06-26,Boston,Pittsburgh
2010-06-27,Montreal,"Washington, D.C."
2010-06-27,New York,Philadelphia
2010-06-27,Columbus,Chicago
2010-06-28,Winnipeg,Indianapolis
2010-06-28,Toronto,New Haven
2010-06-28,St. Louis,Detroit
2010-06-28,St. Paul,Akron
2010-06-27,Boston,Pittsburgh
2010-06-28,Montreal,"Washington, D.C."
2010-06-28,New York,Philadelphia
2010-06-28,Columbus,Chicago
2010-06-29,Winnipeg,Indianapolis
2010-06-29,Toronto,New Haven
2010-06-29,St. Louis,Detroit
2010-06-29,St. Paul,Akron
2010-06-28,Boston,Pittsburgh
2010-06-29,Montreal,"Washington, D.C."
2010-06-29,New York,Philadelphia
2010-06-29,Columbus,Chicago
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New Haven,Boston
2010-07-04,Philadelphia,Pittsburgh
2010-07-04,Akron,Detroit
2010-07-04,Winnipeg,St. Paul
2010-07-04,Chicago,St. Louis
2010-07-05,Columbus,Indianapolis
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,Montreal,New York
2010-07-05,New Haven,Boston
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Akron,Detroit
2010-07-05,Winnipeg,St. Paul
2010-07-05,Chicago,St. Louis
2010-07-06,Columbus,Indianapolis
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,Montreal,New York
2010-07-06,New Haven,Boston
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Akron,Detroit
2010-07-06,Winnipeg,St. Paul
2010-07-06,Chicago,St. Louis
2010-07-07,Columbus,Indianapolis
2010-07-07,"Washington, D.C.",Toronto
2010-07-07,Montreal,New York
2010-07-07,St. Louis,St. Paul
2010-07-08,New York,Boston
2010-07-08,Pittsburgh,Toronto
2010-07-07,Winnipeg,Chicago
2010-07-08,Indianapolis,Columbus
2010-07-08,"Washington, D.C.",Philadelphia
2010-07-08,Montreal,New Haven
2010-07-08,Detroit,Akron
2010-07-08,St. Louis,St. Paul
2010-07-09,New York,Boston
2010-07-09,Pittsburgh,Toronto
2010-07-08,Winnipeg,Chicago
2010-07-09,Indianapolis,Columbus
2010-07-09,"Washington, D.C.",Philadelphia
2010-07-09,Montreal,New Haven
2010-07-09,Detroit,Akron
2010-07-09,St. Louis,St. Paul
2010-07-10,New York,Boston
2010-07-10,Pittsburgh,Toronto
2010-07-09,Winnipeg,Chicago
2010-07-10,Indianapolis,Columbus
2010-07-10,"Washington, D.C.",Philadelphia
2010-07-10,Montreal,New Haven
2010-07-10,Detroit,Akron
2010-07-11,Columbus,Akron
2010-07-10,St. Paul,Winnipeg
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,Boston,Montreal
2010-07-11,Detroit,Indianapolis
2010-07-11,New York,New Haven
2010-07-11,St. Louis,Chicago
2010-07-11,Toronto,"Washington, D.C."
2010-07-12,Columbus,Akron
2010-07-11,St. Paul,Winnipeg
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,Boston,Montreal
2010-07-12,Detroit,Indianapolis
2010-07-12,New York,New Haven
2010-07-12,St. Louis,Chicago
2010-07-12,Toronto,"Washington, D.C."
2010-07-13,Columbus,Akron
2010-07-12,St. Paul,Winnipeg
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,Boston,Montreal
2010-07-13,Detroit,Indianapolis
2010-07-13,New York,New Haven
2010-07-13,St. Louis,Chicago
2010-07-13,Toronto,"Washington, D.C."
2010-07-14,Indianapolis,Akron
2010-07-14,Winnipeg,St. Louis
2010-07-14,Chicago,St. Paul
2010-07-14,Toronto,Philadelphia
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-15,New Haven,New York
2010-07-15,Detroit,Columbus
2010-07-15,Montreal,Boston
2010-07-15,Indianapolis,Akron
2010-07-15,Winnipeg,St. Louis
2010-07-15,Chicago,St. Paul
2010-07-15,Toronto,Philadelphia
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-16,New Haven,New York
2010-07-16,Detroit,Columbus
2010-07-16,Montreal,Boston
2010-07-16,Indianapolis,Akron
2010-07-16,Winnipeg,St. Louis
2010-07-16,Chicago,St. Paul
2010-07-16,Toronto,Philadelphia
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-17,New Haven,New York
2010-07-17,Detroit,Columbus
2010-07-17,Montreal,Boston
2010-07-17,Indianapolis,Pittsburgh
2010-07-18,Philadelphia,Columbus
2010-07-18,Boston,St. Paul
2010-07-18,Detroit,Toronto
2010-07-18,New York,St. Louis
2010-07-18,Montreal,Winnipeg
2010-07-18,Akron,"Washington, D.C."
2010-07-18,New Haven,Chicago
2010-07-18,Indianapolis,Pittsburgh
2010-07-19,Philadelphia,Columbus
2010-07-19,Boston,St. Paul
2010-07-19,Detroit,Toronto
2010-07-19,New York,St. Louis
2010-07-19,Montreal,Winnipeg
2010-07-19,Akron,"Washington, D.C."
2010-07-19,New Haven,Chicago
2010-07-19,Indianapolis,Pittsburgh
2010-07-20,Philadelphia,Columbus
2010-07-20,Boston,St. Paul
2010-07-20,Detroit,Toronto
2010-07-20,New York,St. Louis
2010-07-20,Montreal,Winnipeg
2010-07-20,Akron,"Washington, D.C."
2010-07-20,New Haven,Chicago
2010-07-21,Boston,Chicago
2010-07-21,"Washington, D.C.",Detroit
2010-07-21,Winnipeg,New Haven
2010-07-21,Columbus,Philadelphia
2010-07-21,Montreal,St. Louis
2010-07-21,New York,St. Paul
2010-07-21,Toronto,Indianapolis
2010-07-21,Akron,Pittsburgh
