Date,Home,Away
2010-04-19,Calgary,Denver
2010-04-19,Dallas,San Antonio
2010-04-20,Atlanta,Charlotte
2010-04-20,Vancouver,Seattle
2010-04-20,Phoenix,Tijuana
2010-04-20,Nashville,Birmingham
2010-04-21,Oakland,Monterrey
2010-04-21,Seattle,Birmingham
2010-04-21,Nashville,Calgary
2010-04-21,Vancouver,Charlotte
2010-04-21,Tijuana,Dallas
2010-04-21,Denver,Atlanta
2010-04-21,Phoenix,Merida
2010-04-21,San Antonio,Los Angeles
2010-04-22,Oakland,Monterrey
2010-04-22,Seattle,Birmingham
2010-04-22,Nashville,Calgary
2010-04-22,Vancouver,Charlotte
2010-04-22,Tijuana,Dallas
2010-04-22,Denver,Atlanta
2010-04-22,Phoenix,Merida
2010-04-22,San Antonio,Los Angeles
2010-04-23,Oakland,Monterrey
2010-04-23,Seattle,Birmingham
2010-04-23,Nashville,Calgary
2010-04-23,Vancouver,Charlotte
2010-04-23,Tijuana,Dallas
2010-04-23,Denver,Atlanta
2010-04-23,Phoenix,Merida
2010-04-23,San Antonio,Los Angeles
2010-04-24,Monterrey,Oakland
2010-04-24,Seattle,Nashville
2010-04-24,Denver,Charlotte
2010-04-24,Tijuana,Merida
2010-04-24,Los Angeles,Dallas
2010-04-25,Atlanta,Calgary
2010-04-25,San Antonio,Phoenix
2010-04-25,Vancouver,Birmingham
2010-04-25,Monterrey,Oakland
2010-04-25,Seattle,Nashville
2010-04-25,Denver,Charlotte
2010-04-25,Tijuana,Merida
2010-04-25,Los Angeles,Dallas
2010-04-26,Atlanta,Calgary
2010-04-26,San Antonio,Phoenix
2010-04-26,Vancouver,Birmingham
2010-04-26,Monterrey,Oakland
2010-04-26,Seattle,Nashville
2010-04-26,Denver,Charlotte
2010-04-26,Tijuana,Merida
2010-04-26,Los Angeles,Dallas
2010-04-27,Atlanta,Calgary
2010-04-27,San Antonio,Phoenix
2010-04-27,Vancouver,Birmingham
2010-04-27,Dallas,Oakland
2010-04-27,Nashville,Seattle
2010-04-28,Tijuana,San Antonio
2010-04-28,Vancouver,Atlanta
2010-04-27,Charlotte,Denver
2010-04-28,Birmingham,Calgary
2010-04-28,Los Angeles,Monterrey
2010-04-28,Merida,Phoenix
2010-04-28,Dallas,Oakland
2010-04-28,Nashville,Seattle
2010-04-29,Tijuana,San Antonio
2010-04-29,Vancouver,Atlanta
2010-04-28,Charlotte,Denver
2010-04-29,Birmingham,Calgary
2010-04-29,Los Angeles,Monterrey
2010-04-29,Merida,Phoenix
2010-04-29,Dallas,Oakland
2010-04-29,Nashville,Seattle
2010-04-30,Tijuana,San Antonio
2010-04-30,Vancouver,Atlanta
2010-04-29,Charlotte,Denver
2010-04-30,Birmingham,Calgary
2010-04-30,Los Angeles,Monterrey
2010-04-30,Merida,Phoenix
2010-05-01,Denver,Birmingham
2010-05-01,Calgary,Nashville
2010-05-01,San Antonio,Oakland
2010-05-01,Atlanta,Seattle
2010-05-01,Phoenix,Dallas
2010-05-01,Monterrey,Los Angeles
2010-05-01,Merida,Tijuana
2010-05-01,Charlotte,Vancouver
2010-05-02,Denver,Birmingham
2010-05-02,Calgary,Nashville
2010-05-02,San Antonio,Oakland
2010-05-02,Atlanta,Seattle
2010-05-02,Phoenix,Dallas
2010-05-02,Monterrey,Los Angeles
2010-05-02,Merida,Tijuana
2010-05-02,Charlotte,Vancouver
2010-05-03,Denver,Birmingham
2010-05-03,Calgary,Nashville
2010-05-03,San Antonio,Oakland
2010-05-03,Atlanta,Seattle
2010-05-03,Phoenix,Dallas
2010-05-03,Monterrey,Los Angeles
2010-05-03,Merida,Tijuana
2010-05-03,Charlotte,Vancouver
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Seattle,Phoenix
2010-05-07,Vancouver,Oakland
2010-05-07,Nashville,San Antonio
2010-05-07,Charlotte,Dallas
2010-05-07,Merida,Birmingham
2010-05-08,Los Angeles,Calgary
2010-05-08,Denver,Tijuana
2010-05-08,Atlanta,Monterrey
2010-05-08,Seattle,Phoenix
2010-05-08,Vancouver,Oakland
2010-05-08,Nashville,San Antonio
2010-05-08,Charlotte,Dallas
2010-05-08,Merida,Birmingham
2010-05-09,Los Angeles,Calgary
2010-05-09,Denver,Tijuana
2010-05-09,Atlanta,Monterrey
2010-05-09,Seattle,Phoenix
2010-05-09,Vancouver,Oakland
2010-05-09,Nashville,San Antonio
2010-05-09,Charlotte,Dallas
2010-05-09,Merida,Birmingham
2010-05-10,Los Angeles,Calgary
2010-05-10,Denver,Tijuana
2010-05-10,Atlanta,Monterrey
2010-05-10,San Antonio,Charlotte
2010-05-10,Nashville,Dallas
2010-05-11,Vancouver,Tijuana
2010-05-11,Denver,Los Angeles
2010-05-10,Seattle,Oakland
2010-05-11,Birmingham,Merida
2010-05-11,Calgary,Phoenix
2010-05-11,Monterrey,Atlanta
2010-05-11,San Antonio,Charlotte
2010-05-11,Nashville,Dallas
2010-05-12,Vancouver,Tijuana
2010-05-12,Denver,Los Angeles
2010-05-11,Seattle,Oakland
2010-05-12,Birmingham,Merida
2010-05-12,Calgary,Phoenix
2010-05-12,Monterrey,Atlanta
2010-05-12,San Antonio,Charlotte
2010-05-12,Nashville,Dallas
2010-05-13,Vancouver,Tijuana
2010-05-13,Denver,Los Angeles
2010-05-12,Seattle,Oakland
2010-05-13,Birmingham,Merida
2010-05-13,Calgary,Phoenix
2010-05-13,Monterrey,Atlanta
2010-05-14,Phoenix,Denver
2010-05-14,Birmingham,Dallas
2010-05-14,Charlotte,Merida
2010-05-14,Oakland,Vancouver
2010-05-14,Atlanta,San Antonio
2010-05-15,Calgary,Tijuana
2010-05-15,Nashville,Monterrey
2010-05-15,Seattle,Los Angeles
2010-05-15,Phoenix,Denver
2010-05-15,Birmingham,Dallas
2010-05-15,Charlotte,Merida
2010-05-15,Oakland,Vancouver
2010-05-15,Atlanta,San Antonio
2010-05-16,Calgary,Tijuana
2010-05-16,Nashville,Monterrey
2010-05-16,Seattle,Los Angeles
2010-05-16,Phoenix,Denver
2010-05-16,Birmingham,Dallas
2010-05-16,Charlotte,Merida
2010-05-16,Oakland,Vancouver
2010-05-16,Atlanta,San Antonio
2010-05-17,Calgary,Tijuana
2010-05-17,Nashville,Monterrey
2010-05-17,Seattle,Los Angeles
2010-05-18,Calgary,Oakland
2010-05-18,Phoenix,Seattle
2010-05-18,Tijuana,Denver
2010-05-18,Merida,Nashville
2010-05-17,Dallas,Birmingham
2010-05-18,Monterrey,Charlotte
2010-05-18,Vancouver,Los Angeles
2010-05-18,San Antonio,Atlanta
2010-05-19,Calgary,Oakland
2010-05-19,Phoenix,Seattle
2010-05-19,Tijuana,Denver
2010-05-19,Merida,Nashville
2010-05-18,Dallas,Birmingham
2010-05-19,Monterrey,Charlotte
2010-05-19,Vancouver,Los Angeles
2010-05-19,San Antonio,Atlanta
2010-05-20,Calgary,Oakland
2010-05-20,Phoenix,Seattle
2010-05-20,Tijuana,Denver
2010-05-20,Merida,Nashville
2010-05-19,Dallas,Birmingham
2010-05-20,Monterrey,Charlotte
2010-05-20,Vancouver,Los Angeles
2010-05-20,San Antonio,Atlanta
2010-05-21,Denver,Oakland
2010-05-21,Dallas,Nashville
2010-05-21,Tijuana,Vancouver
2010-05-21,Phoenix,Calgary
2010-05-21,San Antonio,Birmingham
2010-05-21,Charlotte,Monterrey
2010-05-21,Merida,Atlanta
2010-05-21,Los Angeles,Seattle
2010-05-22,Denver,Oakland
2010-05-22,Dallas,Nashville
2010-05-22,Tijuana,Vancouver
2010-05-22,Phoenix,Calgary
2010-05-22,San Antonio,Birmingham
2010-05-22,Charlotte,Monterrey
2010-05-22,Merida,Atlanta
2010-05-22,Los Angeles,Seattle
2010-05-23,Denver,Oakland
2010-05-23,Dallas,Nashville
2010-05-23,Tijuana,Vancouver
2010-05-23,Phoenix,Calgary
2010-05-23,San Antonio,Birmingham
2010-05-23,Charlotte,Monterrey
2010-05-23,Merida,Atlanta
2010-05-23,Los Angeles,Seattle
2010-05-24,Denver,Phoenix
2010-05-24,Oakland,Seattle
2010-05-24,San Antonio,Nashville
2010-05-24,Tijuana,Calgary
2010-05-24,Dallas,Charlotte
2010-05-25,Birmingham,Monterrey
2010-05-25,Atlanta,Merida
2010-05-25,Los Angeles,Vancouver
2010-05-25,Denver,Phoenix
2010-05-25,Oakland,Seattle
2010-05-25,San Antonio,Nashville
2010-05-25,Tijuana,Calgary
2010-05-25,Dallas,Charlotte
2010-05-26,Birmingham,Monterrey
2010-05-26,Atlanta,Merida
2010-05-26,Los Angeles,Vancouver
2010-05-26,Denver,Phoenix
2010-05-26,Oakland,Seattle
2010-05-26,San Antonio,Nashville
2010-05-26,Tijuana,Calgary
2010-05-26,Dallas,Charlotte
2010-05-27,Birmingham,Monterrey
2010-05-27,Atlanta,Merida
2010-05-27,Los Angeles,Vancouver
2010-05-28,Vancouver,Phoenix
2010-05-28,Atlanta,Dallas
2010-05-28,Monterrey,Birmingham
2010-05-27,Oakland,Denver
2010-05-27,Seattle,Tijuana
2010-05-28,Nashville,Merida
2010-05-28,Calgary,Los Angeles
2010-05-28,Charlotte,San Antonio
2010-05-29,Vancouver,Phoenix
2010-05-29,Atlanta,Dallas
2010-05-29,Monterrey,Birmingham
2010-05-28,Oakland,Denver
2010-05-28,Seattle,Tijuana
2010-05-29,Nashville,Merida
2010-05-29,Calgary,Los Angeles
2010-05-29,Charlotte,San Antonio
2010-05-30,Vancouver,Phoenix
2010-05-30,Atlanta,Dallas
2010-05-30,Monterrey,Birmingham
2010-05-29,Oakland,Denver
2010-05-29,Seattle,Tijuana
2010-05-30,Nashville,Merida
2010-05-30,Calgary,Los Angeles
2010-05-30,Charlotte,San Antonio
2010-05-31,Birmingham,San Antonio
2010-05-31,Los Angeles,Denver
2010-05-31,Monterrey,Nashville
2010-05-31,Oakland,Calgary
2010-05-31,Dallas,Atlanta
2010-05-31,Tijuana,Seattle
2010-05-31,Phoenix,Vancouver
2010-05-31,Merida,Charlotte
2010-06-01,Birmingham,San Antonio
2010-06-01,Los Angeles,Denver
2010-06-01,Monterrey,Nashville
2010-06-01,Oakland,Calgary
2010-06-01,Dallas,Atlanta
2010-06-01,Tijuana,Seattle
2010-06-01,Phoenix,Vancouver
2010-06-01,Merida,Charlotte
2010-06-02,Birmingham,San Antonio
2010-06-02,Los Angeles,Denver
2010-06-02,Monterrey,Nashville
2010-06-02,Oakland,Calgary
2010-06-02,Dallas,Atlanta
2010-06-02,Tijuana,Seattle
2010-06-02,Phoenix,Vancouver
2010-06-02,Merida,Charlotte
2010-06-03,Merida,Charlotte
2010-06-03,Denver,Phoenix
2010-06-03,Monterrey,Atlanta
2010-06-03,Vancouver,Tijuana
2010-06-03,Dallas,Birmingham
2010-06-04,Oakland,Calgary
2010-06-04,San Antonio,Nashville
2010-06-04,Seattle,Los Angeles
2010-06-04,Merida,Charlotte
2010-06-04,Denver,Phoenix
2010-06-04,Monterrey,Atlanta
2010-06-04,Vancouver,Tijuana
2010-06-04,Dallas,Birmingham
2010-06-05,Oakland,Calgary
2010-06-05,San Antonio,Nashville
2010-06-05,Seattle,Los Angeles
2010-06-05,Merida,Charlotte
2010-06-05,Denver,Phoenix
2010-06-05,Monterrey,Atlanta
2010-06-05,Vancouver,Tijuana
2010-06-05,Dallas,Birmingham
2010-06-06,Oakland,Calgary
2010-06-06,San Antonio,Nashville
2010-06-06,Seattle,Los Angeles
2010-06-06,Tijuana,Denver
2010-06-07,San Antonio,Atlanta
2010-06-07,Oakland,Vancouver
2010-06-07,Phoenix,Seattle
2010-06-06,Dallas,Charlotte
2010-06-07,Birmingham,Merida
2010-06-07,Monterrey,Nashville
2010-06-07,Los Angeles,Calgary
2010-06-07,Tijuana,Denver
2010-06-08,San Antonio,Atlanta
2010-06-08,Oakland,Vancouver
2010-06-08,Phoenix,Seattle
2010-06-07,Dallas,Charlotte
2010-06-08,Birmingham,Merida
2010-06-08,Monterrey,Nashville
2010-06-08,Los Angeles,Calgary
2010-06-08,Tijuana,Denver
2010-06-09,San Antonio,Atlanta
2010-06-09,Oakland,Vancouver
2010-06-09,Phoenix,Seattle
2010-06-08,Dallas,Charlotte
2010-06-09,Birmingham,Merida
2010-06-09,Monterrey,Nashville
2010-06-09,Los Angeles,Calgary
2010-06-10,Vancouver,Los Angeles
2010-06-10,Charlotte,Merida
2010-06-10,Atlanta,Monterrey
2010-06-10,Calgary,Oakland
2010-06-10,Seattle,Phoenix
2010-06-10,San Antonio,Birmingham
2010-06-10,Denver,Tijuana
2010-06-10,Nashville,Dallas
2010-06-11,Vancouver,Los Angeles
2010-06-11,Charlotte,Merida
2010-06-11,Atlanta,Monterrey
2010-06-11,Calgary,Oakland
2010-06-11,Seattle,Phoenix
2010-06-11,San Antonio,Birmingham
2010-06-11,Denver,Tijuana
2010-06-11,Nashville,Dallas
2010-06-12,Vancouver,Los Angeles
2010-06-12,Charlotte,Merida
2010-06-12,Atlanta,Monterrey
2010-06-12,Calgary,Oakland
2010-06-12,Seattle,Phoenix
2010-06-12,San Antonio,Birmingham
2010-06-12,Denver,Tijuana
2010-06-12,Nashville,Dallas
2010-06-13,Monterrey,Charlotte
2010-06-13,Phoenix,Calgary
2010-06-13,Oakland,Denver
2010-06-13,Los Angeles,Vancouver
2010-06-13,Merida,Nashville
2010-06-14,Birmingham,Dallas
2010-06-14,Seattle,Tijuana
2010-06-14,Atlanta,San Antonio
2010-06-14,Monterrey,Charlotte
2010-06-14,Phoenix,Calgary
2010-06-14,Oakland,Denver
2010-06-14,Los Angeles,Vancouver
2010-06-14,Merida,Nashville
2010-06-15,Birmingham,Dallas
2010-06-15,Seattle,Tijuana
2010-06-15,Atlanta,San Antonio
2010-06-15,Monterrey,Charlotte
2010-06-15,Phoenix,Calgary
2010-06-15,Oakland,Denver
2010-06-15,Los Angeles,Vancouver
2010-06-15,Merida,Nashville
2010-06-16,Birmingham,Dallas
2010-06-16,Seattle,Tijuana
2010-06-16,Atlanta,San Antonio
2010-06-16,Vancouver,Oakland
2010-06-17,Atlanta,Merida
2010-06-17,Nashville,San Antonio
2010-06-17,Charlotte,Dallas
2010-06-16,Calgary,Phoenix
2010-06-17,Los Angeles,Denver
2010-06-17,Birmingham,Monterrey
2010-06-17,Tijuana,Seattle
2010-06-17,Vancouver,Oakland
2010-06-18,Atlanta,Merida
2010-06-18,Nashville,San Antonio
2010-06-18,Charlotte,Dallas
2010-06-17,Calgary,Phoenix
2010-06-18,Los Angeles,Denver
2010-06-18,Birmingham,Monterrey
2010-06-18,Tijuana,Seattle
2010-06-18,Vancouver,Oakland
2010-06-19,Atlanta,Merida
2010-06-19,Nashville,San Antonio
2010-06-19,Charlotte,Dallas
2010-06-18,Calgary,Phoenix
2010-06-19,Los Angeles,Denver
2010-06-19,Birmingham,Monterrey
2010-06-19,Tijuana,Seattle
2010-06-20,Seattle,Oakland
2010-06-20,Atlanta,Dallas
2010-06-20,Calgary,Los Angeles
2010-06-20,Tijuana,Vancouver
2010-06-20,Phoenix,Denver
2010-06-20,Nashville,Monterrey
2010-06-20,San Antonio,Charlotte
2010-06-20,Merida,Birmingham
2010-06-21,Seattle,Oakland
2010-06-21,Atlanta,Dallas
2010-06-21,Calgary,Los Angeles
2010-06-21,Tijuana,Vancouver
2010-06-21,Phoenix,Denver
2010-06-21,Nashville,Monterrey
2010-06-21,San Antonio,Charlotte
2010-06-21,Merida,Birmingham
2010-06-22,Seattle,Oakland
2010-06-22,Atlanta,Dallas
2010-06-22,Calgary,Los Angeles
2010-06-22,Tijuana,Vancouver
2010-06-22,Phoenix,Denver
2010-06-22,Nashville,Monterrey
2010-06-22,San Antonio,Charlotte
2010-06-22,Merida,Birmingham
2010-06-23,Phoenix,Vancouver
2010-06-23,Charlotte,San Antonio
2010-06-23,Monterrey,Birmingham
2010-06-23,Tijuana,Calgary
2010-06-23,Oakland,Seattle
2010-06-24,Nashville,Merida
2010-06-24,Denver,Los Angeles
2010-06-24,Dallas,Atlanta
2010-06-24,Phoenix,Vancouver
2010-06-24,Charlotte,San Antonio
2010-06-24,Monterrey,Birmingham
2010-06-24,Tijuana,Calgary
2010-06-24,Oakland,Seattle
2010-06-25,Nashville,Merida
2010-06-25,Denver,Los Angeles
2010-06-25,Dallas,Atlanta
2010-06-25,Phoenix,Vancouver
2010-06-25,Charlotte,San Antonio
2010-06-25,Monterrey,Birmingham
2010-06-25,Tijuana,Calgary
2010-06-25,Oakland,Seattle
2010-06-26,Nashville,Merida
2010-06-26,Denver,Los Angeles
2010-06-26,Dallas,Atlanta
2010-06-26,Charlotte,Monterrey
2010-06-27,Merida,Atlanta
2010-06-26,Birmingham,San Antonio
2010-06-26,Calgary,Tijuana
2010-06-27,Dallas,Nashville
2010-06-27,Los Angeles,Seattle
2010-06-27,Vancouver,Phoenix
2010-06-27,Denver,Oakland
2010-06-27,Charlotte,Monterrey
2010-06-28,Merida,Atlanta
2010-06-27,Birmingham,San Antonio
2010-06-27,Calgary,Tijuana
2010-06-28,Dallas,Nashville
2010-06-28,Los Angeles,Seattle
2010-06-28,Vancouver,Phoenix
2010-06-28,Denver,Oakland
2010-06-28,Charlotte,Monterrey
2010-06-29,Merida,Atlanta
2010-06-28,Birmingham,San Antonio
2010-06-28,Calgary,Tijuana
2010-06-29,Dallas,Nashville
2010-06-29,Los Angeles,Seattle
2010-06-29,Vancouver,Phoenix
2010-06-29,Denver,Oakland
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Denver,Seattle
2010-07-04,Monterrey,Dallas
2010-07-04,Oakland,Phoenix
2010-07-04,Atlanta,Birmingham
2010-07-04,Tijuana,Los Angeles
2010-07-05,San Antonio,Merida
2010-07-05,Vancouver,Calgary
2010-07-05,Nashville,Charlotte
2010-07-05,Denver,Seattle
2010-07-05,Monterrey,Dallas
2010-07-05,Oakland,Phoenix
2010-07-05,Atlanta,Birmingham
2010-07-05,Tijuana,Los Angeles
2010-07-06,San Antonio,Merida
2010-07-06,Vancouver,Calgary
2010-07-06,Nashville,Charlotte
2010-07-06,Denver,Seattle
2010-07-06,Monterrey,Dallas
2010-07-06,Oakland,Phoenix
2010-07-06,Atlanta,Birmingham
2010-07-06,Tijuana,Los Angeles
2010-07-07,San Antonio,Merida
2010-07-07,Vancouver,Calgary
2010-07-07,Nashville,Charlotte
2010-07-08,Nashville,Atlanta
2010-07-08,Merida,Dallas
2010-07-07,Oakland,Los Angeles
2010-07-08,San Antonio,Monterrey
2010-07-07,Tijuana,Phoenix
2010-07-08,Seattle,Vancouver
2010-07-08,Calgary,Denver
2010-07-08,Birmingham,Charlotte
2010-07-09,Nashville,Atlanta
2010-07-09,Merida,Dallas
2010-07-08,Oakland,Los Angeles
2010-07-09,San Antonio,Monterrey
2010-07-08,Tijuana,Phoenix
2010-07-09,Seattle,Vancouver
2010-07-09,Calgary,Denver
2010-07-09,Birmingham,Charlotte
2010-07-10,Nashville,Atlanta
2010-07-10,Merida,Dallas
2010-07-09,Oakland,Los Angeles
2010-07-10,San Antonio,Monterrey
2010-07-09,Tijuana,Phoenix
2010-07-10,Seattle,Vancouver
2010-07-10,Calgary,Denver
2010-07-10,Birmingham,Charlotte
2010-07-11,Charlotte,Birmingham
2010-07-11,Monterrey,Merida
2010-07-11,Denver,Vancouver
2010-07-10,Phoenix,Oakland
2010-07-10,Los Angeles,Tijuana
2010-07-11,Calgary,Seattle
2010-07-11,San Antonio,Dallas
2010-07-11,Atlanta,Nashville
2010-07-12,Charlotte,Birmingham
2010-07-12,Monterrey,Merida
2010-07-12,Denver,Vancouver
2010-07-11,Phoenix,Oakland
2010-07-11,Los Angeles,Tijuana
2010-07-12,Calgary,Seattle
2010-07-12,San Antonio,Dallas
2010-07-12,Atlanta,Nashville
2010-07-13,Charlotte,Birmingham
2010-07-13,Monterrey,Merida
2010-07-13,Denver,Vancouver
2010-07-12,Phoenix,Oakland
2010-07-12,Los Angeles,Tijuana
2010-07-13,Calgary,Seattle
2010-07-13,San Antonio,Dallas
2010-07-13,Atlanta,Nashville
2010-07-14,Birmingham,Atlanta
2010-07-14,Phoenix,Los Angeles
2010-07-14,Dallas,Monterrey
2010-07-14,Vancouver,Denver
2010-07-14,Seattle,Calgary
2010-07-15,Oakland,Tijuana
2010-07-15,Merida,San Antonio
2010-07-15,Charlotte,Nashville
2010-07-15,Birmingham,Atlanta
2010-07-15,Phoenix,Los Angeles
2010-07-15,Dallas,Monterrey
2010-07-15,Vancouver,Denver
2010-07-15,Seattle,Calgary
2010-07-16,Oakland,Tijuana
2010-07-16,Merida,San Antonio
2010-07-16,Charlotte,Nashville
2010-07-16,Birmingham,Atlanta
2010-07-16,Phoenix,Los Angeles
2010-07-16,Dallas,Monterrey
2010-07-16,Vancouver,Denver
2010-07-16,Seattle,Calgary
2010-07-17,Oakland,Tijuana
2010-07-17,Merida,San Antonio
2010-07-17,Charlotte,Nashville
2010-07-18,Charlotte,Los Angeles
2010-07-18,Oakland,Nashville
2010-07-17,Atlanta,Phoenix
2010-07-18,Seattle,San Antonio
2010-07-17,Calgary,Dallas
2010-07-18,Denver,Monterrey
2010-07-18,Tijuana,Birmingham
2010-07-18,Vancouver,Merida
2010-07-19,Charlotte,Los Angeles
2010-07-19,Oakland,Nashville
2010-07-18,Atlanta,Phoenix
2010-07-19,Seattle,San Antonio
2010-07-18,Calgary,Dallas
2010-07-19,Denver,Monterrey
2010-07-19,Tijuana,Birmingham
2010-07-19,Vancouver,Merida
2010-07-20,Charlotte,Los Angeles
2010-07-20,Oakland,Nashville
2010-07-19,Atlanta,Phoenix
2010-07-20,Seattle,San Antonio
2010-07-19,Calgary,Dallas
2010-07-20,Denver,Monterrey
2010-07-20,Tijuana,Birmingham
2010-07-20,Vancouver,Merida
2010-07-21,Vancouver,San Antonio
2010-07-21,Seattle,Dallas
2010-07-21,Charlotte,Phoenix
2010-07-21,Tijuana,Atlanta
2010-07-21,Birmingham,Los Angeles
2010-07-21,Monterrey,Denver
2010-07-21,Calgary,Merida
2010-07-21,Nashville,Oakland
2010-07-22,Vancouver,San Antonio
2010-07-22,Seattle,Dallas
2010-07-22,Charlotte,Phoenix
2010-07-22,Tijuana,Atlanta
2010-07-22,Birmingham,Los Angeles
2010-07-22,Monterrey,Denver
2010-07-22,Calgary,Merida
2010-07-22,Nashville,Oakland
2010-07-23,Vancouver,San Antonio
2010-07-23,Seattle,Dallas
2010-07-23,Charlotte,Phoenix
2010-07-23,Tijuana,Atlanta
2010-07-23,Birmingham,Los Angeles
2010-07-23,Monterrey,Denver
2010-07-23,Calgary,Merida
2010-07-23,Nashville,Oakland
2010-07-24,Dallas,Seattle
2010-07-24,San Antonio,Calgary
2010-07-24,Phoenix,Nashville
2010-07-24,Monterrey,Vancouver
2010-07-24,Merida,Denver
