Date,Home,Away
2010-04-23,Philadelphia,Winnipeg
2010-04-23,Detroit,New Haven
2010-04-23,Akron,New York
2010-04-23,Pittsburgh,Chicago
2010-04-24,Pittsburgh,St. Paul
2010-04-24,New York,Indianapolis
2010-04-24,St. Louis,"Washington, D.C."
2010-04-24,Montreal,Columbus
2010-04-24,Boston,Akron
2010-04-25,Toronto,Winnipeg
2010-04-25,Chicago,Philadelphia
2010-04-25,New Haven,Detroit
2010-04-25,Pittsburgh,St. Paul
2010-04-25,New York,Indianapolis
2010-04-25,St. Louis,"Washington, D.C."
2010-04-25,Montreal,Columbus
2010-04-25,Boston,Akron
2010-04-26,Toronto,Winnipeg
2010-04-26,Chicago,Philadelphia
2010-04-26,New Haven,Detroit
2010-04-26,Pittsburgh,St. Paul
2010-04-26,New York,Indianapolis
2010-04-26,St. Louis,"Washington, D.C."
2010-04-26,Montreal,Columbus
2010-04-26,Boston,Akron
2010-04-27,Toronto,Winnipeg
2010-04-27,Chicago,Philadelphia
2010-04-27,New Haven,Detroit
2010-04-28,St. Louis,Philadelphia
2010-04-27,Columbus,New York
2010-04-27,St. Paul,"Washington, D.C."
2010-04-27,Akron,Montreal
2010-04-28,Chicago,Toronto
2010-04-28,New Haven,Indianapolis
2010-04-28,Boston,Detroit
2010-04-28,Pittsburgh,Winnipeg
2010-04-29,St. Louis,Philadelphia
2010-04-28,Columbus,New York
2010-04-28,St. Paul,"Washington, D.C."
2010-04-28,Akron,Montreal
2010-04-29,Chicago,Toronto
2010-04-29,New Haven,Indianapolis
2010-04-29,Boston,Detroit
2010-04-29,Pittsburgh,Winnipeg
2010-04-30,St. Louis,Philadelphia
2010-04-29,Columbus,New York
2010-04-29,St. Paul,"Washington, D.C."
2010-04-29,Akron,Montreal
2010-04-30,Chicago,Toronto
2010-04-30,New Haven,Indianapolis
2010-04-30,Boston,Detroit
2010-04-30,Pittsburgh,Winnipeg
2010-05-01,Indianapolis,New York
2010-05-01,Boston,Columbus
2010-05-01,Toronto,Chicago
2010-05-01,"Washington, D.C.",St. Louis
2010-05-01,Winnipeg,Philadelphia
2010-05-01,New Haven,Akron
2010-05-01,Detroit,Montreal
2010-05-01,St. Paul,Pittsburgh
2010-05-02,Indianapolis,New York
2010-05-02,Boston,Columbus
2010-05-02,Toronto,Chicago
2010-05-02,"Washington, D.C.",St. Louis
2010-05-02,Winnipeg,Philadelphia
2010-05-02,New Haven,Akron
2010-05-02,Detroit,Montreal
2010-05-02,St. Paul,Pittsburgh
2010-05-03,Indianapolis,New York
2010-05-03,Boston,Columbus
2010-05-03,Toronto,Chicago
2010-05-03,"Washington, D.C.",St. Louis
2010-05-03,Winnipeg,Philadelphia
2010-05-03,New Haven,Akron
2010-05-03,Detroit,Montreal
2010-05-03,St. Paul,Pittsburgh
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Columbus,St. Louis
2010-05-07,New Haven,Toronto
2010-05-07,Montreal,Philadelphia
2010-05-07,Winnipeg,Detroit
2010-05-07,"Washington, D.C.",Boston
2010-05-08,Chicago,Akron
2010-05-08,Pittsburgh,New York
2010-05-08,St. Paul,Indianapolis
2010-05-08,Columbus,St. Louis
2010-05-08,New Haven,Toronto
2010-05-08,Montreal,Philadelphia
2010-05-08,Winnipeg,Detroit
2010-05-08,"Washington, D.C.",Boston
2010-05-09,Chicago,Akron
2010-05-09,Pittsburgh,New York
2010-05-09,St. Paul,Indianapolis
2010-05-09,Columbus,St. Louis
2010-05-09,New Haven,Toronto
2010-05-09,Montreal,Philadelphia
2010-05-09,Winnipeg,Detroit
2010-05-09,"Washington, D.C.",Boston
2010-05-10,Chicago,Akron
2010-05-10,Pittsburgh,New York
2010-05-10,St. Paul,Indianapolis
2010-05-11,Montreal,Pittsburgh
2010-05-10,Philadelphia,Boston
2010-05-11,Indianapolis,Chicago
2010-05-10,Winnipeg,Columbus
2010-05-11,St. Paul,Detroit
2010-05-11,New Haven,"Washington, D.C."
2010-05-11,New York,Toronto
2010-05-11,Akron,St. Louis
2010-05-12,Montreal,Pittsburgh
2010-05-11,Philadelphia,Boston
2010-05-12,Indianapolis,Chicago
2010-05-11,Winnipeg,Columbus
2010-05-12,St. Paul,Detroit
2010-05-12,New Haven,"Washington, D.C."
2010-05-12,New York,Toronto
2010-05-12,Akron,St. Louis
2010-05-13,Montreal,Pittsburgh
2010-05-12,Philadelphia,Boston
2010-05-13,Indianapolis,Chicago
2010-05-12,Winnipeg,Columbus
2010-05-13,St. Paul,Detroit
2010-05-13,New Haven,"Washington, D.C."
2010-05-13,New York,Toronto
2010-05-13,Akron,St. Louis
2010-05-14,New York,"Washington, D.C."
2010-05-14,Philadelphia,Montreal
2010-05-14,Indianapolis,St. Paul
2010-05-14,St. Louis,Columbus
2010-05-14,Winnipeg,Akron
2010-05-15,Pittsburgh,Boston
2010-05-15,Detroit,Chicago
2010-05-15,Toronto,New Haven
2010-05-15,New York,"Washington, D.C."
2010-05-15,Philadelphia,Montreal
2010-05-15,Indianapolis,St. Paul
2010-05-15,St. Louis,Columbus
2010-05-15,Winnipeg,Akron
2010-05-16,Pittsburgh,Boston
2010-05-16,Detroit,Chicago
2010-05-16,Toronto,New Haven
2010-05-16,New York,"Washington, D.C."
2010-05-16,Philadelphia,Montreal
2010-05-16,Indianapolis,St. Paul
2010-05-16,St. Louis,Columbus
2010-05-16,Winnipeg,Akron
2010-05-17,Pittsburgh,Boston
2010-05-17,Detroit,Chicago
2010-05-17,Toronto,New Haven
2010-05-18,Columbus,Chicago
2010-05-17,"Washington, D.C.",Montreal
2010-05-18,Boston,Toronto
2010-05-18,Philadelphia,New Haven
2010-05-17,Winnipeg,Indianapolis
2010-05-18,St. Louis,Detroit
2010-05-18,St. Paul,Akron
2010-05-18,New York,Pittsburgh
2010-05-19,Columbus,Chicago
2010-05-18,"Washington, D.C.",Montreal
2010-05-19,Boston,Toronto
2010-05-19,Philadelphia,New Haven
2010-05-18,Winnipeg,Indianapolis
2010-05-19,St. Louis,Detroit
2010-05-19,St. Paul,Akron
2010-05-19,New York,Pittsburgh
2010-05-20,Columbus,Chicago
2010-05-19,"Washington, D.C.",Montreal
2010-05-20,Boston,Toronto
2010-05-20,Philadelphia,New Haven
2010-05-19,Winnipeg,Indianapolis
2010-05-20,St. Louis,Detroit
2010-05-20,St. Paul,Akron
2010-05-20,New York,Pittsburgh
2010-05-21,"Washington, D.C.",New Haven
2010-05-21,Pittsburgh,Montreal
2010-05-21,Akron,Chicago
2010-05-21,Columbus,St. Paul
2010-05-21,Toronto,Boston
2010-05-21,Detroit,St. Louis
2010-05-21,New York,Philadelphia
2010-05-21,Indianapolis,Winnipeg
2010-05-22,"Washington, D.C.",New Haven
2010-05-22,Pittsburgh,Montreal
2010-05-22,Akron,Chicago
2010-05-22,Columbus,St. Paul
2010-05-22,Toronto,Boston
2010-05-22,Detroit,St. Louis
2010-05-22,New York,Philadelphia
2010-05-22,Indianapolis,Winnipeg
2010-05-23,"Washington, D.C.",New Haven
2010-05-23,Pittsburgh,Montreal
2010-05-23,Akron,Chicago
2010-05-23,Columbus,St. Paul
2010-05-23,Toronto,Boston
2010-05-23,Detroit,St. Louis
2010-05-23,New York,Philadelphia
2010-05-23,Indianapolis,Winnipeg
2010-05-24,Toronto,Montreal
2010-05-24,New Haven,Pittsburgh
2010-05-24,"Washington, D.C.",New York
2010-05-24,Columbus,Winnipeg
2010-05-24,Akron,St. Paul
2010-05-25,Boston,Philadelphia
2010-05-25,St. Louis,Indianapolis
2010-05-25,Chicago,Detroit
2010-05-25,Toronto,Montreal
2010-05-25,New Haven,Pittsburgh
2010-05-25,"Washington, D.C.",New York
2010-05-25,Columbus,Winnipeg
2010-05-25,Akron,St. Paul
2010-05-26,Boston,Philadelphia
2010-05-26,St. Louis,Indianapolis
2010-05-26,Chicago,Detroit
2010-05-26,Toronto,Montreal
2010-05-26,New Haven,Pittsburgh
2010-05-26,"Washington, D.C.",New York
2010-05-26,Columbus,Winnipeg
2010-05-26,Akron,St. Paul
2010-05-27,Boston,Philadelphia
2010-05-27,St. Louis,Indianapolis
2010-05-27,Chicago,Detroit
2010-05-28,Boston,"Washington, D.C."
2010-05-28,Chicago,Indianapolis
2010-05-27,Montreal,Toronto
2010-05-28,St. Louis,Akron
2010-05-27,Pittsburgh,New Haven
2010-05-28,Detroit,Winnipeg
2010-05-28,Philadelphia,New York
2010-05-28,St. Paul,Columbus
2010-05-29,Boston,"Washington, D.C."
2010-05-29,Chicago,Indianapolis
2010-05-28,Montreal,Toronto
2010-05-29,St. Louis,Akron
2010-05-28,Pittsburgh,New Haven
2010-05-29,Detroit,Winnipeg
2010-05-29,Philadelphia,New York
2010-05-29,St. Paul,Columbus
2010-05-30,Boston,"Washington, D.C."
2010-05-30,Chicago,Indianapolis
2010-05-29,Montreal,Toronto
2010-05-30,St. Louis,Akron
2010-05-29,Pittsburgh,New Haven
2010-05-30,Detroit,Winnipeg
2010-05-30,Philadelphia,New York
2010-05-30,St. Paul,Columbus
2010-05-31,Detroit,St. Paul
2010-05-31,Chicago,Columbus
2010-05-31,Boston,Pittsburgh
2010-05-31,New Haven,Philadelphia
2010-05-31,Toronto,New York
2010-05-31,Montreal,"Washington, D.C."
2010-05-31,Akron,Winnipeg
2010-05-31,Indianapolis,St. Louis
2010-06-01,Detroit,St. Paul
2010-06-01,Chicago,Columbus
2010-06-01,Boston,Pittsburgh
2010-06-01,New Haven,Philadelphia
2010-06-01,Toronto,New York
2010-06-01,Montreal,"Washington, D.C."
2010-06-01,Akron,Winnipeg
2010-06-01,Indianapolis,St. Louis
2010-06-02,Detroit,St. Paul
2010-06-02,Chicago,Columbus
2010-06-02,Boston,Pittsburgh
2010-06-02,New Haven,Philadelphia
2010-06-02,Toronto,New York
2010-06-02,Montreal,"Washington, D.C."
2010-06-02,Akron,Winnipeg
2010-06-02,Indianapolis,St. Louis
2010-06-03,Chicago,Indianapolis
2010-06-03,New York,"Washington, D.C."
2010-06-03,St. Louis,Columbus
2010-06-03,Philadelphia,Montreal
2010-06-03,Akron,St. Paul
2010-06-04,Detroit,Winnipeg
2010-06-04,Pittsburgh,New Haven
2010-06-04,Toronto,Boston
2010-06-04,Chicago,Indianapolis
2010-06-04,New York,"Washington, D.C."
2010-06-04,St. Louis,Columbus
2010-06-04,Philadelphia,Montreal
2010-06-04,Akron,St. Paul
2010-06-05,Detroit,Winnipeg
2010-06-05,Pittsburgh,New Haven
2010-06-05,Toronto,Boston
2010-06-05,Chicago,Indianapolis
2010-06-05,New York,"Washington, D.C."
2010-06-05,St. Louis,Columbus
2010-06-05,Philadelphia,Montreal
2010-06-05,Akron,St. Paul
2010-06-06,Detroit,Winnipeg
2010-06-06,Pittsburgh,New Haven
2010-06-06,Toronto,Boston
2010-06-06,St. Louis,Indianapolis
2010-06-07,Detroit,Chicago
2010-06-06,Philadelphia,New York
2010-06-06,Columbus,St. Paul
2010-06-07,Boston,Pittsburgh
2010-06-07,New Haven,"Washington, D.C."
2010-06-07,Winnipeg,Akron
2010-06-07,Montreal,Toronto
2010-06-07,St. Louis,Indianapolis
2010-06-08,Detroit,Chicago
2010-06-07,Philadelphia,New York
2010-06-07,Columbus,St. Paul
2010-06-08,Boston,Pittsburgh
2010-06-08,New Haven,"Washington, D.C."
2010-06-08,Winnipeg,Akron
2010-06-08,Montreal,Toronto
2010-06-08,St. Louis,Indianapolis
2010-06-09,Detroit,Chicago
2010-06-08,Philadelphia,New York
2010-06-08,Columbus,St. Paul
2010-06-09,Boston,Pittsburgh
2010-06-09,New Haven,"Washington, D.C."
2010-06-09,Winnipeg,Akron
2010-06-09,Montreal,Toronto
2010-06-10,Pittsburgh,New York
2010-06-10,Chicago,Detroit
2010-06-10,Akron,St. Louis
2010-06-10,"Washington, D.C.",New Haven
2010-06-10,Philadelphia,Boston
2010-06-10,Indianapolis,Winnipeg
2010-06-10,Toronto,Montreal
2010-06-10,St. Paul,Columbus
2010-06-11,Pittsburgh,New York
2010-06-11,Chicago,Detroit
2010-06-11,Akron,St. Louis
2010-06-11,"Washington, D.C.",New Haven
2010-06-11,Philadelphia,Boston
2010-06-11,Indianapolis,Winnipeg
2010-06-11,Toronto,Montreal
2010-06-11,St. Paul,Columbus
2010-06-12,Pittsburgh,New York
2010-06-12,Chicago,Detroit
2010-06-12,Akron,St. Louis
2010-06-12,"Washington, D.C.",New Haven
2010-06-12,Philadelphia,Boston
2010-06-12,Indianapolis,Winnipeg
2010-06-12,Toronto,Montreal
2010-06-12,St. Paul,Columbus
2010-06-13,St. Louis,Detroit
2010-06-13,Chicago,Akron
2010-06-13,Montreal,Pittsburgh
2010-06-13,"Washington, D.C.",New York
2010-06-13,Boston,Philadelphia
2010-06-14,St. Paul,Indianapolis
2010-06-14,New Haven,Toronto
2010-06-14,Columbus,Winnipeg
2010-06-14,St. Louis,Detroit
2010-06-14,Chicago,Akron
2010-06-14,Montreal,Pittsburgh
2010-06-14,"Washington, D.C.",New York
2010-06-14,Boston,Philadelphia
2010-06-15,St. Paul,Indianapolis
2010-06-15,New Haven,Toronto
2010-06-15,Columbus,Winnipeg
2010-06-15,St. Louis,Detroit
2010-06-15,Chicago,Akron
2010-06-15,Montreal,Pittsburgh
2010-06-15,"Washington, D.C.",New York
2010-06-15,Boston,Philadelphia
2010-06-16,St. Paul,Indianapolis
2010-06-16,New Haven,Toronto
2010-06-16,Columbus,Winnipeg
2010-06-17,Indianapolis,Chicago
2010-06-16,New York,Philadelphia
2010-06-17,Columbus,St. Louis
2010-06-17,Winnipeg,Detroit
2010-06-16,Montreal,"Washington, D.C."
2010-06-17,Pittsburgh,Boston
2010-06-17,Toronto,New Haven
2010-06-17,St. Paul,Akron
2010-06-18,Indianapolis,Chicago
2010-06-17,New York,Philadelphia
2010-06-18,Columbus,St. Louis
2010-06-18,Winnipeg,Detroit
2010-06-17,Montreal,"Washington, D.C."
2010-06-18,Pittsburgh,Boston
2010-06-18,Toronto,New Haven
2010-06-18,St. Paul,Akron
2010-06-19,Indianapolis,Chicago
2010-06-18,New York,Philadelphia
2010-06-19,Columbus,St. Louis
2010-06-19,Winnipeg,Detroit
2010-06-18,Montreal,"Washington, D.C."
2010-06-19,Pittsburgh,Boston
2010-06-19,Toronto,New Haven
2010-06-19,St. Paul,Akron
2010-06-20,Columbus,Chicago
2010-06-20,Toronto,New York
2010-06-20,Philadelphia,New Haven
2010-06-20,Boston,"Washington, D.C."
2010-06-20,St. Paul,Detroit
2010-06-20,Akron,Winnipeg
2010-06-20,Indianapolis,St. Louis
2010-06-20,Pittsburgh,Montreal
2010-06-21,Columbus,Chicago
2010-06-21,Toronto,New York
2010-06-21,Philadelphia,New Haven
2010-06-21,Boston,"Washington, D.C."
2010-06-21,St. Paul,Detroit
2010-06-21,Akron,Winnipeg
2010-06-21,Indianapolis,St. Louis
2010-06-21,Pittsburgh,Montreal
2010-06-22,Columbus,Chicago
2010-06-22,Toronto,New York
2010-06-22,Philadelphia,New Haven
2010-06-22,Boston,"Washington, D.C."
2010-06-22,St. Paul,Detroit
2010-06-22,Akron,Winnipeg
2010-06-22,Indianapolis,St. Louis
2010-06-22,Pittsburgh,Montreal
2010-06-23,New Haven,Pittsburgh
2010-06-23,Detroit,St. Paul
2010-06-23,Chicago,Columbus
2010-06-23,Winnipeg,Indianapolis
2010-06-23,Montreal,Philadelphia
2010-06-24,St. Louis,Akron
2010-06-24,New York,Toronto
2010-06-24,"Washington, D.C.",Boston
2010-06-24,New Haven,Pittsburgh
2010-06-24,Detroit,St. Paul
2010-06-24,Chicago,Columbus
2010-06-24,Winnipeg,Indianapolis
2010-06-24,Montreal,Philadelphia
2010-06-25,St. Louis,Akron
2010-06-25,New York,Toronto
2010-06-25,"Washington, D.C.",Boston
2010-06-25,New Haven,Pittsburgh
2010-06-25,Detroit,St. Paul
2010-06-25,Chicago,Columbus
2010-06-25,Winnipeg,Indianapolis
2010-06-25,Montreal,Philadelphia
2010-06-26,St. Louis,Akron
2010-06-26,New York,Toronto
2010-06-26,"Washington, D.C.",Boston
2010-06-26,New Haven,Philadelphia
2010-06-27,"Washington, D.C.",Montreal
2010-06-27,Akron,Chicago
2010-06-27,New York,Pittsburgh
2010-06-26,Indianapolis,St. Paul
2010-06-27,Winnipeg,Columbus
2010-06-27,Boston,Toronto
2010-06-27,Detroit,St. Louis
2010-06-27,New Haven,Philadelphia
2010-06-28,"Washington, D.C.",Montreal
2010-06-28,Akron,Chicago
2010-06-28,New York,Pittsburgh
2010-06-27,Indianapolis,St. Paul
2010-06-28,Winnipeg,Columbus
2010-06-28,Boston,Toronto
2010-06-28,Detroit,St. Louis
2010-06-28,New Haven,Philadelphia
2010-06-29,"Washington, D.C.",Montreal
2010-06-29,Akron,Chicago
2010-06-29,New York,Pittsburgh
2010-06-28,Indianapolis,St. Paul
2010-06-29,Winnipeg,Columbus
2010-06-29,Boston,Toronto
2010-06-29,Detroit,St. Louis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Indianapolis,Detroit
2010-07-04,New Haven,Montreal
2010-07-04,St. Louis,St. Paul
2010-07-04,Akron,Columbus
2010-07-04,Toronto,"Washington, D.C."
2010-07-05,Winnipeg,Chicago
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Boston,New York
2010-07-05,Indianapolis,Detroit
2010-07-05,New Haven,Montreal
2010-07-05,St. Louis,St. Paul
2010-07-05,Akron,Columbus
2010-07-05,Toronto,"Washington, D.C."
2010-07-06,Winnipeg,Chicago
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Boston,New York
2010-07-06,Indianapolis,Detroit
2010-07-06,New Haven,Montreal
2010-07-06,St. Louis,St. Paul
2010-07-06,Akron,Columbus
2010-07-06,Toronto,"Washington, D.C."
2010-07-07,Winnipeg,Chicago
2010-07-07,Philadelphia,Pittsburgh
2010-07-07,Boston,New York
2010-07-07,Indianapolis,Akron
2010-07-08,Winnipeg,St. Paul
2010-07-08,New Haven,New York
2010-07-08,Boston,Montreal
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,Columbus,Detroit
2010-07-08,"Washington, D.C.",Toronto
2010-07-08,St. Louis,Chicago
2010-07-08,Indianapolis,Akron
2010-07-09,Winnipeg,St. Paul
2010-07-09,New Haven,New York
2010-07-09,Boston,Montreal
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,Columbus,Detroit
2010-07-09,"Washington, D.C.",Toronto
2010-07-09,St. Louis,Chicago
2010-07-09,Indianapolis,Akron
2010-07-10,Winnipeg,St. Paul
2010-07-10,New Haven,New York
2010-07-10,Boston,Montreal
2010-07-10,Pittsburgh,Philadelphia
2010-07-10,Columbus,Detroit
2010-07-10,"Washington, D.C.",Toronto
2010-07-10,St. Louis,Chicago
2010-07-11,Chicago,St. Paul
2010-07-11,New York,New Haven
2010-07-11,Akron,Detroit
2010-07-11,Columbus,Indianapolis
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,Philadelphia,Toronto
2010-07-11,St. Louis,Winnipeg
2010-07-11,Montreal,Boston
2010-07-12,Chicago,St. Paul
2010-07-12,New York,New Haven
2010-07-12,Akron,Detroit
2010-07-12,Columbus,Indianapolis
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,Philadelphia,Toronto
2010-07-12,St. Louis,Winnipeg
2010-07-12,Montreal,Boston
2010-07-13,Chicago,St. Paul
2010-07-13,New York,New Haven
2010-07-13,Akron,Detroit
2010-07-13,Columbus,Indianapolis
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-13,Philadelphia,Toronto
2010-07-13,St. Louis,Winnipeg
2010-07-13,Montreal,Boston
2010-07-14,Chicago,Winnipeg
2010-07-14,Detroit,Columbus
2010-07-14,Pittsburgh,Toronto
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-14,New Haven,Boston
2010-07-15,Montreal,New York
2010-07-15,St. Paul,St. Louis
2010-07-15,Akron,Indianapolis
2010-07-15,Chicago,Winnipeg
2010-07-15,Detroit,Columbus
2010-07-15,Pittsburgh,Toronto
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,New Haven,Boston
2010-07-16,Montreal,New York
2010-07-16,St. Paul,St. Louis
2010-07-16,Akron,Indianapolis
2010-07-16,Chicago,Winnipeg
2010-07-16,Detroit,Columbus
2010-07-16,Pittsburgh,Toronto
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,New Haven,Boston
2010-07-17,Montreal,New York
2010-07-17,St. Paul,St. Louis
2010-07-17,Akron,Indianapolis
2010-07-18,St. Paul,New Haven
2010-07-18,Indianapolis,Toronto
2010-07-18,"Washington, D.C.",Akron
2010-07-18,New York,Winnipeg
2010-07-17,Philadelphia,Detroit
2010-07-18,Chicago,Montreal
2010-07-18,St. Louis,Boston
2010-07-18,Columbus,Pittsburgh
2010-07-19,St. Paul,New Haven
2010-07-19,Indianapolis,Toronto
2010-07-19,"Washington, D.C.",Akron
2010-07-19,New York,Winnipeg
2010-07-18,Philadelphia,Detroit
2010-07-19,Chicago,Montreal
2010-07-19,St. Louis,Boston
2010-07-19,Columbus,Pittsburgh
2010-07-20,St. Paul,New Haven
2010-07-20,Indianapolis,Toronto
2010-07-20,"Washington, D.C.",Akron
2010-07-20,New York,Winnipeg
2010-07-19,Philadelphia,Detroit
2010-07-20,Chicago,Montreal
2010-07-20,St. Louis,Boston
2010-07-20,Columbus,Pittsburgh
2010-07-21,New Haven,St. Louis
2010-07-21,Winnipeg,Boston
2010-07-21,Montreal,Chicago
2010-07-21,Pittsburgh,Akron
2010-07-21,Indianapolis,Philadelphia
2010-07-21,Toronto,Columbus
2010-07-21,St. Paul,New York
2010-07-21,"Washington, D.C.",Detroit
