Date,Home,Away
2010-06-11,San Antonio,Atlanta
2010-06-11,Merida,Nashville
2010-06-11,Phoenix,Vancouver
2010-06-12,Charlotte,Dallas
2010-06-12,Birmingham,Monterrey
2010-06-12,Tijuana,Seattle
2010-06-12,Calgary,Los Angeles
2010-06-12,Denver,Oakland
2010-06-12,San Antonio,Atlanta
2010-06-12,Merida,Nashville
2010-06-12,Phoenix,Vancouver
2010-06-13,Seattle,Oakland
2010-06-13,Phoenix,Calgary
2010-06-13,San Antonio,Charlotte
2010-06-13,Atlanta,Monterrey
2010-06-13,Vancouver,Los Angeles
2010-06-14,Birmingham,Dallas
2010-06-14,Nashville,Merida
2010-06-14,Denver,Tijuana
2010-06-14,Seattle,Oakland
2010-06-14,Phoenix,Calgary
2010-06-14,San Antonio,Charlotte
2010-06-14,Atlanta,Monterrey
2010-06-14,Vancouver,Los Angeles
2010-06-15,Birmingham,Dallas
2010-06-15,Nashville,Merida
2010-06-15,Denver,Tijuana
2010-06-15,Seattle,Oakland
2010-06-15,Phoenix,Calgary
2010-06-15,San Antonio,Charlotte
2010-06-15,Atlanta,Monterrey
2010-06-15,Vancouver,Los Angeles
2010-06-16,Birmingham,Dallas
2010-06-16,Nashville,Merida
2010-06-16,Denver,Tijuana
2010-06-16,Calgary,Phoenix
2010-06-17,Monterrey,Nashville
2010-06-17,Vancouver,Tijuana
2010-06-17,Dallas,Birmingham
2010-06-16,Oakland,Seattle
2010-06-17,Denver,Los Angeles
2010-06-17,Merida,Atlanta
2010-06-17,Charlotte,San Antonio
2010-06-17,Calgary,Phoenix
2010-06-18,Monterrey,Nashville
2010-06-18,Vancouver,Tijuana
2010-06-18,Dallas,Birmingham
2010-06-17,Oakland,Seattle
2010-06-18,Denver,Los Angeles
2010-06-18,Merida,Atlanta
2010-06-18,Charlotte,San Antonio
2010-06-18,Calgary,Phoenix
2010-06-19,Monterrey,Nashville
2010-06-19,Vancouver,Tijuana
2010-06-19,Dallas,Birmingham
2010-06-18,Oakland,Seattle
2010-06-19,Denver,Los Angeles
2010-06-19,Merida,Atlanta
2010-06-19,Charlotte,San Antonio
2010-06-20,Nashville,Dallas
2010-06-20,Tijuana,Calgary
2010-06-20,Birmingham,San Antonio
2010-06-20,Seattle,Los Angeles
2010-06-20,Vancouver,Phoenix
2010-06-20,Oakland,Denver
2010-06-20,Charlotte,Merida
2010-06-20,Monterrey,Atlanta
2010-06-21,Nashville,Dallas
2010-06-21,Tijuana,Calgary
2010-06-21,Birmingham,San Antonio
2010-06-21,Seattle,Los Angeles
2010-06-21,Vancouver,Phoenix
2010-06-21,Oakland,Denver
2010-06-21,Charlotte,Merida
2010-06-21,Monterrey,Atlanta
2010-06-22,Nashville,Dallas
2010-06-22,Tijuana,Calgary
2010-06-22,Birmingham,San Antonio
2010-06-22,Seattle,Los Angeles
2010-06-22,Vancouver,Phoenix
2010-06-22,Oakland,Denver
2010-06-22,Charlotte,Merida
2010-06-22,Monterrey,Atlanta
2010-06-23,Vancouver,Oakland
2010-06-23,Atlanta,San Antonio
2010-06-23,Denver,Phoenix
2010-06-23,Los Angeles,Calgary
2010-06-23,Merida,Birmingham
2010-06-24,Seattle,Tijuana
2010-06-24,Nashville,Monterrey
2010-06-24,Dallas,Charlotte
2010-06-24,Vancouver,Oakland
2010-06-24,Atlanta,San Antonio
2010-06-24,Denver,Phoenix
2010-06-24,Los Angeles,Calgary
2010-06-24,Merida,Birmingham
2010-06-25,Seattle,Tijuana
2010-06-25,Nashville,Monterrey
2010-06-25,Dallas,Charlotte
2010-06-25,Vancouver,Oakland
2010-06-25,Atlanta,San Antonio
2010-06-25,Denver,Phoenix
2010-06-25,Los Angeles,Calgary
2010-06-25,Merida,Birmingham
2010-06-26,Seattle,Tijuana
2010-06-26,Nashville,Monterrey
2010-06-26,Dallas,Charlotte
2010-06-27,Calgary,Tijuana
2010-06-27,Monterrey,Birmingham
2010-06-27,Nashville,San Antonio
2010-06-27,Dallas,Atlanta
2010-06-27,Merida,Charlotte
2010-06-27,Los Angeles,Denver
2010-06-27,Oakland,Vancouver
2010-06-27,Seattle,Phoenix
2010-06-28,Calgary,Tijuana
2010-06-28,Monterrey,Birmingham
2010-06-28,Nashville,San Antonio
2010-06-28,Dallas,Atlanta
2010-06-28,Merida,Charlotte
2010-06-28,Los Angeles,Denver
2010-06-28,Oakland,Vancouver
2010-06-28,Seattle,Phoenix
2010-06-29,Calgary,Tijuana
2010-06-29,Monterrey,Birmingham
2010-06-29,Nashville,San Antonio
2010-06-29,Dallas,Atlanta
2010-06-29,Merida,Charlotte
2010-06-29,Los Angeles,Denver
2010-06-29,Oakland,Vancouver
2010-06-29,Seattle,Phoenix
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Tijuana,Los Angeles
2010-07-04,Dallas,Merida
2010-07-04,Charlotte,Nashville
2010-07-04,Denver,Seattle
2010-07-04,Oakland,Phoenix
2010-07-05,Calgary,Vancouver
2010-07-05,Atlanta,Birmingham
2010-07-05,San Antonio,Monterrey
2010-07-05,Tijuana,Los Angeles
2010-07-05,Dallas,Merida
2010-07-05,Charlotte,Nashville
2010-07-05,Denver,Seattle
2010-07-05,Oakland,Phoenix
2010-07-06,Calgary,Vancouver
2010-07-06,Atlanta,Birmingham
2010-07-06,San Antonio,Monterrey
2010-07-06,Tijuana,Los Angeles
2010-07-06,Dallas,Merida
2010-07-06,Charlotte,Nashville
2010-07-06,Denver,Seattle
2010-07-06,Oakland,Phoenix
2010-07-07,Calgary,Vancouver
2010-07-07,Atlanta,Birmingham
2010-07-07,San Antonio,Monterrey
2010-07-08,Monterrey,Merida
2010-07-08,Calgary,Denver
2010-07-08,Nashville,Atlanta
2010-07-07,Oakland,Los Angeles
2010-07-08,Dallas,San Antonio
2010-07-08,Birmingham,Charlotte
2010-07-08,Vancouver,Seattle
2010-07-08,Tijuana,Phoenix
2010-07-09,Monterrey,Merida
2010-07-09,Calgary,Denver
2010-07-09,Nashville,Atlanta
2010-07-08,Oakland,Los Angeles
2010-07-09,Dallas,San Antonio
2010-07-09,Birmingham,Charlotte
2010-07-09,Vancouver,Seattle
2010-07-09,Tijuana,Phoenix
2010-07-10,Monterrey,Merida
2010-07-10,Calgary,Denver
2010-07-10,Nashville,Atlanta
2010-07-09,Oakland,Los Angeles
2010-07-10,Dallas,San Antonio
2010-07-10,Birmingham,Charlotte
2010-07-10,Vancouver,Seattle
2010-07-10,Tijuana,Phoenix
2010-07-11,Nashville,Birmingham
2010-07-11,Atlanta,Charlotte
2010-07-11,Tijuana,Oakland
2010-07-11,Monterrey,San Antonio
2010-07-11,Vancouver,Denver
2010-07-11,Seattle,Calgary
2010-07-11,Los Angeles,Phoenix
2010-07-11,Merida,Dallas
2010-07-12,Nashville,Birmingham
2010-07-12,Atlanta,Charlotte
2010-07-12,Tijuana,Oakland
2010-07-12,Monterrey,San Antonio
2010-07-12,Vancouver,Denver
2010-07-12,Seattle,Calgary
2010-07-12,Los Angeles,Phoenix
2010-07-12,Merida,Dallas
2010-07-13,Nashville,Birmingham
2010-07-13,Atlanta,Charlotte
2010-07-13,Tijuana,Oakland
2010-07-13,Monterrey,San Antonio
2010-07-13,Vancouver,Denver
2010-07-13,Seattle,Calgary
2010-07-13,Los Angeles,Phoenix
2010-07-13,Merida,Dallas
2010-07-14,Birmingham,Atlanta
2010-07-14,Phoenix,Oakland
2010-07-14,Denver,Calgary
2010-07-14,Merida,Monterrey
2010-07-14,San Antonio,Dallas
2010-07-15,Nashville,Charlotte
2010-07-15,Seattle,Vancouver
2010-07-15,Los Angeles,Tijuana
2010-07-15,Birmingham,Atlanta
2010-07-15,Phoenix,Oakland
2010-07-15,Denver,Calgary
2010-07-15,Merida,Monterrey
2010-07-15,San Antonio,Dallas
2010-07-16,Nashville,Charlotte
2010-07-16,Seattle,Vancouver
2010-07-16,Los Angeles,Tijuana
2010-07-16,Birmingham,Atlanta
2010-07-16,Phoenix,Oakland
2010-07-16,Denver,Calgary
2010-07-16,Merida,Monterrey
2010-07-16,San Antonio,Dallas
2010-07-17,Nashville,Charlotte
2010-07-17,Seattle,Vancouver
2010-07-17,Los Angeles,Tijuana
2010-07-18,Tijuana,Atlanta
2010-07-17,Calgary,San Antonio
2010-07-18,Seattle,Dallas
2010-07-18,Monterrey,Vancouver
2010-07-18,Los Angeles,Birmingham
2010-07-18,Merida,Denver
2010-07-18,Charlotte,Oakland
2010-07-18,Nashville,Phoenix
2010-07-19,Tijuana,Atlanta
2010-07-18,Calgary,San Antonio
2010-07-19,Seattle,Dallas
2010-07-19,Monterrey,Vancouver
2010-07-19,Los Angeles,Birmingham
2010-07-19,Merida,Denver
2010-07-19,Charlotte,Oakland
2010-07-19,Nashville,Phoenix
2010-07-20,Tijuana,Atlanta
2010-07-19,Calgary,San Antonio
2010-07-20,Seattle,Dallas
2010-07-20,Monterrey,Vancouver
2010-07-20,Los Angeles,Birmingham
2010-07-20,Merida,Denver
2010-07-20,Charlotte,Oakland
2010-07-20,Nashville,Phoenix
2010-07-21,Vancouver,San Antonio
2010-07-21,Denver,Dallas
2010-07-21,Merida,Seattle
2010-07-21,Oakland,Charlotte
2010-07-21,Los Angeles,Atlanta
2010-07-21,Phoenix,Nashville
2010-07-21,Tijuana,Birmingham
2010-07-21,Monterrey,Calgary
2010-07-22,Vancouver,San Antonio
2010-07-22,Denver,Dallas
2010-07-22,Merida,Seattle
2010-07-22,Oakland,Charlotte
2010-07-22,Los Angeles,Atlanta
2010-07-22,Phoenix,Nashville
2010-07-22,Tijuana,Birmingham
2010-07-22,Monterrey,Calgary
2010-07-23,Vancouver,San Antonio
2010-07-23,Denver,Dallas
2010-07-23,Merida,Seattle
2010-07-23,Oakland,Charlotte
2010-07-23,Los Angeles,Atlanta
2010-07-23,Phoenix,Nashville
2010-07-23,Tijuana,Birmingham
2010-07-23,Monterrey,Calgary
2010-07-24,Atlanta,Tijuana
2010-07-24,Birmingham,Phoenix
2010-07-24,Charlotte,Los Angeles
2010-07-24,Merida,Vancouver
2010-07-24,Monterrey,Denver
