Date,Home,Away
2010-04-19,Oakland,Tijuana
2010-04-19,Vancouver,Denver
2010-04-18,Charlotte,Atlanta
2010-04-19,Calgary,Seattle
2010-04-19,Nashville,Birmingham
2010-04-19,Dallas,San Antonio
2010-04-20,Los Angeles,Phoenix
2010-04-19,Monterrey,Merida
2010-04-20,Oakland,Tijuana
2010-04-20,Vancouver,Denver
2010-04-19,Charlotte,Atlanta
2010-04-20,Calgary,Seattle
2010-04-20,Nashville,Birmingham
2010-04-20,Dallas,San Antonio
2010-04-21,Oakland,Atlanta
2010-04-21,Monterrey,Seattle
2010-04-21,San Antonio,Denver
2010-04-21,Vancouver,Merida
2010-04-21,Birmingham,Los Angeles
2010-04-21,Tijuana,Nashville
2010-04-21,Dallas,Calgary
2010-04-21,Phoenix,Charlotte
2010-04-22,Oakland,Atlanta
2010-04-22,Monterrey,Seattle
2010-04-22,San Antonio,Denver
2010-04-22,Vancouver,Merida
2010-04-22,Birmingham,Los Angeles
2010-04-22,Tijuana,Nashville
2010-04-22,Dallas,Calgary
2010-04-22,Phoenix,Charlotte
2010-04-23,Oakland,Atlanta
2010-04-23,Monterrey,Seattle
2010-04-23,San Antonio,Denver
2010-04-23,Vancouver,Merida
2010-04-23,Birmingham,Los Angeles
2010-04-23,Tijuana,Nashville
2010-04-23,Dallas,Calgary
2010-04-23,Phoenix,Charlotte
2010-04-24,Phoenix,Nashville
2010-04-24,Charlotte,Los Angeles
2010-04-24,Denver,Dallas
2010-04-24,San Antonio,Calgary
2010-04-24,Birmingham,Oakland
2010-04-25,Monterrey,Vancouver
2010-04-25,Atlanta,Tijuana
2010-04-25,Seattle,Merida
2010-04-25,Phoenix,Nashville
2010-04-25,Charlotte,Los Angeles
2010-04-25,Denver,Dallas
2010-04-25,San Antonio,Calgary
2010-04-25,Birmingham,Oakland
2010-04-26,Monterrey,Vancouver
2010-04-26,Atlanta,Tijuana
2010-04-26,Seattle,Merida
2010-04-26,Phoenix,Nashville
2010-04-26,Charlotte,Los Angeles
2010-04-26,Denver,Dallas
2010-04-26,San Antonio,Calgary
2010-04-26,Birmingham,Oakland
2010-04-27,Monterrey,Vancouver
2010-04-27,Atlanta,Tijuana
2010-04-27,Seattle,Merida
2010-04-27,Los Angeles,Birmingham
2010-04-28,Seattle,San Antonio
2010-04-27,Nashville,Oakland
2010-04-27,Charlotte,Phoenix
2010-04-27,Dallas,Denver
2010-04-28,Monterrey,Calgary
2010-04-28,Tijuana,Atlanta
2010-04-28,Merida,Vancouver
2010-04-28,Los Angeles,Birmingham
2010-04-29,Seattle,San Antonio
2010-04-28,Nashville,Oakland
2010-04-28,Charlotte,Phoenix
2010-04-28,Dallas,Denver
2010-04-29,Monterrey,Calgary
2010-04-29,Tijuana,Atlanta
2010-04-29,Merida,Vancouver
2010-04-29,Los Angeles,Birmingham
2010-04-30,Seattle,San Antonio
2010-04-29,Nashville,Oakland
2010-04-29,Charlotte,Phoenix
2010-04-29,Dallas,Denver
2010-04-30,Monterrey,Calgary
2010-04-30,Tijuana,Atlanta
2010-04-30,Merida,Vancouver
2010-04-30,Nashville,Phoenix
2010-05-01,Monterrey,Denver
2010-05-01,San Antonio,Seattle
2010-05-01,Los Angeles,Atlanta
2010-04-30,Oakland,Charlotte
2010-05-01,Merida,Calgary
2010-05-01,Vancouver,Dallas
2010-05-01,Tijuana,Birmingham
2010-05-01,Nashville,Phoenix
2010-05-02,Monterrey,Denver
2010-05-02,San Antonio,Seattle
2010-05-02,Los Angeles,Atlanta
2010-05-01,Oakland,Charlotte
2010-05-02,Merida,Calgary
2010-05-02,Vancouver,Dallas
2010-05-02,Tijuana,Birmingham
2010-05-02,Nashville,Phoenix
2010-05-03,Monterrey,Denver
2010-05-03,San Antonio,Seattle
2010-05-03,Los Angeles,Atlanta
2010-05-02,Oakland,Charlotte
2010-05-03,Merida,Calgary
2010-05-03,Vancouver,Dallas
2010-05-03,Tijuana,Birmingham
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Oakland,Seattle
2010-05-07,Phoenix,Denver
2010-05-07,Charlotte,Monterrey
2010-05-07,Nashville,Dallas
2010-05-07,Vancouver,Tijuana
2010-05-08,Birmingham,San Antonio
2010-05-08,Atlanta,Merida
2010-05-08,Los Angeles,Calgary
2010-05-08,Oakland,Seattle
2010-05-08,Phoenix,Denver
2010-05-08,Charlotte,Monterrey
2010-05-08,Nashville,Dallas
2010-05-08,Vancouver,Tijuana
2010-05-09,Birmingham,San Antonio
2010-05-09,Atlanta,Merida
2010-05-09,Los Angeles,Calgary
2010-05-09,Oakland,Seattle
2010-05-09,Phoenix,Denver
2010-05-09,Charlotte,Monterrey
2010-05-09,Nashville,Dallas
2010-05-09,Vancouver,Tijuana
2010-05-10,Birmingham,San Antonio
2010-05-10,Atlanta,Merida
2010-05-10,Los Angeles,Calgary
2010-05-11,Birmingham,Merida
2010-05-11,Los Angeles,Denver
2010-05-11,San Antonio,Charlotte
2010-05-11,Calgary,Tijuana
2010-05-10,Vancouver,Oakland
2010-05-11,Phoenix,Seattle
2010-05-11,Atlanta,Dallas
2010-05-11,Nashville,Monterrey
2010-05-12,Birmingham,Merida
2010-05-12,Los Angeles,Denver
2010-05-12,San Antonio,Charlotte
2010-05-12,Calgary,Tijuana
2010-05-11,Vancouver,Oakland
2010-05-12,Phoenix,Seattle
2010-05-12,Atlanta,Dallas
2010-05-12,Nashville,Monterrey
2010-05-13,Birmingham,Merida
2010-05-13,Los Angeles,Denver
2010-05-13,San Antonio,Charlotte
2010-05-13,Calgary,Tijuana
2010-05-12,Vancouver,Oakland
2010-05-13,Phoenix,Seattle
2010-05-13,Atlanta,Dallas
2010-05-13,Nashville,Monterrey
2010-05-14,Oakland,Calgary
2010-05-14,Merida,Charlotte
2010-05-14,Dallas,Atlanta
2010-05-14,Tijuana,Vancouver
2010-05-14,Seattle,Phoenix
2010-05-15,Monterrey,Birmingham
2010-05-15,Nashville,San Antonio
2010-05-15,Denver,Los Angeles
2010-05-15,Oakland,Calgary
2010-05-15,Merida,Charlotte
2010-05-15,Dallas,Atlanta
2010-05-15,Tijuana,Vancouver
2010-05-15,Seattle,Phoenix
2010-05-16,Monterrey,Birmingham
2010-05-16,Nashville,San Antonio
2010-05-16,Denver,Los Angeles
2010-05-16,Oakland,Calgary
2010-05-16,Merida,Charlotte
2010-05-16,Dallas,Atlanta
2010-05-16,Tijuana,Vancouver
2010-05-16,Seattle,Phoenix
2010-05-17,Monterrey,Birmingham
2010-05-17,Nashville,San Antonio
2010-05-17,Denver,Los Angeles
2010-05-18,Los Angeles,Seattle
2010-05-18,Oakland,Denver
2010-05-18,Monterrey,Nashville
2010-05-17,Vancouver,Phoenix
2010-05-17,Charlotte,Dallas
2010-05-18,Atlanta,San Antonio
2010-05-18,Merida,Birmingham
2010-05-18,Tijuana,Calgary
2010-05-19,Los Angeles,Seattle
2010-05-19,Oakland,Denver
2010-05-19,Monterrey,Nashville
2010-05-18,Vancouver,Phoenix
2010-05-18,Charlotte,Dallas
2010-05-19,Atlanta,San Antonio
2010-05-19,Merida,Birmingham
2010-05-19,Tijuana,Calgary
2010-05-20,Los Angeles,Seattle
2010-05-20,Oakland,Denver
2010-05-20,Monterrey,Nashville
2010-05-19,Vancouver,Phoenix
2010-05-19,Charlotte,Dallas
2010-05-20,Atlanta,San Antonio
2010-05-20,Merida,Birmingham
2010-05-20,Tijuana,Calgary
2010-05-21,Denver,Phoenix
2010-05-21,Atlanta,Monterrey
2010-05-21,Dallas,Birmingham
2010-05-21,San Antonio,Nashville
2010-05-21,Los Angeles,Vancouver
2010-05-21,Calgary,Oakland
2010-05-21,Tijuana,Seattle
2010-05-21,Charlotte,Merida
2010-05-22,Denver,Phoenix
2010-05-22,Atlanta,Monterrey
2010-05-22,Dallas,Birmingham
2010-05-22,San Antonio,Nashville
2010-05-22,Los Angeles,Vancouver
2010-05-22,Calgary,Oakland
2010-05-22,Tijuana,Seattle
2010-05-22,Charlotte,Merida
2010-05-23,Denver,Phoenix
2010-05-23,Atlanta,Monterrey
2010-05-23,Dallas,Birmingham
2010-05-23,San Antonio,Nashville
2010-05-23,Los Angeles,Vancouver
2010-05-23,Calgary,Oakland
2010-05-23,Tijuana,Seattle
2010-05-23,Charlotte,Merida
2010-05-24,Denver,Tijuana
2010-05-24,Charlotte,San Antonio
2010-05-24,Seattle,Los Angeles
2010-05-24,Birmingham,Dallas
2010-05-24,Oakland,Vancouver
2010-05-25,Nashville,Merida
2010-05-25,Phoenix,Calgary
2010-05-25,Monterrey,Atlanta
2010-05-25,Denver,Tijuana
2010-05-25,Charlotte,San Antonio
2010-05-25,Seattle,Los Angeles
2010-05-25,Birmingham,Dallas
2010-05-25,Oakland,Vancouver
2010-05-26,Nashville,Merida
2010-05-26,Phoenix,Calgary
2010-05-26,Monterrey,Atlanta
2010-05-26,Denver,Tijuana
2010-05-26,Charlotte,San Antonio
2010-05-26,Seattle,Los Angeles
2010-05-26,Birmingham,Dallas
2010-05-26,Oakland,Vancouver
2010-05-27,Nashville,Merida
2010-05-27,Phoenix,Calgary
2010-05-27,Monterrey,Atlanta
2010-05-27,Seattle,Oakland
2010-05-28,Birmingham,Monterrey
2010-05-28,Calgary,Phoenix
2010-05-28,Merida,Nashville
2010-05-27,Tijuana,Denver
2010-05-28,Vancouver,Los Angeles
2010-05-28,San Antonio,Atlanta
2010-05-28,Dallas,Charlotte
2010-05-28,Seattle,Oakland
2010-05-29,Birmingham,Monterrey
2010-05-29,Calgary,Phoenix
2010-05-29,Merida,Nashville
2010-05-28,Tijuana,Denver
2010-05-29,Vancouver,Los Angeles
2010-05-29,San Antonio,Atlanta
2010-05-29,Dallas,Charlotte
2010-05-29,Seattle,Oakland
2010-05-30,Birmingham,Monterrey
2010-05-30,Calgary,Phoenix
2010-05-30,Merida,Nashville
2010-05-29,Tijuana,Denver
2010-05-30,Vancouver,Los Angeles
2010-05-30,San Antonio,Atlanta
2010-05-30,Dallas,Charlotte
2010-05-30,Denver,Oakland
2010-05-31,Dallas,Nashville
2010-05-31,Phoenix,Vancouver
2010-05-31,San Antonio,Birmingham
2010-05-31,Monterrey,Charlotte
2010-05-31,Merida,Atlanta
2010-05-31,Seattle,Tijuana
2010-05-31,Calgary,Los Angeles
2010-05-31,Denver,Oakland
2010-06-01,Dallas,Nashville
2010-06-01,Phoenix,Vancouver
2010-06-01,San Antonio,Birmingham
2010-06-01,Monterrey,Charlotte
2010-06-01,Merida,Atlanta
2010-06-01,Seattle,Tijuana
2010-06-01,Calgary,Los Angeles
2010-06-01,Denver,Oakland
2010-06-02,Dallas,Nashville
2010-06-02,Phoenix,Vancouver
2010-06-02,San Antonio,Birmingham
2010-06-02,Monterrey,Charlotte
2010-06-02,Merida,Atlanta
2010-06-02,Seattle,Tijuana
2010-06-02,Calgary,Los Angeles
2010-06-03,Dallas,Atlanta
2010-06-03,Vancouver,Phoenix
2010-06-03,Charlotte,Monterrey
2010-06-03,Los Angeles,Calgary
2010-06-03,San Antonio,Nashville
2010-06-04,Seattle,Tijuana
2010-06-04,Denver,Oakland
2010-06-04,Merida,Birmingham
2010-06-04,Dallas,Atlanta
2010-06-04,Vancouver,Phoenix
2010-06-04,Charlotte,Monterrey
2010-06-04,Los Angeles,Calgary
2010-06-04,San Antonio,Nashville
2010-06-05,Seattle,Tijuana
2010-06-05,Denver,Oakland
2010-06-05,Merida,Birmingham
2010-06-05,Dallas,Atlanta
2010-06-05,Vancouver,Phoenix
2010-06-05,Charlotte,Monterrey
2010-06-05,Los Angeles,Calgary
2010-06-05,San Antonio,Nashville
2010-06-06,Seattle,Tijuana
2010-06-06,Denver,Oakland
2010-06-06,Merida,Birmingham
2010-06-06,Atlanta,Dallas
2010-06-06,Monterrey,Charlotte
2010-06-07,Seattle,Los Angeles
2010-06-07,Vancouver,Tijuana
2010-06-06,Calgary,Phoenix
2010-06-07,Birmingham,San Antonio
2010-06-07,Oakland,Denver
2010-06-07,Nashville,Merida
2010-06-07,Atlanta,Dallas
2010-06-07,Monterrey,Charlotte
2010-06-08,Seattle,Los Angeles
2010-06-08,Vancouver,Tijuana
2010-06-07,Calgary,Phoenix
2010-06-08,Birmingham,San Antonio
2010-06-08,Oakland,Denver
2010-06-08,Nashville,Merida
2010-06-08,Atlanta,Dallas
2010-06-08,Monterrey,Charlotte
2010-06-09,Seattle,Los Angeles
2010-06-09,Vancouver,Tijuana
2010-06-08,Calgary,Phoenix
2010-06-09,Birmingham,San Antonio
2010-06-09,Oakland,Denver
2010-06-09,Nashville,Merida
2010-06-10,Birmingham,Merida
2010-06-10,Phoenix,Seattle
2010-06-10,Nashville,Monterrey
2010-06-10,Vancouver,Oakland
2010-06-09,Charlotte,Dallas
2010-06-10,Tijuana,Denver
2010-06-10,Calgary,Los Angeles
2010-06-10,San Antonio,Atlanta
2010-06-11,Birmingham,Merida
2010-06-11,Phoenix,Seattle
2010-06-11,Nashville,Monterrey
2010-06-11,Vancouver,Oakland
2010-06-10,Charlotte,Dallas
2010-06-11,Tijuana,Denver
2010-06-11,Calgary,Los Angeles
2010-06-11,San Antonio,Atlanta
2010-06-12,Birmingham,Merida
2010-06-12,Phoenix,Seattle
2010-06-12,Nashville,Monterrey
2010-06-12,Vancouver,Oakland
2010-06-11,Charlotte,Dallas
2010-06-12,Tijuana,Denver
2010-06-12,Calgary,Los Angeles
2010-06-12,San Antonio,Atlanta
2010-06-13,Monterrey,Atlanta
2010-06-13,Phoenix,Calgary
2010-06-13,Los Angeles,Denver
2010-06-13,Birmingham,Dallas
2010-06-13,Charlotte,Merida
2010-06-14,Tijuana,Vancouver
2010-06-14,Nashville,San Antonio
2010-06-14,Oakland,Seattle
2010-06-14,Monterrey,Atlanta
2010-06-14,Phoenix,Calgary
2010-06-14,Los Angeles,Denver
2010-06-14,Birmingham,Dallas
2010-06-14,Charlotte,Merida
2010-06-15,Tijuana,Vancouver
2010-06-15,Nashville,San Antonio
2010-06-15,Oakland,Seattle
2010-06-15,Monterrey,Atlanta
2010-06-15,Phoenix,Calgary
2010-06-15,Los Angeles,Denver
2010-06-15,Birmingham,Dallas
2010-06-15,Charlotte,Merida
2010-06-16,Tijuana,Vancouver
2010-06-16,Nashville,San Antonio
2010-06-16,Oakland,Seattle
2010-06-16,Atlanta,Merida
2010-06-17,San Antonio,Charlotte
2010-06-17,Tijuana,Seattle
2010-06-17,Los Angeles,Vancouver
2010-06-16,Monterrey,Birmingham
2010-06-17,Calgary,Oakland
2010-06-17,Nashville,Dallas
2010-06-17,Phoenix,Denver
2010-06-17,Atlanta,Merida
2010-06-18,San Antonio,Charlotte
2010-06-18,Tijuana,Seattle
2010-06-18,Los Angeles,Vancouver
2010-06-17,Monterrey,Birmingham
2010-06-18,Calgary,Oakland
2010-06-18,Nashville,Dallas
2010-06-18,Phoenix,Denver
2010-06-18,Atlanta,Merida
2010-06-19,San Antonio,Charlotte
2010-06-19,Tijuana,Seattle
2010-06-19,Los Angeles,Vancouver
2010-06-18,Monterrey,Birmingham
2010-06-19,Calgary,Oakland
2010-06-19,Nashville,Dallas
2010-06-19,Phoenix,Denver
2010-06-19,Birmingham,Monterrey
2010-06-20,Seattle,Phoenix
2010-06-20,Dallas,Nashville
2010-06-20,Tijuana,Calgary
2010-06-20,Denver,Los Angeles
2010-06-20,Merida,Charlotte
2010-06-20,Oakland,Vancouver
2010-06-20,Atlanta,San Antonio
2010-06-20,Birmingham,Monterrey
2010-06-21,Seattle,Phoenix
2010-06-21,Dallas,Nashville
2010-06-21,Tijuana,Calgary
2010-06-21,Denver,Los Angeles
2010-06-21,Merida,Charlotte
2010-06-21,Oakland,Vancouver
2010-06-21,Atlanta,San Antonio
2010-06-21,Birmingham,Monterrey
2010-06-22,Seattle,Phoenix
2010-06-22,Dallas,Nashville
2010-06-22,Tijuana,Calgary
2010-06-22,Denver,Los Angeles
2010-06-22,Merida,Charlotte
2010-06-22,Oakland,Vancouver
2010-06-22,Atlanta,San Antonio
2010-06-23,Monterrey,Nashville
2010-06-23,Los Angeles,Seattle
2010-06-23,Charlotte,San Antonio
2010-06-23,Oakland,Calgary
2010-06-23,Merida,Atlanta
2010-06-24,Dallas,Birmingham
2010-06-24,Phoenix,Vancouver
2010-06-24,Denver,Tijuana
2010-06-24,Monterrey,Nashville
2010-06-24,Los Angeles,Seattle
2010-06-24,Charlotte,San Antonio
2010-06-24,Oakland,Calgary
2010-06-24,Merida,Atlanta
2010-06-25,Dallas,Birmingham
2010-06-25,Phoenix,Vancouver
2010-06-25,Denver,Tijuana
2010-06-25,Monterrey,Nashville
2010-06-25,Los Angeles,Seattle
2010-06-25,Charlotte,San Antonio
2010-06-25,Oakland,Calgary
2010-06-25,Merida,Atlanta
2010-06-26,Dallas,Birmingham
2010-06-26,Phoenix,Vancouver
2010-06-26,Denver,Tijuana
2010-06-27,San Antonio,Birmingham
2010-06-26,Merida,Nashville
2010-06-27,Vancouver,Los Angeles
2010-06-27,Calgary,Tijuana
2010-06-26,Atlanta,Monterrey
2010-06-27,Dallas,Charlotte
2010-06-27,Denver,Phoenix
2010-06-27,Seattle,Oakland
2010-06-28,San Antonio,Birmingham
2010-06-27,Merida,Nashville
2010-06-28,Vancouver,Los Angeles
2010-06-28,Calgary,Tijuana
2010-06-27,Atlanta,Monterrey
2010-06-28,Dallas,Charlotte
2010-06-28,Denver,Phoenix
2010-06-28,Seattle,Oakland
2010-06-29,San Antonio,Birmingham
2010-06-28,Merida,Nashville
2010-06-29,Vancouver,Los Angeles
2010-06-29,Calgary,Tijuana
2010-06-28,Atlanta,Monterrey
2010-06-29,Dallas,Charlotte
2010-06-29,Denver,Phoenix
2010-06-29,Seattle,Oakland
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Oakland,Phoenix
2010-07-04,Merida,Monterrey
2010-07-04,Seattle,Vancouver
2010-07-04,Atlanta,Birmingham
2010-07-04,Dallas,San Antonio
2010-07-05,Calgary,Denver
2010-07-05,Los Angeles,Tijuana
2010-07-05,Nashville,Charlotte
2010-07-05,Oakland,Phoenix
2010-07-05,Merida,Monterrey
2010-07-05,Seattle,Vancouver
2010-07-05,Atlanta,Birmingham
2010-07-05,Dallas,San Antonio
2010-07-06,Calgary,Denver
2010-07-06,Los Angeles,Tijuana
2010-07-06,Nashville,Charlotte
2010-07-06,Oakland,Phoenix
2010-07-06,Merida,Monterrey
2010-07-06,Seattle,Vancouver
2010-07-06,Atlanta,Birmingham
2010-07-06,Dallas,San Antonio
2010-07-07,Calgary,Denver
2010-07-07,Los Angeles,Tijuana
2010-07-07,Nashville,Charlotte
2010-07-08,Tijuana,Los Angeles
2010-07-07,Vancouver,Seattle
2010-07-07,Dallas,Monterrey
2010-07-08,Nashville,Atlanta
2010-07-07,San Antonio,Merida
2010-07-08,Phoenix,Oakland
2010-07-08,Birmingham,Charlotte
2010-07-08,Denver,Calgary
2010-07-09,Tijuana,Los Angeles
2010-07-08,Vancouver,Seattle
2010-07-08,Dallas,Monterrey
2010-07-09,Nashville,Atlanta
2010-07-08,San Antonio,Merida
2010-07-09,Phoenix,Oakland
2010-07-09,Birmingham,Charlotte
2010-07-09,Denver,Calgary
2010-07-10,Tijuana,Los Angeles
2010-07-09,Vancouver,Seattle
2010-07-09,Dallas,Monterrey
2010-07-10,Nashville,Atlanta
2010-07-09,San Antonio,Merida
2010-07-10,Phoenix,Oakland
2010-07-10,Birmingham,Charlotte
2010-07-10,Denver,Calgary
2010-07-11,Los Angeles,Phoenix
2010-07-11,Nashville,Birmingham
2010-07-11,Seattle,Calgary
2010-07-10,Dallas,Merida
2010-07-10,Monterrey,San Antonio
2010-07-11,Denver,Vancouver
2010-07-11,Tijuana,Oakland
2010-07-11,Atlanta,Charlotte
2010-07-12,Los Angeles,Phoenix
2010-07-12,Nashville,Birmingham
2010-07-12,Seattle,Calgary
2010-07-11,Dallas,Merida
2010-07-11,Monterrey,San Antonio
2010-07-12,Denver,Vancouver
2010-07-12,Tijuana,Oakland
2010-07-12,Atlanta,Charlotte
2010-07-13,Los Angeles,Phoenix
2010-07-13,Nashville,Birmingham
2010-07-13,Seattle,Calgary
2010-07-12,Dallas,Merida
2010-07-12,Monterrey,San Antonio
2010-07-13,Denver,Vancouver
2010-07-13,Tijuana,Oakland
2010-07-13,Atlanta,Charlotte
2010-07-14,Phoenix,Tijuana
2010-07-14,Oakland,Los Angeles
2010-07-14,Monterrey,Dallas
2010-07-14,Charlotte,Nashville
2010-07-14,Vancouver,Calgary
2010-07-15,Merida,San Antonio
2010-07-15,Seattle,Denver
2010-07-15,Birmingham,Atlanta
2010-07-15,Phoenix,Tijuana
2010-07-15,Oakland,Los Angeles
2010-07-15,Monterrey,Dallas
2010-07-15,Charlotte,Nashville
2010-07-15,Vancouver,Calgary
2010-07-16,Merida,San Antonio
2010-07-16,Seattle,Denver
2010-07-16,Birmingham,Atlanta
2010-07-16,Phoenix,Tijuana
2010-07-16,Oakland,Los Angeles
2010-07-16,Monterrey,Dallas
2010-07-16,Charlotte,Nashville
2010-07-16,Vancouver,Calgary
2010-07-17,Merida,San Antonio
2010-07-17,Seattle,Denver
2010-07-17,Birmingham,Atlanta
2010-07-18,Atlanta,Vancouver
2010-07-17,Phoenix,Monterrey
2010-07-17,Charlotte,Calgary
2010-07-18,Tijuana,San Antonio
2010-07-18,Denver,Birmingham
2010-07-18,Oakland,Merida
2010-07-18,Los Angeles,Dallas
2010-07-18,Seattle,Nashville
2010-07-19,Atlanta,Vancouver
2010-07-18,Phoenix,Monterrey
2010-07-18,Charlotte,Calgary
2010-07-19,Tijuana,San Antonio
2010-07-19,Denver,Birmingham
2010-07-19,Oakland,Merida
2010-07-19,Los Angeles,Dallas
2010-07-19,Seattle,Nashville
2010-07-20,Atlanta,Vancouver
2010-07-19,Phoenix,Monterrey
2010-07-19,Charlotte,Calgary
2010-07-20,Tijuana,San Antonio
2010-07-20,Denver,Birmingham
2010-07-20,Oakland,Merida
2010-07-20,Los Angeles,Dallas
2010-07-20,Seattle,Nashville
2010-07-21,Nashville,Denver
2010-07-21,Dallas,Tijuana
2010-07-21,Vancouver,Charlotte
2010-07-21,Merida,Los Angeles
2010-07-21,Calgary,Birmingham
2010-07-21,Monterrey,Phoenix
2010-07-21,Seattle,Atlanta
2010-07-21,Oakland,San Antonio
2010-07-22,Nashville,Denver
2010-07-22,Dallas,Tijuana
2010-07-22,Vancouver,Charlotte
2010-07-22,Merida,Los Angeles
2010-07-22,Calgary,Birmingham
2010-07-22,Monterrey,Phoenix
2010-07-22,Seattle,Atlanta
2010-07-22,Oakland,San Antonio
2010-07-23,Nashville,Denver
2010-07-23,Dallas,Tijuana
2010-07-23,Vancouver,Charlotte
2010-07-23,Merida,Los Angeles
2010-07-23,Calgary,Birmingham
2010-07-23,Monterrey,Phoenix
2010-07-23,Seattle,Atlanta
2010-07-23,Oakland,San Antonio
2010-07-24,Oakland,Monterrey
2010-07-24,Seattle,Birmingham
2010-07-24,Phoenix,Merida
2010-07-24,San Antonio,Los Angeles
2010-07-24,Denver,Charlotte
