Date,Home,Away
2010-04-12,Montreal,New Haven
2010-04-12,"Washington, D.C.",Philadelphia
2010-04-13,Boston,New York
2010-04-13,Detroit,Columbus
2010-04-13,Chicago,St. Paul
2010-04-13,Winnipeg,St. Louis
2010-04-13,Pittsburgh,Toronto
2010-04-13,Indianapolis,Akron
2010-04-13,Montreal,New Haven
2010-04-13,"Washington, D.C.",Philadelphia
2010-04-14,Detroit,Akron
2010-04-14,Toronto,Philadelphia
2010-04-14,"Washington, D.C.",Pittsburgh
2010-04-14,Columbus,Indianapolis
2010-04-14,New York,Montreal
2010-04-15,New Haven,Boston
2010-04-15,St. Paul,Winnipeg
2010-04-15,St. Louis,Chicago
2010-04-15,Detroit,Akron
2010-04-15,Toronto,Philadelphia
2010-04-15,"Washington, D.C.",Pittsburgh
2010-04-15,Columbus,Indianapolis
2010-04-15,New York,Montreal
2010-04-16,New Haven,Boston
2010-04-16,St. Paul,Winnipeg
2010-04-16,St. Louis,Chicago
2010-04-16,Detroit,Akron
2010-04-16,Toronto,Philadelphia
2010-04-16,"Washington, D.C.",Pittsburgh
2010-04-16,Columbus,Indianapolis
2010-04-16,New York,Montreal
2010-04-17,New Haven,Boston
2010-04-17,St. Paul,Winnipeg
2010-04-17,St. Louis,Chicago
2010-04-17,Indianapolis,Detroit
2010-04-18,Chicago,Winnipeg
2010-04-18,New Haven,New York
2010-04-17,"Washington, D.C.",Toronto
2010-04-17,Philadelphia,Pittsburgh
2010-04-18,St. Louis,St. Paul
2010-04-18,Columbus,Akron
2010-04-18,Montreal,Boston
2010-04-18,Indianapolis,Detroit
2010-04-19,Chicago,Winnipeg
2010-04-19,New Haven,New York
2010-04-18,"Washington, D.C.",Toronto
2010-04-18,Philadelphia,Pittsburgh
2010-04-19,St. Louis,St. Paul
2010-04-19,Columbus,Akron
2010-04-19,Montreal,Boston
2010-04-19,Indianapolis,Detroit
2010-04-20,Chicago,Winnipeg
2010-04-20,New Haven,New York
2010-04-19,"Washington, D.C.",Toronto
2010-04-19,Philadelphia,Pittsburgh
2010-04-20,St. Louis,St. Paul
2010-04-20,Columbus,Akron
2010-04-20,Montreal,Boston
2010-04-21,Akron,New York
2010-04-21,Philadelphia,Winnipeg
2010-04-21,Chicago,Pittsburgh
2010-04-21,"Washington, D.C.",St. Louis
2010-04-21,Boston,Columbus
2010-04-21,Detroit,New Haven
2010-04-21,Montreal,Indianapolis
2010-04-21,Toronto,St. Paul
2010-04-22,Akron,New York
2010-04-22,Philadelphia,Winnipeg
2010-04-22,Chicago,Pittsburgh
2010-04-22,"Washington, D.C.",St. Louis
2010-04-22,Boston,Columbus
2010-04-22,Detroit,New Haven
2010-04-22,Montreal,Indianapolis
2010-04-22,Toronto,St. Paul
2010-04-23,Akron,New York
2010-04-23,Philadelphia,Winnipeg
2010-04-23,Chicago,Pittsburgh
2010-04-23,"Washington, D.C.",St. Louis
2010-04-23,Boston,Columbus
2010-04-23,Detroit,New Haven
2010-04-23,Montreal,Indianapolis
2010-04-23,Toronto,St. Paul
2010-04-24,Pittsburgh,Winnipeg
2010-04-24,Indianapolis,Boston
2010-04-24,Columbus,Montreal
2010-04-24,St. Louis,Toronto
2010-04-24,New Haven,Akron
2010-04-25,St. Paul,"Washington, D.C."
2010-04-25,Chicago,Philadelphia
2010-04-25,Detroit,New York
2010-04-25,Pittsburgh,Winnipeg
2010-04-25,Indianapolis,Boston
2010-04-25,Columbus,Montreal
2010-04-25,St. Louis,Toronto
2010-04-25,New Haven,Akron
2010-04-26,St. Paul,"Washington, D.C."
2010-04-26,Chicago,Philadelphia
2010-04-26,Detroit,New York
2010-04-26,Pittsburgh,Winnipeg
2010-04-26,Indianapolis,Boston
2010-04-26,Columbus,Montreal
2010-04-26,St. Louis,Toronto
2010-04-26,New Haven,Akron
2010-04-27,St. Paul,"Washington, D.C."
2010-04-27,Chicago,Philadelphia
2010-04-27,Detroit,New York
2010-04-28,St. Paul,Toronto
2010-04-27,Boston,Akron
2010-04-28,Winnipeg,"Washington, D.C."
2010-04-27,Montreal,Columbus
2010-04-28,Philadelphia,Chicago
2010-04-28,Indianapolis,New York
2010-04-28,New Haven,Detroit
2010-04-28,St. Louis,Pittsburgh
2010-04-29,St. Paul,Toronto
2010-04-28,Boston,Akron
2010-04-29,Winnipeg,"Washington, D.C."
2010-04-28,Montreal,Columbus
2010-04-29,Philadelphia,Chicago
2010-04-29,Indianapolis,New York
2010-04-29,New Haven,Detroit
2010-04-29,St. Louis,Pittsburgh
2010-04-30,St. Paul,Toronto
2010-04-29,Boston,Akron
2010-04-30,Winnipeg,"Washington, D.C."
2010-04-29,Montreal,Columbus
2010-04-30,Philadelphia,Chicago
2010-04-30,Indianapolis,New York
2010-04-30,New Haven,Detroit
2010-04-30,St. Louis,Pittsburgh
2010-05-01,Toronto,St. Louis
2010-05-01,New Haven,Indianapolis
2010-05-01,Winnipeg,Philadelphia
2010-04-30,Montreal,Akron
2010-05-01,"Washington, D.C.",Chicago
2010-05-01,Detroit,Boston
2010-05-01,New York,Columbus
2010-05-01,St. Paul,Pittsburgh
2010-05-02,Toronto,St. Louis
2010-05-02,New Haven,Indianapolis
2010-05-02,Winnipeg,Philadelphia
2010-05-01,Montreal,Akron
2010-05-02,"Washington, D.C.",Chicago
2010-05-02,Detroit,Boston
2010-05-02,New York,Columbus
2010-05-02,St. Paul,Pittsburgh
2010-05-03,Toronto,St. Louis
2010-05-03,New Haven,Indianapolis
2010-05-03,Winnipeg,Philadelphia
2010-05-02,Montreal,Akron
2010-05-03,"Washington, D.C.",Chicago
2010-05-03,Detroit,Boston
2010-05-03,New York,Columbus
2010-05-03,St. Paul,Pittsburgh
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Columbus,St. Louis
2010-05-07,Pittsburgh,Montreal
2010-05-07,Toronto,New Haven
2010-05-07,Boston,Philadelphia
2010-05-07,Indianapolis,St. Paul
2010-05-08,Winnipeg,Akron
2010-05-08,Chicago,Detroit
2010-05-08,New York,"Washington, D.C."
2010-05-08,Columbus,St. Louis
2010-05-08,Pittsburgh,Montreal
2010-05-08,Toronto,New Haven
2010-05-08,Boston,Philadelphia
2010-05-08,Indianapolis,St. Paul
2010-05-09,Winnipeg,Akron
2010-05-09,Chicago,Detroit
2010-05-09,New York,"Washington, D.C."
2010-05-09,Columbus,St. Louis
2010-05-09,Pittsburgh,Montreal
2010-05-09,Toronto,New Haven
2010-05-09,Boston,Philadelphia
2010-05-09,Indianapolis,St. Paul
2010-05-10,Winnipeg,Akron
2010-05-10,Chicago,Detroit
2010-05-10,New York,"Washington, D.C."
2010-05-11,Columbus,Winnipeg
2010-05-11,Chicago,Indianapolis
2010-05-10,New Haven,Toronto
2010-05-11,Boston,"Washington, D.C."
2010-05-11,St. Louis,Detroit
2010-05-11,St. Paul,Akron
2010-05-11,Pittsburgh,New York
2010-05-11,Montreal,Philadelphia
2010-05-12,Columbus,Winnipeg
2010-05-12,Chicago,Indianapolis
2010-05-11,New Haven,Toronto
2010-05-12,Boston,"Washington, D.C."
2010-05-12,St. Louis,Detroit
2010-05-12,St. Paul,Akron
2010-05-12,Pittsburgh,New York
2010-05-12,Montreal,Philadelphia
2010-05-13,Columbus,Winnipeg
2010-05-13,Chicago,Indianapolis
2010-05-12,New Haven,Toronto
2010-05-13,Boston,"Washington, D.C."
2010-05-13,St. Louis,Detroit
2010-05-13,St. Paul,Akron
2010-05-13,Pittsburgh,New York
2010-05-13,Montreal,Philadelphia
2010-05-14,Winnipeg,Indianapolis
2010-05-14,Chicago,Columbus
2010-05-14,New Haven,Philadelphia
2010-05-14,Akron,St. Louis
2010-05-14,Montreal,"Washington, D.C."
2010-05-15,Boston,Pittsburgh
2010-05-15,New York,Toronto
2010-05-15,Detroit,St. Paul
2010-05-15,Winnipeg,Indianapolis
2010-05-15,Chicago,Columbus
2010-05-15,New Haven,Philadelphia
2010-05-15,Akron,St. Louis
2010-05-15,Montreal,"Washington, D.C."
2010-05-16,Boston,Pittsburgh
2010-05-16,New York,Toronto
2010-05-16,Detroit,St. Paul
2010-05-16,Winnipeg,Indianapolis
2010-05-16,Chicago,Columbus
2010-05-16,New Haven,Philadelphia
2010-05-16,Akron,St. Louis
2010-05-16,Montreal,"Washington, D.C."
2010-05-17,Boston,Pittsburgh
2010-05-17,New York,Toronto
2010-05-17,Detroit,St. Paul
2010-05-18,Detroit,Winnipeg
2010-05-17,Indianapolis,Chicago
2010-05-18,Toronto,New York
2010-05-18,Columbus,St. Paul
2010-05-18,Pittsburgh,Boston
2010-05-18,Philadelphia,Montreal
2010-05-18,"Washington, D.C.",New Haven
2010-05-18,St. Louis,Akron
2010-05-19,Detroit,Winnipeg
2010-05-18,Indianapolis,Chicago
2010-05-19,Toronto,New York
2010-05-19,Columbus,St. Paul
2010-05-19,Pittsburgh,Boston
2010-05-19,Philadelphia,Montreal
2010-05-19,"Washington, D.C.",New Haven
2010-05-19,St. Louis,Akron
2010-05-20,Detroit,Winnipeg
2010-05-19,Indianapolis,Chicago
2010-05-20,Toronto,New York
2010-05-20,Columbus,St. Paul
2010-05-20,Pittsburgh,Boston
2010-05-20,Philadelphia,Montreal
2010-05-20,"Washington, D.C.",New Haven
2010-05-20,St. Louis,Akron
2010-05-21,"Washington, D.C.",Boston
2010-05-21,Akron,Chicago
2010-05-21,Philadelphia,New Haven
2010-05-21,Toronto,Montreal
2010-05-21,St. Paul,Indianapolis
2010-05-21,Winnipeg,Columbus
2010-05-21,Detroit,St. Louis
2010-05-21,New York,Pittsburgh
2010-05-22,"Washington, D.C.",Boston
2010-05-22,Akron,Chicago
2010-05-22,Philadelphia,New Haven
2010-05-22,Toronto,Montreal
2010-05-22,St. Paul,Indianapolis
2010-05-22,Winnipeg,Columbus
2010-05-22,Detroit,St. Louis
2010-05-22,New York,Pittsburgh
2010-05-23,"Washington, D.C.",Boston
2010-05-23,Akron,Chicago
2010-05-23,Philadelphia,New Haven
2010-05-23,Toronto,Montreal
2010-05-23,St. Paul,Indianapolis
2010-05-23,Winnipeg,Columbus
2010-05-23,Detroit,St. Louis
2010-05-23,New York,Pittsburgh
2010-05-24,St. Louis,Columbus
2010-05-24,New York,Philadelphia
2010-05-24,Indianapolis,Winnipeg
2010-05-24,Detroit,Chicago
2010-05-24,"Washington, D.C.",Montreal
2010-05-25,Pittsburgh,New Haven
2010-05-25,Boston,Toronto
2010-05-25,Akron,St. Paul
2010-05-25,St. Louis,Columbus
2010-05-25,New York,Philadelphia
2010-05-25,Indianapolis,Winnipeg
2010-05-25,Detroit,Chicago
2010-05-25,"Washington, D.C.",Montreal
2010-05-26,Pittsburgh,New Haven
2010-05-26,Boston,Toronto
2010-05-26,Akron,St. Paul
2010-05-26,St. Louis,Columbus
2010-05-26,New York,Philadelphia
2010-05-26,Indianapolis,Winnipeg
2010-05-26,Detroit,Chicago
2010-05-26,"Washington, D.C.",Montreal
2010-05-27,Pittsburgh,New Haven
2010-05-27,Boston,Toronto
2010-05-27,Akron,St. Paul
2010-05-27,Winnipeg,Detroit
2010-05-27,St. Louis,Indianapolis
2010-05-28,Montreal,Pittsburgh
2010-05-27,Philadelphia,New York
2010-05-28,St. Paul,Columbus
2010-05-28,New Haven,"Washington, D.C."
2010-05-28,Toronto,Boston
2010-05-28,Chicago,Akron
2010-05-28,Winnipeg,Detroit
2010-05-28,St. Louis,Indianapolis
2010-05-29,Montreal,Pittsburgh
2010-05-28,Philadelphia,New York
2010-05-29,St. Paul,Columbus
2010-05-29,New Haven,"Washington, D.C."
2010-05-29,Toronto,Boston
2010-05-29,Chicago,Akron
2010-05-29,Winnipeg,Detroit
2010-05-29,St. Louis,Indianapolis
2010-05-30,Montreal,Pittsburgh
2010-05-29,Philadelphia,New York
2010-05-30,St. Paul,Columbus
2010-05-30,New Haven,"Washington, D.C."
2010-05-30,Toronto,Boston
2010-05-30,Chicago,Akron
2010-05-31,New Haven,Pittsburgh
2010-05-31,Montreal,Toronto
2010-05-30,Indianapolis,St. Louis
2010-05-31,"Washington, D.C.",New York
2010-05-31,Philadelphia,Boston
2010-05-31,St. Paul,Detroit
2010-05-31,Akron,Winnipeg
2010-05-31,Columbus,Chicago
2010-06-01,New Haven,Pittsburgh
2010-06-01,Montreal,Toronto
2010-05-31,Indianapolis,St. Louis
2010-06-01,"Washington, D.C.",New York
2010-06-01,Philadelphia,Boston
2010-06-01,St. Paul,Detroit
2010-06-01,Akron,Winnipeg
2010-06-01,Columbus,Chicago
2010-06-02,New Haven,Pittsburgh
2010-06-02,Montreal,Toronto
2010-06-01,Indianapolis,St. Louis
2010-06-02,"Washington, D.C.",New York
2010-06-02,Philadelphia,Boston
2010-06-02,St. Paul,Detroit
2010-06-02,Akron,Winnipeg
2010-06-02,Columbus,Chicago
2010-06-03,Boston,Toronto
2010-06-03,Columbus,Chicago
2010-06-03,St. Louis,Indianapolis
2010-06-03,St. Paul,Akron
2010-06-03,New Haven,Pittsburgh
2010-06-04,Winnipeg,Detroit
2010-06-04,Philadelphia,New York
2010-06-04,Montreal,"Washington, D.C."
2010-06-04,Boston,Toronto
2010-06-04,Columbus,Chicago
2010-06-04,St. Louis,Indianapolis
2010-06-04,St. Paul,Akron
2010-06-04,New Haven,Pittsburgh
2010-06-05,Winnipeg,Detroit
2010-06-05,Philadelphia,New York
2010-06-05,Montreal,"Washington, D.C."
2010-06-05,Boston,Toronto
2010-06-05,Columbus,Chicago
2010-06-05,St. Louis,Indianapolis
2010-06-05,St. Paul,Akron
2010-06-05,New Haven,Pittsburgh
2010-06-06,Winnipeg,Detroit
2010-06-06,Philadelphia,New York
2010-06-06,Montreal,"Washington, D.C."
2010-06-07,New Haven,"Washington, D.C."
2010-06-07,Philadelphia,Montreal
2010-06-07,Detroit,Winnipeg
2010-06-06,Chicago,Akron
2010-06-06,Pittsburgh,Boston
2010-06-07,St. Paul,Indianapolis
2010-06-07,St. Louis,Columbus
2010-06-07,New York,Toronto
2010-06-08,New Haven,"Washington, D.C."
2010-06-08,Philadelphia,Montreal
2010-06-08,Detroit,Winnipeg
2010-06-07,Chicago,Akron
2010-06-07,Pittsburgh,Boston
2010-06-08,St. Paul,Indianapolis
2010-06-08,St. Louis,Columbus
2010-06-08,New York,Toronto
2010-06-09,New Haven,"Washington, D.C."
2010-06-09,Philadelphia,Montreal
2010-06-09,Detroit,Winnipeg
2010-06-08,Chicago,Akron
2010-06-08,Pittsburgh,Boston
2010-06-09,St. Paul,Indianapolis
2010-06-09,St. Louis,Columbus
2010-06-09,New York,Toronto
2010-06-09,Akron,Chicago
2010-06-10,Montreal,Philadelphia
2010-06-10,Detroit,St. Paul
2010-06-10,Winnipeg,Columbus
2010-06-10,Toronto,New Haven
2010-06-10,Boston,Pittsburgh
2010-06-10,"Washington, D.C.",New York
2010-06-10,Indianapolis,St. Louis
2010-06-10,Akron,Chicago
2010-06-11,Montreal,Philadelphia
2010-06-11,Detroit,St. Paul
2010-06-11,Winnipeg,Columbus
2010-06-11,Toronto,New Haven
2010-06-11,Boston,Pittsburgh
2010-06-11,"Washington, D.C.",New York
2010-06-11,Indianapolis,St. Louis
2010-06-11,Akron,Chicago
2010-06-12,Montreal,Philadelphia
2010-06-12,Detroit,St. Paul
2010-06-12,Winnipeg,Columbus
2010-06-12,Toronto,New Haven
2010-06-12,Boston,Pittsburgh
2010-06-12,"Washington, D.C.",New York
2010-06-12,Indianapolis,St. Louis
2010-06-13,St. Louis,Detroit
2010-06-13,Boston,Philadelphia
2010-06-13,New York,"Washington, D.C."
2010-06-13,Chicago,Indianapolis
2010-06-13,St. Paul,Columbus
2010-06-14,Akron,Winnipeg
2010-06-14,Toronto,Montreal
2010-06-14,Pittsburgh,New Haven
2010-06-14,St. Louis,Detroit
2010-06-14,Boston,Philadelphia
2010-06-14,New York,"Washington, D.C."
2010-06-14,Chicago,Indianapolis
2010-06-14,St. Paul,Columbus
2010-06-15,Akron,Winnipeg
2010-06-15,Toronto,Montreal
2010-06-15,Pittsburgh,New Haven
2010-06-15,St. Louis,Detroit
2010-06-15,Boston,Philadelphia
2010-06-15,New York,"Washington, D.C."
2010-06-15,Chicago,Indianapolis
2010-06-15,St. Paul,Columbus
2010-06-16,Akron,Winnipeg
2010-06-16,Toronto,Montreal
2010-06-16,Pittsburgh,New Haven
2010-06-16,Detroit,Chicago
2010-06-17,Pittsburgh,New York
2010-06-17,"Washington, D.C.",Montreal
2010-06-17,Akron,St. Paul
2010-06-17,Toronto,Boston
2010-06-17,New Haven,Philadelphia
2010-06-17,Columbus,St. Louis
2010-06-17,Winnipeg,Indianapolis
2010-06-17,Detroit,Chicago
2010-06-18,Pittsburgh,New York
2010-06-18,"Washington, D.C.",Montreal
2010-06-18,Akron,St. Paul
2010-06-18,Toronto,Boston
2010-06-18,New Haven,Philadelphia
2010-06-18,Columbus,St. Louis
2010-06-18,Winnipeg,Indianapolis
2010-06-18,Detroit,Chicago
2010-06-19,Pittsburgh,New York
2010-06-19,"Washington, D.C.",Montreal
2010-06-19,Akron,St. Paul
2010-06-19,Toronto,Boston
2010-06-19,New Haven,Philadelphia
2010-06-19,Columbus,St. Louis
2010-06-19,Winnipeg,Indianapolis
2010-06-20,Indianapolis,Winnipeg
2010-06-20,"Washington, D.C.",Boston
2010-06-20,New York,Philadelphia
2010-06-20,Chicago,Columbus
2010-06-20,Pittsburgh,Montreal
2010-06-20,New Haven,Toronto
2010-06-20,Akron,St. Louis
2010-06-20,St. Paul,Detroit
2010-06-21,Indianapolis,Winnipeg
2010-06-21,"Washington, D.C.",Boston
2010-06-21,New York,Philadelphia
2010-06-21,Chicago,Columbus
2010-06-21,Pittsburgh,Montreal
2010-06-21,New Haven,Toronto
2010-06-21,Akron,St. Louis
2010-06-21,St. Paul,Detroit
2010-06-22,Indianapolis,Winnipeg
2010-06-22,"Washington, D.C.",Boston
2010-06-22,New York,Philadelphia
2010-06-22,Chicago,Columbus
2010-06-22,Pittsburgh,Montreal
2010-06-22,New Haven,Toronto
2010-06-22,Akron,St. Louis
2010-06-22,St. Paul,Detroit
2010-06-23,Philadelphia,Boston
2010-06-23,Chicago,Detroit
2010-06-23,Indianapolis,St. Paul
2010-06-23,"Washington, D.C.",New Haven
2010-06-23,Montreal,Pittsburgh
2010-06-24,St. Louis,Akron
2010-06-24,Toronto,New York
2010-06-24,Columbus,Winnipeg
2010-06-24,Philadelphia,Boston
2010-06-24,Chicago,Detroit
2010-06-24,Indianapolis,St. Paul
2010-06-24,"Washington, D.C.",New Haven
2010-06-24,Montreal,Pittsburgh
2010-06-25,St. Louis,Akron
2010-06-25,Toronto,New York
2010-06-25,Columbus,Winnipeg
2010-06-25,Philadelphia,Boston
2010-06-25,Chicago,Detroit
2010-06-25,Indianapolis,St. Paul
2010-06-25,"Washington, D.C.",New Haven
2010-06-25,Montreal,Pittsburgh
2010-06-26,St. Louis,Akron
2010-06-26,Toronto,New York
2010-06-26,Columbus,Winnipeg
2010-06-27,Montreal,Toronto
2010-06-27,Columbus,St. Paul
2010-06-27,Winnipeg,Akron
2010-06-27,New York,Pittsburgh
2010-06-26,Boston,"Washington, D.C."
2010-06-27,Philadelphia,New Haven
2010-06-27,Indianapolis,Chicago
2010-06-27,Detroit,St. Louis
2010-06-28,Montreal,Toronto
2010-06-28,Columbus,St. Paul
2010-06-28,Winnipeg,Akron
2010-06-28,New York,Pittsburgh
2010-06-27,Boston,"Washington, D.C."
2010-06-28,Philadelphia,New Haven
2010-06-28,Indianapolis,Chicago
2010-06-28,Detroit,St. Louis
2010-06-29,Montreal,Toronto
2010-06-29,Columbus,St. Paul
2010-06-29,Winnipeg,Akron
2010-06-29,New York,Pittsburgh
2010-06-28,Boston,"Washington, D.C."
2010-06-29,Philadelphia,New Haven
2010-06-29,Indianapolis,Chicago
2010-06-29,Detroit,St. Louis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Akron,Columbus
2010-07-04,Toronto,Pittsburgh
2010-07-04,Montreal,New Haven
2010-07-04,Winnipeg,St. Louis
2010-07-04,Boston,New York
2010-07-05,St. Paul,Chicago
2010-07-05,Detroit,Indianapolis
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-05,Akron,Columbus
2010-07-05,Toronto,Pittsburgh
2010-07-05,Montreal,New Haven
2010-07-05,Winnipeg,St. Louis
2010-07-05,Boston,New York
2010-07-06,St. Paul,Chicago
2010-07-06,Detroit,Indianapolis
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-06,Akron,Columbus
2010-07-06,Toronto,Pittsburgh
2010-07-06,Montreal,New Haven
2010-07-06,Winnipeg,St. Louis
2010-07-06,Boston,New York
2010-07-07,St. Paul,Chicago
2010-07-07,Detroit,Indianapolis
2010-07-07,Philadelphia,"Washington, D.C."
2010-07-08,Winnipeg,Chicago
2010-07-08,St. Louis,St. Paul
2010-07-07,New Haven,Montreal
2010-07-08,Indianapolis,Detroit
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,Toronto,Philadelphia
2010-07-08,Columbus,Akron
2010-07-08,New York,Boston
2010-07-09,Winnipeg,Chicago
2010-07-09,St. Louis,St. Paul
2010-07-08,New Haven,Montreal
2010-07-09,Indianapolis,Detroit
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,Toronto,Philadelphia
2010-07-09,Columbus,Akron
2010-07-09,New York,Boston
2010-07-10,Winnipeg,Chicago
2010-07-10,St. Louis,St. Paul
2010-07-09,New Haven,Montreal
2010-07-10,Indianapolis,Detroit
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,Toronto,Philadelphia
2010-07-10,Columbus,Akron
2010-07-10,New York,Boston
2010-07-11,Pittsburgh,Philadelphia
2010-07-11,New York,New Haven
2010-07-11,Chicago,St. Paul
2010-07-11,Akron,Detroit
2010-07-11,Indianapolis,Columbus
2010-07-11,St. Louis,Winnipeg
2010-07-11,Toronto,"Washington, D.C."
2010-07-11,Montreal,Boston
2010-07-12,Pittsburgh,Philadelphia
2010-07-12,New York,New Haven
2010-07-12,Chicago,St. Paul
2010-07-12,Akron,Detroit
2010-07-12,Indianapolis,Columbus
2010-07-12,St. Louis,Winnipeg
2010-07-12,Toronto,"Washington, D.C."
2010-07-12,Montreal,Boston
2010-07-13,Pittsburgh,Philadelphia
2010-07-13,New York,New Haven
2010-07-13,Chicago,St. Paul
2010-07-13,Akron,Detroit
2010-07-13,Indianapolis,Columbus
2010-07-13,St. Louis,Winnipeg
2010-07-13,Toronto,"Washington, D.C."
2010-07-13,Montreal,Boston
2010-07-14,Detroit,Akron
2010-07-14,St. Paul,Winnipeg
2010-07-14,Chicago,St. Louis
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-14,Boston,New Haven
2010-07-15,Philadelphia,Toronto
2010-07-15,New York,Montreal
2010-07-15,Columbus,Indianapolis
2010-07-15,Detroit,Akron
2010-07-15,St. Paul,Winnipeg
2010-07-15,Chicago,St. Louis
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Boston,New Haven
2010-07-16,Philadelphia,Toronto
2010-07-16,New York,Montreal
2010-07-16,Columbus,Indianapolis
2010-07-16,Detroit,Akron
2010-07-16,St. Paul,Winnipeg
2010-07-16,Chicago,St. Louis
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Boston,New Haven
2010-07-17,Philadelphia,Toronto
2010-07-17,New York,Montreal
2010-07-17,Columbus,Indianapolis
2010-07-17,St. Louis,Boston
2010-07-18,Pittsburgh,Indianapolis
2010-07-18,Akron,Philadelphia
2010-07-17,Winnipeg,New Haven
2010-07-18,St. Paul,Montreal
2010-07-18,"Washington, D.C.",Columbus
2010-07-18,Toronto,Detroit
2010-07-18,Chicago,New York
2010-07-18,St. Louis,Boston
2010-07-19,Pittsburgh,Indianapolis
2010-07-19,Akron,Philadelphia
2010-07-18,Winnipeg,New Haven
2010-07-19,St. Paul,Montreal
2010-07-19,"Washington, D.C.",Columbus
2010-07-19,Toronto,Detroit
2010-07-19,Chicago,New York
2010-07-19,St. Louis,Boston
2010-07-20,Pittsburgh,Indianapolis
2010-07-20,Akron,Philadelphia
2010-07-19,Winnipeg,New Haven
2010-07-20,St. Paul,Montreal
2010-07-20,"Washington, D.C.",Columbus
2010-07-20,Toronto,Detroit
2010-07-20,Chicago,New York
2010-07-21,Philadelphia,Akron
2010-07-21,"Washington, D.C.",Detroit
2010-07-21,Montreal,St. Louis
2010-07-21,Indianapolis,Pittsburgh
2010-07-20,Winnipeg,Boston
2010-07-21,New York,Chicago
2010-07-21,New Haven,St. Paul
2010-07-21,Toronto,Columbus
