Date,Home,Away
2010-05-31,Akron,Winnipeg
2010-05-31,Indianapolis,St. Paul
2010-05-31,New York,"Washington, D.C."
2010-05-31,Pittsburgh,New Haven
2010-05-31,Columbus,St. Louis
2010-05-31,Philadelphia,Montreal
2010-06-01,Toronto,Boston
2010-06-01,Chicago,Detroit
2010-06-01,Akron,Winnipeg
2010-06-01,Indianapolis,St. Paul
2010-06-01,New York,"Washington, D.C."
2010-06-01,Pittsburgh,New Haven
2010-06-01,Columbus,St. Louis
2010-06-01,Philadelphia,Montreal
2010-06-02,Toronto,Boston
2010-06-02,Chicago,Detroit
2010-06-02,Akron,Winnipeg
2010-06-02,Indianapolis,St. Paul
2010-06-02,New York,"Washington, D.C."
2010-06-02,Pittsburgh,New Haven
2010-06-02,Columbus,St. Louis
2010-06-02,Philadelphia,Montreal
2010-06-03,Philadelphia,Boston
2010-06-03,New York,Pittsburgh
2010-06-03,New Haven,"Washington, D.C."
2010-06-03,Akron,Chicago
2010-06-03,St. Louis,Detroit
2010-06-04,St. Paul,Columbus
2010-06-04,Winnipeg,Indianapolis
2010-06-04,Montreal,Toronto
2010-06-04,Philadelphia,Boston
2010-06-04,New York,Pittsburgh
2010-06-04,New Haven,"Washington, D.C."
2010-06-04,Akron,Chicago
2010-06-04,St. Louis,Detroit
2010-06-05,St. Paul,Columbus
2010-06-05,Winnipeg,Indianapolis
2010-06-05,Montreal,Toronto
2010-06-05,Philadelphia,Boston
2010-06-05,New York,Pittsburgh
2010-06-05,New Haven,"Washington, D.C."
2010-06-05,Akron,Chicago
2010-06-05,St. Louis,Detroit
2010-06-06,St. Paul,Columbus
2010-06-06,Winnipeg,Indianapolis
2010-06-06,Montreal,Toronto
2010-06-06,St. Louis,Akron
2010-06-06,Detroit,Chicago
2010-06-06,Philadelphia,New York
2010-06-06,Pittsburgh,New Haven
2010-06-06,Boston,"Washington, D.C."
2010-06-07,Columbus,St. Paul
2010-06-07,Toronto,Montreal
2010-06-07,Indianapolis,Winnipeg
2010-06-07,St. Louis,Akron
2010-06-07,Detroit,Chicago
2010-06-07,Philadelphia,New York
2010-06-07,Pittsburgh,New Haven
2010-06-07,Boston,"Washington, D.C."
2010-06-08,Columbus,St. Paul
2010-06-08,Toronto,Montreal
2010-06-08,Indianapolis,Winnipeg
2010-06-08,St. Louis,Akron
2010-06-08,Detroit,Chicago
2010-06-08,Philadelphia,New York
2010-06-08,Pittsburgh,New Haven
2010-06-08,Boston,"Washington, D.C."
2010-06-09,Columbus,St. Paul
2010-06-09,Toronto,Montreal
2010-06-09,Indianapolis,Winnipeg
2010-06-10,Philadelphia,Montreal
2010-06-10,Indianapolis,St. Paul
2010-06-09,Chicago,Detroit
2010-06-10,New York,Toronto
2010-06-10,Columbus,St. Louis
2010-06-10,Akron,Winnipeg
2010-06-10,Pittsburgh,Boston
2010-06-10,"Washington, D.C.",New Haven
2010-06-11,Philadelphia,Montreal
2010-06-11,Indianapolis,St. Paul
2010-06-10,Chicago,Detroit
2010-06-11,New York,Toronto
2010-06-11,Columbus,St. Louis
2010-06-11,Akron,Winnipeg
2010-06-11,Pittsburgh,Boston
2010-06-11,"Washington, D.C.",New Haven
2010-06-12,Philadelphia,Montreal
2010-06-12,Indianapolis,St. Paul
2010-06-11,Chicago,Detroit
2010-06-12,New York,Toronto
2010-06-12,Columbus,St. Louis
2010-06-12,Akron,Winnipeg
2010-06-12,Pittsburgh,Boston
2010-06-12,"Washington, D.C.",New Haven
2010-06-13,Akron,St. Louis
2010-06-13,New York,"Washington, D.C."
2010-06-13,Detroit,Winnipeg
2010-06-13,Chicago,Columbus
2010-06-13,New Haven,Toronto
2010-06-14,Montreal,Philadelphia
2010-06-14,Boston,Pittsburgh
2010-06-14,St. Paul,Indianapolis
2010-06-14,Akron,St. Louis
2010-06-14,New York,"Washington, D.C."
2010-06-14,Detroit,Winnipeg
2010-06-14,Chicago,Columbus
2010-06-14,New Haven,Toronto
2010-06-15,Montreal,Philadelphia
2010-06-15,Boston,Pittsburgh
2010-06-15,St. Paul,Indianapolis
2010-06-15,Akron,St. Louis
2010-06-15,New York,"Washington, D.C."
2010-06-15,Detroit,Winnipeg
2010-06-15,Chicago,Columbus
2010-06-15,New Haven,Toronto
2010-06-16,Montreal,Philadelphia
2010-06-16,Boston,Pittsburgh
2010-06-16,St. Paul,Indianapolis
2010-06-17,Toronto,Boston
2010-06-17,Philadelphia,New Haven
2010-06-16,Detroit,St. Louis
2010-06-17,Akron,St. Paul
2010-06-17,Montreal,"Washington, D.C."
2010-06-17,Columbus,Winnipeg
2010-06-17,Indianapolis,Chicago
2010-06-17,Pittsburgh,New York
2010-06-18,Toronto,Boston
2010-06-18,Philadelphia,New Haven
2010-06-17,Detroit,St. Louis
2010-06-18,Akron,St. Paul
2010-06-18,Montreal,"Washington, D.C."
2010-06-18,Columbus,Winnipeg
2010-06-18,Indianapolis,Chicago
2010-06-18,Pittsburgh,New York
2010-06-19,Toronto,Boston
2010-06-19,Philadelphia,New Haven
2010-06-18,Detroit,St. Louis
2010-06-19,Akron,St. Paul
2010-06-19,Montreal,"Washington, D.C."
2010-06-19,Columbus,Winnipeg
2010-06-19,Indianapolis,Chicago
2010-06-19,Pittsburgh,New York
2010-06-20,Indianapolis,St. Louis
2010-06-20,Pittsburgh,Montreal
2010-06-20,Toronto,New Haven
2010-06-20,Detroit,St. Paul
2010-06-20,Winnipeg,Columbus
2010-06-20,Chicago,Akron
2010-06-20,"Washington, D.C.",Boston
2010-06-20,New York,Philadelphia
2010-06-21,Indianapolis,St. Louis
2010-06-21,Pittsburgh,Montreal
2010-06-21,Toronto,New Haven
2010-06-21,Detroit,St. Paul
2010-06-21,Winnipeg,Columbus
2010-06-21,Chicago,Akron
2010-06-21,"Washington, D.C.",Boston
2010-06-21,New York,Philadelphia
2010-06-22,Indianapolis,St. Louis
2010-06-22,Pittsburgh,Montreal
2010-06-22,Toronto,New Haven
2010-06-22,Detroit,St. Paul
2010-06-22,Winnipeg,Columbus
2010-06-22,Chicago,Akron
2010-06-22,"Washington, D.C.",Boston
2010-06-22,New York,Philadelphia
2010-06-23,Winnipeg,Akron
2010-06-23,Boston,Philadelphia
2010-06-23,Chicago,Indianapolis
2010-06-23,Toronto,New York
2010-06-23,St. Louis,Columbus
2010-06-24,New Haven,Pittsburgh
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,St. Paul,Detroit
2010-06-24,Winnipeg,Akron
2010-06-24,Boston,Philadelphia
2010-06-24,Chicago,Indianapolis
2010-06-24,Toronto,New York
2010-06-24,St. Louis,Columbus
2010-06-25,New Haven,Pittsburgh
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,St. Paul,Detroit
2010-06-25,Winnipeg,Akron
2010-06-25,Boston,Philadelphia
2010-06-25,Chicago,Indianapolis
2010-06-25,Toronto,New York
2010-06-25,St. Louis,Columbus
2010-06-26,New Haven,Pittsburgh
2010-06-26,"Washington, D.C.",Montreal
2010-06-26,St. Paul,Detroit
2010-06-27,St. Paul,Akron
2010-06-27,Winnipeg,Detroit
2010-06-27,Montreal,Pittsburgh
2010-06-26,Columbus,Chicago
2010-06-27,"Washington, D.C.",New York
2010-06-27,New Haven,Philadelphia
2010-06-27,Boston,Toronto
2010-06-27,St. Louis,Indianapolis
2010-06-28,St. Paul,Akron
2010-06-28,Winnipeg,Detroit
2010-06-28,Montreal,Pittsburgh
2010-06-27,Columbus,Chicago
2010-06-28,"Washington, D.C.",New York
2010-06-28,New Haven,Philadelphia
2010-06-28,Boston,Toronto
2010-06-28,St. Louis,Indianapolis
2010-06-29,St. Paul,Akron
2010-06-29,Winnipeg,Detroit
2010-06-29,Montreal,Pittsburgh
2010-06-28,Columbus,Chicago
2010-06-29,"Washington, D.C.",New York
2010-06-29,New Haven,Philadelphia
2010-06-29,Boston,Toronto
2010-06-29,St. Louis,Indianapolis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,St. Paul,Winnipeg
2010-07-04,New York,Montreal
2010-07-04,New Haven,Boston
2010-07-04,Toronto,Pittsburgh
2010-07-04,Columbus,Detroit
2010-07-05,Indianapolis,Akron
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-05,Chicago,St. Louis
2010-07-05,St. Paul,Winnipeg
2010-07-05,New York,Montreal
2010-07-05,New Haven,Boston
2010-07-05,Toronto,Pittsburgh
2010-07-05,Columbus,Detroit
2010-07-06,Indianapolis,Akron
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-06,Chicago,St. Louis
2010-07-06,St. Paul,Winnipeg
2010-07-06,New York,Montreal
2010-07-06,New Haven,Boston
2010-07-06,Toronto,Pittsburgh
2010-07-06,Columbus,Detroit
2010-07-07,Indianapolis,Akron
2010-07-07,Philadelphia,"Washington, D.C."
2010-07-07,Chicago,St. Louis
2010-07-08,St. Louis,Chicago
2010-07-08,Detroit,Indianapolis
2010-07-08,Toronto,"Washington, D.C."
2010-07-07,New Haven,New York
2010-07-07,Winnipeg,St. Paul
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,Columbus,Akron
2010-07-08,Boston,Montreal
2010-07-09,St. Louis,Chicago
2010-07-09,Detroit,Indianapolis
2010-07-09,Toronto,"Washington, D.C."
2010-07-08,New Haven,New York
2010-07-08,Winnipeg,St. Paul
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,Columbus,Akron
2010-07-09,Boston,Montreal
2010-07-10,St. Louis,Chicago
2010-07-10,Detroit,Indianapolis
2010-07-10,Toronto,"Washington, D.C."
2010-07-09,New Haven,New York
2010-07-09,Winnipeg,St. Paul
2010-07-10,Philadelphia,Pittsburgh
2010-07-10,Columbus,Akron
2010-07-10,Boston,Montreal
2010-07-11,Indianapolis,Columbus
2010-07-11,Chicago,Winnipeg
2010-07-11,St. Paul,St. Louis
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Detroit,Akron
2010-07-11,New Haven,Montreal
2010-07-11,Boston,New York
2010-07-11,Pittsburgh,Philadelphia
2010-07-12,Indianapolis,Columbus
2010-07-12,Chicago,Winnipeg
2010-07-12,St. Paul,St. Louis
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Detroit,Akron
2010-07-12,New Haven,Montreal
2010-07-12,Boston,New York
2010-07-12,Pittsburgh,Philadelphia
2010-07-13,Indianapolis,Columbus
2010-07-13,Chicago,Winnipeg
2010-07-13,St. Paul,St. Louis
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Detroit,Akron
2010-07-13,New Haven,Montreal
2010-07-13,Boston,New York
2010-07-13,Pittsburgh,Philadelphia
2010-07-14,Pittsburgh,"Washington, D.C."
2010-07-14,St. Louis,St. Paul
2010-07-14,Winnipeg,Chicago
2010-07-14,Akron,Indianapolis
2010-07-14,New York,New Haven
2010-07-15,Montreal,Boston
2010-07-15,Toronto,Philadelphia
2010-07-15,Detroit,Columbus
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,St. Louis,St. Paul
2010-07-15,Winnipeg,Chicago
2010-07-15,Akron,Indianapolis
2010-07-15,New York,New Haven
2010-07-16,Montreal,Boston
2010-07-16,Toronto,Philadelphia
2010-07-16,Detroit,Columbus
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,St. Louis,St. Paul
2010-07-16,Winnipeg,Chicago
2010-07-16,Akron,Indianapolis
2010-07-16,New York,New Haven
2010-07-17,Montreal,Boston
2010-07-17,Toronto,Philadelphia
2010-07-17,Detroit,Columbus
2010-07-18,Chicago,Toronto
2010-07-18,Columbus,New York
2010-07-18,Akron,Montreal
2010-07-17,Pittsburgh,Winnipeg
2010-07-18,Boston,Detroit
2010-07-18,St. Louis,Philadelphia
2010-07-18,New Haven,Indianapolis
2010-07-18,"Washington, D.C.",St. Paul
2010-07-19,Chicago,Toronto
2010-07-19,Columbus,New York
2010-07-19,Akron,Montreal
2010-07-18,Pittsburgh,Winnipeg
2010-07-19,Boston,Detroit
2010-07-19,St. Louis,Philadelphia
2010-07-19,New Haven,Indianapolis
2010-07-19,"Washington, D.C.",St. Paul
2010-07-20,Chicago,Toronto
2010-07-20,Columbus,New York
2010-07-20,Akron,Montreal
2010-07-19,Pittsburgh,Winnipeg
2010-07-20,Boston,Detroit
2010-07-20,St. Louis,Philadelphia
2010-07-20,New Haven,Indianapolis
2010-07-20,"Washington, D.C.",St. Paul
2010-07-21,St. Louis,"Washington, D.C."
2010-07-21,New Haven,Columbus
2010-07-21,Philadelphia,St. Paul
2010-07-21,New York,Detroit
2010-07-21,Akron,Boston
2010-07-21,Montreal,Indianapolis
2010-07-21,Chicago,Pittsburgh
2010-07-21,Winnipeg,Toronto
