Date,Home,Away
2010-04-23,New Haven,St. Louis
2010-04-24,New York,St. Louis
2010-04-24,Indianapolis,Toronto
2010-04-24,Philadelphia,Columbus
2010-04-24,New Haven,Winnipeg
2010-04-24,Montreal,St. Paul
2010-04-25,Detroit,"Washington, D.C."
2010-04-25,Boston,Chicago
2010-04-25,Pittsburgh,Akron
2010-04-25,New York,St. Louis
2010-04-25,Indianapolis,Toronto
2010-04-25,Philadelphia,Columbus
2010-04-25,New Haven,Winnipeg
2010-04-25,Montreal,St. Paul
2010-04-26,Detroit,"Washington, D.C."
2010-04-26,Boston,Chicago
2010-04-26,Pittsburgh,Akron
2010-04-26,New York,St. Louis
2010-04-26,Indianapolis,Toronto
2010-04-26,Philadelphia,Columbus
2010-04-26,New Haven,Winnipeg
2010-04-26,Montreal,St. Paul
2010-04-27,Detroit,"Washington, D.C."
2010-04-27,Boston,Chicago
2010-04-27,Pittsburgh,Akron
2010-04-28,Akron,Pittsburgh
2010-04-28,Chicago,Boston
2010-04-27,St. Louis,Montreal
2010-04-28,Indianapolis,"Washington, D.C."
2010-04-27,Toronto,Columbus
2010-04-28,New York,Winnipeg
2010-04-28,Philadelphia,Detroit
2010-04-28,New Haven,St. Paul
2010-04-29,Akron,Pittsburgh
2010-04-29,Chicago,Boston
2010-04-28,St. Louis,Montreal
2010-04-29,Indianapolis,"Washington, D.C."
2010-04-28,Toronto,Columbus
2010-04-29,New York,Winnipeg
2010-04-29,Philadelphia,Detroit
2010-04-29,New Haven,St. Paul
2010-04-30,Akron,Pittsburgh
2010-04-30,Chicago,Boston
2010-04-29,St. Louis,Montreal
2010-04-30,Indianapolis,"Washington, D.C."
2010-04-29,Toronto,Columbus
2010-04-30,New York,Winnipeg
2010-04-30,Philadelphia,Detroit
2010-04-30,New Haven,St. Paul
2010-05-01,Akron,Philadelphia
2010-05-01,New Haven,Chicago
2010-05-01,St. Paul,Montreal
2010-05-01,Winnipeg,New York
2010-05-01,Toronto,Detroit
2010-05-01,Pittsburgh,Indianapolis
2010-05-01,Boston,St. Louis
2010-05-01,"Washington, D.C.",Columbus
2010-05-02,Akron,Philadelphia
2010-05-02,New Haven,Chicago
2010-05-02,St. Paul,Montreal
2010-05-02,Winnipeg,New York
2010-05-02,Toronto,Detroit
2010-05-02,Pittsburgh,Indianapolis
2010-05-02,Boston,St. Louis
2010-05-02,"Washington, D.C.",Columbus
2010-05-03,Akron,Philadelphia
2010-05-03,New Haven,Chicago
2010-05-03,St. Paul,Montreal
2010-05-03,Winnipeg,New York
2010-05-03,Toronto,Detroit
2010-05-03,Pittsburgh,Indianapolis
2010-05-03,Boston,St. Louis
2010-05-03,"Washington, D.C.",Columbus
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Philadelphia,Montreal
2010-05-07,"Washington, D.C.",New York
2010-05-07,St. Louis,Columbus
2010-05-07,Boston,Toronto
2010-05-07,New Haven,Pittsburgh
2010-05-08,St. Paul,Detroit
2010-05-08,Indianapolis,Chicago
2010-05-08,Akron,Winnipeg
2010-05-08,Philadelphia,Montreal
2010-05-08,"Washington, D.C.",New York
2010-05-08,St. Louis,Columbus
2010-05-08,Boston,Toronto
2010-05-08,New Haven,Pittsburgh
2010-05-09,St. Paul,Detroit
2010-05-09,Indianapolis,Chicago
2010-05-09,Akron,Winnipeg
2010-05-09,Philadelphia,Montreal
2010-05-09,"Washington, D.C.",New York
2010-05-09,St. Louis,Columbus
2010-05-09,Boston,Toronto
2010-05-09,New Haven,Pittsburgh
2010-05-10,St. Paul,Detroit
2010-05-10,Indianapolis,Chicago
2010-05-10,Akron,Winnipeg
2010-05-11,Chicago,Detroit
2010-05-11,Indianapolis,St. Louis
2010-05-10,Montreal,"Washington, D.C."
2010-05-10,Boston,Philadelphia
2010-05-11,Winnipeg,Akron
2010-05-11,New Haven,Toronto
2010-05-11,Pittsburgh,New York
2010-05-11,Columbus,St. Paul
2010-05-12,Chicago,Detroit
2010-05-12,Indianapolis,St. Louis
2010-05-11,Montreal,"Washington, D.C."
2010-05-11,Boston,Philadelphia
2010-05-12,Winnipeg,Akron
2010-05-12,New Haven,Toronto
2010-05-12,Pittsburgh,New York
2010-05-12,Columbus,St. Paul
2010-05-13,Chicago,Detroit
2010-05-13,Indianapolis,St. Louis
2010-05-12,Montreal,"Washington, D.C."
2010-05-12,Boston,Philadelphia
2010-05-13,Winnipeg,Akron
2010-05-13,New Haven,Toronto
2010-05-13,Pittsburgh,New York
2010-05-13,Columbus,St. Paul
2010-05-14,Detroit,Winnipeg
2010-05-14,Philadelphia,New Haven
2010-05-14,Montreal,Pittsburgh
2010-05-14,St. Louis,Indianapolis
2010-05-14,New York,Toronto
2010-05-15,Boston,"Washington, D.C."
2010-05-15,Chicago,Akron
2010-05-15,St. Paul,Columbus
2010-05-15,Detroit,Winnipeg
2010-05-15,Philadelphia,New Haven
2010-05-15,Montreal,Pittsburgh
2010-05-15,St. Louis,Indianapolis
2010-05-15,New York,Toronto
2010-05-16,Boston,"Washington, D.C."
2010-05-16,Chicago,Akron
2010-05-16,St. Paul,Columbus
2010-05-16,Detroit,Winnipeg
2010-05-16,Philadelphia,New Haven
2010-05-16,Montreal,Pittsburgh
2010-05-16,St. Louis,Indianapolis
2010-05-16,New York,Toronto
2010-05-17,Boston,"Washington, D.C."
2010-05-17,Chicago,Akron
2010-05-17,St. Paul,Columbus
2010-05-17,Indianapolis,Winnipeg
2010-05-17,Detroit,St. Louis
2010-05-17,Pittsburgh,Montreal
2010-05-18,New York,"Washington, D.C."
2010-05-18,Columbus,Chicago
2010-05-18,Toronto,New Haven
2010-05-18,Akron,St. Paul
2010-05-18,Philadelphia,Boston
2010-05-18,Indianapolis,Winnipeg
2010-05-18,Detroit,St. Louis
2010-05-18,Pittsburgh,Montreal
2010-05-19,New York,"Washington, D.C."
2010-05-19,Columbus,Chicago
2010-05-19,Toronto,New Haven
2010-05-19,Akron,St. Paul
2010-05-19,Philadelphia,Boston
2010-05-19,Indianapolis,Winnipeg
2010-05-19,Detroit,St. Louis
2010-05-19,Pittsburgh,Montreal
2010-05-20,New York,"Washington, D.C."
2010-05-20,Columbus,Chicago
2010-05-20,Toronto,New Haven
2010-05-20,Akron,St. Paul
2010-05-20,Philadelphia,Boston
2010-05-21,"Washington, D.C.",New Haven
2010-05-21,Chicago,Columbus
2010-05-21,Akron,St. Louis
2010-05-21,Montreal,Philadelphia
2010-05-21,Pittsburgh,Boston
2010-05-21,Detroit,St. Paul
2010-05-21,Winnipeg,Indianapolis
2010-05-21,Toronto,New York
2010-05-22,"Washington, D.C.",New Haven
2010-05-22,Chicago,Columbus
2010-05-22,Akron,St. Louis
2010-05-22,Montreal,Philadelphia
2010-05-22,Pittsburgh,Boston
2010-05-22,Detroit,St. Paul
2010-05-22,Winnipeg,Indianapolis
2010-05-22,Toronto,New York
2010-05-23,"Washington, D.C.",New Haven
2010-05-23,Chicago,Columbus
2010-05-23,Akron,St. Louis
2010-05-23,Montreal,Philadelphia
2010-05-23,Pittsburgh,Boston
2010-05-23,Detroit,St. Paul
2010-05-23,Winnipeg,Indianapolis
2010-05-23,Toronto,New York
2010-05-24,Detroit,Chicago
2010-05-24,New Haven,Philadelphia
2010-05-24,St. Paul,Indianapolis
2010-05-24,New York,Pittsburgh
2010-05-24,Toronto,Boston
2010-05-25,St. Louis,Akron
2010-05-25,Winnipeg,Columbus
2010-05-25,"Washington, D.C.",Montreal
2010-05-25,Detroit,Chicago
2010-05-25,New Haven,Philadelphia
2010-05-25,St. Paul,Indianapolis
2010-05-25,New York,Pittsburgh
2010-05-25,Toronto,Boston
2010-05-26,St. Louis,Akron
2010-05-26,Winnipeg,Columbus
2010-05-26,"Washington, D.C.",Montreal
2010-05-26,Detroit,Chicago
2010-05-26,New Haven,Philadelphia
2010-05-26,St. Paul,Indianapolis
2010-05-26,New York,Pittsburgh
2010-05-26,Toronto,Boston
2010-05-27,St. Louis,Akron
2010-05-27,Winnipeg,Columbus
2010-05-27,"Washington, D.C.",Montreal
2010-05-28,"Washington, D.C.",Boston
2010-05-28,Toronto,Montreal
2010-05-27,Chicago,Indianapolis
2010-05-28,Columbus,St. Louis
2010-05-27,Pittsburgh,New Haven
2010-05-28,Winnipeg,Detroit
2010-05-28,New York,Philadelphia
2010-05-28,St. Paul,Akron
2010-05-29,"Washington, D.C.",Boston
2010-05-29,Toronto,Montreal
2010-05-28,Chicago,Indianapolis
2010-05-29,Columbus,St. Louis
2010-05-28,Pittsburgh,New Haven
2010-05-29,Winnipeg,Detroit
2010-05-29,New York,Philadelphia
2010-05-29,St. Paul,Akron
2010-05-30,"Washington, D.C.",Boston
2010-05-30,Toronto,Montreal
2010-05-29,Chicago,Indianapolis
2010-05-30,Columbus,St. Louis
2010-05-29,Pittsburgh,New Haven
2010-05-30,Winnipeg,Detroit
2010-05-30,New York,Philadelphia
2010-05-30,St. Paul,Akron
2010-05-31,St. Louis,Detroit
2010-05-31,New Haven,"Washington, D.C."
2010-05-31,Philadelphia,New York
2010-05-31,Indianapolis,St. Paul
2010-05-31,Montreal,Toronto
2010-05-31,Akron,Chicago
2010-05-31,Columbus,Winnipeg
2010-05-31,Boston,Pittsburgh
2010-06-01,St. Louis,Detroit
2010-06-01,New Haven,"Washington, D.C."
2010-06-01,Philadelphia,New York
2010-06-01,Indianapolis,St. Paul
2010-06-01,Montreal,Toronto
2010-06-01,Akron,Chicago
2010-06-01,Columbus,Winnipeg
2010-06-01,Boston,Pittsburgh
2010-06-02,St. Louis,Detroit
2010-06-02,New Haven,"Washington, D.C."
2010-06-02,Philadelphia,New York
2010-06-02,Indianapolis,St. Paul
2010-06-02,Montreal,Toronto
2010-06-02,Akron,Chicago
2010-06-02,Columbus,Winnipeg
2010-06-02,Boston,Pittsburgh
2010-06-03,Akron,Winnipeg
2010-06-03,New Haven,Philadelphia
2010-06-03,Boston,Pittsburgh
2010-06-03,Toronto,Montreal
2010-06-03,St. Paul,Detroit
2010-06-04,Indianapolis,Chicago
2010-06-04,New York,"Washington, D.C."
2010-06-04,St. Louis,Columbus
2010-06-04,Akron,Winnipeg
2010-06-04,New Haven,Philadelphia
2010-06-04,Boston,Pittsburgh
2010-06-04,Toronto,Montreal
2010-06-04,St. Paul,Detroit
2010-06-05,Indianapolis,Chicago
2010-06-05,New York,"Washington, D.C."
2010-06-05,St. Louis,Columbus
2010-06-05,Akron,Winnipeg
2010-06-05,New Haven,Philadelphia
2010-06-05,Boston,Pittsburgh
2010-06-05,Toronto,Montreal
2010-06-05,St. Paul,Detroit
2010-06-06,Indianapolis,Chicago
2010-06-06,New York,"Washington, D.C."
2010-06-06,St. Louis,Columbus
2010-06-07,Winnipeg,Indianapolis
2010-06-06,New Haven,Toronto
2010-06-07,New York,Philadelphia
2010-06-07,Montreal,"Washington, D.C."
2010-06-06,Akron,St. Paul
2010-06-07,Pittsburgh,Boston
2010-06-07,Chicago,Columbus
2010-06-07,St. Louis,Detroit
2010-06-08,Winnipeg,Indianapolis
2010-06-07,New Haven,Toronto
2010-06-08,New York,Philadelphia
2010-06-08,Montreal,"Washington, D.C."
2010-06-07,Akron,St. Paul
2010-06-08,Pittsburgh,Boston
2010-06-08,Chicago,Columbus
2010-06-08,St. Louis,Detroit
2010-06-09,Winnipeg,Indianapolis
2010-06-08,New Haven,Toronto
2010-06-09,New York,Philadelphia
2010-06-09,Montreal,"Washington, D.C."
2010-06-08,Akron,St. Paul
2010-06-09,Pittsburgh,Boston
2010-06-09,Chicago,Columbus
2010-06-09,St. Louis,Detroit
2010-06-10,Montreal,Philadelphia
2010-06-09,St. Paul,Akron
2010-06-10,Columbus,Chicago
2010-06-10,New Haven,Pittsburgh
2010-06-10,Winnipeg,Detroit
2010-06-10,New York,Toronto
2010-06-10,Indianapolis,St. Louis
2010-06-10,Boston,"Washington, D.C."
2010-06-11,Montreal,Philadelphia
2010-06-10,St. Paul,Akron
2010-06-11,Columbus,Chicago
2010-06-11,New Haven,Pittsburgh
2010-06-11,Winnipeg,Detroit
2010-06-11,New York,Toronto
2010-06-11,Indianapolis,St. Louis
2010-06-11,Boston,"Washington, D.C."
2010-06-12,Montreal,Philadelphia
2010-06-11,St. Paul,Akron
2010-06-12,Columbus,Chicago
2010-06-12,New Haven,Pittsburgh
2010-06-12,Winnipeg,Detroit
2010-06-12,New York,Toronto
2010-06-12,Indianapolis,St. Louis
2010-06-12,Boston,"Washington, D.C."
2010-06-13,Columbus,St. Paul
2010-06-13,Toronto,New York
2010-06-13,St. Louis,Indianapolis
2010-06-13,Chicago,Akron
2010-06-13,"Washington, D.C.",New Haven
2010-06-14,Montreal,Pittsburgh
2010-06-14,Boston,Philadelphia
2010-06-14,Detroit,Winnipeg
2010-06-14,Columbus,St. Paul
2010-06-14,Toronto,New York
2010-06-14,St. Louis,Indianapolis
2010-06-14,Chicago,Akron
2010-06-14,"Washington, D.C.",New Haven
2010-06-15,Montreal,Pittsburgh
2010-06-15,Boston,Philadelphia
2010-06-15,Detroit,Winnipeg
2010-06-15,Columbus,St. Paul
2010-06-15,Toronto,New York
2010-06-15,St. Louis,Indianapolis
2010-06-15,Chicago,Akron
2010-06-15,"Washington, D.C.",New Haven
2010-06-16,Montreal,Pittsburgh
2010-06-16,Boston,Philadelphia
2010-06-16,Detroit,Winnipeg
2010-06-17,Philadelphia,New Haven
2010-06-17,Boston,Toronto
2010-06-17,Pittsburgh,Montreal
2010-06-16,"Washington, D.C.",New York
2010-06-17,Indianapolis,Winnipeg
2010-06-17,Detroit,St. Louis
2010-06-17,Akron,Chicago
2010-06-17,St. Paul,Columbus
2010-06-18,Philadelphia,New Haven
2010-06-18,Boston,Toronto
2010-06-18,Pittsburgh,Montreal
2010-06-17,"Washington, D.C.",New York
2010-06-18,Indianapolis,Winnipeg
2010-06-18,Detroit,St. Louis
2010-06-18,Akron,Chicago
2010-06-18,St. Paul,Columbus
2010-06-19,Philadelphia,New Haven
2010-06-19,Boston,Toronto
2010-06-19,Pittsburgh,Montreal
2010-06-18,"Washington, D.C.",New York
2010-06-19,Indianapolis,Winnipeg
2010-06-19,Detroit,St. Louis
2010-06-19,Akron,Chicago
2010-06-19,St. Paul,Columbus
2010-06-20,St. Louis,Akron
2010-06-20,Toronto,Boston
2010-06-20,Detroit,Chicago
2010-06-20,Pittsburgh,New Haven
2010-06-20,"Washington, D.C.",Montreal
2010-06-20,Indianapolis,St. Paul
2010-06-20,Columbus,Winnipeg
2010-06-20,Philadelphia,New York
2010-06-21,St. Louis,Akron
2010-06-21,Toronto,Boston
2010-06-21,Detroit,Chicago
2010-06-21,Pittsburgh,New Haven
2010-06-21,"Washington, D.C.",Montreal
2010-06-21,Indianapolis,St. Paul
2010-06-21,Columbus,Winnipeg
2010-06-21,Philadelphia,New York
2010-06-22,St. Louis,Akron
2010-06-22,Toronto,Boston
2010-06-22,Detroit,Chicago
2010-06-22,Pittsburgh,New Haven
2010-06-22,"Washington, D.C.",Montreal
2010-06-22,Indianapolis,St. Paul
2010-06-22,Columbus,Winnipeg
2010-06-22,Philadelphia,New York
2010-06-23,New York,Pittsburgh
2010-06-23,Chicago,Detroit
2010-06-23,Toronto,New Haven
2010-06-23,"Washington, D.C.",Boston
2010-06-23,Winnipeg,Akron
2010-06-24,Philadelphia,Montreal
2010-06-24,Columbus,St. Louis
2010-06-24,St. Paul,Indianapolis
2010-06-24,New York,Pittsburgh
2010-06-24,Chicago,Detroit
2010-06-24,Toronto,New Haven
2010-06-24,"Washington, D.C.",Boston
2010-06-24,Winnipeg,Akron
2010-06-25,Philadelphia,Montreal
2010-06-25,Columbus,St. Louis
2010-06-25,St. Paul,Indianapolis
2010-06-25,New York,Pittsburgh
2010-06-25,Chicago,Detroit
2010-06-25,Toronto,New Haven
2010-06-25,"Washington, D.C.",Boston
2010-06-25,Winnipeg,Akron
2010-06-26,Philadelphia,Montreal
2010-06-26,Columbus,St. Louis
2010-06-26,St. Paul,Indianapolis
2010-06-27,Chicago,Indianapolis
2010-06-26,New Haven,"Washington, D.C."
2010-06-27,Detroit,St. Paul
2010-06-27,Winnipeg,Columbus
2010-06-27,Akron,St. Louis
2010-06-27,Pittsburgh,New York
2010-06-27,Montreal,Toronto
2010-06-27,Philadelphia,Boston
2010-06-28,Chicago,Indianapolis
2010-06-27,New Haven,"Washington, D.C."
2010-06-28,Detroit,St. Paul
2010-06-28,Winnipeg,Columbus
2010-06-28,Akron,St. Louis
2010-06-28,Pittsburgh,New York
2010-06-28,Montreal,Toronto
2010-06-28,Philadelphia,Boston
2010-06-29,Chicago,Indianapolis
2010-06-28,New Haven,"Washington, D.C."
2010-06-29,Detroit,St. Paul
2010-06-29,Winnipeg,Columbus
2010-06-29,Akron,St. Louis
2010-06-29,Pittsburgh,New York
2010-06-29,Montreal,Toronto
2010-06-29,Philadelphia,Boston
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Detroit,Indianapolis
2010-07-04,Columbus,Akron
2010-07-04,Philadelphia,"Washington, D.C."
2010-07-04,St. Louis,St. Paul
2010-07-04,Boston,New Haven
2010-07-05,Winnipeg,Chicago
2010-07-05,Montreal,New York
2010-07-05,Pittsburgh,Toronto
2010-07-05,Detroit,Indianapolis
2010-07-05,Columbus,Akron
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-05,St. Louis,St. Paul
2010-07-05,Boston,New Haven
2010-07-06,Winnipeg,Chicago
2010-07-06,Montreal,New York
2010-07-06,Pittsburgh,Toronto
2010-07-06,Detroit,Indianapolis
2010-07-06,Columbus,Akron
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-06,St. Louis,St. Paul
2010-07-06,Boston,New Haven
2010-07-07,Winnipeg,Chicago
2010-07-07,Montreal,New York
2010-07-07,Pittsburgh,Toronto
2010-07-07,New Haven,Boston
2010-07-08,"Washington, D.C.",Toronto
2010-07-07,Akron,Columbus
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,New York,Montreal
2010-07-08,Winnipeg,St. Louis
2010-07-08,St. Paul,Chicago
2010-07-08,Indianapolis,Detroit
2010-07-08,New Haven,Boston
2010-07-09,"Washington, D.C.",Toronto
2010-07-08,Akron,Columbus
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,New York,Montreal
2010-07-09,Winnipeg,St. Louis
2010-07-09,St. Paul,Chicago
2010-07-09,Indianapolis,Detroit
2010-07-09,New Haven,Boston
2010-07-10,"Washington, D.C.",Toronto
2010-07-09,Akron,Columbus
2010-07-10,Philadelphia,Pittsburgh
2010-07-10,New York,Montreal
2010-07-10,Winnipeg,St. Louis
2010-07-10,St. Paul,Chicago
2010-07-10,Indianapolis,Detroit
2010-07-11,Chicago,St. Paul
2010-07-11,Toronto,Philadelphia
2010-07-11,Indianapolis,Akron
2010-07-11,New Haven,Montreal
2010-07-11,Detroit,Columbus
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,New York,Boston
2010-07-11,St. Louis,Winnipeg
2010-07-12,Chicago,St. Paul
2010-07-12,Toronto,Philadelphia
2010-07-12,Indianapolis,Akron
2010-07-12,New Haven,Montreal
2010-07-12,Detroit,Columbus
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,New York,Boston
2010-07-12,St. Louis,Winnipeg
2010-07-13,Chicago,St. Paul
2010-07-13,Toronto,Philadelphia
2010-07-13,Indianapolis,Akron
2010-07-13,New Haven,Montreal
2010-07-13,Detroit,Columbus
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-13,New York,Boston
2010-07-13,St. Louis,Winnipeg
2010-07-14,Toronto,Pittsburgh
2010-07-14,Montreal,Boston
2010-07-14,Detroit,Akron
2010-07-14,"Washington, D.C.",Philadelphia
2010-07-14,Indianapolis,Columbus
2010-07-15,New York,New Haven
2010-07-15,Chicago,Winnipeg
2010-07-15,St. Paul,St. Louis
2010-07-15,Toronto,Pittsburgh
2010-07-15,Montreal,Boston
2010-07-15,Detroit,Akron
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,Indianapolis,Columbus
2010-07-16,New York,New Haven
2010-07-16,Chicago,Winnipeg
2010-07-16,St. Paul,St. Louis
2010-07-16,Toronto,Pittsburgh
2010-07-16,Montreal,Boston
2010-07-16,Detroit,Akron
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,Indianapolis,Columbus
2010-07-17,New York,New Haven
2010-07-17,Chicago,Winnipeg
2010-07-17,St. Paul,St. Louis
2010-07-18,New Haven,Akron
2010-07-18,Philadelphia,Chicago
2010-07-18,Indianapolis,New York
2010-07-18,"Washington, D.C.",Winnipeg
2010-07-18,Toronto,St. Louis
2010-07-18,Montreal,Detroit
2010-07-18,Boston,Columbus
2010-07-18,St. Paul,Pittsburgh
2010-07-19,New Haven,Akron
2010-07-19,Philadelphia,Chicago
2010-07-19,Indianapolis,New York
2010-07-19,"Washington, D.C.",Winnipeg
2010-07-19,Toronto,St. Louis
2010-07-19,Montreal,Detroit
2010-07-19,Boston,Columbus
2010-07-19,St. Paul,Pittsburgh
2010-07-20,New Haven,Akron
2010-07-20,Philadelphia,Chicago
2010-07-20,Indianapolis,New York
2010-07-20,"Washington, D.C.",Winnipeg
2010-07-20,Toronto,St. Louis
2010-07-20,Montreal,Detroit
2010-07-20,Boston,Columbus
2010-07-20,St. Paul,Pittsburgh
2010-07-21,Winnipeg,Pittsburgh
2010-07-21,St. Paul,Toronto
2010-07-21,New York,Detroit
2010-07-21,Philadelphia,St. Louis
2010-07-21,Montreal,Indianapolis
2010-07-21,Boston,Akron
2010-07-21,"Washington, D.C.",Chicago
2010-07-21,New Haven,Columbus
