Date,Home,Away
2010-04-24,"Washington, D.C.",Winnipeg
2010-04-24,Montreal,Akron
2010-04-24,Boston,Columbus
2010-04-24,Philadelphia,Chicago
2010-04-25,New York,Indianapolis
2010-04-25,Pittsburgh,St. Louis
2010-04-25,New Haven,Detroit
2010-04-25,St. Paul,Toronto
2010-04-25,"Washington, D.C.",Winnipeg
2010-04-25,Montreal,Akron
2010-04-25,Boston,Columbus
2010-04-25,Philadelphia,Chicago
2010-04-26,New York,Indianapolis
2010-04-26,Pittsburgh,St. Louis
2010-04-26,New Haven,Detroit
2010-04-26,St. Paul,Toronto
2010-04-26,"Washington, D.C.",Winnipeg
2010-04-26,Montreal,Akron
2010-04-26,Boston,Columbus
2010-04-26,Philadelphia,Chicago
2010-04-27,New York,Indianapolis
2010-04-27,Pittsburgh,St. Louis
2010-04-27,New Haven,Detroit
2010-04-28,Montreal,Detroit
2010-04-28,Indianapolis,Boston
2010-04-27,Toronto,Winnipeg
2010-04-28,Columbus,New York
2010-04-27,Philadelphia,St. Paul
2010-04-28,New Haven,Akron
2010-04-28,"Washington, D.C.",St. Louis
2010-04-28,Chicago,Pittsburgh
2010-04-29,Montreal,Detroit
2010-04-29,Indianapolis,Boston
2010-04-28,Toronto,Winnipeg
2010-04-29,Columbus,New York
2010-04-28,Philadelphia,St. Paul
2010-04-29,New Haven,Akron
2010-04-29,"Washington, D.C.",St. Louis
2010-04-29,Chicago,Pittsburgh
2010-04-30,Montreal,Detroit
2010-04-30,Indianapolis,Boston
2010-04-29,Toronto,Winnipeg
2010-04-30,Columbus,New York
2010-04-29,Philadelphia,St. Paul
2010-04-30,New Haven,Akron
2010-04-30,"Washington, D.C.",St. Louis
2010-04-30,Chicago,Pittsburgh
2010-05-01,New Haven,Columbus
2010-05-01,Philadelphia,St. Louis
2010-05-01,Detroit,New York
2010-05-01,Pittsburgh,Chicago
2010-04-30,Winnipeg,Toronto
2010-05-01,"Washington, D.C.",St. Paul
2010-05-01,Akron,Montreal
2010-05-01,Boston,Indianapolis
2010-05-02,New Haven,Columbus
2010-05-02,Philadelphia,St. Louis
2010-05-02,Detroit,New York
2010-05-02,Pittsburgh,Chicago
2010-05-01,Winnipeg,Toronto
2010-05-02,"Washington, D.C.",St. Paul
2010-05-02,Akron,Montreal
2010-05-02,Boston,Indianapolis
2010-05-03,New Haven,Columbus
2010-05-03,Philadelphia,St. Louis
2010-05-03,Detroit,New York
2010-05-03,Pittsburgh,Chicago
2010-05-02,Winnipeg,Toronto
2010-05-03,"Washington, D.C.",St. Paul
2010-05-03,Akron,Montreal
2010-05-03,Boston,Indianapolis
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Winnipeg,Columbus
2010-05-07,St. Louis,Indianapolis
2010-05-07,Toronto,Boston
2010-05-07,New Haven,Philadelphia
2010-05-07,Akron,St. Paul
2010-05-08,"Washington, D.C.",Montreal
2010-05-08,New York,Pittsburgh
2010-05-08,Detroit,Chicago
2010-05-08,Winnipeg,Columbus
2010-05-08,St. Louis,Indianapolis
2010-05-08,Toronto,Boston
2010-05-08,New Haven,Philadelphia
2010-05-08,Akron,St. Paul
2010-05-09,"Washington, D.C.",Montreal
2010-05-09,New York,Pittsburgh
2010-05-09,Detroit,Chicago
2010-05-09,Winnipeg,Columbus
2010-05-09,St. Louis,Indianapolis
2010-05-09,Toronto,Boston
2010-05-09,New Haven,Philadelphia
2010-05-09,Akron,St. Paul
2010-05-10,"Washington, D.C.",Montreal
2010-05-10,New York,Pittsburgh
2010-05-10,Detroit,Chicago
2010-05-11,St. Louis,Detroit
2010-05-11,Boston,"Washington, D.C."
2010-05-11,Indianapolis,Chicago
2010-05-11,Pittsburgh,Montreal
2010-05-11,New York,Toronto
2010-05-11,Columbus,St. Paul
2010-05-11,Winnipeg,Akron
2010-05-11,Philadelphia,New Haven
2010-05-12,St. Louis,Detroit
2010-05-12,Boston,"Washington, D.C."
2010-05-12,Indianapolis,Chicago
2010-05-12,Pittsburgh,Montreal
2010-05-12,New York,Toronto
2010-05-12,Columbus,St. Paul
2010-05-12,Winnipeg,Akron
2010-05-12,Philadelphia,New Haven
2010-05-13,St. Louis,Detroit
2010-05-13,Boston,"Washington, D.C."
2010-05-13,Indianapolis,Chicago
2010-05-13,Pittsburgh,Montreal
2010-05-13,New York,Toronto
2010-05-13,Columbus,St. Paul
2010-05-13,Winnipeg,Akron
2010-05-13,Philadelphia,New Haven
2010-05-14,St. Paul,Columbus
2010-05-14,New Haven,Pittsburgh
2010-05-14,Akron,Winnipeg
2010-05-14,Philadelphia,Montreal
2010-05-14,Boston,Toronto
2010-05-15,"Washington, D.C.",New York
2010-05-15,Chicago,Detroit
2010-05-15,Indianapolis,St. Louis
2010-05-15,St. Paul,Columbus
2010-05-15,New Haven,Pittsburgh
2010-05-15,Akron,Winnipeg
2010-05-15,Philadelphia,Montreal
2010-05-15,Boston,Toronto
2010-05-16,"Washington, D.C.",New York
2010-05-16,Chicago,Detroit
2010-05-16,Indianapolis,St. Louis
2010-05-16,St. Paul,Columbus
2010-05-16,New Haven,Pittsburgh
2010-05-16,Akron,Winnipeg
2010-05-16,Philadelphia,Montreal
2010-05-16,Boston,Toronto
2010-05-17,"Washington, D.C.",New York
2010-05-17,Chicago,Detroit
2010-05-17,Indianapolis,St. Louis
2010-05-17,Columbus,Winnipeg
2010-05-18,New Haven,"Washington, D.C."
2010-05-18,Toronto,New York
2010-05-17,Montreal,Pittsburgh
2010-05-17,Boston,Philadelphia
2010-05-18,Chicago,Indianapolis
2010-05-18,St. Paul,Detroit
2010-05-18,Akron,St. Louis
2010-05-18,Columbus,Winnipeg
2010-05-19,New Haven,"Washington, D.C."
2010-05-19,Toronto,New York
2010-05-18,Montreal,Pittsburgh
2010-05-18,Boston,Philadelphia
2010-05-19,Chicago,Indianapolis
2010-05-19,St. Paul,Detroit
2010-05-19,Akron,St. Louis
2010-05-19,Columbus,Winnipeg
2010-05-20,New Haven,"Washington, D.C."
2010-05-20,Toronto,New York
2010-05-19,Montreal,Pittsburgh
2010-05-19,Boston,Philadelphia
2010-05-20,Chicago,Indianapolis
2010-05-20,St. Paul,Detroit
2010-05-20,Akron,St. Louis
2010-05-21,New York,"Washington, D.C."
2010-05-21,Winnipeg,Detroit
2010-05-21,Akron,Chicago
2010-05-21,Toronto,Montreal
2010-05-20,Philadelphia,Boston
2010-05-21,St. Louis,Columbus
2010-05-21,St. Paul,Indianapolis
2010-05-21,Pittsburgh,New Haven
2010-05-22,New York,"Washington, D.C."
2010-05-22,Winnipeg,Detroit
2010-05-22,Akron,Chicago
2010-05-22,Toronto,Montreal
2010-05-21,Philadelphia,Boston
2010-05-22,St. Louis,Columbus
2010-05-22,St. Paul,Indianapolis
2010-05-22,Pittsburgh,New Haven
2010-05-23,New York,"Washington, D.C."
2010-05-23,Winnipeg,Detroit
2010-05-23,Akron,Chicago
2010-05-23,Toronto,Montreal
2010-05-22,Philadelphia,Boston
2010-05-23,St. Louis,Columbus
2010-05-23,St. Paul,Indianapolis
2010-05-23,Pittsburgh,New Haven
2010-05-24,Chicago,Akron
2010-05-24,Boston,Pittsburgh
2010-05-24,Toronto,New Haven
2010-05-24,Montreal,"Washington, D.C."
2010-05-24,Detroit,St. Paul
2010-05-25,Philadelphia,New York
2010-05-25,Winnipeg,Indianapolis
2010-05-25,Columbus,St. Louis
2010-05-25,Chicago,Akron
2010-05-25,Boston,Pittsburgh
2010-05-25,Toronto,New Haven
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,Detroit,St. Paul
2010-05-26,Philadelphia,New York
2010-05-26,Winnipeg,Indianapolis
2010-05-26,Columbus,St. Louis
2010-05-26,Chicago,Akron
2010-05-26,Boston,Pittsburgh
2010-05-26,Toronto,New Haven
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,Detroit,St. Paul
2010-05-27,Philadelphia,New York
2010-05-27,Winnipeg,Indianapolis
2010-05-27,Columbus,St. Louis
2010-05-27,"Washington, D.C.",New Haven
2010-05-28,Chicago,Columbus
2010-05-28,Indianapolis,Winnipeg
2010-05-27,St. Paul,Akron
2010-05-28,Detroit,St. Louis
2010-05-28,Pittsburgh,Boston
2010-05-28,Montreal,Toronto
2010-05-28,New York,Philadelphia
2010-05-28,"Washington, D.C.",New Haven
2010-05-29,Chicago,Columbus
2010-05-29,Indianapolis,Winnipeg
2010-05-28,St. Paul,Akron
2010-05-29,Detroit,St. Louis
2010-05-29,Pittsburgh,Boston
2010-05-29,Montreal,Toronto
2010-05-29,New York,Philadelphia
2010-05-29,"Washington, D.C.",New Haven
2010-05-30,Chicago,Columbus
2010-05-30,Indianapolis,Winnipeg
2010-05-29,St. Paul,Akron
2010-05-30,Detroit,St. Louis
2010-05-30,Pittsburgh,Boston
2010-05-30,Montreal,Toronto
2010-05-30,New York,Philadelphia
2010-05-31,Montreal,Philadelphia
2010-05-31,New Haven,Toronto
2010-05-31,Detroit,Winnipeg
2010-05-31,Columbus,Chicago
2010-05-31,Pittsburgh,New York
2010-05-31,Indianapolis,St. Paul
2010-05-31,St. Louis,Akron
2010-05-31,"Washington, D.C.",Boston
2010-06-01,Montreal,Philadelphia
2010-06-01,New Haven,Toronto
2010-06-01,Detroit,Winnipeg
2010-06-01,Columbus,Chicago
2010-06-01,Pittsburgh,New York
2010-06-01,Indianapolis,St. Paul
2010-06-01,St. Louis,Akron
2010-06-01,"Washington, D.C.",Boston
2010-06-02,Montreal,Philadelphia
2010-06-02,New Haven,Toronto
2010-06-02,Detroit,Winnipeg
2010-06-02,Columbus,Chicago
2010-06-02,Pittsburgh,New York
2010-06-02,Indianapolis,St. Paul
2010-06-02,St. Louis,Akron
2010-06-02,"Washington, D.C.",Boston
2010-06-03,Toronto,New Haven
2010-06-03,Winnipeg,Indianapolis
2010-06-03,Montreal,Pittsburgh
2010-06-03,Chicago,Columbus
2010-06-03,St. Louis,Detroit
2010-06-04,"Washington, D.C.",New York
2010-06-04,Philadelphia,Boston
2010-06-04,Akron,St. Paul
2010-06-04,Toronto,New Haven
2010-06-04,Winnipeg,Indianapolis
2010-06-04,Montreal,Pittsburgh
2010-06-04,Chicago,Columbus
2010-06-04,St. Louis,Detroit
2010-06-05,"Washington, D.C.",New York
2010-06-05,Philadelphia,Boston
2010-06-05,Akron,St. Paul
2010-06-05,Toronto,New Haven
2010-06-05,Winnipeg,Indianapolis
2010-06-05,Montreal,Pittsburgh
2010-06-05,Chicago,Columbus
2010-06-05,St. Louis,Detroit
2010-06-06,"Washington, D.C.",New York
2010-06-06,Philadelphia,Boston
2010-06-06,Akron,St. Paul
2010-06-06,Toronto,Montreal
2010-06-07,Philadelphia,New York
2010-06-06,Detroit,Winnipeg
2010-06-06,New Haven,Pittsburgh
2010-06-07,Indianapolis,St. Paul
2010-06-07,Columbus,Chicago
2010-06-07,Boston,"Washington, D.C."
2010-06-07,Akron,St. Louis
2010-06-07,Toronto,Montreal
2010-06-08,Philadelphia,New York
2010-06-07,Detroit,Winnipeg
2010-06-07,New Haven,Pittsburgh
2010-06-08,Indianapolis,St. Paul
2010-06-08,Columbus,Chicago
2010-06-08,Boston,"Washington, D.C."
2010-06-08,Akron,St. Louis
2010-06-08,Toronto,Montreal
2010-06-09,Philadelphia,New York
2010-06-08,Detroit,Winnipeg
2010-06-08,New Haven,Pittsburgh
2010-06-09,Indianapolis,St. Paul
2010-06-09,Columbus,Chicago
2010-06-09,Boston,"Washington, D.C."
2010-06-09,Akron,St. Louis
2010-06-10,Winnipeg,Akron
2010-06-10,New York,Pittsburgh
2010-06-10,Columbus,St. Louis
2010-06-10,Chicago,Detroit
2010-06-10,Boston,Philadelphia
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,New Haven,Toronto
2010-06-10,St. Paul,Indianapolis
2010-06-11,Winnipeg,Akron
2010-06-11,New York,Pittsburgh
2010-06-11,Columbus,St. Louis
2010-06-11,Chicago,Detroit
2010-06-11,Boston,Philadelphia
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,New Haven,Toronto
2010-06-11,St. Paul,Indianapolis
2010-06-12,Winnipeg,Akron
2010-06-12,New York,Pittsburgh
2010-06-12,Columbus,St. Louis
2010-06-12,Chicago,Detroit
2010-06-12,Boston,Philadelphia
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,New Haven,Toronto
2010-06-12,St. Paul,Indianapolis
2010-06-13,New York,Toronto
2010-06-13,Columbus,Winnipeg
2010-06-13,Detroit,Chicago
2010-06-13,Pittsburgh,Boston
2010-06-13,Indianapolis,St. Louis
2010-06-14,Philadelphia,Montreal
2010-06-14,St. Paul,Akron
2010-06-14,New Haven,"Washington, D.C."
2010-06-14,New York,Toronto
2010-06-14,Columbus,Winnipeg
2010-06-14,Detroit,Chicago
2010-06-14,Pittsburgh,Boston
2010-06-14,Indianapolis,St. Louis
2010-06-15,Philadelphia,Montreal
2010-06-15,St. Paul,Akron
2010-06-15,New Haven,"Washington, D.C."
2010-06-15,New York,Toronto
2010-06-15,Columbus,Winnipeg
2010-06-15,Detroit,Chicago
2010-06-15,Pittsburgh,Boston
2010-06-15,Indianapolis,St. Louis
2010-06-16,Philadelphia,Montreal
2010-06-16,St. Paul,Akron
2010-06-16,New Haven,"Washington, D.C."
2010-06-17,Philadelphia,New Haven
2010-06-16,Boston,Toronto
2010-06-16,St. Louis,Indianapolis
2010-06-17,"Washington, D.C.",Montreal
2010-06-17,Detroit,St. Paul
2010-06-17,Chicago,Akron
2010-06-17,Winnipeg,Columbus
2010-06-17,Pittsburgh,New York
2010-06-18,Philadelphia,New Haven
2010-06-17,Boston,Toronto
2010-06-17,St. Louis,Indianapolis
2010-06-18,"Washington, D.C.",Montreal
2010-06-18,Detroit,St. Paul
2010-06-18,Chicago,Akron
2010-06-18,Winnipeg,Columbus
2010-06-18,Pittsburgh,New York
2010-06-19,Philadelphia,New Haven
2010-06-18,Boston,Toronto
2010-06-18,St. Louis,Indianapolis
2010-06-19,"Washington, D.C.",Montreal
2010-06-19,Detroit,St. Paul
2010-06-19,Chicago,Akron
2010-06-19,Winnipeg,Columbus
2010-06-19,Pittsburgh,New York
2010-06-20,Winnipeg,Detroit
2010-06-20,Chicago,Indianapolis
2010-06-20,St. Louis,Akron
2010-06-20,St. Paul,Columbus
2010-06-20,New Haven,Philadelphia
2010-06-20,Pittsburgh,Montreal
2010-06-20,Toronto,Boston
2010-06-20,New York,"Washington, D.C."
2010-06-21,Winnipeg,Detroit
2010-06-21,Chicago,Indianapolis
2010-06-21,St. Louis,Akron
2010-06-21,St. Paul,Columbus
2010-06-21,New Haven,Philadelphia
2010-06-21,Pittsburgh,Montreal
2010-06-21,Toronto,Boston
2010-06-21,New York,"Washington, D.C."
2010-06-22,Winnipeg,Detroit
2010-06-22,Chicago,Indianapolis
2010-06-22,St. Louis,Akron
2010-06-22,St. Paul,Columbus
2010-06-22,New Haven,Philadelphia
2010-06-22,Pittsburgh,Montreal
2010-06-22,Toronto,Boston
2010-06-22,New York,"Washington, D.C."
2010-06-23,Toronto,New York
2010-06-23,"Washington, D.C.",New Haven
2010-06-23,Columbus,St. Paul
2010-06-23,Montreal,Philadelphia
2010-06-23,Akron,Chicago
2010-06-24,Indianapolis,Winnipeg
2010-06-24,Detroit,St. Louis
2010-06-24,Boston,Pittsburgh
2010-06-24,Toronto,New York
2010-06-24,"Washington, D.C.",New Haven
2010-06-24,Columbus,St. Paul
2010-06-24,Montreal,Philadelphia
2010-06-24,Akron,Chicago
2010-06-25,Indianapolis,Winnipeg
2010-06-25,Detroit,St. Louis
2010-06-25,Boston,Pittsburgh
2010-06-25,Toronto,New York
2010-06-25,"Washington, D.C.",New Haven
2010-06-25,Columbus,St. Paul
2010-06-25,Montreal,Philadelphia
2010-06-25,Akron,Chicago
2010-06-26,Indianapolis,Winnipeg
2010-06-26,Detroit,St. Louis
2010-06-26,Boston,Pittsburgh
2010-06-27,Akron,Winnipeg
2010-06-27,Indianapolis,Chicago
2010-06-27,Pittsburgh,New Haven
2010-06-26,New York,Philadelphia
2010-06-27,St. Paul,Detroit
2010-06-27,St. Louis,Columbus
2010-06-27,Montreal,Toronto
2010-06-27,"Washington, D.C.",Boston
2010-06-28,Akron,Winnipeg
2010-06-28,Indianapolis,Chicago
2010-06-28,Pittsburgh,New Haven
2010-06-27,New York,Philadelphia
2010-06-28,St. Paul,Detroit
2010-06-28,St. Louis,Columbus
2010-06-28,Montreal,Toronto
2010-06-28,"Washington, D.C.",Boston
2010-06-29,Akron,Winnipeg
2010-06-29,Indianapolis,Chicago
2010-06-29,Pittsburgh,New Haven
2010-06-28,New York,Philadelphia
2010-06-29,St. Paul,Detroit
2010-06-29,St. Louis,Columbus
2010-06-29,Montreal,Toronto
2010-06-29,"Washington, D.C.",Boston
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Indianapolis,Detroit
2010-07-04,Chicago,St. Paul
2010-07-04,Winnipeg,St. Louis
2010-07-04,New York,Boston
2010-07-04,Montreal,New Haven
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,Akron,Columbus
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,Indianapolis,Detroit
2010-07-05,Chicago,St. Paul
2010-07-05,Winnipeg,St. Louis
2010-07-05,New York,Boston
2010-07-05,Montreal,New Haven
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,Akron,Columbus
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,Indianapolis,Detroit
2010-07-06,Chicago,St. Paul
2010-07-06,Winnipeg,St. Louis
2010-07-06,New York,Boston
2010-07-06,Montreal,New Haven
2010-07-07,Pittsburgh,Philadelphia
2010-07-07,Akron,Columbus
2010-07-07,Toronto,"Washington, D.C."
2010-07-08,Columbus,Indianapolis
2010-07-07,New Haven,New York
2010-07-07,Chicago,Winnipeg
2010-07-08,Detroit,Akron
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-08,Philadelphia,Toronto
2010-07-08,St. Paul,St. Louis
2010-07-08,Montreal,Boston
2010-07-09,Columbus,Indianapolis
2010-07-08,New Haven,New York
2010-07-08,Chicago,Winnipeg
2010-07-09,Detroit,Akron
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-09,Philadelphia,Toronto
2010-07-09,St. Paul,St. Louis
2010-07-09,Montreal,Boston
2010-07-10,Columbus,Indianapolis
2010-07-09,New Haven,New York
2010-07-09,Chicago,Winnipeg
2010-07-10,Detroit,Akron
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-10,Philadelphia,Toronto
2010-07-10,St. Paul,St. Louis
2010-07-10,Montreal,Boston
2010-07-11,Pittsburgh,Toronto
2010-07-10,New York,New Haven
2010-07-11,St. Louis,Chicago
2010-07-11,Boston,Montreal
2010-07-11,Columbus,Akron
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Detroit,Indianapolis
2010-07-11,Winnipeg,St. Paul
2010-07-12,Pittsburgh,Toronto
2010-07-11,New York,New Haven
2010-07-12,St. Louis,Chicago
2010-07-12,Boston,Montreal
2010-07-12,Columbus,Akron
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Detroit,Indianapolis
2010-07-12,Winnipeg,St. Paul
2010-07-13,Pittsburgh,Toronto
2010-07-12,New York,New Haven
2010-07-13,St. Louis,Chicago
2010-07-13,Boston,Montreal
2010-07-13,Columbus,Akron
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Detroit,Indianapolis
2010-07-13,Winnipeg,St. Paul
2010-07-14,New York,Montreal
2010-07-14,Akron,Detroit
2010-07-14,Philadelphia,Pittsburgh
2010-07-14,St. Louis,St. Paul
2010-07-14,Indianapolis,Columbus
2010-07-15,New Haven,Boston
2010-07-15,Winnipeg,Chicago
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,New York,Montreal
2010-07-15,Akron,Detroit
2010-07-15,Philadelphia,Pittsburgh
2010-07-15,St. Louis,St. Paul
2010-07-15,Indianapolis,Columbus
2010-07-16,New Haven,Boston
2010-07-16,Winnipeg,Chicago
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,New York,Montreal
2010-07-16,Akron,Detroit
2010-07-16,Philadelphia,Pittsburgh
2010-07-16,St. Louis,St. Paul
2010-07-16,Indianapolis,Columbus
2010-07-17,New Haven,Boston
2010-07-17,Winnipeg,Chicago
2010-07-17,"Washington, D.C.",Toronto
2010-07-18,Indianapolis,Toronto
2010-07-18,Detroit,"Washington, D.C."
2010-07-18,Winnipeg,New York
2010-07-18,Montreal,Chicago
2010-07-18,New Haven,St. Paul
2010-07-18,Columbus,Philadelphia
2010-07-18,St. Louis,Boston
2010-07-18,Akron,Pittsburgh
2010-07-19,Indianapolis,Toronto
2010-07-19,Detroit,"Washington, D.C."
2010-07-19,Winnipeg,New York
2010-07-19,Montreal,Chicago
2010-07-19,New Haven,St. Paul
2010-07-19,Columbus,Philadelphia
2010-07-19,St. Louis,Boston
2010-07-19,Akron,Pittsburgh
2010-07-20,Indianapolis,Toronto
2010-07-20,Detroit,"Washington, D.C."
2010-07-20,Winnipeg,New York
2010-07-20,Montreal,Chicago
2010-07-20,New Haven,St. Paul
2010-07-20,Columbus,Philadelphia
2010-07-20,St. Louis,Boston
2010-07-20,Akron,Pittsburgh
2010-07-21,St. Paul,Boston
2010-07-21,Detroit,Toronto
2010-07-21,New York,Chicago
2010-07-21,Pittsburgh,Akron
2010-07-21,Columbus,"Washington, D.C."
2010-07-21,Montreal,Winnipeg
2010-07-21,New Haven,St. Louis
2010-07-21,Indianapolis,Philadelphia
