Date,Home,Away
2010-05-28,Los Angeles,Vancouver
2010-05-29,Atlanta,San Antonio
2010-05-28,Phoenix,Denver
2010-05-29,Monterrey,Birmingham
2010-05-28,Tijuana,Seattle
2010-05-29,Charlotte,Dallas
2010-05-29,Merida,Nashville
2010-05-29,Oakland,Calgary
2010-05-29,Los Angeles,Vancouver
2010-05-30,Atlanta,San Antonio
2010-05-29,Phoenix,Denver
2010-05-30,Monterrey,Birmingham
2010-05-29,Tijuana,Seattle
2010-05-30,Charlotte,Dallas
2010-05-30,Merida,Nashville
2010-05-30,Oakland,Calgary
2010-05-30,Seattle,Los Angeles
2010-05-31,Oakland,Denver
2010-05-31,Atlanta,Monterrey
2010-05-31,Dallas,Nashville
2010-05-31,Birmingham,San Antonio
2010-05-31,Merida,Charlotte
2010-05-31,Tijuana,Vancouver
2010-05-31,Phoenix,Calgary
2010-05-31,Seattle,Los Angeles
2010-06-01,Oakland,Denver
2010-06-01,Atlanta,Monterrey
2010-06-01,Dallas,Nashville
2010-06-01,Birmingham,San Antonio
2010-06-01,Merida,Charlotte
2010-06-01,Tijuana,Vancouver
2010-06-01,Phoenix,Calgary
2010-06-01,Seattle,Los Angeles
2010-06-02,Oakland,Denver
2010-06-02,Atlanta,Monterrey
2010-06-02,Dallas,Nashville
2010-06-02,Birmingham,San Antonio
2010-06-02,Merida,Charlotte
2010-06-02,Tijuana,Vancouver
2010-06-02,Phoenix,Calgary
2010-06-03,Phoenix,Denver
2010-06-03,Oakland,Calgary
2010-06-03,Charlotte,Dallas
2010-06-03,San Antonio,Birmingham
2010-06-03,Seattle,Los Angeles
2010-06-04,Atlanta,Merida
2010-06-04,Vancouver,Tijuana
2010-06-04,Monterrey,Nashville
2010-06-04,Phoenix,Denver
2010-06-04,Oakland,Calgary
2010-06-04,Charlotte,Dallas
2010-06-04,San Antonio,Birmingham
2010-06-04,Seattle,Los Angeles
2010-06-05,Atlanta,Merida
2010-06-05,Vancouver,Tijuana
2010-06-05,Monterrey,Nashville
2010-06-05,Phoenix,Denver
2010-06-05,Oakland,Calgary
2010-06-05,Charlotte,Dallas
2010-06-05,San Antonio,Birmingham
2010-06-05,Seattle,Los Angeles
2010-06-06,Atlanta,Merida
2010-06-06,Vancouver,Tijuana
2010-06-06,Monterrey,Nashville
2010-06-07,Birmingham,Merida
2010-06-06,Seattle,Phoenix
2010-06-07,Atlanta,San Antonio
2010-06-06,Los Angeles,Calgary
2010-06-07,Tijuana,Denver
2010-06-07,Vancouver,Oakland
2010-06-07,Dallas,Charlotte
2010-06-07,Nashville,Monterrey
2010-06-08,Birmingham,Merida
2010-06-07,Seattle,Phoenix
2010-06-08,Atlanta,San Antonio
2010-06-07,Los Angeles,Calgary
2010-06-08,Tijuana,Denver
2010-06-08,Vancouver,Oakland
2010-06-08,Dallas,Charlotte
2010-06-08,Nashville,Monterrey
2010-06-09,Birmingham,Merida
2010-06-08,Seattle,Phoenix
2010-06-09,Atlanta,San Antonio
2010-06-08,Los Angeles,Calgary
2010-06-09,Tijuana,Denver
2010-06-09,Vancouver,Oakland
2010-06-09,Dallas,Charlotte
2010-06-09,Nashville,Monterrey
2010-06-10,San Antonio,Nashville
2010-06-10,Birmingham,Monterrey
2010-06-09,Calgary,Los Angeles
2010-06-10,Denver,Tijuana
2010-06-10,Merida,Charlotte
2010-06-10,Phoenix,Vancouver
2010-06-10,Dallas,Atlanta
2010-06-10,Oakland,Seattle
2010-06-11,San Antonio,Nashville
2010-06-11,Birmingham,Monterrey
2010-06-10,Calgary,Los Angeles
2010-06-11,Denver,Tijuana
2010-06-11,Merida,Charlotte
2010-06-11,Phoenix,Vancouver
2010-06-11,Dallas,Atlanta
2010-06-11,Oakland,Seattle
2010-06-12,San Antonio,Nashville
2010-06-12,Birmingham,Monterrey
2010-06-11,Calgary,Los Angeles
2010-06-12,Denver,Tijuana
2010-06-12,Merida,Charlotte
2010-06-12,Phoenix,Vancouver
2010-06-12,Dallas,Atlanta
2010-06-12,Oakland,Seattle
2010-06-13,Calgary,Tijuana
2010-06-13,Phoenix,Seattle
2010-06-13,Denver,Oakland
2010-06-13,Birmingham,Dallas
2010-06-13,Nashville,Merida
2010-06-14,San Antonio,Atlanta
2010-06-14,Charlotte,Monterrey
2010-06-14,Los Angeles,Vancouver
2010-06-14,Calgary,Tijuana
2010-06-14,Phoenix,Seattle
2010-06-14,Denver,Oakland
2010-06-14,Birmingham,Dallas
2010-06-14,Nashville,Merida
2010-06-15,San Antonio,Atlanta
2010-06-15,Charlotte,Monterrey
2010-06-15,Los Angeles,Vancouver
2010-06-15,Calgary,Tijuana
2010-06-15,Phoenix,Seattle
2010-06-15,Denver,Oakland
2010-06-15,Birmingham,Dallas
2010-06-15,Nashville,Merida
2010-06-16,San Antonio,Atlanta
2010-06-16,Charlotte,Monterrey
2010-06-16,Los Angeles,Vancouver
2010-06-16,Calgary,Oakland
2010-06-17,Birmingham,San Antonio
2010-06-16,Seattle,Tijuana
2010-06-17,Merida,Atlanta
2010-06-17,Vancouver,Phoenix
2010-06-17,Nashville,Dallas
2010-06-17,Monterrey,Charlotte
2010-06-17,Los Angeles,Denver
2010-06-17,Calgary,Oakland
2010-06-18,Birmingham,San Antonio
2010-06-17,Seattle,Tijuana
2010-06-18,Merida,Atlanta
2010-06-18,Vancouver,Phoenix
2010-06-18,Nashville,Dallas
2010-06-18,Monterrey,Charlotte
2010-06-18,Los Angeles,Denver
2010-06-18,Calgary,Oakland
2010-06-19,Birmingham,San Antonio
2010-06-18,Seattle,Tijuana
2010-06-19,Merida,Atlanta
2010-06-19,Vancouver,Phoenix
2010-06-19,Nashville,Dallas
2010-06-19,Monterrey,Charlotte
2010-06-19,Los Angeles,Denver
2010-06-20,Oakland,Denver
2010-06-20,Los Angeles,Seattle
2010-06-20,Atlanta,Dallas
2010-06-20,Charlotte,Merida
2010-06-20,Calgary,Phoenix
2010-06-20,Nashville,San Antonio
2010-06-20,Tijuana,Vancouver
2010-06-20,Monterrey,Birmingham
2010-06-21,Oakland,Denver
2010-06-21,Los Angeles,Seattle
2010-06-21,Atlanta,Dallas
2010-06-21,Charlotte,Merida
2010-06-21,Calgary,Phoenix
2010-06-21,Nashville,San Antonio
2010-06-21,Tijuana,Vancouver
2010-06-21,Monterrey,Birmingham
2010-06-22,Oakland,Denver
2010-06-22,Los Angeles,Seattle
2010-06-22,Atlanta,Dallas
2010-06-22,Charlotte,Merida
2010-06-22,Calgary,Phoenix
2010-06-22,Nashville,San Antonio
2010-06-22,Tijuana,Vancouver
2010-06-22,Monterrey,Birmingham
2010-06-23,San Antonio,Charlotte
2010-06-23,Dallas,Nashville
2010-06-23,Vancouver,Los Angeles
2010-06-23,Atlanta,Monterrey
2010-06-23,Tijuana,Calgary
2010-06-24,Merida,Birmingham
2010-06-24,Denver,Phoenix
2010-06-24,Seattle,Oakland
2010-06-24,San Antonio,Charlotte
2010-06-24,Dallas,Nashville
2010-06-24,Vancouver,Los Angeles
2010-06-24,Atlanta,Monterrey
2010-06-24,Tijuana,Calgary
2010-06-25,Merida,Birmingham
2010-06-25,Denver,Phoenix
2010-06-25,Seattle,Oakland
2010-06-25,San Antonio,Charlotte
2010-06-25,Dallas,Nashville
2010-06-25,Vancouver,Los Angeles
2010-06-25,Atlanta,Monterrey
2010-06-25,Tijuana,Calgary
2010-06-26,Merida,Birmingham
2010-06-26,Denver,Phoenix
2010-06-26,Seattle,Oakland
2010-06-27,Oakland,Vancouver
2010-06-27,Denver,Los Angeles
2010-06-26,Monterrey,Atlanta
2010-06-27,Tijuana,Seattle
2010-06-27,Merida,Nashville
2010-06-27,Dallas,Birmingham
2010-06-27,Charlotte,San Antonio
2010-06-27,Phoenix,Calgary
2010-06-28,Oakland,Vancouver
2010-06-28,Denver,Los Angeles
2010-06-27,Monterrey,Atlanta
2010-06-28,Tijuana,Seattle
2010-06-28,Merida,Nashville
2010-06-28,Dallas,Birmingham
2010-06-28,Charlotte,San Antonio
2010-06-28,Phoenix,Calgary
2010-06-29,Oakland,Vancouver
2010-06-29,Denver,Los Angeles
2010-06-28,Monterrey,Atlanta
2010-06-29,Tijuana,Seattle
2010-06-29,Merida,Nashville
2010-06-29,Dallas,Birmingham
2010-06-29,Charlotte,San Antonio
2010-06-29,Phoenix,Calgary
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Charlotte,Atlanta
2010-07-04,San Antonio,Monterrey
2010-07-04,Seattle,Vancouver
2010-07-04,Los Angeles,Oakland
2010-07-04,Nashville,Birmingham
2010-07-05,Merida,Dallas
2010-07-05,Denver,Calgary
2010-07-05,Phoenix,Tijuana
2010-07-05,Charlotte,Atlanta
2010-07-05,San Antonio,Monterrey
2010-07-05,Seattle,Vancouver
2010-07-05,Los Angeles,Oakland
2010-07-05,Nashville,Birmingham
2010-07-06,Merida,Dallas
2010-07-06,Denver,Calgary
2010-07-06,Phoenix,Tijuana
2010-07-06,Charlotte,Atlanta
2010-07-06,San Antonio,Monterrey
2010-07-06,Seattle,Vancouver
2010-07-06,Los Angeles,Oakland
2010-07-06,Nashville,Birmingham
2010-07-07,Merida,Dallas
2010-07-07,Denver,Calgary
2010-07-07,Phoenix,Tijuana
2010-07-08,Dallas,San Antonio
2010-07-08,Los Angeles,Phoenix
2010-07-07,Atlanta,Birmingham
2010-07-08,Monterrey,Merida
2010-07-08,Denver,Seattle
2010-07-08,Calgary,Vancouver
2010-07-08,Tijuana,Oakland
2010-07-08,Charlotte,Nashville
2010-07-09,Dallas,San Antonio
2010-07-09,Los Angeles,Phoenix
2010-07-08,Atlanta,Birmingham
2010-07-09,Monterrey,Merida
2010-07-09,Denver,Seattle
2010-07-09,Calgary,Vancouver
2010-07-09,Tijuana,Oakland
2010-07-09,Charlotte,Nashville
2010-07-10,Dallas,San Antonio
2010-07-10,Los Angeles,Phoenix
2010-07-09,Atlanta,Birmingham
2010-07-10,Monterrey,Merida
2010-07-10,Denver,Seattle
2010-07-10,Calgary,Vancouver
2010-07-10,Tijuana,Oakland
2010-07-10,Charlotte,Nashville
2010-07-11,Merida,San Antonio
2010-07-11,Vancouver,Seattle
2010-07-11,Birmingham,Charlotte
2010-07-11,Phoenix,Los Angeles
2010-07-11,Monterrey,Dallas
2010-07-11,Atlanta,Nashville
2010-07-11,Oakland,Tijuana
2010-07-11,Calgary,Denver
2010-07-12,Merida,San Antonio
2010-07-12,Vancouver,Seattle
2010-07-12,Birmingham,Charlotte
2010-07-12,Phoenix,Los Angeles
2010-07-12,Monterrey,Dallas
2010-07-12,Atlanta,Nashville
2010-07-12,Oakland,Tijuana
2010-07-12,Calgary,Denver
2010-07-13,Merida,San Antonio
2010-07-13,Vancouver,Seattle
2010-07-13,Birmingham,Charlotte
2010-07-13,Phoenix,Los Angeles
2010-07-13,Monterrey,Dallas
2010-07-13,Atlanta,Nashville
2010-07-13,Oakland,Tijuana
2010-07-13,Calgary,Denver
2010-07-14,Nashville,Atlanta
2010-07-14,Seattle,Denver
2010-07-14,Phoenix,Oakland
2010-07-14,Dallas,Merida
2010-07-14,Vancouver,Calgary
2010-07-15,Monterrey,San Antonio
2010-07-15,Los Angeles,Tijuana
2010-07-15,Charlotte,Birmingham
2010-07-15,Nashville,Atlanta
2010-07-15,Seattle,Denver
2010-07-15,Phoenix,Oakland
2010-07-15,Dallas,Merida
2010-07-15,Vancouver,Calgary
2010-07-16,Monterrey,San Antonio
2010-07-16,Los Angeles,Tijuana
2010-07-16,Charlotte,Birmingham
2010-07-16,Nashville,Atlanta
2010-07-16,Seattle,Denver
2010-07-16,Phoenix,Oakland
2010-07-16,Dallas,Merida
2010-07-16,Vancouver,Calgary
2010-07-17,Monterrey,San Antonio
2010-07-17,Los Angeles,Tijuana
2010-07-17,Charlotte,Birmingham
2010-07-18,Denver,Charlotte
2010-07-17,Oakland,Merida
2010-07-18,Birmingham,Vancouver
2010-07-17,Atlanta,Calgary
2010-07-18,San Antonio,Tijuana
2010-07-18,Monterrey,Los Angeles
2010-07-18,Phoenix,Dallas
2010-07-18,Seattle,Nashville
2010-07-19,Denver,Charlotte
2010-07-18,Oakland,Merida
2010-07-19,Birmingham,Vancouver
2010-07-18,Atlanta,Calgary
2010-07-19,San Antonio,Tijuana
2010-07-19,Monterrey,Los Angeles
2010-07-19,Phoenix,Dallas
2010-07-19,Seattle,Nashville
2010-07-20,Denver,Charlotte
2010-07-19,Oakland,Merida
2010-07-20,Birmingham,Vancouver
2010-07-19,Atlanta,Calgary
2010-07-20,San Antonio,Tijuana
2010-07-20,Monterrey,Los Angeles
2010-07-20,Phoenix,Dallas
2010-07-20,Seattle,Nashville
2010-07-21,Tijuana,San Antonio
2010-07-21,Monterrey,Oakland
2010-07-21,Denver,Birmingham
2010-07-21,Los Angeles,Dallas
2010-07-21,Merida,Phoenix
2010-07-21,Seattle,Charlotte
2010-07-21,Vancouver,Atlanta
2010-07-21,Nashville,Calgary
2010-07-22,Tijuana,San Antonio
2010-07-22,Monterrey,Oakland
2010-07-22,Denver,Birmingham
2010-07-22,Los Angeles,Dallas
2010-07-22,Merida,Phoenix
2010-07-22,Seattle,Charlotte
2010-07-22,Vancouver,Atlanta
2010-07-22,Nashville,Calgary
2010-07-23,Tijuana,San Antonio
2010-07-23,Monterrey,Oakland
2010-07-23,Denver,Birmingham
2010-07-23,Los Angeles,Dallas
2010-07-23,Merida,Phoenix
2010-07-23,Seattle,Charlotte
2010-07-23,Vancouver,Atlanta
2010-07-23,Nashville,Calgary
2010-07-24,Oakland,San Antonio
2010-07-24,Seattle,Atlanta
2010-07-24,Tijuana,Monterrey
2010-07-24,Los Angeles,Merida
2010-07-24,Charlotte,Denver
