Date,Home,Away
2010-05-31,Phoenix,Seattle
2010-05-31,Monterrey,Atlanta
2010-05-31,Denver,Los Angeles
2010-05-31,Vancouver,Oakland
2010-05-31,Nashville,San Antonio
2010-05-31,Dallas,Charlotte
2010-05-31,Calgary,Tijuana
2010-05-31,Birmingham,Merida
2010-06-01,Phoenix,Seattle
2010-06-01,Monterrey,Atlanta
2010-06-01,Denver,Los Angeles
2010-06-01,Vancouver,Oakland
2010-06-01,Nashville,San Antonio
2010-06-01,Dallas,Charlotte
2010-06-01,Calgary,Tijuana
2010-06-01,Birmingham,Merida
2010-06-02,Phoenix,Seattle
2010-06-02,Monterrey,Atlanta
2010-06-02,Denver,Los Angeles
2010-06-02,Vancouver,Oakland
2010-06-02,Nashville,San Antonio
2010-06-02,Dallas,Charlotte
2010-06-02,Calgary,Tijuana
2010-06-02,Birmingham,Merida
2010-06-03,San Antonio,Charlotte
2010-06-03,Tijuana,Vancouver
2010-06-03,Phoenix,Denver
2010-06-03,Atlanta,Dallas
2010-06-03,Calgary,Oakland
2010-06-04,Nashville,Monterrey
2010-06-04,Seattle,Los Angeles
2010-06-04,Merida,Birmingham
2010-06-04,San Antonio,Charlotte
2010-06-04,Tijuana,Vancouver
2010-06-04,Phoenix,Denver
2010-06-04,Atlanta,Dallas
2010-06-04,Calgary,Oakland
2010-06-05,Nashville,Monterrey
2010-06-05,Seattle,Los Angeles
2010-06-05,Merida,Birmingham
2010-06-05,San Antonio,Charlotte
2010-06-05,Tijuana,Vancouver
2010-06-05,Phoenix,Denver
2010-06-05,Atlanta,Dallas
2010-06-05,Calgary,Oakland
2010-06-06,Nashville,Monterrey
2010-06-06,Seattle,Los Angeles
2010-06-06,Merida,Birmingham
2010-06-06,Vancouver,Tijuana
2010-06-07,Dallas,Birmingham
2010-06-07,San Antonio,Nashville
2010-06-07,Monterrey,Atlanta
2010-06-06,Denver,Oakland
2010-06-07,Calgary,Los Angeles
2010-06-07,Seattle,Phoenix
2010-06-07,Merida,Charlotte
2010-06-07,Vancouver,Tijuana
2010-06-08,Dallas,Birmingham
2010-06-08,San Antonio,Nashville
2010-06-08,Monterrey,Atlanta
2010-06-07,Denver,Oakland
2010-06-08,Calgary,Los Angeles
2010-06-08,Seattle,Phoenix
2010-06-08,Merida,Charlotte
2010-06-08,Vancouver,Tijuana
2010-06-09,Dallas,Birmingham
2010-06-09,San Antonio,Nashville
2010-06-09,Monterrey,Atlanta
2010-06-08,Denver,Oakland
2010-06-09,Calgary,Los Angeles
2010-06-09,Seattle,Phoenix
2010-06-09,Merida,Charlotte
2010-06-10,Atlanta,San Antonio
2010-06-10,Phoenix,Calgary
2010-06-09,Vancouver,Oakland
2010-06-10,Nashville,Dallas
2010-06-10,Los Angeles,Seattle
2010-06-10,Charlotte,Merida
2010-06-10,Tijuana,Denver
2010-06-10,Birmingham,Monterrey
2010-06-11,Atlanta,San Antonio
2010-06-11,Phoenix,Calgary
2010-06-10,Vancouver,Oakland
2010-06-11,Nashville,Dallas
2010-06-11,Los Angeles,Seattle
2010-06-11,Charlotte,Merida
2010-06-11,Tijuana,Denver
2010-06-11,Birmingham,Monterrey
2010-06-12,Atlanta,San Antonio
2010-06-12,Phoenix,Calgary
2010-06-11,Vancouver,Oakland
2010-06-12,Nashville,Dallas
2010-06-12,Los Angeles,Seattle
2010-06-12,Charlotte,Merida
2010-06-12,Tijuana,Denver
2010-06-12,Birmingham,Monterrey
2010-06-13,Merida,Nashville
2010-06-13,Calgary,Tijuana
2010-06-13,Charlotte,Dallas
2010-06-13,Oakland,Seattle
2010-06-13,Monterrey,Birmingham
2010-06-14,Vancouver,Phoenix
2010-06-14,San Antonio,Atlanta
2010-06-14,Los Angeles,Denver
2010-06-14,Merida,Nashville
2010-06-14,Calgary,Tijuana
2010-06-14,Charlotte,Dallas
2010-06-14,Oakland,Seattle
2010-06-14,Monterrey,Birmingham
2010-06-15,Vancouver,Phoenix
2010-06-15,San Antonio,Atlanta
2010-06-15,Los Angeles,Denver
2010-06-15,Merida,Nashville
2010-06-15,Calgary,Tijuana
2010-06-15,Charlotte,Dallas
2010-06-15,Oakland,Seattle
2010-06-15,Monterrey,Birmingham
2010-06-16,Vancouver,Phoenix
2010-06-16,San Antonio,Atlanta
2010-06-16,Los Angeles,Denver
2010-06-17,Denver,Los Angeles
2010-06-17,Atlanta,Merida
2010-06-17,Phoenix,Seattle
2010-06-16,Charlotte,Monterrey
2010-06-16,Tijuana,Calgary
2010-06-17,Oakland,Vancouver
2010-06-17,San Antonio,Birmingham
2010-06-17,Dallas,Nashville
2010-06-18,Denver,Los Angeles
2010-06-18,Atlanta,Merida
2010-06-18,Phoenix,Seattle
2010-06-17,Charlotte,Monterrey
2010-06-17,Tijuana,Calgary
2010-06-18,Oakland,Vancouver
2010-06-18,San Antonio,Birmingham
2010-06-18,Dallas,Nashville
2010-06-19,Denver,Los Angeles
2010-06-19,Atlanta,Merida
2010-06-19,Phoenix,Seattle
2010-06-18,Charlotte,Monterrey
2010-06-18,Tijuana,Calgary
2010-06-19,Oakland,Vancouver
2010-06-19,San Antonio,Birmingham
2010-06-19,Dallas,Nashville
2010-06-20,Charlotte,San Antonio
2010-06-20,Seattle,Tijuana
2010-06-20,Denver,Phoenix
2010-06-20,Birmingham,Merida
2010-06-20,Monterrey,Nashville
2010-06-20,Oakland,Calgary
2010-06-20,Dallas,Atlanta
2010-06-20,Vancouver,Los Angeles
2010-06-21,Charlotte,San Antonio
2010-06-21,Seattle,Tijuana
2010-06-21,Denver,Phoenix
2010-06-21,Birmingham,Merida
2010-06-21,Monterrey,Nashville
2010-06-21,Oakland,Calgary
2010-06-21,Dallas,Atlanta
2010-06-21,Vancouver,Los Angeles
2010-06-22,Charlotte,San Antonio
2010-06-22,Seattle,Tijuana
2010-06-22,Denver,Phoenix
2010-06-22,Birmingham,Merida
2010-06-22,Monterrey,Nashville
2010-06-22,Oakland,Calgary
2010-06-22,Dallas,Atlanta
2010-06-22,Vancouver,Los Angeles
2010-06-23,Atlanta,Monterrey
2010-06-23,Dallas,Charlotte
2010-06-23,Seattle,Oakland
2010-06-23,Nashville,Merida
2010-06-23,Los Angeles,Calgary
2010-06-24,Denver,Tijuana
2010-06-24,Birmingham,San Antonio
2010-06-24,Phoenix,Vancouver
2010-06-24,Atlanta,Monterrey
2010-06-24,Dallas,Charlotte
2010-06-24,Seattle,Oakland
2010-06-24,Nashville,Merida
2010-06-24,Los Angeles,Calgary
2010-06-25,Denver,Tijuana
2010-06-25,Birmingham,San Antonio
2010-06-25,Phoenix,Vancouver
2010-06-25,Atlanta,Monterrey
2010-06-25,Dallas,Charlotte
2010-06-25,Seattle,Oakland
2010-06-25,Nashville,Merida
2010-06-25,Los Angeles,Calgary
2010-06-26,Denver,Tijuana
2010-06-26,Birmingham,San Antonio
2010-06-26,Phoenix,Vancouver
2010-06-26,Merida,Atlanta
2010-06-27,Tijuana,Seattle
2010-06-26,Monterrey,Charlotte
2010-06-27,Oakland,Denver
2010-06-27,Birmingham,Dallas
2010-06-27,Nashville,San Antonio
2010-06-27,Calgary,Phoenix
2010-06-27,Los Angeles,Vancouver
2010-06-27,Merida,Atlanta
2010-06-28,Tijuana,Seattle
2010-06-27,Monterrey,Charlotte
2010-06-28,Oakland,Denver
2010-06-28,Birmingham,Dallas
2010-06-28,Nashville,San Antonio
2010-06-28,Calgary,Phoenix
2010-06-28,Los Angeles,Vancouver
2010-06-28,Merida,Atlanta
2010-06-29,Tijuana,Seattle
2010-06-28,Monterrey,Charlotte
2010-06-29,Oakland,Denver
2010-06-29,Birmingham,Dallas
2010-06-29,Nashville,San Antonio
2010-06-29,Calgary,Phoenix
2010-06-29,Los Angeles,Vancouver
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Atlanta,Charlotte
2010-07-04,Nashville,Birmingham
2010-07-04,Oakland,Los Angeles
2010-07-04,Monterrey,Dallas
2010-07-04,Vancouver,Denver
2010-07-05,Seattle,Calgary
2010-07-05,San Antonio,Merida
2010-07-05,Phoenix,Tijuana
2010-07-05,Atlanta,Charlotte
2010-07-05,Nashville,Birmingham
2010-07-05,Oakland,Los Angeles
2010-07-05,Monterrey,Dallas
2010-07-05,Vancouver,Denver
2010-07-06,Seattle,Calgary
2010-07-06,San Antonio,Merida
2010-07-06,Phoenix,Tijuana
2010-07-06,Atlanta,Charlotte
2010-07-06,Nashville,Birmingham
2010-07-06,Oakland,Los Angeles
2010-07-06,Monterrey,Dallas
2010-07-06,Vancouver,Denver
2010-07-07,Seattle,Calgary
2010-07-07,San Antonio,Merida
2010-07-07,Phoenix,Tijuana
2010-07-08,Phoenix,Los Angeles
2010-07-08,Tijuana,Oakland
2010-07-07,Atlanta,Nashville
2010-07-07,Charlotte,Birmingham
2010-07-08,San Antonio,Monterrey
2010-07-08,Seattle,Vancouver
2010-07-08,Calgary,Denver
2010-07-08,Merida,Dallas
2010-07-09,Phoenix,Los Angeles
2010-07-09,Tijuana,Oakland
2010-07-08,Atlanta,Nashville
2010-07-08,Charlotte,Birmingham
2010-07-09,San Antonio,Monterrey
2010-07-09,Seattle,Vancouver
2010-07-09,Calgary,Denver
2010-07-09,Merida,Dallas
2010-07-10,Phoenix,Los Angeles
2010-07-10,Tijuana,Oakland
2010-07-09,Atlanta,Nashville
2010-07-09,Charlotte,Birmingham
2010-07-10,San Antonio,Monterrey
2010-07-10,Seattle,Vancouver
2010-07-10,Calgary,Denver
2010-07-10,Merida,Dallas
2010-07-11,Los Angeles,Oakland
2010-07-11,Seattle,Denver
2010-07-10,Birmingham,Nashville
2010-07-11,Monterrey,San Antonio
2010-07-11,Vancouver,Calgary
2010-07-11,Dallas,Merida
2010-07-11,Charlotte,Atlanta
2010-07-11,Tijuana,Phoenix
2010-07-12,Los Angeles,Oakland
2010-07-12,Seattle,Denver
2010-07-11,Birmingham,Nashville
2010-07-12,Monterrey,San Antonio
2010-07-12,Vancouver,Calgary
2010-07-12,Dallas,Merida
2010-07-12,Charlotte,Atlanta
2010-07-12,Tijuana,Phoenix
2010-07-13,Los Angeles,Oakland
2010-07-13,Seattle,Denver
2010-07-12,Birmingham,Nashville
2010-07-13,Monterrey,San Antonio
2010-07-13,Vancouver,Calgary
2010-07-13,Dallas,Merida
2010-07-13,Charlotte,Atlanta
2010-07-13,Tijuana,Phoenix
2010-07-14,Denver,Seattle
2010-07-14,Los Angeles,Phoenix
2010-07-14,Nashville,Atlanta
2010-07-14,Calgary,Vancouver
2010-07-14,Merida,San Antonio
2010-07-15,Oakland,Tijuana
2010-07-15,Birmingham,Charlotte
2010-07-15,Dallas,Monterrey
2010-07-15,Denver,Seattle
2010-07-15,Los Angeles,Phoenix
2010-07-15,Nashville,Atlanta
2010-07-15,Calgary,Vancouver
2010-07-15,Merida,San Antonio
2010-07-16,Oakland,Tijuana
2010-07-16,Birmingham,Charlotte
2010-07-16,Dallas,Monterrey
2010-07-16,Denver,Seattle
2010-07-16,Los Angeles,Phoenix
2010-07-16,Nashville,Atlanta
2010-07-16,Calgary,Vancouver
2010-07-16,Merida,San Antonio
2010-07-17,Oakland,Tijuana
2010-07-17,Birmingham,Charlotte
2010-07-17,Dallas,Monterrey
2010-07-18,Monterrey,Calgary
2010-07-18,Nashville,Tijuana
2010-07-17,Merida,Vancouver
2010-07-18,Oakland,Charlotte
2010-07-18,Birmingham,Phoenix
2010-07-18,Denver,Dallas
2010-07-18,San Antonio,Seattle
2010-07-18,Atlanta,Los Angeles
2010-07-19,Monterrey,Calgary
2010-07-19,Nashville,Tijuana
2010-07-18,Merida,Vancouver
2010-07-19,Oakland,Charlotte
2010-07-19,Birmingham,Phoenix
2010-07-19,Denver,Dallas
2010-07-19,San Antonio,Seattle
2010-07-19,Atlanta,Los Angeles
2010-07-20,Monterrey,Calgary
2010-07-20,Nashville,Tijuana
2010-07-19,Merida,Vancouver
2010-07-20,Oakland,Charlotte
2010-07-20,Birmingham,Phoenix
2010-07-20,Denver,Dallas
2010-07-20,San Antonio,Seattle
2010-07-20,Atlanta,Los Angeles
2010-07-21,Los Angeles,Charlotte
2010-07-21,Monterrey,Denver
2010-07-21,Dallas,Calgary
2010-07-21,Tijuana,Nashville
2010-07-21,Atlanta,Phoenix
2010-07-21,Merida,Seattle
2010-07-21,Birmingham,Oakland
2010-07-21,San Antonio,Vancouver
2010-07-22,Los Angeles,Charlotte
2010-07-22,Monterrey,Denver
2010-07-22,Dallas,Calgary
2010-07-22,Tijuana,Nashville
2010-07-22,Atlanta,Phoenix
2010-07-22,Merida,Seattle
2010-07-22,Birmingham,Oakland
2010-07-22,San Antonio,Vancouver
2010-07-23,Los Angeles,Charlotte
2010-07-23,Monterrey,Denver
2010-07-23,Dallas,Calgary
2010-07-23,Tijuana,Nashville
2010-07-23,Atlanta,Phoenix
2010-07-23,Merida,Seattle
2010-07-23,Birmingham,Oakland
2010-07-23,San Antonio,Vancouver
2010-07-24,Los Angeles,Birmingham
2010-07-24,Seattle,Merida
2010-07-24,San Antonio,Denver
2010-07-24,Phoenix,Nashville
2010-07-24,Atlanta,Oakland
