Date,Home,Away
2010-04-22,Los Angeles,Monterrey
2010-04-22,Birmingham,Vancouver
2010-04-22,Charlotte,Seattle
2010-04-22,Calgary,Atlanta
2010-04-22,Oakland,Dallas
2010-04-22,Tijuana,San Antonio
2010-04-23,Denver,Nashville
2010-04-23,Merida,Phoenix
2010-04-23,Los Angeles,Monterrey
2010-04-23,Birmingham,Vancouver
2010-04-23,Charlotte,Seattle
2010-04-23,Calgary,Atlanta
2010-04-23,Oakland,Dallas
2010-04-23,Tijuana,San Antonio
2010-04-24,Vancouver,Birmingham
2010-04-24,Phoenix,San Antonio
2010-04-24,Charlotte,Calgary
2010-04-24,Merida,Tijuana
2010-04-24,Denver,Atlanta
2010-04-25,Seattle,Nashville
2010-04-25,Dallas,Los Angeles
2010-04-25,Oakland,Monterrey
2010-04-25,Vancouver,Birmingham
2010-04-25,Phoenix,San Antonio
2010-04-25,Charlotte,Calgary
2010-04-25,Merida,Tijuana
2010-04-25,Denver,Atlanta
2010-04-26,Seattle,Nashville
2010-04-26,Dallas,Los Angeles
2010-04-26,Oakland,Monterrey
2010-04-26,Vancouver,Birmingham
2010-04-26,Phoenix,San Antonio
2010-04-26,Charlotte,Calgary
2010-04-26,Merida,Tijuana
2010-04-26,Denver,Atlanta
2010-04-27,Seattle,Nashville
2010-04-27,Dallas,Los Angeles
2010-04-27,Oakland,Monterrey
2010-04-28,Dallas,Oakland
2010-04-27,Tijuana,Merida
2010-04-27,Charlotte,Vancouver
2010-04-28,Nashville,Calgary
2010-04-28,Birmingham,Seattle
2010-04-28,San Antonio,Los Angeles
2010-04-28,Atlanta,Denver
2010-04-28,Monterrey,Phoenix
2010-04-29,Dallas,Oakland
2010-04-28,Tijuana,Merida
2010-04-28,Charlotte,Vancouver
2010-04-29,Nashville,Calgary
2010-04-29,Birmingham,Seattle
2010-04-29,San Antonio,Los Angeles
2010-04-29,Atlanta,Denver
2010-04-29,Monterrey,Phoenix
2010-04-30,Dallas,Oakland
2010-04-29,Tijuana,Merida
2010-04-29,Charlotte,Vancouver
2010-04-30,Nashville,Calgary
2010-04-30,Birmingham,Seattle
2010-04-30,San Antonio,Los Angeles
2010-04-30,Atlanta,Denver
2010-04-30,Monterrey,Phoenix
2010-05-01,Dallas,Phoenix
2010-05-01,Monterrey,Tijuana
2010-05-01,Birmingham,Calgary
2010-05-01,Seattle,Atlanta
2010-05-01,Nashville,Vancouver
2010-05-01,Denver,Charlotte
2010-05-01,Merida,Los Angeles
2010-05-01,San Antonio,Oakland
2010-05-02,Dallas,Phoenix
2010-05-02,Monterrey,Tijuana
2010-05-02,Birmingham,Calgary
2010-05-02,Seattle,Atlanta
2010-05-02,Nashville,Vancouver
2010-05-02,Denver,Charlotte
2010-05-02,Merida,Los Angeles
2010-05-02,San Antonio,Oakland
2010-05-03,Dallas,Phoenix
2010-05-03,Monterrey,Tijuana
2010-05-03,Birmingham,Calgary
2010-05-03,Seattle,Atlanta
2010-05-03,Nashville,Vancouver
2010-05-03,Denver,Charlotte
2010-05-03,Merida,Los Angeles
2010-05-03,San Antonio,Oakland
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Monterrey,Nashville
2010-05-07,Seattle,Oakland
2010-05-07,Calgary,Los Angeles
2010-05-07,Atlanta,San Antonio
2010-05-07,Phoenix,Vancouver
2010-05-08,Tijuana,Denver
2010-05-08,Charlotte,Dallas
2010-05-08,Merida,Birmingham
2010-05-08,Monterrey,Nashville
2010-05-08,Seattle,Oakland
2010-05-08,Calgary,Los Angeles
2010-05-08,Atlanta,San Antonio
2010-05-08,Phoenix,Vancouver
2010-05-09,Tijuana,Denver
2010-05-09,Charlotte,Dallas
2010-05-09,Merida,Birmingham
2010-05-09,Monterrey,Nashville
2010-05-09,Seattle,Oakland
2010-05-09,Calgary,Los Angeles
2010-05-09,Atlanta,San Antonio
2010-05-09,Phoenix,Vancouver
2010-05-10,Tijuana,Denver
2010-05-10,Charlotte,Dallas
2010-05-10,Merida,Birmingham
2010-05-11,Dallas,Birmingham
2010-05-11,Tijuana,Vancouver
2010-05-10,Los Angeles,Seattle
2010-05-11,Charlotte,Monterrey
2010-05-10,Nashville,San Antonio
2010-05-11,Calgary,Oakland
2010-05-11,Denver,Phoenix
2010-05-11,Merida,Atlanta
2010-05-12,Dallas,Birmingham
2010-05-12,Tijuana,Vancouver
2010-05-11,Los Angeles,Seattle
2010-05-12,Charlotte,Monterrey
2010-05-11,Nashville,San Antonio
2010-05-12,Calgary,Oakland
2010-05-12,Denver,Phoenix
2010-05-12,Merida,Atlanta
2010-05-13,Dallas,Birmingham
2010-05-13,Tijuana,Vancouver
2010-05-12,Los Angeles,Seattle
2010-05-13,Charlotte,Monterrey
2010-05-12,Nashville,San Antonio
2010-05-13,Calgary,Oakland
2010-05-13,Denver,Phoenix
2010-05-13,Merida,Atlanta
2010-05-14,Dallas,Charlotte
2010-05-14,Birmingham,Merida
2010-05-14,Seattle,Phoenix
2010-05-14,Denver,Los Angeles
2010-05-14,Vancouver,Tijuana
2010-05-15,Nashville,Monterrey
2010-05-15,San Antonio,Atlanta
2010-05-15,Oakland,Calgary
2010-05-15,Dallas,Charlotte
2010-05-15,Birmingham,Merida
2010-05-15,Seattle,Phoenix
2010-05-15,Denver,Los Angeles
2010-05-15,Vancouver,Tijuana
2010-05-16,Nashville,Monterrey
2010-05-16,San Antonio,Atlanta
2010-05-16,Oakland,Calgary
2010-05-16,Dallas,Charlotte
2010-05-16,Birmingham,Merida
2010-05-16,Seattle,Phoenix
2010-05-16,Denver,Los Angeles
2010-05-16,Vancouver,Tijuana
2010-05-17,Nashville,Monterrey
2010-05-17,San Antonio,Atlanta
2010-05-17,Oakland,Calgary
2010-05-18,Phoenix,Calgary
2010-05-18,Charlotte,San Antonio
2010-05-17,Vancouver,Los Angeles
2010-05-18,Atlanta,Monterrey
2010-05-18,Merida,Nashville
2010-05-18,Denver,Oakland
2010-05-18,Tijuana,Seattle
2010-05-18,Birmingham,Dallas
2010-05-19,Phoenix,Calgary
2010-05-19,Charlotte,San Antonio
2010-05-18,Vancouver,Los Angeles
2010-05-19,Atlanta,Monterrey
2010-05-19,Merida,Nashville
2010-05-19,Denver,Oakland
2010-05-19,Tijuana,Seattle
2010-05-19,Birmingham,Dallas
2010-05-20,Phoenix,Calgary
2010-05-20,Charlotte,San Antonio
2010-05-19,Vancouver,Los Angeles
2010-05-20,Atlanta,Monterrey
2010-05-20,Merida,Nashville
2010-05-20,Denver,Oakland
2010-05-20,Tijuana,Seattle
2010-05-20,Birmingham,Dallas
2010-05-21,Seattle,Los Angeles
2010-05-21,Vancouver,Phoenix
2010-05-21,San Antonio,Charlotte
2010-05-21,Atlanta,Merida
2010-05-21,Oakland,Denver
2010-05-21,Calgary,Tijuana
2010-05-21,Birmingham,Monterrey
2010-05-21,Dallas,Nashville
2010-05-22,Seattle,Los Angeles
2010-05-22,Vancouver,Phoenix
2010-05-22,San Antonio,Charlotte
2010-05-22,Atlanta,Merida
2010-05-22,Oakland,Denver
2010-05-22,Calgary,Tijuana
2010-05-22,Birmingham,Monterrey
2010-05-22,Dallas,Nashville
2010-05-23,Seattle,Los Angeles
2010-05-23,Vancouver,Phoenix
2010-05-23,San Antonio,Charlotte
2010-05-23,Atlanta,Merida
2010-05-23,Oakland,Denver
2010-05-23,Calgary,Tijuana
2010-05-23,Birmingham,Monterrey
2010-05-23,Dallas,Nashville
2010-05-24,Vancouver,Oakland
2010-05-24,Monterrey,Atlanta
2010-05-24,Nashville,Dallas
2010-05-24,Seattle,Tijuana
2010-05-24,Calgary,Phoenix
2010-05-25,Charlotte,Merida
2010-05-25,Los Angeles,Denver
2010-05-25,San Antonio,Birmingham
2010-05-25,Vancouver,Oakland
2010-05-25,Monterrey,Atlanta
2010-05-25,Nashville,Dallas
2010-05-25,Seattle,Tijuana
2010-05-25,Calgary,Phoenix
2010-05-26,Charlotte,Merida
2010-05-26,Los Angeles,Denver
2010-05-26,San Antonio,Birmingham
2010-05-26,Vancouver,Oakland
2010-05-26,Monterrey,Atlanta
2010-05-26,Nashville,Dallas
2010-05-26,Seattle,Tijuana
2010-05-26,Calgary,Phoenix
2010-05-27,Charlotte,Merida
2010-05-27,Los Angeles,Denver
2010-05-27,San Antonio,Birmingham
2010-05-27,Tijuana,Calgary
2010-05-27,Atlanta,Dallas
2010-05-28,San Antonio,Nashville
2010-05-28,Merida,Charlotte
2010-05-28,Los Angeles,Vancouver
2010-05-28,Phoenix,Denver
2010-05-28,Monterrey,Birmingham
2010-05-28,Oakland,Seattle
2010-05-28,Tijuana,Calgary
2010-05-28,Atlanta,Dallas
2010-05-29,San Antonio,Nashville
2010-05-29,Merida,Charlotte
2010-05-29,Los Angeles,Vancouver
2010-05-29,Phoenix,Denver
2010-05-29,Monterrey,Birmingham
2010-05-29,Oakland,Seattle
2010-05-29,Tijuana,Calgary
2010-05-29,Atlanta,Dallas
2010-05-30,San Antonio,Nashville
2010-05-30,Merida,Charlotte
2010-05-30,Los Angeles,Vancouver
2010-05-30,Phoenix,Denver
2010-05-30,Monterrey,Birmingham
2010-05-30,Oakland,Seattle
2010-05-31,Denver,Tijuana
2010-05-30,Dallas,Atlanta
2010-05-31,Nashville,Merida
2010-05-31,Birmingham,San Antonio
2010-05-31,Oakland,Vancouver
2010-05-31,Monterrey,Charlotte
2010-05-31,Phoenix,Seattle
2010-05-31,Los Angeles,Calgary
2010-06-01,Denver,Tijuana
2010-05-31,Dallas,Atlanta
2010-06-01,Nashville,Merida
2010-06-01,Birmingham,San Antonio
2010-06-01,Oakland,Vancouver
2010-06-01,Monterrey,Charlotte
2010-06-01,Phoenix,Seattle
2010-06-01,Los Angeles,Calgary
2010-06-02,Denver,Tijuana
2010-06-01,Dallas,Atlanta
2010-06-02,Nashville,Merida
2010-06-02,Birmingham,San Antonio
2010-06-02,Oakland,Vancouver
2010-06-02,Monterrey,Charlotte
2010-06-02,Phoenix,Seattle
2010-06-02,Los Angeles,Calgary
2010-06-03,Monterrey,Atlanta
2010-06-03,Los Angeles,Denver
2010-06-03,Dallas,Charlotte
2010-06-03,Calgary,Phoenix
2010-06-03,Birmingham,Merida
2010-06-04,Oakland,Seattle
2010-06-04,Tijuana,Vancouver
2010-06-04,Nashville,San Antonio
2010-06-04,Monterrey,Atlanta
2010-06-04,Los Angeles,Denver
2010-06-04,Dallas,Charlotte
2010-06-04,Calgary,Phoenix
2010-06-04,Birmingham,Merida
2010-06-05,Oakland,Seattle
2010-06-05,Tijuana,Vancouver
2010-06-05,Nashville,San Antonio
2010-06-05,Monterrey,Atlanta
2010-06-05,Los Angeles,Denver
2010-06-05,Dallas,Charlotte
2010-06-05,Calgary,Phoenix
2010-06-05,Birmingham,Merida
2010-06-06,Oakland,Seattle
2010-06-06,Tijuana,Vancouver
2010-06-06,Nashville,San Antonio
2010-06-06,Dallas,Atlanta
2010-06-07,Oakland,Vancouver
2010-06-06,Charlotte,Monterrey
2010-06-07,Birmingham,San Antonio
2010-06-07,Denver,Tijuana
2010-06-07,Los Angeles,Calgary
2010-06-07,Nashville,Merida
2010-06-07,Phoenix,Seattle
2010-06-07,Dallas,Atlanta
2010-06-08,Oakland,Vancouver
2010-06-07,Charlotte,Monterrey
2010-06-08,Birmingham,San Antonio
2010-06-08,Denver,Tijuana
2010-06-08,Los Angeles,Calgary
2010-06-08,Nashville,Merida
2010-06-08,Phoenix,Seattle
2010-06-08,Dallas,Atlanta
2010-06-09,Oakland,Vancouver
2010-06-08,Charlotte,Monterrey
2010-06-09,Birmingham,San Antonio
2010-06-09,Denver,Tijuana
2010-06-09,Los Angeles,Calgary
2010-06-09,Nashville,Merida
2010-06-09,Phoenix,Seattle
2010-06-10,Vancouver,Los Angeles
2010-06-09,Charlotte,Dallas
2010-06-10,Merida,Birmingham
2010-06-10,Oakland,Denver
2010-06-10,Seattle,Phoenix
2010-06-10,San Antonio,Nashville
2010-06-10,Atlanta,Monterrey
2010-06-10,Calgary,Tijuana
2010-06-11,Vancouver,Los Angeles
2010-06-10,Charlotte,Dallas
2010-06-11,Merida,Birmingham
2010-06-11,Oakland,Denver
2010-06-11,Seattle,Phoenix
2010-06-11,San Antonio,Nashville
2010-06-11,Atlanta,Monterrey
2010-06-11,Calgary,Tijuana
2010-06-12,Vancouver,Los Angeles
2010-06-11,Charlotte,Dallas
2010-06-12,Merida,Birmingham
2010-06-12,Oakland,Denver
2010-06-12,Seattle,Phoenix
2010-06-12,San Antonio,Nashville
2010-06-12,Atlanta,Monterrey
2010-06-12,Calgary,Tijuana
2010-06-13,Vancouver,Oakland
2010-06-13,Seattle,Los Angeles
2010-06-13,Merida,Atlanta
2010-06-13,Monterrey,Birmingham
2010-06-13,Nashville,Dallas
2010-06-14,San Antonio,Charlotte
2010-06-14,Tijuana,Denver
2010-06-14,Phoenix,Calgary
2010-06-14,Vancouver,Oakland
2010-06-14,Seattle,Los Angeles
2010-06-14,Merida,Atlanta
2010-06-14,Monterrey,Birmingham
2010-06-14,Nashville,Dallas
2010-06-15,San Antonio,Charlotte
2010-06-15,Tijuana,Denver
2010-06-15,Phoenix,Calgary
2010-06-15,Vancouver,Oakland
2010-06-15,Seattle,Los Angeles
2010-06-15,Merida,Atlanta
2010-06-15,Monterrey,Birmingham
2010-06-15,Nashville,Dallas
2010-06-16,San Antonio,Charlotte
2010-06-16,Tijuana,Denver
2010-06-16,Phoenix,Calgary
2010-06-17,Vancouver,Tijuana
2010-06-16,Dallas,Birmingham
2010-06-17,Oakland,Calgary
2010-06-17,Charlotte,San Antonio
2010-06-16,Nashville,Monterrey
2010-06-17,Denver,Phoenix
2010-06-17,Atlanta,Merida
2010-06-17,Los Angeles,Seattle
2010-06-18,Vancouver,Tijuana
2010-06-17,Dallas,Birmingham
2010-06-18,Oakland,Calgary
2010-06-18,Charlotte,San Antonio
2010-06-17,Nashville,Monterrey
2010-06-18,Denver,Phoenix
2010-06-18,Atlanta,Merida
2010-06-18,Los Angeles,Seattle
2010-06-19,Vancouver,Tijuana
2010-06-18,Dallas,Birmingham
2010-06-19,Oakland,Calgary
2010-06-19,Charlotte,San Antonio
2010-06-18,Nashville,Monterrey
2010-06-19,Denver,Phoenix
2010-06-19,Atlanta,Merida
2010-06-19,Los Angeles,Seattle
2010-06-20,Atlanta,San Antonio
2010-06-19,Dallas,Nashville
2010-06-20,Merida,Charlotte
2010-06-20,Seattle,Tijuana
2010-06-20,Denver,Oakland
2010-06-20,Calgary,Los Angeles
2010-06-20,Birmingham,Monterrey
2010-06-20,Phoenix,Vancouver
2010-06-21,Atlanta,San Antonio
2010-06-20,Dallas,Nashville
2010-06-21,Merida,Charlotte
2010-06-21,Seattle,Tijuana
2010-06-21,Denver,Oakland
2010-06-21,Calgary,Los Angeles
2010-06-21,Birmingham,Monterrey
2010-06-21,Phoenix,Vancouver
2010-06-22,Atlanta,San Antonio
2010-06-21,Dallas,Nashville
2010-06-22,Merida,Charlotte
2010-06-22,Seattle,Tijuana
2010-06-22,Denver,Oakland
2010-06-22,Calgary,Los Angeles
2010-06-22,Birmingham,Monterrey
2010-06-22,Phoenix,Vancouver
2010-06-23,Los Angeles,Vancouver
2010-06-23,San Antonio,Atlanta
2010-06-23,Calgary,Oakland
2010-06-23,Merida,Nashville
2010-06-23,Tijuana,Seattle
2010-06-24,Phoenix,Denver
2010-06-24,Birmingham,Dallas
2010-06-24,Monterrey,Charlotte
2010-06-24,Los Angeles,Vancouver
2010-06-24,San Antonio,Atlanta
2010-06-24,Calgary,Oakland
2010-06-24,Merida,Nashville
2010-06-24,Tijuana,Seattle
2010-06-25,Phoenix,Denver
2010-06-25,Birmingham,Dallas
2010-06-25,Monterrey,Charlotte
2010-06-25,Los Angeles,Vancouver
2010-06-25,San Antonio,Atlanta
2010-06-25,Calgary,Oakland
2010-06-25,Merida,Nashville
2010-06-25,Tijuana,Seattle
2010-06-26,Phoenix,Denver
2010-06-26,Birmingham,Dallas
2010-06-26,Monterrey,Charlotte
2010-06-27,Vancouver,Phoenix
2010-06-26,Seattle,Oakland
2010-06-27,Charlotte,Merida
2010-06-27,Denver,Los Angeles
2010-06-26,Tijuana,Calgary
2010-06-27,San Antonio,Birmingham
2010-06-27,Monterrey,Nashville
2010-06-27,Atlanta,Dallas
2010-06-28,Vancouver,Phoenix
2010-06-27,Seattle,Oakland
2010-06-28,Charlotte,Merida
2010-06-28,Denver,Los Angeles
2010-06-27,Tijuana,Calgary
2010-06-28,San Antonio,Birmingham
2010-06-28,Monterrey,Nashville
2010-06-28,Atlanta,Dallas
2010-06-29,Vancouver,Phoenix
2010-06-28,Seattle,Oakland
2010-06-29,Charlotte,Merida
2010-06-29,Denver,Los Angeles
2010-06-28,Tijuana,Calgary
2010-06-29,San Antonio,Birmingham
2010-06-29,Monterrey,Nashville
2010-06-29,Atlanta,Dallas
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Vancouver,Seattle
2010-07-04,Los Angeles,Phoenix
2010-07-04,San Antonio,Dallas
2010-07-04,Oakland,Tijuana
2010-07-04,Charlotte,Atlanta
2010-07-05,Monterrey,Merida
2010-07-05,Birmingham,Nashville
2010-07-05,Calgary,Denver
2010-07-05,Vancouver,Seattle
2010-07-05,Los Angeles,Phoenix
2010-07-05,San Antonio,Dallas
2010-07-05,Oakland,Tijuana
2010-07-05,Charlotte,Atlanta
2010-07-06,Monterrey,Merida
2010-07-06,Birmingham,Nashville
2010-07-06,Calgary,Denver
2010-07-06,Vancouver,Seattle
2010-07-06,Los Angeles,Phoenix
2010-07-06,San Antonio,Dallas
2010-07-06,Oakland,Tijuana
2010-07-06,Charlotte,Atlanta
2010-07-07,Monterrey,Merida
2010-07-07,Birmingham,Nashville
2010-07-07,Calgary,Denver
2010-07-07,Phoenix,Los Angeles
2010-07-08,San Antonio,Merida
2010-07-08,Charlotte,Birmingham
2010-07-08,Atlanta,Nashville
2010-07-08,Calgary,Vancouver
2010-07-08,Seattle,Denver
2010-07-08,Monterrey,Dallas
2010-07-08,Tijuana,Oakland
2010-07-08,Phoenix,Los Angeles
2010-07-09,San Antonio,Merida
2010-07-09,Charlotte,Birmingham
2010-07-09,Atlanta,Nashville
2010-07-09,Calgary,Vancouver
2010-07-09,Seattle,Denver
2010-07-09,Monterrey,Dallas
2010-07-09,Tijuana,Oakland
2010-07-09,Phoenix,Los Angeles
2010-07-10,San Antonio,Merida
2010-07-10,Charlotte,Birmingham
2010-07-10,Atlanta,Nashville
2010-07-10,Calgary,Vancouver
2010-07-10,Seattle,Denver
2010-07-10,Monterrey,Dallas
2010-07-10,Tijuana,Oakland
2010-07-11,Nashville,Atlanta
2010-07-11,Phoenix,Tijuana
2010-07-11,Vancouver,Denver
2010-07-11,Birmingham,Charlotte
2010-07-11,Calgary,Seattle
2010-07-11,San Antonio,Monterrey
2010-07-11,Dallas,Merida
2010-07-11,Oakland,Los Angeles
2010-07-12,Nashville,Atlanta
2010-07-12,Phoenix,Tijuana
2010-07-12,Vancouver,Denver
2010-07-12,Birmingham,Charlotte
2010-07-12,Calgary,Seattle
2010-07-12,San Antonio,Monterrey
2010-07-12,Dallas,Merida
2010-07-12,Oakland,Los Angeles
2010-07-13,Nashville,Atlanta
2010-07-13,Phoenix,Tijuana
2010-07-13,Vancouver,Denver
2010-07-13,Birmingham,Charlotte
2010-07-13,Calgary,Seattle
2010-07-13,San Antonio,Monterrey
2010-07-13,Dallas,Merida
2010-07-13,Oakland,Los Angeles
2010-07-14,Merida,San Antonio
2010-07-14,Denver,Seattle
2010-07-14,Phoenix,Oakland
2010-07-14,Los Angeles,Tijuana
2010-07-14,Charlotte,Nashville
2010-07-15,Atlanta,Birmingham
2010-07-15,Vancouver,Calgary
2010-07-15,Dallas,Monterrey
2010-07-15,Merida,San Antonio
2010-07-15,Denver,Seattle
2010-07-15,Phoenix,Oakland
2010-07-15,Los Angeles,Tijuana
2010-07-15,Charlotte,Nashville
2010-07-16,Atlanta,Birmingham
2010-07-16,Vancouver,Calgary
2010-07-16,Dallas,Monterrey
2010-07-16,Merida,San Antonio
2010-07-16,Denver,Seattle
2010-07-16,Phoenix,Oakland
2010-07-16,Los Angeles,Tijuana
2010-07-16,Charlotte,Nashville
2010-07-17,Atlanta,Birmingham
2010-07-17,Vancouver,Calgary
2010-07-17,Dallas,Monterrey
2010-07-17,Seattle,San Antonio
2010-07-17,Oakland,Nashville
2010-07-18,Phoenix,Birmingham
2010-07-18,Monterrey,Denver
2010-07-18,Atlanta,Tijuana
2010-07-18,Calgary,Merida
2010-07-18,Los Angeles,Charlotte
2010-07-18,Vancouver,Dallas
2010-07-18,Seattle,San Antonio
2010-07-18,Oakland,Nashville
2010-07-19,Phoenix,Birmingham
2010-07-19,Monterrey,Denver
2010-07-19,Atlanta,Tijuana
2010-07-19,Calgary,Merida
2010-07-19,Los Angeles,Charlotte
2010-07-19,Vancouver,Dallas
2010-07-19,Seattle,San Antonio
2010-07-19,Oakland,Nashville
2010-07-20,Phoenix,Birmingham
2010-07-20,Monterrey,Denver
2010-07-20,Atlanta,Tijuana
2010-07-20,Calgary,Merida
2010-07-20,Los Angeles,Charlotte
2010-07-20,Vancouver,Dallas
2010-07-21,Dallas,Vancouver
2010-07-21,Atlanta,Los Angeles
2010-07-21,Phoenix,Charlotte
2010-07-21,Denver,San Antonio
2010-07-21,Birmingham,Tijuana
2010-07-21,Monterrey,Calgary
2010-07-21,Nashville,Oakland
2010-07-21,Seattle,Merida
2010-07-22,Dallas,Vancouver
2010-07-22,Atlanta,Los Angeles
2010-07-22,Phoenix,Charlotte
2010-07-22,Denver,San Antonio
2010-07-22,Birmingham,Tijuana
2010-07-22,Monterrey,Calgary
2010-07-22,Nashville,Oakland
2010-07-22,Seattle,Merida
2010-07-23,Dallas,Vancouver
2010-07-23,Atlanta,Los Angeles
2010-07-23,Phoenix,Charlotte
2010-07-23,Denver,San Antonio
2010-07-23,Birmingham,Tijuana
2010-07-23,Monterrey,Calgary
2010-07-23,Nashville,Oakland
2010-07-23,Seattle,Merida
2010-07-24,Dallas,Seattle
2010-07-24,Charlotte,Phoenix
2010-07-24,San Antonio,Vancouver
2010-07-24,Los Angeles,Birmingham
2010-07-24,Tijuana,Nashville
