Date,Home,Away
2010-05-15,Phoenix,Denver
2010-05-15,San Antonio,Atlanta
2010-05-15,Charlotte,Merida
2010-05-15,Nashville,Dallas
2010-05-15,Tijuana,Seattle
2010-05-15,Calgary,Los Angeles
2010-05-15,Monterrey,Birmingham
2010-05-15,Vancouver,Oakland
2010-05-16,Phoenix,Denver
2010-05-16,San Antonio,Atlanta
2010-05-16,Charlotte,Merida
2010-05-16,Nashville,Dallas
2010-05-16,Tijuana,Seattle
2010-05-16,Calgary,Los Angeles
2010-05-16,Monterrey,Birmingham
2010-05-16,Vancouver,Oakland
2010-05-17,Phoenix,Denver
2010-05-17,San Antonio,Atlanta
2010-05-17,Charlotte,Merida
2010-05-18,Nashville,Merida
2010-05-18,San Antonio,Birmingham
2010-05-18,Los Angeles,Denver
2010-05-17,Vancouver,Tijuana
2010-05-18,Dallas,Atlanta
2010-05-18,Seattle,Oakland
2010-05-18,Calgary,Phoenix
2010-05-18,Monterrey,Charlotte
2010-05-19,Nashville,Merida
2010-05-19,San Antonio,Birmingham
2010-05-19,Los Angeles,Denver
2010-05-18,Vancouver,Tijuana
2010-05-19,Dallas,Atlanta
2010-05-19,Seattle,Oakland
2010-05-19,Calgary,Phoenix
2010-05-19,Monterrey,Charlotte
2010-05-20,Nashville,Merida
2010-05-20,San Antonio,Birmingham
2010-05-20,Los Angeles,Denver
2010-05-19,Vancouver,Tijuana
2010-05-20,Dallas,Atlanta
2010-05-20,Seattle,Oakland
2010-05-20,Calgary,Phoenix
2010-05-20,Monterrey,Charlotte
2010-05-21,Denver,Oakland
2010-05-21,Seattle,Los Angeles
2010-05-21,Charlotte,Monterrey
2010-05-21,San Antonio,Nashville
2010-05-21,Tijuana,Calgary
2010-05-21,Merida,Atlanta
2010-05-21,Birmingham,Dallas
2010-05-21,Vancouver,Phoenix
2010-05-22,Denver,Oakland
2010-05-22,Seattle,Los Angeles
2010-05-22,Charlotte,Monterrey
2010-05-22,San Antonio,Nashville
2010-05-22,Tijuana,Calgary
2010-05-22,Merida,Atlanta
2010-05-22,Birmingham,Dallas
2010-05-22,Vancouver,Phoenix
2010-05-23,Denver,Oakland
2010-05-23,Seattle,Los Angeles
2010-05-23,Charlotte,Monterrey
2010-05-23,San Antonio,Nashville
2010-05-23,Tijuana,Calgary
2010-05-23,Merida,Atlanta
2010-05-23,Birmingham,Dallas
2010-05-23,Vancouver,Phoenix
2010-05-24,Los Angeles,Seattle
2010-05-24,Dallas,Nashville
2010-05-24,Atlanta,Monterrey
2010-05-24,Oakland,Vancouver
2010-05-24,Charlotte,San Antonio
2010-05-25,Merida,Birmingham
2010-05-25,Phoenix,Calgary
2010-05-25,Tijuana,Denver
2010-05-25,Los Angeles,Seattle
2010-05-25,Dallas,Nashville
2010-05-25,Atlanta,Monterrey
2010-05-25,Oakland,Vancouver
2010-05-25,Charlotte,San Antonio
2010-05-26,Merida,Birmingham
2010-05-26,Phoenix,Calgary
2010-05-26,Tijuana,Denver
2010-05-26,Los Angeles,Seattle
2010-05-26,Dallas,Nashville
2010-05-26,Atlanta,Monterrey
2010-05-26,Oakland,Vancouver
2010-05-26,Charlotte,San Antonio
2010-05-27,Merida,Birmingham
2010-05-27,Phoenix,Calgary
2010-05-27,Tijuana,Denver
2010-05-28,Oakland,Denver
2010-05-28,Merida,Nashville
2010-05-28,Tijuana,Vancouver
2010-05-28,Dallas,Birmingham
2010-05-28,Los Angeles,Calgary
2010-05-28,Monterrey,Atlanta
2010-05-28,San Antonio,Charlotte
2010-05-28,Seattle,Phoenix
2010-05-29,Oakland,Denver
2010-05-29,Merida,Nashville
2010-05-29,Tijuana,Vancouver
2010-05-29,Dallas,Birmingham
2010-05-29,Los Angeles,Calgary
2010-05-29,Monterrey,Atlanta
2010-05-29,San Antonio,Charlotte
2010-05-29,Seattle,Phoenix
2010-05-30,Oakland,Denver
2010-05-30,Merida,Nashville
2010-05-30,Tijuana,Vancouver
2010-05-30,Dallas,Birmingham
2010-05-30,Los Angeles,Calgary
2010-05-30,Monterrey,Atlanta
2010-05-30,San Antonio,Charlotte
2010-05-30,Seattle,Phoenix
2010-05-31,Los Angeles,Vancouver
2010-05-31,Dallas,Charlotte
2010-05-31,Calgary,Oakland
2010-05-31,Birmingham,Merida
2010-05-31,Monterrey,Nashville
2010-05-31,Atlanta,San Antonio
2010-05-31,Denver,Tijuana
2010-05-31,Phoenix,Seattle
2010-06-01,Los Angeles,Vancouver
2010-06-01,Dallas,Charlotte
2010-06-01,Calgary,Oakland
2010-06-01,Birmingham,Merida
2010-06-01,Monterrey,Nashville
2010-06-01,Atlanta,San Antonio
2010-06-01,Denver,Tijuana
2010-06-01,Phoenix,Seattle
2010-06-02,Los Angeles,Vancouver
2010-06-02,Dallas,Charlotte
2010-06-02,Calgary,Oakland
2010-06-02,Birmingham,Merida
2010-06-02,Monterrey,Nashville
2010-06-02,Atlanta,San Antonio
2010-06-02,Denver,Tijuana
2010-06-02,Phoenix,Seattle
2010-06-03,Los Angeles,Vancouver
2010-06-03,Seattle,Phoenix
2010-06-03,Atlanta,Dallas
2010-06-03,Calgary,Tijuana
2010-06-03,Charlotte,Merida
2010-06-04,Denver,Oakland
2010-06-04,San Antonio,Nashville
2010-06-04,Monterrey,Birmingham
2010-06-04,Los Angeles,Vancouver
2010-06-04,Seattle,Phoenix
2010-06-04,Atlanta,Dallas
2010-06-04,Calgary,Tijuana
2010-06-04,Charlotte,Merida
2010-06-05,Denver,Oakland
2010-06-05,San Antonio,Nashville
2010-06-05,Monterrey,Birmingham
2010-06-05,Los Angeles,Vancouver
2010-06-05,Seattle,Phoenix
2010-06-05,Atlanta,Dallas
2010-06-05,Calgary,Tijuana
2010-06-05,Charlotte,Merida
2010-06-06,Denver,Oakland
2010-06-06,San Antonio,Nashville
2010-06-06,Monterrey,Birmingham
2010-06-06,Phoenix,Seattle
2010-06-07,Nashville,Dallas
2010-06-07,Birmingham,Merida
2010-06-07,San Antonio,Atlanta
2010-06-07,Charlotte,Monterrey
2010-06-07,Oakland,Vancouver
2010-06-07,Denver,Tijuana
2010-06-07,Los Angeles,Calgary
2010-06-07,Phoenix,Seattle
2010-06-08,Nashville,Dallas
2010-06-08,Birmingham,Merida
2010-06-08,San Antonio,Atlanta
2010-06-08,Charlotte,Monterrey
2010-06-08,Oakland,Vancouver
2010-06-08,Denver,Tijuana
2010-06-08,Los Angeles,Calgary
2010-06-08,Phoenix,Seattle
2010-06-09,Nashville,Dallas
2010-06-09,Birmingham,Merida
2010-06-09,San Antonio,Atlanta
2010-06-09,Charlotte,Monterrey
2010-06-09,Oakland,Vancouver
2010-06-09,Denver,Tijuana
2010-06-09,Los Angeles,Calgary
2010-06-10,Phoenix,Calgary
2010-06-10,Charlotte,San Antonio
2010-06-10,Seattle,Los Angeles
2010-06-10,Dallas,Nashville
2010-06-10,Oakland,Denver
2010-06-10,Monterrey,Atlanta
2010-06-10,Tijuana,Vancouver
2010-06-10,Merida,Birmingham
2010-06-11,Phoenix,Calgary
2010-06-11,Charlotte,San Antonio
2010-06-11,Seattle,Los Angeles
2010-06-11,Dallas,Nashville
2010-06-11,Oakland,Denver
2010-06-11,Monterrey,Atlanta
2010-06-11,Tijuana,Vancouver
2010-06-11,Merida,Birmingham
2010-06-12,Phoenix,Calgary
2010-06-12,Charlotte,San Antonio
2010-06-12,Seattle,Los Angeles
2010-06-12,Dallas,Nashville
2010-06-12,Oakland,Denver
2010-06-12,Monterrey,Atlanta
2010-06-12,Tijuana,Vancouver
2010-06-12,Merida,Birmingham
2010-06-13,Vancouver,Tijuana
2010-06-13,Phoenix,Denver
2010-06-13,Nashville,Merida
2010-06-13,Oakland,Calgary
2010-06-13,San Antonio,Birmingham
2010-06-14,Charlotte,Dallas
2010-06-14,Los Angeles,Seattle
2010-06-14,Atlanta,Monterrey
2010-06-14,Vancouver,Tijuana
2010-06-14,Phoenix,Denver
2010-06-14,Nashville,Merida
2010-06-14,Oakland,Calgary
2010-06-14,San Antonio,Birmingham
2010-06-15,Charlotte,Dallas
2010-06-15,Los Angeles,Seattle
2010-06-15,Atlanta,Monterrey
2010-06-15,Vancouver,Tijuana
2010-06-15,Phoenix,Denver
2010-06-15,Nashville,Merida
2010-06-15,Oakland,Calgary
2010-06-15,San Antonio,Birmingham
2010-06-16,Charlotte,Dallas
2010-06-16,Los Angeles,Seattle
2010-06-16,Atlanta,Monterrey
2010-06-17,Oakland,Seattle
2010-06-17,Denver,Los Angeles
2010-06-16,Nashville,San Antonio
2010-06-17,Dallas,Birmingham
2010-06-16,Vancouver,Phoenix
2010-06-17,Merida,Atlanta
2010-06-17,Monterrey,Charlotte
2010-06-17,Tijuana,Calgary
2010-06-18,Oakland,Seattle
2010-06-18,Denver,Los Angeles
2010-06-17,Nashville,San Antonio
2010-06-18,Dallas,Birmingham
2010-06-17,Vancouver,Phoenix
2010-06-18,Merida,Atlanta
2010-06-18,Monterrey,Charlotte
2010-06-18,Tijuana,Calgary
2010-06-19,Oakland,Seattle
2010-06-19,Denver,Los Angeles
2010-06-18,Nashville,San Antonio
2010-06-19,Dallas,Birmingham
2010-06-18,Vancouver,Phoenix
2010-06-19,Merida,Atlanta
2010-06-19,Monterrey,Charlotte
2010-06-19,Tijuana,Calgary
2010-06-20,Tijuana,Seattle
2010-06-20,Calgary,Phoenix
2010-06-20,Nashville,Monterrey
2010-06-20,Atlanta,Merida
2010-06-20,Dallas,Charlotte
2010-06-20,Vancouver,Oakland
2010-06-20,Los Angeles,Denver
2010-06-20,Birmingham,San Antonio
2010-06-21,Tijuana,Seattle
2010-06-21,Calgary,Phoenix
2010-06-21,Nashville,Monterrey
2010-06-21,Atlanta,Merida
2010-06-21,Dallas,Charlotte
2010-06-21,Vancouver,Oakland
2010-06-21,Los Angeles,Denver
2010-06-21,Birmingham,San Antonio
2010-06-22,Tijuana,Seattle
2010-06-22,Calgary,Phoenix
2010-06-22,Nashville,Monterrey
2010-06-22,Atlanta,Merida
2010-06-22,Dallas,Charlotte
2010-06-22,Vancouver,Oakland
2010-06-22,Los Angeles,Denver
2010-06-22,Birmingham,San Antonio
2010-06-23,Merida,Nashville
2010-06-23,Dallas,Atlanta
2010-06-23,San Antonio,Charlotte
2010-06-23,Phoenix,Vancouver
2010-06-23,Seattle,Oakland
2010-06-24,Calgary,Los Angeles
2010-06-24,Birmingham,Monterrey
2010-06-24,Tijuana,Denver
2010-06-24,Merida,Nashville
2010-06-24,Dallas,Atlanta
2010-06-24,San Antonio,Charlotte
2010-06-24,Phoenix,Vancouver
2010-06-24,Seattle,Oakland
2010-06-25,Calgary,Los Angeles
2010-06-25,Birmingham,Monterrey
2010-06-25,Tijuana,Denver
2010-06-25,Merida,Nashville
2010-06-25,Dallas,Atlanta
2010-06-25,San Antonio,Charlotte
2010-06-25,Phoenix,Vancouver
2010-06-25,Seattle,Oakland
2010-06-26,Calgary,Los Angeles
2010-06-26,Birmingham,Monterrey
2010-06-26,Tijuana,Denver
2010-06-26,Atlanta,San Antonio
2010-06-27,Vancouver,Los Angeles
2010-06-27,Denver,Phoenix
2010-06-27,Monterrey,Nashville
2010-06-27,Birmingham,Dallas
2010-06-27,Calgary,Oakland
2010-06-27,Seattle,Tijuana
2010-06-27,Merida,Charlotte
2010-06-27,Atlanta,San Antonio
2010-06-28,Vancouver,Los Angeles
2010-06-28,Denver,Phoenix
2010-06-28,Monterrey,Nashville
2010-06-28,Birmingham,Dallas
2010-06-28,Calgary,Oakland
2010-06-28,Seattle,Tijuana
2010-06-28,Merida,Charlotte
2010-06-28,Atlanta,San Antonio
2010-06-29,Vancouver,Los Angeles
2010-06-29,Denver,Phoenix
2010-06-29,Monterrey,Nashville
2010-06-29,Birmingham,Dallas
2010-06-29,Calgary,Oakland
2010-06-29,Seattle,Tijuana
2010-06-29,Merida,Charlotte
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Los Angeles,Tijuana
2010-07-04,Monterrey,Merida
2010-07-04,Nashville,Atlanta
2010-07-04,Vancouver,Denver
2010-07-04,Birmingham,Charlotte
2010-07-05,San Antonio,Dallas
2010-07-05,Calgary,Seattle
2010-07-05,Oakland,Phoenix
2010-07-05,Los Angeles,Tijuana
2010-07-05,Monterrey,Merida
2010-07-05,Nashville,Atlanta
2010-07-05,Vancouver,Denver
2010-07-05,Birmingham,Charlotte
2010-07-06,San Antonio,Dallas
2010-07-06,Calgary,Seattle
2010-07-06,Oakland,Phoenix
2010-07-06,Los Angeles,Tijuana
2010-07-06,Monterrey,Merida
2010-07-06,Nashville,Atlanta
2010-07-06,Vancouver,Denver
2010-07-06,Birmingham,Charlotte
2010-07-07,San Antonio,Dallas
2010-07-07,Calgary,Seattle
2010-07-07,Oakland,Phoenix
2010-07-07,Atlanta,Nashville
2010-07-08,Dallas,Monterrey
2010-07-07,Tijuana,Los Angeles
2010-07-08,Seattle,Calgary
2010-07-08,Phoenix,Oakland
2010-07-08,Charlotte,Birmingham
2010-07-08,Denver,Vancouver
2010-07-08,Merida,San Antonio
2010-07-08,Atlanta,Nashville
2010-07-09,Dallas,Monterrey
2010-07-08,Tijuana,Los Angeles
2010-07-09,Seattle,Calgary
2010-07-09,Phoenix,Oakland
2010-07-09,Charlotte,Birmingham
2010-07-09,Denver,Vancouver
2010-07-09,Merida,San Antonio
2010-07-09,Atlanta,Nashville
2010-07-10,Dallas,Monterrey
2010-07-09,Tijuana,Los Angeles
2010-07-10,Seattle,Calgary
2010-07-10,Phoenix,Oakland
2010-07-10,Charlotte,Birmingham
2010-07-10,Denver,Vancouver
2010-07-10,Merida,San Antonio
2010-07-11,Phoenix,Los Angeles
2010-07-11,Merida,Dallas
2010-07-11,Atlanta,Birmingham
2010-07-11,Monterrey,San Antonio
2010-07-11,Denver,Calgary
2010-07-11,Seattle,Vancouver
2010-07-11,Charlotte,Nashville
2010-07-11,Tijuana,Oakland
2010-07-12,Phoenix,Los Angeles
2010-07-12,Merida,Dallas
2010-07-12,Atlanta,Birmingham
2010-07-12,Monterrey,San Antonio
2010-07-12,Denver,Calgary
2010-07-12,Seattle,Vancouver
2010-07-12,Charlotte,Nashville
2010-07-12,Tijuana,Oakland
2010-07-13,Phoenix,Los Angeles
2010-07-13,Merida,Dallas
2010-07-13,Atlanta,Birmingham
2010-07-13,Monterrey,San Antonio
2010-07-13,Denver,Calgary
2010-07-13,Seattle,Vancouver
2010-07-13,Charlotte,Nashville
2010-07-13,Tijuana,Oakland
2010-07-14,Vancouver,Seattle
2010-07-14,Merida,Monterrey
2010-07-14,Nashville,Birmingham
2010-07-14,Oakland,Los Angeles
2010-07-14,Tijuana,Phoenix
2010-07-15,Calgary,Denver
2010-07-15,Charlotte,Atlanta
2010-07-15,Dallas,San Antonio
2010-07-15,Vancouver,Seattle
2010-07-15,Merida,Monterrey
2010-07-15,Nashville,Birmingham
2010-07-15,Oakland,Los Angeles
2010-07-15,Tijuana,Phoenix
2010-07-16,Calgary,Denver
2010-07-16,Charlotte,Atlanta
2010-07-16,Dallas,San Antonio
2010-07-16,Vancouver,Seattle
2010-07-16,Merida,Monterrey
2010-07-16,Nashville,Birmingham
2010-07-16,Oakland,Los Angeles
2010-07-16,Tijuana,Phoenix
2010-07-17,Calgary,Denver
2010-07-17,Charlotte,Atlanta
2010-07-17,Dallas,San Antonio
2010-07-17,Birmingham,Seattle
2010-07-18,Phoenix,Dallas
2010-07-18,Calgary,Atlanta
2010-07-18,Oakland,San Antonio
2010-07-17,Nashville,Vancouver
2010-07-18,Tijuana,Monterrey
2010-07-18,Denver,Charlotte
2010-07-18,Los Angeles,Merida
2010-07-18,Birmingham,Seattle
2010-07-19,Phoenix,Dallas
2010-07-19,Calgary,Atlanta
2010-07-19,Oakland,San Antonio
2010-07-18,Nashville,Vancouver
2010-07-19,Tijuana,Monterrey
2010-07-19,Denver,Charlotte
2010-07-19,Los Angeles,Merida
2010-07-19,Birmingham,Seattle
2010-07-20,Phoenix,Dallas
2010-07-20,Calgary,Atlanta
2010-07-20,Oakland,San Antonio
2010-07-19,Nashville,Vancouver
2010-07-20,Tijuana,Monterrey
2010-07-20,Denver,Charlotte
2010-07-20,Los Angeles,Merida
2010-07-21,Dallas,Tijuana
2010-07-21,San Antonio,Los Angeles
2010-07-21,Seattle,Charlotte
2010-07-20,Vancouver,Birmingham
2010-07-21,Phoenix,Monterrey
2010-07-21,Merida,Oakland
2010-07-21,Denver,Atlanta
2010-07-21,Nashville,Calgary
2010-07-22,Dallas,Tijuana
2010-07-22,San Antonio,Los Angeles
2010-07-22,Seattle,Charlotte
2010-07-21,Vancouver,Birmingham
2010-07-22,Phoenix,Monterrey
2010-07-22,Merida,Oakland
2010-07-22,Denver,Atlanta
2010-07-22,Nashville,Calgary
2010-07-23,Dallas,Tijuana
2010-07-23,San Antonio,Los Angeles
2010-07-23,Seattle,Charlotte
2010-07-22,Vancouver,Birmingham
2010-07-23,Phoenix,Monterrey
2010-07-23,Merida,Oakland
2010-07-23,Denver,Atlanta
2010-07-23,Nashville,Calgary
2010-07-24,Phoenix,Merida
2010-07-24,Monterrey,Oakland
2010-07-24,Charlotte,Denver
2010-07-24,Los Angeles,San Antonio
2010-07-24,Calgary,Birmingham
