Date,Home,Away
2010-04-25,Philadelphia,Columbus
2010-04-26,Chicago,New Haven
2010-04-26,Pittsburgh,Indianapolis
2010-04-26,Montreal,Winnipeg
2010-04-26,"Washington, D.C.",Detroit
2010-04-26,Boston,St. Louis
2010-04-26,Toronto,Akron
2010-04-26,St. Paul,New York
2010-04-26,Philadelphia,Columbus
2010-04-27,Chicago,New Haven
2010-04-27,Pittsburgh,Indianapolis
2010-04-27,Montreal,Winnipeg
2010-04-28,St. Louis,New Haven
2010-04-28,Pittsburgh,Columbus
2010-04-28,St. Paul,Montreal
2010-04-27,Philadelphia,Detroit
2010-04-28,Boston,Chicago
2010-04-28,Akron,Toronto
2010-04-28,"Washington, D.C.",Indianapolis
2010-04-28,New York,Winnipeg
2010-04-29,St. Louis,New Haven
2010-04-29,Pittsburgh,Columbus
2010-04-29,St. Paul,Montreal
2010-04-28,Philadelphia,Detroit
2010-04-29,Boston,Chicago
2010-04-29,Akron,Toronto
2010-04-29,"Washington, D.C.",Indianapolis
2010-04-29,New York,Winnipeg
2010-04-30,St. Louis,New Haven
2010-04-30,Pittsburgh,Columbus
2010-04-30,St. Paul,Montreal
2010-04-29,Philadelphia,Detroit
2010-04-30,Boston,Chicago
2010-04-30,Akron,Toronto
2010-04-30,"Washington, D.C.",Indianapolis
2010-04-30,New York,Winnipeg
2010-05-01,New Haven,Chicago
2010-05-01,"Washington, D.C.",Akron
2010-05-01,Columbus,Pittsburgh
2010-05-01,Philadelphia,Indianapolis
2010-05-01,St. Paul,Boston
2010-05-01,Detroit,Toronto
2010-05-01,Winnipeg,Montreal
2010-05-01,St. Louis,New York
2010-05-02,New Haven,Chicago
2010-05-02,"Washington, D.C.",Akron
2010-05-02,Columbus,Pittsburgh
2010-05-02,Philadelphia,Indianapolis
2010-05-02,St. Paul,Boston
2010-05-02,Detroit,Toronto
2010-05-02,Winnipeg,Montreal
2010-05-02,St. Louis,New York
2010-05-03,New Haven,Chicago
2010-05-03,"Washington, D.C.",Akron
2010-05-03,Columbus,Pittsburgh
2010-05-03,Philadelphia,Indianapolis
2010-05-03,St. Paul,Boston
2010-05-03,Detroit,Toronto
2010-05-03,Winnipeg,Montreal
2010-05-03,St. Louis,New York
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,"Washington, D.C.",Montreal
2010-05-07,New Haven,Pittsburgh
2010-05-07,New York,Toronto
2010-05-07,Boston,Philadelphia
2010-05-07,Chicago,Akron
2010-05-08,Detroit,St. Paul
2010-05-08,Columbus,Winnipeg
2010-05-08,St. Louis,Indianapolis
2010-05-08,"Washington, D.C.",Montreal
2010-05-08,New Haven,Pittsburgh
2010-05-08,New York,Toronto
2010-05-08,Boston,Philadelphia
2010-05-08,Chicago,Akron
2010-05-09,Detroit,St. Paul
2010-05-09,Columbus,Winnipeg
2010-05-09,St. Louis,Indianapolis
2010-05-09,"Washington, D.C.",Montreal
2010-05-09,New Haven,Pittsburgh
2010-05-09,New York,Toronto
2010-05-09,Boston,Philadelphia
2010-05-09,Chicago,Akron
2010-05-10,Detroit,St. Paul
2010-05-10,Columbus,Winnipeg
2010-05-10,St. Louis,Indianapolis
2010-05-11,Indianapolis,St. Louis
2010-05-10,Boston,"Washington, D.C."
2010-05-10,New York,Pittsburgh
2010-05-11,St. Paul,Detroit
2010-05-10,Philadelphia,Montreal
2010-05-11,Akron,Chicago
2010-05-11,Winnipeg,Columbus
2010-05-11,New Haven,Toronto
2010-05-12,Indianapolis,St. Louis
2010-05-11,Boston,"Washington, D.C."
2010-05-11,New York,Pittsburgh
2010-05-12,St. Paul,Detroit
2010-05-11,Philadelphia,Montreal
2010-05-12,Akron,Chicago
2010-05-12,Winnipeg,Columbus
2010-05-12,New Haven,Toronto
2010-05-13,Indianapolis,St. Louis
2010-05-12,Boston,"Washington, D.C."
2010-05-12,New York,Pittsburgh
2010-05-13,St. Paul,Detroit
2010-05-12,Philadelphia,Montreal
2010-05-13,Akron,Chicago
2010-05-13,Winnipeg,Columbus
2010-05-13,New Haven,Toronto
2010-05-14,Indianapolis,St. Paul
2010-05-14,Montreal,"Washington, D.C."
2010-05-14,Philadelphia,New Haven
2010-05-14,Columbus,St. Louis
2010-05-14,Detroit,Chicago
2010-05-15,Boston,Pittsburgh
2010-05-15,Winnipeg,Akron
2010-05-15,Toronto,New York
2010-05-15,Indianapolis,St. Paul
2010-05-15,Montreal,"Washington, D.C."
2010-05-15,Philadelphia,New Haven
2010-05-15,Columbus,St. Louis
2010-05-15,Detroit,Chicago
2010-05-16,Boston,Pittsburgh
2010-05-16,Winnipeg,Akron
2010-05-16,Toronto,New York
2010-05-16,Indianapolis,St. Paul
2010-05-16,Montreal,"Washington, D.C."
2010-05-16,Philadelphia,New Haven
2010-05-16,Columbus,St. Louis
2010-05-16,Detroit,Chicago
2010-05-17,Boston,Pittsburgh
2010-05-17,Winnipeg,Akron
2010-05-17,Toronto,New York
2010-05-17,Montreal,Philadelphia
2010-05-17,St. Louis,Detroit
2010-05-18,Pittsburgh,New Haven
2010-05-17,Chicago,Columbus
2010-05-18,New York,"Washington, D.C."
2010-05-18,Winnipeg,Indianapolis
2010-05-18,St. Paul,Akron
2010-05-18,Boston,Toronto
2010-05-18,Montreal,Philadelphia
2010-05-18,St. Louis,Detroit
2010-05-19,Pittsburgh,New Haven
2010-05-18,Chicago,Columbus
2010-05-19,New York,"Washington, D.C."
2010-05-19,Winnipeg,Indianapolis
2010-05-19,St. Paul,Akron
2010-05-19,Boston,Toronto
2010-05-19,Montreal,Philadelphia
2010-05-19,St. Louis,Detroit
2010-05-20,Pittsburgh,New Haven
2010-05-19,Chicago,Columbus
2010-05-20,New York,"Washington, D.C."
2010-05-20,Winnipeg,Indianapolis
2010-05-20,St. Paul,Akron
2010-05-20,Boston,Toronto
2010-05-21,"Washington, D.C.",New Haven
2010-05-21,Detroit,Winnipeg
2010-05-21,Pittsburgh,New York
2010-05-21,Columbus,St. Paul
2010-05-21,Akron,St. Louis
2010-05-21,Philadelphia,Boston
2010-05-21,Indianapolis,Chicago
2010-05-21,Montreal,Toronto
2010-05-22,"Washington, D.C.",New Haven
2010-05-22,Detroit,Winnipeg
2010-05-22,Pittsburgh,New York
2010-05-22,Columbus,St. Paul
2010-05-22,Akron,St. Louis
2010-05-22,Philadelphia,Boston
2010-05-22,Indianapolis,Chicago
2010-05-22,Montreal,Toronto
2010-05-23,"Washington, D.C.",New Haven
2010-05-23,Detroit,Winnipeg
2010-05-23,Pittsburgh,New York
2010-05-23,Columbus,St. Paul
2010-05-23,Akron,St. Louis
2010-05-23,Philadelphia,Boston
2010-05-23,Indianapolis,Chicago
2010-05-23,Montreal,Toronto
2010-05-24,St. Louis,Columbus
2010-05-24,Akron,St. Paul
2010-05-24,New Haven,"Washington, D.C."
2010-05-24,Chicago,Indianapolis
2010-05-24,Winnipeg,Detroit
2010-05-25,Pittsburgh,Boston
2010-05-25,Philadelphia,New York
2010-05-25,Toronto,Montreal
2010-05-25,St. Louis,Columbus
2010-05-25,Akron,St. Paul
2010-05-25,New Haven,"Washington, D.C."
2010-05-25,Chicago,Indianapolis
2010-05-25,Winnipeg,Detroit
2010-05-26,Pittsburgh,Boston
2010-05-26,Philadelphia,New York
2010-05-26,Toronto,Montreal
2010-05-26,St. Louis,Columbus
2010-05-26,Akron,St. Paul
2010-05-26,New Haven,"Washington, D.C."
2010-05-26,Chicago,Indianapolis
2010-05-26,Winnipeg,Detroit
2010-05-27,Pittsburgh,Boston
2010-05-27,Philadelphia,New York
2010-05-27,Toronto,Montreal
2010-05-28,New Haven,Philadelphia
2010-05-27,St. Paul,Indianapolis
2010-05-27,Detroit,St. Louis
2010-05-28,Toronto,Boston
2010-05-27,Akron,Winnipeg
2010-05-28,Columbus,Chicago
2010-05-28,Pittsburgh,Montreal
2010-05-28,"Washington, D.C.",New York
2010-05-29,New Haven,Philadelphia
2010-05-28,St. Paul,Indianapolis
2010-05-28,Detroit,St. Louis
2010-05-29,Toronto,Boston
2010-05-28,Akron,Winnipeg
2010-05-29,Columbus,Chicago
2010-05-29,Pittsburgh,Montreal
2010-05-29,"Washington, D.C.",New York
2010-05-30,New Haven,Philadelphia
2010-05-29,St. Paul,Indianapolis
2010-05-29,Detroit,St. Louis
2010-05-30,Toronto,Boston
2010-05-29,Akron,Winnipeg
2010-05-30,Columbus,Chicago
2010-05-30,Pittsburgh,Montreal
2010-05-30,"Washington, D.C.",New York
2010-05-31,Toronto,New Haven
2010-05-31,Montreal,Pittsburgh
2010-05-31,St. Paul,Columbus
2010-05-31,Chicago,Detroit
2010-05-31,New York,Philadelphia
2010-05-31,"Washington, D.C.",Boston
2010-05-31,St. Louis,Akron
2010-05-31,Indianapolis,Winnipeg
2010-06-01,Toronto,New Haven
2010-06-01,Montreal,Pittsburgh
2010-06-01,St. Paul,Columbus
2010-06-01,Chicago,Detroit
2010-06-01,New York,Philadelphia
2010-06-01,"Washington, D.C.",Boston
2010-06-01,St. Louis,Akron
2010-06-01,Indianapolis,Winnipeg
2010-06-02,Toronto,New Haven
2010-06-02,Montreal,Pittsburgh
2010-06-02,St. Paul,Columbus
2010-06-02,Chicago,Detroit
2010-06-02,New York,Philadelphia
2010-06-02,"Washington, D.C.",Boston
2010-06-02,St. Louis,Akron
2010-06-02,Indianapolis,Winnipeg
2010-06-03,Chicago,Detroit
2010-06-03,"Washington, D.C.",New Haven
2010-06-03,Pittsburgh,Boston
2010-06-03,St. Louis,Indianapolis
2010-06-03,Montreal,Philadelphia
2010-06-04,Winnipeg,Columbus
2010-06-04,New York,Toronto
2010-06-04,St. Paul,Akron
2010-06-04,Chicago,Detroit
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,Pittsburgh,Boston
2010-06-04,St. Louis,Indianapolis
2010-06-04,Montreal,Philadelphia
2010-06-05,Winnipeg,Columbus
2010-06-05,New York,Toronto
2010-06-05,St. Paul,Akron
2010-06-05,Chicago,Detroit
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,Pittsburgh,Boston
2010-06-05,St. Louis,Indianapolis
2010-06-05,Montreal,Philadelphia
2010-06-06,Winnipeg,Columbus
2010-06-06,New York,Toronto
2010-06-06,St. Paul,Akron
2010-06-06,Boston,Philadelphia
2010-06-07,New Haven,Toronto
2010-06-07,Winnipeg,Akron
2010-06-06,Montreal,"Washington, D.C."
2010-06-07,New York,Pittsburgh
2010-06-07,Detroit,St. Paul
2010-06-07,Indianapolis,St. Louis
2010-06-07,Chicago,Columbus
2010-06-07,Boston,Philadelphia
2010-06-08,New Haven,Toronto
2010-06-08,Winnipeg,Akron
2010-06-07,Montreal,"Washington, D.C."
2010-06-08,New York,Pittsburgh
2010-06-08,Detroit,St. Paul
2010-06-08,Indianapolis,St. Louis
2010-06-08,Chicago,Columbus
2010-06-08,Boston,Philadelphia
2010-06-09,New Haven,Toronto
2010-06-09,Winnipeg,Akron
2010-06-08,Montreal,"Washington, D.C."
2010-06-09,New York,Pittsburgh
2010-06-09,Detroit,St. Paul
2010-06-09,Indianapolis,St. Louis
2010-06-09,Chicago,Columbus
2010-06-10,Indianapolis,St. Paul
2010-06-09,"Washington, D.C.",Boston
2010-06-10,St. Louis,Detroit
2010-06-10,New Haven,Pittsburgh
2010-06-10,Chicago,Akron
2010-06-10,Philadelphia,Montreal
2010-06-10,Toronto,New York
2010-06-10,Columbus,Winnipeg
2010-06-11,Indianapolis,St. Paul
2010-06-10,"Washington, D.C.",Boston
2010-06-11,St. Louis,Detroit
2010-06-11,New Haven,Pittsburgh
2010-06-11,Chicago,Akron
2010-06-11,Philadelphia,Montreal
2010-06-11,Toronto,New York
2010-06-11,Columbus,Winnipeg
2010-06-12,Indianapolis,St. Paul
2010-06-11,"Washington, D.C.",Boston
2010-06-12,St. Louis,Detroit
2010-06-12,New Haven,Pittsburgh
2010-06-12,Chicago,Akron
2010-06-12,Philadelphia,Montreal
2010-06-12,Toronto,New York
2010-06-12,Columbus,Winnipeg
2010-06-13,Akron,Winnipeg
2010-06-13,St. Paul,Columbus
2010-06-13,Montreal,Pittsburgh
2010-06-13,Detroit,St. Louis
2010-06-13,Philadelphia,Boston
2010-06-14,"Washington, D.C.",New York
2010-06-14,Chicago,Indianapolis
2010-06-14,Toronto,New Haven
2010-06-14,Akron,Winnipeg
2010-06-14,St. Paul,Columbus
2010-06-14,Montreal,Pittsburgh
2010-06-14,Detroit,St. Louis
2010-06-14,Philadelphia,Boston
2010-06-15,"Washington, D.C.",New York
2010-06-15,Chicago,Indianapolis
2010-06-15,Toronto,New Haven
2010-06-15,Akron,Winnipeg
2010-06-15,St. Paul,Columbus
2010-06-15,Montreal,Pittsburgh
2010-06-15,Detroit,St. Louis
2010-06-15,Philadelphia,Boston
2010-06-16,"Washington, D.C.",New York
2010-06-16,Chicago,Indianapolis
2010-06-16,Toronto,New Haven
2010-06-17,New Haven,Philadelphia
2010-06-16,St. Paul,Detroit
2010-06-17,New York,"Washington, D.C."
2010-06-16,Pittsburgh,Montreal
2010-06-17,Columbus,Chicago
2010-06-17,Winnipeg,Indianapolis
2010-06-17,Boston,Toronto
2010-06-17,Akron,St. Louis
2010-06-18,New Haven,Philadelphia
2010-06-17,St. Paul,Detroit
2010-06-18,New York,"Washington, D.C."
2010-06-17,Pittsburgh,Montreal
2010-06-18,Columbus,Chicago
2010-06-18,Winnipeg,Indianapolis
2010-06-18,Boston,Toronto
2010-06-18,Akron,St. Louis
2010-06-19,New Haven,Philadelphia
2010-06-18,St. Paul,Detroit
2010-06-19,New York,"Washington, D.C."
2010-06-18,Pittsburgh,Montreal
2010-06-19,Columbus,Chicago
2010-06-19,Winnipeg,Indianapolis
2010-06-19,Boston,Toronto
2010-06-19,Akron,St. Louis
2010-06-20,Montreal,Toronto
2010-06-20,Detroit,Winnipeg
2010-06-20,New York,Philadelphia
2010-06-20,Akron,Chicago
2010-06-20,St. Louis,Columbus
2010-06-20,New Haven,"Washington, D.C."
2010-06-20,St. Paul,Indianapolis
2010-06-20,Boston,Pittsburgh
2010-06-21,Montreal,Toronto
2010-06-21,Detroit,Winnipeg
2010-06-21,New York,Philadelphia
2010-06-21,Akron,Chicago
2010-06-21,St. Louis,Columbus
2010-06-21,New Haven,"Washington, D.C."
2010-06-21,St. Paul,Indianapolis
2010-06-21,Boston,Pittsburgh
2010-06-22,Montreal,Toronto
2010-06-22,Detroit,Winnipeg
2010-06-22,New York,Philadelphia
2010-06-22,Akron,Chicago
2010-06-22,St. Louis,Columbus
2010-06-22,New Haven,"Washington, D.C."
2010-06-22,St. Paul,Indianapolis
2010-06-22,Boston,Pittsburgh
2010-06-23,"Washington, D.C.",Montreal
2010-06-23,St. Louis,Akron
2010-06-23,Toronto,Boston
2010-06-23,Indianapolis,Chicago
2010-06-23,Philadelphia,New York
2010-06-24,Columbus,St. Paul
2010-06-24,Winnipeg,Detroit
2010-06-24,Pittsburgh,New Haven
2010-06-24,"Washington, D.C.",Montreal
2010-06-24,St. Louis,Akron
2010-06-24,Toronto,Boston
2010-06-24,Indianapolis,Chicago
2010-06-24,Philadelphia,New York
2010-06-25,Columbus,St. Paul
2010-06-25,Winnipeg,Detroit
2010-06-25,Pittsburgh,New Haven
2010-06-25,"Washington, D.C.",Montreal
2010-06-25,St. Louis,Akron
2010-06-25,Toronto,Boston
2010-06-25,Indianapolis,Chicago
2010-06-25,Philadelphia,New York
2010-06-26,Columbus,St. Paul
2010-06-26,Winnipeg,Detroit
2010-06-26,Pittsburgh,New Haven
2010-06-27,Akron,St. Paul
2010-06-27,Columbus,St. Louis
2010-06-27,Detroit,Chicago
2010-06-26,Boston,"Washington, D.C."
2010-06-26,Toronto,Montreal
2010-06-27,Philadelphia,New Haven
2010-06-27,Pittsburgh,New York
2010-06-27,Indianapolis,Winnipeg
2010-06-28,Akron,St. Paul
2010-06-28,Columbus,St. Louis
2010-06-28,Detroit,Chicago
2010-06-27,Boston,"Washington, D.C."
2010-06-27,Toronto,Montreal
2010-06-28,Philadelphia,New Haven
2010-06-28,Pittsburgh,New York
2010-06-28,Indianapolis,Winnipeg
2010-06-29,Akron,St. Paul
2010-06-29,Columbus,St. Louis
2010-06-29,Detroit,Chicago
2010-06-28,Boston,"Washington, D.C."
2010-06-28,Toronto,Montreal
2010-06-29,Philadelphia,New Haven
2010-06-29,Pittsburgh,New York
2010-06-29,Indianapolis,Winnipeg
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,"Washington, D.C.",Philadelphia
2010-07-04,Akron,Indianapolis
2010-07-04,Montreal,Boston
2010-07-04,St. Paul,Chicago
2010-07-04,Toronto,Pittsburgh
2010-07-05,Detroit,Columbus
2010-07-05,Winnipeg,St. Louis
2010-07-05,New York,New Haven
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,Akron,Indianapolis
2010-07-05,Montreal,Boston
2010-07-05,St. Paul,Chicago
2010-07-05,Toronto,Pittsburgh
2010-07-06,Detroit,Columbus
2010-07-06,Winnipeg,St. Louis
2010-07-06,New York,New Haven
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,Akron,Indianapolis
2010-07-06,Montreal,Boston
2010-07-06,St. Paul,Chicago
2010-07-06,Toronto,Pittsburgh
2010-07-07,Detroit,Columbus
2010-07-07,Winnipeg,St. Louis
2010-07-07,New York,New Haven
2010-07-07,Boston,Montreal
2010-07-08,St. Paul,St. Louis
2010-07-08,Detroit,Indianapolis
2010-07-08,Akron,Columbus
2010-07-07,Pittsburgh,Philadelphia
2010-07-08,Toronto,"Washington, D.C."
2010-07-08,New Haven,New York
2010-07-08,Chicago,Winnipeg
2010-07-08,Boston,Montreal
2010-07-09,St. Paul,St. Louis
2010-07-09,Detroit,Indianapolis
2010-07-09,Akron,Columbus
2010-07-08,Pittsburgh,Philadelphia
2010-07-09,Toronto,"Washington, D.C."
2010-07-09,New Haven,New York
2010-07-09,Chicago,Winnipeg
2010-07-09,Boston,Montreal
2010-07-10,St. Paul,St. Louis
2010-07-10,Detroit,Indianapolis
2010-07-10,Akron,Columbus
2010-07-09,Pittsburgh,Philadelphia
2010-07-10,Toronto,"Washington, D.C."
2010-07-10,New Haven,New York
2010-07-10,Chicago,Winnipeg
2010-07-11,Winnipeg,St. Paul
2010-07-11,Toronto,Philadelphia
2010-07-11,Columbus,Detroit
2010-07-11,New York,Montreal
2010-07-11,Chicago,St. Louis
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,Boston,New Haven
2010-07-11,Indianapolis,Akron
2010-07-12,Winnipeg,St. Paul
2010-07-12,Toronto,Philadelphia
2010-07-12,Columbus,Detroit
2010-07-12,New York,Montreal
2010-07-12,Chicago,St. Louis
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,Boston,New Haven
2010-07-12,Indianapolis,Akron
2010-07-13,Winnipeg,St. Paul
2010-07-13,Toronto,Philadelphia
2010-07-13,Columbus,Detroit
2010-07-13,New York,Montreal
2010-07-13,Chicago,St. Louis
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,Boston,New Haven
2010-07-13,Indianapolis,Akron
2010-07-14,St. Louis,Chicago
2010-07-14,Columbus,Indianapolis
2010-07-14,Philadelphia,Toronto
2010-07-14,Akron,Detroit
2010-07-14,New Haven,Montreal
2010-07-15,New York,Boston
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,St. Paul,Winnipeg
2010-07-15,St. Louis,Chicago
2010-07-15,Columbus,Indianapolis
2010-07-15,Philadelphia,Toronto
2010-07-15,Akron,Detroit
2010-07-15,New Haven,Montreal
2010-07-16,New York,Boston
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,St. Paul,Winnipeg
2010-07-16,St. Louis,Chicago
2010-07-16,Columbus,Indianapolis
2010-07-16,Philadelphia,Toronto
2010-07-16,Akron,Detroit
2010-07-16,New Haven,Montreal
2010-07-17,New York,Boston
2010-07-17,Pittsburgh,"Washington, D.C."
2010-07-17,St. Paul,Winnipeg
2010-07-18,Akron,New York
2010-07-18,Winnipeg,"Washington, D.C."
2010-07-18,Boston,Detroit
2010-07-17,Montreal,Indianapolis
2010-07-18,Pittsburgh,St. Paul
2010-07-18,St. Louis,Philadelphia
2010-07-18,New Haven,Columbus
2010-07-18,Chicago,Toronto
2010-07-19,Akron,New York
2010-07-19,Winnipeg,"Washington, D.C."
2010-07-19,Boston,Detroit
2010-07-18,Montreal,Indianapolis
2010-07-19,Pittsburgh,St. Paul
2010-07-19,St. Louis,Philadelphia
2010-07-19,New Haven,Columbus
2010-07-19,Chicago,Toronto
2010-07-20,Akron,New York
2010-07-20,Winnipeg,"Washington, D.C."
2010-07-20,Boston,Detroit
2010-07-19,Montreal,Indianapolis
2010-07-20,Pittsburgh,St. Paul
2010-07-20,St. Louis,Philadelphia
2010-07-20,New Haven,Columbus
2010-07-20,Chicago,Toronto
2010-07-21,Akron,Boston
2010-07-21,Montreal,Columbus
2010-07-21,"Washington, D.C.",Chicago
2010-07-21,St. Paul,Philadelphia
2010-07-21,Detroit,New York
2010-07-21,Toronto,St. Louis
2010-07-21,New Haven,Indianapolis
2010-07-21,Pittsburgh,Winnipeg
