Date,Home,Away
2010-04-15,St. Louis,Chicago
2010-04-15,New Haven,New York
2010-04-16,Pittsburgh,"Washington, D.C."
2010-04-16,Winnipeg,St. Paul
2010-04-16,Indianapolis,Columbus
2010-04-16,Boston,Montreal
2010-04-16,Akron,Detroit
2010-04-16,Philadelphia,Toronto
2010-04-16,St. Louis,Chicago
2010-04-16,New Haven,New York
2010-04-17,Pittsburgh,"Washington, D.C."
2010-04-17,Winnipeg,St. Paul
2010-04-17,Indianapolis,Columbus
2010-04-18,"Washington, D.C.",Philadelphia
2010-04-18,Indianapolis,Akron
2010-04-18,Winnipeg,St. Louis
2010-04-18,Columbus,Detroit
2010-04-18,Chicago,St. Paul
2010-04-18,Montreal,New Haven
2010-04-18,Toronto,Pittsburgh
2010-04-18,Boston,New York
2010-04-19,"Washington, D.C.",Philadelphia
2010-04-19,Indianapolis,Akron
2010-04-19,Winnipeg,St. Louis
2010-04-19,Columbus,Detroit
2010-04-19,Chicago,St. Paul
2010-04-19,Montreal,New Haven
2010-04-19,Toronto,Pittsburgh
2010-04-19,Boston,New York
2010-04-20,"Washington, D.C.",Philadelphia
2010-04-20,Indianapolis,Akron
2010-04-20,Winnipeg,St. Louis
2010-04-20,Columbus,Detroit
2010-04-20,Chicago,St. Paul
2010-04-20,Montreal,New Haven
2010-04-20,Toronto,Pittsburgh
2010-04-20,Boston,New York
2010-04-21,Pittsburgh,Akron
2010-04-21,"Washington, D.C.",Indianapolis
2010-04-21,St. Louis,Montreal
2010-04-21,Boston,Winnipeg
2010-04-21,Toronto,Detroit
2010-04-21,St. Paul,New York
2010-04-21,New Haven,Chicago
2010-04-21,Columbus,Philadelphia
2010-04-22,Pittsburgh,Akron
2010-04-22,"Washington, D.C.",Indianapolis
2010-04-22,St. Louis,Montreal
2010-04-22,Boston,Winnipeg
2010-04-22,Toronto,Detroit
2010-04-22,St. Paul,New York
2010-04-22,New Haven,Chicago
2010-04-22,Columbus,Philadelphia
2010-04-23,Pittsburgh,Akron
2010-04-23,"Washington, D.C.",Indianapolis
2010-04-23,St. Louis,Montreal
2010-04-23,Boston,Winnipeg
2010-04-23,Toronto,Detroit
2010-04-23,St. Paul,New York
2010-04-23,New Haven,Chicago
2010-04-23,Columbus,Philadelphia
2010-04-24,St. Paul,Montreal
2010-04-24,Winnipeg,New Haven
2010-04-24,St. Louis,Boston
2010-04-24,"Washington, D.C.",Columbus
2010-04-24,Detroit,Pittsburgh
2010-04-25,Indianapolis,Philadelphia
2010-04-25,Chicago,New York
2010-04-25,Akron,Toronto
2010-04-25,St. Paul,Montreal
2010-04-25,Winnipeg,New Haven
2010-04-25,St. Louis,Boston
2010-04-25,"Washington, D.C.",Columbus
2010-04-25,Detroit,Pittsburgh
2010-04-26,Indianapolis,Philadelphia
2010-04-26,Chicago,New York
2010-04-26,Akron,Toronto
2010-04-26,St. Paul,Montreal
2010-04-26,Winnipeg,New Haven
2010-04-26,St. Louis,Boston
2010-04-26,"Washington, D.C.",Columbus
2010-04-26,Detroit,Pittsburgh
2010-04-27,Indianapolis,Philadelphia
2010-04-27,Chicago,New York
2010-04-27,Akron,Toronto
2010-04-28,Toronto,Indianapolis
2010-04-28,Chicago,New Haven
2010-04-27,Detroit,"Washington, D.C."
2010-04-27,Winnipeg,Montreal
2010-04-28,Akron,Philadelphia
2010-04-28,Boston,St. Paul
2010-04-28,St. Louis,New York
2010-04-28,Columbus,Pittsburgh
2010-04-29,Toronto,Indianapolis
2010-04-29,Chicago,New Haven
2010-04-28,Detroit,"Washington, D.C."
2010-04-28,Winnipeg,Montreal
2010-04-29,Akron,Philadelphia
2010-04-29,Boston,St. Paul
2010-04-29,St. Louis,New York
2010-04-29,Columbus,Pittsburgh
2010-04-30,Toronto,Indianapolis
2010-04-30,Chicago,New Haven
2010-04-29,Detroit,"Washington, D.C."
2010-04-29,Winnipeg,Montreal
2010-04-30,Akron,Philadelphia
2010-04-30,Boston,St. Paul
2010-04-30,St. Louis,New York
2010-04-30,Columbus,Pittsburgh
2010-05-01,Chicago,Boston
2010-05-01,New York,St. Louis
2010-05-01,"Washington, D.C.",Akron
2010-05-01,Montreal,St. Paul
2010-05-01,Pittsburgh,Indianapolis
2010-05-01,Columbus,Toronto
2010-05-01,Detroit,Philadelphia
2010-05-01,New Haven,Winnipeg
2010-05-02,Chicago,Boston
2010-05-02,New York,St. Louis
2010-05-02,"Washington, D.C.",Akron
2010-05-02,Montreal,St. Paul
2010-05-02,Pittsburgh,Indianapolis
2010-05-02,Columbus,Toronto
2010-05-02,Detroit,Philadelphia
2010-05-02,New Haven,Winnipeg
2010-05-03,Chicago,Boston
2010-05-03,New York,St. Louis
2010-05-03,"Washington, D.C.",Akron
2010-05-03,Montreal,St. Paul
2010-05-03,Pittsburgh,Indianapolis
2010-05-03,Columbus,Toronto
2010-05-03,Detroit,Philadelphia
2010-05-03,New Haven,Winnipeg
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,"Washington, D.C.",Montreal
2010-05-07,St. Louis,Akron
2010-05-07,New Haven,Pittsburgh
2010-05-07,Detroit,Chicago
2010-05-07,Toronto,New York
2010-05-08,Indianapolis,Winnipeg
2010-05-08,Philadelphia,Boston
2010-05-08,St. Paul,Columbus
2010-05-08,"Washington, D.C.",Montreal
2010-05-08,St. Louis,Akron
2010-05-08,New Haven,Pittsburgh
2010-05-08,Detroit,Chicago
2010-05-08,Toronto,New York
2010-05-09,Indianapolis,Winnipeg
2010-05-09,Philadelphia,Boston
2010-05-09,St. Paul,Columbus
2010-05-09,"Washington, D.C.",Montreal
2010-05-09,St. Louis,Akron
2010-05-09,New Haven,Pittsburgh
2010-05-09,Detroit,Chicago
2010-05-09,Toronto,New York
2010-05-10,Indianapolis,Winnipeg
2010-05-10,Philadelphia,Boston
2010-05-10,St. Paul,Columbus
2010-05-10,Pittsburgh,Montreal
2010-05-10,Chicago,Akron
2010-05-11,St. Louis,Indianapolis
2010-05-10,New York,"Washington, D.C."
2010-05-11,Detroit,St. Paul
2010-05-11,Toronto,New Haven
2010-05-11,Winnipeg,Columbus
2010-05-11,Boston,Philadelphia
2010-05-11,Pittsburgh,Montreal
2010-05-11,Chicago,Akron
2010-05-12,St. Louis,Indianapolis
2010-05-11,New York,"Washington, D.C."
2010-05-12,Detroit,St. Paul
2010-05-12,Toronto,New Haven
2010-05-12,Winnipeg,Columbus
2010-05-12,Boston,Philadelphia
2010-05-12,Pittsburgh,Montreal
2010-05-12,Chicago,Akron
2010-05-13,St. Louis,Indianapolis
2010-05-12,New York,"Washington, D.C."
2010-05-13,Detroit,St. Paul
2010-05-13,Toronto,New Haven
2010-05-13,Winnipeg,Columbus
2010-05-13,Boston,Philadelphia
2010-05-14,Toronto,Montreal
2010-05-14,Pittsburgh,Boston
2010-05-14,Chicago,Detroit
2010-05-14,New Haven,Philadelphia
2010-05-14,Winnipeg,Indianapolis
2010-05-15,"Washington, D.C.",New York
2010-05-15,Akron,St. Louis
2010-05-15,Columbus,St. Paul
2010-05-15,Toronto,Montreal
2010-05-15,Pittsburgh,Boston
2010-05-15,Chicago,Detroit
2010-05-15,New Haven,Philadelphia
2010-05-15,Winnipeg,Indianapolis
2010-05-16,"Washington, D.C.",New York
2010-05-16,Akron,St. Louis
2010-05-16,Columbus,St. Paul
2010-05-16,Toronto,Montreal
2010-05-16,Pittsburgh,Boston
2010-05-16,Chicago,Detroit
2010-05-16,New Haven,Philadelphia
2010-05-16,Winnipeg,Indianapolis
2010-05-17,"Washington, D.C.",New York
2010-05-17,Akron,St. Louis
2010-05-17,Columbus,St. Paul
2010-05-18,New York,Pittsburgh
2010-05-17,Boston,Toronto
2010-05-17,Detroit,Winnipeg
2010-05-17,Philadelphia,Montreal
2010-05-18,Akron,Chicago
2010-05-18,Columbus,St. Louis
2010-05-18,St. Paul,Indianapolis
2010-05-18,"Washington, D.C.",New Haven
2010-05-19,New York,Pittsburgh
2010-05-18,Boston,Toronto
2010-05-18,Detroit,Winnipeg
2010-05-18,Philadelphia,Montreal
2010-05-19,Akron,Chicago
2010-05-19,Columbus,St. Louis
2010-05-19,St. Paul,Indianapolis
2010-05-19,"Washington, D.C.",New Haven
2010-05-20,New York,Pittsburgh
2010-05-19,Boston,Toronto
2010-05-19,Detroit,Winnipeg
2010-05-19,Philadelphia,Montreal
2010-05-20,Akron,Chicago
2010-05-20,Columbus,St. Louis
2010-05-20,St. Paul,Indianapolis
2010-05-20,"Washington, D.C.",New Haven
2010-05-21,Detroit,St. Louis
2010-05-21,Chicago,Columbus
2010-05-21,Indianapolis,St. Paul
2010-05-21,"Washington, D.C.",Boston
2010-05-21,Montreal,Pittsburgh
2010-05-21,Winnipeg,Akron
2010-05-21,New York,Philadelphia
2010-05-21,New Haven,Toronto
2010-05-22,Detroit,St. Louis
2010-05-22,Chicago,Columbus
2010-05-22,Indianapolis,St. Paul
2010-05-22,"Washington, D.C.",Boston
2010-05-22,Montreal,Pittsburgh
2010-05-22,Winnipeg,Akron
2010-05-22,New York,Philadelphia
2010-05-22,New Haven,Toronto
2010-05-23,Detroit,St. Louis
2010-05-23,Chicago,Columbus
2010-05-23,Indianapolis,St. Paul
2010-05-23,"Washington, D.C.",Boston
2010-05-23,Montreal,Pittsburgh
2010-05-23,Winnipeg,Akron
2010-05-23,New York,Philadelphia
2010-05-23,New Haven,Toronto
2010-05-24,St. Paul,Detroit
2010-05-24,Pittsburgh,New Haven
2010-05-24,Columbus,Chicago
2010-05-24,Montreal,Toronto
2010-05-24,Philadelphia,New York
2010-05-25,Boston,"Washington, D.C."
2010-05-25,Akron,Winnipeg
2010-05-25,Indianapolis,St. Louis
2010-05-25,St. Paul,Detroit
2010-05-25,Pittsburgh,New Haven
2010-05-25,Columbus,Chicago
2010-05-25,Montreal,Toronto
2010-05-25,Philadelphia,New York
2010-05-26,Boston,"Washington, D.C."
2010-05-26,Akron,Winnipeg
2010-05-26,Indianapolis,St. Louis
2010-05-26,St. Paul,Detroit
2010-05-26,Pittsburgh,New Haven
2010-05-26,Columbus,Chicago
2010-05-26,Montreal,Toronto
2010-05-26,Philadelphia,New York
2010-05-27,Boston,"Washington, D.C."
2010-05-27,Akron,Winnipeg
2010-05-27,Indianapolis,St. Louis
2010-05-28,Chicago,Indianapolis
2010-05-28,New Haven,"Washington, D.C."
2010-05-28,Toronto,Boston
2010-05-28,St. Louis,Columbus
2010-05-28,Winnipeg,Detroit
2010-05-28,St. Paul,Akron
2010-05-28,Montreal,Philadelphia
2010-05-28,Pittsburgh,New York
2010-05-29,Chicago,Indianapolis
2010-05-29,New Haven,"Washington, D.C."
2010-05-29,Toronto,Boston
2010-05-29,St. Louis,Columbus
2010-05-29,Winnipeg,Detroit
2010-05-29,St. Paul,Akron
2010-05-29,Montreal,Philadelphia
2010-05-29,Pittsburgh,New York
2010-05-30,Chicago,Indianapolis
2010-05-30,New Haven,"Washington, D.C."
2010-05-30,Toronto,Boston
2010-05-30,St. Louis,Columbus
2010-05-30,Winnipeg,Detroit
2010-05-30,St. Paul,Akron
2010-05-30,Montreal,Philadelphia
2010-05-30,Pittsburgh,New York
2010-05-31,Philadelphia,New Haven
2010-05-31,Montreal,"Washington, D.C."
2010-05-31,Boston,Pittsburgh
2010-05-31,Columbus,Winnipeg
2010-05-31,St. Louis,Detroit
2010-05-31,New York,Toronto
2010-05-31,Indianapolis,Chicago
2010-05-31,Akron,St. Paul
2010-06-01,Philadelphia,New Haven
2010-06-01,Montreal,"Washington, D.C."
2010-06-01,Boston,Pittsburgh
2010-06-01,Columbus,Winnipeg
2010-06-01,St. Louis,Detroit
2010-06-01,New York,Toronto
2010-06-01,Indianapolis,Chicago
2010-06-01,Akron,St. Paul
2010-06-02,Philadelphia,New Haven
2010-06-02,Montreal,"Washington, D.C."
2010-06-02,Boston,Pittsburgh
2010-06-02,Columbus,Winnipeg
2010-06-02,St. Louis,Detroit
2010-06-02,New York,Toronto
2010-06-02,Indianapolis,Chicago
2010-06-02,Akron,St. Paul
2010-06-03,"Washington, D.C.",New Haven
2010-06-03,Detroit,Chicago
2010-06-03,St. Paul,Indianapolis
2010-06-03,St. Louis,Columbus
2010-06-03,New York,Pittsburgh
2010-06-04,Montreal,Philadelphia
2010-06-04,Akron,Winnipeg
2010-06-04,Toronto,Boston
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,Detroit,Chicago
2010-06-04,St. Paul,Indianapolis
2010-06-04,St. Louis,Columbus
2010-06-04,New York,Pittsburgh
2010-06-05,Montreal,Philadelphia
2010-06-05,Akron,Winnipeg
2010-06-05,Toronto,Boston
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,Detroit,Chicago
2010-06-05,St. Paul,Indianapolis
2010-06-05,St. Louis,Columbus
2010-06-05,New York,Pittsburgh
2010-06-06,Montreal,Philadelphia
2010-06-06,Akron,Winnipeg
2010-06-06,Toronto,Boston
2010-06-06,Detroit,St. Louis
2010-06-06,"Washington, D.C.",New York
2010-06-07,Toronto,Montreal
2010-06-07,Columbus,Winnipeg
2010-06-07,Philadelphia,Boston
2010-06-07,Akron,Chicago
2010-06-07,New Haven,Pittsburgh
2010-06-07,Indianapolis,St. Paul
2010-06-07,Detroit,St. Louis
2010-06-07,"Washington, D.C.",New York
2010-06-08,Toronto,Montreal
2010-06-08,Columbus,Winnipeg
2010-06-08,Philadelphia,Boston
2010-06-08,Akron,Chicago
2010-06-08,New Haven,Pittsburgh
2010-06-08,Indianapolis,St. Paul
2010-06-08,Detroit,St. Louis
2010-06-08,"Washington, D.C.",New York
2010-06-09,Toronto,Montreal
2010-06-09,Columbus,Winnipeg
2010-06-09,Philadelphia,Boston
2010-06-09,Akron,Chicago
2010-06-09,New Haven,Pittsburgh
2010-06-09,Indianapolis,St. Paul
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,Boston,Pittsburgh
2010-06-10,Winnipeg,Detroit
2010-06-10,Toronto,New Haven
2010-06-10,New York,Philadelphia
2010-06-10,St. Paul,Columbus
2010-06-10,St. Louis,Akron
2010-06-10,Indianapolis,Chicago
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,Boston,Pittsburgh
2010-06-11,Winnipeg,Detroit
2010-06-11,Toronto,New Haven
2010-06-11,New York,Philadelphia
2010-06-11,St. Paul,Columbus
2010-06-11,St. Louis,Akron
2010-06-11,Indianapolis,Chicago
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,Boston,Pittsburgh
2010-06-12,Winnipeg,Detroit
2010-06-12,Toronto,New Haven
2010-06-12,New York,Philadelphia
2010-06-12,St. Paul,Columbus
2010-06-12,St. Louis,Akron
2010-06-12,Indianapolis,Chicago
2010-06-13,Detroit,St. Paul
2010-06-13,"Washington, D.C.",Montreal
2010-06-13,Chicago,Columbus
2010-06-13,New York,Toronto
2010-06-13,Akron,St. Louis
2010-06-14,Winnipeg,Indianapolis
2010-06-14,Boston,Philadelphia
2010-06-14,Pittsburgh,New Haven
2010-06-14,Detroit,St. Paul
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,Chicago,Columbus
2010-06-14,New York,Toronto
2010-06-14,Akron,St. Louis
2010-06-15,Winnipeg,Indianapolis
2010-06-15,Boston,Philadelphia
2010-06-15,Pittsburgh,New Haven
2010-06-15,Detroit,St. Paul
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,Chicago,Columbus
2010-06-15,New York,Toronto
2010-06-15,Akron,St. Louis
2010-06-16,Winnipeg,Indianapolis
2010-06-16,Boston,Philadelphia
2010-06-16,Pittsburgh,New Haven
2010-06-17,New Haven,"Washington, D.C."
2010-06-17,Boston,Toronto
2010-06-17,Winnipeg,Columbus
2010-06-16,Akron,St. Paul
2010-06-16,St. Louis,Detroit
2010-06-17,Pittsburgh,Montreal
2010-06-17,Philadelphia,New York
2010-06-17,Chicago,Indianapolis
2010-06-18,New Haven,"Washington, D.C."
2010-06-18,Boston,Toronto
2010-06-18,Winnipeg,Columbus
2010-06-17,Akron,St. Paul
2010-06-17,St. Louis,Detroit
2010-06-18,Pittsburgh,Montreal
2010-06-18,Philadelphia,New York
2010-06-18,Chicago,Indianapolis
2010-06-19,New Haven,"Washington, D.C."
2010-06-19,Boston,Toronto
2010-06-19,Winnipeg,Columbus
2010-06-18,Akron,St. Paul
2010-06-18,St. Louis,Detroit
2010-06-19,Pittsburgh,Montreal
2010-06-19,Philadelphia,New York
2010-06-19,Chicago,Indianapolis
2010-06-20,Columbus,St. Louis
2010-06-20,Chicago,Detroit
2010-06-20,New York,"Washington, D.C."
2010-06-20,Indianapolis,Winnipeg
2010-06-20,Pittsburgh,Boston
2010-06-20,New Haven,Philadelphia
2010-06-20,Montreal,Toronto
2010-06-20,St. Paul,Akron
2010-06-21,Columbus,St. Louis
2010-06-21,Chicago,Detroit
2010-06-21,New York,"Washington, D.C."
2010-06-21,Indianapolis,Winnipeg
2010-06-21,Pittsburgh,Boston
2010-06-21,New Haven,Philadelphia
2010-06-21,Montreal,Toronto
2010-06-21,St. Paul,Akron
2010-06-22,Columbus,St. Louis
2010-06-22,Chicago,Detroit
2010-06-22,New York,"Washington, D.C."
2010-06-22,Indianapolis,Winnipeg
2010-06-22,Pittsburgh,Boston
2010-06-22,New Haven,Philadelphia
2010-06-22,Montreal,Toronto
2010-06-22,St. Paul,Akron
2010-06-23,"Washington, D.C.",Boston
2010-06-23,St. Paul,Detroit
2010-06-23,Winnipeg,Akron
2010-06-23,Pittsburgh,New York
2010-06-23,St. Louis,Indianapolis
2010-06-24,Columbus,Chicago
2010-06-24,Philadelphia,Montreal
2010-06-24,New Haven,Toronto
2010-06-24,"Washington, D.C.",Boston
2010-06-24,St. Paul,Detroit
2010-06-24,Winnipeg,Akron
2010-06-24,Pittsburgh,New York
2010-06-24,St. Louis,Indianapolis
2010-06-25,Columbus,Chicago
2010-06-25,Philadelphia,Montreal
2010-06-25,New Haven,Toronto
2010-06-25,"Washington, D.C.",Boston
2010-06-25,St. Paul,Detroit
2010-06-25,Winnipeg,Akron
2010-06-25,Pittsburgh,New York
2010-06-25,St. Louis,Indianapolis
2010-06-26,Columbus,Chicago
2010-06-26,Philadelphia,Montreal
2010-06-26,New Haven,Toronto
2010-06-27,Chicago,Akron
2010-06-27,Columbus,St. Paul
2010-06-26,Detroit,Winnipeg
2010-06-26,Indianapolis,St. Louis
2010-06-27,Philadelphia,New Haven
2010-06-27,Toronto,New York
2010-06-27,Montreal,Pittsburgh
2010-06-27,Boston,"Washington, D.C."
2010-06-28,Chicago,Akron
2010-06-28,Columbus,St. Paul
2010-06-27,Detroit,Winnipeg
2010-06-27,Indianapolis,St. Louis
2010-06-28,Philadelphia,New Haven
2010-06-28,Toronto,New York
2010-06-28,Montreal,Pittsburgh
2010-06-28,Boston,"Washington, D.C."
2010-06-29,Chicago,Akron
2010-06-29,Columbus,St. Paul
2010-06-28,Detroit,Winnipeg
2010-06-28,Indianapolis,St. Louis
2010-06-29,Philadelphia,New Haven
2010-06-29,Toronto,New York
2010-06-29,Montreal,Pittsburgh
2010-06-29,Boston,"Washington, D.C."
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New York,Boston
2010-07-04,Pittsburgh,Toronto
2010-07-04,St. Paul,St. Louis
2010-07-04,Detroit,Columbus
2010-07-04,Winnipeg,Chicago
2010-07-05,Montreal,New Haven
2010-07-05,Akron,Indianapolis
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-05,New York,Boston
2010-07-05,Pittsburgh,Toronto
2010-07-05,St. Paul,St. Louis
2010-07-05,Detroit,Columbus
2010-07-05,Winnipeg,Chicago
2010-07-06,Montreal,New Haven
2010-07-06,Akron,Indianapolis
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-06,New York,Boston
2010-07-06,Pittsburgh,Toronto
2010-07-06,St. Paul,St. Louis
2010-07-06,Detroit,Columbus
2010-07-06,Winnipeg,Chicago
2010-07-07,Montreal,New Haven
2010-07-07,Akron,Indianapolis
2010-07-07,Philadelphia,"Washington, D.C."
2010-07-08,Montreal,New York
2010-07-07,Winnipeg,St. Paul
2010-07-08,"Washington, D.C.",Toronto
2010-07-08,Akron,Detroit
2010-07-07,Chicago,St. Louis
2010-07-08,Pittsburgh,Philadelphia
2010-07-08,Boston,New Haven
2010-07-08,Columbus,Indianapolis
2010-07-09,Montreal,New York
2010-07-08,Winnipeg,St. Paul
2010-07-09,"Washington, D.C.",Toronto
2010-07-09,Akron,Detroit
2010-07-08,Chicago,St. Louis
2010-07-09,Pittsburgh,Philadelphia
2010-07-09,Boston,New Haven
2010-07-09,Columbus,Indianapolis
2010-07-10,Montreal,New York
2010-07-09,Winnipeg,St. Paul
2010-07-10,"Washington, D.C.",Toronto
2010-07-10,Akron,Detroit
2010-07-09,Chicago,St. Louis
2010-07-10,Pittsburgh,Philadelphia
2010-07-10,Boston,New Haven
2010-07-10,Columbus,Indianapolis
2010-07-10,Winnipeg,St. Louis
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,Detroit,Indianapolis
2010-07-11,New York,New Haven
2010-07-11,Montreal,Boston
2010-07-11,St. Paul,Chicago
2010-07-11,Philadelphia,Toronto
2010-07-11,Columbus,Akron
2010-07-11,Winnipeg,St. Louis
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,Detroit,Indianapolis
2010-07-12,New York,New Haven
2010-07-12,Montreal,Boston
2010-07-12,St. Paul,Chicago
2010-07-12,Philadelphia,Toronto
2010-07-12,Columbus,Akron
2010-07-12,Winnipeg,St. Louis
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-13,Detroit,Indianapolis
2010-07-13,New York,New Haven
2010-07-13,Montreal,Boston
2010-07-13,St. Paul,Chicago
2010-07-13,Philadelphia,Toronto
2010-07-13,Columbus,Akron
2010-07-14,Akron,Columbus
2010-07-14,St. Louis,St. Paul
2010-07-14,Toronto,"Washington, D.C."
2010-07-14,New Haven,New York
2010-07-14,Indianapolis,Detroit
2010-07-15,Chicago,Winnipeg
2010-07-15,Philadelphia,Pittsburgh
2010-07-15,Boston,Montreal
2010-07-15,Akron,Columbus
2010-07-15,St. Louis,St. Paul
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,New Haven,New York
2010-07-15,Indianapolis,Detroit
2010-07-16,Chicago,Winnipeg
2010-07-16,Philadelphia,Pittsburgh
2010-07-16,Boston,Montreal
2010-07-16,Akron,Columbus
2010-07-16,St. Louis,St. Paul
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,New Haven,New York
2010-07-16,Indianapolis,Detroit
2010-07-17,Chicago,Winnipeg
2010-07-17,Philadelphia,Pittsburgh
2010-07-17,Boston,Montreal
2010-07-18,St. Paul,Pittsburgh
2010-07-18,"Washington, D.C.",Chicago
2010-07-18,Montreal,Columbus
2010-07-18,Philadelphia,Winnipeg
2010-07-18,Boston,Akron
2010-07-18,New York,Indianapolis
2010-07-18,Toronto,St. Louis
2010-07-18,New Haven,Detroit
2010-07-19,St. Paul,Pittsburgh
2010-07-19,"Washington, D.C.",Chicago
2010-07-19,Montreal,Columbus
2010-07-19,Philadelphia,Winnipeg
2010-07-19,Boston,Akron
2010-07-19,New York,Indianapolis
2010-07-19,Toronto,St. Louis
2010-07-19,New Haven,Detroit
2010-07-20,St. Paul,Pittsburgh
2010-07-20,"Washington, D.C.",Chicago
2010-07-20,Montreal,Columbus
2010-07-20,Philadelphia,Winnipeg
2010-07-20,Boston,Akron
2010-07-20,New York,Indianapolis
2010-07-20,Toronto,St. Louis
2010-07-20,New Haven,Detroit
2010-07-21,St. Paul,Toronto
2010-07-21,St. Louis,Pittsburgh
2010-07-21,Detroit,New Haven
2010-07-21,Montreal,Akron
2010-07-21,Chicago,"Washington, D.C."
2010-07-21,Indianapolis,Boston
2010-07-21,New York,Columbus
2010-07-21,Winnipeg,Philadelphia
