Date,Home,Away
2010-05-15,Tijuana,Vancouver
2010-05-15,Monterrey,Birmingham
2010-05-15,Oakland,Denver
2010-05-15,Charlotte,Merida
2010-05-15,Atlanta,Dallas
2010-05-15,Los Angeles,Calgary
2010-05-16,Seattle,Phoenix
2010-05-16,San Antonio,Nashville
2010-05-16,Tijuana,Vancouver
2010-05-16,Monterrey,Birmingham
2010-05-16,Oakland,Denver
2010-05-16,Charlotte,Merida
2010-05-16,Atlanta,Dallas
2010-05-16,Los Angeles,Calgary
2010-05-17,Seattle,Phoenix
2010-05-17,San Antonio,Nashville
2010-05-17,Tijuana,Vancouver
2010-05-17,Los Angeles,Denver
2010-05-18,San Antonio,Atlanta
2010-05-18,Phoenix,Seattle
2010-05-17,Oakland,Calgary
2010-05-17,Birmingham,Merida
2010-05-18,Dallas,Nashville
2010-05-18,Vancouver,Tijuana
2010-05-18,Monterrey,Charlotte
2010-05-18,Los Angeles,Denver
2010-05-19,San Antonio,Atlanta
2010-05-19,Phoenix,Seattle
2010-05-18,Oakland,Calgary
2010-05-18,Birmingham,Merida
2010-05-19,Dallas,Nashville
2010-05-19,Vancouver,Tijuana
2010-05-19,Monterrey,Charlotte
2010-05-19,Los Angeles,Denver
2010-05-20,San Antonio,Atlanta
2010-05-20,Phoenix,Seattle
2010-05-19,Oakland,Calgary
2010-05-19,Birmingham,Merida
2010-05-20,Dallas,Nashville
2010-05-20,Vancouver,Tijuana
2010-05-20,Monterrey,Charlotte
2010-05-21,Nashville,San Antonio
2010-05-21,Oakland,Seattle
2010-05-20,Denver,Los Angeles
2010-05-21,Dallas,Birmingham
2010-05-21,Atlanta,Monterrey
2010-05-21,Calgary,Tijuana
2010-05-21,Merida,Charlotte
2010-05-21,Phoenix,Vancouver
2010-05-22,Nashville,San Antonio
2010-05-22,Oakland,Seattle
2010-05-21,Denver,Los Angeles
2010-05-22,Dallas,Birmingham
2010-05-22,Atlanta,Monterrey
2010-05-22,Calgary,Tijuana
2010-05-22,Merida,Charlotte
2010-05-22,Phoenix,Vancouver
2010-05-23,Nashville,San Antonio
2010-05-23,Oakland,Seattle
2010-05-22,Denver,Los Angeles
2010-05-23,Dallas,Birmingham
2010-05-23,Atlanta,Monterrey
2010-05-23,Calgary,Tijuana
2010-05-23,Merida,Charlotte
2010-05-23,Phoenix,Vancouver
2010-05-24,San Antonio,Birmingham
2010-05-24,Vancouver,Los Angeles
2010-05-24,Merida,Atlanta
2010-05-24,Nashville,Monterrey
2010-05-24,Seattle,Tijuana
2010-05-25,Charlotte,Dallas
2010-05-25,Phoenix,Denver
2010-05-25,Calgary,Oakland
2010-05-25,San Antonio,Birmingham
2010-05-25,Vancouver,Los Angeles
2010-05-25,Merida,Atlanta
2010-05-25,Nashville,Monterrey
2010-05-25,Seattle,Tijuana
2010-05-26,Charlotte,Dallas
2010-05-26,Phoenix,Denver
2010-05-26,Calgary,Oakland
2010-05-26,San Antonio,Birmingham
2010-05-26,Vancouver,Los Angeles
2010-05-26,Merida,Atlanta
2010-05-26,Nashville,Monterrey
2010-05-26,Seattle,Tijuana
2010-05-27,Charlotte,Dallas
2010-05-27,Phoenix,Denver
2010-05-27,Calgary,Oakland
2010-05-28,Nashville,Dallas
2010-05-28,Vancouver,Phoenix
2010-05-28,Calgary,Los Angeles
2010-05-28,Denver,Oakland
2010-05-27,Birmingham,San Antonio
2010-05-28,Charlotte,Monterrey
2010-05-28,Atlanta,Merida
2010-05-28,Tijuana,Seattle
2010-05-29,Nashville,Dallas
2010-05-29,Vancouver,Phoenix
2010-05-29,Calgary,Los Angeles
2010-05-29,Denver,Oakland
2010-05-28,Birmingham,San Antonio
2010-05-29,Charlotte,Monterrey
2010-05-29,Atlanta,Merida
2010-05-29,Tijuana,Seattle
2010-05-30,Nashville,Dallas
2010-05-30,Vancouver,Phoenix
2010-05-30,Calgary,Los Angeles
2010-05-30,Denver,Oakland
2010-05-29,Birmingham,San Antonio
2010-05-30,Charlotte,Monterrey
2010-05-30,Atlanta,Merida
2010-05-30,Tijuana,Seattle
2010-05-31,Atlanta,San Antonio
2010-05-31,Calgary,Phoenix
2010-05-31,Tijuana,Denver
2010-05-31,Los Angeles,Seattle
2010-05-31,Dallas,Charlotte
2010-05-31,Oakland,Vancouver
2010-05-31,Birmingham,Monterrey
2010-05-31,Nashville,Merida
2010-06-01,Atlanta,San Antonio
2010-06-01,Calgary,Phoenix
2010-06-01,Tijuana,Denver
2010-06-01,Los Angeles,Seattle
2010-06-01,Dallas,Charlotte
2010-06-01,Oakland,Vancouver
2010-06-01,Birmingham,Monterrey
2010-06-01,Nashville,Merida
2010-06-02,Atlanta,San Antonio
2010-06-02,Calgary,Phoenix
2010-06-02,Tijuana,Denver
2010-06-02,Los Angeles,Seattle
2010-06-02,Dallas,Charlotte
2010-06-02,Oakland,Vancouver
2010-06-02,Birmingham,Monterrey
2010-06-02,Nashville,Merida
2010-06-03,Atlanta,Dallas
2010-06-03,Monterrey,Charlotte
2010-06-03,Oakland,Denver
2010-06-03,Calgary,Los Angeles
2010-06-03,Seattle,Phoenix
2010-06-04,Merida,Birmingham
2010-06-04,Vancouver,Tijuana
2010-06-04,Nashville,San Antonio
2010-06-04,Atlanta,Dallas
2010-06-04,Monterrey,Charlotte
2010-06-04,Oakland,Denver
2010-06-04,Calgary,Los Angeles
2010-06-04,Seattle,Phoenix
2010-06-05,Merida,Birmingham
2010-06-05,Vancouver,Tijuana
2010-06-05,Nashville,San Antonio
2010-06-05,Atlanta,Dallas
2010-06-05,Monterrey,Charlotte
2010-06-05,Oakland,Denver
2010-06-05,Calgary,Los Angeles
2010-06-05,Seattle,Phoenix
2010-06-06,Merida,Birmingham
2010-06-06,Vancouver,Tijuana
2010-06-06,Nashville,San Antonio
2010-06-07,Birmingham,San Antonio
2010-06-06,Los Angeles,Denver
2010-06-07,Nashville,Merida
2010-06-06,Phoenix,Calgary
2010-06-06,Charlotte,Dallas
2010-06-07,Monterrey,Atlanta
2010-06-07,Tijuana,Seattle
2010-06-07,Oakland,Vancouver
2010-06-08,Birmingham,San Antonio
2010-06-07,Los Angeles,Denver
2010-06-08,Nashville,Merida
2010-06-07,Phoenix,Calgary
2010-06-07,Charlotte,Dallas
2010-06-08,Monterrey,Atlanta
2010-06-08,Tijuana,Seattle
2010-06-08,Oakland,Vancouver
2010-06-09,Birmingham,San Antonio
2010-06-08,Los Angeles,Denver
2010-06-09,Nashville,Merida
2010-06-08,Phoenix,Calgary
2010-06-08,Charlotte,Dallas
2010-06-09,Monterrey,Atlanta
2010-06-09,Tijuana,Seattle
2010-06-09,Oakland,Vancouver
2010-06-10,Phoenix,Seattle
2010-06-10,Nashville,Dallas
2010-06-10,Charlotte,Merida
2010-06-10,Vancouver,Los Angeles
2010-06-10,Denver,Oakland
2010-06-10,Tijuana,Calgary
2010-06-10,Birmingham,Monterrey
2010-06-10,Atlanta,San Antonio
2010-06-11,Phoenix,Seattle
2010-06-11,Nashville,Dallas
2010-06-11,Charlotte,Merida
2010-06-11,Vancouver,Los Angeles
2010-06-11,Denver,Oakland
2010-06-11,Tijuana,Calgary
2010-06-11,Birmingham,Monterrey
2010-06-11,Atlanta,San Antonio
2010-06-12,Phoenix,Seattle
2010-06-12,Nashville,Dallas
2010-06-12,Charlotte,Merida
2010-06-12,Vancouver,Los Angeles
2010-06-12,Denver,Oakland
2010-06-12,Tijuana,Calgary
2010-06-12,Birmingham,Monterrey
2010-06-12,Atlanta,San Antonio
2010-06-13,Dallas,Atlanta
2010-06-13,Oakland,Seattle
2010-06-13,Charlotte,San Antonio
2010-06-13,Denver,Phoenix
2010-06-13,Los Angeles,Calgary
2010-06-14,Nashville,Monterrey
2010-06-14,Tijuana,Vancouver
2010-06-14,Birmingham,Merida
2010-06-14,Dallas,Atlanta
2010-06-14,Oakland,Seattle
2010-06-14,Charlotte,San Antonio
2010-06-14,Denver,Phoenix
2010-06-14,Los Angeles,Calgary
2010-06-15,Nashville,Monterrey
2010-06-15,Tijuana,Vancouver
2010-06-15,Birmingham,Merida
2010-06-15,Dallas,Atlanta
2010-06-15,Oakland,Seattle
2010-06-15,Charlotte,San Antonio
2010-06-15,Denver,Phoenix
2010-06-15,Los Angeles,Calgary
2010-06-16,Nashville,Monterrey
2010-06-16,Tijuana,Vancouver
2010-06-16,Birmingham,Merida
2010-06-17,Seattle,Tijuana
2010-06-17,Merida,Nashville
2010-06-17,Atlanta,Monterrey
2010-06-17,Phoenix,Vancouver
2010-06-16,Denver,Los Angeles
2010-06-17,San Antonio,Charlotte
2010-06-17,Dallas,Birmingham
2010-06-17,Calgary,Oakland
2010-06-18,Seattle,Tijuana
2010-06-18,Merida,Nashville
2010-06-18,Atlanta,Monterrey
2010-06-18,Phoenix,Vancouver
2010-06-17,Denver,Los Angeles
2010-06-18,San Antonio,Charlotte
2010-06-18,Dallas,Birmingham
2010-06-18,Calgary,Oakland
2010-06-19,Seattle,Tijuana
2010-06-19,Merida,Nashville
2010-06-19,Atlanta,Monterrey
2010-06-19,Phoenix,Vancouver
2010-06-18,Denver,Los Angeles
2010-06-19,San Antonio,Charlotte
2010-06-19,Dallas,Birmingham
2010-06-19,Calgary,Oakland
2010-06-20,Phoenix,Denver
2010-06-20,Seattle,Oakland
2010-06-20,Monterrey,Birmingham
2010-06-20,Dallas,Nashville
2010-06-20,San Antonio,Atlanta
2010-06-20,Los Angeles,Vancouver
2010-06-20,Merida,Charlotte
2010-06-20,Calgary,Tijuana
2010-06-21,Phoenix,Denver
2010-06-21,Seattle,Oakland
2010-06-21,Monterrey,Birmingham
2010-06-21,Dallas,Nashville
2010-06-21,San Antonio,Atlanta
2010-06-21,Los Angeles,Vancouver
2010-06-21,Merida,Charlotte
2010-06-21,Calgary,Tijuana
2010-06-22,Phoenix,Denver
2010-06-22,Seattle,Oakland
2010-06-22,Monterrey,Birmingham
2010-06-22,Dallas,Nashville
2010-06-22,San Antonio,Atlanta
2010-06-22,Los Angeles,Vancouver
2010-06-22,Merida,Charlotte
2010-06-22,Calgary,Tijuana
2010-06-23,Dallas,Charlotte
2010-06-23,Merida,Atlanta
2010-06-23,Los Angeles,Seattle
2010-06-23,Vancouver,Phoenix
2010-06-23,Tijuana,Denver
2010-06-24,San Antonio,Birmingham
2010-06-24,Monterrey,Nashville
2010-06-24,Oakland,Calgary
2010-06-24,Dallas,Charlotte
2010-06-24,Merida,Atlanta
2010-06-24,Los Angeles,Seattle
2010-06-24,Vancouver,Phoenix
2010-06-24,Tijuana,Denver
2010-06-25,San Antonio,Birmingham
2010-06-25,Monterrey,Nashville
2010-06-25,Oakland,Calgary
2010-06-25,Dallas,Charlotte
2010-06-25,Merida,Atlanta
2010-06-25,Los Angeles,Seattle
2010-06-25,Vancouver,Phoenix
2010-06-25,Tijuana,Denver
2010-06-26,San Antonio,Birmingham
2010-06-26,Monterrey,Nashville
2010-06-26,Oakland,Calgary
2010-06-26,Seattle,Los Angeles
2010-06-27,Birmingham,Dallas
2010-06-27,Vancouver,Oakland
2010-06-27,San Antonio,Nashville
2010-06-27,Charlotte,Monterrey
2010-06-27,Atlanta,Merida
2010-06-27,Calgary,Phoenix
2010-06-27,Denver,Tijuana
2010-06-27,Seattle,Los Angeles
2010-06-28,Birmingham,Dallas
2010-06-28,Vancouver,Oakland
2010-06-28,San Antonio,Nashville
2010-06-28,Charlotte,Monterrey
2010-06-28,Atlanta,Merida
2010-06-28,Calgary,Phoenix
2010-06-28,Denver,Tijuana
2010-06-28,Seattle,Los Angeles
2010-06-29,Birmingham,Dallas
2010-06-29,Vancouver,Oakland
2010-06-29,San Antonio,Nashville
2010-06-29,Charlotte,Monterrey
2010-06-29,Atlanta,Merida
2010-06-29,Calgary,Phoenix
2010-06-29,Denver,Tijuana
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Atlanta,Charlotte
2010-07-04,Monterrey,Merida
2010-07-04,Tijuana,Los Angeles
2010-07-04,Denver,Calgary
2010-07-04,Seattle,Vancouver
2010-07-05,Dallas,San Antonio
2010-07-05,Oakland,Phoenix
2010-07-05,Birmingham,Nashville
2010-07-05,Atlanta,Charlotte
2010-07-05,Monterrey,Merida
2010-07-05,Tijuana,Los Angeles
2010-07-05,Denver,Calgary
2010-07-05,Seattle,Vancouver
2010-07-06,Dallas,San Antonio
2010-07-06,Oakland,Phoenix
2010-07-06,Birmingham,Nashville
2010-07-06,Atlanta,Charlotte
2010-07-06,Monterrey,Merida
2010-07-06,Tijuana,Los Angeles
2010-07-06,Denver,Calgary
2010-07-06,Seattle,Vancouver
2010-07-07,Dallas,San Antonio
2010-07-07,Oakland,Phoenix
2010-07-07,Birmingham,Nashville
2010-07-08,Nashville,Charlotte
2010-07-08,San Antonio,Monterrey
2010-07-07,Los Angeles,Tijuana
2010-07-07,Denver,Seattle
2010-07-08,Dallas,Merida
2010-07-08,Birmingham,Atlanta
2010-07-08,Calgary,Vancouver
2010-07-08,Phoenix,Oakland
2010-07-09,Nashville,Charlotte
2010-07-09,San Antonio,Monterrey
2010-07-08,Los Angeles,Tijuana
2010-07-08,Denver,Seattle
2010-07-09,Dallas,Merida
2010-07-09,Birmingham,Atlanta
2010-07-09,Calgary,Vancouver
2010-07-09,Phoenix,Oakland
2010-07-10,Nashville,Charlotte
2010-07-10,San Antonio,Monterrey
2010-07-09,Los Angeles,Tijuana
2010-07-09,Denver,Seattle
2010-07-10,Dallas,Merida
2010-07-10,Birmingham,Atlanta
2010-07-10,Calgary,Vancouver
2010-07-10,Phoenix,Oakland
2010-07-11,Vancouver,Calgary
2010-07-11,Oakland,Tijuana
2010-07-11,Monterrey,San Antonio
2010-07-11,Merida,Dallas
2010-07-11,Nashville,Atlanta
2010-07-11,Birmingham,Charlotte
2010-07-11,Los Angeles,Phoenix
2010-07-11,Seattle,Denver
2010-07-12,Vancouver,Calgary
2010-07-12,Oakland,Tijuana
2010-07-12,Monterrey,San Antonio
2010-07-12,Merida,Dallas
2010-07-12,Nashville,Atlanta
2010-07-12,Birmingham,Charlotte
2010-07-12,Los Angeles,Phoenix
2010-07-12,Seattle,Denver
2010-07-13,Vancouver,Calgary
2010-07-13,Oakland,Tijuana
2010-07-13,Monterrey,San Antonio
2010-07-13,Merida,Dallas
2010-07-13,Nashville,Atlanta
2010-07-13,Birmingham,Charlotte
2010-07-13,Los Angeles,Phoenix
2010-07-13,Seattle,Denver
2010-07-14,Phoenix,Tijuana
2010-07-14,San Antonio,Dallas
2010-07-14,Merida,Monterrey
2010-07-14,Charlotte,Birmingham
2010-07-14,Atlanta,Nashville
2010-07-15,Calgary,Denver
2010-07-15,Los Angeles,Oakland
2010-07-15,Vancouver,Seattle
2010-07-15,Phoenix,Tijuana
2010-07-15,San Antonio,Dallas
2010-07-15,Merida,Monterrey
2010-07-15,Charlotte,Birmingham
2010-07-15,Atlanta,Nashville
2010-07-16,Calgary,Denver
2010-07-16,Los Angeles,Oakland
2010-07-16,Vancouver,Seattle
2010-07-16,Phoenix,Tijuana
2010-07-16,San Antonio,Dallas
2010-07-16,Merida,Monterrey
2010-07-16,Charlotte,Birmingham
2010-07-16,Atlanta,Nashville
2010-07-17,Calgary,Denver
2010-07-17,Los Angeles,Oakland
2010-07-17,Vancouver,Seattle
2010-07-17,Dallas,Tijuana
2010-07-18,Vancouver,Nashville
2010-07-18,Calgary,Birmingham
2010-07-17,San Antonio,Phoenix
2010-07-18,Charlotte,Denver
2010-07-18,Los Angeles,Merida
2010-07-18,Seattle,Atlanta
2010-07-18,Oakland,Monterrey
2010-07-18,Dallas,Tijuana
2010-07-19,Vancouver,Nashville
2010-07-19,Calgary,Birmingham
2010-07-18,San Antonio,Phoenix
2010-07-19,Charlotte,Denver
2010-07-19,Los Angeles,Merida
2010-07-19,Seattle,Atlanta
2010-07-19,Oakland,Monterrey
2010-07-19,Dallas,Tijuana
2010-07-20,Vancouver,Nashville
2010-07-20,Calgary,Birmingham
2010-07-19,San Antonio,Phoenix
2010-07-20,Charlotte,Denver
2010-07-20,Los Angeles,Merida
2010-07-20,Seattle,Atlanta
2010-07-20,Oakland,Monterrey
2010-07-20,San Antonio,Tijuana
2010-07-20,Dallas,Phoenix
2010-07-21,Denver,Atlanta
2010-07-21,Birmingham,Calgary
2010-07-21,Seattle,Nashville
2010-07-21,Monterrey,Oakland
2010-07-21,Vancouver,Charlotte
2010-07-21,Merida,Los Angeles
2010-07-21,San Antonio,Tijuana
2010-07-21,Dallas,Phoenix
2010-07-22,Denver,Atlanta
2010-07-22,Birmingham,Calgary
2010-07-22,Seattle,Nashville
2010-07-22,Monterrey,Oakland
2010-07-22,Vancouver,Charlotte
2010-07-22,Merida,Los Angeles
2010-07-22,San Antonio,Tijuana
2010-07-22,Dallas,Phoenix
2010-07-23,Denver,Atlanta
2010-07-23,Birmingham,Calgary
2010-07-23,Seattle,Nashville
2010-07-23,Monterrey,Oakland
2010-07-23,Vancouver,Charlotte
2010-07-23,Merida,Los Angeles
2010-07-24,Oakland,Dallas
2010-07-24,Denver,Birmingham
2010-07-24,Merida,Phoenix
2010-07-24,Calgary,Charlotte
2010-07-24,Nashville,Seattle
