Date,Home,Away
2010-05-01,Merida,Denver
2010-05-02,Calgary,San Antonio
2010-05-02,Nashville,Los Angeles
2010-05-02,Monterrey,Vancouver
2010-05-02,Tijuana,Birmingham
2010-05-02,Charlotte,Oakland
2010-05-02,Dallas,Seattle
2010-05-02,Atlanta,Phoenix
2010-05-02,Merida,Denver
2010-05-03,Calgary,San Antonio
2010-05-03,Nashville,Los Angeles
2010-05-03,Monterrey,Vancouver
2010-05-03,Tijuana,Birmingham
2010-05-03,Charlotte,Oakland
2010-05-03,Dallas,Seattle
2010-05-03,Atlanta,Phoenix
2010-05-03,Merida,Denver
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,San Antonio,Nashville
2010-05-07,Atlanta,Monterrey
2010-05-07,Vancouver,Oakland
2010-05-07,Merida,Birmingham
2010-05-07,Seattle,Phoenix
2010-05-08,Denver,Los Angeles
2010-05-08,Calgary,Tijuana
2010-05-08,Dallas,Charlotte
2010-05-08,San Antonio,Nashville
2010-05-08,Atlanta,Monterrey
2010-05-08,Vancouver,Oakland
2010-05-08,Merida,Birmingham
2010-05-08,Seattle,Phoenix
2010-05-09,Denver,Los Angeles
2010-05-09,Calgary,Tijuana
2010-05-09,Dallas,Charlotte
2010-05-09,San Antonio,Nashville
2010-05-09,Atlanta,Monterrey
2010-05-09,Vancouver,Oakland
2010-05-09,Merida,Birmingham
2010-05-09,Seattle,Phoenix
2010-05-10,Denver,Los Angeles
2010-05-10,Calgary,Tijuana
2010-05-10,Dallas,Charlotte
2010-05-11,Tijuana,Seattle
2010-05-11,Dallas,Birmingham
2010-05-10,Atlanta,San Antonio
2010-05-11,Vancouver,Los Angeles
2010-05-11,Charlotte,Monterrey
2010-05-11,Merida,Nashville
2010-05-11,Phoenix,Denver
2010-05-11,Calgary,Oakland
2010-05-12,Tijuana,Seattle
2010-05-12,Dallas,Birmingham
2010-05-11,Atlanta,San Antonio
2010-05-12,Vancouver,Los Angeles
2010-05-12,Charlotte,Monterrey
2010-05-12,Merida,Nashville
2010-05-12,Phoenix,Denver
2010-05-12,Calgary,Oakland
2010-05-13,Tijuana,Seattle
2010-05-13,Dallas,Birmingham
2010-05-12,Atlanta,San Antonio
2010-05-13,Vancouver,Los Angeles
2010-05-13,Charlotte,Monterrey
2010-05-13,Merida,Nashville
2010-05-13,Phoenix,Denver
2010-05-13,Calgary,Oakland
2010-05-14,Los Angeles,Calgary
2010-05-14,Denver,Tijuana
2010-05-14,Atlanta,Merida
2010-05-14,Charlotte,San Antonio
2010-05-14,Phoenix,Seattle
2010-05-15,Birmingham,Monterrey
2010-05-15,Nashville,Dallas
2010-05-15,Oakland,Vancouver
2010-05-15,Los Angeles,Calgary
2010-05-15,Denver,Tijuana
2010-05-15,Atlanta,Merida
2010-05-15,Charlotte,San Antonio
2010-05-15,Phoenix,Seattle
2010-05-16,Birmingham,Monterrey
2010-05-16,Nashville,Dallas
2010-05-16,Oakland,Vancouver
2010-05-16,Los Angeles,Calgary
2010-05-16,Denver,Tijuana
2010-05-16,Atlanta,Merida
2010-05-16,Charlotte,San Antonio
2010-05-16,Phoenix,Seattle
2010-05-17,Birmingham,Monterrey
2010-05-17,Nashville,Dallas
2010-05-17,Oakland,Vancouver
2010-05-18,Phoenix,Vancouver
2010-05-17,Tijuana,Denver
2010-05-18,Monterrey,Nashville
2010-05-18,Atlanta,Dallas
2010-05-17,Charlotte,Merida
2010-05-18,Seattle,Oakland
2010-05-18,Calgary,Los Angeles
2010-05-18,San Antonio,Birmingham
2010-05-19,Phoenix,Vancouver
2010-05-18,Tijuana,Denver
2010-05-19,Monterrey,Nashville
2010-05-19,Atlanta,Dallas
2010-05-18,Charlotte,Merida
2010-05-19,Seattle,Oakland
2010-05-19,Calgary,Los Angeles
2010-05-19,San Antonio,Birmingham
2010-05-20,Phoenix,Vancouver
2010-05-19,Tijuana,Denver
2010-05-20,Monterrey,Nashville
2010-05-20,Atlanta,Dallas
2010-05-19,Charlotte,Merida
2010-05-20,Seattle,Oakland
2010-05-20,Calgary,Los Angeles
2010-05-20,San Antonio,Birmingham
2010-05-21,San Antonio,Charlotte
2010-05-21,Seattle,Los Angeles
2010-05-21,Birmingham,Dallas
2010-05-21,Tijuana,Vancouver
2010-05-21,Denver,Phoenix
2010-05-21,Nashville,Merida
2010-05-21,Oakland,Calgary
2010-05-21,Monterrey,Atlanta
2010-05-22,San Antonio,Charlotte
2010-05-22,Seattle,Los Angeles
2010-05-22,Birmingham,Dallas
2010-05-22,Tijuana,Vancouver
2010-05-22,Denver,Phoenix
2010-05-22,Nashville,Merida
2010-05-22,Oakland,Calgary
2010-05-22,Monterrey,Atlanta
2010-05-23,San Antonio,Charlotte
2010-05-23,Seattle,Los Angeles
2010-05-23,Birmingham,Dallas
2010-05-23,Tijuana,Vancouver
2010-05-23,Denver,Phoenix
2010-05-23,Nashville,Merida
2010-05-23,Oakland,Calgary
2010-05-23,Monterrey,Atlanta
2010-05-24,Birmingham,San Antonio
2010-05-24,Phoenix,Calgary
2010-05-24,Monterrey,Charlotte
2010-05-24,Los Angeles,Denver
2010-05-24,Oakland,Seattle
2010-05-25,Merida,Atlanta
2010-05-25,Dallas,Nashville
2010-05-25,Vancouver,Tijuana
2010-05-25,Birmingham,San Antonio
2010-05-25,Phoenix,Calgary
2010-05-25,Monterrey,Charlotte
2010-05-25,Los Angeles,Denver
2010-05-25,Oakland,Seattle
2010-05-26,Merida,Atlanta
2010-05-26,Dallas,Nashville
2010-05-26,Vancouver,Tijuana
2010-05-26,Birmingham,San Antonio
2010-05-26,Phoenix,Calgary
2010-05-26,Monterrey,Charlotte
2010-05-26,Los Angeles,Denver
2010-05-26,Oakland,Seattle
2010-05-27,Merida,Atlanta
2010-05-27,Dallas,Nashville
2010-05-27,Vancouver,Tijuana
2010-05-28,Nashville,San Antonio
2010-05-27,Calgary,Phoenix
2010-05-28,Seattle,Tijuana
2010-05-27,Denver,Oakland
2010-05-28,Dallas,Atlanta
2010-05-28,Los Angeles,Vancouver
2010-05-28,Merida,Charlotte
2010-05-28,Monterrey,Birmingham
2010-05-29,Nashville,San Antonio
2010-05-28,Calgary,Phoenix
2010-05-29,Seattle,Tijuana
2010-05-28,Denver,Oakland
2010-05-29,Dallas,Atlanta
2010-05-29,Los Angeles,Vancouver
2010-05-29,Merida,Charlotte
2010-05-29,Monterrey,Birmingham
2010-05-30,Nashville,San Antonio
2010-05-29,Calgary,Phoenix
2010-05-30,Seattle,Tijuana
2010-05-29,Denver,Oakland
2010-05-30,Dallas,Atlanta
2010-05-30,Los Angeles,Vancouver
2010-05-30,Merida,Charlotte
2010-05-30,Monterrey,Birmingham
2010-05-31,Nashville,Monterrey
2010-05-31,San Antonio,Atlanta
2010-05-30,Oakland,Denver
2010-05-31,Charlotte,Dallas
2010-05-31,Vancouver,Phoenix
2010-05-31,Tijuana,Calgary
2010-05-31,Los Angeles,Seattle
2010-05-31,Birmingham,Merida
2010-06-01,Nashville,Monterrey
2010-06-01,San Antonio,Atlanta
2010-05-31,Oakland,Denver
2010-06-01,Charlotte,Dallas
2010-06-01,Vancouver,Phoenix
2010-06-01,Tijuana,Calgary
2010-06-01,Los Angeles,Seattle
2010-06-01,Birmingham,Merida
2010-06-02,Nashville,Monterrey
2010-06-02,San Antonio,Atlanta
2010-06-01,Oakland,Denver
2010-06-02,Charlotte,Dallas
2010-06-02,Vancouver,Phoenix
2010-06-02,Tijuana,Calgary
2010-06-02,Los Angeles,Seattle
2010-06-02,Birmingham,Merida
2010-06-03,San Antonio,Charlotte
2010-06-03,Calgary,Phoenix
2010-06-03,Merida,Birmingham
2010-06-03,Atlanta,Monterrey
2010-06-03,Oakland,Denver
2010-06-04,Tijuana,Vancouver
2010-06-04,Nashville,Dallas
2010-06-04,Seattle,Los Angeles
2010-06-04,San Antonio,Charlotte
2010-06-04,Calgary,Phoenix
2010-06-04,Merida,Birmingham
2010-06-04,Atlanta,Monterrey
2010-06-04,Oakland,Denver
2010-06-05,Tijuana,Vancouver
2010-06-05,Nashville,Dallas
2010-06-05,Seattle,Los Angeles
2010-06-05,San Antonio,Charlotte
2010-06-05,Calgary,Phoenix
2010-06-05,Merida,Birmingham
2010-06-05,Atlanta,Monterrey
2010-06-05,Oakland,Denver
2010-06-06,Tijuana,Vancouver
2010-06-06,Nashville,Dallas
2010-06-06,Seattle,Los Angeles
2010-06-06,Calgary,Oakland
2010-06-06,Birmingham,Merida
2010-06-07,Vancouver,Tijuana
2010-06-07,Nashville,Monterrey
2010-06-06,Charlotte,San Antonio
2010-06-07,Seattle,Phoenix
2010-06-07,Dallas,Atlanta
2010-06-07,Denver,Los Angeles
2010-06-07,Calgary,Oakland
2010-06-07,Birmingham,Merida
2010-06-08,Vancouver,Tijuana
2010-06-08,Nashville,Monterrey
2010-06-07,Charlotte,San Antonio
2010-06-08,Seattle,Phoenix
2010-06-08,Dallas,Atlanta
2010-06-08,Denver,Los Angeles
2010-06-08,Calgary,Oakland
2010-06-08,Birmingham,Merida
2010-06-09,Vancouver,Tijuana
2010-06-09,Nashville,Monterrey
2010-06-08,Charlotte,San Antonio
2010-06-09,Seattle,Phoenix
2010-06-09,Dallas,Atlanta
2010-06-09,Denver,Los Angeles
2010-06-10,Denver,Oakland
2010-06-10,Dallas,Birmingham
2010-06-10,Nashville,San Antonio
2010-06-10,Seattle,Tijuana
2010-06-09,Merida,Charlotte
2010-06-10,Phoenix,Vancouver
2010-06-10,Monterrey,Atlanta
2010-06-10,Los Angeles,Calgary
2010-06-11,Denver,Oakland
2010-06-11,Dallas,Birmingham
2010-06-11,Nashville,San Antonio
2010-06-11,Seattle,Tijuana
2010-06-10,Merida,Charlotte
2010-06-11,Phoenix,Vancouver
2010-06-11,Monterrey,Atlanta
2010-06-11,Los Angeles,Calgary
2010-06-12,Denver,Oakland
2010-06-12,Dallas,Birmingham
2010-06-12,Nashville,San Antonio
2010-06-12,Seattle,Tijuana
2010-06-11,Merida,Charlotte
2010-06-12,Phoenix,Vancouver
2010-06-12,Monterrey,Atlanta
2010-06-12,Los Angeles,Calgary
2010-06-13,Oakland,Seattle
2010-06-13,Monterrey,Birmingham
2010-06-13,Tijuana,Denver
2010-06-13,Calgary,Los Angeles
2010-06-13,San Antonio,Nashville
2010-06-14,Merida,Atlanta
2010-06-14,Vancouver,Phoenix
2010-06-14,Charlotte,Dallas
2010-06-14,Oakland,Seattle
2010-06-14,Monterrey,Birmingham
2010-06-14,Tijuana,Denver
2010-06-14,Calgary,Los Angeles
2010-06-14,San Antonio,Nashville
2010-06-15,Merida,Atlanta
2010-06-15,Vancouver,Phoenix
2010-06-15,Charlotte,Dallas
2010-06-15,Oakland,Seattle
2010-06-15,Monterrey,Birmingham
2010-06-15,Tijuana,Denver
2010-06-15,Calgary,Los Angeles
2010-06-15,San Antonio,Nashville
2010-06-16,Merida,Atlanta
2010-06-16,Vancouver,Phoenix
2010-06-16,Charlotte,Dallas
2010-06-17,Los Angeles,Vancouver
2010-06-17,Charlotte,Monterrey
2010-06-16,Denver,Tijuana
2010-06-17,Nashville,Merida
2010-06-17,Birmingham,Dallas
2010-06-17,Seattle,Oakland
2010-06-17,Atlanta,San Antonio
2010-06-17,Phoenix,Calgary
2010-06-18,Los Angeles,Vancouver
2010-06-18,Charlotte,Monterrey
2010-06-17,Denver,Tijuana
2010-06-18,Nashville,Merida
2010-06-18,Birmingham,Dallas
2010-06-18,Seattle,Oakland
2010-06-18,Atlanta,San Antonio
2010-06-18,Phoenix,Calgary
2010-06-19,Los Angeles,Vancouver
2010-06-19,Charlotte,Monterrey
2010-06-18,Denver,Tijuana
2010-06-19,Nashville,Merida
2010-06-19,Birmingham,Dallas
2010-06-19,Seattle,Oakland
2010-06-19,Atlanta,San Antonio
2010-06-19,Phoenix,Calgary
2010-06-20,San Antonio,Atlanta
2010-06-20,Los Angeles,Seattle
2010-06-20,Dallas,Charlotte
2010-06-20,Calgary,Tijuana
2010-06-20,Birmingham,Monterrey
2010-06-20,Phoenix,Denver
2010-06-20,Merida,Nashville
2010-06-20,Vancouver,Oakland
2010-06-21,San Antonio,Atlanta
2010-06-21,Los Angeles,Seattle
2010-06-21,Dallas,Charlotte
2010-06-21,Calgary,Tijuana
2010-06-21,Birmingham,Monterrey
2010-06-21,Phoenix,Denver
2010-06-21,Merida,Nashville
2010-06-21,Vancouver,Oakland
2010-06-22,San Antonio,Atlanta
2010-06-22,Los Angeles,Seattle
2010-06-22,Dallas,Charlotte
2010-06-22,Calgary,Tijuana
2010-06-22,Birmingham,Monterrey
2010-06-22,Phoenix,Denver
2010-06-22,Merida,Nashville
2010-06-22,Vancouver,Oakland
2010-06-23,Phoenix,Seattle
2010-06-23,Oakland,Vancouver
2010-06-23,San Antonio,Birmingham
2010-06-23,Atlanta,Dallas
2010-06-23,Monterrey,Nashville
2010-06-24,Tijuana,Calgary
2010-06-24,Los Angeles,Denver
2010-06-24,Charlotte,Merida
2010-06-24,Phoenix,Seattle
2010-06-24,Oakland,Vancouver
2010-06-24,San Antonio,Birmingham
2010-06-24,Atlanta,Dallas
2010-06-24,Monterrey,Nashville
2010-06-25,Tijuana,Calgary
2010-06-25,Los Angeles,Denver
2010-06-25,Charlotte,Merida
2010-06-25,Phoenix,Seattle
2010-06-25,Oakland,Vancouver
2010-06-25,San Antonio,Birmingham
2010-06-25,Atlanta,Dallas
2010-06-25,Monterrey,Nashville
2010-06-26,Tijuana,Calgary
2010-06-26,Los Angeles,Denver
2010-06-26,Charlotte,Merida
2010-06-27,Denver,Phoenix
2010-06-27,Tijuana,Seattle
2010-06-27,Atlanta,Merida
2010-06-26,Dallas,Nashville
2010-06-27,Monterrey,Charlotte
2010-06-27,Oakland,Calgary
2010-06-27,Birmingham,San Antonio
2010-06-27,Vancouver,Los Angeles
2010-06-28,Denver,Phoenix
2010-06-28,Tijuana,Seattle
2010-06-28,Atlanta,Merida
2010-06-27,Dallas,Nashville
2010-06-28,Monterrey,Charlotte
2010-06-28,Oakland,Calgary
2010-06-28,Birmingham,San Antonio
2010-06-28,Vancouver,Los Angeles
2010-06-29,Denver,Phoenix
2010-06-29,Tijuana,Seattle
2010-06-29,Atlanta,Merida
2010-06-28,Dallas,Nashville
2010-06-29,Monterrey,Charlotte
2010-06-29,Oakland,Calgary
2010-06-29,Birmingham,San Antonio
2010-06-29,Vancouver,Los Angeles
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Atlanta,Charlotte
2010-07-04,Tijuana,Oakland
2010-07-04,Calgary,Denver
2010-07-04,Merida,Monterrey
2010-07-04,Vancouver,Seattle
2010-07-05,Phoenix,Los Angeles
2010-07-05,Birmingham,Nashville
2010-07-05,San Antonio,Dallas
2010-07-05,Atlanta,Charlotte
2010-07-05,Tijuana,Oakland
2010-07-05,Calgary,Denver
2010-07-05,Merida,Monterrey
2010-07-05,Vancouver,Seattle
2010-07-06,Phoenix,Los Angeles
2010-07-06,Birmingham,Nashville
2010-07-06,San Antonio,Dallas
2010-07-06,Atlanta,Charlotte
2010-07-06,Tijuana,Oakland
2010-07-06,Calgary,Denver
2010-07-06,Merida,Monterrey
2010-07-06,Vancouver,Seattle
2010-07-07,Phoenix,Los Angeles
2010-07-07,Birmingham,Nashville
2010-07-07,San Antonio,Dallas
2010-07-08,Los Angeles,Tijuana
2010-07-08,Phoenix,Oakland
2010-07-08,San Antonio,Monterrey
2010-07-08,Merida,Dallas
2010-07-07,Denver,Calgary
2010-07-08,Charlotte,Atlanta
2010-07-08,Nashville,Birmingham
2010-07-08,Seattle,Vancouver
2010-07-09,Los Angeles,Tijuana
2010-07-09,Phoenix,Oakland
2010-07-09,San Antonio,Monterrey
2010-07-09,Merida,Dallas
2010-07-08,Denver,Calgary
2010-07-09,Charlotte,Atlanta
2010-07-09,Nashville,Birmingham
2010-07-09,Seattle,Vancouver
2010-07-10,Los Angeles,Tijuana
2010-07-10,Phoenix,Oakland
2010-07-10,San Antonio,Monterrey
2010-07-10,Merida,Dallas
2010-07-09,Denver,Calgary
2010-07-10,Charlotte,Atlanta
2010-07-10,Nashville,Birmingham
2010-07-10,Seattle,Vancouver
2010-07-11,Nashville,Charlotte
2010-07-11,Atlanta,Birmingham
2010-07-11,Monterrey,Merida
2010-07-11,Los Angeles,Phoenix
2010-07-11,Vancouver,Denver
2010-07-11,Dallas,San Antonio
2010-07-11,Calgary,Seattle
2010-07-11,Oakland,Tijuana
2010-07-12,Nashville,Charlotte
2010-07-12,Atlanta,Birmingham
2010-07-12,Monterrey,Merida
2010-07-12,Los Angeles,Phoenix
2010-07-12,Vancouver,Denver
2010-07-12,Dallas,San Antonio
2010-07-12,Calgary,Seattle
2010-07-12,Oakland,Tijuana
2010-07-13,Nashville,Charlotte
2010-07-13,Atlanta,Birmingham
2010-07-13,Monterrey,Merida
2010-07-13,Los Angeles,Phoenix
2010-07-13,Vancouver,Denver
2010-07-13,Dallas,San Antonio
2010-07-13,Calgary,Seattle
2010-07-13,Oakland,Tijuana
2010-07-14,Denver,Vancouver
2010-07-14,Atlanta,Nashville
2010-07-14,Dallas,Merida
2010-07-14,Phoenix,Tijuana
2010-07-14,Charlotte,Birmingham
2010-07-15,Monterrey,San Antonio
2010-07-15,Los Angeles,Oakland
2010-07-15,Seattle,Calgary
2010-07-15,Denver,Vancouver
2010-07-15,Atlanta,Nashville
2010-07-15,Dallas,Merida
2010-07-15,Phoenix,Tijuana
2010-07-15,Charlotte,Birmingham
2010-07-16,Monterrey,San Antonio
2010-07-16,Los Angeles,Oakland
2010-07-16,Seattle,Calgary
2010-07-16,Denver,Vancouver
2010-07-16,Atlanta,Nashville
2010-07-16,Dallas,Merida
2010-07-16,Phoenix,Tijuana
2010-07-16,Charlotte,Birmingham
2010-07-17,Monterrey,San Antonio
2010-07-17,Los Angeles,Oakland
2010-07-17,Seattle,Calgary
2010-07-18,Dallas,Oakland
2010-07-18,Tijuana,Monterrey
2010-07-18,Nashville,Calgary
2010-07-17,Vancouver,Charlotte
2010-07-18,Los Angeles,San Antonio
2010-07-18,Seattle,Birmingham
2010-07-18,Merida,Phoenix
2010-07-18,Denver,Atlanta
2010-07-19,Dallas,Oakland
2010-07-19,Tijuana,Monterrey
2010-07-19,Nashville,Calgary
2010-07-18,Vancouver,Charlotte
2010-07-19,Los Angeles,San Antonio
2010-07-19,Seattle,Birmingham
2010-07-19,Merida,Phoenix
2010-07-19,Denver,Atlanta
2010-07-20,Dallas,Oakland
2010-07-20,Tijuana,Monterrey
2010-07-20,Nashville,Calgary
2010-07-19,Vancouver,Charlotte
2010-07-20,Los Angeles,San Antonio
2010-07-20,Seattle,Birmingham
2010-07-20,Merida,Phoenix
2010-07-20,Denver,Atlanta
2010-07-21,San Antonio,Tijuana
2010-07-21,Birmingham,Seattle
2010-07-21,Phoenix,Monterrey
2010-07-21,Denver,Charlotte
2010-07-21,Los Angeles,Merida
2010-07-21,Calgary,Nashville
2010-07-21,Vancouver,Atlanta
2010-07-21,Oakland,Dallas
2010-07-22,San Antonio,Tijuana
2010-07-22,Birmingham,Seattle
2010-07-22,Phoenix,Monterrey
2010-07-22,Denver,Charlotte
2010-07-22,Los Angeles,Merida
2010-07-22,Calgary,Nashville
2010-07-22,Vancouver,Atlanta
2010-07-22,Oakland,Dallas
2010-07-23,San Antonio,Tijuana
2010-07-23,Birmingham,Seattle
2010-07-23,Phoenix,Monterrey
2010-07-23,Denver,Charlotte
2010-07-23,Los Angeles,Merida
2010-07-23,Calgary,Nashville
2010-07-23,Vancouver,Atlanta
2010-07-23,Oakland,Dallas
2010-07-24,Calgary,Charlotte
2010-07-24,Oakland,San Antonio
2010-07-24,Phoenix,Merida
2010-07-24,Tijuana,Dallas
2010-07-24,Denver,Birmingham
