Date,Home,Away
2010-04-25,Atlanta,Oakland
2010-04-25,Seattle,San Antonio
2010-04-26,Nashville,Tijuana
2010-04-26,Charlotte,Los Angeles
2010-04-26,Merida,Denver
2010-04-26,Birmingham,Phoenix
2010-04-26,Calgary,Monterrey
2010-04-26,Vancouver,Dallas
2010-04-26,Atlanta,Oakland
2010-04-26,Seattle,San Antonio
2010-04-27,Nashville,Tijuana
2010-04-27,Charlotte,Los Angeles
2010-04-27,Merida,Denver
2010-04-28,Los Angeles,Nashville
2010-04-27,Calgary,Dallas
2010-04-28,Tijuana,Birmingham
2010-04-28,Oakland,Charlotte
2010-04-28,Denver,Merida
2010-04-28,Monterrey,Seattle
2010-04-28,Vancouver,San Antonio
2010-04-28,Phoenix,Atlanta
2010-04-29,Los Angeles,Nashville
2010-04-28,Calgary,Dallas
2010-04-29,Tijuana,Birmingham
2010-04-29,Oakland,Charlotte
2010-04-29,Denver,Merida
2010-04-29,Monterrey,Seattle
2010-04-29,Vancouver,San Antonio
2010-04-29,Phoenix,Atlanta
2010-04-30,Los Angeles,Nashville
2010-04-29,Calgary,Dallas
2010-04-30,Tijuana,Birmingham
2010-04-30,Oakland,Charlotte
2010-04-30,Denver,Merida
2010-04-30,Monterrey,Seattle
2010-04-30,Vancouver,San Antonio
2010-04-30,Phoenix,Atlanta
2010-05-01,Seattle,Dallas
2010-05-01,Los Angeles,Atlanta
2010-05-01,Monterrey,Vancouver
2010-05-01,Birmingham,Oakland
2010-05-01,Phoenix,Nashville
2010-05-01,Tijuana,Charlotte
2010-05-01,Denver,San Antonio
2010-05-01,Calgary,Merida
2010-05-02,Seattle,Dallas
2010-05-02,Los Angeles,Atlanta
2010-05-02,Monterrey,Vancouver
2010-05-02,Birmingham,Oakland
2010-05-02,Phoenix,Nashville
2010-05-02,Tijuana,Charlotte
2010-05-02,Denver,San Antonio
2010-05-02,Calgary,Merida
2010-05-03,Seattle,Dallas
2010-05-03,Los Angeles,Atlanta
2010-05-03,Monterrey,Vancouver
2010-05-03,Birmingham,Oakland
2010-05-03,Phoenix,Nashville
2010-05-03,Tijuana,Charlotte
2010-05-03,Denver,San Antonio
2010-05-03,Calgary,Merida
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Oakland,Calgary
2010-05-07,Nashville,Monterrey
2010-05-07,Charlotte,Merida
2010-05-07,Vancouver,Phoenix
2010-05-07,Tijuana,Denver
2010-05-08,Seattle,Los Angeles
2010-05-08,Dallas,Atlanta
2010-05-08,San Antonio,Birmingham
2010-05-08,Oakland,Calgary
2010-05-08,Nashville,Monterrey
2010-05-08,Charlotte,Merida
2010-05-08,Vancouver,Phoenix
2010-05-08,Tijuana,Denver
2010-05-09,Seattle,Los Angeles
2010-05-09,Dallas,Atlanta
2010-05-09,San Antonio,Birmingham
2010-05-09,Oakland,Calgary
2010-05-09,Nashville,Monterrey
2010-05-09,Charlotte,Merida
2010-05-09,Vancouver,Phoenix
2010-05-09,Tijuana,Denver
2010-05-10,Seattle,Los Angeles
2010-05-10,Dallas,Atlanta
2010-05-10,San Antonio,Birmingham
2010-05-10,Denver,Oakland
2010-05-10,Nashville,Merida
2010-05-11,San Antonio,Charlotte
2010-05-11,Dallas,Birmingham
2010-05-10,Calgary,Phoenix
2010-05-11,Tijuana,Seattle
2010-05-11,Los Angeles,Vancouver
2010-05-11,Monterrey,Atlanta
2010-05-11,Denver,Oakland
2010-05-11,Nashville,Merida
2010-05-12,San Antonio,Charlotte
2010-05-12,Dallas,Birmingham
2010-05-11,Calgary,Phoenix
2010-05-12,Tijuana,Seattle
2010-05-12,Los Angeles,Vancouver
2010-05-12,Monterrey,Atlanta
2010-05-12,Denver,Oakland
2010-05-12,Nashville,Merida
2010-05-13,San Antonio,Charlotte
2010-05-13,Dallas,Birmingham
2010-05-12,Calgary,Phoenix
2010-05-13,Tijuana,Seattle
2010-05-13,Los Angeles,Vancouver
2010-05-13,Monterrey,Atlanta
2010-05-14,Charlotte,San Antonio
2010-05-14,Birmingham,Dallas
2010-05-14,Los Angeles,Denver
2010-05-14,Vancouver,Oakland
2010-05-14,Atlanta,Monterrey
2010-05-15,Seattle,Phoenix
2010-05-15,Merida,Nashville
2010-05-15,Tijuana,Calgary
2010-05-15,Charlotte,San Antonio
2010-05-15,Birmingham,Dallas
2010-05-15,Los Angeles,Denver
2010-05-15,Vancouver,Oakland
2010-05-15,Atlanta,Monterrey
2010-05-16,Seattle,Phoenix
2010-05-16,Merida,Nashville
2010-05-16,Tijuana,Calgary
2010-05-16,Charlotte,San Antonio
2010-05-16,Birmingham,Dallas
2010-05-16,Los Angeles,Denver
2010-05-16,Vancouver,Oakland
2010-05-16,Atlanta,Monterrey
2010-05-17,Seattle,Phoenix
2010-05-17,Merida,Nashville
2010-05-17,Tijuana,Calgary
2010-05-17,Birmingham,Monterrey
2010-05-18,Denver,Phoenix
2010-05-18,Calgary,Tijuana
2010-05-18,Nashville,San Antonio
2010-05-18,Oakland,Seattle
2010-05-18,Merida,Atlanta
2010-05-18,Vancouver,Los Angeles
2010-05-18,Charlotte,Dallas
2010-05-18,Birmingham,Monterrey
2010-05-19,Denver,Phoenix
2010-05-19,Calgary,Tijuana
2010-05-19,Nashville,San Antonio
2010-05-19,Oakland,Seattle
2010-05-19,Merida,Atlanta
2010-05-19,Vancouver,Los Angeles
2010-05-19,Charlotte,Dallas
2010-05-19,Birmingham,Monterrey
2010-05-20,Denver,Phoenix
2010-05-20,Calgary,Tijuana
2010-05-20,Nashville,San Antonio
2010-05-20,Oakland,Seattle
2010-05-20,Merida,Atlanta
2010-05-20,Vancouver,Los Angeles
2010-05-20,Charlotte,Dallas
2010-05-21,Calgary,Oakland
2010-05-21,Charlotte,Monterrey
2010-05-21,Seattle,Tijuana
2010-05-21,Denver,Los Angeles
2010-05-21,San Antonio,Nashville
2010-05-21,Merida,Birmingham
2010-05-21,Atlanta,Dallas
2010-05-21,Phoenix,Vancouver
2010-05-22,Calgary,Oakland
2010-05-22,Charlotte,Monterrey
2010-05-22,Seattle,Tijuana
2010-05-22,Denver,Los Angeles
2010-05-22,San Antonio,Nashville
2010-05-22,Merida,Birmingham
2010-05-22,Atlanta,Dallas
2010-05-22,Phoenix,Vancouver
2010-05-23,Calgary,Oakland
2010-05-23,Charlotte,Monterrey
2010-05-23,Seattle,Tijuana
2010-05-23,Denver,Los Angeles
2010-05-23,San Antonio,Nashville
2010-05-23,Merida,Birmingham
2010-05-23,Atlanta,Dallas
2010-05-23,Phoenix,Vancouver
2010-05-24,Tijuana,Vancouver
2010-05-24,Los Angeles,Calgary
2010-05-24,San Antonio,Atlanta
2010-05-24,Nashville,Dallas
2010-05-24,Oakland,Denver
2010-05-25,Birmingham,Merida
2010-05-25,Phoenix,Seattle
2010-05-25,Monterrey,Charlotte
2010-05-25,Tijuana,Vancouver
2010-05-25,Los Angeles,Calgary
2010-05-25,San Antonio,Atlanta
2010-05-25,Nashville,Dallas
2010-05-25,Oakland,Denver
2010-05-26,Birmingham,Merida
2010-05-26,Phoenix,Seattle
2010-05-26,Monterrey,Charlotte
2010-05-26,Tijuana,Vancouver
2010-05-26,Los Angeles,Calgary
2010-05-26,San Antonio,Atlanta
2010-05-26,Nashville,Dallas
2010-05-26,Oakland,Denver
2010-05-27,Birmingham,Merida
2010-05-27,Phoenix,Seattle
2010-05-27,Monterrey,Charlotte
2010-05-28,Monterrey,Birmingham
2010-05-28,Los Angeles,Seattle
2010-05-27,Oakland,Vancouver
2010-05-28,Merida,Charlotte
2010-05-28,Phoenix,Calgary
2010-05-28,Atlanta,San Antonio
2010-05-28,Dallas,Nashville
2010-05-28,Denver,Tijuana
2010-05-29,Monterrey,Birmingham
2010-05-29,Los Angeles,Seattle
2010-05-28,Oakland,Vancouver
2010-05-29,Merida,Charlotte
2010-05-29,Phoenix,Calgary
2010-05-29,Atlanta,San Antonio
2010-05-29,Dallas,Nashville
2010-05-29,Denver,Tijuana
2010-05-30,Monterrey,Birmingham
2010-05-30,Los Angeles,Seattle
2010-05-29,Oakland,Vancouver
2010-05-30,Merida,Charlotte
2010-05-30,Phoenix,Calgary
2010-05-30,Atlanta,San Antonio
2010-05-30,Dallas,Nashville
2010-05-30,Denver,Tijuana
2010-05-31,Seattle,Oakland
2010-05-31,Monterrey,Nashville
2010-05-31,Vancouver,Tijuana
2010-05-31,Birmingham,San Antonio
2010-05-31,Phoenix,Denver
2010-05-31,Calgary,Los Angeles
2010-05-31,Atlanta,Merida
2010-05-31,Dallas,Charlotte
2010-06-01,Seattle,Oakland
2010-06-01,Monterrey,Nashville
2010-06-01,Vancouver,Tijuana
2010-06-01,Birmingham,San Antonio
2010-06-01,Phoenix,Denver
2010-06-01,Calgary,Los Angeles
2010-06-01,Atlanta,Merida
2010-06-01,Dallas,Charlotte
2010-06-02,Seattle,Oakland
2010-06-02,Monterrey,Nashville
2010-06-02,Vancouver,Tijuana
2010-06-02,Birmingham,San Antonio
2010-06-02,Phoenix,Denver
2010-06-02,Calgary,Los Angeles
2010-06-02,Atlanta,Merida
2010-06-02,Dallas,Charlotte
2010-06-03,Denver,Oakland
2010-06-03,Nashville,Monterrey
2010-06-03,Seattle,Tijuana
2010-06-03,San Antonio,Birmingham
2010-06-03,Atlanta,Merida
2010-06-04,Phoenix,Calgary
2010-06-04,Charlotte,Dallas
2010-06-04,Los Angeles,Vancouver
2010-06-04,Denver,Oakland
2010-06-04,Nashville,Monterrey
2010-06-04,Seattle,Tijuana
2010-06-04,San Antonio,Birmingham
2010-06-04,Atlanta,Merida
2010-06-05,Phoenix,Calgary
2010-06-05,Charlotte,Dallas
2010-06-05,Los Angeles,Vancouver
2010-06-05,Denver,Oakland
2010-06-05,Nashville,Monterrey
2010-06-05,Seattle,Tijuana
2010-06-05,San Antonio,Birmingham
2010-06-05,Atlanta,Merida
2010-06-06,Phoenix,Calgary
2010-06-06,Charlotte,Dallas
2010-06-06,Los Angeles,Vancouver
2010-06-07,Phoenix,Denver
2010-06-06,Birmingham,San Antonio
2010-06-07,Los Angeles,Calgary
2010-06-07,Merida,Charlotte
2010-06-06,Tijuana,Seattle
2010-06-07,Oakland,Vancouver
2010-06-07,Dallas,Atlanta
2010-06-07,Monterrey,Nashville
2010-06-08,Phoenix,Denver
2010-06-07,Birmingham,San Antonio
2010-06-08,Los Angeles,Calgary
2010-06-08,Merida,Charlotte
2010-06-07,Tijuana,Seattle
2010-06-08,Oakland,Vancouver
2010-06-08,Dallas,Atlanta
2010-06-08,Monterrey,Nashville
2010-06-09,Phoenix,Denver
2010-06-08,Birmingham,San Antonio
2010-06-09,Los Angeles,Calgary
2010-06-09,Merida,Charlotte
2010-06-08,Tijuana,Seattle
2010-06-09,Oakland,Vancouver
2010-06-09,Dallas,Atlanta
2010-06-09,Monterrey,Nashville
2010-06-10,Oakland,Seattle
2010-06-10,Vancouver,Phoenix
2010-06-10,Nashville,Merida
2010-06-10,Birmingham,Monterrey
2010-06-10,Los Angeles,Denver
2010-06-10,San Antonio,Charlotte
2010-06-10,Atlanta,Dallas
2010-06-10,Calgary,Tijuana
2010-06-11,Oakland,Seattle
2010-06-11,Vancouver,Phoenix
2010-06-11,Nashville,Merida
2010-06-11,Birmingham,Monterrey
2010-06-11,Los Angeles,Denver
2010-06-11,San Antonio,Charlotte
2010-06-11,Atlanta,Dallas
2010-06-11,Calgary,Tijuana
2010-06-12,Oakland,Seattle
2010-06-12,Vancouver,Phoenix
2010-06-12,Nashville,Merida
2010-06-12,Birmingham,Monterrey
2010-06-12,Los Angeles,Denver
2010-06-12,San Antonio,Charlotte
2010-06-12,Atlanta,Dallas
2010-06-12,Calgary,Tijuana
2010-06-13,Seattle,Los Angeles
2010-06-13,Denver,Phoenix
2010-06-13,San Antonio,Nashville
2010-06-13,Monterrey,Atlanta
2010-06-13,Dallas,Birmingham
2010-06-14,Tijuana,Vancouver
2010-06-14,Oakland,Calgary
2010-06-14,Charlotte,Merida
2010-06-14,Seattle,Los Angeles
2010-06-14,Denver,Phoenix
2010-06-14,San Antonio,Nashville
2010-06-14,Monterrey,Atlanta
2010-06-14,Dallas,Birmingham
2010-06-15,Tijuana,Vancouver
2010-06-15,Oakland,Calgary
2010-06-15,Charlotte,Merida
2010-06-15,Seattle,Los Angeles
2010-06-15,Denver,Phoenix
2010-06-15,San Antonio,Nashville
2010-06-15,Monterrey,Atlanta
2010-06-15,Dallas,Birmingham
2010-06-16,Tijuana,Vancouver
2010-06-16,Oakland,Calgary
2010-06-16,Charlotte,Merida
2010-06-17,Vancouver,Tijuana
2010-06-16,Phoenix,Seattle
2010-06-17,Merida,Birmingham
2010-06-16,San Antonio,Atlanta
2010-06-17,Monterrey,Charlotte
2010-06-17,Calgary,Oakland
2010-06-17,Dallas,Nashville
2010-06-17,Denver,Los Angeles
2010-06-18,Vancouver,Tijuana
2010-06-17,Phoenix,Seattle
2010-06-18,Merida,Birmingham
2010-06-17,San Antonio,Atlanta
2010-06-18,Monterrey,Charlotte
2010-06-18,Calgary,Oakland
2010-06-18,Dallas,Nashville
2010-06-18,Denver,Los Angeles
2010-06-19,Vancouver,Tijuana
2010-06-18,Phoenix,Seattle
2010-06-19,Merida,Birmingham
2010-06-18,San Antonio,Atlanta
2010-06-19,Monterrey,Charlotte
2010-06-19,Calgary,Oakland
2010-06-19,Dallas,Nashville
2010-06-19,Denver,Los Angeles
2010-06-20,Tijuana,Calgary
2010-06-20,Oakland,Denver
2010-06-20,Birmingham,Merida
2010-06-20,Los Angeles,Seattle
2010-06-20,Charlotte,San Antonio
2010-06-20,Nashville,Dallas
2010-06-20,Phoenix,Vancouver
2010-06-20,Atlanta,Monterrey
2010-06-21,Tijuana,Calgary
2010-06-21,Oakland,Denver
2010-06-21,Birmingham,Merida
2010-06-21,Los Angeles,Seattle
2010-06-21,Charlotte,San Antonio
2010-06-21,Nashville,Dallas
2010-06-21,Phoenix,Vancouver
2010-06-21,Atlanta,Monterrey
2010-06-22,Tijuana,Calgary
2010-06-22,Oakland,Denver
2010-06-22,Birmingham,Merida
2010-06-22,Los Angeles,Seattle
2010-06-22,Charlotte,San Antonio
2010-06-22,Nashville,Dallas
2010-06-22,Phoenix,Vancouver
2010-06-22,Atlanta,Monterrey
2010-06-23,Merida,Nashville
2010-06-23,Seattle,Phoenix
2010-06-23,Atlanta,San Antonio
2010-06-23,Vancouver,Oakland
2010-06-23,Birmingham,Dallas
2010-06-24,Calgary,Los Angeles
2010-06-24,Denver,Tijuana
2010-06-24,Charlotte,Monterrey
2010-06-24,Merida,Nashville
2010-06-24,Seattle,Phoenix
2010-06-24,Atlanta,San Antonio
2010-06-24,Vancouver,Oakland
2010-06-24,Birmingham,Dallas
2010-06-25,Calgary,Los Angeles
2010-06-25,Denver,Tijuana
2010-06-25,Charlotte,Monterrey
2010-06-25,Merida,Nashville
2010-06-25,Seattle,Phoenix
2010-06-25,Atlanta,San Antonio
2010-06-25,Vancouver,Oakland
2010-06-25,Birmingham,Dallas
2010-06-26,Calgary,Los Angeles
2010-06-26,Denver,Tijuana
2010-06-26,Charlotte,Monterrey
2010-06-26,Merida,Atlanta
2010-06-27,Monterrey,Birmingham
2010-06-27,Calgary,Phoenix
2010-06-27,Vancouver,Los Angeles
2010-06-26,Seattle,Oakland
2010-06-27,Tijuana,Denver
2010-06-27,Nashville,San Antonio
2010-06-27,Dallas,Charlotte
2010-06-27,Merida,Atlanta
2010-06-28,Monterrey,Birmingham
2010-06-28,Calgary,Phoenix
2010-06-28,Vancouver,Los Angeles
2010-06-27,Seattle,Oakland
2010-06-28,Tijuana,Denver
2010-06-28,Nashville,San Antonio
2010-06-28,Dallas,Charlotte
2010-06-28,Merida,Atlanta
2010-06-29,Monterrey,Birmingham
2010-06-29,Calgary,Phoenix
2010-06-29,Vancouver,Los Angeles
2010-06-28,Seattle,Oakland
2010-06-29,Tijuana,Denver
2010-06-29,Nashville,San Antonio
2010-06-29,Dallas,Charlotte
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Birmingham,Atlanta
2010-07-04,Oakland,Phoenix
2010-07-04,Vancouver,Seattle
2010-07-04,Tijuana,Los Angeles
2010-07-04,Merida,Dallas
2010-07-05,Monterrey,San Antonio
2010-07-05,Denver,Calgary
2010-07-05,Nashville,Charlotte
2010-07-05,Birmingham,Atlanta
2010-07-05,Oakland,Phoenix
2010-07-05,Vancouver,Seattle
2010-07-05,Tijuana,Los Angeles
2010-07-05,Merida,Dallas
2010-07-06,Monterrey,San Antonio
2010-07-06,Denver,Calgary
2010-07-06,Nashville,Charlotte
2010-07-06,Birmingham,Atlanta
2010-07-06,Oakland,Phoenix
2010-07-06,Vancouver,Seattle
2010-07-06,Tijuana,Los Angeles
2010-07-06,Merida,Dallas
2010-07-07,Monterrey,San Antonio
2010-07-07,Denver,Calgary
2010-07-07,Nashville,Charlotte
2010-07-08,Seattle,Calgary
2010-07-07,Tijuana,Oakland
2010-07-08,Charlotte,Birmingham
2010-07-08,Merida,Monterrey
2010-07-08,Nashville,Atlanta
2010-07-08,Denver,Vancouver
2010-07-08,Phoenix,Los Angeles
2010-07-08,San Antonio,Dallas
2010-07-09,Seattle,Calgary
2010-07-08,Tijuana,Oakland
2010-07-09,Charlotte,Birmingham
2010-07-09,Merida,Monterrey
2010-07-09,Nashville,Atlanta
2010-07-09,Denver,Vancouver
2010-07-09,Phoenix,Los Angeles
2010-07-09,San Antonio,Dallas
2010-07-10,Seattle,Calgary
2010-07-09,Tijuana,Oakland
2010-07-10,Charlotte,Birmingham
2010-07-10,Merida,Monterrey
2010-07-10,Nashville,Atlanta
2010-07-10,Denver,Vancouver
2010-07-10,Phoenix,Los Angeles
2010-07-10,San Antonio,Dallas
2010-07-11,Seattle,Denver
2010-07-11,Los Angeles,Oakland
2010-07-11,San Antonio,Monterrey
2010-07-11,Nashville,Birmingham
2010-07-11,Phoenix,Tijuana
2010-07-11,Calgary,Vancouver
2010-07-11,Atlanta,Charlotte
2010-07-11,Dallas,Merida
2010-07-12,Seattle,Denver
2010-07-12,Los Angeles,Oakland
2010-07-12,San Antonio,Monterrey
2010-07-12,Nashville,Birmingham
2010-07-12,Phoenix,Tijuana
2010-07-12,Calgary,Vancouver
2010-07-12,Atlanta,Charlotte
2010-07-12,Dallas,Merida
2010-07-13,Seattle,Denver
2010-07-13,Los Angeles,Oakland
2010-07-13,San Antonio,Monterrey
2010-07-13,Nashville,Birmingham
2010-07-13,Phoenix,Tijuana
2010-07-13,Calgary,Vancouver
2010-07-13,Atlanta,Charlotte
2010-07-13,Dallas,Merida
2010-07-14,Los Angeles,Phoenix
2010-07-14,Atlanta,Birmingham
2010-07-14,Merida,San Antonio
2010-07-14,Dallas,Monterrey
2010-07-14,Calgary,Seattle
2010-07-15,Oakland,Tijuana
2010-07-15,Charlotte,Nashville
2010-07-15,Vancouver,Denver
2010-07-15,Los Angeles,Phoenix
2010-07-15,Atlanta,Birmingham
2010-07-15,Merida,San Antonio
2010-07-15,Dallas,Monterrey
2010-07-15,Calgary,Seattle
2010-07-16,Oakland,Tijuana
2010-07-16,Charlotte,Nashville
2010-07-16,Vancouver,Denver
2010-07-16,Los Angeles,Phoenix
2010-07-16,Atlanta,Birmingham
2010-07-16,Merida,San Antonio
2010-07-16,Dallas,Monterrey
2010-07-16,Calgary,Seattle
2010-07-17,Oakland,Tijuana
2010-07-17,Charlotte,Nashville
2010-07-17,Vancouver,Denver
2010-07-18,Tijuana,Monterrey
2010-07-17,Seattle,Birmingham
2010-07-18,Atlanta,Denver
2010-07-17,San Antonio,Los Angeles
2010-07-18,Merida,Oakland
2010-07-18,Charlotte,Vancouver
2010-07-18,Dallas,Phoenix
2010-07-18,Nashville,Calgary
2010-07-19,Tijuana,Monterrey
2010-07-18,Seattle,Birmingham
2010-07-19,Atlanta,Denver
2010-07-18,San Antonio,Los Angeles
2010-07-19,Merida,Oakland
2010-07-19,Charlotte,Vancouver
2010-07-19,Dallas,Phoenix
2010-07-19,Nashville,Calgary
2010-07-20,Tijuana,Monterrey
2010-07-19,Seattle,Birmingham
2010-07-20,Atlanta,Denver
2010-07-19,San Antonio,Los Angeles
2010-07-20,Merida,Oakland
2010-07-20,Charlotte,Vancouver
2010-07-20,Dallas,Phoenix
2010-07-20,Nashville,Calgary
2010-07-21,Vancouver,Nashville
2010-07-21,Phoenix,Merida
2010-07-20,Los Angeles,San Antonio
2010-07-21,Denver,Charlotte
2010-07-21,Monterrey,Tijuana
2010-07-21,Dallas,Oakland
2010-07-21,Calgary,Atlanta
2010-07-21,Birmingham,Seattle
2010-07-22,Vancouver,Nashville
2010-07-22,Phoenix,Merida
2010-07-21,Los Angeles,San Antonio
2010-07-22,Denver,Charlotte
2010-07-22,Monterrey,Tijuana
2010-07-22,Dallas,Oakland
2010-07-22,Calgary,Atlanta
2010-07-22,Birmingham,Seattle
2010-07-23,Vancouver,Nashville
2010-07-23,Phoenix,Merida
2010-07-22,Los Angeles,San Antonio
2010-07-23,Denver,Charlotte
2010-07-23,Monterrey,Tijuana
2010-07-23,Dallas,Oakland
2010-07-23,Calgary,Atlanta
2010-07-23,Birmingham,Seattle
2010-07-24,Charlotte,Calgary
2010-07-24,Oakland,Dallas
2010-07-24,Atlanta,Vancouver
2010-07-24,Phoenix,Monterrey
2010-07-24,Denver,Birmingham
