Date,Home,Away
2010-04-15,Tijuana,Phoenix
2010-04-15,Dallas,Monterrey
2010-04-16,Birmingham,Atlanta
2010-04-16,Los Angeles,Oakland
2010-04-16,Vancouver,Seattle
2010-04-16,Nashville,Charlotte
2010-04-16,Denver,Calgary
2010-04-16,Merida,San Antonio
2010-04-16,Tijuana,Phoenix
2010-04-16,Dallas,Monterrey
2010-04-17,Birmingham,Atlanta
2010-04-17,Los Angeles,Oakland
2010-04-17,Vancouver,Seattle
2010-04-18,Charlotte,Atlanta
2010-04-18,Nashville,Birmingham
2010-04-18,Vancouver,Calgary
2010-04-18,Los Angeles,Tijuana
2010-04-18,Denver,Seattle
2010-04-18,San Antonio,Dallas
2010-04-18,Phoenix,Oakland
2010-04-18,Monterrey,Merida
2010-04-19,Charlotte,Atlanta
2010-04-19,Nashville,Birmingham
2010-04-19,Vancouver,Calgary
2010-04-19,Los Angeles,Tijuana
2010-04-19,Denver,Seattle
2010-04-19,San Antonio,Dallas
2010-04-19,Phoenix,Oakland
2010-04-19,Monterrey,Merida
2010-04-20,Charlotte,Atlanta
2010-04-20,Nashville,Birmingham
2010-04-20,Vancouver,Calgary
2010-04-20,Los Angeles,Tijuana
2010-04-20,Denver,Seattle
2010-04-20,San Antonio,Dallas
2010-04-20,Phoenix,Oakland
2010-04-20,Monterrey,Merida
2010-04-21,Nashville,Oakland
2010-04-21,Phoenix,Atlanta
2010-04-21,Charlotte,Tijuana
2010-04-21,Calgary,Merida
2010-04-21,Birmingham,Los Angeles
2010-04-21,Denver,San Antonio
2010-04-21,Seattle,Monterrey
2010-04-21,Vancouver,Dallas
2010-04-22,Nashville,Oakland
2010-04-22,Phoenix,Atlanta
2010-04-22,Charlotte,Tijuana
2010-04-22,Calgary,Merida
2010-04-22,Birmingham,Los Angeles
2010-04-22,Denver,San Antonio
2010-04-22,Seattle,Monterrey
2010-04-22,Vancouver,Dallas
2010-04-23,Nashville,Oakland
2010-04-23,Phoenix,Atlanta
2010-04-23,Charlotte,Tijuana
2010-04-23,Calgary,Merida
2010-04-23,Birmingham,Los Angeles
2010-04-23,Denver,San Antonio
2010-04-23,Seattle,Monterrey
2010-04-23,Vancouver,Dallas
2010-04-24,Seattle,Merida
2010-04-24,Charlotte,Oakland
2010-04-24,Nashville,Phoenix
2010-04-24,San Antonio,Denver
2010-04-24,Tijuana,Atlanta
2010-04-25,Dallas,Vancouver
2010-04-25,Calgary,Monterrey
2010-04-25,Los Angeles,Birmingham
2010-04-25,Seattle,Merida
2010-04-25,Charlotte,Oakland
2010-04-25,Nashville,Phoenix
2010-04-25,San Antonio,Denver
2010-04-25,Tijuana,Atlanta
2010-04-26,Dallas,Vancouver
2010-04-26,Calgary,Monterrey
2010-04-26,Los Angeles,Birmingham
2010-04-26,Seattle,Merida
2010-04-26,Charlotte,Oakland
2010-04-26,Nashville,Phoenix
2010-04-26,San Antonio,Denver
2010-04-26,Tijuana,Atlanta
2010-04-27,Dallas,Vancouver
2010-04-27,Calgary,Monterrey
2010-04-27,Los Angeles,Birmingham
2010-04-27,Atlanta,Oakland
2010-04-28,Monterrey,Vancouver
2010-04-28,Dallas,Seattle
2010-04-28,Los Angeles,Nashville
2010-04-28,Birmingham,Tijuana
2010-04-28,Charlotte,Phoenix
2010-04-28,Denver,Merida
2010-04-28,San Antonio,Calgary
2010-04-28,Atlanta,Oakland
2010-04-29,Monterrey,Vancouver
2010-04-29,Dallas,Seattle
2010-04-29,Los Angeles,Nashville
2010-04-29,Birmingham,Tijuana
2010-04-29,Charlotte,Phoenix
2010-04-29,Denver,Merida
2010-04-29,San Antonio,Calgary
2010-04-29,Atlanta,Oakland
2010-04-30,Monterrey,Vancouver
2010-04-30,Dallas,Seattle
2010-04-30,Los Angeles,Nashville
2010-04-30,Birmingham,Tijuana
2010-04-30,Charlotte,Phoenix
2010-04-30,Denver,Merida
2010-04-30,San Antonio,Calgary
2010-05-01,Oakland,Birmingham
2010-05-01,Monterrey,Calgary
2010-05-01,Denver,Dallas
2010-05-01,San Antonio,Seattle
2010-05-01,Nashville,Los Angeles
2010-05-01,Phoenix,Charlotte
2010-05-01,Merida,Vancouver
2010-05-01,Atlanta,Tijuana
2010-05-02,Oakland,Birmingham
2010-05-02,Monterrey,Calgary
2010-05-02,Denver,Dallas
2010-05-02,San Antonio,Seattle
2010-05-02,Nashville,Los Angeles
2010-05-02,Phoenix,Charlotte
2010-05-02,Merida,Vancouver
2010-05-02,Atlanta,Tijuana
2010-05-03,Oakland,Birmingham
2010-05-03,Monterrey,Calgary
2010-05-03,Denver,Dallas
2010-05-03,San Antonio,Seattle
2010-05-03,Nashville,Los Angeles
2010-05-03,Phoenix,Charlotte
2010-05-03,Merida,Vancouver
2010-05-03,Atlanta,Tijuana
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Monterrey,Nashville
2010-05-07,Oakland,Vancouver
2010-05-07,Seattle,Tijuana
2010-05-07,Dallas,Atlanta
2010-05-07,Calgary,Phoenix
2010-05-08,San Antonio,Birmingham
2010-05-08,Merida,Charlotte
2010-05-08,Denver,Los Angeles
2010-05-08,Monterrey,Nashville
2010-05-08,Oakland,Vancouver
2010-05-08,Seattle,Tijuana
2010-05-08,Dallas,Atlanta
2010-05-08,Calgary,Phoenix
2010-05-09,San Antonio,Birmingham
2010-05-09,Merida,Charlotte
2010-05-09,Denver,Los Angeles
2010-05-09,Monterrey,Nashville
2010-05-09,Oakland,Vancouver
2010-05-09,Seattle,Tijuana
2010-05-09,Dallas,Atlanta
2010-05-09,Calgary,Phoenix
2010-05-10,San Antonio,Birmingham
2010-05-10,Merida,Charlotte
2010-05-10,Denver,Los Angeles
2010-05-11,Charlotte,Merida
2010-05-11,Los Angeles,Calgary
2010-05-11,Dallas,Birmingham
2010-05-10,Tijuana,Seattle
2010-05-10,Monterrey,Atlanta
2010-05-11,Vancouver,Phoenix
2010-05-11,San Antonio,Nashville
2010-05-11,Oakland,Denver
2010-05-12,Charlotte,Merida
2010-05-12,Los Angeles,Calgary
2010-05-12,Dallas,Birmingham
2010-05-11,Tijuana,Seattle
2010-05-11,Monterrey,Atlanta
2010-05-12,Vancouver,Phoenix
2010-05-12,San Antonio,Nashville
2010-05-12,Oakland,Denver
2010-05-13,Charlotte,Merida
2010-05-13,Los Angeles,Calgary
2010-05-13,Dallas,Birmingham
2010-05-12,Tijuana,Seattle
2010-05-12,Monterrey,Atlanta
2010-05-13,Vancouver,Phoenix
2010-05-13,San Antonio,Nashville
2010-05-13,Oakland,Denver
2010-05-14,Seattle,Phoenix
2010-05-14,Birmingham,Monterrey
2010-05-14,Atlanta,Merida
2010-05-14,Vancouver,Tijuana
2010-05-14,Charlotte,San Antonio
2010-05-15,Nashville,Dallas
2010-05-15,Calgary,Los Angeles
2010-05-15,Denver,Oakland
2010-05-15,Seattle,Phoenix
2010-05-15,Birmingham,Monterrey
2010-05-15,Atlanta,Merida
2010-05-15,Vancouver,Tijuana
2010-05-15,Charlotte,San Antonio
2010-05-16,Nashville,Dallas
2010-05-16,Calgary,Los Angeles
2010-05-16,Denver,Oakland
2010-05-16,Seattle,Phoenix
2010-05-16,Birmingham,Monterrey
2010-05-16,Atlanta,Merida
2010-05-16,Vancouver,Tijuana
2010-05-16,Charlotte,San Antonio
2010-05-17,Nashville,Dallas
2010-05-17,Calgary,Los Angeles
2010-05-17,Denver,Oakland
2010-05-17,San Antonio,Charlotte
2010-05-18,Seattle,Oakland
2010-05-18,Denver,Phoenix
2010-05-18,Birmingham,Dallas
2010-05-18,Nashville,Merida
2010-05-18,Calgary,Tijuana
2010-05-18,Vancouver,Los Angeles
2010-05-18,Atlanta,Monterrey
2010-05-18,San Antonio,Charlotte
2010-05-19,Seattle,Oakland
2010-05-19,Denver,Phoenix
2010-05-19,Birmingham,Dallas
2010-05-19,Nashville,Merida
2010-05-19,Calgary,Tijuana
2010-05-19,Vancouver,Los Angeles
2010-05-19,Atlanta,Monterrey
2010-05-19,San Antonio,Charlotte
2010-05-20,Seattle,Oakland
2010-05-20,Denver,Phoenix
2010-05-20,Birmingham,Dallas
2010-05-20,Nashville,Merida
2010-05-20,Calgary,Tijuana
2010-05-20,Vancouver,Los Angeles
2010-05-20,Atlanta,Monterrey
2010-05-21,Los Angeles,Denver
2010-05-21,Tijuana,Vancouver
2010-05-21,Phoenix,Seattle
2010-05-21,Monterrey,Birmingham
2010-05-21,Dallas,Charlotte
2010-05-21,Calgary,Oakland
2010-05-21,Merida,Nashville
2010-05-21,Atlanta,San Antonio
2010-05-22,Los Angeles,Denver
2010-05-22,Tijuana,Vancouver
2010-05-22,Phoenix,Seattle
2010-05-22,Monterrey,Birmingham
2010-05-22,Dallas,Charlotte
2010-05-22,Calgary,Oakland
2010-05-22,Merida,Nashville
2010-05-22,Atlanta,San Antonio
2010-05-23,Los Angeles,Denver
2010-05-23,Tijuana,Vancouver
2010-05-23,Phoenix,Seattle
2010-05-23,Monterrey,Birmingham
2010-05-23,Dallas,Charlotte
2010-05-23,Calgary,Oakland
2010-05-23,Merida,Nashville
2010-05-23,Atlanta,San Antonio
2010-05-24,Tijuana,Calgary
2010-05-24,Charlotte,Dallas
2010-05-24,Nashville,Monterrey
2010-05-24,Merida,Atlanta
2010-05-24,Los Angeles,Vancouver
2010-05-25,Birmingham,San Antonio
2010-05-25,Oakland,Seattle
2010-05-25,Phoenix,Denver
2010-05-25,Tijuana,Calgary
2010-05-25,Charlotte,Dallas
2010-05-25,Nashville,Monterrey
2010-05-25,Merida,Atlanta
2010-05-25,Los Angeles,Vancouver
2010-05-26,Birmingham,San Antonio
2010-05-26,Oakland,Seattle
2010-05-26,Phoenix,Denver
2010-05-26,Tijuana,Calgary
2010-05-26,Charlotte,Dallas
2010-05-26,Nashville,Monterrey
2010-05-26,Merida,Atlanta
2010-05-26,Los Angeles,Vancouver
2010-05-27,Birmingham,San Antonio
2010-05-27,Oakland,Seattle
2010-05-27,Phoenix,Denver
2010-05-28,Birmingham,Merida
2010-05-28,Phoenix,Vancouver
2010-05-28,Nashville,San Antonio
2010-05-28,Seattle,Los Angeles
2010-05-28,Tijuana,Denver
2010-05-28,Atlanta,Dallas
2010-05-28,Charlotte,Monterrey
2010-05-28,Oakland,Calgary
2010-05-29,Birmingham,Merida
2010-05-29,Phoenix,Vancouver
2010-05-29,Nashville,San Antonio
2010-05-29,Seattle,Los Angeles
2010-05-29,Tijuana,Denver
2010-05-29,Atlanta,Dallas
2010-05-29,Charlotte,Monterrey
2010-05-29,Oakland,Calgary
2010-05-30,Birmingham,Merida
2010-05-30,Phoenix,Vancouver
2010-05-30,Nashville,San Antonio
2010-05-30,Seattle,Los Angeles
2010-05-30,Tijuana,Denver
2010-05-30,Atlanta,Dallas
2010-05-30,Charlotte,Monterrey
2010-05-30,Oakland,Calgary
2010-05-31,Merida,Birmingham
2010-05-31,Monterrey,Charlotte
2010-05-31,Los Angeles,Seattle
2010-05-31,Dallas,Nashville
2010-05-31,Vancouver,Oakland
2010-05-31,Denver,Tijuana
2010-05-31,Phoenix,Calgary
2010-05-31,San Antonio,Atlanta
2010-06-01,Merida,Birmingham
2010-06-01,Monterrey,Charlotte
2010-06-01,Los Angeles,Seattle
2010-06-01,Dallas,Nashville
2010-06-01,Vancouver,Oakland
2010-06-01,Denver,Tijuana
2010-06-01,Phoenix,Calgary
2010-06-01,San Antonio,Atlanta
2010-06-02,Merida,Birmingham
2010-06-02,Monterrey,Charlotte
2010-06-02,Los Angeles,Seattle
2010-06-02,Dallas,Nashville
2010-06-02,Vancouver,Oakland
2010-06-02,Denver,Tijuana
2010-06-02,Phoenix,Calgary
2010-06-02,San Antonio,Atlanta
2010-06-03,Atlanta,Merida
2010-06-03,Vancouver,Oakland
2010-06-03,Seattle,Tijuana
2010-06-03,Calgary,Los Angeles
2010-06-03,Dallas,Charlotte
2010-06-04,Monterrey,Birmingham
2010-06-04,Denver,Phoenix
2010-06-04,San Antonio,Nashville
2010-06-04,Atlanta,Merida
2010-06-04,Vancouver,Oakland
2010-06-04,Seattle,Tijuana
2010-06-04,Calgary,Los Angeles
2010-06-04,Dallas,Charlotte
2010-06-05,Monterrey,Birmingham
2010-06-05,Denver,Phoenix
2010-06-05,San Antonio,Nashville
2010-06-05,Atlanta,Merida
2010-06-05,Vancouver,Oakland
2010-06-05,Seattle,Tijuana
2010-06-05,Calgary,Los Angeles
2010-06-05,Dallas,Charlotte
2010-06-06,Monterrey,Birmingham
2010-06-06,Denver,Phoenix
2010-06-06,San Antonio,Nashville
2010-06-07,Dallas,Birmingham
2010-06-07,Denver,Los Angeles
2010-06-06,Oakland,Vancouver
2010-06-06,Merida,Charlotte
2010-06-07,Atlanta,San Antonio
2010-06-07,Phoenix,Calgary
2010-06-07,Tijuana,Seattle
2010-06-07,Nashville,Monterrey
2010-06-08,Dallas,Birmingham
2010-06-08,Denver,Los Angeles
2010-06-07,Oakland,Vancouver
2010-06-07,Merida,Charlotte
2010-06-08,Atlanta,San Antonio
2010-06-08,Phoenix,Calgary
2010-06-08,Tijuana,Seattle
2010-06-08,Nashville,Monterrey
2010-06-09,Dallas,Birmingham
2010-06-09,Denver,Los Angeles
2010-06-08,Oakland,Vancouver
2010-06-08,Merida,Charlotte
2010-06-09,Atlanta,San Antonio
2010-06-09,Phoenix,Calgary
2010-06-09,Tijuana,Seattle
2010-06-09,Nashville,Monterrey
2010-06-09,Charlotte,Merida
2010-06-10,Vancouver,Phoenix
2010-06-10,Nashville,San Antonio
2010-06-10,Monterrey,Atlanta
2010-06-10,Los Angeles,Seattle
2010-06-10,Oakland,Calgary
2010-06-10,Tijuana,Denver
2010-06-10,Birmingham,Dallas
2010-06-10,Charlotte,Merida
2010-06-11,Vancouver,Phoenix
2010-06-11,Nashville,San Antonio
2010-06-11,Monterrey,Atlanta
2010-06-11,Los Angeles,Seattle
2010-06-11,Oakland,Calgary
2010-06-11,Tijuana,Denver
2010-06-11,Birmingham,Dallas
2010-06-11,Charlotte,Merida
2010-06-12,Vancouver,Phoenix
2010-06-12,Nashville,San Antonio
2010-06-12,Monterrey,Atlanta
2010-06-12,Los Angeles,Seattle
2010-06-12,Oakland,Calgary
2010-06-12,Tijuana,Denver
2010-06-12,Birmingham,Dallas
2010-06-13,Nashville,Dallas
2010-06-13,Vancouver,Los Angeles
2010-06-13,Calgary,Tijuana
2010-06-13,Oakland,Denver
2010-06-13,Phoenix,Seattle
2010-06-14,Birmingham,Merida
2010-06-14,San Antonio,Charlotte
2010-06-14,Atlanta,Monterrey
2010-06-14,Nashville,Dallas
2010-06-14,Vancouver,Los Angeles
2010-06-14,Calgary,Tijuana
2010-06-14,Oakland,Denver
2010-06-14,Phoenix,Seattle
2010-06-15,Birmingham,Merida
2010-06-15,San Antonio,Charlotte
2010-06-15,Atlanta,Monterrey
2010-06-15,Nashville,Dallas
2010-06-15,Vancouver,Los Angeles
2010-06-15,Calgary,Tijuana
2010-06-15,Oakland,Denver
2010-06-15,Phoenix,Seattle
2010-06-16,Birmingham,Merida
2010-06-16,San Antonio,Charlotte
2010-06-16,Atlanta,Monterrey
2010-06-16,Calgary,Oakland
2010-06-16,Seattle,Phoenix
2010-06-16,Los Angeles,Denver
2010-06-16,Tijuana,Vancouver
2010-06-17,Merida,Birmingham
2010-06-17,Dallas,Nashville
2010-06-17,San Antonio,Atlanta
2010-06-17,Charlotte,Monterrey
2010-06-17,Calgary,Oakland
2010-06-17,Seattle,Phoenix
2010-06-17,Los Angeles,Denver
2010-06-17,Tijuana,Vancouver
2010-06-18,Merida,Birmingham
2010-06-18,Dallas,Nashville
2010-06-18,San Antonio,Atlanta
2010-06-18,Charlotte,Monterrey
2010-06-18,Calgary,Oakland
2010-06-18,Seattle,Phoenix
2010-06-18,Los Angeles,Denver
2010-06-18,Tijuana,Vancouver
2010-06-19,Merida,Birmingham
2010-06-19,Dallas,Nashville
2010-06-19,San Antonio,Atlanta
2010-06-19,Charlotte,Monterrey
2010-06-20,San Antonio,Birmingham
2010-06-19,Denver,Tijuana
2010-06-20,Merida,Atlanta
2010-06-19,Oakland,Seattle
2010-06-19,Los Angeles,Vancouver
2010-06-20,Calgary,Phoenix
2010-06-20,Charlotte,Dallas
2010-06-20,Monterrey,Nashville
2010-06-21,San Antonio,Birmingham
2010-06-20,Denver,Tijuana
2010-06-21,Merida,Atlanta
2010-06-20,Oakland,Seattle
2010-06-20,Los Angeles,Vancouver
2010-06-21,Calgary,Phoenix
2010-06-21,Charlotte,Dallas
2010-06-21,Monterrey,Nashville
2010-06-22,San Antonio,Birmingham
2010-06-21,Denver,Tijuana
2010-06-22,Merida,Atlanta
2010-06-21,Oakland,Seattle
2010-06-21,Los Angeles,Vancouver
2010-06-22,Calgary,Phoenix
2010-06-22,Charlotte,Dallas
2010-06-22,Monterrey,Nashville
2010-06-23,Vancouver,Tijuana
2010-06-23,Birmingham,San Antonio
2010-06-23,Phoenix,Denver
2010-06-23,Seattle,Oakland
2010-06-23,Monterrey,Charlotte
2010-06-24,Dallas,Atlanta
2010-06-24,Los Angeles,Calgary
2010-06-24,Merida,Nashville
2010-06-24,Vancouver,Tijuana
2010-06-24,Birmingham,San Antonio
2010-06-24,Phoenix,Denver
2010-06-24,Seattle,Oakland
2010-06-24,Monterrey,Charlotte
2010-06-25,Dallas,Atlanta
2010-06-25,Los Angeles,Calgary
2010-06-25,Merida,Nashville
2010-06-25,Vancouver,Tijuana
2010-06-25,Birmingham,San Antonio
2010-06-25,Phoenix,Denver
2010-06-25,Seattle,Oakland
2010-06-25,Monterrey,Charlotte
2010-06-26,Dallas,Atlanta
2010-06-26,Los Angeles,Calgary
2010-06-26,Merida,Nashville
2010-06-27,Nashville,Merida
2010-06-26,Charlotte,San Antonio
2010-06-27,Seattle,Los Angeles
2010-06-26,Birmingham,Monterrey
2010-06-26,Denver,Oakland
2010-06-27,Phoenix,Vancouver
2010-06-27,Tijuana,Calgary
2010-06-27,Atlanta,Dallas
2010-06-28,Nashville,Merida
2010-06-27,Charlotte,San Antonio
2010-06-28,Seattle,Los Angeles
2010-06-27,Birmingham,Monterrey
2010-06-27,Denver,Oakland
2010-06-28,Phoenix,Vancouver
2010-06-28,Tijuana,Calgary
2010-06-28,Atlanta,Dallas
2010-06-29,Nashville,Merida
2010-06-28,Charlotte,San Antonio
2010-06-29,Seattle,Los Angeles
2010-06-28,Birmingham,Monterrey
2010-06-28,Denver,Oakland
2010-06-29,Phoenix,Vancouver
2010-06-29,Tijuana,Calgary
2010-06-29,Atlanta,Dallas
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Birmingham,Atlanta
2010-07-04,Phoenix,Los Angeles
2010-07-04,Denver,Vancouver
2010-07-04,Charlotte,Nashville
2010-07-04,Monterrey,Dallas
2010-07-05,San Antonio,Merida
2010-07-05,Calgary,Seattle
2010-07-05,Tijuana,Oakland
2010-07-05,Birmingham,Atlanta
2010-07-05,Phoenix,Los Angeles
2010-07-05,Denver,Vancouver
2010-07-05,Charlotte,Nashville
2010-07-05,Monterrey,Dallas
2010-07-06,San Antonio,Merida
2010-07-06,Calgary,Seattle
2010-07-06,Tijuana,Oakland
2010-07-06,Birmingham,Atlanta
2010-07-06,Phoenix,Los Angeles
2010-07-06,Denver,Vancouver
2010-07-06,Charlotte,Nashville
2010-07-06,Monterrey,Dallas
2010-07-07,San Antonio,Merida
2010-07-07,Calgary,Seattle
2010-07-07,Tijuana,Oakland
2010-07-07,Atlanta,Nashville
2010-07-08,Los Angeles,Oakland
2010-07-08,Denver,Seattle
2010-07-08,Calgary,Vancouver
2010-07-08,Dallas,Merida
2010-07-08,Birmingham,Charlotte
2010-07-08,Phoenix,Tijuana
2010-07-08,San Antonio,Monterrey
2010-07-08,Atlanta,Nashville
2010-07-09,Los Angeles,Oakland
2010-07-09,Denver,Seattle
2010-07-09,Calgary,Vancouver
2010-07-09,Dallas,Merida
2010-07-09,Birmingham,Charlotte
2010-07-09,Phoenix,Tijuana
2010-07-09,San Antonio,Monterrey
2010-07-09,Atlanta,Nashville
2010-07-10,Los Angeles,Oakland
2010-07-10,Denver,Seattle
2010-07-10,Calgary,Vancouver
2010-07-10,Dallas,Merida
2010-07-10,Birmingham,Charlotte
2010-07-10,Phoenix,Tijuana
2010-07-10,San Antonio,Monterrey
2010-07-11,Charlotte,Birmingham
2010-07-11,Oakland,Los Angeles
2010-07-11,Merida,Dallas
2010-07-11,Vancouver,Calgary
2010-07-11,Seattle,Denver
2010-07-11,Tijuana,Phoenix
2010-07-11,Nashville,Atlanta
2010-07-11,Monterrey,San Antonio
2010-07-12,Charlotte,Birmingham
2010-07-12,Oakland,Los Angeles
2010-07-12,Merida,Dallas
2010-07-12,Vancouver,Calgary
2010-07-12,Seattle,Denver
2010-07-12,Tijuana,Phoenix
2010-07-12,Nashville,Atlanta
2010-07-12,Monterrey,San Antonio
2010-07-13,Charlotte,Birmingham
2010-07-13,Oakland,Los Angeles
2010-07-13,Merida,Dallas
2010-07-13,Vancouver,Calgary
2010-07-13,Seattle,Denver
2010-07-13,Tijuana,Phoenix
2010-07-13,Nashville,Atlanta
2010-07-13,Monterrey,San Antonio
2010-07-14,Nashville,Birmingham
2010-07-14,Los Angeles,Tijuana
2010-07-14,Merida,Monterrey
2010-07-14,Seattle,Vancouver
2010-07-14,Dallas,San Antonio
2010-07-15,Denver,Calgary
2010-07-15,Atlanta,Charlotte
2010-07-15,Oakland,Phoenix
2010-07-15,Nashville,Birmingham
2010-07-15,Los Angeles,Tijuana
2010-07-15,Merida,Monterrey
2010-07-15,Seattle,Vancouver
2010-07-15,Dallas,San Antonio
2010-07-16,Denver,Calgary
2010-07-16,Atlanta,Charlotte
2010-07-16,Oakland,Phoenix
2010-07-16,Nashville,Birmingham
2010-07-16,Los Angeles,Tijuana
2010-07-16,Merida,Monterrey
2010-07-16,Seattle,Vancouver
2010-07-16,Dallas,San Antonio
2010-07-17,Denver,Calgary
2010-07-17,Atlanta,Charlotte
2010-07-17,Oakland,Phoenix
2010-07-18,Oakland,Merida
2010-07-18,Seattle,Charlotte
2010-07-17,Vancouver,Birmingham
2010-07-17,San Antonio,Los Angeles
2010-07-18,Dallas,Phoenix
2010-07-18,Calgary,Nashville
2010-07-18,Atlanta,Denver
2010-07-18,Tijuana,Monterrey
2010-07-19,Oakland,Merida
2010-07-19,Seattle,Charlotte
2010-07-18,Vancouver,Birmingham
2010-07-18,San Antonio,Los Angeles
2010-07-19,Dallas,Phoenix
2010-07-19,Calgary,Nashville
2010-07-19,Atlanta,Denver
2010-07-19,Tijuana,Monterrey
2010-07-20,Oakland,Merida
2010-07-20,Seattle,Charlotte
2010-07-19,Vancouver,Birmingham
2010-07-19,San Antonio,Los Angeles
2010-07-20,Dallas,Phoenix
2010-07-20,Calgary,Nashville
2010-07-20,Atlanta,Denver
2010-07-20,Tijuana,Monterrey
2010-07-21,Oakland,Dallas
2010-07-20,Los Angeles,San Antonio
2010-07-21,Seattle,Birmingham
2010-07-21,Vancouver,Charlotte
2010-07-21,Nashville,Denver
2010-07-21,Atlanta,Calgary
2010-07-21,Monterrey,Phoenix
2010-07-21,Tijuana,Merida
2010-07-22,Oakland,Dallas
2010-07-21,Los Angeles,San Antonio
2010-07-22,Seattle,Birmingham
2010-07-22,Vancouver,Charlotte
2010-07-22,Nashville,Denver
2010-07-22,Atlanta,Calgary
2010-07-22,Monterrey,Phoenix
2010-07-22,Tijuana,Merida
2010-07-23,Oakland,Dallas
2010-07-22,Los Angeles,San Antonio
2010-07-23,Seattle,Birmingham
2010-07-23,Vancouver,Charlotte
2010-07-23,Nashville,Denver
2010-07-23,Atlanta,Calgary
2010-07-23,Monterrey,Phoenix
2010-07-23,Tijuana,Merida
2010-07-24,Birmingham,Vancouver
2010-07-24,San Antonio,Oakland
2010-07-24,Phoenix,Dallas
2010-07-24,Denver,Nashville
2010-07-24,Seattle,Atlanta
