Date,Home,Away
2010-04-17,"Washington, D.C.",Philadelphia
2010-04-17,Chicago,St. Paul
2010-04-17,Montreal,New York
2010-04-18,Toronto,Philadelphia
2010-04-18,Akron,Detroit
2010-04-17,New Haven,Boston
2010-04-18,Pittsburgh,"Washington, D.C."
2010-04-18,Indianapolis,Columbus
2010-04-18,St. Louis,Winnipeg
2010-04-18,Chicago,St. Paul
2010-04-18,Montreal,New York
2010-04-19,Toronto,Philadelphia
2010-04-19,Akron,Detroit
2010-04-18,New Haven,Boston
2010-04-19,Pittsburgh,"Washington, D.C."
2010-04-19,Indianapolis,Columbus
2010-04-19,St. Louis,Winnipeg
2010-04-19,Chicago,St. Paul
2010-04-19,Montreal,New York
2010-04-20,Toronto,Philadelphia
2010-04-20,Akron,Detroit
2010-04-19,New Haven,Boston
2010-04-20,Pittsburgh,"Washington, D.C."
2010-04-20,Indianapolis,Columbus
2010-04-20,St. Louis,Winnipeg
2010-04-21,Pittsburgh,Detroit
2010-04-21,New Haven,Winnipeg
2010-04-21,Indianapolis,"Washington, D.C."
2010-04-21,Columbus,Toronto
2010-04-20,St. Paul,Boston
2010-04-21,St. Louis,Montreal
2010-04-21,Philadelphia,Akron
2010-04-21,New York,Chicago
2010-04-22,Pittsburgh,Detroit
2010-04-22,New Haven,Winnipeg
2010-04-22,Indianapolis,"Washington, D.C."
2010-04-22,Columbus,Toronto
2010-04-21,St. Paul,Boston
2010-04-22,St. Louis,Montreal
2010-04-22,Philadelphia,Akron
2010-04-22,New York,Chicago
2010-04-23,Pittsburgh,Detroit
2010-04-23,New Haven,Winnipeg
2010-04-23,Indianapolis,"Washington, D.C."
2010-04-23,Columbus,Toronto
2010-04-22,St. Paul,Boston
2010-04-23,St. Louis,Montreal
2010-04-23,Philadelphia,Akron
2010-04-23,New York,Chicago
2010-04-24,Akron,Pittsburgh
2010-04-24,Boston,Winnipeg
2010-04-24,Detroit,Toronto
2010-04-24,St. Louis,New York
2010-04-24,St. Paul,Montreal
2010-04-25,Philadelphia,Indianapolis
2010-04-25,New Haven,Chicago
2010-04-25,Columbus,"Washington, D.C."
2010-04-25,Akron,Pittsburgh
2010-04-25,Boston,Winnipeg
2010-04-25,Detroit,Toronto
2010-04-25,St. Louis,New York
2010-04-25,St. Paul,Montreal
2010-04-26,Philadelphia,Indianapolis
2010-04-26,New Haven,Chicago
2010-04-26,Columbus,"Washington, D.C."
2010-04-26,Akron,Pittsburgh
2010-04-26,Boston,Winnipeg
2010-04-26,Detroit,Toronto
2010-04-26,St. Louis,New York
2010-04-26,St. Paul,Montreal
2010-04-27,Philadelphia,Indianapolis
2010-04-27,New Haven,Chicago
2010-04-27,Columbus,"Washington, D.C."
2010-04-28,Chicago,New York
2010-04-27,Boston,St. Paul
2010-04-28,Pittsburgh,Columbus
2010-04-28,Akron,"Washington, D.C."
2010-04-27,Winnipeg,Montreal
2010-04-28,St. Louis,New Haven
2010-04-28,Toronto,Indianapolis
2010-04-28,Detroit,Philadelphia
2010-04-29,Chicago,New York
2010-04-28,Boston,St. Paul
2010-04-29,Pittsburgh,Columbus
2010-04-29,Akron,"Washington, D.C."
2010-04-28,Winnipeg,Montreal
2010-04-29,St. Louis,New Haven
2010-04-29,Toronto,Indianapolis
2010-04-29,Detroit,Philadelphia
2010-04-30,Chicago,New York
2010-04-29,Boston,St. Paul
2010-04-30,Pittsburgh,Columbus
2010-04-30,Akron,"Washington, D.C."
2010-04-29,Winnipeg,Montreal
2010-04-30,St. Louis,New Haven
2010-04-30,Toronto,Indianapolis
2010-04-30,Detroit,Philadelphia
2010-05-01,Pittsburgh,Akron
2010-04-30,Winnipeg,Boston
2010-05-01,Chicago,New Haven
2010-05-01,Philadelphia,Detroit
2010-05-01,Toronto,Columbus
2010-05-01,Montreal,St. Louis
2010-05-01,New York,St. Paul
2010-05-01,"Washington, D.C.",Indianapolis
2010-05-02,Pittsburgh,Akron
2010-05-01,Winnipeg,Boston
2010-05-02,Chicago,New Haven
2010-05-02,Philadelphia,Detroit
2010-05-02,Toronto,Columbus
2010-05-02,Montreal,St. Louis
2010-05-02,New York,St. Paul
2010-05-02,"Washington, D.C.",Indianapolis
2010-05-03,Pittsburgh,Akron
2010-05-02,Winnipeg,Boston
2010-05-03,Chicago,New Haven
2010-05-03,Philadelphia,Detroit
2010-05-03,Toronto,Columbus
2010-05-03,Montreal,St. Louis
2010-05-03,New York,St. Paul
2010-05-03,"Washington, D.C.",Indianapolis
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Detroit,St. Paul
2010-05-07,Indianapolis,Chicago
2010-05-07,Pittsburgh,New Haven
2010-05-07,St. Louis,Columbus
2010-05-07,Toronto,Montreal
2010-05-08,Boston,Philadelphia
2010-05-08,Akron,Winnipeg
2010-05-08,"Washington, D.C.",New York
2010-05-08,Detroit,St. Paul
2010-05-08,Indianapolis,Chicago
2010-05-08,Pittsburgh,New Haven
2010-05-08,St. Louis,Columbus
2010-05-08,Toronto,Montreal
2010-05-09,Boston,Philadelphia
2010-05-09,Akron,Winnipeg
2010-05-09,"Washington, D.C.",New York
2010-05-09,Detroit,St. Paul
2010-05-09,Indianapolis,Chicago
2010-05-09,Pittsburgh,New Haven
2010-05-09,St. Louis,Columbus
2010-05-09,Toronto,Montreal
2010-05-10,Boston,Philadelphia
2010-05-10,Akron,Winnipeg
2010-05-10,"Washington, D.C.",New York
2010-05-10,Montreal,Toronto
2010-05-11,New York,Pittsburgh
2010-05-11,Akron,Chicago
2010-05-11,Boston,"Washington, D.C."
2010-05-10,St. Louis,Detroit
2010-05-11,St. Paul,Columbus
2010-05-11,Philadelphia,New Haven
2010-05-11,Winnipeg,Indianapolis
2010-05-11,Montreal,Toronto
2010-05-12,New York,Pittsburgh
2010-05-12,Akron,Chicago
2010-05-12,Boston,"Washington, D.C."
2010-05-11,St. Louis,Detroit
2010-05-12,St. Paul,Columbus
2010-05-12,Philadelphia,New Haven
2010-05-12,Winnipeg,Indianapolis
2010-05-12,Montreal,Toronto
2010-05-13,New York,Pittsburgh
2010-05-13,Akron,Chicago
2010-05-13,Boston,"Washington, D.C."
2010-05-12,St. Louis,Detroit
2010-05-13,St. Paul,Columbus
2010-05-13,Philadelphia,New Haven
2010-05-13,Winnipeg,Indianapolis
2010-05-14,Montreal,Philadelphia
2010-05-14,Indianapolis,St. Paul
2010-05-14,Columbus,Chicago
2010-05-14,New Haven,Pittsburgh
2010-05-14,Winnipeg,Akron
2010-05-15,Toronto,Boston
2010-05-15,Detroit,St. Louis
2010-05-15,New York,"Washington, D.C."
2010-05-15,Montreal,Philadelphia
2010-05-15,Indianapolis,St. Paul
2010-05-15,Columbus,Chicago
2010-05-15,New Haven,Pittsburgh
2010-05-15,Winnipeg,Akron
2010-05-16,Toronto,Boston
2010-05-16,Detroit,St. Louis
2010-05-16,New York,"Washington, D.C."
2010-05-16,Montreal,Philadelphia
2010-05-16,Indianapolis,St. Paul
2010-05-16,Columbus,Chicago
2010-05-16,New Haven,Pittsburgh
2010-05-16,Winnipeg,Akron
2010-05-17,Toronto,Boston
2010-05-17,Detroit,St. Louis
2010-05-17,New York,"Washington, D.C."
2010-05-18,Chicago,Detroit
2010-05-18,St. Louis,Akron
2010-05-18,Toronto,New Haven
2010-05-18,"Washington, D.C.",Montreal
2010-05-18,Boston,Pittsburgh
2010-05-18,Winnipeg,Columbus
2010-05-18,St. Paul,Indianapolis
2010-05-18,Philadelphia,New York
2010-05-19,Chicago,Detroit
2010-05-19,St. Louis,Akron
2010-05-19,Toronto,New Haven
2010-05-19,"Washington, D.C.",Montreal
2010-05-19,Boston,Pittsburgh
2010-05-19,Winnipeg,Columbus
2010-05-19,St. Paul,Indianapolis
2010-05-19,Philadelphia,New York
2010-05-20,Chicago,Detroit
2010-05-20,St. Louis,Akron
2010-05-20,Toronto,New Haven
2010-05-20,"Washington, D.C.",Montreal
2010-05-20,Boston,Pittsburgh
2010-05-20,Winnipeg,Columbus
2010-05-20,St. Paul,Indianapolis
2010-05-20,Philadelphia,New York
2010-05-21,Winnipeg,Detroit
2010-05-21,St. Paul,Akron
2010-05-21,Montreal,"Washington, D.C."
2010-05-21,Pittsburgh,New York
2010-05-21,Chicago,Columbus
2010-05-21,Boston,Toronto
2010-05-21,New Haven,Philadelphia
2010-05-21,St. Louis,Indianapolis
2010-05-22,Winnipeg,Detroit
2010-05-22,St. Paul,Akron
2010-05-22,Montreal,"Washington, D.C."
2010-05-22,Pittsburgh,New York
2010-05-22,Chicago,Columbus
2010-05-22,Boston,Toronto
2010-05-22,New Haven,Philadelphia
2010-05-22,St. Louis,Indianapolis
2010-05-23,Winnipeg,Detroit
2010-05-23,St. Paul,Akron
2010-05-23,Montreal,"Washington, D.C."
2010-05-23,Pittsburgh,New York
2010-05-23,Chicago,Columbus
2010-05-23,Boston,Toronto
2010-05-23,New Haven,Philadelphia
2010-05-23,St. Louis,Indianapolis
2010-05-24,Indianapolis,St. Louis
2010-05-24,Montreal,Pittsburgh
2010-05-24,Chicago,Akron
2010-05-24,Columbus,St. Paul
2010-05-24,Detroit,Winnipeg
2010-05-25,Toronto,New York
2010-05-25,Philadelphia,Boston
2010-05-25,"Washington, D.C.",New Haven
2010-05-25,Indianapolis,St. Louis
2010-05-25,Montreal,Pittsburgh
2010-05-25,Chicago,Akron
2010-05-25,Columbus,St. Paul
2010-05-25,Detroit,Winnipeg
2010-05-26,Toronto,New York
2010-05-26,Philadelphia,Boston
2010-05-26,"Washington, D.C.",New Haven
2010-05-26,Indianapolis,St. Louis
2010-05-26,Montreal,Pittsburgh
2010-05-26,Chicago,Akron
2010-05-26,Columbus,St. Paul
2010-05-26,Detroit,Winnipeg
2010-05-27,Toronto,New York
2010-05-27,Philadelphia,Boston
2010-05-27,"Washington, D.C.",New Haven
2010-05-27,Pittsburgh,Montreal
2010-05-28,New Haven,Toronto
2010-05-27,Columbus,Winnipeg
2010-05-27,Chicago,Indianapolis
2010-05-27,Akron,St. Louis
2010-05-28,New York,Philadelphia
2010-05-28,St. Paul,Detroit
2010-05-28,"Washington, D.C.",Boston
2010-05-28,Pittsburgh,Montreal
2010-05-29,New Haven,Toronto
2010-05-28,Columbus,Winnipeg
2010-05-28,Chicago,Indianapolis
2010-05-28,Akron,St. Louis
2010-05-29,New York,Philadelphia
2010-05-29,St. Paul,Detroit
2010-05-29,"Washington, D.C.",Boston
2010-05-29,Pittsburgh,Montreal
2010-05-30,New Haven,Toronto
2010-05-29,Columbus,Winnipeg
2010-05-29,Chicago,Indianapolis
2010-05-29,Akron,St. Louis
2010-05-30,New York,Philadelphia
2010-05-30,St. Paul,Detroit
2010-05-30,"Washington, D.C.",Boston
2010-05-30,Indianapolis,Winnipeg
2010-05-31,Detroit,Chicago
2010-05-31,Pittsburgh,Boston
2010-05-31,New York,Toronto
2010-05-30,Columbus,St. Louis
2010-05-31,Akron,St. Paul
2010-05-31,New Haven,"Washington, D.C."
2010-05-31,Philadelphia,Montreal
2010-05-31,Indianapolis,Winnipeg
2010-06-01,Detroit,Chicago
2010-06-01,Pittsburgh,Boston
2010-06-01,New York,Toronto
2010-05-31,Columbus,St. Louis
2010-06-01,Akron,St. Paul
2010-06-01,New Haven,"Washington, D.C."
2010-06-01,Philadelphia,Montreal
2010-06-01,Indianapolis,Winnipeg
2010-06-02,Detroit,Chicago
2010-06-02,Pittsburgh,Boston
2010-06-02,New York,Toronto
2010-06-01,Columbus,St. Louis
2010-06-02,Akron,St. Paul
2010-06-02,New Haven,"Washington, D.C."
2010-06-02,Philadelphia,Montreal
2010-06-03,"Washington, D.C.",Montreal
2010-06-03,Indianapolis,Winnipeg
2010-06-03,St. Louis,Akron
2010-06-03,New Haven,Toronto
2010-06-03,Detroit,Chicago
2010-06-04,New York,Philadelphia
2010-06-04,Pittsburgh,Boston
2010-06-04,St. Paul,Columbus
2010-06-04,"Washington, D.C.",Montreal
2010-06-04,Indianapolis,Winnipeg
2010-06-04,St. Louis,Akron
2010-06-04,New Haven,Toronto
2010-06-04,Detroit,Chicago
2010-06-05,New York,Philadelphia
2010-06-05,Pittsburgh,Boston
2010-06-05,St. Paul,Columbus
2010-06-05,"Washington, D.C.",Montreal
2010-06-05,Indianapolis,Winnipeg
2010-06-05,St. Louis,Akron
2010-06-05,New Haven,Toronto
2010-06-05,Detroit,Chicago
2010-06-06,New York,Philadelphia
2010-06-06,Pittsburgh,Boston
2010-06-06,St. Paul,Columbus
2010-06-07,Columbus,Chicago
2010-06-07,Philadelphia,Boston
2010-06-06,Akron,St. Louis
2010-06-06,Winnipeg,Indianapolis
2010-06-07,Pittsburgh,Montreal
2010-06-07,Toronto,New York
2010-06-07,"Washington, D.C.",New Haven
2010-06-07,Detroit,St. Paul
2010-06-08,Columbus,Chicago
2010-06-08,Philadelphia,Boston
2010-06-07,Akron,St. Louis
2010-06-07,Winnipeg,Indianapolis
2010-06-08,Pittsburgh,Montreal
2010-06-08,Toronto,New York
2010-06-08,"Washington, D.C.",New Haven
2010-06-08,Detroit,St. Paul
2010-06-09,Columbus,Chicago
2010-06-09,Philadelphia,Boston
2010-06-08,Akron,St. Louis
2010-06-08,Winnipeg,Indianapolis
2010-06-09,Pittsburgh,Montreal
2010-06-09,Toronto,New York
2010-06-09,"Washington, D.C.",New Haven
2010-06-09,Detroit,St. Paul
2010-06-10,Indianapolis,St. Paul
2010-06-10,Pittsburgh,New York
2010-06-10,"Washington, D.C.",Boston
2010-06-09,Akron,Winnipeg
2010-06-10,St. Louis,Columbus
2010-06-10,Montreal,Philadelphia
2010-06-10,Toronto,New Haven
2010-06-10,Chicago,Detroit
2010-06-11,Indianapolis,St. Paul
2010-06-11,Pittsburgh,New York
2010-06-11,"Washington, D.C.",Boston
2010-06-10,Akron,Winnipeg
2010-06-11,St. Louis,Columbus
2010-06-11,Montreal,Philadelphia
2010-06-11,Toronto,New Haven
2010-06-11,Chicago,Detroit
2010-06-12,Indianapolis,St. Paul
2010-06-12,Pittsburgh,New York
2010-06-12,"Washington, D.C.",Boston
2010-06-11,Akron,Winnipeg
2010-06-12,St. Louis,Columbus
2010-06-12,Montreal,Philadelphia
2010-06-12,Toronto,New Haven
2010-06-12,Chicago,Detroit
2010-06-13,New York,Pittsburgh
2010-06-13,Toronto,Montreal
2010-06-13,New Haven,"Washington, D.C."
2010-06-13,Akron,St. Paul
2010-06-13,Winnipeg,Detroit
2010-06-14,St. Louis,Indianapolis
2010-06-14,Chicago,Columbus
2010-06-14,Boston,Philadelphia
2010-06-14,New York,Pittsburgh
2010-06-14,Toronto,Montreal
2010-06-14,New Haven,"Washington, D.C."
2010-06-14,Akron,St. Paul
2010-06-14,Winnipeg,Detroit
2010-06-15,St. Louis,Indianapolis
2010-06-15,Chicago,Columbus
2010-06-15,Boston,Philadelphia
2010-06-15,New York,Pittsburgh
2010-06-15,Toronto,Montreal
2010-06-15,New Haven,"Washington, D.C."
2010-06-15,Akron,St. Paul
2010-06-15,Winnipeg,Detroit
2010-06-16,St. Louis,Indianapolis
2010-06-16,Chicago,Columbus
2010-06-16,Boston,Philadelphia
2010-06-16,Detroit,Winnipeg
2010-06-17,Boston,Toronto
2010-06-17,St. Paul,Indianapolis
2010-06-17,Akron,Chicago
2010-06-17,Philadelphia,Montreal
2010-06-17,"Washington, D.C.",New York
2010-06-17,New Haven,Pittsburgh
2010-06-17,Columbus,St. Louis
2010-06-17,Detroit,Winnipeg
2010-06-18,Boston,Toronto
2010-06-18,St. Paul,Indianapolis
2010-06-18,Akron,Chicago
2010-06-18,Philadelphia,Montreal
2010-06-18,"Washington, D.C.",New York
2010-06-18,New Haven,Pittsburgh
2010-06-18,Columbus,St. Louis
2010-06-18,Detroit,Winnipeg
2010-06-19,Boston,Toronto
2010-06-19,St. Paul,Indianapolis
2010-06-19,Akron,Chicago
2010-06-19,Philadelphia,Montreal
2010-06-19,"Washington, D.C.",New York
2010-06-19,New Haven,Pittsburgh
2010-06-19,Columbus,St. Louis
2010-06-20,Columbus,Winnipeg
2010-06-20,Indianapolis,St. Louis
2010-06-20,Chicago,Akron
2010-06-20,Boston,"Washington, D.C."
2010-06-20,New York,Toronto
2010-06-20,Montreal,Pittsburgh
2010-06-20,New Haven,Philadelphia
2010-06-20,St. Paul,Detroit
2010-06-21,Columbus,Winnipeg
2010-06-21,Indianapolis,St. Louis
2010-06-21,Chicago,Akron
2010-06-21,Boston,"Washington, D.C."
2010-06-21,New York,Toronto
2010-06-21,Montreal,Pittsburgh
2010-06-21,New Haven,Philadelphia
2010-06-21,St. Paul,Detroit
2010-06-22,Columbus,Winnipeg
2010-06-22,Indianapolis,St. Louis
2010-06-22,Chicago,Akron
2010-06-22,Boston,"Washington, D.C."
2010-06-22,New York,Toronto
2010-06-22,Montreal,Pittsburgh
2010-06-22,New Haven,Philadelphia
2010-06-22,St. Paul,Detroit
2010-06-23,New York,"Washington, D.C."
2010-06-23,Chicago,Indianapolis
2010-06-23,Philadelphia,New Haven
2010-06-23,Montreal,Toronto
2010-06-23,Boston,Pittsburgh
2010-06-24,Columbus,St. Paul
2010-06-24,Detroit,St. Louis
2010-06-24,Winnipeg,Akron
2010-06-24,New York,"Washington, D.C."
2010-06-24,Chicago,Indianapolis
2010-06-24,Philadelphia,New Haven
2010-06-24,Montreal,Toronto
2010-06-24,Boston,Pittsburgh
2010-06-25,Columbus,St. Paul
2010-06-25,Detroit,St. Louis
2010-06-25,Winnipeg,Akron
2010-06-25,New York,"Washington, D.C."
2010-06-25,Chicago,Indianapolis
2010-06-25,Philadelphia,New Haven
2010-06-25,Montreal,Toronto
2010-06-25,Boston,Pittsburgh
2010-06-26,Columbus,St. Paul
2010-06-26,Detroit,St. Louis
2010-06-26,Winnipeg,Akron
2010-06-26,Toronto,Boston
2010-06-27,St. Louis,Detroit
2010-06-26,Indianapolis,Chicago
2010-06-26,Philadelphia,New York
2010-06-27,Winnipeg,Columbus
2010-06-27,Pittsburgh,New Haven
2010-06-27,St. Paul,Akron
2010-06-27,Montreal,"Washington, D.C."
2010-06-27,Toronto,Boston
2010-06-28,St. Louis,Detroit
2010-06-27,Indianapolis,Chicago
2010-06-27,Philadelphia,New York
2010-06-28,Winnipeg,Columbus
2010-06-28,Pittsburgh,New Haven
2010-06-28,St. Paul,Akron
2010-06-28,Montreal,"Washington, D.C."
2010-06-28,Toronto,Boston
2010-06-29,St. Louis,Detroit
2010-06-28,Indianapolis,Chicago
2010-06-28,Philadelphia,New York
2010-06-29,Winnipeg,Columbus
2010-06-29,Pittsburgh,New Haven
2010-06-29,St. Paul,Akron
2010-06-29,Montreal,"Washington, D.C."
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New York,New Haven
2010-07-04,Toronto,Pittsburgh
2010-07-04,St. Louis,St. Paul
2010-07-04,Winnipeg,Chicago
2010-07-04,Detroit,Columbus
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-05,Akron,Indianapolis
2010-07-05,Montreal,Boston
2010-07-05,New York,New Haven
2010-07-05,Toronto,Pittsburgh
2010-07-05,St. Louis,St. Paul
2010-07-05,Winnipeg,Chicago
2010-07-05,Detroit,Columbus
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-06,Akron,Indianapolis
2010-07-06,Montreal,Boston
2010-07-06,New York,New Haven
2010-07-06,Toronto,Pittsburgh
2010-07-06,St. Louis,St. Paul
2010-07-06,Winnipeg,Chicago
2010-07-06,Detroit,Columbus
2010-07-07,Philadelphia,"Washington, D.C."
2010-07-07,Akron,Indianapolis
2010-07-07,Montreal,Boston
2010-07-08,Boston,New Haven
2010-07-08,Indianapolis,Detroit
2010-07-07,Chicago,Winnipeg
2010-07-08,Columbus,Akron
2010-07-08,Toronto,Philadelphia
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-08,Montreal,New York
2010-07-08,St. Paul,St. Louis
2010-07-09,Boston,New Haven
2010-07-09,Indianapolis,Detroit
2010-07-08,Chicago,Winnipeg
2010-07-09,Columbus,Akron
2010-07-09,Toronto,Philadelphia
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-09,Montreal,New York
2010-07-09,St. Paul,St. Louis
2010-07-10,Boston,New Haven
2010-07-10,Indianapolis,Detroit
2010-07-09,Chicago,Winnipeg
2010-07-10,Columbus,Akron
2010-07-10,Toronto,Philadelphia
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-10,Montreal,New York
2010-07-10,St. Paul,St. Louis
2010-07-11,St. Paul,Chicago
2010-07-11,"Washington, D.C.",Toronto
2010-07-11,Montreal,New Haven
2010-07-11,Detroit,Akron
2010-07-11,Philadelphia,Pittsburgh
2010-07-11,Boston,New York
2010-07-11,St. Louis,Winnipeg
2010-07-11,Indianapolis,Columbus
2010-07-12,St. Paul,Chicago
2010-07-12,"Washington, D.C.",Toronto
2010-07-12,Montreal,New Haven
2010-07-12,Detroit,Akron
2010-07-12,Philadelphia,Pittsburgh
2010-07-12,Boston,New York
2010-07-12,St. Louis,Winnipeg
2010-07-12,Indianapolis,Columbus
2010-07-13,St. Paul,Chicago
2010-07-13,"Washington, D.C.",Toronto
2010-07-13,Montreal,New Haven
2010-07-13,Detroit,Akron
2010-07-13,Philadelphia,Pittsburgh
2010-07-13,Boston,New York
2010-07-13,St. Louis,Winnipeg
2010-07-13,Indianapolis,Columbus
2010-07-14,New York,Boston
2010-07-14,Detroit,Indianapolis
2010-07-14,"Washington, D.C.",Philadelphia
2010-07-14,New Haven,Montreal
2010-07-14,Akron,Columbus
2010-07-15,Pittsburgh,Toronto
2010-07-15,Winnipeg,St. Paul
2010-07-15,Chicago,St. Louis
2010-07-15,New York,Boston
2010-07-15,Detroit,Indianapolis
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-15,New Haven,Montreal
2010-07-15,Akron,Columbus
2010-07-16,Pittsburgh,Toronto
2010-07-16,Winnipeg,St. Paul
2010-07-16,Chicago,St. Louis
2010-07-16,New York,Boston
2010-07-16,Detroit,Indianapolis
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-16,New Haven,Montreal
2010-07-16,Akron,Columbus
2010-07-17,Pittsburgh,Toronto
2010-07-17,Winnipeg,St. Paul
2010-07-17,Chicago,St. Louis
2010-07-18,"Washington, D.C.",St. Louis
2010-07-17,Montreal,Indianapolis
2010-07-18,Winnipeg,Pittsburgh
2010-07-18,Toronto,Chicago
2010-07-17,Akron,New Haven
2010-07-18,Philadelphia,St. Paul
2010-07-18,New York,Columbus
2010-07-18,Boston,Detroit
2010-07-19,"Washington, D.C.",St. Louis
2010-07-18,Montreal,Indianapolis
2010-07-19,Winnipeg,Pittsburgh
2010-07-19,Toronto,Chicago
2010-07-18,Akron,New Haven
2010-07-19,Philadelphia,St. Paul
2010-07-19,New York,Columbus
2010-07-19,Boston,Detroit
2010-07-20,"Washington, D.C.",St. Louis
2010-07-19,Montreal,Indianapolis
2010-07-20,Winnipeg,Pittsburgh
2010-07-20,Toronto,Chicago
2010-07-19,Akron,New Haven
2010-07-20,Philadelphia,St. Paul
2010-07-20,New York,Columbus
2010-07-20,Boston,Detroit
2010-07-21,Chicago,Pittsburgh
2010-07-20,Indianapolis,New Haven
2010-07-21,Boston,Akron
2010-07-21,Toronto,St. Paul
2010-07-21,St. Louis,"Washington, D.C."
2010-07-21,Montreal,Detroit
2010-07-21,Winnipeg,Philadelphia
2010-07-21,Columbus,New York
