Date,Home,Away
2010-04-15,"Washington, D.C.",Toronto
2010-04-15,Boston,Montreal
2010-04-15,New Haven,New York
2010-04-15,Indianapolis,Columbus
2010-04-16,Akron,Detroit
2010-04-16,Chicago,St. Paul
2010-04-16,St. Louis,Winnipeg
2010-04-16,Pittsburgh,Philadelphia
2010-04-16,"Washington, D.C.",Toronto
2010-04-16,Boston,Montreal
2010-04-16,New Haven,New York
2010-04-16,Indianapolis,Columbus
2010-04-17,Akron,Detroit
2010-04-17,Chicago,St. Paul
2010-04-17,St. Louis,Winnipeg
2010-04-18,Detroit,Akron
2010-04-17,Columbus,Indianapolis
2010-04-17,Montreal,New Haven
2010-04-17,Philadelphia,Pittsburgh
2010-04-18,St. Louis,St. Paul
2010-04-18,Boston,New York
2010-04-18,Toronto,"Washington, D.C."
2010-04-18,Winnipeg,Chicago
2010-04-19,Detroit,Akron
2010-04-18,Columbus,Indianapolis
2010-04-18,Montreal,New Haven
2010-04-18,Philadelphia,Pittsburgh
2010-04-19,St. Louis,St. Paul
2010-04-19,Boston,New York
2010-04-19,Toronto,"Washington, D.C."
2010-04-19,Winnipeg,Chicago
2010-04-20,Detroit,Akron
2010-04-19,Columbus,Indianapolis
2010-04-19,Montreal,New Haven
2010-04-19,Philadelphia,Pittsburgh
2010-04-20,St. Louis,St. Paul
2010-04-20,Boston,New York
2010-04-20,Toronto,"Washington, D.C."
2010-04-20,Winnipeg,Chicago
2010-04-21,Indianapolis,New York
2010-04-21,Toronto,Chicago
2010-04-21,Montreal,Akron
2010-04-21,St. Paul,"Washington, D.C."
2010-04-21,Winnipeg,Philadelphia
2010-04-21,Pittsburgh,St. Louis
2010-04-21,Columbus,New Haven
2010-04-21,Detroit,Boston
2010-04-22,Indianapolis,New York
2010-04-22,Toronto,Chicago
2010-04-22,Montreal,Akron
2010-04-22,St. Paul,"Washington, D.C."
2010-04-22,Winnipeg,Philadelphia
2010-04-22,Pittsburgh,St. Louis
2010-04-22,Columbus,New Haven
2010-04-22,Detroit,Boston
2010-04-23,Indianapolis,New York
2010-04-23,Toronto,Chicago
2010-04-23,Montreal,Akron
2010-04-23,St. Paul,"Washington, D.C."
2010-04-23,Winnipeg,Philadelphia
2010-04-23,Pittsburgh,St. Louis
2010-04-23,Columbus,New Haven
2010-04-23,Detroit,Boston
2010-04-24,Pittsburgh,Chicago
2010-04-24,"Washington, D.C.",Winnipeg
2010-04-24,St. Louis,Philadelphia
2010-04-24,Boston,Indianapolis
2010-04-24,St. Paul,Toronto
2010-04-25,Akron,New York
2010-04-25,New Haven,Detroit
2010-04-25,Columbus,Montreal
2010-04-25,Pittsburgh,Chicago
2010-04-25,"Washington, D.C.",Winnipeg
2010-04-25,St. Louis,Philadelphia
2010-04-25,Boston,Indianapolis
2010-04-25,St. Paul,Toronto
2010-04-26,Akron,New York
2010-04-26,New Haven,Detroit
2010-04-26,Columbus,Montreal
2010-04-26,Pittsburgh,Chicago
2010-04-26,"Washington, D.C.",Winnipeg
2010-04-26,St. Louis,Philadelphia
2010-04-26,Boston,Indianapolis
2010-04-26,St. Paul,Toronto
2010-04-27,Akron,New York
2010-04-27,New Haven,Detroit
2010-04-27,Columbus,Montreal
2010-04-28,Boston,Akron
2010-04-27,St. Louis,Toronto
2010-04-27,Chicago,"Washington, D.C."
2010-04-28,Montreal,Indianapolis
2010-04-28,Columbus,New York
2010-04-28,Pittsburgh,Winnipeg
2010-04-28,Philadelphia,St. Paul
2010-04-28,Detroit,New Haven
2010-04-29,Boston,Akron
2010-04-28,St. Louis,Toronto
2010-04-28,Chicago,"Washington, D.C."
2010-04-29,Montreal,Indianapolis
2010-04-29,Columbus,New York
2010-04-29,Pittsburgh,Winnipeg
2010-04-29,Philadelphia,St. Paul
2010-04-29,Detroit,New Haven
2010-04-30,Boston,Akron
2010-04-29,St. Louis,Toronto
2010-04-29,Chicago,"Washington, D.C."
2010-04-30,Montreal,Indianapolis
2010-04-30,Columbus,New York
2010-04-30,Pittsburgh,Winnipeg
2010-04-30,Philadelphia,St. Paul
2010-04-30,Detroit,New Haven
2010-05-01,Detroit,New York
2010-05-01,Philadelphia,Chicago
2010-05-01,Akron,Montreal
2010-05-01,Winnipeg,"Washington, D.C."
2010-05-01,New Haven,Indianapolis
2010-05-01,St. Paul,Pittsburgh
2010-05-01,Toronto,St. Louis
2010-05-01,Columbus,Boston
2010-05-02,Detroit,New York
2010-05-02,Philadelphia,Chicago
2010-05-02,Akron,Montreal
2010-05-02,Winnipeg,"Washington, D.C."
2010-05-02,New Haven,Indianapolis
2010-05-02,St. Paul,Pittsburgh
2010-05-02,Toronto,St. Louis
2010-05-02,Columbus,Boston
2010-05-03,Detroit,New York
2010-05-03,Philadelphia,Chicago
2010-05-03,Akron,Montreal
2010-05-03,Winnipeg,"Washington, D.C."
2010-05-03,New Haven,Indianapolis
2010-05-03,St. Paul,Pittsburgh
2010-05-03,Toronto,St. Louis
2010-05-03,Columbus,Boston
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Detroit,St. Paul
2010-05-07,New York,Pittsburgh
2010-05-07,New Haven,Philadelphia
2010-05-07,"Washington, D.C.",Boston
2010-05-07,Columbus,Chicago
2010-05-08,Indianapolis,St. Louis
2010-05-08,Toronto,Montreal
2010-05-08,Akron,Winnipeg
2010-05-08,Detroit,St. Paul
2010-05-08,New York,Pittsburgh
2010-05-08,New Haven,Philadelphia
2010-05-08,"Washington, D.C.",Boston
2010-05-08,Columbus,Chicago
2010-05-09,Indianapolis,St. Louis
2010-05-09,Toronto,Montreal
2010-05-09,Akron,Winnipeg
2010-05-09,Detroit,St. Paul
2010-05-09,New York,Pittsburgh
2010-05-09,New Haven,Philadelphia
2010-05-09,"Washington, D.C.",Boston
2010-05-09,Columbus,Chicago
2010-05-10,Indianapolis,St. Louis
2010-05-10,Toronto,Montreal
2010-05-10,Akron,Winnipeg
2010-05-10,New York,"Washington, D.C."
2010-05-11,St. Paul,Akron
2010-05-10,Boston,Philadelphia
2010-05-11,Toronto,New Haven
2010-05-11,Indianapolis,Winnipeg
2010-05-11,Chicago,Columbus
2010-05-11,St. Louis,Detroit
2010-05-11,Pittsburgh,Montreal
2010-05-11,New York,"Washington, D.C."
2010-05-12,St. Paul,Akron
2010-05-11,Boston,Philadelphia
2010-05-12,Toronto,New Haven
2010-05-12,Indianapolis,Winnipeg
2010-05-12,Chicago,Columbus
2010-05-12,St. Louis,Detroit
2010-05-12,Pittsburgh,Montreal
2010-05-12,New York,"Washington, D.C."
2010-05-13,St. Paul,Akron
2010-05-12,Boston,Philadelphia
2010-05-13,Toronto,New Haven
2010-05-13,Indianapolis,Winnipeg
2010-05-13,Chicago,Columbus
2010-05-13,St. Louis,Detroit
2010-05-13,Pittsburgh,Montreal
2010-05-14,Pittsburgh,Boston
2010-05-14,St. Paul,Columbus
2010-05-14,"Washington, D.C.",Montreal
2010-05-14,Toronto,New York
2010-05-14,Detroit,Winnipeg
2010-05-15,St. Louis,Akron
2010-05-15,Chicago,Indianapolis
2010-05-15,Philadelphia,New Haven
2010-05-15,Pittsburgh,Boston
2010-05-15,St. Paul,Columbus
2010-05-15,"Washington, D.C.",Montreal
2010-05-15,Toronto,New York
2010-05-15,Detroit,Winnipeg
2010-05-16,St. Louis,Akron
2010-05-16,Chicago,Indianapolis
2010-05-16,Philadelphia,New Haven
2010-05-16,Pittsburgh,Boston
2010-05-16,St. Paul,Columbus
2010-05-16,"Washington, D.C.",Montreal
2010-05-16,Toronto,New York
2010-05-16,Detroit,Winnipeg
2010-05-17,St. Louis,Akron
2010-05-17,Chicago,Indianapolis
2010-05-17,Philadelphia,New Haven
2010-05-18,Akron,Chicago
2010-05-17,Columbus,St. Paul
2010-05-18,Philadelphia,Boston
2010-05-17,Montreal,Pittsburgh
2010-05-18,New Haven,Toronto
2010-05-18,"Washington, D.C.",New York
2010-05-18,St. Louis,Indianapolis
2010-05-18,Winnipeg,Detroit
2010-05-19,Akron,Chicago
2010-05-18,Columbus,St. Paul
2010-05-19,Philadelphia,Boston
2010-05-18,Montreal,Pittsburgh
2010-05-19,New Haven,Toronto
2010-05-19,"Washington, D.C.",New York
2010-05-19,St. Louis,Indianapolis
2010-05-19,Winnipeg,Detroit
2010-05-20,Akron,Chicago
2010-05-19,Columbus,St. Paul
2010-05-20,Philadelphia,Boston
2010-05-19,Montreal,Pittsburgh
2010-05-20,New Haven,Toronto
2010-05-20,"Washington, D.C.",New York
2010-05-20,St. Louis,Indianapolis
2010-05-20,Winnipeg,Detroit
2010-05-21,St. Louis,Columbus
2010-05-21,Philadelphia,Montreal
2010-05-21,St. Paul,Detroit
2010-05-21,Pittsburgh,New Haven
2010-05-21,Boston,"Washington, D.C."
2010-05-21,New York,Toronto
2010-05-21,Indianapolis,Chicago
2010-05-21,Winnipeg,Akron
2010-05-22,St. Louis,Columbus
2010-05-22,Philadelphia,Montreal
2010-05-22,St. Paul,Detroit
2010-05-22,Pittsburgh,New Haven
2010-05-22,Boston,"Washington, D.C."
2010-05-22,New York,Toronto
2010-05-22,Indianapolis,Chicago
2010-05-22,Winnipeg,Akron
2010-05-23,St. Louis,Columbus
2010-05-23,Philadelphia,Montreal
2010-05-23,St. Paul,Detroit
2010-05-23,Pittsburgh,New Haven
2010-05-23,Boston,"Washington, D.C."
2010-05-23,New York,Toronto
2010-05-23,Indianapolis,Chicago
2010-05-23,Winnipeg,Akron
2010-05-24,Columbus,Winnipeg
2010-05-24,Montreal,"Washington, D.C."
2010-05-24,Chicago,Akron
2010-05-24,Boston,Toronto
2010-05-24,St. Paul,Indianapolis
2010-05-25,New York,Philadelphia
2010-05-25,Detroit,St. Louis
2010-05-25,New Haven,Pittsburgh
2010-05-25,Columbus,Winnipeg
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,Chicago,Akron
2010-05-25,Boston,Toronto
2010-05-25,St. Paul,Indianapolis
2010-05-26,New York,Philadelphia
2010-05-26,Detroit,St. Louis
2010-05-26,New Haven,Pittsburgh
2010-05-26,Columbus,Winnipeg
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,Chicago,Akron
2010-05-26,Boston,Toronto
2010-05-26,St. Paul,Indianapolis
2010-05-27,New York,Philadelphia
2010-05-27,Detroit,St. Louis
2010-05-27,New Haven,Pittsburgh
2010-05-28,Detroit,Chicago
2010-05-28,"Washington, D.C.",New Haven
2010-05-28,Philadelphia,New York
2010-05-27,Akron,St. Paul
2010-05-27,Winnipeg,Indianapolis
2010-05-28,Boston,Pittsburgh
2010-05-28,Montreal,Toronto
2010-05-28,Columbus,St. Louis
2010-05-29,Detroit,Chicago
2010-05-29,"Washington, D.C.",New Haven
2010-05-29,Philadelphia,New York
2010-05-28,Akron,St. Paul
2010-05-28,Winnipeg,Indianapolis
2010-05-29,Boston,Pittsburgh
2010-05-29,Montreal,Toronto
2010-05-29,Columbus,St. Louis
2010-05-30,Detroit,Chicago
2010-05-30,"Washington, D.C.",New Haven
2010-05-30,Philadelphia,New York
2010-05-29,Akron,St. Paul
2010-05-29,Winnipeg,Indianapolis
2010-05-30,Boston,Pittsburgh
2010-05-30,Montreal,Toronto
2010-05-30,Columbus,St. Louis
2010-05-31,Toronto,Boston
2010-05-31,Pittsburgh,New York
2010-05-31,Chicago,Detroit
2010-05-31,Akron,St. Louis
2010-05-31,Winnipeg,Columbus
2010-05-31,New Haven,"Washington, D.C."
2010-05-31,Indianapolis,St. Paul
2010-05-31,Montreal,Philadelphia
2010-06-01,Toronto,Boston
2010-06-01,Pittsburgh,New York
2010-06-01,Chicago,Detroit
2010-06-01,Akron,St. Louis
2010-06-01,Winnipeg,Columbus
2010-06-01,New Haven,"Washington, D.C."
2010-06-01,Indianapolis,St. Paul
2010-06-01,Montreal,Philadelphia
2010-06-02,Toronto,Boston
2010-06-02,Pittsburgh,New York
2010-06-02,Chicago,Detroit
2010-06-02,Akron,St. Louis
2010-06-02,Winnipeg,Columbus
2010-06-02,New Haven,"Washington, D.C."
2010-06-02,Indianapolis,St. Paul
2010-06-02,Montreal,Philadelphia
2010-06-03,Detroit,St. Paul
2010-06-03,Indianapolis,Winnipeg
2010-06-03,"Washington, D.C.",New York
2010-06-03,Boston,Pittsburgh
2010-06-03,New Haven,Philadelphia
2010-06-04,Chicago,Columbus
2010-06-04,St. Louis,Akron
2010-06-04,Toronto,Montreal
2010-06-04,Detroit,St. Paul
2010-06-04,Indianapolis,Winnipeg
2010-06-04,"Washington, D.C.",New York
2010-06-04,Boston,Pittsburgh
2010-06-04,New Haven,Philadelphia
2010-06-05,Chicago,Columbus
2010-06-05,St. Louis,Akron
2010-06-05,Toronto,Montreal
2010-06-05,Detroit,St. Paul
2010-06-05,Indianapolis,Winnipeg
2010-06-05,"Washington, D.C.",New York
2010-06-05,Boston,Pittsburgh
2010-06-05,New Haven,Philadelphia
2010-06-06,Chicago,Columbus
2010-06-06,St. Louis,Akron
2010-06-06,Toronto,Montreal
2010-06-06,"Washington, D.C.",New Haven
2010-06-07,Akron,Chicago
2010-06-07,Winnipeg,Columbus
2010-06-07,Montreal,Toronto
2010-06-06,St. Paul,Indianapolis
2010-06-07,Pittsburgh,Boston
2010-06-07,Detroit,St. Louis
2010-06-07,Philadelphia,New York
2010-06-07,"Washington, D.C.",New Haven
2010-06-08,Akron,Chicago
2010-06-08,Winnipeg,Columbus
2010-06-08,Montreal,Toronto
2010-06-07,St. Paul,Indianapolis
2010-06-08,Pittsburgh,Boston
2010-06-08,Detroit,St. Louis
2010-06-08,Philadelphia,New York
2010-06-08,"Washington, D.C.",New Haven
2010-06-09,Akron,Chicago
2010-06-09,Winnipeg,Columbus
2010-06-09,Montreal,Toronto
2010-06-08,St. Paul,Indianapolis
2010-06-09,Pittsburgh,Boston
2010-06-09,Detroit,St. Louis
2010-06-09,Philadelphia,New York
2010-06-10,Boston,Toronto
2010-06-10,Chicago,Detroit
2010-06-10,"Washington, D.C.",Montreal
2010-06-10,St. Louis,Columbus
2010-06-10,New York,Pittsburgh
2010-06-10,Akron,Winnipeg
2010-06-10,Indianapolis,St. Paul
2010-06-10,Philadelphia,New Haven
2010-06-11,Boston,Toronto
2010-06-11,Chicago,Detroit
2010-06-11,"Washington, D.C.",Montreal
2010-06-11,St. Louis,Columbus
2010-06-11,New York,Pittsburgh
2010-06-11,Akron,Winnipeg
2010-06-11,Indianapolis,St. Paul
2010-06-11,Philadelphia,New Haven
2010-06-12,Boston,Toronto
2010-06-12,Chicago,Detroit
2010-06-12,"Washington, D.C.",Montreal
2010-06-12,St. Louis,Columbus
2010-06-12,New York,Pittsburgh
2010-06-12,Akron,Winnipeg
2010-06-12,Indianapolis,St. Paul
2010-06-12,Philadelphia,New Haven
2010-06-13,Toronto,New York
2010-06-13,St. Paul,Columbus
2010-06-13,Winnipeg,Indianapolis
2010-06-13,Philadelphia,Montreal
2010-06-13,New Haven,Pittsburgh
2010-06-14,Detroit,Chicago
2010-06-14,Akron,St. Louis
2010-06-14,"Washington, D.C.",Boston
2010-06-14,Toronto,New York
2010-06-14,St. Paul,Columbus
2010-06-14,Winnipeg,Indianapolis
2010-06-14,Philadelphia,Montreal
2010-06-14,New Haven,Pittsburgh
2010-06-15,Detroit,Chicago
2010-06-15,Akron,St. Louis
2010-06-15,"Washington, D.C.",Boston
2010-06-15,Toronto,New York
2010-06-15,St. Paul,Columbus
2010-06-15,Winnipeg,Indianapolis
2010-06-15,Philadelphia,Montreal
2010-06-15,New Haven,Pittsburgh
2010-06-16,Detroit,Chicago
2010-06-16,Akron,St. Louis
2010-06-16,"Washington, D.C.",Boston
2010-06-16,New York,Toronto
2010-06-17,Montreal,"Washington, D.C."
2010-06-17,Indianapolis,St. Louis
2010-06-16,Pittsburgh,New Haven
2010-06-16,Columbus,Winnipeg
2010-06-17,St. Paul,Detroit
2010-06-17,Boston,Philadelphia
2010-06-17,Chicago,Akron
2010-06-17,New York,Toronto
2010-06-18,Montreal,"Washington, D.C."
2010-06-18,Indianapolis,St. Louis
2010-06-17,Pittsburgh,New Haven
2010-06-17,Columbus,Winnipeg
2010-06-18,St. Paul,Detroit
2010-06-18,Boston,Philadelphia
2010-06-18,Chicago,Akron
2010-06-18,New York,Toronto
2010-06-19,Montreal,"Washington, D.C."
2010-06-19,Indianapolis,St. Louis
2010-06-18,Pittsburgh,New Haven
2010-06-18,Columbus,Winnipeg
2010-06-19,St. Paul,Detroit
2010-06-19,Boston,Philadelphia
2010-06-19,Chicago,Akron
2010-06-20,Montreal,Pittsburgh
2010-06-20,St. Paul,Akron
2010-06-20,Columbus,Chicago
2010-06-19,Toronto,New Haven
2010-06-20,Philadelphia,Boston
2010-06-20,Detroit,Winnipeg
2010-06-20,New York,"Washington, D.C."
2010-06-20,St. Louis,Indianapolis
2010-06-21,Montreal,Pittsburgh
2010-06-21,St. Paul,Akron
2010-06-21,Columbus,Chicago
2010-06-20,Toronto,New Haven
2010-06-21,Philadelphia,Boston
2010-06-21,Detroit,Winnipeg
2010-06-21,New York,"Washington, D.C."
2010-06-21,St. Louis,Indianapolis
2010-06-22,Montreal,Pittsburgh
2010-06-22,St. Paul,Akron
2010-06-22,Columbus,Chicago
2010-06-21,Toronto,New Haven
2010-06-22,Philadelphia,Boston
2010-06-22,Detroit,Winnipeg
2010-06-22,New York,"Washington, D.C."
2010-06-22,St. Louis,Indianapolis
2010-06-23,Winnipeg,Akron
2010-06-23,Boston,"Washington, D.C."
2010-06-23,Pittsburgh,New York
2010-06-23,Chicago,Indianapolis
2010-06-23,Columbus,St. Paul
2010-06-24,New Haven,Toronto
2010-06-24,Montreal,Philadelphia
2010-06-24,St. Louis,Detroit
2010-06-24,Winnipeg,Akron
2010-06-24,Boston,"Washington, D.C."
2010-06-24,Pittsburgh,New York
2010-06-24,Chicago,Indianapolis
2010-06-24,Columbus,St. Paul
2010-06-25,New Haven,Toronto
2010-06-25,Montreal,Philadelphia
2010-06-25,St. Louis,Detroit
2010-06-25,Winnipeg,Akron
2010-06-25,Boston,"Washington, D.C."
2010-06-25,Pittsburgh,New York
2010-06-25,Chicago,Indianapolis
2010-06-25,Columbus,St. Paul
2010-06-26,New Haven,Toronto
2010-06-26,Montreal,Philadelphia
2010-06-26,St. Louis,Detroit
2010-06-27,Pittsburgh,Montreal
2010-06-27,New York,Philadelphia
2010-06-26,Indianapolis,Chicago
2010-06-27,New Haven,"Washington, D.C."
2010-06-27,Toronto,Boston
2010-06-27,Akron,St. Paul
2010-06-27,Winnipeg,Detroit
2010-06-27,Columbus,St. Louis
2010-06-28,Pittsburgh,Montreal
2010-06-28,New York,Philadelphia
2010-06-27,Indianapolis,Chicago
2010-06-28,New Haven,"Washington, D.C."
2010-06-28,Toronto,Boston
2010-06-28,Akron,St. Paul
2010-06-28,Winnipeg,Detroit
2010-06-28,Columbus,St. Louis
2010-06-29,Pittsburgh,Montreal
2010-06-29,New York,Philadelphia
2010-06-28,Indianapolis,Chicago
2010-06-29,New Haven,"Washington, D.C."
2010-06-29,Toronto,Boston
2010-06-29,Akron,St. Paul
2010-06-29,Winnipeg,Detroit
2010-06-29,Columbus,St. Louis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Boston,Montreal
2010-07-04,Winnipeg,St. Louis
2010-07-04,Toronto,Pittsburgh
2010-07-04,St. Paul,Chicago
2010-07-04,Columbus,Indianapolis
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,Detroit,Akron
2010-07-05,New Haven,New York
2010-07-05,Boston,Montreal
2010-07-05,Winnipeg,St. Louis
2010-07-05,Toronto,Pittsburgh
2010-07-05,St. Paul,Chicago
2010-07-05,Columbus,Indianapolis
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,Detroit,Akron
2010-07-06,New Haven,New York
2010-07-06,Boston,Montreal
2010-07-06,Winnipeg,St. Louis
2010-07-06,Toronto,Pittsburgh
2010-07-06,St. Paul,Chicago
2010-07-06,Columbus,Indianapolis
2010-07-07,"Washington, D.C.",Philadelphia
2010-07-07,Detroit,Akron
2010-07-07,New Haven,New York
2010-07-08,Akron,Detroit
2010-07-07,St. Louis,Chicago
2010-07-08,"Washington, D.C.",Toronto
2010-07-08,New York,New Haven
2010-07-07,Montreal,Boston
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,Indianapolis,Columbus
2010-07-08,Winnipeg,St. Paul
2010-07-09,Akron,Detroit
2010-07-08,St. Louis,Chicago
2010-07-09,"Washington, D.C.",Toronto
2010-07-09,New York,New Haven
2010-07-08,Montreal,Boston
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,Indianapolis,Columbus
2010-07-09,Winnipeg,St. Paul
2010-07-10,Akron,Detroit
2010-07-09,St. Louis,Chicago
2010-07-10,"Washington, D.C.",Toronto
2010-07-10,New York,New Haven
2010-07-09,Montreal,Boston
2010-07-10,Philadelphia,Pittsburgh
2010-07-10,Indianapolis,Columbus
2010-07-10,Winnipeg,St. Paul
2010-07-11,Toronto,"Washington, D.C."
2010-07-10,Chicago,St. Louis
2010-07-11,Akron,Indianapolis
2010-07-11,Montreal,New Haven
2010-07-11,Boston,New York
2010-07-11,St. Paul,Winnipeg
2010-07-11,Detroit,Columbus
2010-07-11,Pittsburgh,Philadelphia
2010-07-12,Toronto,"Washington, D.C."
2010-07-11,Chicago,St. Louis
2010-07-12,Akron,Indianapolis
2010-07-12,Montreal,New Haven
2010-07-12,Boston,New York
2010-07-12,St. Paul,Winnipeg
2010-07-12,Detroit,Columbus
2010-07-12,Pittsburgh,Philadelphia
2010-07-13,Toronto,"Washington, D.C."
2010-07-12,Chicago,St. Louis
2010-07-13,Akron,Indianapolis
2010-07-13,Montreal,New Haven
2010-07-13,Boston,New York
2010-07-13,St. Paul,Winnipeg
2010-07-13,Detroit,Columbus
2010-07-13,Pittsburgh,Philadelphia
2010-07-14,Detroit,Indianapolis
2010-07-14,Chicago,Winnipeg
2010-07-14,Philadelphia,Toronto
2010-07-14,St. Louis,St. Paul
2010-07-14,New Haven,Boston
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Montreal,New York
2010-07-15,Akron,Columbus
2010-07-15,Detroit,Indianapolis
2010-07-15,Chicago,Winnipeg
2010-07-15,Philadelphia,Toronto
2010-07-15,St. Louis,St. Paul
2010-07-15,New Haven,Boston
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Montreal,New York
2010-07-16,Akron,Columbus
2010-07-16,Detroit,Indianapolis
2010-07-16,Chicago,Winnipeg
2010-07-16,Philadelphia,Toronto
2010-07-16,St. Louis,St. Paul
2010-07-16,New Haven,Boston
2010-07-17,Pittsburgh,"Washington, D.C."
2010-07-17,Montreal,New York
2010-07-17,Akron,Columbus
2010-07-17,Indianapolis,Philadelphia
2010-07-18,Akron,"Washington, D.C."
2010-07-18,Montreal,Chicago
2010-07-18,Winnipeg,New York
2010-07-17,Boston,St. Paul
2010-07-18,Detroit,Toronto
2010-07-18,St. Louis,New Haven
2010-07-18,Columbus,Pittsburgh
2010-07-18,Indianapolis,Philadelphia
2010-07-19,Akron,"Washington, D.C."
2010-07-19,Montreal,Chicago
2010-07-19,Winnipeg,New York
2010-07-18,Boston,St. Paul
2010-07-19,Detroit,Toronto
2010-07-19,St. Louis,New Haven
2010-07-19,Columbus,Pittsburgh
2010-07-19,Indianapolis,Philadelphia
2010-07-20,Akron,"Washington, D.C."
2010-07-20,Montreal,Chicago
2010-07-20,Winnipeg,New York
2010-07-19,Boston,St. Paul
2010-07-20,Detroit,Toronto
2010-07-20,St. Louis,New Haven
2010-07-20,Columbus,Pittsburgh
2010-07-21,Winnipeg,Boston
2010-07-21,New York,St. Paul
2010-07-21,Pittsburgh,Detroit
2010-07-21,Akron,Philadelphia
2010-07-21,St. Louis,Montreal
2010-07-21,Toronto,Indianapolis
2010-07-21,"Washington, D.C.",Columbus
2010-07-21,Chicago,New Haven
