Date,Home,Away
2010-04-18,Dallas,Merida
2010-04-17,Vancouver,Seattle
2010-04-18,Phoenix,Los Angeles
2010-04-18,Nashville,Atlanta
2010-04-18,Charlotte,Birmingham
2010-04-18,Calgary,Denver
2010-04-19,Tijuana,Oakland
2010-04-19,Monterrey,San Antonio
2010-04-19,Dallas,Merida
2010-04-18,Vancouver,Seattle
2010-04-19,Phoenix,Los Angeles
2010-04-19,Nashville,Atlanta
2010-04-19,Charlotte,Birmingham
2010-04-19,Calgary,Denver
2010-04-20,Tijuana,Oakland
2010-04-20,Monterrey,San Antonio
2010-04-20,Dallas,Merida
2010-04-19,Vancouver,Seattle
2010-04-20,Phoenix,Los Angeles
2010-04-20,Nashville,Atlanta
2010-04-20,Charlotte,Birmingham
2010-04-21,Los Angeles,Birmingham
2010-04-21,Oakland,Atlanta
2010-04-21,Denver,Merida
2010-04-21,Monterrey,Vancouver
2010-04-21,Phoenix,Nashville
2010-04-21,Tijuana,Charlotte
2010-04-21,San Antonio,Seattle
2010-04-21,Calgary,Dallas
2010-04-22,Los Angeles,Birmingham
2010-04-22,Oakland,Atlanta
2010-04-22,Denver,Merida
2010-04-22,Monterrey,Vancouver
2010-04-22,Phoenix,Nashville
2010-04-22,Tijuana,Charlotte
2010-04-22,San Antonio,Seattle
2010-04-22,Calgary,Dallas
2010-04-23,Los Angeles,Birmingham
2010-04-23,Oakland,Atlanta
2010-04-23,Denver,Merida
2010-04-23,Monterrey,Vancouver
2010-04-23,Phoenix,Nashville
2010-04-23,Tijuana,Charlotte
2010-04-23,San Antonio,Seattle
2010-04-23,Calgary,Dallas
2010-04-24,Nashville,Tijuana
2010-04-24,Oakland,Birmingham
2010-04-24,Seattle,Merida
2010-04-24,Calgary,Monterrey
2010-04-24,San Antonio,Vancouver
2010-04-25,Denver,Dallas
2010-04-25,Phoenix,Charlotte
2010-04-25,Atlanta,Los Angeles
2010-04-25,Nashville,Tijuana
2010-04-25,Oakland,Birmingham
2010-04-25,Seattle,Merida
2010-04-25,Calgary,Monterrey
2010-04-25,San Antonio,Vancouver
2010-04-26,Denver,Dallas
2010-04-26,Phoenix,Charlotte
2010-04-26,Atlanta,Los Angeles
2010-04-26,Nashville,Tijuana
2010-04-26,Oakland,Birmingham
2010-04-26,Seattle,Merida
2010-04-26,Calgary,Monterrey
2010-04-26,San Antonio,Vancouver
2010-04-27,Denver,Dallas
2010-04-27,Phoenix,Charlotte
2010-04-27,Atlanta,Los Angeles
2010-04-27,San Antonio,Calgary
2010-04-28,Dallas,Seattle
2010-04-28,Birmingham,Los Angeles
2010-04-28,Phoenix,Atlanta
2010-04-27,Tijuana,Nashville
2010-04-28,Oakland,Charlotte
2010-04-28,Vancouver,Merida
2010-04-28,Monterrey,Denver
2010-04-28,San Antonio,Calgary
2010-04-29,Dallas,Seattle
2010-04-29,Birmingham,Los Angeles
2010-04-29,Phoenix,Atlanta
2010-04-28,Tijuana,Nashville
2010-04-29,Oakland,Charlotte
2010-04-29,Vancouver,Merida
2010-04-29,Monterrey,Denver
2010-04-29,San Antonio,Calgary
2010-04-30,Dallas,Seattle
2010-04-30,Birmingham,Los Angeles
2010-04-30,Phoenix,Atlanta
2010-04-29,Tijuana,Nashville
2010-04-30,Oakland,Charlotte
2010-04-30,Vancouver,Merida
2010-04-30,Monterrey,Denver
2010-05-01,Denver,Monterrey
2010-05-01,Nashville,Phoenix
2010-05-01,Tijuana,Atlanta
2010-05-01,Charlotte,Los Angeles
2010-05-01,Calgary,Merida
2010-05-01,Vancouver,Dallas
2010-05-01,Birmingham,Oakland
2010-05-01,Seattle,San Antonio
2010-05-02,Denver,Monterrey
2010-05-02,Nashville,Phoenix
2010-05-02,Tijuana,Atlanta
2010-05-02,Charlotte,Los Angeles
2010-05-02,Calgary,Merida
2010-05-02,Vancouver,Dallas
2010-05-02,Birmingham,Oakland
2010-05-02,Seattle,San Antonio
2010-05-03,Denver,Monterrey
2010-05-03,Nashville,Phoenix
2010-05-03,Tijuana,Atlanta
2010-05-03,Charlotte,Los Angeles
2010-05-03,Calgary,Merida
2010-05-03,Vancouver,Dallas
2010-05-03,Birmingham,Oakland
2010-05-03,Seattle,San Antonio
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Denver,Tijuana
2010-05-07,Phoenix,Calgary
2010-05-07,Seattle,Oakland
2010-05-07,Vancouver,Los Angeles
2010-05-07,Atlanta,Monterrey
2010-05-08,Birmingham,Merida
2010-05-08,Nashville,San Antonio
2010-05-08,Charlotte,Dallas
2010-05-08,Denver,Tijuana
2010-05-08,Phoenix,Calgary
2010-05-08,Seattle,Oakland
2010-05-08,Vancouver,Los Angeles
2010-05-08,Atlanta,Monterrey
2010-05-09,Birmingham,Merida
2010-05-09,Nashville,San Antonio
2010-05-09,Charlotte,Dallas
2010-05-09,Denver,Tijuana
2010-05-09,Phoenix,Calgary
2010-05-09,Seattle,Oakland
2010-05-09,Vancouver,Los Angeles
2010-05-09,Atlanta,Monterrey
2010-05-10,Birmingham,Merida
2010-05-10,Nashville,San Antonio
2010-05-10,Charlotte,Dallas
2010-05-10,Vancouver,Phoenix
2010-05-10,Los Angeles,Calgary
2010-05-10,Tijuana,Seattle
2010-05-11,Dallas,Atlanta
2010-05-11,Birmingham,Monterrey
2010-05-11,Merida,Charlotte
2010-05-11,Denver,Oakland
2010-05-11,San Antonio,Nashville
2010-05-11,Vancouver,Phoenix
2010-05-11,Los Angeles,Calgary
2010-05-11,Tijuana,Seattle
2010-05-12,Dallas,Atlanta
2010-05-12,Birmingham,Monterrey
2010-05-12,Merida,Charlotte
2010-05-12,Denver,Oakland
2010-05-12,San Antonio,Nashville
2010-05-12,Vancouver,Phoenix
2010-05-12,Los Angeles,Calgary
2010-05-12,Tijuana,Seattle
2010-05-13,Dallas,Atlanta
2010-05-13,Birmingham,Monterrey
2010-05-13,Merida,Charlotte
2010-05-13,Denver,Oakland
2010-05-13,San Antonio,Nashville
2010-05-14,Tijuana,Vancouver
2010-05-14,Phoenix,Denver
2010-05-14,Atlanta,San Antonio
2010-05-14,Oakland,Calgary
2010-05-14,Nashville,Dallas
2010-05-15,Monterrey,Birmingham
2010-05-15,Los Angeles,Seattle
2010-05-15,Charlotte,Merida
2010-05-15,Tijuana,Vancouver
2010-05-15,Phoenix,Denver
2010-05-15,Atlanta,San Antonio
2010-05-15,Oakland,Calgary
2010-05-15,Nashville,Dallas
2010-05-16,Monterrey,Birmingham
2010-05-16,Los Angeles,Seattle
2010-05-16,Charlotte,Merida
2010-05-16,Tijuana,Vancouver
2010-05-16,Phoenix,Denver
2010-05-16,Atlanta,San Antonio
2010-05-16,Oakland,Calgary
2010-05-16,Nashville,Dallas
2010-05-17,Monterrey,Birmingham
2010-05-17,Los Angeles,Seattle
2010-05-17,Charlotte,Merida
2010-05-17,Denver,Phoenix
2010-05-18,Atlanta,Merida
2010-05-18,Dallas,Charlotte
2010-05-17,Oakland,Vancouver
2010-05-18,San Antonio,Birmingham
2010-05-18,Monterrey,Nashville
2010-05-18,Seattle,Los Angeles
2010-05-18,Tijuana,Calgary
2010-05-18,Denver,Phoenix
2010-05-19,Atlanta,Merida
2010-05-19,Dallas,Charlotte
2010-05-18,Oakland,Vancouver
2010-05-19,San Antonio,Birmingham
2010-05-19,Monterrey,Nashville
2010-05-19,Seattle,Los Angeles
2010-05-19,Tijuana,Calgary
2010-05-19,Denver,Phoenix
2010-05-20,Atlanta,Merida
2010-05-20,Dallas,Charlotte
2010-05-19,Oakland,Vancouver
2010-05-20,San Antonio,Birmingham
2010-05-20,Monterrey,Nashville
2010-05-20,Seattle,Los Angeles
2010-05-20,Tijuana,Calgary
2010-05-21,Merida,Birmingham
2010-05-21,San Antonio,Charlotte
2010-05-21,Vancouver,Tijuana
2010-05-21,Oakland,Seattle
2010-05-21,Atlanta,Dallas
2010-05-21,Denver,Los Angeles
2010-05-21,Calgary,Phoenix
2010-05-21,Nashville,Monterrey
2010-05-22,Merida,Birmingham
2010-05-22,San Antonio,Charlotte
2010-05-22,Vancouver,Tijuana
2010-05-22,Oakland,Seattle
2010-05-22,Atlanta,Dallas
2010-05-22,Denver,Los Angeles
2010-05-22,Calgary,Phoenix
2010-05-22,Nashville,Monterrey
2010-05-23,Merida,Birmingham
2010-05-23,San Antonio,Charlotte
2010-05-23,Vancouver,Tijuana
2010-05-23,Oakland,Seattle
2010-05-23,Atlanta,Dallas
2010-05-23,Denver,Los Angeles
2010-05-23,Calgary,Phoenix
2010-05-23,Nashville,Monterrey
2010-05-24,Monterrey,Atlanta
2010-05-24,Los Angeles,Vancouver
2010-05-24,Birmingham,Dallas
2010-05-24,Phoenix,Seattle
2010-05-24,Nashville,Merida
2010-05-25,Oakland,Denver
2010-05-25,Calgary,Tijuana
2010-05-25,Charlotte,San Antonio
2010-05-25,Monterrey,Atlanta
2010-05-25,Los Angeles,Vancouver
2010-05-25,Birmingham,Dallas
2010-05-25,Phoenix,Seattle
2010-05-25,Nashville,Merida
2010-05-26,Oakland,Denver
2010-05-26,Calgary,Tijuana
2010-05-26,Charlotte,San Antonio
2010-05-26,Monterrey,Atlanta
2010-05-26,Los Angeles,Vancouver
2010-05-26,Birmingham,Dallas
2010-05-26,Phoenix,Seattle
2010-05-26,Nashville,Merida
2010-05-27,Oakland,Denver
2010-05-27,Calgary,Tijuana
2010-05-27,Charlotte,San Antonio
2010-05-28,Tijuana,Denver
2010-05-28,Vancouver,Oakland
2010-05-27,Dallas,Birmingham
2010-05-28,Calgary,Los Angeles
2010-05-28,Monterrey,Charlotte
2010-05-28,San Antonio,Atlanta
2010-05-28,Merida,Nashville
2010-05-28,Seattle,Phoenix
2010-05-29,Tijuana,Denver
2010-05-29,Vancouver,Oakland
2010-05-28,Dallas,Birmingham
2010-05-29,Calgary,Los Angeles
2010-05-29,Monterrey,Charlotte
2010-05-29,San Antonio,Atlanta
2010-05-29,Merida,Nashville
2010-05-29,Seattle,Phoenix
2010-05-30,Tijuana,Denver
2010-05-30,Vancouver,Oakland
2010-05-29,Dallas,Birmingham
2010-05-30,Calgary,Los Angeles
2010-05-30,Monterrey,Charlotte
2010-05-30,San Antonio,Atlanta
2010-05-30,Merida,Nashville
2010-05-30,Seattle,Phoenix
2010-05-31,Merida,Atlanta
2010-05-31,Los Angeles,Denver
2010-05-31,Dallas,Nashville
2010-05-31,Phoenix,Vancouver
2010-05-31,Calgary,Oakland
2010-05-31,Birmingham,San Antonio
2010-05-31,Charlotte,Monterrey
2010-05-31,Seattle,Tijuana
2010-06-01,Merida,Atlanta
2010-06-01,Los Angeles,Denver
2010-06-01,Dallas,Nashville
2010-06-01,Phoenix,Vancouver
2010-06-01,Calgary,Oakland
2010-06-01,Birmingham,San Antonio
2010-06-01,Charlotte,Monterrey
2010-06-01,Seattle,Tijuana
2010-06-02,Merida,Atlanta
2010-06-02,Los Angeles,Denver
2010-06-02,Dallas,Nashville
2010-06-02,Phoenix,Vancouver
2010-06-02,Calgary,Oakland
2010-06-02,Birmingham,San Antonio
2010-06-02,Charlotte,Monterrey
2010-06-02,Seattle,Tijuana
2010-06-03,Los Angeles,Seattle
2010-06-03,Nashville,Merida
2010-06-03,Tijuana,Denver
2010-06-03,Birmingham,Dallas
2010-06-03,San Antonio,Charlotte
2010-06-04,Vancouver,Oakland
2010-06-04,Phoenix,Calgary
2010-06-04,Monterrey,Atlanta
2010-06-04,Los Angeles,Seattle
2010-06-04,Nashville,Merida
2010-06-04,Tijuana,Denver
2010-06-04,Birmingham,Dallas
2010-06-04,San Antonio,Charlotte
2010-06-05,Vancouver,Oakland
2010-06-05,Phoenix,Calgary
2010-06-05,Monterrey,Atlanta
2010-06-05,Los Angeles,Seattle
2010-06-05,Nashville,Merida
2010-06-05,Tijuana,Denver
2010-06-05,Birmingham,Dallas
2010-06-05,San Antonio,Charlotte
2010-06-06,Vancouver,Oakland
2010-06-06,Phoenix,Calgary
2010-06-06,Monterrey,Atlanta
2010-06-07,Calgary,Tijuana
2010-06-07,Vancouver,Phoenix
2010-06-06,Seattle,Los Angeles
2010-06-06,San Antonio,Birmingham
2010-06-06,Dallas,Nashville
2010-06-07,Charlotte,Monterrey
2010-06-07,Denver,Oakland
2010-06-07,Atlanta,Merida
2010-06-08,Calgary,Tijuana
2010-06-08,Vancouver,Phoenix
2010-06-07,Seattle,Los Angeles
2010-06-07,San Antonio,Birmingham
2010-06-07,Dallas,Nashville
2010-06-08,Charlotte,Monterrey
2010-06-08,Denver,Oakland
2010-06-08,Atlanta,Merida
2010-06-09,Calgary,Tijuana
2010-06-09,Vancouver,Phoenix
2010-06-08,Seattle,Los Angeles
2010-06-08,San Antonio,Birmingham
2010-06-08,Dallas,Nashville
2010-06-09,Charlotte,Monterrey
2010-06-09,Denver,Oakland
2010-06-09,Atlanta,Merida
2010-06-10,Merida,Charlotte
2010-06-10,Los Angeles,Vancouver
2010-06-10,Tijuana,Seattle
2010-06-10,Oakland,Calgary
2010-06-09,Nashville,San Antonio
2010-06-10,Dallas,Birmingham
2010-06-10,Denver,Phoenix
2010-06-10,Atlanta,Monterrey
2010-06-11,Merida,Charlotte
2010-06-11,Los Angeles,Vancouver
2010-06-11,Tijuana,Seattle
2010-06-11,Oakland,Calgary
2010-06-10,Nashville,San Antonio
2010-06-11,Dallas,Birmingham
2010-06-11,Denver,Phoenix
2010-06-11,Atlanta,Monterrey
2010-06-12,Merida,Charlotte
2010-06-12,Los Angeles,Vancouver
2010-06-12,Tijuana,Seattle
2010-06-12,Oakland,Calgary
2010-06-11,Nashville,San Antonio
2010-06-12,Dallas,Birmingham
2010-06-12,Denver,Phoenix
2010-06-12,Atlanta,Monterrey
2010-06-13,Tijuana,Calgary
2010-06-13,Oakland,Seattle
2010-06-13,Monterrey,Birmingham
2010-06-13,Charlotte,Merida
2010-06-13,San Antonio,Nashville
2010-06-14,Atlanta,Dallas
2010-06-14,Los Angeles,Denver
2010-06-14,Phoenix,Vancouver
2010-06-14,Tijuana,Calgary
2010-06-14,Oakland,Seattle
2010-06-14,Monterrey,Birmingham
2010-06-14,Charlotte,Merida
2010-06-14,San Antonio,Nashville
2010-06-15,Atlanta,Dallas
2010-06-15,Los Angeles,Denver
2010-06-15,Phoenix,Vancouver
2010-06-15,Tijuana,Calgary
2010-06-15,Oakland,Seattle
2010-06-15,Monterrey,Birmingham
2010-06-15,Charlotte,Merida
2010-06-15,San Antonio,Nashville
2010-06-16,Atlanta,Dallas
2010-06-16,Los Angeles,Denver
2010-06-16,Phoenix,Vancouver
2010-06-17,Denver,Los Angeles
2010-06-16,Birmingham,Monterrey
2010-06-17,Dallas,Charlotte
2010-06-17,Calgary,Phoenix
2010-06-16,Merida,Nashville
2010-06-17,Vancouver,Tijuana
2010-06-17,Atlanta,San Antonio
2010-06-17,Seattle,Oakland
2010-06-18,Denver,Los Angeles
2010-06-17,Birmingham,Monterrey
2010-06-18,Dallas,Charlotte
2010-06-18,Calgary,Phoenix
2010-06-17,Merida,Nashville
2010-06-18,Vancouver,Tijuana
2010-06-18,Atlanta,San Antonio
2010-06-18,Seattle,Oakland
2010-06-19,Denver,Los Angeles
2010-06-18,Birmingham,Monterrey
2010-06-19,Dallas,Charlotte
2010-06-19,Calgary,Phoenix
2010-06-18,Merida,Nashville
2010-06-19,Vancouver,Tijuana
2010-06-19,Atlanta,San Antonio
2010-06-19,Seattle,Oakland
2010-06-20,Monterrey,Charlotte
2010-06-19,Merida,Birmingham
2010-06-20,Oakland,Vancouver
2010-06-20,Denver,Tijuana
2010-06-20,Los Angeles,Calgary
2010-06-20,Seattle,Phoenix
2010-06-20,Nashville,Dallas
2010-06-20,San Antonio,Atlanta
2010-06-21,Monterrey,Charlotte
2010-06-20,Merida,Birmingham
2010-06-21,Oakland,Vancouver
2010-06-21,Denver,Tijuana
2010-06-21,Los Angeles,Calgary
2010-06-21,Seattle,Phoenix
2010-06-21,Nashville,Dallas
2010-06-21,San Antonio,Atlanta
2010-06-22,Monterrey,Charlotte
2010-06-21,Merida,Birmingham
2010-06-22,Oakland,Vancouver
2010-06-22,Denver,Tijuana
2010-06-22,Los Angeles,Calgary
2010-06-22,Seattle,Phoenix
2010-06-22,Nashville,Dallas
2010-06-22,San Antonio,Atlanta
2010-06-23,Monterrey,Nashville
2010-06-23,Dallas,Atlanta
2010-06-23,Vancouver,Los Angeles
2010-06-23,Birmingham,Merida
2010-06-23,Seattle,Tijuana
2010-06-24,Charlotte,San Antonio
2010-06-24,Calgary,Oakland
2010-06-24,Phoenix,Denver
2010-06-24,Monterrey,Nashville
2010-06-24,Dallas,Atlanta
2010-06-24,Vancouver,Los Angeles
2010-06-24,Birmingham,Merida
2010-06-24,Seattle,Tijuana
2010-06-25,Charlotte,San Antonio
2010-06-25,Calgary,Oakland
2010-06-25,Phoenix,Denver
2010-06-25,Monterrey,Nashville
2010-06-25,Dallas,Atlanta
2010-06-25,Vancouver,Los Angeles
2010-06-25,Birmingham,Merida
2010-06-25,Seattle,Tijuana
2010-06-26,Charlotte,San Antonio
2010-06-26,Calgary,Oakland
2010-06-26,Phoenix,Denver
2010-06-27,Phoenix,Seattle
2010-06-26,Tijuana,Vancouver
2010-06-26,Merida,Atlanta
2010-06-27,Oakland,Denver
2010-06-26,Nashville,Monterrey
2010-06-27,Calgary,Los Angeles
2010-06-27,Birmingham,San Antonio
2010-06-27,Charlotte,Dallas
2010-06-28,Phoenix,Seattle
2010-06-27,Tijuana,Vancouver
2010-06-27,Merida,Atlanta
2010-06-28,Oakland,Denver
2010-06-27,Nashville,Monterrey
2010-06-28,Calgary,Los Angeles
2010-06-28,Birmingham,San Antonio
2010-06-28,Charlotte,Dallas
2010-06-29,Phoenix,Seattle
2010-06-28,Tijuana,Vancouver
2010-06-28,Merida,Atlanta
2010-06-29,Oakland,Denver
2010-06-28,Nashville,Monterrey
2010-06-29,Calgary,Los Angeles
2010-06-29,Birmingham,San Antonio
2010-06-29,Charlotte,Dallas
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Tijuana,Oakland
2010-07-04,Calgary,Denver
2010-07-04,San Antonio,Dallas
2010-07-04,Vancouver,Seattle
2010-07-04,Birmingham,Charlotte
2010-07-05,Merida,Monterrey
2010-07-05,Phoenix,Los Angeles
2010-07-05,Nashville,Atlanta
2010-07-05,Tijuana,Oakland
2010-07-05,Calgary,Denver
2010-07-05,San Antonio,Dallas
2010-07-05,Vancouver,Seattle
2010-07-05,Birmingham,Charlotte
2010-07-06,Merida,Monterrey
2010-07-06,Phoenix,Los Angeles
2010-07-06,Nashville,Atlanta
2010-07-06,Tijuana,Oakland
2010-07-06,Calgary,Denver
2010-07-06,San Antonio,Dallas
2010-07-06,Vancouver,Seattle
2010-07-06,Birmingham,Charlotte
2010-07-07,Merida,Monterrey
2010-07-07,Phoenix,Los Angeles
2010-07-07,Nashville,Atlanta
2010-07-07,Denver,Vancouver
2010-07-08,Atlanta,Nashville
2010-07-08,Phoenix,Tijuana
2010-07-08,Dallas,Merida
2010-07-07,Charlotte,Birmingham
2010-07-08,Los Angeles,Oakland
2010-07-08,Monterrey,San Antonio
2010-07-08,Seattle,Calgary
2010-07-08,Denver,Vancouver
2010-07-09,Atlanta,Nashville
2010-07-09,Phoenix,Tijuana
2010-07-09,Dallas,Merida
2010-07-08,Charlotte,Birmingham
2010-07-09,Los Angeles,Oakland
2010-07-09,Monterrey,San Antonio
2010-07-09,Seattle,Calgary
2010-07-09,Denver,Vancouver
2010-07-10,Atlanta,Nashville
2010-07-10,Phoenix,Tijuana
2010-07-10,Dallas,Merida
2010-07-09,Charlotte,Birmingham
2010-07-10,Los Angeles,Oakland
2010-07-10,Monterrey,San Antonio
2010-07-10,Seattle,Calgary
2010-07-11,Monterrey,Merida
2010-07-11,Los Angeles,Phoenix
2010-07-11,Nashville,Birmingham
2010-07-11,Oakland,Tijuana
2010-07-11,Calgary,Seattle
2010-07-11,Atlanta,Charlotte
2010-07-11,Dallas,San Antonio
2010-07-11,Vancouver,Denver
2010-07-12,Monterrey,Merida
2010-07-12,Los Angeles,Phoenix
2010-07-12,Nashville,Birmingham
2010-07-12,Oakland,Tijuana
2010-07-12,Calgary,Seattle
2010-07-12,Atlanta,Charlotte
2010-07-12,Dallas,San Antonio
2010-07-12,Vancouver,Denver
2010-07-13,Monterrey,Merida
2010-07-13,Los Angeles,Phoenix
2010-07-13,Nashville,Birmingham
2010-07-13,Oakland,Tijuana
2010-07-13,Calgary,Seattle
2010-07-13,Atlanta,Charlotte
2010-07-13,Dallas,San Antonio
2010-07-13,Vancouver,Denver
2010-07-14,Calgary,Vancouver
2010-07-14,Monterrey,Dallas
2010-07-14,Phoenix,Oakland
2010-07-14,Atlanta,Birmingham
2010-07-14,Seattle,Denver
2010-07-15,Nashville,Charlotte
2010-07-15,Merida,San Antonio
2010-07-15,Los Angeles,Tijuana
2010-07-15,Calgary,Vancouver
2010-07-15,Monterrey,Dallas
2010-07-15,Phoenix,Oakland
2010-07-15,Atlanta,Birmingham
2010-07-15,Seattle,Denver
2010-07-16,Nashville,Charlotte
2010-07-16,Merida,San Antonio
2010-07-16,Los Angeles,Tijuana
2010-07-16,Calgary,Vancouver
2010-07-16,Monterrey,Dallas
2010-07-16,Phoenix,Oakland
2010-07-16,Atlanta,Birmingham
2010-07-16,Seattle,Denver
2010-07-17,Nashville,Charlotte
2010-07-17,Merida,San Antonio
2010-07-17,Los Angeles,Tijuana
2010-07-18,Tijuana,Merida
2010-07-17,Calgary,Atlanta
2010-07-17,Oakland,Monterrey
2010-07-18,Los Angeles,San Antonio
2010-07-18,Nashville,Vancouver
2010-07-18,Birmingham,Seattle
2010-07-18,Denver,Charlotte
2010-07-18,Dallas,Phoenix
2010-07-19,Tijuana,Merida
2010-07-18,Calgary,Atlanta
2010-07-18,Oakland,Monterrey
2010-07-19,Los Angeles,San Antonio
2010-07-19,Nashville,Vancouver
2010-07-19,Birmingham,Seattle
2010-07-19,Denver,Charlotte
2010-07-19,Dallas,Phoenix
2010-07-20,Tijuana,Merida
2010-07-19,Calgary,Atlanta
2010-07-19,Oakland,Monterrey
2010-07-20,Los Angeles,San Antonio
2010-07-20,Nashville,Vancouver
2010-07-20,Birmingham,Seattle
2010-07-20,Denver,Charlotte
2010-07-20,Dallas,Phoenix
2010-07-21,Calgary,Nashville
2010-07-21,Atlanta,Vancouver
2010-07-21,Phoenix,Merida
2010-07-21,Dallas,Tijuana
2010-07-21,San Antonio,Oakland
2010-07-21,Seattle,Charlotte
2010-07-21,Los Angeles,Monterrey
2010-07-21,Denver,Birmingham
2010-07-22,Calgary,Nashville
2010-07-22,Atlanta,Vancouver
2010-07-22,Phoenix,Merida
2010-07-22,Dallas,Tijuana
2010-07-22,San Antonio,Oakland
2010-07-22,Seattle,Charlotte
2010-07-22,Los Angeles,Monterrey
2010-07-22,Denver,Birmingham
2010-07-23,Calgary,Nashville
2010-07-23,Atlanta,Vancouver
2010-07-23,Phoenix,Merida
2010-07-23,Dallas,Tijuana
2010-07-23,San Antonio,Oakland
2010-07-23,Seattle,Charlotte
2010-07-23,Los Angeles,Monterrey
2010-07-23,Denver,Birmingham
2010-07-24,Phoenix,San Antonio
2010-07-24,Merida,Los Angeles
2010-07-24,Nashville,Seattle
2010-07-24,Atlanta,Denver
2010-07-24,Calgary,Birmingham
