Date,Home,Away
2010-04-13,Toronto,Pittsburgh
2010-04-13,Detroit,Akron
2010-04-13,St. Louis,Winnipeg
2010-04-13,"Washington, D.C.",Philadelphia
2010-04-13,New York,New Haven
2010-04-14,Philadelphia,Toronto
2010-04-14,Montreal,New York
2010-04-14,Akron,Detroit
2010-04-14,Chicago,St. Paul
2010-04-14,Boston,New Haven
2010-04-15,"Washington, D.C.",Pittsburgh
2010-04-15,Winnipeg,St. Louis
2010-04-15,Columbus,Indianapolis
2010-04-15,Philadelphia,Toronto
2010-04-15,Montreal,New York
2010-04-15,Akron,Detroit
2010-04-15,Chicago,St. Paul
2010-04-15,Boston,New Haven
2010-04-16,"Washington, D.C.",Pittsburgh
2010-04-16,Winnipeg,St. Louis
2010-04-16,Columbus,Indianapolis
2010-04-16,Philadelphia,Toronto
2010-04-16,Montreal,New York
2010-04-16,Akron,Detroit
2010-04-16,Chicago,St. Paul
2010-04-16,Boston,New Haven
2010-04-17,"Washington, D.C.",Pittsburgh
2010-04-17,Winnipeg,St. Louis
2010-04-17,Columbus,Indianapolis
2010-04-18,Akron,Indianapolis
2010-04-18,Columbus,Detroit
2010-04-18,Chicago,St. Louis
2010-04-17,New York,Montreal
2010-04-17,New Haven,Boston
2010-04-18,Toronto,"Washington, D.C."
2010-04-18,Philadelphia,Pittsburgh
2010-04-18,St. Paul,Winnipeg
2010-04-19,Akron,Indianapolis
2010-04-19,Columbus,Detroit
2010-04-19,Chicago,St. Louis
2010-04-18,New York,Montreal
2010-04-18,New Haven,Boston
2010-04-19,Toronto,"Washington, D.C."
2010-04-19,Philadelphia,Pittsburgh
2010-04-19,St. Paul,Winnipeg
2010-04-20,Akron,Indianapolis
2010-04-20,Columbus,Detroit
2010-04-20,Chicago,St. Louis
2010-04-19,New York,Montreal
2010-04-19,New Haven,Boston
2010-04-20,Toronto,"Washington, D.C."
2010-04-20,Philadelphia,Pittsburgh
2010-04-20,St. Paul,Winnipeg
2010-04-21,Columbus,"Washington, D.C."
2010-04-21,Toronto,Detroit
2010-04-21,Chicago,Montreal
2010-04-21,Winnipeg,New York
2010-04-21,Boston,St. Paul
2010-04-21,Philadelphia,Akron
2010-04-21,New Haven,St. Louis
2010-04-21,Pittsburgh,Indianapolis
2010-04-22,Columbus,"Washington, D.C."
2010-04-22,Toronto,Detroit
2010-04-22,Chicago,Montreal
2010-04-22,Winnipeg,New York
2010-04-22,Boston,St. Paul
2010-04-22,Philadelphia,Akron
2010-04-22,New Haven,St. Louis
2010-04-22,Pittsburgh,Indianapolis
2010-04-23,Columbus,"Washington, D.C."
2010-04-23,Toronto,Detroit
2010-04-23,Chicago,Montreal
2010-04-23,Winnipeg,New York
2010-04-23,Boston,St. Paul
2010-04-23,Philadelphia,Akron
2010-04-23,New Haven,St. Louis
2010-04-23,Pittsburgh,Indianapolis
2010-04-24,Winnipeg,Montreal
2010-04-24,Indianapolis,"Washington, D.C."
2010-04-24,St. Louis,New Haven
2010-04-24,St. Paul,New York
2010-04-24,Pittsburgh,Akron
2010-04-25,Detroit,Philadelphia
2010-04-25,Boston,Chicago
2010-04-25,Columbus,Toronto
2010-04-25,Winnipeg,Montreal
2010-04-25,Indianapolis,"Washington, D.C."
2010-04-25,St. Louis,New Haven
2010-04-25,St. Paul,New York
2010-04-25,Pittsburgh,Akron
2010-04-26,Detroit,Philadelphia
2010-04-26,Boston,Chicago
2010-04-26,Columbus,Toronto
2010-04-26,Winnipeg,Montreal
2010-04-26,Indianapolis,"Washington, D.C."
2010-04-26,St. Louis,New Haven
2010-04-26,St. Paul,New York
2010-04-26,Pittsburgh,Akron
2010-04-27,Detroit,Philadelphia
2010-04-27,Boston,Chicago
2010-04-27,Columbus,Toronto
2010-04-27,Winnipeg,New Haven
2010-04-28,Chicago,New York
2010-04-28,Akron,Toronto
2010-04-28,Philadelphia,Columbus
2010-04-27,Indianapolis,Pittsburgh
2010-04-28,St. Louis,Boston
2010-04-28,"Washington, D.C.",Detroit
2010-04-28,St. Paul,Montreal
2010-04-28,Winnipeg,New Haven
2010-04-29,Chicago,New York
2010-04-29,Akron,Toronto
2010-04-29,Philadelphia,Columbus
2010-04-28,Indianapolis,Pittsburgh
2010-04-29,St. Louis,Boston
2010-04-29,"Washington, D.C.",Detroit
2010-04-29,St. Paul,Montreal
2010-04-29,Winnipeg,New Haven
2010-04-30,Chicago,New York
2010-04-30,Akron,Toronto
2010-04-30,Philadelphia,Columbus
2010-04-29,Indianapolis,Pittsburgh
2010-04-30,St. Louis,Boston
2010-04-30,"Washington, D.C.",Detroit
2010-04-30,St. Paul,Montreal
2010-05-01,Chicago,Boston
2010-05-01,Montreal,St. Paul
2010-05-01,New York,St. Louis
2010-05-01,Detroit,"Washington, D.C."
2010-04-30,New Haven,Winnipeg
2010-05-01,Akron,Philadelphia
2010-05-01,Columbus,Pittsburgh
2010-05-01,Indianapolis,Toronto
2010-05-02,Chicago,Boston
2010-05-02,Montreal,St. Paul
2010-05-02,New York,St. Louis
2010-05-02,Detroit,"Washington, D.C."
2010-05-01,New Haven,Winnipeg
2010-05-02,Akron,Philadelphia
2010-05-02,Columbus,Pittsburgh
2010-05-02,Indianapolis,Toronto
2010-05-03,Chicago,Boston
2010-05-03,Montreal,St. Paul
2010-05-03,New York,St. Louis
2010-05-03,Detroit,"Washington, D.C."
2010-05-02,New Haven,Winnipeg
2010-05-03,Akron,Philadelphia
2010-05-03,Columbus,Pittsburgh
2010-05-03,Indianapolis,Toronto
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,St. Louis,Detroit
2010-05-07,Pittsburgh,New York
2010-05-07,Montreal,"Washington, D.C."
2010-05-07,Chicago,Columbus
2010-05-07,Philadelphia,Boston
2010-05-08,Winnipeg,Indianapolis
2010-05-08,St. Paul,Akron
2010-05-08,Toronto,New Haven
2010-05-08,St. Louis,Detroit
2010-05-08,Pittsburgh,New York
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,Chicago,Columbus
2010-05-08,Philadelphia,Boston
2010-05-09,Winnipeg,Indianapolis
2010-05-09,St. Paul,Akron
2010-05-09,Toronto,New Haven
2010-05-09,St. Louis,Detroit
2010-05-09,Pittsburgh,New York
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,Chicago,Columbus
2010-05-09,Philadelphia,Boston
2010-05-10,Winnipeg,Indianapolis
2010-05-10,St. Paul,Akron
2010-05-10,Toronto,New Haven
2010-05-10,Philadelphia,Montreal
2010-05-11,Chicago,Akron
2010-05-11,New York,Toronto
2010-05-10,Boston,"Washington, D.C."
2010-05-11,Pittsburgh,New Haven
2010-05-11,Indianapolis,St. Paul
2010-05-11,Columbus,St. Louis
2010-05-11,Detroit,Winnipeg
2010-05-11,Philadelphia,Montreal
2010-05-12,Chicago,Akron
2010-05-12,New York,Toronto
2010-05-11,Boston,"Washington, D.C."
2010-05-12,Pittsburgh,New Haven
2010-05-12,Indianapolis,St. Paul
2010-05-12,Columbus,St. Louis
2010-05-12,Detroit,Winnipeg
2010-05-12,Philadelphia,Montreal
2010-05-13,Chicago,Akron
2010-05-13,New York,Toronto
2010-05-12,Boston,"Washington, D.C."
2010-05-13,Pittsburgh,New Haven
2010-05-13,Indianapolis,St. Paul
2010-05-13,Columbus,St. Louis
2010-05-13,Detroit,Winnipeg
2010-05-14,Boston,Pittsburgh
2010-05-14,"Washington, D.C.",Montreal
2010-05-14,St. Louis,Indianapolis
2010-05-14,Columbus,St. Paul
2010-05-14,Toronto,New York
2010-05-15,Winnipeg,Akron
2010-05-15,Philadelphia,New Haven
2010-05-15,Chicago,Detroit
2010-05-15,Boston,Pittsburgh
2010-05-15,"Washington, D.C.",Montreal
2010-05-15,St. Louis,Indianapolis
2010-05-15,Columbus,St. Paul
2010-05-15,Toronto,New York
2010-05-16,Winnipeg,Akron
2010-05-16,Philadelphia,New Haven
2010-05-16,Chicago,Detroit
2010-05-16,Boston,Pittsburgh
2010-05-16,"Washington, D.C.",Montreal
2010-05-16,St. Louis,Indianapolis
2010-05-16,Columbus,St. Paul
2010-05-16,Toronto,New York
2010-05-17,Winnipeg,Akron
2010-05-17,Philadelphia,New Haven
2010-05-17,Chicago,Detroit
2010-05-18,New Haven,Philadelphia
2010-05-17,St. Paul,Columbus
2010-05-18,Akron,St. Louis
2010-05-18,Chicago,Indianapolis
2010-05-17,Boston,Toronto
2010-05-18,New York,"Washington, D.C."
2010-05-18,Montreal,Pittsburgh
2010-05-18,Winnipeg,Detroit
2010-05-19,New Haven,Philadelphia
2010-05-18,St. Paul,Columbus
2010-05-19,Akron,St. Louis
2010-05-19,Chicago,Indianapolis
2010-05-18,Boston,Toronto
2010-05-19,New York,"Washington, D.C."
2010-05-19,Montreal,Pittsburgh
2010-05-19,Winnipeg,Detroit
2010-05-20,New Haven,Philadelphia
2010-05-19,St. Paul,Columbus
2010-05-20,Akron,St. Louis
2010-05-20,Chicago,Indianapolis
2010-05-19,Boston,Toronto
2010-05-20,New York,"Washington, D.C."
2010-05-20,Montreal,Pittsburgh
2010-05-20,Winnipeg,Detroit
2010-05-21,Pittsburgh,Boston
2010-05-21,Montreal,Philadelphia
2010-05-21,St. Louis,Akron
2010-05-21,"Washington, D.C.",New York
2010-05-21,Indianapolis,Chicago
2010-05-21,Winnipeg,Columbus
2010-05-21,St. Paul,Detroit
2010-05-21,New Haven,Toronto
2010-05-22,Pittsburgh,Boston
2010-05-22,Montreal,Philadelphia
2010-05-22,St. Louis,Akron
2010-05-22,"Washington, D.C.",New York
2010-05-22,Indianapolis,Chicago
2010-05-22,Winnipeg,Columbus
2010-05-22,St. Paul,Detroit
2010-05-22,New Haven,Toronto
2010-05-23,Pittsburgh,Boston
2010-05-23,Montreal,Philadelphia
2010-05-23,St. Louis,Akron
2010-05-23,"Washington, D.C.",New York
2010-05-23,Indianapolis,Chicago
2010-05-23,Winnipeg,Columbus
2010-05-23,St. Paul,Detroit
2010-05-23,New Haven,Toronto
2010-05-24,Detroit,St. Louis
2010-05-24,New York,Pittsburgh
2010-05-24,Akron,Chicago
2010-05-24,Boston,Philadelphia
2010-05-24,Montreal,Toronto
2010-05-25,New Haven,"Washington, D.C."
2010-05-25,St. Paul,Indianapolis
2010-05-25,Columbus,Winnipeg
2010-05-25,Detroit,St. Louis
2010-05-25,New York,Pittsburgh
2010-05-25,Akron,Chicago
2010-05-25,Boston,Philadelphia
2010-05-25,Montreal,Toronto
2010-05-26,New Haven,"Washington, D.C."
2010-05-26,St. Paul,Indianapolis
2010-05-26,Columbus,Winnipeg
2010-05-26,Detroit,St. Louis
2010-05-26,New York,Pittsburgh
2010-05-26,Akron,Chicago
2010-05-26,Boston,Philadelphia
2010-05-26,Montreal,Toronto
2010-05-27,New Haven,"Washington, D.C."
2010-05-27,St. Paul,Indianapolis
2010-05-27,Columbus,Winnipeg
2010-05-28,"Washington, D.C.",New Haven
2010-05-27,Detroit,Chicago
2010-05-28,Indianapolis,Winnipeg
2010-05-27,Philadelphia,New York
2010-05-27,Pittsburgh,Montreal
2010-05-28,St. Louis,Columbus
2010-05-28,Akron,St. Paul
2010-05-28,Toronto,Boston
2010-05-29,"Washington, D.C.",New Haven
2010-05-28,Detroit,Chicago
2010-05-29,Indianapolis,Winnipeg
2010-05-28,Philadelphia,New York
2010-05-28,Pittsburgh,Montreal
2010-05-29,St. Louis,Columbus
2010-05-29,Akron,St. Paul
2010-05-29,Toronto,Boston
2010-05-30,"Washington, D.C.",New Haven
2010-05-29,Detroit,Chicago
2010-05-30,Indianapolis,Winnipeg
2010-05-29,Philadelphia,New York
2010-05-29,Pittsburgh,Montreal
2010-05-30,St. Louis,Columbus
2010-05-30,Akron,St. Paul
2010-05-30,Toronto,Boston
2010-05-30,New York,Philadelphia
2010-05-31,Akron,Winnipeg
2010-05-31,Indianapolis,St. Louis
2010-05-31,New Haven,Pittsburgh
2010-05-31,Toronto,Montreal
2010-05-31,Detroit,St. Paul
2010-05-31,"Washington, D.C.",Boston
2010-05-31,Columbus,Chicago
2010-05-31,New York,Philadelphia
2010-06-01,Akron,Winnipeg
2010-06-01,Indianapolis,St. Louis
2010-06-01,New Haven,Pittsburgh
2010-06-01,Toronto,Montreal
2010-06-01,Detroit,St. Paul
2010-06-01,"Washington, D.C.",Boston
2010-06-01,Columbus,Chicago
2010-06-01,New York,Philadelphia
2010-06-02,Akron,Winnipeg
2010-06-02,Indianapolis,St. Louis
2010-06-02,New Haven,Pittsburgh
2010-06-02,Toronto,Montreal
2010-06-02,Detroit,St. Paul
2010-06-02,"Washington, D.C.",Boston
2010-06-02,Columbus,Chicago
2010-06-03,Montreal,"Washington, D.C."
2010-06-03,Winnipeg,Indianapolis
2010-06-03,New Haven,Pittsburgh
2010-06-03,Columbus,Chicago
2010-06-03,St. Louis,Detroit
2010-06-04,Philadelphia,Boston
2010-06-04,Toronto,New York
2010-06-04,St. Paul,Akron
2010-06-04,Montreal,"Washington, D.C."
2010-06-04,Winnipeg,Indianapolis
2010-06-04,New Haven,Pittsburgh
2010-06-04,Columbus,Chicago
2010-06-04,St. Louis,Detroit
2010-06-05,Philadelphia,Boston
2010-06-05,Toronto,New York
2010-06-05,St. Paul,Akron
2010-06-05,Montreal,"Washington, D.C."
2010-06-05,Winnipeg,Indianapolis
2010-06-05,New Haven,Pittsburgh
2010-06-05,Columbus,Chicago
2010-06-05,St. Louis,Detroit
2010-06-06,Philadelphia,Boston
2010-06-06,Toronto,New York
2010-06-06,St. Paul,Akron
2010-06-07,St. Paul,Indianapolis
2010-06-06,Columbus,Winnipeg
2010-06-07,New York,Philadelphia
2010-06-07,Pittsburgh,Boston
2010-06-07,Chicago,Akron
2010-06-07,Montreal,Toronto
2010-06-07,"Washington, D.C.",New Haven
2010-06-07,Detroit,St. Louis
2010-06-08,St. Paul,Indianapolis
2010-06-07,Columbus,Winnipeg
2010-06-08,New York,Philadelphia
2010-06-08,Pittsburgh,Boston
2010-06-08,Chicago,Akron
2010-06-08,Montreal,Toronto
2010-06-08,"Washington, D.C.",New Haven
2010-06-08,Detroit,St. Louis
2010-06-09,St. Paul,Indianapolis
2010-06-08,Columbus,Winnipeg
2010-06-09,New York,Philadelphia
2010-06-09,Pittsburgh,Boston
2010-06-09,Chicago,Akron
2010-06-09,Montreal,Toronto
2010-06-09,"Washington, D.C.",New Haven
2010-06-09,Detroit,St. Louis
2010-06-10,Winnipeg,Akron
2010-06-10,"Washington, D.C.",New York
2010-06-10,Toronto,Boston
2010-06-10,Philadelphia,New Haven
2010-06-10,Indianapolis,St. Paul
2010-06-10,Detroit,Chicago
2010-06-10,Pittsburgh,Montreal
2010-06-10,St. Louis,Columbus
2010-06-11,Winnipeg,Akron
2010-06-11,"Washington, D.C.",New York
2010-06-11,Toronto,Boston
2010-06-11,Philadelphia,New Haven
2010-06-11,Indianapolis,St. Paul
2010-06-11,Detroit,Chicago
2010-06-11,Pittsburgh,Montreal
2010-06-11,St. Louis,Columbus
2010-06-12,Winnipeg,Akron
2010-06-12,"Washington, D.C.",New York
2010-06-12,Toronto,Boston
2010-06-12,Philadelphia,New Haven
2010-06-12,Indianapolis,St. Paul
2010-06-12,Detroit,Chicago
2010-06-12,Pittsburgh,Montreal
2010-06-12,St. Louis,Columbus
2010-06-13,Toronto,New Haven
2010-06-13,New York,"Washington, D.C."
2010-06-13,Chicago,Indianapolis
2010-06-13,Montreal,Philadelphia
2010-06-13,Akron,Winnipeg
2010-06-14,Detroit,St. Paul
2010-06-14,Columbus,St. Louis
2010-06-14,Boston,Pittsburgh
2010-06-14,Toronto,New Haven
2010-06-14,New York,"Washington, D.C."
2010-06-14,Chicago,Indianapolis
2010-06-14,Montreal,Philadelphia
2010-06-14,Akron,Winnipeg
2010-06-15,Detroit,St. Paul
2010-06-15,Columbus,St. Louis
2010-06-15,Boston,Pittsburgh
2010-06-15,Toronto,New Haven
2010-06-15,New York,"Washington, D.C."
2010-06-15,Chicago,Indianapolis
2010-06-15,Montreal,Philadelphia
2010-06-15,Akron,Winnipeg
2010-06-16,Detroit,St. Paul
2010-06-16,Columbus,St. Louis
2010-06-16,Boston,Pittsburgh
2010-06-16,Indianapolis,Chicago
2010-06-17,Boston,Philadelphia
2010-06-17,Akron,St. Louis
2010-06-17,Pittsburgh,New Haven
2010-06-16,"Washington, D.C.",Montreal
2010-06-17,New York,Toronto
2010-06-17,Columbus,St. Paul
2010-06-17,Winnipeg,Detroit
2010-06-17,Indianapolis,Chicago
2010-06-18,Boston,Philadelphia
2010-06-18,Akron,St. Louis
2010-06-18,Pittsburgh,New Haven
2010-06-17,"Washington, D.C.",Montreal
2010-06-18,New York,Toronto
2010-06-18,Columbus,St. Paul
2010-06-18,Winnipeg,Detroit
2010-06-18,Indianapolis,Chicago
2010-06-19,Boston,Philadelphia
2010-06-19,Akron,St. Louis
2010-06-19,Pittsburgh,New Haven
2010-06-18,"Washington, D.C.",Montreal
2010-06-19,New York,Toronto
2010-06-19,Columbus,St. Paul
2010-06-19,Winnipeg,Detroit
2010-06-20,St. Louis,Indianapolis
2010-06-20,Philadelphia,New York
2010-06-20,Boston,Toronto
2010-06-20,Chicago,Columbus
2010-06-20,Akron,St. Paul
2010-06-20,Montreal,Pittsburgh
2010-06-20,Detroit,Winnipeg
2010-06-20,New Haven,"Washington, D.C."
2010-06-21,St. Louis,Indianapolis
2010-06-21,Philadelphia,New York
2010-06-21,Boston,Toronto
2010-06-21,Chicago,Columbus
2010-06-21,Akron,St. Paul
2010-06-21,Montreal,Pittsburgh
2010-06-21,Detroit,Winnipeg
2010-06-21,New Haven,"Washington, D.C."
2010-06-22,St. Louis,Indianapolis
2010-06-22,Philadelphia,New York
2010-06-22,Boston,Toronto
2010-06-22,Chicago,Columbus
2010-06-22,Akron,St. Paul
2010-06-22,Montreal,Pittsburgh
2010-06-22,Detroit,Winnipeg
2010-06-22,New Haven,"Washington, D.C."
2010-06-23,St. Paul,Detroit
2010-06-23,Boston,"Washington, D.C."
2010-06-23,Akron,Chicago
2010-06-23,Indianapolis,St. Louis
2010-06-23,New Haven,Philadelphia
2010-06-24,Winnipeg,Columbus
2010-06-24,Toronto,Montreal
2010-06-24,New York,Pittsburgh
2010-06-24,St. Paul,Detroit
2010-06-24,Boston,"Washington, D.C."
2010-06-24,Akron,Chicago
2010-06-24,Indianapolis,St. Louis
2010-06-24,New Haven,Philadelphia
2010-06-25,Winnipeg,Columbus
2010-06-25,Toronto,Montreal
2010-06-25,New York,Pittsburgh
2010-06-25,St. Paul,Detroit
2010-06-25,Boston,"Washington, D.C."
2010-06-25,Akron,Chicago
2010-06-25,Indianapolis,St. Louis
2010-06-25,New Haven,Philadelphia
2010-06-26,Winnipeg,Columbus
2010-06-26,Toronto,Montreal
2010-06-26,New York,Pittsburgh
2010-06-26,Chicago,Detroit
2010-06-27,Pittsburgh,New York
2010-06-27,New Haven,Toronto
2010-06-27,St. Paul,Columbus
2010-06-26,"Washington, D.C.",Boston
2010-06-27,Philadelphia,Montreal
2010-06-27,St. Louis,Akron
2010-06-27,Indianapolis,Winnipeg
2010-06-27,Chicago,Detroit
2010-06-28,Pittsburgh,New York
2010-06-28,New Haven,Toronto
2010-06-28,St. Paul,Columbus
2010-06-27,"Washington, D.C.",Boston
2010-06-28,Philadelphia,Montreal
2010-06-28,St. Louis,Akron
2010-06-28,Indianapolis,Winnipeg
2010-06-28,Chicago,Detroit
2010-06-29,Pittsburgh,New York
2010-06-29,New Haven,Toronto
2010-06-29,St. Paul,Columbus
2010-06-28,"Washington, D.C.",Boston
2010-06-29,Philadelphia,Montreal
2010-06-29,St. Louis,Akron
2010-06-29,Indianapolis,Winnipeg
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Pittsburgh,Toronto
2010-07-04,Montreal,New York
2010-07-04,St. Paul,Winnipeg
2010-07-04,Detroit,Columbus
2010-07-04,Boston,New Haven
2010-07-05,Indianapolis,Akron
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,Chicago,St. Louis
2010-07-05,Pittsburgh,Toronto
2010-07-05,Montreal,New York
2010-07-05,St. Paul,Winnipeg
2010-07-05,Detroit,Columbus
2010-07-05,Boston,New Haven
2010-07-06,Indianapolis,Akron
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,Chicago,St. Louis
2010-07-06,Pittsburgh,Toronto
2010-07-06,Montreal,New York
2010-07-06,St. Paul,Winnipeg
2010-07-06,Detroit,Columbus
2010-07-06,Boston,New Haven
2010-07-07,Indianapolis,Akron
2010-07-07,"Washington, D.C.",Philadelphia
2010-07-07,Chicago,St. Louis
2010-07-08,Winnipeg,St. Louis
2010-07-08,Chicago,St. Paul
2010-07-08,Indianapolis,Detroit
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-07,Montreal,Boston
2010-07-08,Columbus,Akron
2010-07-08,Toronto,Philadelphia
2010-07-08,New York,New Haven
2010-07-09,Winnipeg,St. Louis
2010-07-09,Chicago,St. Paul
2010-07-09,Indianapolis,Detroit
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-08,Montreal,Boston
2010-07-09,Columbus,Akron
2010-07-09,Toronto,Philadelphia
2010-07-09,New York,New Haven
2010-07-10,Winnipeg,St. Louis
2010-07-10,Chicago,St. Paul
2010-07-10,Indianapolis,Detroit
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-09,Montreal,Boston
2010-07-10,Columbus,Akron
2010-07-10,Toronto,Philadelphia
2010-07-10,New York,New Haven
2010-07-11,St. Louis,Winnipeg
2010-07-11,Indianapolis,Columbus
2010-07-11,New York,Boston
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,St. Paul,Chicago
2010-07-11,Toronto,Pittsburgh
2010-07-11,New Haven,Montreal
2010-07-11,Akron,Detroit
2010-07-12,St. Louis,Winnipeg
2010-07-12,Indianapolis,Columbus
2010-07-12,New York,Boston
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,St. Paul,Chicago
2010-07-12,Toronto,Pittsburgh
2010-07-12,New Haven,Montreal
2010-07-12,Akron,Detroit
2010-07-13,St. Louis,Winnipeg
2010-07-13,Indianapolis,Columbus
2010-07-13,New York,Boston
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,St. Paul,Chicago
2010-07-13,Toronto,Pittsburgh
2010-07-13,New Haven,Montreal
2010-07-13,Akron,Detroit
2010-07-14,Columbus,Detroit
2010-07-14,Toronto,"Washington, D.C."
2010-07-14,New Haven,New York
2010-07-14,St. Paul,St. Louis
2010-07-14,Winnipeg,Chicago
2010-07-15,Philadelphia,Pittsburgh
2010-07-15,Akron,Indianapolis
2010-07-15,Boston,Montreal
2010-07-15,Columbus,Detroit
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,New Haven,New York
2010-07-15,St. Paul,St. Louis
2010-07-15,Winnipeg,Chicago
2010-07-16,Philadelphia,Pittsburgh
2010-07-16,Akron,Indianapolis
2010-07-16,Boston,Montreal
2010-07-16,Columbus,Detroit
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,New Haven,New York
2010-07-16,St. Paul,St. Louis
2010-07-16,Winnipeg,Chicago
2010-07-17,Philadelphia,Pittsburgh
2010-07-17,Akron,Indianapolis
2010-07-17,Boston,Montreal
2010-07-17,Columbus,New York
2010-07-18,St. Louis,Philadelphia
2010-07-18,Pittsburgh,Chicago
2010-07-18,Akron,Montreal
2010-07-18,Boston,Indianapolis
2010-07-18,Detroit,New Haven
2010-07-18,Toronto,St. Paul
2010-07-18,"Washington, D.C.",Winnipeg
2010-07-18,Columbus,New York
2010-07-19,St. Louis,Philadelphia
2010-07-19,Pittsburgh,Chicago
2010-07-19,Akron,Montreal
2010-07-19,Boston,Indianapolis
2010-07-19,Detroit,New Haven
2010-07-19,Toronto,St. Paul
2010-07-19,"Washington, D.C.",Winnipeg
2010-07-19,Columbus,New York
2010-07-20,St. Louis,Philadelphia
2010-07-20,Pittsburgh,Chicago
2010-07-20,Akron,Montreal
2010-07-20,Boston,Indianapolis
2010-07-20,Detroit,New Haven
2010-07-20,Toronto,St. Paul
2010-07-20,"Washington, D.C.",Winnipeg
2010-07-21,Winnipeg,Toronto
2010-07-21,Chicago,"Washington, D.C."
2010-07-21,Pittsburgh,St. Paul
2010-07-21,New York,Akron
2010-07-21,Montreal,Columbus
2010-07-21,New Haven,Indianapolis
2010-07-21,Boston,Detroit
2010-07-21,Philadelphia,St. Louis
