Date,Home,Away
2010-04-13,Nashville,Atlanta
2010-04-13,Monterrey,Merida
2010-04-13,Charlotte,Birmingham
2010-04-12,Phoenix,Los Angeles
2010-04-13,Denver,Vancouver
2010-04-13,Dallas,San Antonio
2010-04-13,Tijuana,Oakland
2010-04-14,Phoenix,Oakland
2010-04-14,Calgary,Seattle
2010-04-14,Merida,Dallas
2010-04-14,Vancouver,Denver
2010-04-14,Tijuana,Los Angeles
2010-04-15,San Antonio,Monterrey
2010-04-15,Birmingham,Charlotte
2010-04-15,Atlanta,Nashville
2010-04-15,Phoenix,Oakland
2010-04-15,Calgary,Seattle
2010-04-15,Merida,Dallas
2010-04-15,Vancouver,Denver
2010-04-15,Tijuana,Los Angeles
2010-04-16,San Antonio,Monterrey
2010-04-16,Birmingham,Charlotte
2010-04-16,Atlanta,Nashville
2010-04-16,Phoenix,Oakland
2010-04-16,Calgary,Seattle
2010-04-16,Merida,Dallas
2010-04-16,Vancouver,Denver
2010-04-16,Tijuana,Los Angeles
2010-04-17,San Antonio,Monterrey
2010-04-17,Birmingham,Charlotte
2010-04-17,Atlanta,Nashville
2010-04-18,Nashville,Charlotte
2010-04-18,Monterrey,San Antonio
2010-04-18,Birmingham,Atlanta
2010-04-17,Vancouver,Calgary
2010-04-17,Oakland,Phoenix
2010-04-18,Dallas,Merida
2010-04-18,Los Angeles,Tijuana
2010-04-18,Seattle,Denver
2010-04-19,Nashville,Charlotte
2010-04-19,Monterrey,San Antonio
2010-04-19,Birmingham,Atlanta
2010-04-18,Vancouver,Calgary
2010-04-18,Oakland,Phoenix
2010-04-19,Dallas,Merida
2010-04-19,Los Angeles,Tijuana
2010-04-19,Seattle,Denver
2010-04-20,Nashville,Charlotte
2010-04-20,Monterrey,San Antonio
2010-04-20,Birmingham,Atlanta
2010-04-19,Vancouver,Calgary
2010-04-19,Oakland,Phoenix
2010-04-20,Dallas,Merida
2010-04-20,Los Angeles,Tijuana
2010-04-20,Seattle,Denver
2010-04-21,Atlanta,Los Angeles
2010-04-21,Birmingham,Oakland
2010-04-21,Tijuana,Charlotte
2010-04-21,Seattle,San Antonio
2010-04-21,Calgary,Monterrey
2010-04-21,Vancouver,Dallas
2010-04-21,Denver,Merida
2010-04-21,Nashville,Phoenix
2010-04-22,Atlanta,Los Angeles
2010-04-22,Birmingham,Oakland
2010-04-22,Tijuana,Charlotte
2010-04-22,Seattle,San Antonio
2010-04-22,Calgary,Monterrey
2010-04-22,Vancouver,Dallas
2010-04-22,Denver,Merida
2010-04-22,Nashville,Phoenix
2010-04-23,Atlanta,Los Angeles
2010-04-23,Birmingham,Oakland
2010-04-23,Tijuana,Charlotte
2010-04-23,Seattle,San Antonio
2010-04-23,Calgary,Monterrey
2010-04-23,Vancouver,Dallas
2010-04-23,Denver,Merida
2010-04-23,Nashville,Phoenix
2010-04-24,Monterrey,Denver
2010-04-24,Oakland,Atlanta
2010-04-24,Merida,Seattle
2010-04-24,Birmingham,Phoenix
2010-04-24,Tijuana,Nashville
2010-04-25,San Antonio,Calgary
2010-04-25,Dallas,Vancouver
2010-04-25,Los Angeles,Charlotte
2010-04-25,Monterrey,Denver
2010-04-25,Oakland,Atlanta
2010-04-25,Merida,Seattle
2010-04-25,Birmingham,Phoenix
2010-04-25,Tijuana,Nashville
2010-04-26,San Antonio,Calgary
2010-04-26,Dallas,Vancouver
2010-04-26,Los Angeles,Charlotte
2010-04-26,Monterrey,Denver
2010-04-26,Oakland,Atlanta
2010-04-26,Merida,Seattle
2010-04-26,Birmingham,Phoenix
2010-04-26,Tijuana,Nashville
2010-04-27,San Antonio,Calgary
2010-04-27,Dallas,Vancouver
2010-04-27,Los Angeles,Charlotte
2010-04-27,Phoenix,Atlanta
2010-04-27,Monterrey,Seattle
2010-04-28,San Antonio,Vancouver
2010-04-28,Charlotte,Los Angeles
2010-04-28,Calgary,Merida
2010-04-28,Tijuana,Birmingham
2010-04-28,Nashville,Oakland
2010-04-28,Dallas,Denver
2010-04-28,Phoenix,Atlanta
2010-04-28,Monterrey,Seattle
2010-04-29,San Antonio,Vancouver
2010-04-29,Charlotte,Los Angeles
2010-04-29,Calgary,Merida
2010-04-29,Tijuana,Birmingham
2010-04-29,Nashville,Oakland
2010-04-29,Dallas,Denver
2010-04-29,Phoenix,Atlanta
2010-04-29,Monterrey,Seattle
2010-04-30,San Antonio,Vancouver
2010-04-30,Charlotte,Los Angeles
2010-04-30,Calgary,Merida
2010-04-30,Tijuana,Birmingham
2010-04-30,Nashville,Oakland
2010-04-30,Dallas,Denver
2010-05-01,Charlotte,Oakland
2010-05-01,Phoenix,Nashville
2010-05-01,Denver,Dallas
2010-05-01,Atlanta,Tijuana
2010-05-01,Vancouver,San Antonio
2010-05-01,Los Angeles,Birmingham
2010-05-01,Monterrey,Calgary
2010-05-01,Seattle,Merida
2010-05-02,Charlotte,Oakland
2010-05-02,Phoenix,Nashville
2010-05-02,Denver,Dallas
2010-05-02,Atlanta,Tijuana
2010-05-02,Vancouver,San Antonio
2010-05-02,Los Angeles,Birmingham
2010-05-02,Monterrey,Calgary
2010-05-02,Seattle,Merida
2010-05-03,Charlotte,Oakland
2010-05-03,Phoenix,Nashville
2010-05-03,Denver,Dallas
2010-05-03,Atlanta,Tijuana
2010-05-03,Vancouver,San Antonio
2010-05-03,Los Angeles,Birmingham
2010-05-03,Monterrey,Calgary
2010-05-03,Seattle,Merida
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Charlotte,Dallas
2010-05-07,Phoenix,Vancouver
2010-05-07,Merida,Nashville
2010-05-07,Denver,Los Angeles
2010-05-07,San Antonio,Atlanta
2010-05-08,Tijuana,Seattle
2010-05-08,Birmingham,Monterrey
2010-05-08,Calgary,Oakland
2010-05-08,Charlotte,Dallas
2010-05-08,Phoenix,Vancouver
2010-05-08,Merida,Nashville
2010-05-08,Denver,Los Angeles
2010-05-08,San Antonio,Atlanta
2010-05-09,Tijuana,Seattle
2010-05-09,Birmingham,Monterrey
2010-05-09,Calgary,Oakland
2010-05-09,Charlotte,Dallas
2010-05-09,Phoenix,Vancouver
2010-05-09,Merida,Nashville
2010-05-09,Denver,Los Angeles
2010-05-09,San Antonio,Atlanta
2010-05-10,Tijuana,Seattle
2010-05-10,Birmingham,Monterrey
2010-05-10,Calgary,Oakland
2010-05-11,Oakland,Denver
2010-05-10,Nashville,San Antonio
2010-05-11,Calgary,Tijuana
2010-05-11,Phoenix,Seattle
2010-05-10,Merida,Charlotte
2010-05-11,Dallas,Atlanta
2010-05-11,Monterrey,Birmingham
2010-05-11,Los Angeles,Vancouver
2010-05-12,Oakland,Denver
2010-05-11,Nashville,San Antonio
2010-05-12,Calgary,Tijuana
2010-05-12,Phoenix,Seattle
2010-05-11,Merida,Charlotte
2010-05-12,Dallas,Atlanta
2010-05-12,Monterrey,Birmingham
2010-05-12,Los Angeles,Vancouver
2010-05-13,Oakland,Denver
2010-05-12,Nashville,San Antonio
2010-05-13,Calgary,Tijuana
2010-05-13,Phoenix,Seattle
2010-05-12,Merida,Charlotte
2010-05-13,Dallas,Atlanta
2010-05-13,Monterrey,Birmingham
2010-05-13,Los Angeles,Vancouver
2010-05-14,Denver,Oakland
2010-05-14,Vancouver,Phoenix
2010-05-14,Charlotte,San Antonio
2010-05-14,Nashville,Monterrey
2010-05-14,Atlanta,Dallas
2010-05-15,Birmingham,Merida
2010-05-15,Seattle,Los Angeles
2010-05-15,Tijuana,Calgary
2010-05-15,Denver,Oakland
2010-05-15,Vancouver,Phoenix
2010-05-15,Charlotte,San Antonio
2010-05-15,Nashville,Monterrey
2010-05-15,Atlanta,Dallas
2010-05-16,Birmingham,Merida
2010-05-16,Seattle,Los Angeles
2010-05-16,Tijuana,Calgary
2010-05-16,Denver,Oakland
2010-05-16,Vancouver,Phoenix
2010-05-16,Charlotte,San Antonio
2010-05-16,Nashville,Monterrey
2010-05-16,Atlanta,Dallas
2010-05-17,Birmingham,Merida
2010-05-17,Seattle,Los Angeles
2010-05-17,Tijuana,Calgary
2010-05-18,Atlanta,Merida
2010-05-18,Los Angeles,Seattle
2010-05-18,Tijuana,Vancouver
2010-05-18,Dallas,Birmingham
2010-05-17,Denver,Phoenix
2010-05-18,Monterrey,Nashville
2010-05-18,Oakland,Calgary
2010-05-18,San Antonio,Charlotte
2010-05-19,Atlanta,Merida
2010-05-19,Los Angeles,Seattle
2010-05-19,Tijuana,Vancouver
2010-05-19,Dallas,Birmingham
2010-05-18,Denver,Phoenix
2010-05-19,Monterrey,Nashville
2010-05-19,Oakland,Calgary
2010-05-19,San Antonio,Charlotte
2010-05-20,Atlanta,Merida
2010-05-20,Los Angeles,Seattle
2010-05-20,Tijuana,Vancouver
2010-05-20,Dallas,Birmingham
2010-05-19,Denver,Phoenix
2010-05-20,Monterrey,Nashville
2010-05-20,Oakland,Calgary
2010-05-20,San Antonio,Charlotte
2010-05-21,Nashville,Dallas
2010-05-21,Los Angeles,Denver
2010-05-21,Atlanta,San Antonio
2010-05-21,Vancouver,Oakland
2010-05-21,Charlotte,Monterrey
2010-05-21,Calgary,Phoenix
2010-05-21,Seattle,Tijuana
2010-05-21,Merida,Birmingham
2010-05-22,Nashville,Dallas
2010-05-22,Los Angeles,Denver
2010-05-22,Atlanta,San Antonio
2010-05-22,Vancouver,Oakland
2010-05-22,Charlotte,Monterrey
2010-05-22,Calgary,Phoenix
2010-05-22,Seattle,Tijuana
2010-05-22,Merida,Birmingham
2010-05-23,Nashville,Dallas
2010-05-23,Los Angeles,Denver
2010-05-23,Atlanta,San Antonio
2010-05-23,Vancouver,Oakland
2010-05-23,Charlotte,Monterrey
2010-05-23,Calgary,Phoenix
2010-05-23,Seattle,Tijuana
2010-05-23,Merida,Birmingham
2010-05-24,Denver,Tijuana
2010-05-24,Vancouver,Los Angeles
2010-05-24,Monterrey,Atlanta
2010-05-24,Nashville,Merida
2010-05-24,Birmingham,San Antonio
2010-05-25,Seattle,Oakland
2010-05-25,Phoenix,Calgary
2010-05-25,Dallas,Charlotte
2010-05-25,Denver,Tijuana
2010-05-25,Vancouver,Los Angeles
2010-05-25,Monterrey,Atlanta
2010-05-25,Nashville,Merida
2010-05-25,Birmingham,San Antonio
2010-05-26,Seattle,Oakland
2010-05-26,Phoenix,Calgary
2010-05-26,Dallas,Charlotte
2010-05-26,Denver,Tijuana
2010-05-26,Vancouver,Los Angeles
2010-05-26,Monterrey,Atlanta
2010-05-26,Nashville,Merida
2010-05-26,Birmingham,San Antonio
2010-05-27,Seattle,Oakland
2010-05-27,Phoenix,Calgary
2010-05-27,Dallas,Charlotte
2010-05-28,Los Angeles,Calgary
2010-05-28,Phoenix,Denver
2010-05-28,Oakland,Seattle
2010-05-27,Merida,Atlanta
2010-05-28,Monterrey,Charlotte
2010-05-28,San Antonio,Birmingham
2010-05-28,Dallas,Nashville
2010-05-28,Vancouver,Tijuana
2010-05-29,Los Angeles,Calgary
2010-05-29,Phoenix,Denver
2010-05-29,Oakland,Seattle
2010-05-28,Merida,Atlanta
2010-05-29,Monterrey,Charlotte
2010-05-29,San Antonio,Birmingham
2010-05-29,Dallas,Nashville
2010-05-29,Vancouver,Tijuana
2010-05-30,Los Angeles,Calgary
2010-05-30,Phoenix,Denver
2010-05-30,Oakland,Seattle
2010-05-29,Merida,Atlanta
2010-05-30,Monterrey,Charlotte
2010-05-30,San Antonio,Birmingham
2010-05-30,Dallas,Nashville
2010-05-30,Vancouver,Tijuana
2010-05-31,Tijuana,Denver
2010-05-31,Birmingham,Dallas
2010-05-31,Calgary,Los Angeles
2010-05-31,Charlotte,Merida
2010-05-31,Atlanta,Monterrey
2010-05-31,San Antonio,Nashville
2010-05-31,Seattle,Phoenix
2010-05-31,Oakland,Vancouver
2010-06-01,Tijuana,Denver
2010-06-01,Birmingham,Dallas
2010-06-01,Calgary,Los Angeles
2010-06-01,Charlotte,Merida
2010-06-01,Atlanta,Monterrey
2010-06-01,San Antonio,Nashville
2010-06-01,Seattle,Phoenix
2010-06-01,Oakland,Vancouver
2010-06-02,Tijuana,Denver
2010-06-02,Birmingham,Dallas
2010-06-02,Calgary,Los Angeles
2010-06-02,Charlotte,Merida
2010-06-02,Atlanta,Monterrey
2010-06-02,San Antonio,Nashville
2010-06-02,Seattle,Phoenix
2010-06-02,Oakland,Vancouver
2010-06-03,Los Angeles,Vancouver
2010-06-03,Oakland,Calgary
2010-06-03,Nashville,Dallas
2010-06-03,Atlanta,Merida
2010-06-03,Denver,Phoenix
2010-06-04,Monterrey,Charlotte
2010-06-04,Tijuana,Seattle
2010-06-04,San Antonio,Birmingham
2010-06-04,Los Angeles,Vancouver
2010-06-04,Oakland,Calgary
2010-06-04,Nashville,Dallas
2010-06-04,Atlanta,Merida
2010-06-04,Denver,Phoenix
2010-06-05,Monterrey,Charlotte
2010-06-05,Tijuana,Seattle
2010-06-05,San Antonio,Birmingham
2010-06-05,Los Angeles,Vancouver
2010-06-05,Oakland,Calgary
2010-06-05,Nashville,Dallas
2010-06-05,Atlanta,Merida
2010-06-05,Denver,Phoenix
2010-06-06,Monterrey,Charlotte
2010-06-06,Tijuana,Seattle
2010-06-06,San Antonio,Birmingham
2010-06-07,Atlanta,San Antonio
2010-06-06,Dallas,Nashville
2010-06-07,Birmingham,Merida
2010-06-07,Seattle,Oakland
2010-06-06,Phoenix,Calgary
2010-06-07,Charlotte,Monterrey
2010-06-07,Los Angeles,Denver
2010-06-07,Vancouver,Tijuana
2010-06-08,Atlanta,San Antonio
2010-06-07,Dallas,Nashville
2010-06-08,Birmingham,Merida
2010-06-08,Seattle,Oakland
2010-06-07,Phoenix,Calgary
2010-06-08,Charlotte,Monterrey
2010-06-08,Los Angeles,Denver
2010-06-08,Vancouver,Tijuana
2010-06-09,Atlanta,San Antonio
2010-06-08,Dallas,Nashville
2010-06-09,Birmingham,Merida
2010-06-09,Seattle,Oakland
2010-06-08,Phoenix,Calgary
2010-06-09,Charlotte,Monterrey
2010-06-09,Los Angeles,Denver
2010-06-09,Vancouver,Tijuana
2010-06-10,Birmingham,Monterrey
2010-06-09,Calgary,Phoenix
2010-06-10,Dallas,Atlanta
2010-06-10,Denver,Oakland
2010-06-10,Charlotte,San Antonio
2010-06-10,Nashville,Merida
2010-06-10,Tijuana,Vancouver
2010-06-10,Seattle,Los Angeles
2010-06-11,Birmingham,Monterrey
2010-06-10,Calgary,Phoenix
2010-06-11,Dallas,Atlanta
2010-06-11,Denver,Oakland
2010-06-11,Charlotte,San Antonio
2010-06-11,Nashville,Merida
2010-06-11,Tijuana,Vancouver
2010-06-11,Seattle,Los Angeles
2010-06-12,Birmingham,Monterrey
2010-06-11,Calgary,Phoenix
2010-06-12,Dallas,Atlanta
2010-06-12,Denver,Oakland
2010-06-12,Charlotte,San Antonio
2010-06-12,Nashville,Merida
2010-06-12,Tijuana,Vancouver
2010-06-12,Seattle,Los Angeles
2010-06-13,Calgary,Los Angeles
2010-06-13,San Antonio,Atlanta
2010-06-13,Phoenix,Vancouver
2010-06-13,Charlotte,Dallas
2010-06-13,Merida,Birmingham
2010-06-14,Nashville,Monterrey
2010-06-14,Oakland,Seattle
2010-06-14,Tijuana,Denver
2010-06-14,Calgary,Los Angeles
2010-06-14,San Antonio,Atlanta
2010-06-14,Phoenix,Vancouver
2010-06-14,Charlotte,Dallas
2010-06-14,Merida,Birmingham
2010-06-15,Nashville,Monterrey
2010-06-15,Oakland,Seattle
2010-06-15,Tijuana,Denver
2010-06-15,Calgary,Los Angeles
2010-06-15,San Antonio,Atlanta
2010-06-15,Phoenix,Vancouver
2010-06-15,Charlotte,Dallas
2010-06-15,Merida,Birmingham
2010-06-16,Nashville,Monterrey
2010-06-16,Oakland,Seattle
2010-06-16,Tijuana,Denver
2010-06-17,Merida,Nashville
2010-06-17,Atlanta,Monterrey
2010-06-17,Calgary,Tijuana
2010-06-17,Los Angeles,Seattle
2010-06-17,Phoenix,Denver
2010-06-17,San Antonio,Charlotte
2010-06-17,Birmingham,Dallas
2010-06-17,Oakland,Vancouver
2010-06-18,Merida,Nashville
2010-06-18,Atlanta,Monterrey
2010-06-18,Calgary,Tijuana
2010-06-18,Los Angeles,Seattle
2010-06-18,Phoenix,Denver
2010-06-18,San Antonio,Charlotte
2010-06-18,Birmingham,Dallas
2010-06-18,Oakland,Vancouver
2010-06-19,Merida,Nashville
2010-06-19,Atlanta,Monterrey
2010-06-19,Calgary,Tijuana
2010-06-19,Los Angeles,Seattle
2010-06-19,Phoenix,Denver
2010-06-19,San Antonio,Charlotte
2010-06-19,Birmingham,Dallas
2010-06-19,Oakland,Vancouver
2010-06-20,Vancouver,Los Angeles
2010-06-20,Monterrey,Birmingham
2010-06-20,Oakland,Denver
2010-06-20,Dallas,Charlotte
2010-06-20,Tijuana,Calgary
2010-06-20,Nashville,San Antonio
2010-06-20,Seattle,Phoenix
2010-06-20,Merida,Atlanta
2010-06-21,Vancouver,Los Angeles
2010-06-21,Monterrey,Birmingham
2010-06-21,Oakland,Denver
2010-06-21,Dallas,Charlotte
2010-06-21,Tijuana,Calgary
2010-06-21,Nashville,San Antonio
2010-06-21,Seattle,Phoenix
2010-06-21,Merida,Atlanta
2010-06-22,Vancouver,Los Angeles
2010-06-22,Monterrey,Birmingham
2010-06-22,Oakland,Denver
2010-06-22,Dallas,Charlotte
2010-06-22,Tijuana,Calgary
2010-06-22,Nashville,San Antonio
2010-06-22,Seattle,Phoenix
2010-06-22,Merida,Atlanta
2010-06-23,Seattle,Tijuana
2010-06-23,Monterrey,Atlanta
2010-06-23,San Antonio,Nashville
2010-06-23,Vancouver,Phoenix
2010-06-23,Merida,Charlotte
2010-06-24,Denver,Los Angeles
2010-06-24,Dallas,Birmingham
2010-06-24,Calgary,Oakland
2010-06-24,Seattle,Tijuana
2010-06-24,Monterrey,Atlanta
2010-06-24,San Antonio,Nashville
2010-06-24,Vancouver,Phoenix
2010-06-24,Merida,Charlotte
2010-06-25,Denver,Los Angeles
2010-06-25,Dallas,Birmingham
2010-06-25,Calgary,Oakland
2010-06-25,Seattle,Tijuana
2010-06-25,Monterrey,Atlanta
2010-06-25,San Antonio,Nashville
2010-06-25,Vancouver,Phoenix
2010-06-25,Merida,Charlotte
2010-06-26,Denver,Los Angeles
2010-06-26,Dallas,Birmingham
2010-06-26,Calgary,Oakland
2010-06-27,Atlanta,Dallas
2010-06-26,Charlotte,Merida
2010-06-26,Phoenix,Seattle
2010-06-26,Monterrey,Nashville
2010-06-27,Denver,Tijuana
2010-06-27,Birmingham,San Antonio
2010-06-27,Los Angeles,Calgary
2010-06-27,Vancouver,Oakland
2010-06-28,Atlanta,Dallas
2010-06-27,Charlotte,Merida
2010-06-27,Phoenix,Seattle
2010-06-27,Monterrey,Nashville
2010-06-28,Denver,Tijuana
2010-06-28,Birmingham,San Antonio
2010-06-28,Los Angeles,Calgary
2010-06-28,Vancouver,Oakland
2010-06-29,Atlanta,Dallas
2010-06-28,Charlotte,Merida
2010-06-28,Phoenix,Seattle
2010-06-28,Monterrey,Nashville
2010-06-29,Denver,Tijuana
2010-06-29,Birmingham,San Antonio
2010-06-29,Los Angeles,Calgary
2010-06-29,Vancouver,Oakland
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Monterrey,San Antonio
2010-07-04,Nashville,Birmingham
2010-07-04,Vancouver,Calgary
2010-07-04,Seattle,Denver
2010-07-04,Tijuana,Phoenix
2010-07-05,Los Angeles,Oakland
2010-07-05,Charlotte,Atlanta
2010-07-05,Dallas,Merida
2010-07-05,Monterrey,San Antonio
2010-07-05,Nashville,Birmingham
2010-07-05,Vancouver,Calgary
2010-07-05,Seattle,Denver
2010-07-05,Tijuana,Phoenix
2010-07-06,Los Angeles,Oakland
2010-07-06,Charlotte,Atlanta
2010-07-06,Dallas,Merida
2010-07-06,Monterrey,San Antonio
2010-07-06,Nashville,Birmingham
2010-07-06,Vancouver,Calgary
2010-07-06,Seattle,Denver
2010-07-06,Tijuana,Phoenix
2010-07-07,Los Angeles,Oakland
2010-07-07,Charlotte,Atlanta
2010-07-07,Dallas,Merida
2010-07-08,Atlanta,Charlotte
2010-07-08,Phoenix,Los Angeles
2010-07-08,San Antonio,Dallas
2010-07-08,Monterrey,Merida
2010-07-07,Denver,Vancouver
2010-07-08,Seattle,Calgary
2010-07-08,Oakland,Tijuana
2010-07-08,Birmingham,Nashville
2010-07-09,Atlanta,Charlotte
2010-07-09,Phoenix,Los Angeles
2010-07-09,San Antonio,Dallas
2010-07-09,Monterrey,Merida
2010-07-08,Denver,Vancouver
2010-07-09,Seattle,Calgary
2010-07-09,Oakland,Tijuana
2010-07-09,Birmingham,Nashville
2010-07-10,Atlanta,Charlotte
2010-07-10,Phoenix,Los Angeles
2010-07-10,San Antonio,Dallas
2010-07-10,Monterrey,Merida
2010-07-09,Denver,Vancouver
2010-07-10,Seattle,Calgary
2010-07-10,Oakland,Tijuana
2010-07-10,Birmingham,Nashville
2010-07-11,Calgary,Seattle
2010-07-11,Tijuana,Los Angeles
2010-07-11,Nashville,Charlotte
2010-07-11,Merida,Monterrey
2010-07-10,Vancouver,Denver
2010-07-11,Phoenix,Oakland
2010-07-11,Birmingham,Atlanta
2010-07-11,Dallas,San Antonio
2010-07-12,Calgary,Seattle
2010-07-12,Tijuana,Los Angeles
2010-07-12,Nashville,Charlotte
2010-07-12,Merida,Monterrey
2010-07-11,Vancouver,Denver
2010-07-12,Phoenix,Oakland
2010-07-12,Birmingham,Atlanta
2010-07-12,Dallas,San Antonio
2010-07-13,Calgary,Seattle
2010-07-13,Tijuana,Los Angeles
2010-07-13,Nashville,Charlotte
2010-07-13,Merida,Monterrey
2010-07-12,Vancouver,Denver
2010-07-13,Phoenix,Oakland
2010-07-13,Birmingham,Atlanta
2010-07-13,Dallas,San Antonio
2010-07-14,Phoenix,Tijuana
2010-07-14,Monterrey,Dallas
2010-07-14,Merida,San Antonio
2010-07-14,Atlanta,Nashville
2010-07-14,Vancouver,Seattle
2010-07-15,Charlotte,Birmingham
2010-07-15,Oakland,Los Angeles
2010-07-15,Calgary,Denver
2010-07-15,Phoenix,Tijuana
2010-07-15,Monterrey,Dallas
2010-07-15,Merida,San Antonio
2010-07-15,Atlanta,Nashville
2010-07-15,Vancouver,Seattle
2010-07-16,Charlotte,Birmingham
2010-07-16,Oakland,Los Angeles
2010-07-16,Calgary,Denver
2010-07-16,Phoenix,Tijuana
2010-07-16,Monterrey,Dallas
2010-07-16,Merida,San Antonio
2010-07-16,Atlanta,Nashville
2010-07-16,Vancouver,Seattle
2010-07-17,Charlotte,Birmingham
2010-07-17,Oakland,Los Angeles
2010-07-17,Calgary,Denver
2010-07-17,Tijuana,San Antonio
2010-07-18,Denver,Birmingham
2010-07-18,Monterrey,Los Angeles
2010-07-18,Calgary,Charlotte
2010-07-18,Oakland,Merida
2010-07-18,Nashville,Seattle
2010-07-18,Atlanta,Vancouver
2010-07-18,Phoenix,Dallas
2010-07-18,Tijuana,San Antonio
2010-07-19,Denver,Birmingham
2010-07-19,Monterrey,Los Angeles
2010-07-19,Calgary,Charlotte
2010-07-19,Oakland,Merida
2010-07-19,Nashville,Seattle
2010-07-19,Atlanta,Vancouver
2010-07-19,Phoenix,Dallas
2010-07-19,Tijuana,San Antonio
2010-07-20,Denver,Birmingham
2010-07-20,Monterrey,Los Angeles
2010-07-20,Calgary,Charlotte
2010-07-20,Oakland,Merida
2010-07-20,Nashville,Seattle
2010-07-20,Atlanta,Vancouver
2010-07-20,Phoenix,Dallas
2010-07-21,Dallas,Oakland
2010-07-21,Calgary,Atlanta
2010-07-21,Charlotte,Vancouver
2010-07-21,Monterrey,Tijuana
2010-07-21,Seattle,Nashville
2010-07-21,San Antonio,Los Angeles
2010-07-21,Merida,Phoenix
2010-07-21,Birmingham,Denver
2010-07-22,Dallas,Oakland
2010-07-22,Calgary,Atlanta
2010-07-22,Charlotte,Vancouver
2010-07-22,Monterrey,Tijuana
2010-07-22,Seattle,Nashville
2010-07-22,San Antonio,Los Angeles
2010-07-22,Merida,Phoenix
2010-07-22,Birmingham,Denver
2010-07-23,Dallas,Oakland
2010-07-23,Calgary,Atlanta
2010-07-23,Charlotte,Vancouver
2010-07-23,Monterrey,Tijuana
2010-07-23,Seattle,Nashville
2010-07-23,San Antonio,Los Angeles
2010-07-23,Merida,Phoenix
2010-07-23,Birmingham,Denver
2010-07-24,Tijuana,Dallas
2010-07-24,Charlotte,Seattle
2010-07-24,Los Angeles,San Antonio
2010-07-24,Denver,Atlanta
2010-07-24,Birmingham,Calgary
