Date,Home,Away
2010-05-15,"Washington, D.C.",New Haven
2010-05-15,St. Paul,Detroit
2010-05-15,Chicago,Columbus
2010-05-15,Boston,Philadelphia
2010-05-15,Pittsburgh,New York
2010-05-15,Toronto,Montreal
2010-05-15,Indianapolis,St. Louis
2010-05-15,Akron,Winnipeg
2010-05-16,"Washington, D.C.",New Haven
2010-05-16,St. Paul,Detroit
2010-05-16,Chicago,Columbus
2010-05-16,Boston,Philadelphia
2010-05-16,Pittsburgh,New York
2010-05-16,Toronto,Montreal
2010-05-16,Indianapolis,St. Louis
2010-05-16,Akron,Winnipeg
2010-05-17,"Washington, D.C.",New Haven
2010-05-17,St. Paul,Detroit
2010-05-17,Chicago,Columbus
2010-05-18,Akron,St. Paul
2010-05-18,St. Louis,Columbus
2010-05-18,Chicago,Indianapolis
2010-05-17,Montreal,Toronto
2010-05-18,"Washington, D.C.",New York
2010-05-18,Winnipeg,Detroit
2010-05-18,New Haven,Philadelphia
2010-05-18,Pittsburgh,Boston
2010-05-19,Akron,St. Paul
2010-05-19,St. Louis,Columbus
2010-05-19,Chicago,Indianapolis
2010-05-18,Montreal,Toronto
2010-05-19,"Washington, D.C.",New York
2010-05-19,Winnipeg,Detroit
2010-05-19,New Haven,Philadelphia
2010-05-19,Pittsburgh,Boston
2010-05-20,Akron,St. Paul
2010-05-20,St. Louis,Columbus
2010-05-20,Chicago,Indianapolis
2010-05-19,Montreal,Toronto
2010-05-20,"Washington, D.C.",New York
2010-05-20,Winnipeg,Detroit
2010-05-20,New Haven,Philadelphia
2010-05-20,Pittsburgh,Boston
2010-05-21,Indianapolis,Chicago
2010-05-21,St. Paul,Columbus
2010-05-21,Montreal,Pittsburgh
2010-05-21,New Haven,Toronto
2010-05-21,Boston,"Washington, D.C."
2010-05-21,Winnipeg,Akron
2010-05-21,Detroit,St. Louis
2010-05-21,New York,Philadelphia
2010-05-22,Indianapolis,Chicago
2010-05-22,St. Paul,Columbus
2010-05-22,Montreal,Pittsburgh
2010-05-22,New Haven,Toronto
2010-05-22,Boston,"Washington, D.C."
2010-05-22,Winnipeg,Akron
2010-05-22,Detroit,St. Louis
2010-05-22,New York,Philadelphia
2010-05-23,Indianapolis,Chicago
2010-05-23,St. Paul,Columbus
2010-05-23,Montreal,Pittsburgh
2010-05-23,New Haven,Toronto
2010-05-23,Boston,"Washington, D.C."
2010-05-23,Winnipeg,Akron
2010-05-23,Detroit,St. Louis
2010-05-23,New York,Philadelphia
2010-05-24,Indianapolis,Winnipeg
2010-05-24,New York,Toronto
2010-05-24,St. Louis,Detroit
2010-05-24,Pittsburgh,New Haven
2010-05-24,Columbus,Chicago
2010-05-25,Montreal,Philadelphia
2010-05-25,"Washington, D.C.",Boston
2010-05-25,St. Paul,Akron
2010-05-25,Indianapolis,Winnipeg
2010-05-25,New York,Toronto
2010-05-25,St. Louis,Detroit
2010-05-25,Pittsburgh,New Haven
2010-05-25,Columbus,Chicago
2010-05-26,Montreal,Philadelphia
2010-05-26,"Washington, D.C.",Boston
2010-05-26,St. Paul,Akron
2010-05-26,Indianapolis,Winnipeg
2010-05-26,New York,Toronto
2010-05-26,St. Louis,Detroit
2010-05-26,Pittsburgh,New Haven
2010-05-26,Columbus,Chicago
2010-05-27,Montreal,Philadelphia
2010-05-27,"Washington, D.C.",Boston
2010-05-27,St. Paul,Akron
2010-05-28,Indianapolis,St. Paul
2010-05-27,Columbus,Winnipeg
2010-05-28,Toronto,Boston
2010-05-28,New Haven,"Washington, D.C."
2010-05-28,Akron,St. Louis
2010-05-28,Pittsburgh,Montreal
2010-05-28,Philadelphia,New York
2010-05-28,Detroit,Chicago
2010-05-29,Indianapolis,St. Paul
2010-05-28,Columbus,Winnipeg
2010-05-29,Toronto,Boston
2010-05-29,New Haven,"Washington, D.C."
2010-05-29,Akron,St. Louis
2010-05-29,Pittsburgh,Montreal
2010-05-29,Philadelphia,New York
2010-05-29,Detroit,Chicago
2010-05-30,Indianapolis,St. Paul
2010-05-29,Columbus,Winnipeg
2010-05-30,Toronto,Boston
2010-05-30,New Haven,"Washington, D.C."
2010-05-30,Akron,St. Louis
2010-05-30,Pittsburgh,Montreal
2010-05-30,Philadelphia,New York
2010-05-30,Detroit,Chicago
2010-05-31,Philadelphia,New Haven
2010-05-31,New York,Pittsburgh
2010-05-31,Detroit,Winnipeg
2010-05-31,Boston,Toronto
2010-05-31,Akron,Chicago
2010-05-31,Montreal,"Washington, D.C."
2010-05-31,St. Paul,Indianapolis
2010-05-31,Columbus,St. Louis
2010-06-01,Philadelphia,New Haven
2010-06-01,New York,Pittsburgh
2010-06-01,Detroit,Winnipeg
2010-06-01,Boston,Toronto
2010-06-01,Akron,Chicago
2010-06-01,Montreal,"Washington, D.C."
2010-06-01,St. Paul,Indianapolis
2010-06-01,Columbus,St. Louis
2010-06-02,Philadelphia,New Haven
2010-06-02,New York,Pittsburgh
2010-06-02,Detroit,Winnipeg
2010-06-02,Boston,Toronto
2010-06-02,Akron,Chicago
2010-06-02,Montreal,"Washington, D.C."
2010-06-02,St. Paul,Indianapolis
2010-06-02,Columbus,St. Louis
2010-06-03,Akron,Chicago
2010-06-03,Detroit,Winnipeg
2010-06-03,Toronto,Boston
2010-06-03,New York,Philadelphia
2010-06-03,"Washington, D.C.",New Haven
2010-06-04,Columbus,St. Paul
2010-06-04,Pittsburgh,Montreal
2010-06-04,St. Louis,Indianapolis
2010-06-04,Akron,Chicago
2010-06-04,Detroit,Winnipeg
2010-06-04,Toronto,Boston
2010-06-04,New York,Philadelphia
2010-06-04,"Washington, D.C.",New Haven
2010-06-05,Columbus,St. Paul
2010-06-05,Pittsburgh,Montreal
2010-06-05,St. Louis,Indianapolis
2010-06-05,Akron,Chicago
2010-06-05,Detroit,Winnipeg
2010-06-05,Toronto,Boston
2010-06-05,New York,Philadelphia
2010-06-05,"Washington, D.C.",New Haven
2010-06-06,Columbus,St. Paul
2010-06-06,Pittsburgh,Montreal
2010-06-06,St. Louis,Indianapolis
2010-06-07,Detroit,St. Paul
2010-06-06,Winnipeg,Akron
2010-06-07,"Washington, D.C.",Montreal
2010-06-07,Pittsburgh,New Haven
2010-06-06,New York,Toronto
2010-06-07,Chicago,Indianapolis
2010-06-07,St. Louis,Columbus
2010-06-07,Philadelphia,Boston
2010-06-08,Detroit,St. Paul
2010-06-07,Winnipeg,Akron
2010-06-08,"Washington, D.C.",Montreal
2010-06-08,Pittsburgh,New Haven
2010-06-07,New York,Toronto
2010-06-08,Chicago,Indianapolis
2010-06-08,St. Louis,Columbus
2010-06-08,Philadelphia,Boston
2010-06-09,Detroit,St. Paul
2010-06-08,Winnipeg,Akron
2010-06-09,"Washington, D.C.",Montreal
2010-06-09,Pittsburgh,New Haven
2010-06-08,New York,Toronto
2010-06-09,Chicago,Indianapolis
2010-06-09,St. Louis,Columbus
2010-06-09,Philadelphia,Boston
2010-06-10,Indianapolis,Winnipeg
2010-06-10,"Washington, D.C.",New York
2010-06-10,Detroit,Chicago
2010-06-10,Montreal,Philadelphia
2010-06-10,St. Louis,Akron
2010-06-10,St. Paul,Columbus
2010-06-10,New Haven,Pittsburgh
2010-06-10,Boston,Toronto
2010-06-11,Indianapolis,Winnipeg
2010-06-11,"Washington, D.C.",New York
2010-06-11,Detroit,Chicago
2010-06-11,Montreal,Philadelphia
2010-06-11,St. Louis,Akron
2010-06-11,St. Paul,Columbus
2010-06-11,New Haven,Pittsburgh
2010-06-11,Boston,Toronto
2010-06-12,Indianapolis,Winnipeg
2010-06-12,"Washington, D.C.",New York
2010-06-12,Detroit,Chicago
2010-06-12,Montreal,Philadelphia
2010-06-12,St. Louis,Akron
2010-06-12,St. Paul,Columbus
2010-06-12,New Haven,Pittsburgh
2010-06-12,Boston,Toronto
2010-06-13,St. Louis,Detroit
2010-06-13,Pittsburgh,New York
2010-06-13,Winnipeg,Indianapolis
2010-06-13,Akron,St. Paul
2010-06-13,Boston,"Washington, D.C."
2010-06-14,New Haven,Toronto
2010-06-14,Chicago,Columbus
2010-06-14,Philadelphia,Montreal
2010-06-14,St. Louis,Detroit
2010-06-14,Pittsburgh,New York
2010-06-14,Winnipeg,Indianapolis
2010-06-14,Akron,St. Paul
2010-06-14,Boston,"Washington, D.C."
2010-06-15,New Haven,Toronto
2010-06-15,Chicago,Columbus
2010-06-15,Philadelphia,Montreal
2010-06-15,St. Louis,Detroit
2010-06-15,Pittsburgh,New York
2010-06-15,Winnipeg,Indianapolis
2010-06-15,Akron,St. Paul
2010-06-15,Boston,"Washington, D.C."
2010-06-16,New Haven,Toronto
2010-06-16,Chicago,Columbus
2010-06-16,Philadelphia,Montreal
2010-06-17,Toronto,New Haven
2010-06-16,Winnipeg,Detroit
2010-06-17,Philadelphia,New York
2010-06-16,Indianapolis,St. Louis
2010-06-17,Montreal,"Washington, D.C."
2010-06-17,St. Paul,Akron
2010-06-17,Pittsburgh,Boston
2010-06-17,Columbus,Chicago
2010-06-18,Toronto,New Haven
2010-06-17,Winnipeg,Detroit
2010-06-18,Philadelphia,New York
2010-06-17,Indianapolis,St. Louis
2010-06-18,Montreal,"Washington, D.C."
2010-06-18,St. Paul,Akron
2010-06-18,Pittsburgh,Boston
2010-06-18,Columbus,Chicago
2010-06-19,Toronto,New Haven
2010-06-18,Winnipeg,Detroit
2010-06-19,Philadelphia,New York
2010-06-18,Indianapolis,St. Louis
2010-06-19,Montreal,"Washington, D.C."
2010-06-19,St. Paul,Akron
2010-06-19,Pittsburgh,Boston
2010-06-19,Columbus,Chicago
2010-06-20,Toronto,New York
2010-06-20,Montreal,Pittsburgh
2010-06-20,St. Paul,Indianapolis
2010-06-20,Philadelphia,New Haven
2010-06-20,Akron,St. Louis
2010-06-20,Winnipeg,Columbus
2010-06-20,Chicago,Detroit
2010-06-20,"Washington, D.C.",Boston
2010-06-21,Toronto,New York
2010-06-21,Montreal,Pittsburgh
2010-06-21,St. Paul,Indianapolis
2010-06-21,Philadelphia,New Haven
2010-06-21,Akron,St. Louis
2010-06-21,Winnipeg,Columbus
2010-06-21,Chicago,Detroit
2010-06-21,"Washington, D.C.",Boston
2010-06-22,Toronto,New York
2010-06-22,Montreal,Pittsburgh
2010-06-22,St. Paul,Indianapolis
2010-06-22,Philadelphia,New Haven
2010-06-22,Akron,St. Louis
2010-06-22,Winnipeg,Columbus
2010-06-22,Chicago,Detroit
2010-06-22,"Washington, D.C.",Boston
2010-06-23,New Haven,Philadelphia
2010-06-23,New York,"Washington, D.C."
2010-06-23,Chicago,Akron
2010-06-23,Indianapolis,St. Paul
2010-06-23,Montreal,Toronto
2010-06-24,Detroit,St. Louis
2010-06-24,Boston,Pittsburgh
2010-06-24,Columbus,Winnipeg
2010-06-24,New Haven,Philadelphia
2010-06-24,New York,"Washington, D.C."
2010-06-24,Chicago,Akron
2010-06-24,Indianapolis,St. Paul
2010-06-24,Montreal,Toronto
2010-06-25,Detroit,St. Louis
2010-06-25,Boston,Pittsburgh
2010-06-25,Columbus,Winnipeg
2010-06-25,New Haven,Philadelphia
2010-06-25,New York,"Washington, D.C."
2010-06-25,Chicago,Akron
2010-06-25,Indianapolis,St. Paul
2010-06-25,Montreal,Toronto
2010-06-26,Detroit,St. Louis
2010-06-26,Boston,Pittsburgh
2010-06-26,Columbus,Winnipeg
2010-06-26,New Haven,"Washington, D.C."
2010-06-27,New York,Pittsburgh
2010-06-26,Toronto,Montreal
2010-06-26,Indianapolis,Chicago
2010-06-27,Columbus,St. Louis
2010-06-27,Akron,Winnipeg
2010-06-27,St. Paul,Detroit
2010-06-27,Boston,Philadelphia
2010-06-27,New Haven,"Washington, D.C."
2010-06-28,New York,Pittsburgh
2010-06-27,Toronto,Montreal
2010-06-27,Indianapolis,Chicago
2010-06-28,Columbus,St. Louis
2010-06-28,Akron,Winnipeg
2010-06-28,St. Paul,Detroit
2010-06-28,Boston,Philadelphia
2010-06-28,New Haven,"Washington, D.C."
2010-06-29,New York,Pittsburgh
2010-06-28,Toronto,Montreal
2010-06-28,Indianapolis,Chicago
2010-06-29,Columbus,St. Louis
2010-06-29,Akron,Winnipeg
2010-06-29,St. Paul,Detroit
2010-06-29,Boston,Philadelphia
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Toronto,Pittsburgh
2010-07-04,Indianapolis,Akron
2010-07-04,St. Louis,St. Paul
2010-07-04,New York,Boston
2010-07-04,Chicago,Winnipeg
2010-07-05,Columbus,Detroit
2010-07-05,Montreal,New Haven
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,Toronto,Pittsburgh
2010-07-05,Indianapolis,Akron
2010-07-05,St. Louis,St. Paul
2010-07-05,New York,Boston
2010-07-05,Chicago,Winnipeg
2010-07-06,Columbus,Detroit
2010-07-06,Montreal,New Haven
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,Toronto,Pittsburgh
2010-07-06,Indianapolis,Akron
2010-07-06,St. Louis,St. Paul
2010-07-06,New York,Boston
2010-07-06,Chicago,Winnipeg
2010-07-07,Columbus,Detroit
2010-07-07,Montreal,New Haven
2010-07-07,"Washington, D.C.",Philadelphia
2010-07-07,St. Paul,St. Louis
2010-07-07,Pittsburgh,Toronto
2010-07-08,Akron,Columbus
2010-07-07,Boston,New York
2010-07-08,Detroit,Indianapolis
2010-07-08,New Haven,Montreal
2010-07-08,Winnipeg,Chicago
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-08,St. Paul,St. Louis
2010-07-08,Pittsburgh,Toronto
2010-07-09,Akron,Columbus
2010-07-08,Boston,New York
2010-07-09,Detroit,Indianapolis
2010-07-09,New Haven,Montreal
2010-07-09,Winnipeg,Chicago
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-09,St. Paul,St. Louis
2010-07-09,Pittsburgh,Toronto
2010-07-10,Akron,Columbus
2010-07-09,Boston,New York
2010-07-10,Detroit,Indianapolis
2010-07-10,New Haven,Montreal
2010-07-10,Winnipeg,Chicago
2010-07-10,Philadelphia,"Washington, D.C."
2010-07-11,Detroit,Akron
2010-07-11,New Haven,Boston
2010-07-11,Chicago,St. Paul
2010-07-11,Winnipeg,St. Louis
2010-07-11,Indianapolis,Columbus
2010-07-11,Philadelphia,Toronto
2010-07-11,New York,Montreal
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-12,Detroit,Akron
2010-07-12,New Haven,Boston
2010-07-12,Chicago,St. Paul
2010-07-12,Winnipeg,St. Louis
2010-07-12,Indianapolis,Columbus
2010-07-12,Philadelphia,Toronto
2010-07-12,New York,Montreal
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-13,Detroit,Akron
2010-07-13,New Haven,Boston
2010-07-13,Chicago,St. Paul
2010-07-13,Winnipeg,St. Louis
2010-07-13,Indianapolis,Columbus
2010-07-13,Philadelphia,Toronto
2010-07-13,New York,Montreal
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-14,Boston,Montreal
2010-07-14,"Washington, D.C.",Toronto
2010-07-14,St. Louis,Winnipeg
2010-07-14,Indianapolis,Detroit
2010-07-14,St. Paul,Chicago
2010-07-15,New York,New Haven
2010-07-15,Pittsburgh,Philadelphia
2010-07-15,Columbus,Akron
2010-07-15,Boston,Montreal
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,St. Louis,Winnipeg
2010-07-15,Indianapolis,Detroit
2010-07-15,St. Paul,Chicago
2010-07-16,New York,New Haven
2010-07-16,Pittsburgh,Philadelphia
2010-07-16,Columbus,Akron
2010-07-16,Boston,Montreal
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,St. Louis,Winnipeg
2010-07-16,Indianapolis,Detroit
2010-07-16,St. Paul,Chicago
2010-07-17,New York,New Haven
2010-07-17,Pittsburgh,Philadelphia
2010-07-17,Columbus,Akron
2010-07-17,Winnipeg,Boston
2010-07-18,New Haven,St. Paul
2010-07-18,Philadelphia,Akron
2010-07-17,Montreal,St. Louis
2010-07-18,Columbus,"Washington, D.C."
2010-07-18,Chicago,New York
2010-07-18,Indianapolis,Toronto
2010-07-18,Detroit,Pittsburgh
2010-07-18,Winnipeg,Boston
2010-07-19,New Haven,St. Paul
2010-07-19,Philadelphia,Akron
2010-07-18,Montreal,St. Louis
2010-07-19,Columbus,"Washington, D.C."
2010-07-19,Chicago,New York
2010-07-19,Indianapolis,Toronto
2010-07-19,Detroit,Pittsburgh
2010-07-19,Winnipeg,Boston
2010-07-20,New Haven,St. Paul
2010-07-20,Philadelphia,Akron
2010-07-19,Montreal,St. Louis
2010-07-20,Columbus,"Washington, D.C."
2010-07-20,Chicago,New York
2010-07-20,Indianapolis,Toronto
2010-07-20,Detroit,Pittsburgh
2010-07-21,Columbus,Toronto
2010-07-21,"Washington, D.C.",Akron
2010-07-21,New York,Chicago
2010-07-21,Boston,St. Paul
2010-07-21,Pittsburgh,Indianapolis
2010-07-21,Winnipeg,New Haven
2010-07-21,Philadelphia,Detroit
2010-07-21,St. Louis,Montreal
