Date,Home,Away
2010-04-18,St. Louis,Chicago
2010-04-18,Pittsburgh,"Washington, D.C."
2010-04-19,New Haven,Boston
2010-04-19,Akron,Indianapolis
2010-04-19,Columbus,Detroit
2010-04-19,New York,Montreal
2010-04-19,St. Paul,Winnipeg
2010-04-19,Toronto,Philadelphia
2010-04-19,St. Louis,Chicago
2010-04-19,Pittsburgh,"Washington, D.C."
2010-04-20,New Haven,Boston
2010-04-20,Akron,Indianapolis
2010-04-20,Columbus,Detroit
2010-04-20,New York,Montreal
2010-04-20,St. Paul,Winnipeg
2010-04-20,Toronto,Philadelphia
2010-04-20,St. Louis,Chicago
2010-04-20,Pittsburgh,"Washington, D.C."
2010-04-21,Indianapolis,New York
2010-04-21,"Washington, D.C.",St. Louis
2010-04-21,Toronto,Chicago
2010-04-21,Akron,New Haven
2010-04-21,Philadelphia,Winnipeg
2010-04-21,Pittsburgh,St. Paul
2010-04-21,Montreal,Columbus
2010-04-21,Detroit,Boston
2010-04-22,Indianapolis,New York
2010-04-22,"Washington, D.C.",St. Louis
2010-04-22,Toronto,Chicago
2010-04-22,Akron,New Haven
2010-04-22,Philadelphia,Winnipeg
2010-04-22,Pittsburgh,St. Paul
2010-04-22,Montreal,Columbus
2010-04-22,Detroit,Boston
2010-04-23,Indianapolis,New York
2010-04-23,"Washington, D.C.",St. Louis
2010-04-23,Toronto,Chicago
2010-04-23,Akron,New Haven
2010-04-23,Philadelphia,Winnipeg
2010-04-23,Pittsburgh,St. Paul
2010-04-23,Montreal,Columbus
2010-04-23,Detroit,Boston
2010-04-24,Montreal,Indianapolis
2010-04-24,"Washington, D.C.",Winnipeg
2010-04-24,St. Paul,Toronto
2010-04-24,Akron,Boston
2010-04-24,Columbus,New York
2010-04-25,Pittsburgh,St. Louis
2010-04-25,New Haven,Detroit
2010-04-25,Philadelphia,Chicago
2010-04-25,Montreal,Indianapolis
2010-04-25,"Washington, D.C.",Winnipeg
2010-04-25,St. Paul,Toronto
2010-04-25,Akron,Boston
2010-04-25,Columbus,New York
2010-04-26,Pittsburgh,St. Louis
2010-04-26,New Haven,Detroit
2010-04-26,Philadelphia,Chicago
2010-04-26,Montreal,Indianapolis
2010-04-26,"Washington, D.C.",Winnipeg
2010-04-26,St. Paul,Toronto
2010-04-26,Akron,Boston
2010-04-26,Columbus,New York
2010-04-27,Pittsburgh,St. Louis
2010-04-27,New Haven,Detroit
2010-04-27,Philadelphia,Chicago
2010-04-28,Detroit,New York
2010-04-27,Toronto,Winnipeg
2010-04-28,St. Louis,"Washington, D.C."
2010-04-27,Columbus,Boston
2010-04-27,Indianapolis,Montreal
2010-04-28,Philadelphia,St. Paul
2010-04-28,Chicago,Pittsburgh
2010-04-28,New Haven,Akron
2010-04-29,Detroit,New York
2010-04-28,Toronto,Winnipeg
2010-04-29,St. Louis,"Washington, D.C."
2010-04-28,Columbus,Boston
2010-04-28,Indianapolis,Montreal
2010-04-29,Philadelphia,St. Paul
2010-04-29,Chicago,Pittsburgh
2010-04-29,New Haven,Akron
2010-04-30,Detroit,New York
2010-04-29,Toronto,Winnipeg
2010-04-30,St. Louis,"Washington, D.C."
2010-04-29,Columbus,Boston
2010-04-29,Indianapolis,Montreal
2010-04-30,Philadelphia,St. Paul
2010-04-30,Chicago,Pittsburgh
2010-04-30,New Haven,Akron
2010-05-01,St. Paul,"Washington, D.C."
2010-05-01,Pittsburgh,Winnipeg
2010-05-01,Indianapolis,New Haven
2010-05-01,Montreal,Akron
2010-05-01,St. Louis,Philadelphia
2010-05-01,New York,Detroit
2010-05-01,Chicago,Toronto
2010-05-01,Boston,Columbus
2010-05-02,St. Paul,"Washington, D.C."
2010-05-02,Pittsburgh,Winnipeg
2010-05-02,Indianapolis,New Haven
2010-05-02,Montreal,Akron
2010-05-02,St. Louis,Philadelphia
2010-05-02,New York,Detroit
2010-05-02,Chicago,Toronto
2010-05-02,Boston,Columbus
2010-05-03,St. Paul,"Washington, D.C."
2010-05-03,Pittsburgh,Winnipeg
2010-05-03,Indianapolis,New Haven
2010-05-03,Montreal,Akron
2010-05-03,St. Louis,Philadelphia
2010-05-03,New York,Detroit
2010-05-03,Chicago,Toronto
2010-05-03,Boston,Columbus
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Boston,Pittsburgh
2010-05-07,"Washington, D.C.",New York
2010-05-07,Akron,Winnipeg
2010-05-07,Chicago,Indianapolis
2010-05-07,Columbus,St. Louis
2010-05-08,St. Paul,Detroit
2010-05-08,Philadelphia,New Haven
2010-05-08,Montreal,Toronto
2010-05-08,Boston,Pittsburgh
2010-05-08,"Washington, D.C.",New York
2010-05-08,Akron,Winnipeg
2010-05-08,Chicago,Indianapolis
2010-05-08,Columbus,St. Louis
2010-05-09,St. Paul,Detroit
2010-05-09,Philadelphia,New Haven
2010-05-09,Montreal,Toronto
2010-05-09,Boston,Pittsburgh
2010-05-09,"Washington, D.C.",New York
2010-05-09,Akron,Winnipeg
2010-05-09,Chicago,Indianapolis
2010-05-09,Columbus,St. Louis
2010-05-10,St. Paul,Detroit
2010-05-10,Philadelphia,New Haven
2010-05-10,Montreal,Toronto
2010-05-11,Akron,St. Paul
2010-05-11,Toronto,Montreal
2010-05-10,Columbus,Chicago
2010-05-10,Pittsburgh,Boston
2010-05-10,Indianapolis,Winnipeg
2010-05-11,New York,Philadelphia
2010-05-11,Detroit,St. Louis
2010-05-11,"Washington, D.C.",New Haven
2010-05-12,Akron,St. Paul
2010-05-12,Toronto,Montreal
2010-05-11,Columbus,Chicago
2010-05-11,Pittsburgh,Boston
2010-05-11,Indianapolis,Winnipeg
2010-05-12,New York,Philadelphia
2010-05-12,Detroit,St. Louis
2010-05-12,"Washington, D.C.",New Haven
2010-05-13,Akron,St. Paul
2010-05-13,Toronto,Montreal
2010-05-12,Columbus,Chicago
2010-05-12,Pittsburgh,Boston
2010-05-12,Indianapolis,Winnipeg
2010-05-13,New York,Philadelphia
2010-05-13,Detroit,St. Louis
2010-05-13,"Washington, D.C.",New Haven
2010-05-14,Indianapolis,St. Paul
2010-05-14,Winnipeg,Akron
2010-05-14,Montreal,"Washington, D.C."
2010-05-14,Toronto,New York
2010-05-14,New Haven,Pittsburgh
2010-05-15,St. Louis,Columbus
2010-05-15,Boston,Philadelphia
2010-05-15,Chicago,Detroit
2010-05-15,Indianapolis,St. Paul
2010-05-15,Winnipeg,Akron
2010-05-15,Montreal,"Washington, D.C."
2010-05-15,Toronto,New York
2010-05-15,New Haven,Pittsburgh
2010-05-16,St. Louis,Columbus
2010-05-16,Boston,Philadelphia
2010-05-16,Chicago,Detroit
2010-05-16,Indianapolis,St. Paul
2010-05-16,Winnipeg,Akron
2010-05-16,Montreal,"Washington, D.C."
2010-05-16,Toronto,New York
2010-05-16,New Haven,Pittsburgh
2010-05-17,St. Louis,Columbus
2010-05-17,Boston,Philadelphia
2010-05-17,Chicago,Detroit
2010-05-18,Chicago,Akron
2010-05-17,Montreal,Pittsburgh
2010-05-18,Toronto,Boston
2010-05-18,St. Louis,Detroit
2010-05-18,Columbus,St. Paul
2010-05-18,New Haven,"Washington, D.C."
2010-05-18,Philadelphia,New York
2010-05-18,Winnipeg,Indianapolis
2010-05-19,Chicago,Akron
2010-05-18,Montreal,Pittsburgh
2010-05-19,Toronto,Boston
2010-05-19,St. Louis,Detroit
2010-05-19,Columbus,St. Paul
2010-05-19,New Haven,"Washington, D.C."
2010-05-19,Philadelphia,New York
2010-05-19,Winnipeg,Indianapolis
2010-05-20,Chicago,Akron
2010-05-19,Montreal,Pittsburgh
2010-05-20,Toronto,Boston
2010-05-20,St. Louis,Detroit
2010-05-20,Columbus,St. Paul
2010-05-20,New Haven,"Washington, D.C."
2010-05-20,Philadelphia,New York
2010-05-20,Winnipeg,Indianapolis
2010-05-21,Akron,Chicago
2010-05-21,Winnipeg,Detroit
2010-05-21,St. Paul,Columbus
2010-05-21,Philadelphia,Montreal
2010-05-21,St. Louis,Indianapolis
2010-05-21,New York,Toronto
2010-05-21,Boston,"Washington, D.C."
2010-05-21,Pittsburgh,New Haven
2010-05-22,Akron,Chicago
2010-05-22,Winnipeg,Detroit
2010-05-22,St. Paul,Columbus
2010-05-22,Philadelphia,Montreal
2010-05-22,St. Louis,Indianapolis
2010-05-22,New York,Toronto
2010-05-22,Boston,"Washington, D.C."
2010-05-22,Pittsburgh,New Haven
2010-05-23,Akron,Chicago
2010-05-23,Winnipeg,Detroit
2010-05-23,St. Paul,Columbus
2010-05-23,Philadelphia,Montreal
2010-05-23,St. Louis,Indianapolis
2010-05-23,New York,Toronto
2010-05-23,Boston,"Washington, D.C."
2010-05-23,Pittsburgh,New Haven
2010-05-24,Columbus,Winnipeg
2010-05-24,New Haven,Philadelphia
2010-05-24,Pittsburgh,Montreal
2010-05-24,Indianapolis,Chicago
2010-05-24,Boston,Toronto
2010-05-25,Akron,St. Louis
2010-05-25,Detroit,St. Paul
2010-05-25,New York,"Washington, D.C."
2010-05-25,Columbus,Winnipeg
2010-05-25,New Haven,Philadelphia
2010-05-25,Pittsburgh,Montreal
2010-05-25,Indianapolis,Chicago
2010-05-25,Boston,Toronto
2010-05-26,Akron,St. Louis
2010-05-26,Detroit,St. Paul
2010-05-26,New York,"Washington, D.C."
2010-05-26,Columbus,Winnipeg
2010-05-26,New Haven,Philadelphia
2010-05-26,Pittsburgh,Montreal
2010-05-26,Indianapolis,Chicago
2010-05-26,Boston,Toronto
2010-05-27,Akron,St. Louis
2010-05-27,Detroit,St. Paul
2010-05-27,New York,"Washington, D.C."
2010-05-28,St. Paul,Indianapolis
2010-05-28,New York,Pittsburgh
2010-05-28,Detroit,Chicago
2010-05-27,Montreal,Philadelphia
2010-05-27,Toronto,New Haven
2010-05-28,Winnipeg,Columbus
2010-05-28,St. Louis,Akron
2010-05-28,"Washington, D.C.",Boston
2010-05-29,St. Paul,Indianapolis
2010-05-29,New York,Pittsburgh
2010-05-29,Detroit,Chicago
2010-05-28,Montreal,Philadelphia
2010-05-28,Toronto,New Haven
2010-05-29,Winnipeg,Columbus
2010-05-29,St. Louis,Akron
2010-05-29,"Washington, D.C.",Boston
2010-05-30,St. Paul,Indianapolis
2010-05-30,New York,Pittsburgh
2010-05-30,Detroit,Chicago
2010-05-29,Montreal,Philadelphia
2010-05-29,Toronto,New Haven
2010-05-30,Winnipeg,Columbus
2010-05-30,St. Louis,Akron
2010-05-30,"Washington, D.C.",Boston
2010-05-30,New Haven,Toronto
2010-05-31,Chicago,Columbus
2010-05-31,St. Paul,Akron
2010-05-31,Philadelphia,Boston
2010-05-31,Pittsburgh,New York
2010-05-31,Indianapolis,St. Louis
2010-05-31,Detroit,Winnipeg
2010-05-31,"Washington, D.C.",Montreal
2010-05-31,New Haven,Toronto
2010-06-01,Chicago,Columbus
2010-06-01,St. Paul,Akron
2010-06-01,Philadelphia,Boston
2010-06-01,Pittsburgh,New York
2010-06-01,Indianapolis,St. Louis
2010-06-01,Detroit,Winnipeg
2010-06-01,"Washington, D.C.",Montreal
2010-06-01,New Haven,Toronto
2010-06-02,Chicago,Columbus
2010-06-02,St. Paul,Akron
2010-06-02,Philadelphia,Boston
2010-06-02,Pittsburgh,New York
2010-06-02,Indianapolis,St. Louis
2010-06-02,Detroit,Winnipeg
2010-06-02,"Washington, D.C.",Montreal
2010-06-03,St. Paul,Indianapolis
2010-06-03,"Washington, D.C.",New York
2010-06-03,Philadelphia,New Haven
2010-06-03,Winnipeg,Akron
2010-06-03,Pittsburgh,Montreal
2010-06-04,Detroit,Chicago
2010-06-04,Boston,Toronto
2010-06-04,St. Louis,Columbus
2010-06-04,St. Paul,Indianapolis
2010-06-04,"Washington, D.C.",New York
2010-06-04,Philadelphia,New Haven
2010-06-04,Winnipeg,Akron
2010-06-04,Pittsburgh,Montreal
2010-06-05,Detroit,Chicago
2010-06-05,Boston,Toronto
2010-06-05,St. Louis,Columbus
2010-06-05,St. Paul,Indianapolis
2010-06-05,"Washington, D.C.",New York
2010-06-05,Philadelphia,New Haven
2010-06-05,Winnipeg,Akron
2010-06-05,Pittsburgh,Montreal
2010-06-06,Detroit,Chicago
2010-06-06,Boston,Toronto
2010-06-06,St. Louis,Columbus
2010-06-07,Montreal,Toronto
2010-06-07,Boston,"Washington, D.C."
2010-06-07,St. Paul,Columbus
2010-06-07,Chicago,Detroit
2010-06-06,Indianapolis,Winnipeg
2010-06-07,Pittsburgh,New York
2010-06-07,St. Louis,Akron
2010-06-07,New Haven,Philadelphia
2010-06-08,Montreal,Toronto
2010-06-08,Boston,"Washington, D.C."
2010-06-08,St. Paul,Columbus
2010-06-08,Chicago,Detroit
2010-06-07,Indianapolis,Winnipeg
2010-06-08,Pittsburgh,New York
2010-06-08,St. Louis,Akron
2010-06-08,New Haven,Philadelphia
2010-06-09,Montreal,Toronto
2010-06-09,Boston,"Washington, D.C."
2010-06-09,St. Paul,Columbus
2010-06-09,Chicago,Detroit
2010-06-08,Indianapolis,Winnipeg
2010-06-09,Pittsburgh,New York
2010-06-09,St. Louis,Akron
2010-06-09,New Haven,Philadelphia
2010-06-10,Philadelphia,Montreal
2010-06-09,Winnipeg,Indianapolis
2010-06-10,New Haven,"Washington, D.C."
2010-06-10,New York,Toronto
2010-06-10,Detroit,St. Louis
2010-06-10,Columbus,St. Paul
2010-06-10,Akron,Chicago
2010-06-10,Boston,Pittsburgh
2010-06-11,Philadelphia,Montreal
2010-06-10,Winnipeg,Indianapolis
2010-06-11,New Haven,"Washington, D.C."
2010-06-11,New York,Toronto
2010-06-11,Detroit,St. Louis
2010-06-11,Columbus,St. Paul
2010-06-11,Akron,Chicago
2010-06-11,Boston,Pittsburgh
2010-06-12,Philadelphia,Montreal
2010-06-11,Winnipeg,Indianapolis
2010-06-12,New Haven,"Washington, D.C."
2010-06-12,New York,Toronto
2010-06-12,Detroit,St. Louis
2010-06-12,Columbus,St. Paul
2010-06-12,Akron,Chicago
2010-06-12,Boston,Pittsburgh
2010-06-13,Boston,Philadelphia
2010-06-13,Chicago,Columbus
2010-06-13,Montreal,Pittsburgh
2010-06-13,St. Paul,Detroit
2010-06-13,"Washington, D.C.",New Haven
2010-06-14,Akron,Winnipeg
2010-06-14,Indianapolis,St. Louis
2010-06-14,Toronto,New York
2010-06-14,Boston,Philadelphia
2010-06-14,Chicago,Columbus
2010-06-14,Montreal,Pittsburgh
2010-06-14,St. Paul,Detroit
2010-06-14,"Washington, D.C.",New Haven
2010-06-15,Akron,Winnipeg
2010-06-15,Indianapolis,St. Louis
2010-06-15,Toronto,New York
2010-06-15,Boston,Philadelphia
2010-06-15,Chicago,Columbus
2010-06-15,Montreal,Pittsburgh
2010-06-15,St. Paul,Detroit
2010-06-15,"Washington, D.C.",New Haven
2010-06-16,Akron,Winnipeg
2010-06-16,Indianapolis,St. Louis
2010-06-16,Toronto,New York
2010-06-17,St. Louis,Detroit
2010-06-16,Philadelphia,Boston
2010-06-17,Toronto,New Haven
2010-06-16,"Washington, D.C.",Montreal
2010-06-17,Winnipeg,Columbus
2010-06-17,Chicago,Indianapolis
2010-06-17,New York,Pittsburgh
2010-06-17,St. Paul,Akron
2010-06-18,St. Louis,Detroit
2010-06-17,Philadelphia,Boston
2010-06-18,Toronto,New Haven
2010-06-17,"Washington, D.C.",Montreal
2010-06-18,Winnipeg,Columbus
2010-06-18,Chicago,Indianapolis
2010-06-18,New York,Pittsburgh
2010-06-18,St. Paul,Akron
2010-06-19,St. Louis,Detroit
2010-06-18,Philadelphia,Boston
2010-06-19,Toronto,New Haven
2010-06-18,"Washington, D.C.",Montreal
2010-06-19,Winnipeg,Columbus
2010-06-19,Chicago,Indianapolis
2010-06-19,New York,Pittsburgh
2010-06-19,St. Paul,Akron
2010-06-20,New Haven,Pittsburgh
2010-06-20,Columbus,Chicago
2010-06-20,Toronto,Montreal
2010-06-19,"Washington, D.C.",Boston
2010-06-20,New York,Philadelphia
2010-06-20,Akron,St. Louis
2010-06-20,Winnipeg,Detroit
2010-06-20,Indianapolis,St. Paul
2010-06-21,New Haven,Pittsburgh
2010-06-21,Columbus,Chicago
2010-06-21,Toronto,Montreal
2010-06-20,"Washington, D.C.",Boston
2010-06-21,New York,Philadelphia
2010-06-21,Akron,St. Louis
2010-06-21,Winnipeg,Detroit
2010-06-21,Indianapolis,St. Paul
2010-06-22,New Haven,Pittsburgh
2010-06-22,Columbus,Chicago
2010-06-22,Toronto,Montreal
2010-06-21,"Washington, D.C.",Boston
2010-06-22,New York,Philadelphia
2010-06-22,Akron,St. Louis
2010-06-22,Winnipeg,Detroit
2010-06-22,Indianapolis,St. Paul
2010-06-23,Montreal,"Washington, D.C."
2010-06-23,Columbus,Winnipeg
2010-06-23,Chicago,Akron
2010-06-23,St. Louis,Indianapolis
2010-06-23,Philadelphia,New York
2010-06-24,Pittsburgh,New Haven
2010-06-24,Toronto,Boston
2010-06-24,Detroit,St. Paul
2010-06-24,Montreal,"Washington, D.C."
2010-06-24,Columbus,Winnipeg
2010-06-24,Chicago,Akron
2010-06-24,St. Louis,Indianapolis
2010-06-24,Philadelphia,New York
2010-06-25,Pittsburgh,New Haven
2010-06-25,Toronto,Boston
2010-06-25,Detroit,St. Paul
2010-06-25,Montreal,"Washington, D.C."
2010-06-25,Columbus,Winnipeg
2010-06-25,Chicago,Akron
2010-06-25,St. Louis,Indianapolis
2010-06-25,Philadelphia,New York
2010-06-26,Pittsburgh,New Haven
2010-06-26,Toronto,Boston
2010-06-26,Detroit,St. Paul
2010-06-26,Columbus,St. Louis
2010-06-27,Detroit,Winnipeg
2010-06-27,Pittsburgh,Boston
2010-06-26,Indianapolis,Chicago
2010-06-26,Montreal,Philadelphia
2010-06-27,New York,"Washington, D.C."
2010-06-27,New Haven,Toronto
2010-06-27,Akron,St. Paul
2010-06-27,Columbus,St. Louis
2010-06-28,Detroit,Winnipeg
2010-06-28,Pittsburgh,Boston
2010-06-27,Indianapolis,Chicago
2010-06-27,Montreal,Philadelphia
2010-06-28,New York,"Washington, D.C."
2010-06-28,New Haven,Toronto
2010-06-28,Akron,St. Paul
2010-06-28,Columbus,St. Louis
2010-06-29,Detroit,Winnipeg
2010-06-29,Pittsburgh,Boston
2010-06-28,Indianapolis,Chicago
2010-06-28,Montreal,Philadelphia
2010-06-29,New York,"Washington, D.C."
2010-06-29,New Haven,Toronto
2010-06-29,Akron,St. Paul
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,New York,New Haven
2010-07-04,Philadelphia,Pittsburgh
2010-07-04,Winnipeg,Chicago
2010-07-04,Columbus,Akron
2010-07-04,Detroit,Indianapolis
2010-07-05,Montreal,Boston
2010-07-05,St. Louis,St. Paul
2010-07-05,Toronto,"Washington, D.C."
2010-07-05,New York,New Haven
2010-07-05,Philadelphia,Pittsburgh
2010-07-05,Winnipeg,Chicago
2010-07-05,Columbus,Akron
2010-07-05,Detroit,Indianapolis
2010-07-06,Montreal,Boston
2010-07-06,St. Louis,St. Paul
2010-07-06,Toronto,"Washington, D.C."
2010-07-06,New York,New Haven
2010-07-06,Philadelphia,Pittsburgh
2010-07-06,Winnipeg,Chicago
2010-07-06,Columbus,Akron
2010-07-06,Detroit,Indianapolis
2010-07-07,Montreal,Boston
2010-07-07,St. Louis,St. Paul
2010-07-07,Toronto,"Washington, D.C."
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-08,Toronto,Philadelphia
2010-07-08,New York,Boston
2010-07-07,Indianapolis,Detroit
2010-07-08,Chicago,St. Paul
2010-07-08,St. Louis,Winnipeg
2010-07-08,New Haven,Montreal
2010-07-08,Akron,Columbus
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-09,Toronto,Philadelphia
2010-07-09,New York,Boston
2010-07-08,Indianapolis,Detroit
2010-07-09,Chicago,St. Paul
2010-07-09,St. Louis,Winnipeg
2010-07-09,New Haven,Montreal
2010-07-09,Akron,Columbus
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-10,Toronto,Philadelphia
2010-07-10,New York,Boston
2010-07-09,Indianapolis,Detroit
2010-07-10,Chicago,St. Paul
2010-07-10,St. Louis,Winnipeg
2010-07-10,New Haven,Montreal
2010-07-10,Akron,Columbus
2010-07-11,St. Paul,Winnipeg
2010-07-11,Boston,New Haven
2010-07-11,Toronto,Pittsburgh
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,Montreal,New York
2010-07-11,Columbus,Detroit
2010-07-11,Akron,Indianapolis
2010-07-11,St. Louis,Chicago
2010-07-12,St. Paul,Winnipeg
2010-07-12,Boston,New Haven
2010-07-12,Toronto,Pittsburgh
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,Montreal,New York
2010-07-12,Columbus,Detroit
2010-07-12,Akron,Indianapolis
2010-07-12,St. Louis,Chicago
2010-07-13,St. Paul,Winnipeg
2010-07-13,Boston,New Haven
2010-07-13,Toronto,Pittsburgh
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,Montreal,New York
2010-07-13,Columbus,Detroit
2010-07-13,Akron,Indianapolis
2010-07-13,St. Louis,Chicago
2010-07-14,Akron,Detroit
2010-07-14,Philadelphia,Toronto
2010-07-14,New Haven,New York
2010-07-14,"Washington, D.C.",Pittsburgh
2010-07-14,Winnipeg,St. Louis
2010-07-15,Columbus,Indianapolis
2010-07-15,Boston,Montreal
2010-07-15,St. Paul,Chicago
2010-07-15,Akron,Detroit
2010-07-15,Philadelphia,Toronto
2010-07-15,New Haven,New York
2010-07-15,"Washington, D.C.",Pittsburgh
2010-07-15,Winnipeg,St. Louis
2010-07-16,Columbus,Indianapolis
2010-07-16,Boston,Montreal
2010-07-16,St. Paul,Chicago
2010-07-16,Akron,Detroit
2010-07-16,Philadelphia,Toronto
2010-07-16,New Haven,New York
2010-07-16,"Washington, D.C.",Pittsburgh
2010-07-16,Winnipeg,St. Louis
2010-07-17,Columbus,Indianapolis
2010-07-17,Boston,Montreal
2010-07-17,St. Paul,Chicago
2010-07-17,Pittsburgh,Akron
2010-07-18,St. Louis,Montreal
2010-07-18,St. Paul,New York
2010-07-18,Indianapolis,Toronto
2010-07-18,Boston,Chicago
2010-07-18,Philadelphia,Detroit
2010-07-18,Winnipeg,New Haven
2010-07-18,"Washington, D.C.",Columbus
2010-07-18,Pittsburgh,Akron
2010-07-19,St. Louis,Montreal
2010-07-19,St. Paul,New York
2010-07-19,Indianapolis,Toronto
2010-07-19,Boston,Chicago
2010-07-19,Philadelphia,Detroit
2010-07-19,Winnipeg,New Haven
2010-07-19,"Washington, D.C.",Columbus
2010-07-19,Pittsburgh,Akron
2010-07-20,St. Louis,Montreal
2010-07-20,St. Paul,New York
2010-07-20,Indianapolis,Toronto
2010-07-20,Boston,Chicago
2010-07-20,Philadelphia,Detroit
2010-07-20,Winnipeg,New Haven
2010-07-20,"Washington, D.C.",Columbus
2010-07-21,Philadelphia,Indianapolis
2010-07-21,Montreal,Winnipeg
2010-07-21,Columbus,Pittsburgh
2010-07-21,Boston,St. Paul
2010-07-21,St. Louis,New York
2010-07-21,Detroit,Toronto
2010-07-21,Chicago,New Haven
2010-07-21,"Washington, D.C.",Akron
