Date,Home,Away
2010-04-12,Charlotte,Birmingham
2010-04-12,Nashville,Atlanta
2010-04-12,Denver,Seattle
2010-04-12,Dallas,Merida
2010-04-13,Los Angeles,Phoenix
2010-04-13,Monterrey,San Antonio
2010-04-13,Calgary,Vancouver
2010-04-13,Oakland,Tijuana
2010-04-13,Charlotte,Birmingham
2010-04-13,Nashville,Atlanta
2010-04-13,Denver,Seattle
2010-04-13,Dallas,Merida
2010-04-14,Birmingham,Atlanta
2010-04-14,Tijuana,Phoenix
2010-04-14,Seattle,Vancouver
2010-04-14,Dallas,Monterrey
2010-04-14,Denver,Calgary
2010-04-15,Los Angeles,Oakland
2010-04-15,Merida,San Antonio
2010-04-15,Charlotte,Nashville
2010-04-15,Birmingham,Atlanta
2010-04-15,Tijuana,Phoenix
2010-04-15,Seattle,Vancouver
2010-04-15,Dallas,Monterrey
2010-04-15,Denver,Calgary
2010-04-16,Los Angeles,Oakland
2010-04-16,Merida,San Antonio
2010-04-16,Charlotte,Nashville
2010-04-16,Birmingham,Atlanta
2010-04-16,Tijuana,Phoenix
2010-04-16,Seattle,Vancouver
2010-04-16,Dallas,Monterrey
2010-04-16,Denver,Calgary
2010-04-17,Los Angeles,Oakland
2010-04-17,Merida,San Antonio
2010-04-17,Charlotte,Nashville
2010-04-18,Oakland,Los Angeles
2010-04-18,San Antonio,Merida
2010-04-18,Atlanta,Charlotte
2010-04-17,Vancouver,Calgary
2010-04-17,Monterrey,Dallas
2010-04-18,Birmingham,Nashville
2010-04-18,Seattle,Denver
2010-04-18,Phoenix,Tijuana
2010-04-19,Oakland,Los Angeles
2010-04-19,San Antonio,Merida
2010-04-19,Atlanta,Charlotte
2010-04-18,Vancouver,Calgary
2010-04-18,Monterrey,Dallas
2010-04-19,Birmingham,Nashville
2010-04-19,Seattle,Denver
2010-04-19,Phoenix,Tijuana
2010-04-20,Oakland,Los Angeles
2010-04-20,San Antonio,Merida
2010-04-20,Atlanta,Charlotte
2010-04-19,Vancouver,Calgary
2010-04-19,Monterrey,Dallas
2010-04-20,Birmingham,Nashville
2010-04-20,Seattle,Denver
2010-04-20,Phoenix,Tijuana
2010-04-21,Phoenix,Nashville
2010-04-21,Calgary,San Antonio
2010-04-21,Denver,Merida
2010-04-21,Dallas,Seattle
2010-04-21,Charlotte,Oakland
2010-04-21,Los Angeles,Birmingham
2010-04-21,Vancouver,Monterrey
2010-04-21,Atlanta,Tijuana
2010-04-22,Phoenix,Nashville
2010-04-22,Calgary,San Antonio
2010-04-22,Denver,Merida
2010-04-22,Dallas,Seattle
2010-04-22,Charlotte,Oakland
2010-04-22,Los Angeles,Birmingham
2010-04-22,Vancouver,Monterrey
2010-04-22,Atlanta,Tijuana
2010-04-23,Phoenix,Nashville
2010-04-23,Calgary,San Antonio
2010-04-23,Denver,Merida
2010-04-23,Dallas,Seattle
2010-04-23,Charlotte,Oakland
2010-04-23,Los Angeles,Birmingham
2010-04-23,Vancouver,Monterrey
2010-04-23,Atlanta,Tijuana
2010-04-24,Atlanta,Los Angeles
2010-04-24,Calgary,Merida
2010-04-24,Birmingham,Oakland
2010-04-24,Phoenix,Charlotte
2010-04-24,Dallas,Denver
2010-04-25,Tijuana,Nashville
2010-04-25,San Antonio,Vancouver
2010-04-25,Monterrey,Seattle
2010-04-25,Atlanta,Los Angeles
2010-04-25,Calgary,Merida
2010-04-25,Birmingham,Oakland
2010-04-25,Phoenix,Charlotte
2010-04-25,Dallas,Denver
2010-04-26,Tijuana,Nashville
2010-04-26,San Antonio,Vancouver
2010-04-26,Monterrey,Seattle
2010-04-26,Atlanta,Los Angeles
2010-04-26,Calgary,Merida
2010-04-26,Birmingham,Oakland
2010-04-26,Phoenix,Charlotte
2010-04-26,Dallas,Denver
2010-04-27,Tijuana,Nashville
2010-04-27,San Antonio,Vancouver
2010-04-27,Monterrey,Seattle
2010-04-28,Oakland,Nashville
2010-04-28,Tijuana,Atlanta
2010-04-28,Monterrey,Denver
2010-04-27,Phoenix,Birmingham
2010-04-28,Merida,Seattle
2010-04-28,Los Angeles,Charlotte
2010-04-28,Dallas,Calgary
2010-04-28,Vancouver,San Antonio
2010-04-29,Oakland,Nashville
2010-04-29,Tijuana,Atlanta
2010-04-29,Monterrey,Denver
2010-04-28,Phoenix,Birmingham
2010-04-29,Merida,Seattle
2010-04-29,Los Angeles,Charlotte
2010-04-29,Dallas,Calgary
2010-04-29,Vancouver,San Antonio
2010-04-30,Oakland,Nashville
2010-04-30,Tijuana,Atlanta
2010-04-30,Monterrey,Denver
2010-04-29,Phoenix,Birmingham
2010-04-30,Merida,Seattle
2010-04-30,Los Angeles,Charlotte
2010-04-30,Dallas,Calgary
2010-04-30,Vancouver,San Antonio
2010-05-01,Nashville,Los Angeles
2010-05-01,Calgary,Dallas
2010-05-01,Monterrey,Vancouver
2010-05-01,Seattle,Merida
2010-05-01,Oakland,Birmingham
2010-05-01,Tijuana,Charlotte
2010-05-01,San Antonio,Denver
2010-05-01,Phoenix,Atlanta
2010-05-02,Nashville,Los Angeles
2010-05-02,Calgary,Dallas
2010-05-02,Monterrey,Vancouver
2010-05-02,Seattle,Merida
2010-05-02,Oakland,Birmingham
2010-05-02,Tijuana,Charlotte
2010-05-02,San Antonio,Denver
2010-05-02,Phoenix,Atlanta
2010-05-03,Nashville,Los Angeles
2010-05-03,Calgary,Dallas
2010-05-03,Monterrey,Vancouver
2010-05-03,Seattle,Merida
2010-05-03,Oakland,Birmingham
2010-05-03,Tijuana,Charlotte
2010-05-03,San Antonio,Denver
2010-05-03,Phoenix,Atlanta
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Birmingham,Dallas
2010-05-07,Seattle,Oakland
2010-05-07,Vancouver,Phoenix
2010-05-07,Calgary,Los Angeles
2010-05-07,Nashville,Merida
2010-05-08,Atlanta,San Antonio
2010-05-08,Monterrey,Charlotte
2010-05-08,Tijuana,Denver
2010-05-08,Birmingham,Dallas
2010-05-08,Seattle,Oakland
2010-05-08,Vancouver,Phoenix
2010-05-08,Calgary,Los Angeles
2010-05-08,Nashville,Merida
2010-05-09,Atlanta,San Antonio
2010-05-09,Monterrey,Charlotte
2010-05-09,Tijuana,Denver
2010-05-09,Birmingham,Dallas
2010-05-09,Seattle,Oakland
2010-05-09,Vancouver,Phoenix
2010-05-09,Calgary,Los Angeles
2010-05-09,Nashville,Merida
2010-05-10,Atlanta,San Antonio
2010-05-10,Monterrey,Charlotte
2010-05-10,Tijuana,Denver
2010-05-11,Merida,Atlanta
2010-05-10,Calgary,Oakland
2010-05-10,Vancouver,Los Angeles
2010-05-10,Dallas,Nashville
2010-05-11,San Antonio,Birmingham
2010-05-11,Denver,Tijuana
2010-05-11,Seattle,Phoenix
2010-05-11,Charlotte,Monterrey
2010-05-12,Merida,Atlanta
2010-05-11,Calgary,Oakland
2010-05-11,Vancouver,Los Angeles
2010-05-11,Dallas,Nashville
2010-05-12,San Antonio,Birmingham
2010-05-12,Denver,Tijuana
2010-05-12,Seattle,Phoenix
2010-05-12,Charlotte,Monterrey
2010-05-13,Merida,Atlanta
2010-05-12,Calgary,Oakland
2010-05-12,Vancouver,Los Angeles
2010-05-12,Dallas,Nashville
2010-05-13,San Antonio,Birmingham
2010-05-13,Denver,Tijuana
2010-05-13,Seattle,Phoenix
2010-05-13,Charlotte,Monterrey
2010-05-14,Atlanta,Merida
2010-05-14,Los Angeles,Denver
2010-05-14,Birmingham,San Antonio
2010-05-14,Tijuana,Vancouver
2010-05-14,Phoenix,Seattle
2010-05-15,Nashville,Monterrey
2010-05-15,Charlotte,Dallas
2010-05-15,Oakland,Calgary
2010-05-15,Atlanta,Merida
2010-05-15,Los Angeles,Denver
2010-05-15,Birmingham,San Antonio
2010-05-15,Tijuana,Vancouver
2010-05-15,Phoenix,Seattle
2010-05-16,Nashville,Monterrey
2010-05-16,Charlotte,Dallas
2010-05-16,Oakland,Calgary
2010-05-16,Atlanta,Merida
2010-05-16,Los Angeles,Denver
2010-05-16,Birmingham,San Antonio
2010-05-16,Tijuana,Vancouver
2010-05-16,Phoenix,Seattle
2010-05-17,Nashville,Monterrey
2010-05-17,Charlotte,Dallas
2010-05-17,Oakland,Calgary
2010-05-17,Seattle,Los Angeles
2010-05-18,Nashville,San Antonio
2010-05-18,Tijuana,Calgary
2010-05-18,Charlotte,Merida
2010-05-17,Phoenix,Vancouver
2010-05-18,Denver,Oakland
2010-05-18,Dallas,Atlanta
2010-05-18,Birmingham,Monterrey
2010-05-18,Seattle,Los Angeles
2010-05-19,Nashville,San Antonio
2010-05-19,Tijuana,Calgary
2010-05-19,Charlotte,Merida
2010-05-18,Phoenix,Vancouver
2010-05-19,Denver,Oakland
2010-05-19,Dallas,Atlanta
2010-05-19,Birmingham,Monterrey
2010-05-19,Seattle,Los Angeles
2010-05-20,Nashville,San Antonio
2010-05-20,Tijuana,Calgary
2010-05-20,Charlotte,Merida
2010-05-19,Phoenix,Vancouver
2010-05-20,Denver,Oakland
2010-05-20,Dallas,Atlanta
2010-05-20,Birmingham,Monterrey
2010-05-21,Oakland,Vancouver
2010-05-21,Tijuana,Seattle
2010-05-21,San Antonio,Atlanta
2010-05-21,Monterrey,Birmingham
2010-05-21,Merida,Charlotte
2010-05-21,Los Angeles,Calgary
2010-05-21,Nashville,Dallas
2010-05-21,Denver,Phoenix
2010-05-22,Oakland,Vancouver
2010-05-22,Tijuana,Seattle
2010-05-22,San Antonio,Atlanta
2010-05-22,Monterrey,Birmingham
2010-05-22,Merida,Charlotte
2010-05-22,Los Angeles,Calgary
2010-05-22,Nashville,Dallas
2010-05-22,Denver,Phoenix
2010-05-23,Oakland,Vancouver
2010-05-23,Tijuana,Seattle
2010-05-23,San Antonio,Atlanta
2010-05-23,Monterrey,Birmingham
2010-05-23,Merida,Charlotte
2010-05-23,Los Angeles,Calgary
2010-05-23,Nashville,Dallas
2010-05-23,Denver,Phoenix
2010-05-24,Phoenix,Calgary
2010-05-24,Atlanta,Dallas
2010-05-24,San Antonio,Charlotte
2010-05-24,Los Angeles,Seattle
2010-05-24,Oakland,Denver
2010-05-25,Monterrey,Nashville
2010-05-25,Merida,Birmingham
2010-05-25,Vancouver,Tijuana
2010-05-25,Phoenix,Calgary
2010-05-25,Atlanta,Dallas
2010-05-25,San Antonio,Charlotte
2010-05-25,Los Angeles,Seattle
2010-05-25,Oakland,Denver
2010-05-26,Monterrey,Nashville
2010-05-26,Merida,Birmingham
2010-05-26,Vancouver,Tijuana
2010-05-26,Phoenix,Calgary
2010-05-26,Atlanta,Dallas
2010-05-26,San Antonio,Charlotte
2010-05-26,Los Angeles,Seattle
2010-05-26,Oakland,Denver
2010-05-27,Monterrey,Nashville
2010-05-27,Merida,Birmingham
2010-05-27,Vancouver,Tijuana
2010-05-28,Atlanta,Monterrey
2010-05-28,Merida,Nashville
2010-05-27,Oakland,Seattle
2010-05-28,Los Angeles,Vancouver
2010-05-27,Charlotte,San Antonio
2010-05-28,Phoenix,Denver
2010-05-28,Calgary,Tijuana
2010-05-28,Dallas,Birmingham
2010-05-29,Atlanta,Monterrey
2010-05-29,Merida,Nashville
2010-05-28,Oakland,Seattle
2010-05-29,Los Angeles,Vancouver
2010-05-28,Charlotte,San Antonio
2010-05-29,Phoenix,Denver
2010-05-29,Calgary,Tijuana
2010-05-29,Dallas,Birmingham
2010-05-30,Atlanta,Monterrey
2010-05-30,Merida,Nashville
2010-05-29,Oakland,Seattle
2010-05-30,Los Angeles,Vancouver
2010-05-29,Charlotte,San Antonio
2010-05-30,Phoenix,Denver
2010-05-30,Calgary,Tijuana
2010-05-30,Dallas,Birmingham
2010-05-31,Birmingham,Merida
2010-05-31,Seattle,Tijuana
2010-05-31,Dallas,Charlotte
2010-05-31,Vancouver,Oakland
2010-05-31,Monterrey,Atlanta
2010-05-31,Denver,Los Angeles
2010-05-31,Calgary,Phoenix
2010-05-31,San Antonio,Nashville
2010-06-01,Birmingham,Merida
2010-06-01,Seattle,Tijuana
2010-06-01,Dallas,Charlotte
2010-06-01,Vancouver,Oakland
2010-06-01,Monterrey,Atlanta
2010-06-01,Denver,Los Angeles
2010-06-01,Calgary,Phoenix
2010-06-01,San Antonio,Nashville
2010-06-02,Birmingham,Merida
2010-06-02,Seattle,Tijuana
2010-06-02,Dallas,Charlotte
2010-06-02,Vancouver,Oakland
2010-06-02,Monterrey,Atlanta
2010-06-02,Denver,Los Angeles
2010-06-02,Calgary,Phoenix
2010-06-02,San Antonio,Nashville
2010-06-03,San Antonio,Birmingham
2010-06-03,Phoenix,Seattle
2010-06-03,Los Angeles,Denver
2010-06-03,Atlanta,Merida
2010-06-03,Monterrey,Nashville
2010-06-04,Charlotte,Dallas
2010-06-04,Calgary,Tijuana
2010-06-04,Vancouver,Oakland
2010-06-04,San Antonio,Birmingham
2010-06-04,Phoenix,Seattle
2010-06-04,Los Angeles,Denver
2010-06-04,Atlanta,Merida
2010-06-04,Monterrey,Nashville
2010-06-05,Charlotte,Dallas
2010-06-05,Calgary,Tijuana
2010-06-05,Vancouver,Oakland
2010-06-05,San Antonio,Birmingham
2010-06-05,Phoenix,Seattle
2010-06-05,Los Angeles,Denver
2010-06-05,Atlanta,Merida
2010-06-05,Monterrey,Nashville
2010-06-06,Charlotte,Dallas
2010-06-06,Calgary,Tijuana
2010-06-06,Vancouver,Oakland
2010-06-07,Nashville,Dallas
2010-06-06,Denver,Los Angeles
2010-06-07,Vancouver,Phoenix
2010-06-07,Oakland,Calgary
2010-06-06,Birmingham,Monterrey
2010-06-07,Tijuana,Seattle
2010-06-07,Atlanta,San Antonio
2010-06-07,Charlotte,Merida
2010-06-08,Nashville,Dallas
2010-06-07,Denver,Los Angeles
2010-06-08,Vancouver,Phoenix
2010-06-08,Oakland,Calgary
2010-06-07,Birmingham,Monterrey
2010-06-08,Tijuana,Seattle
2010-06-08,Atlanta,San Antonio
2010-06-08,Charlotte,Merida
2010-06-09,Nashville,Dallas
2010-06-08,Denver,Los Angeles
2010-06-09,Vancouver,Phoenix
2010-06-09,Oakland,Calgary
2010-06-08,Birmingham,Monterrey
2010-06-09,Tijuana,Seattle
2010-06-09,Atlanta,San Antonio
2010-06-09,Charlotte,Merida
2010-06-10,Calgary,Phoenix
2010-06-10,Vancouver,Los Angeles
2010-06-10,Atlanta,Monterrey
2010-06-10,Seattle,Tijuana
2010-06-10,San Antonio,Charlotte
2010-06-10,Denver,Oakland
2010-06-10,Nashville,Merida
2010-06-10,Dallas,Birmingham
2010-06-11,Calgary,Phoenix
2010-06-11,Vancouver,Los Angeles
2010-06-11,Atlanta,Monterrey
2010-06-11,Seattle,Tijuana
2010-06-11,San Antonio,Charlotte
2010-06-11,Denver,Oakland
2010-06-11,Nashville,Merida
2010-06-11,Dallas,Birmingham
2010-06-12,Calgary,Phoenix
2010-06-12,Vancouver,Los Angeles
2010-06-12,Atlanta,Monterrey
2010-06-12,Seattle,Tijuana
2010-06-12,San Antonio,Charlotte
2010-06-12,Denver,Oakland
2010-06-12,Nashville,Merida
2010-06-12,Dallas,Birmingham
2010-06-13,San Antonio,Atlanta
2010-06-13,Phoenix,Vancouver
2010-06-13,Nashville,Monterrey
2010-06-13,Tijuana,Calgary
2010-06-13,Los Angeles,Seattle
2010-06-14,Birmingham,Dallas
2010-06-14,Merida,Charlotte
2010-06-14,Oakland,Denver
2010-06-14,San Antonio,Atlanta
2010-06-14,Phoenix,Vancouver
2010-06-14,Nashville,Monterrey
2010-06-14,Tijuana,Calgary
2010-06-14,Los Angeles,Seattle
2010-06-15,Birmingham,Dallas
2010-06-15,Merida,Charlotte
2010-06-15,Oakland,Denver
2010-06-15,San Antonio,Atlanta
2010-06-15,Phoenix,Vancouver
2010-06-15,Nashville,Monterrey
2010-06-15,Tijuana,Calgary
2010-06-15,Los Angeles,Seattle
2010-06-16,Birmingham,Dallas
2010-06-16,Merida,Charlotte
2010-06-16,Oakland,Denver
2010-06-17,Charlotte,San Antonio
2010-06-17,Seattle,Oakland
2010-06-17,Denver,Phoenix
2010-06-17,Monterrey,Birmingham
2010-06-17,Merida,Atlanta
2010-06-17,Tijuana,Vancouver
2010-06-17,Dallas,Nashville
2010-06-17,Los Angeles,Calgary
2010-06-18,Charlotte,San Antonio
2010-06-18,Seattle,Oakland
2010-06-18,Denver,Phoenix
2010-06-18,Monterrey,Birmingham
2010-06-18,Merida,Atlanta
2010-06-18,Tijuana,Vancouver
2010-06-18,Dallas,Nashville
2010-06-18,Los Angeles,Calgary
2010-06-19,Charlotte,San Antonio
2010-06-19,Seattle,Oakland
2010-06-19,Denver,Phoenix
2010-06-19,Monterrey,Birmingham
2010-06-19,Merida,Atlanta
2010-06-19,Tijuana,Vancouver
2010-06-19,Dallas,Nashville
2010-06-19,Los Angeles,Calgary
2010-06-20,Dallas,Atlanta
2010-06-20,Merida,Birmingham
2010-06-20,Oakland,Vancouver
2010-06-20,Denver,Tijuana
2010-06-20,San Antonio,Nashville
2010-06-20,Seattle,Phoenix
2010-06-20,Charlotte,Monterrey
2010-06-20,Calgary,Los Angeles
2010-06-21,Dallas,Atlanta
2010-06-21,Merida,Birmingham
2010-06-21,Oakland,Vancouver
2010-06-21,Denver,Tijuana
2010-06-21,San Antonio,Nashville
2010-06-21,Seattle,Phoenix
2010-06-21,Charlotte,Monterrey
2010-06-21,Calgary,Los Angeles
2010-06-22,Dallas,Atlanta
2010-06-22,Merida,Birmingham
2010-06-22,Oakland,Vancouver
2010-06-22,Denver,Tijuana
2010-06-22,San Antonio,Nashville
2010-06-22,Seattle,Phoenix
2010-06-22,Charlotte,Monterrey
2010-06-22,Calgary,Los Angeles
2010-06-23,Oakland,Seattle
2010-06-23,Birmingham,San Antonio
2010-06-23,Tijuana,Denver
2010-06-23,Monterrey,Atlanta
2010-06-23,Los Angeles,Vancouver
2010-06-24,Merida,Nashville
2010-06-24,Dallas,Charlotte
2010-06-24,Phoenix,Calgary
2010-06-24,Oakland,Seattle
2010-06-24,Birmingham,San Antonio
2010-06-24,Tijuana,Denver
2010-06-24,Monterrey,Atlanta
2010-06-24,Los Angeles,Vancouver
2010-06-25,Merida,Nashville
2010-06-25,Dallas,Charlotte
2010-06-25,Phoenix,Calgary
2010-06-25,Oakland,Seattle
2010-06-25,Birmingham,San Antonio
2010-06-25,Tijuana,Denver
2010-06-25,Monterrey,Atlanta
2010-06-25,Los Angeles,Vancouver
2010-06-26,Merida,Nashville
2010-06-26,Dallas,Charlotte
2010-06-26,Phoenix,Calgary
2010-06-27,Monterrey,Charlotte
2010-06-27,Atlanta,Dallas
2010-06-27,Birmingham,Merida
2010-06-27,Calgary,Oakland
2010-06-27,Phoenix,Denver
2010-06-27,Vancouver,Tijuana
2010-06-27,Nashville,San Antonio
2010-06-27,Seattle,Los Angeles
2010-06-28,Monterrey,Charlotte
2010-06-28,Atlanta,Dallas
2010-06-28,Birmingham,Merida
2010-06-28,Calgary,Oakland
2010-06-28,Phoenix,Denver
2010-06-28,Vancouver,Tijuana
2010-06-28,Nashville,San Antonio
2010-06-28,Seattle,Los Angeles
2010-06-29,Monterrey,Charlotte
2010-06-29,Atlanta,Dallas
2010-06-29,Birmingham,Merida
2010-06-29,Calgary,Oakland
2010-06-29,Phoenix,Denver
2010-06-29,Vancouver,Tijuana
2010-06-29,Nashville,San Antonio
2010-06-29,Seattle,Los Angeles
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Phoenix,Los Angeles
2010-07-04,Vancouver,Seattle
2010-07-04,Merida,Monterrey
2010-07-04,Atlanta,Birmingham
2010-07-04,Oakland,Tijuana
2010-07-05,Charlotte,Nashville
2010-07-05,Denver,Calgary
2010-07-05,San Antonio,Dallas
2010-07-05,Phoenix,Los Angeles
2010-07-05,Vancouver,Seattle
2010-07-05,Merida,Monterrey
2010-07-05,Atlanta,Birmingham
2010-07-05,Oakland,Tijuana
2010-07-06,Charlotte,Nashville
2010-07-06,Denver,Calgary
2010-07-06,San Antonio,Dallas
2010-07-06,Phoenix,Los Angeles
2010-07-06,Vancouver,Seattle
2010-07-06,Merida,Monterrey
2010-07-06,Atlanta,Birmingham
2010-07-06,Oakland,Tijuana
2010-07-07,Charlotte,Nashville
2010-07-07,Denver,Calgary
2010-07-07,San Antonio,Dallas
2010-07-08,Dallas,Monterrey
2010-07-08,Atlanta,Charlotte
2010-07-07,Seattle,Vancouver
2010-07-07,Los Angeles,Phoenix
2010-07-07,Tijuana,Oakland
2010-07-08,Calgary,Denver
2010-07-08,Birmingham,Nashville
2010-07-08,Merida,San Antonio
2010-07-09,Dallas,Monterrey
2010-07-09,Atlanta,Charlotte
2010-07-08,Seattle,Vancouver
2010-07-08,Los Angeles,Phoenix
2010-07-08,Tijuana,Oakland
2010-07-09,Calgary,Denver
2010-07-09,Birmingham,Nashville
2010-07-09,Merida,San Antonio
2010-07-10,Dallas,Monterrey
2010-07-10,Atlanta,Charlotte
2010-07-09,Seattle,Vancouver
2010-07-09,Los Angeles,Phoenix
2010-07-09,Tijuana,Oakland
2010-07-10,Calgary,Denver
2010-07-10,Birmingham,Nashville
2010-07-10,Merida,San Antonio
2010-07-11,Seattle,Calgary
2010-07-11,Dallas,Merida
2010-07-11,Monterrey,San Antonio
2010-07-10,Tijuana,Phoenix
2010-07-11,Charlotte,Birmingham
2010-07-11,Nashville,Atlanta
2010-07-11,Denver,Vancouver
2010-07-11,Los Angeles,Oakland
2010-07-12,Seattle,Calgary
2010-07-12,Dallas,Merida
2010-07-12,Monterrey,San Antonio
2010-07-11,Tijuana,Phoenix
2010-07-12,Charlotte,Birmingham
2010-07-12,Nashville,Atlanta
2010-07-12,Denver,Vancouver
2010-07-12,Los Angeles,Oakland
2010-07-13,Seattle,Calgary
2010-07-13,Dallas,Merida
2010-07-13,Monterrey,San Antonio
2010-07-12,Tijuana,Phoenix
2010-07-13,Charlotte,Birmingham
2010-07-13,Nashville,Atlanta
2010-07-13,Denver,Vancouver
2010-07-13,Los Angeles,Oakland
2010-07-14,Oakland,Los Angeles
2010-07-14,Atlanta,Nashville
2010-07-14,Calgary,Vancouver
2010-07-14,Dallas,San Antonio
2010-07-14,Birmingham,Charlotte
2010-07-15,Phoenix,Tijuana
2010-07-15,Seattle,Denver
2010-07-15,Monterrey,Merida
2010-07-15,Oakland,Los Angeles
2010-07-15,Atlanta,Nashville
2010-07-15,Calgary,Vancouver
2010-07-15,Dallas,San Antonio
2010-07-15,Birmingham,Charlotte
2010-07-16,Phoenix,Tijuana
2010-07-16,Seattle,Denver
2010-07-16,Monterrey,Merida
2010-07-16,Oakland,Los Angeles
2010-07-16,Atlanta,Nashville
2010-07-16,Calgary,Vancouver
2010-07-16,Dallas,San Antonio
2010-07-16,Birmingham,Charlotte
2010-07-17,Phoenix,Tijuana
2010-07-17,Seattle,Denver
2010-07-17,Monterrey,Merida
2010-07-17,Los Angeles,San Antonio
2010-07-18,Phoenix,Monterrey
2010-07-17,Calgary,Birmingham
2010-07-18,Tijuana,Merida
2010-07-18,Nashville,Seattle
2010-07-18,Denver,Atlanta
2010-07-18,Charlotte,Vancouver
2010-07-18,Oakland,Dallas
2010-07-18,Los Angeles,San Antonio
2010-07-19,Phoenix,Monterrey
2010-07-18,Calgary,Birmingham
2010-07-19,Tijuana,Merida
2010-07-19,Nashville,Seattle
2010-07-19,Denver,Atlanta
2010-07-19,Charlotte,Vancouver
2010-07-19,Oakland,Dallas
2010-07-19,Los Angeles,San Antonio
2010-07-20,Phoenix,Monterrey
2010-07-19,Calgary,Birmingham
2010-07-20,Tijuana,Merida
2010-07-20,Nashville,Seattle
2010-07-20,Denver,Atlanta
2010-07-20,Charlotte,Vancouver
2010-07-20,Oakland,Dallas
2010-07-21,Calgary,Atlanta
2010-07-21,Denver,Charlotte
2010-07-21,Merida,Tijuana
2010-07-21,Monterrey,Phoenix
2010-07-21,Oakland,San Antonio
2010-07-21,Los Angeles,Dallas
2010-07-21,Vancouver,Nashville
2010-07-21,Seattle,Birmingham
2010-07-22,Calgary,Atlanta
2010-07-22,Denver,Charlotte
2010-07-22,Merida,Tijuana
2010-07-22,Monterrey,Phoenix
2010-07-22,Oakland,San Antonio
2010-07-22,Los Angeles,Dallas
2010-07-22,Vancouver,Nashville
2010-07-22,Seattle,Birmingham
2010-07-23,Calgary,Atlanta
2010-07-23,Denver,Charlotte
2010-07-23,Merida,Tijuana
2010-07-23,Monterrey,Phoenix
2010-07-23,Oakland,San Antonio
2010-07-23,Los Angeles,Dallas
2010-07-23,Vancouver,Nashville
2010-07-23,Seattle,Birmingham
2010-07-24,San Antonio,Tijuana
2010-07-24,Calgary,Nashville
2010-07-24,Monterrey,Los Angeles
2010-07-24,Birmingham,Denver
2010-07-24,Seattle,Charlotte
