Date,Home,Away
2010-04-13,New Haven,Montreal
2010-04-14,Winnipeg,Chicago
2010-04-14,St. Louis,St. Paul
2010-04-14,Montreal,Boston
2010-04-14,Philadelphia,Toronto
2010-04-14,Detroit,Columbus
2010-04-15,Indianapolis,Akron
2010-04-15,New York,New Haven
2010-04-15,Pittsburgh,"Washington, D.C."
2010-04-15,Winnipeg,Chicago
2010-04-15,St. Louis,St. Paul
2010-04-15,Montreal,Boston
2010-04-15,Philadelphia,Toronto
2010-04-15,Detroit,Columbus
2010-04-16,Indianapolis,Akron
2010-04-16,New York,New Haven
2010-04-16,Pittsburgh,"Washington, D.C."
2010-04-16,Winnipeg,Chicago
2010-04-16,St. Louis,St. Paul
2010-04-16,Montreal,Boston
2010-04-16,Philadelphia,Toronto
2010-04-16,Detroit,Columbus
2010-04-17,Indianapolis,Akron
2010-04-17,New York,New Haven
2010-04-17,Pittsburgh,"Washington, D.C."
2010-04-18,Akron,Detroit
2010-04-17,Chicago,St. Paul
2010-04-17,St. Louis,Winnipeg
2010-04-18,Columbus,Indianapolis
2010-04-18,"Washington, D.C.",Pittsburgh
2010-04-18,Toronto,Philadelphia
2010-04-18,Boston,Montreal
2010-04-18,New Haven,New York
2010-04-19,Akron,Detroit
2010-04-18,Chicago,St. Paul
2010-04-18,St. Louis,Winnipeg
2010-04-19,Columbus,Indianapolis
2010-04-19,"Washington, D.C.",Pittsburgh
2010-04-19,Toronto,Philadelphia
2010-04-19,Boston,Montreal
2010-04-19,New Haven,New York
2010-04-20,Akron,Detroit
2010-04-19,Chicago,St. Paul
2010-04-19,St. Louis,Winnipeg
2010-04-20,Columbus,Indianapolis
2010-04-20,"Washington, D.C.",Pittsburgh
2010-04-20,Toronto,Philadelphia
2010-04-20,Boston,Montreal
2010-04-20,New Haven,New York
2010-04-21,Winnipeg,"Washington, D.C."
2010-04-21,New Haven,Columbus
2010-04-21,Boston,Akron
2010-04-21,Philadelphia,St. Paul
2010-04-21,Montreal,Indianapolis
2010-04-21,Toronto,St. Louis
2010-04-21,Pittsburgh,Chicago
2010-04-21,New York,Detroit
2010-04-22,Winnipeg,"Washington, D.C."
2010-04-22,New Haven,Columbus
2010-04-22,Boston,Akron
2010-04-22,Philadelphia,St. Paul
2010-04-22,Montreal,Indianapolis
2010-04-22,Toronto,St. Louis
2010-04-22,Pittsburgh,Chicago
2010-04-22,New York,Detroit
2010-04-23,Winnipeg,"Washington, D.C."
2010-04-23,New Haven,Columbus
2010-04-23,Boston,Akron
2010-04-23,Philadelphia,St. Paul
2010-04-23,Montreal,Indianapolis
2010-04-23,Toronto,St. Louis
2010-04-23,Pittsburgh,Chicago
2010-04-23,New York,Detroit
2010-04-24,Indianapolis,Montreal
2010-04-24,New Haven,Detroit
2010-04-24,St. Louis,Toronto
2010-04-24,New York,Columbus
2010-04-24,Pittsburgh,Winnipeg
2010-04-25,St. Paul,"Washington, D.C."
2010-04-25,Chicago,Philadelphia
2010-04-25,Akron,Boston
2010-04-25,Indianapolis,Montreal
2010-04-25,New Haven,Detroit
2010-04-25,St. Louis,Toronto
2010-04-25,New York,Columbus
2010-04-25,Pittsburgh,Winnipeg
2010-04-26,St. Paul,"Washington, D.C."
2010-04-26,Chicago,Philadelphia
2010-04-26,Akron,Boston
2010-04-26,Indianapolis,Montreal
2010-04-26,New Haven,Detroit
2010-04-26,St. Louis,Toronto
2010-04-26,New York,Columbus
2010-04-26,Pittsburgh,Winnipeg
2010-04-27,St. Paul,"Washington, D.C."
2010-04-27,Chicago,Philadelphia
2010-04-27,Akron,Boston
2010-04-27,Indianapolis,New Haven
2010-04-28,Akron,New York
2010-04-28,St. Paul,Toronto
2010-04-28,Boston,Detroit
2010-04-28,St. Louis,"Washington, D.C."
2010-04-28,Philadelphia,Chicago
2010-04-28,Montreal,Columbus
2010-04-28,Winnipeg,Pittsburgh
2010-04-28,Indianapolis,New Haven
2010-04-29,Akron,New York
2010-04-29,St. Paul,Toronto
2010-04-29,Boston,Detroit
2010-04-29,St. Louis,"Washington, D.C."
2010-04-29,Philadelphia,Chicago
2010-04-29,Montreal,Columbus
2010-04-29,Winnipeg,Pittsburgh
2010-04-29,Indianapolis,New Haven
2010-04-30,Akron,New York
2010-04-30,St. Paul,Toronto
2010-04-30,Boston,Detroit
2010-04-30,St. Louis,"Washington, D.C."
2010-04-30,Philadelphia,Chicago
2010-04-30,Montreal,Columbus
2010-04-30,Winnipeg,Pittsburgh
2010-05-01,Columbus,New York
2010-05-01,Akron,Montreal
2010-05-01,Boston,Indianapolis
2010-05-01,Toronto,Winnipeg
2010-05-01,"Washington, D.C.",Chicago
2010-05-01,St. Louis,Pittsburgh
2010-05-01,St. Paul,Philadelphia
2010-05-01,Detroit,New Haven
2010-05-02,Columbus,New York
2010-05-02,Akron,Montreal
2010-05-02,Boston,Indianapolis
2010-05-02,Toronto,Winnipeg
2010-05-02,"Washington, D.C.",Chicago
2010-05-02,St. Louis,Pittsburgh
2010-05-02,St. Paul,Philadelphia
2010-05-02,Detroit,New Haven
2010-05-03,Columbus,New York
2010-05-03,Akron,Montreal
2010-05-03,Boston,Indianapolis
2010-05-03,Toronto,Winnipeg
2010-05-03,"Washington, D.C.",Chicago
2010-05-03,St. Louis,Pittsburgh
2010-05-03,St. Paul,Philadelphia
2010-05-03,Detroit,New Haven
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,St. Paul,Columbus
2010-05-07,New Haven,Philadelphia
2010-05-07,Montreal,"Washington, D.C."
2010-05-07,Pittsburgh,New York
2010-05-07,Toronto,Boston
2010-05-08,Winnipeg,Indianapolis
2010-05-08,Detroit,St. Louis
2010-05-08,Akron,Chicago
2010-05-08,St. Paul,Columbus
2010-05-08,New Haven,Philadelphia
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,Pittsburgh,New York
2010-05-08,Toronto,Boston
2010-05-09,Winnipeg,Indianapolis
2010-05-09,Detroit,St. Louis
2010-05-09,Akron,Chicago
2010-05-09,St. Paul,Columbus
2010-05-09,New Haven,Philadelphia
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,Pittsburgh,New York
2010-05-09,Toronto,Boston
2010-05-10,Winnipeg,Indianapolis
2010-05-10,Detroit,St. Louis
2010-05-10,Akron,Chicago
2010-05-10,Philadelphia,New York
2010-05-11,Winnipeg,Columbus
2010-05-11,St. Paul,Detroit
2010-05-10,Montreal,Toronto
2010-05-10,Pittsburgh,New Haven
2010-05-11,Chicago,Indianapolis
2010-05-11,"Washington, D.C.",Boston
2010-05-11,St. Louis,Akron
2010-05-11,Philadelphia,New York
2010-05-12,Winnipeg,Columbus
2010-05-12,St. Paul,Detroit
2010-05-11,Montreal,Toronto
2010-05-11,Pittsburgh,New Haven
2010-05-12,Chicago,Indianapolis
2010-05-12,"Washington, D.C.",Boston
2010-05-12,St. Louis,Akron
2010-05-12,Philadelphia,New York
2010-05-13,Winnipeg,Columbus
2010-05-13,St. Paul,Detroit
2010-05-12,Montreal,Toronto
2010-05-12,Pittsburgh,New Haven
2010-05-13,Chicago,Indianapolis
2010-05-13,"Washington, D.C.",Boston
2010-05-13,St. Louis,Akron
2010-05-14,Boston,Philadelphia
2010-05-14,New Haven,"Washington, D.C."
2010-05-14,Winnipeg,Detroit
2010-05-14,Chicago,Columbus
2010-05-14,Akron,St. Paul
2010-05-15,Toronto,Montreal
2010-05-15,St. Louis,Indianapolis
2010-05-15,New York,Pittsburgh
2010-05-15,Boston,Philadelphia
2010-05-15,New Haven,"Washington, D.C."
2010-05-15,Winnipeg,Detroit
2010-05-15,Chicago,Columbus
2010-05-15,Akron,St. Paul
2010-05-16,Toronto,Montreal
2010-05-16,St. Louis,Indianapolis
2010-05-16,New York,Pittsburgh
2010-05-16,Boston,Philadelphia
2010-05-16,New Haven,"Washington, D.C."
2010-05-16,Winnipeg,Detroit
2010-05-16,Chicago,Columbus
2010-05-16,Akron,St. Paul
2010-05-17,Toronto,Montreal
2010-05-17,St. Louis,Indianapolis
2010-05-17,New York,Pittsburgh
2010-05-18,"Washington, D.C.",New York
2010-05-17,St. Paul,Akron
2010-05-18,Indianapolis,Chicago
2010-05-17,Philadelphia,Boston
2010-05-18,Toronto,New Haven
2010-05-18,St. Louis,Columbus
2010-05-18,Montreal,Pittsburgh
2010-05-18,Detroit,Winnipeg
2010-05-19,"Washington, D.C.",New York
2010-05-18,St. Paul,Akron
2010-05-19,Indianapolis,Chicago
2010-05-18,Philadelphia,Boston
2010-05-19,Toronto,New Haven
2010-05-19,St. Louis,Columbus
2010-05-19,Montreal,Pittsburgh
2010-05-19,Detroit,Winnipeg
2010-05-20,"Washington, D.C.",New York
2010-05-19,St. Paul,Akron
2010-05-20,Indianapolis,Chicago
2010-05-19,Philadelphia,Boston
2010-05-20,Toronto,New Haven
2010-05-20,St. Louis,Columbus
2010-05-20,Montreal,Pittsburgh
2010-05-20,Detroit,Winnipeg
2010-05-21,Philadelphia,Montreal
2010-05-21,Indianapolis,St. Louis
2010-05-21,Detroit,St. Paul
2010-05-21,Winnipeg,Akron
2010-05-21,Columbus,Chicago
2010-05-21,New Haven,Pittsburgh
2010-05-21,Toronto,New York
2010-05-21,Boston,"Washington, D.C."
2010-05-22,Philadelphia,Montreal
2010-05-22,Indianapolis,St. Louis
2010-05-22,Detroit,St. Paul
2010-05-22,Winnipeg,Akron
2010-05-22,Columbus,Chicago
2010-05-22,New Haven,Pittsburgh
2010-05-22,Toronto,New York
2010-05-22,Boston,"Washington, D.C."
2010-05-23,Philadelphia,Montreal
2010-05-23,Indianapolis,St. Louis
2010-05-23,Detroit,St. Paul
2010-05-23,Winnipeg,Akron
2010-05-23,Columbus,Chicago
2010-05-23,New Haven,Pittsburgh
2010-05-23,Toronto,New York
2010-05-23,Boston,"Washington, D.C."
2010-05-24,New York,Philadelphia
2010-05-24,"Washington, D.C.",Montreal
2010-05-24,Chicago,Detroit
2010-05-24,Pittsburgh,Boston
2010-05-24,Indianapolis,Winnipeg
2010-05-25,New Haven,Toronto
2010-05-25,Akron,St. Louis
2010-05-25,Columbus,St. Paul
2010-05-25,New York,Philadelphia
2010-05-25,"Washington, D.C.",Montreal
2010-05-25,Chicago,Detroit
2010-05-25,Pittsburgh,Boston
2010-05-25,Indianapolis,Winnipeg
2010-05-26,New Haven,Toronto
2010-05-26,Akron,St. Louis
2010-05-26,Columbus,St. Paul
2010-05-26,New York,Philadelphia
2010-05-26,"Washington, D.C.",Montreal
2010-05-26,Chicago,Detroit
2010-05-26,Pittsburgh,Boston
2010-05-26,Indianapolis,Winnipeg
2010-05-27,New Haven,Toronto
2010-05-27,Akron,St. Louis
2010-05-27,Columbus,St. Paul
2010-05-28,Indianapolis,St. Paul
2010-05-28,Akron,Winnipeg
2010-05-27,Montreal,Philadelphia
2010-05-28,"Washington, D.C.",New Haven
2010-05-27,Boston,Pittsburgh
2010-05-28,Detroit,Chicago
2010-05-28,New York,Toronto
2010-05-28,Columbus,St. Louis
2010-05-29,Indianapolis,St. Paul
2010-05-29,Akron,Winnipeg
2010-05-28,Montreal,Philadelphia
2010-05-29,"Washington, D.C.",New Haven
2010-05-28,Boston,Pittsburgh
2010-05-29,Detroit,Chicago
2010-05-29,New York,Toronto
2010-05-29,Columbus,St. Louis
2010-05-30,Indianapolis,St. Paul
2010-05-30,Akron,Winnipeg
2010-05-29,Montreal,Philadelphia
2010-05-30,"Washington, D.C.",New Haven
2010-05-29,Boston,Pittsburgh
2010-05-30,Detroit,Chicago
2010-05-30,New York,Toronto
2010-05-30,Columbus,St. Louis
2010-05-31,New York,"Washington, D.C."
2010-05-31,Boston,Toronto
2010-05-31,Philadelphia,New Haven
2010-05-30,Pittsburgh,Montreal
2010-05-31,St. Louis,Detroit
2010-05-31,Columbus,Winnipeg
2010-05-31,Chicago,Akron
2010-05-31,St. Paul,Indianapolis
2010-06-01,New York,"Washington, D.C."
2010-06-01,Boston,Toronto
2010-06-01,Philadelphia,New Haven
2010-05-31,Pittsburgh,Montreal
2010-06-01,St. Louis,Detroit
2010-06-01,Columbus,Winnipeg
2010-06-01,Chicago,Akron
2010-06-01,St. Paul,Indianapolis
2010-06-02,New York,"Washington, D.C."
2010-06-02,Boston,Toronto
2010-06-02,Philadelphia,New Haven
2010-06-01,Pittsburgh,Montreal
2010-06-02,St. Louis,Detroit
2010-06-02,Columbus,Winnipeg
2010-06-02,Chicago,Akron
2010-06-02,St. Paul,Indianapolis
2010-06-03,Winnipeg,Indianapolis
2010-06-03,Philadelphia,Montreal
2010-06-03,"Washington, D.C.",New York
2010-06-03,St. Paul,Detroit
2010-06-03,New Haven,Toronto
2010-06-04,Boston,Pittsburgh
2010-06-04,Columbus,St. Louis
2010-06-04,Akron,Chicago
2010-06-04,Winnipeg,Indianapolis
2010-06-04,Philadelphia,Montreal
2010-06-04,"Washington, D.C.",New York
2010-06-04,St. Paul,Detroit
2010-06-04,New Haven,Toronto
2010-06-05,Boston,Pittsburgh
2010-06-05,Columbus,St. Louis
2010-06-05,Akron,Chicago
2010-06-05,Winnipeg,Indianapolis
2010-06-05,Philadelphia,Montreal
2010-06-05,"Washington, D.C.",New York
2010-06-05,St. Paul,Detroit
2010-06-05,New Haven,Toronto
2010-06-06,Boston,Pittsburgh
2010-06-06,Columbus,St. Louis
2010-06-06,Akron,Chicago
2010-06-07,Akron,Winnipeg
2010-06-07,Chicago,Columbus
2010-06-07,Boston,"Washington, D.C."
2010-06-06,New Haven,Philadelphia
2010-06-07,St. Louis,Detroit
2010-06-07,Pittsburgh,Montreal
2010-06-07,Indianapolis,St. Paul
2010-06-07,New York,Toronto
2010-06-08,Akron,Winnipeg
2010-06-08,Chicago,Columbus
2010-06-08,Boston,"Washington, D.C."
2010-06-07,New Haven,Philadelphia
2010-06-08,St. Louis,Detroit
2010-06-08,Pittsburgh,Montreal
2010-06-08,Indianapolis,St. Paul
2010-06-08,New York,Toronto
2010-06-09,Akron,Winnipeg
2010-06-09,Chicago,Columbus
2010-06-09,Boston,"Washington, D.C."
2010-06-08,New Haven,Philadelphia
2010-06-09,St. Louis,Detroit
2010-06-09,Pittsburgh,Montreal
2010-06-09,Indianapolis,St. Paul
2010-06-09,New York,Toronto
2010-06-10,Winnipeg,Detroit
2010-06-10,New York,Pittsburgh
2010-06-10,Indianapolis,St. Louis
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,St. Paul,Akron
2010-06-10,Boston,Philadelphia
2010-06-10,Toronto,New Haven
2010-06-10,Columbus,Chicago
2010-06-11,Winnipeg,Detroit
2010-06-11,New York,Pittsburgh
2010-06-11,Indianapolis,St. Louis
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,St. Paul,Akron
2010-06-11,Boston,Philadelphia
2010-06-11,Toronto,New Haven
2010-06-11,Columbus,Chicago
2010-06-12,Winnipeg,Detroit
2010-06-12,New York,Pittsburgh
2010-06-12,Indianapolis,St. Louis
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,St. Paul,Akron
2010-06-12,Boston,Philadelphia
2010-06-12,Toronto,New Haven
2010-06-12,Columbus,Chicago
2010-06-13,Detroit,Chicago
2010-06-13,Akron,St. Louis
2010-06-13,Pittsburgh,Boston
2010-06-13,Indianapolis,Winnipeg
2010-06-13,Montreal,Toronto
2010-06-14,New York,"Washington, D.C."
2010-06-14,Columbus,St. Paul
2010-06-14,Philadelphia,New Haven
2010-06-14,Detroit,Chicago
2010-06-14,Akron,St. Louis
2010-06-14,Pittsburgh,Boston
2010-06-14,Indianapolis,Winnipeg
2010-06-14,Montreal,Toronto
2010-06-15,New York,"Washington, D.C."
2010-06-15,Columbus,St. Paul
2010-06-15,Philadelphia,New Haven
2010-06-15,Detroit,Chicago
2010-06-15,Akron,St. Louis
2010-06-15,Pittsburgh,Boston
2010-06-15,Indianapolis,Winnipeg
2010-06-15,Montreal,Toronto
2010-06-16,New York,"Washington, D.C."
2010-06-16,Columbus,St. Paul
2010-06-16,Philadelphia,New Haven
2010-06-17,Columbus,Winnipeg
2010-06-16,Boston,Toronto
2010-06-17,Pittsburgh,New Haven
2010-06-16,Detroit,St. Louis
2010-06-17,St. Paul,Indianapolis
2010-06-17,"Washington, D.C.",Montreal
2010-06-17,Philadelphia,New York
2010-06-17,Chicago,Akron
2010-06-18,Columbus,Winnipeg
2010-06-17,Boston,Toronto
2010-06-18,Pittsburgh,New Haven
2010-06-17,Detroit,St. Louis
2010-06-18,St. Paul,Indianapolis
2010-06-18,"Washington, D.C.",Montreal
2010-06-18,Philadelphia,New York
2010-06-18,Chicago,Akron
2010-06-19,Columbus,Winnipeg
2010-06-18,Boston,Toronto
2010-06-19,Pittsburgh,New Haven
2010-06-18,Detroit,St. Louis
2010-06-19,St. Paul,Indianapolis
2010-06-19,"Washington, D.C.",Montreal
2010-06-19,Philadelphia,New York
2010-06-19,Chicago,Akron
2010-06-20,St. Louis,Columbus
2010-06-20,New Haven,"Washington, D.C."
2010-06-20,Winnipeg,Akron
2010-06-20,Detroit,St. Paul
2010-06-20,Pittsburgh,New York
2010-06-20,Montreal,Philadelphia
2010-06-20,Toronto,Boston
2010-06-20,Indianapolis,Chicago
2010-06-21,St. Louis,Columbus
2010-06-21,New Haven,"Washington, D.C."
2010-06-21,Winnipeg,Akron
2010-06-21,Detroit,St. Paul
2010-06-21,Pittsburgh,New York
2010-06-21,Montreal,Philadelphia
2010-06-21,Toronto,Boston
2010-06-21,Indianapolis,Chicago
2010-06-22,St. Louis,Columbus
2010-06-22,New Haven,"Washington, D.C."
2010-06-22,Winnipeg,Akron
2010-06-22,Detroit,St. Paul
2010-06-22,Pittsburgh,New York
2010-06-22,Montreal,Philadelphia
2010-06-22,Toronto,Boston
2010-06-22,Indianapolis,Chicago
2010-06-23,New Haven,Pittsburgh
2010-06-23,Akron,St. Paul
2010-06-23,"Washington, D.C.",Boston
2010-06-23,St. Louis,Indianapolis
2010-06-23,Toronto,Montreal
2010-06-24,Winnipeg,Columbus
2010-06-24,Chicago,Detroit
2010-06-24,New York,Philadelphia
2010-06-24,New Haven,Pittsburgh
2010-06-24,Akron,St. Paul
2010-06-24,"Washington, D.C.",Boston
2010-06-24,St. Louis,Indianapolis
2010-06-24,Toronto,Montreal
2010-06-25,Winnipeg,Columbus
2010-06-25,Chicago,Detroit
2010-06-25,New York,Philadelphia
2010-06-25,New Haven,Pittsburgh
2010-06-25,Akron,St. Paul
2010-06-25,"Washington, D.C.",Boston
2010-06-25,St. Louis,Indianapolis
2010-06-25,Toronto,Montreal
2010-06-26,Winnipeg,Columbus
2010-06-26,Chicago,Detroit
2010-06-26,New York,Philadelphia
2010-06-26,Montreal,Pittsburgh
2010-06-26,"Washington, D.C.",New Haven
2010-06-27,St. Paul,Columbus
2010-06-26,St. Louis,Akron
2010-06-27,Detroit,Winnipeg
2010-06-27,Toronto,New York
2010-06-27,Chicago,Indianapolis
2010-06-27,Philadelphia,Boston
2010-06-27,Montreal,Pittsburgh
2010-06-27,"Washington, D.C.",New Haven
2010-06-28,St. Paul,Columbus
2010-06-27,St. Louis,Akron
2010-06-28,Detroit,Winnipeg
2010-06-28,Toronto,New York
2010-06-28,Chicago,Indianapolis
2010-06-28,Philadelphia,Boston
2010-06-28,Montreal,Pittsburgh
2010-06-28,"Washington, D.C.",New Haven
2010-06-29,St. Paul,Columbus
2010-06-28,St. Louis,Akron
2010-06-29,Detroit,Winnipeg
2010-06-29,Toronto,New York
2010-06-29,Chicago,Indianapolis
2010-06-29,Philadelphia,Boston
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Indianapolis,Detroit
2010-07-04,Columbus,Akron
2010-07-04,New Haven,Boston
2010-07-04,St. Louis,St. Paul
2010-07-04,Toronto,Pittsburgh
2010-07-05,New York,Montreal
2010-07-05,"Washington, D.C.",Philadelphia
2010-07-05,Winnipeg,Chicago
2010-07-05,Indianapolis,Detroit
2010-07-05,Columbus,Akron
2010-07-05,New Haven,Boston
2010-07-05,St. Louis,St. Paul
2010-07-05,Toronto,Pittsburgh
2010-07-06,New York,Montreal
2010-07-06,"Washington, D.C.",Philadelphia
2010-07-06,Winnipeg,Chicago
2010-07-06,Indianapolis,Detroit
2010-07-06,Columbus,Akron
2010-07-06,New Haven,Boston
2010-07-06,St. Louis,St. Paul
2010-07-06,Toronto,Pittsburgh
2010-07-07,New York,Montreal
2010-07-07,"Washington, D.C.",Philadelphia
2010-07-07,Winnipeg,Chicago
2010-07-07,Boston,New Haven
2010-07-08,Philadelphia,Toronto
2010-07-07,Detroit,Columbus
2010-07-08,St. Paul,Chicago
2010-07-08,St. Louis,Winnipeg
2010-07-08,Akron,Indianapolis
2010-07-08,Montreal,New York
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-08,Boston,New Haven
2010-07-09,Philadelphia,Toronto
2010-07-08,Detroit,Columbus
2010-07-09,St. Paul,Chicago
2010-07-09,St. Louis,Winnipeg
2010-07-09,Akron,Indianapolis
2010-07-09,Montreal,New York
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-09,Boston,New Haven
2010-07-10,Philadelphia,Toronto
2010-07-09,Detroit,Columbus
2010-07-10,St. Paul,Chicago
2010-07-10,St. Louis,Winnipeg
2010-07-10,Akron,Indianapolis
2010-07-10,Montreal,New York
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-11,Chicago,St. Paul
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,Akron,Columbus
2010-07-11,Winnipeg,St. Louis
2010-07-11,New York,New Haven
2010-07-11,Montreal,Boston
2010-07-11,Toronto,Philadelphia
2010-07-11,Detroit,Indianapolis
2010-07-12,Chicago,St. Paul
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,Akron,Columbus
2010-07-12,Winnipeg,St. Louis
2010-07-12,New York,New Haven
2010-07-12,Montreal,Boston
2010-07-12,Toronto,Philadelphia
2010-07-12,Detroit,Indianapolis
2010-07-13,Chicago,St. Paul
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,Akron,Columbus
2010-07-13,Winnipeg,St. Louis
2010-07-13,New York,New Haven
2010-07-13,Montreal,Boston
2010-07-13,Toronto,Philadelphia
2010-07-13,Detroit,Indianapolis
2010-07-14,St. Paul,St. Louis
2010-07-14,"Washington, D.C.",Toronto
2010-07-14,Boston,Montreal
2010-07-14,Indianapolis,Columbus
2010-07-14,Akron,Detroit
2010-07-15,Chicago,Winnipeg
2010-07-15,New Haven,New York
2010-07-15,Pittsburgh,Philadelphia
2010-07-15,St. Paul,St. Louis
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,Boston,Montreal
2010-07-15,Indianapolis,Columbus
2010-07-15,Akron,Detroit
2010-07-16,Chicago,Winnipeg
2010-07-16,New Haven,New York
2010-07-16,Pittsburgh,Philadelphia
2010-07-16,St. Paul,St. Louis
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,Boston,Montreal
2010-07-16,Indianapolis,Columbus
2010-07-16,Akron,Detroit
2010-07-17,Chicago,Winnipeg
2010-07-17,New Haven,New York
2010-07-17,Pittsburgh,Philadelphia
2010-07-18,Boston,Chicago
2010-07-17,Akron,"Washington, D.C."
2010-07-17,Montreal,St. Louis
2010-07-17,Toronto,Detroit
2010-07-18,Columbus,Philadelphia
2010-07-18,St. Paul,New York
2010-07-18,New Haven,Winnipeg
2010-07-18,Pittsburgh,Indianapolis
2010-07-19,Boston,Chicago
2010-07-18,Akron,"Washington, D.C."
2010-07-18,Montreal,St. Louis
2010-07-18,Toronto,Detroit
2010-07-19,Columbus,Philadelphia
2010-07-19,St. Paul,New York
2010-07-19,New Haven,Winnipeg
2010-07-19,Pittsburgh,Indianapolis
2010-07-20,Boston,Chicago
2010-07-19,Akron,"Washington, D.C."
2010-07-19,Montreal,St. Louis
2010-07-19,Toronto,Detroit
2010-07-20,Columbus,Philadelphia
2010-07-20,St. Paul,New York
2010-07-20,New Haven,Winnipeg
2010-07-20,Pittsburgh,Indianapolis
2010-07-21,St. Louis,New Haven
2010-07-21,Chicago,Boston
2010-07-21,Toronto,Columbus
2010-07-21,Winnipeg,New York
2010-07-21,Indianapolis,"Washington, D.C."
2010-07-21,Detroit,Philadelphia
2010-07-21,Montreal,St. Paul
2010-07-21,Pittsburgh,Akron
