Date,Home,Away
2010-05-21,"Washington, D.C.",Boston
2010-05-22,St. Louis,Akron
2010-05-22,Pittsburgh,Montreal
2010-05-22,Chicago,Indianapolis
2010-05-22,Winnipeg,Columbus
2010-05-21,Toronto,New York
2010-05-22,Detroit,St. Paul
2010-05-22,New Haven,Philadelphia
2010-05-22,"Washington, D.C.",Boston
2010-05-23,St. Louis,Akron
2010-05-23,Pittsburgh,Montreal
2010-05-23,Chicago,Indianapolis
2010-05-23,Winnipeg,Columbus
2010-05-22,Toronto,New York
2010-05-23,Detroit,St. Paul
2010-05-23,New Haven,Philadelphia
2010-05-23,"Washington, D.C.",Boston
2010-05-24,Montreal,"Washington, D.C."
2010-05-24,Pittsburgh,New Haven
2010-05-24,Columbus,Chicago
2010-05-24,St. Paul,Akron
2010-05-24,New York,Toronto
2010-05-25,Detroit,St. Louis
2010-05-25,Indianapolis,Winnipeg
2010-05-25,Philadelphia,Boston
2010-05-25,Montreal,"Washington, D.C."
2010-05-25,Pittsburgh,New Haven
2010-05-25,Columbus,Chicago
2010-05-25,St. Paul,Akron
2010-05-25,New York,Toronto
2010-05-26,Detroit,St. Louis
2010-05-26,Indianapolis,Winnipeg
2010-05-26,Philadelphia,Boston
2010-05-26,Montreal,"Washington, D.C."
2010-05-26,Pittsburgh,New Haven
2010-05-26,Columbus,Chicago
2010-05-26,St. Paul,Akron
2010-05-26,New York,Toronto
2010-05-27,Detroit,St. Louis
2010-05-27,Indianapolis,Winnipeg
2010-05-27,Philadelphia,Boston
2010-05-28,Akron,St. Louis
2010-05-27,Toronto,Montreal
2010-05-27,New Haven,Pittsburgh
2010-05-28,Indianapolis,St. Paul
2010-05-28,Columbus,Winnipeg
2010-05-28,Boston,"Washington, D.C."
2010-05-28,Detroit,Chicago
2010-05-28,Philadelphia,New York
2010-05-29,Akron,St. Louis
2010-05-28,Toronto,Montreal
2010-05-28,New Haven,Pittsburgh
2010-05-29,Indianapolis,St. Paul
2010-05-29,Columbus,Winnipeg
2010-05-29,Boston,"Washington, D.C."
2010-05-29,Detroit,Chicago
2010-05-29,Philadelphia,New York
2010-05-30,Akron,St. Louis
2010-05-29,Toronto,Montreal
2010-05-29,New Haven,Pittsburgh
2010-05-30,Indianapolis,St. Paul
2010-05-30,Columbus,Winnipeg
2010-05-30,Boston,"Washington, D.C."
2010-05-30,Detroit,Chicago
2010-05-30,Philadelphia,New York
2010-05-31,Pittsburgh,New York
2010-05-31,Montreal,Philadelphia
2010-05-31,Toronto,Boston
2010-05-31,Akron,Chicago
2010-05-31,St. Paul,Columbus
2010-05-31,St. Louis,Detroit
2010-05-31,Winnipeg,Indianapolis
2010-05-31,"Washington, D.C.",New Haven
2010-06-01,Pittsburgh,New York
2010-06-01,Montreal,Philadelphia
2010-06-01,Toronto,Boston
2010-06-01,Akron,Chicago
2010-06-01,St. Paul,Columbus
2010-06-01,St. Louis,Detroit
2010-06-01,Winnipeg,Indianapolis
2010-06-01,"Washington, D.C.",New Haven
2010-06-02,Pittsburgh,New York
2010-06-02,Montreal,Philadelphia
2010-06-02,Toronto,Boston
2010-06-02,Akron,Chicago
2010-06-02,St. Paul,Columbus
2010-06-02,St. Louis,Detroit
2010-06-02,Winnipeg,Indianapolis
2010-06-02,"Washington, D.C.",New Haven
2010-06-03,Chicago,Columbus
2010-06-03,Toronto,Montreal
2010-06-03,Indianapolis,Winnipeg
2010-06-03,Philadelphia,Boston
2010-06-03,Akron,St. Paul
2010-06-04,Detroit,St. Louis
2010-06-04,New Haven,"Washington, D.C."
2010-06-04,New York,Pittsburgh
2010-06-04,Chicago,Columbus
2010-06-04,Toronto,Montreal
2010-06-04,Indianapolis,Winnipeg
2010-06-04,Philadelphia,Boston
2010-06-04,Akron,St. Paul
2010-06-05,Detroit,St. Louis
2010-06-05,New Haven,"Washington, D.C."
2010-06-05,New York,Pittsburgh
2010-06-05,Chicago,Columbus
2010-06-05,Toronto,Montreal
2010-06-05,Indianapolis,Winnipeg
2010-06-05,Philadelphia,Boston
2010-06-05,Akron,St. Paul
2010-06-06,Detroit,St. Louis
2010-06-06,New Haven,"Washington, D.C."
2010-06-06,New York,Pittsburgh
2010-06-07,New Haven,Pittsburgh
2010-06-06,St. Paul,Indianapolis
2010-06-06,Winnipeg,Akron
2010-06-07,New York,Toronto
2010-06-06,Montreal,Philadelphia
2010-06-07,Detroit,Chicago
2010-06-07,"Washington, D.C.",Boston
2010-06-07,Columbus,St. Louis
2010-06-08,New Haven,Pittsburgh
2010-06-07,St. Paul,Indianapolis
2010-06-07,Winnipeg,Akron
2010-06-08,New York,Toronto
2010-06-07,Montreal,Philadelphia
2010-06-08,Detroit,Chicago
2010-06-08,"Washington, D.C.",Boston
2010-06-08,Columbus,St. Louis
2010-06-09,New Haven,Pittsburgh
2010-06-08,St. Paul,Indianapolis
2010-06-08,Winnipeg,Akron
2010-06-09,New York,Toronto
2010-06-08,Montreal,Philadelphia
2010-06-09,Detroit,Chicago
2010-06-09,"Washington, D.C.",Boston
2010-06-09,Columbus,St. Louis
2010-06-10,Boston,Toronto
2010-06-10,"Washington, D.C.",New York
2010-06-09,Indianapolis,St. Paul
2010-06-10,Columbus,Chicago
2010-06-10,Pittsburgh,Montreal
2010-06-10,Philadelphia,New Haven
2010-06-10,St. Louis,Detroit
2010-06-10,Akron,Winnipeg
2010-06-11,Boston,Toronto
2010-06-11,"Washington, D.C.",New York
2010-06-10,Indianapolis,St. Paul
2010-06-11,Columbus,Chicago
2010-06-11,Pittsburgh,Montreal
2010-06-11,Philadelphia,New Haven
2010-06-11,St. Louis,Detroit
2010-06-11,Akron,Winnipeg
2010-06-12,Boston,Toronto
2010-06-12,"Washington, D.C.",New York
2010-06-11,Indianapolis,St. Paul
2010-06-12,Columbus,Chicago
2010-06-12,Pittsburgh,Montreal
2010-06-12,Philadelphia,New Haven
2010-06-12,St. Louis,Detroit
2010-06-12,Akron,Winnipeg
2010-06-13,Boston,Pittsburgh
2010-06-13,New Haven,Philadelphia
2010-06-13,New York,"Washington, D.C."
2010-06-13,Chicago,Detroit
2010-06-13,Winnipeg,Indianapolis
2010-06-14,St. Paul,Akron
2010-06-14,St. Louis,Columbus
2010-06-14,Montreal,Toronto
2010-06-14,Boston,Pittsburgh
2010-06-14,New Haven,Philadelphia
2010-06-14,New York,"Washington, D.C."
2010-06-14,Chicago,Detroit
2010-06-14,Winnipeg,Indianapolis
2010-06-15,St. Paul,Akron
2010-06-15,St. Louis,Columbus
2010-06-15,Montreal,Toronto
2010-06-15,Boston,Pittsburgh
2010-06-15,New Haven,Philadelphia
2010-06-15,New York,"Washington, D.C."
2010-06-15,Chicago,Detroit
2010-06-15,Winnipeg,Indianapolis
2010-06-16,St. Paul,Akron
2010-06-16,St. Louis,Columbus
2010-06-16,Montreal,Toronto
2010-06-16,Pittsburgh,New York
2010-06-17,Montreal,"Washington, D.C."
2010-06-17,St. Paul,Detroit
2010-06-17,St. Louis,Akron
2010-06-16,Indianapolis,Chicago
2010-06-17,Columbus,Winnipeg
2010-06-17,Boston,Philadelphia
2010-06-17,Toronto,New Haven
2010-06-17,Pittsburgh,New York
2010-06-18,Montreal,"Washington, D.C."
2010-06-18,St. Paul,Detroit
2010-06-18,St. Louis,Akron
2010-06-17,Indianapolis,Chicago
2010-06-18,Columbus,Winnipeg
2010-06-18,Boston,Philadelphia
2010-06-18,Toronto,New Haven
2010-06-18,Pittsburgh,New York
2010-06-19,Montreal,"Washington, D.C."
2010-06-19,St. Paul,Detroit
2010-06-19,St. Louis,Akron
2010-06-18,Indianapolis,Chicago
2010-06-19,Columbus,Winnipeg
2010-06-19,Boston,Philadelphia
2010-06-19,Toronto,New Haven
2010-06-20,St. Paul,Columbus
2010-06-20,"Washington, D.C.",Montreal
2010-06-20,Indianapolis,St. Louis
2010-06-20,Pittsburgh,New Haven
2010-06-20,Toronto,Boston
2010-06-20,Detroit,Winnipeg
2010-06-20,Philadelphia,New York
2010-06-20,Akron,Chicago
2010-06-21,St. Paul,Columbus
2010-06-21,"Washington, D.C.",Montreal
2010-06-21,Indianapolis,St. Louis
2010-06-21,Pittsburgh,New Haven
2010-06-21,Toronto,Boston
2010-06-21,Detroit,Winnipeg
2010-06-21,Philadelphia,New York
2010-06-21,Akron,Chicago
2010-06-22,St. Paul,Columbus
2010-06-22,"Washington, D.C.",Montreal
2010-06-22,Indianapolis,St. Louis
2010-06-22,Pittsburgh,New Haven
2010-06-22,Toronto,Boston
2010-06-22,Detroit,Winnipeg
2010-06-22,Philadelphia,New York
2010-06-22,Akron,Chicago
2010-06-23,Columbus,St. Paul
2010-06-23,St. Louis,Indianapolis
2010-06-23,Philadelphia,Montreal
2010-06-23,"Washington, D.C.",New Haven
2010-06-23,Toronto,New York
2010-06-24,Chicago,Akron
2010-06-24,Pittsburgh,Boston
2010-06-24,Winnipeg,Detroit
2010-06-24,Columbus,St. Paul
2010-06-24,St. Louis,Indianapolis
2010-06-24,Philadelphia,Montreal
2010-06-24,"Washington, D.C.",New Haven
2010-06-24,Toronto,New York
2010-06-25,Chicago,Akron
2010-06-25,Pittsburgh,Boston
2010-06-25,Winnipeg,Detroit
2010-06-25,Columbus,St. Paul
2010-06-25,St. Louis,Indianapolis
2010-06-25,Philadelphia,Montreal
2010-06-25,"Washington, D.C.",New Haven
2010-06-25,Toronto,New York
2010-06-26,Chicago,Akron
2010-06-26,Pittsburgh,Boston
2010-06-26,Winnipeg,Detroit
2010-06-27,Boston,"Washington, D.C."
2010-06-27,Chicago,Indianapolis
2010-06-27,Winnipeg,Columbus
2010-06-27,Akron,St. Louis
2010-06-27,Detroit,St. Paul
2010-06-27,Montreal,Pittsburgh
2010-06-27,New Haven,Toronto
2010-06-27,New York,Philadelphia
2010-06-28,Boston,"Washington, D.C."
2010-06-28,Chicago,Indianapolis
2010-06-28,Winnipeg,Columbus
2010-06-28,Akron,St. Louis
2010-06-28,Detroit,St. Paul
2010-06-28,Montreal,Pittsburgh
2010-06-28,New Haven,Toronto
2010-06-28,New York,Philadelphia
2010-06-29,Boston,"Washington, D.C."
2010-06-29,Chicago,Indianapolis
2010-06-29,Winnipeg,Columbus
2010-06-29,Akron,St. Louis
2010-06-29,Detroit,St. Paul
2010-06-29,Montreal,Pittsburgh
2010-06-29,New Haven,Toronto
2010-06-29,New York,Philadelphia
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Pittsburgh,Philadelphia
2010-07-04,Winnipeg,St. Louis
2010-07-04,Detroit,Columbus
2010-07-04,New York,Boston
2010-07-04,"Washington, D.C.",Toronto
2010-07-05,Indianapolis,Akron
2010-07-05,New Haven,Montreal
2010-07-05,St. Paul,Chicago
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,Winnipeg,St. Louis
2010-07-05,Detroit,Columbus
2010-07-05,New York,Boston
2010-07-05,"Washington, D.C.",Toronto
2010-07-06,Indianapolis,Akron
2010-07-06,New Haven,Montreal
2010-07-06,St. Paul,Chicago
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,Winnipeg,St. Louis
2010-07-06,Detroit,Columbus
2010-07-06,New York,Boston
2010-07-06,"Washington, D.C.",Toronto
2010-07-07,Indianapolis,Akron
2010-07-07,New Haven,Montreal
2010-07-07,St. Paul,Chicago
2010-07-07,Toronto,"Washington, D.C."
2010-07-08,Akron,Detroit
2010-07-08,Montreal,Boston
2010-07-08,New Haven,New York
2010-07-08,St. Paul,Winnipeg
2010-07-08,St. Louis,Chicago
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,Indianapolis,Columbus
2010-07-08,Toronto,"Washington, D.C."
2010-07-09,Akron,Detroit
2010-07-09,Montreal,Boston
2010-07-09,New Haven,New York
2010-07-09,St. Paul,Winnipeg
2010-07-09,St. Louis,Chicago
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,Indianapolis,Columbus
2010-07-09,Toronto,"Washington, D.C."
2010-07-10,Akron,Detroit
2010-07-10,Montreal,Boston
2010-07-10,New Haven,New York
2010-07-10,St. Paul,Winnipeg
2010-07-10,St. Louis,Chicago
2010-07-10,Philadelphia,Pittsburgh
2010-07-10,Indianapolis,Columbus
2010-07-11,Pittsburgh,Toronto
2010-07-11,New Haven,Boston
2010-07-11,St. Louis,Winnipeg
2010-07-11,Akron,Indianapolis
2010-07-11,Columbus,Detroit
2010-07-11,Philadelphia,"Washington, D.C."
2010-07-11,Montreal,New York
2010-07-11,Chicago,St. Paul
2010-07-12,Pittsburgh,Toronto
2010-07-12,New Haven,Boston
2010-07-12,St. Louis,Winnipeg
2010-07-12,Akron,Indianapolis
2010-07-12,Columbus,Detroit
2010-07-12,Philadelphia,"Washington, D.C."
2010-07-12,Montreal,New York
2010-07-12,Chicago,St. Paul
2010-07-13,Pittsburgh,Toronto
2010-07-13,New Haven,Boston
2010-07-13,St. Louis,Winnipeg
2010-07-13,Akron,Indianapolis
2010-07-13,Columbus,Detroit
2010-07-13,Philadelphia,"Washington, D.C."
2010-07-13,Montreal,New York
2010-07-13,Chicago,St. Paul
2010-07-14,New York,New Haven
2010-07-14,St. Louis,St. Paul
2010-07-14,Akron,Columbus
2010-07-14,Philadelphia,Toronto
2010-07-14,Chicago,Winnipeg
2010-07-15,Pittsburgh,"Washington, D.C."
2010-07-15,Boston,Montreal
2010-07-15,Detroit,Indianapolis
2010-07-15,New York,New Haven
2010-07-15,St. Louis,St. Paul
2010-07-15,Akron,Columbus
2010-07-15,Philadelphia,Toronto
2010-07-15,Chicago,Winnipeg
2010-07-16,Pittsburgh,"Washington, D.C."
2010-07-16,Boston,Montreal
2010-07-16,Detroit,Indianapolis
2010-07-16,New York,New Haven
2010-07-16,St. Louis,St. Paul
2010-07-16,Akron,Columbus
2010-07-16,Philadelphia,Toronto
2010-07-16,Chicago,Winnipeg
2010-07-17,Pittsburgh,"Washington, D.C."
2010-07-17,Boston,Montreal
2010-07-17,Detroit,Indianapolis
2010-07-17,Winnipeg,Toronto
2010-07-18,Boston,Akron
2010-07-18,New Haven,Detroit
2010-07-18,St. Louis,"Washington, D.C."
2010-07-18,Indianapolis,Montreal
2010-07-18,St. Paul,Pittsburgh
2010-07-18,New York,Columbus
2010-07-18,Philadelphia,Chicago
2010-07-18,Winnipeg,Toronto
2010-07-19,Boston,Akron
2010-07-19,New Haven,Detroit
2010-07-19,St. Louis,"Washington, D.C."
2010-07-19,Indianapolis,Montreal
2010-07-19,St. Paul,Pittsburgh
2010-07-19,New York,Columbus
2010-07-19,Philadelphia,Chicago
2010-07-19,Winnipeg,Toronto
2010-07-20,Boston,Akron
2010-07-20,New Haven,Detroit
2010-07-20,St. Louis,"Washington, D.C."
2010-07-20,Indianapolis,Montreal
2010-07-20,St. Paul,Pittsburgh
2010-07-20,New York,Columbus
2010-07-20,Philadelphia,Chicago
2010-07-21,Chicago,"Washington, D.C."
2010-07-21,Boston,Detroit
2010-07-21,St. Louis,Philadelphia
2010-07-21,New York,Indianapolis
2010-07-21,Columbus,Montreal
2010-07-21,Winnipeg,Pittsburgh
2010-07-21,Akron,New Haven
2010-07-21,St. Paul,Toronto
