Date,Home,Away
2010-04-21,New Haven,Chicago
2010-04-21,Philadelphia,Akron
2010-04-22,Pittsburgh,Columbus
2010-04-22,Indianapolis,"Washington, D.C."
2010-04-22,St. Louis,Montreal
2010-04-22,Detroit,Toronto
2010-04-22,Boston,St. Paul
2010-04-22,New York,Winnipeg
2010-04-22,New Haven,Chicago
2010-04-22,Philadelphia,Akron
2010-04-23,Pittsburgh,Columbus
2010-04-23,Indianapolis,"Washington, D.C."
2010-04-23,St. Louis,Montreal
2010-04-23,Detroit,Toronto
2010-04-23,Boston,St. Paul
2010-04-23,New York,Winnipeg
2010-04-23,New Haven,Chicago
2010-04-23,Philadelphia,Akron
2010-04-24,Pittsburgh,Indianapolis
2010-04-24,New York,Chicago
2010-04-24,Montreal,St. Paul
2010-04-24,Boston,St. Louis
2010-04-24,"Washington, D.C.",Columbus
2010-04-25,Akron,Philadelphia
2010-04-25,Toronto,Detroit
2010-04-25,Winnipeg,New Haven
2010-04-25,Pittsburgh,Indianapolis
2010-04-25,New York,Chicago
2010-04-25,Montreal,St. Paul
2010-04-25,Boston,St. Louis
2010-04-25,"Washington, D.C.",Columbus
2010-04-26,Akron,Philadelphia
2010-04-26,Toronto,Detroit
2010-04-26,Winnipeg,New Haven
2010-04-26,Pittsburgh,Indianapolis
2010-04-26,New York,Chicago
2010-04-26,Montreal,St. Paul
2010-04-26,Boston,St. Louis
2010-04-26,"Washington, D.C.",Columbus
2010-04-27,Akron,Philadelphia
2010-04-27,Toronto,Detroit
2010-04-27,Winnipeg,New Haven
2010-04-28,Chicago,New Haven
2010-04-28,Indianapolis,Toronto
2010-04-28,Philadelphia,Detroit
2010-04-27,Columbus,Pittsburgh
2010-04-27,St. Paul,Boston
2010-04-28,St. Louis,New York
2010-04-28,Montreal,Winnipeg
2010-04-28,Akron,"Washington, D.C."
2010-04-29,Chicago,New Haven
2010-04-29,Indianapolis,Toronto
2010-04-29,Philadelphia,Detroit
2010-04-28,Columbus,Pittsburgh
2010-04-28,St. Paul,Boston
2010-04-29,St. Louis,New York
2010-04-29,Montreal,Winnipeg
2010-04-29,Akron,"Washington, D.C."
2010-04-30,Chicago,New Haven
2010-04-30,Indianapolis,Toronto
2010-04-30,Philadelphia,Detroit
2010-04-29,Columbus,Pittsburgh
2010-04-29,St. Paul,Boston
2010-04-30,St. Louis,New York
2010-04-30,Montreal,Winnipeg
2010-04-30,Akron,"Washington, D.C."
2010-05-01,St. Louis,Boston
2010-05-01,Columbus,"Washington, D.C."
2010-05-01,Detroit,Pittsburgh
2010-05-01,New York,St. Paul
2010-05-01,Indianapolis,Philadelphia
2010-05-01,New Haven,Winnipeg
2010-05-01,Chicago,Montreal
2010-05-01,Akron,Toronto
2010-05-02,St. Louis,Boston
2010-05-02,Columbus,"Washington, D.C."
2010-05-02,Detroit,Pittsburgh
2010-05-02,New York,St. Paul
2010-05-02,Indianapolis,Philadelphia
2010-05-02,New Haven,Winnipeg
2010-05-02,Chicago,Montreal
2010-05-02,Akron,Toronto
2010-05-03,St. Louis,Boston
2010-05-03,Columbus,"Washington, D.C."
2010-05-03,Detroit,Pittsburgh
2010-05-03,New York,St. Paul
2010-05-03,Indianapolis,Philadelphia
2010-05-03,New Haven,Winnipeg
2010-05-03,Chicago,Montreal
2010-05-03,Akron,Toronto
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Indianapolis,St. Paul
2010-05-07,Detroit,Winnipeg
2010-05-07,Pittsburgh,New York
2010-05-07,Boston,Toronto
2010-05-07,Montreal,"Washington, D.C."
2010-05-08,Akron,Chicago
2010-05-08,Columbus,St. Louis
2010-05-08,Philadelphia,New Haven
2010-05-08,Indianapolis,St. Paul
2010-05-08,Detroit,Winnipeg
2010-05-08,Pittsburgh,New York
2010-05-08,Boston,Toronto
2010-05-08,Montreal,"Washington, D.C."
2010-05-09,Akron,Chicago
2010-05-09,Columbus,St. Louis
2010-05-09,Philadelphia,New Haven
2010-05-09,Indianapolis,St. Paul
2010-05-09,Detroit,Winnipeg
2010-05-09,Pittsburgh,New York
2010-05-09,Boston,Toronto
2010-05-09,Montreal,"Washington, D.C."
2010-05-10,Akron,Chicago
2010-05-10,Columbus,St. Louis
2010-05-10,Philadelphia,New Haven
2010-05-11,Pittsburgh,New Haven
2010-05-10,Winnipeg,Indianapolis
2010-05-11,Columbus,St. Paul
2010-05-10,Toronto,Montreal
2010-05-11,Boston,Philadelphia
2010-05-11,Detroit,Chicago
2010-05-11,"Washington, D.C.",New York
2010-05-11,St. Louis,Akron
2010-05-12,Pittsburgh,New Haven
2010-05-11,Winnipeg,Indianapolis
2010-05-12,Columbus,St. Paul
2010-05-11,Toronto,Montreal
2010-05-12,Boston,Philadelphia
2010-05-12,Detroit,Chicago
2010-05-12,"Washington, D.C.",New York
2010-05-12,St. Louis,Akron
2010-05-13,Pittsburgh,New Haven
2010-05-12,Winnipeg,Indianapolis
2010-05-13,Columbus,St. Paul
2010-05-12,Toronto,Montreal
2010-05-13,Boston,Philadelphia
2010-05-13,Detroit,Chicago
2010-05-13,"Washington, D.C.",New York
2010-05-13,St. Louis,Akron
2010-05-14,Boston,Pittsburgh
2010-05-14,Chicago,Indianapolis
2010-05-14,Winnipeg,Akron
2010-05-14,St. Paul,Columbus
2010-05-14,St. Louis,Detroit
2010-05-15,Philadelphia,New York
2010-05-15,New Haven,"Washington, D.C."
2010-05-15,Montreal,Toronto
2010-05-15,Boston,Pittsburgh
2010-05-15,Chicago,Indianapolis
2010-05-15,Winnipeg,Akron
2010-05-15,St. Paul,Columbus
2010-05-15,St. Louis,Detroit
2010-05-16,Philadelphia,New York
2010-05-16,New Haven,"Washington, D.C."
2010-05-16,Montreal,Toronto
2010-05-16,Boston,Pittsburgh
2010-05-16,Chicago,Indianapolis
2010-05-16,Winnipeg,Akron
2010-05-16,St. Paul,Columbus
2010-05-16,St. Louis,Detroit
2010-05-17,Philadelphia,New York
2010-05-17,New Haven,"Washington, D.C."
2010-05-17,Montreal,Toronto
2010-05-17,Indianapolis,St. Louis
2010-05-18,"Washington, D.C.",New Haven
2010-05-17,Pittsburgh,Boston
2010-05-17,Columbus,Chicago
2010-05-18,Toronto,New York
2010-05-18,Akron,St. Paul
2010-05-18,Philadelphia,Montreal
2010-05-18,Winnipeg,Detroit
2010-05-18,Indianapolis,St. Louis
2010-05-19,"Washington, D.C.",New Haven
2010-05-18,Pittsburgh,Boston
2010-05-18,Columbus,Chicago
2010-05-19,Toronto,New York
2010-05-19,Akron,St. Paul
2010-05-19,Philadelphia,Montreal
2010-05-19,Winnipeg,Detroit
2010-05-19,Indianapolis,St. Louis
2010-05-20,"Washington, D.C.",New Haven
2010-05-19,Pittsburgh,Boston
2010-05-19,Columbus,Chicago
2010-05-20,Toronto,New York
2010-05-20,Akron,St. Paul
2010-05-20,Philadelphia,Montreal
2010-05-20,Winnipeg,Detroit
2010-05-20,St. Louis,Columbus
2010-05-21,Detroit,St. Paul
2010-05-20,Indianapolis,Chicago
2010-05-21,New York,Toronto
2010-05-21,Boston,"Washington, D.C."
2010-05-21,New Haven,Pittsburgh
2010-05-21,Montreal,Philadelphia
2010-05-21,Akron,Winnipeg
2010-05-21,St. Louis,Columbus
2010-05-22,Detroit,St. Paul
2010-05-21,Indianapolis,Chicago
2010-05-22,New York,Toronto
2010-05-22,Boston,"Washington, D.C."
2010-05-22,New Haven,Pittsburgh
2010-05-22,Montreal,Philadelphia
2010-05-22,Akron,Winnipeg
2010-05-22,St. Louis,Columbus
2010-05-23,Detroit,St. Paul
2010-05-22,Indianapolis,Chicago
2010-05-23,New York,Toronto
2010-05-23,Boston,"Washington, D.C."
2010-05-23,New Haven,Pittsburgh
2010-05-23,Montreal,Philadelphia
2010-05-23,Akron,Winnipeg
2010-05-24,Columbus,Winnipeg
2010-05-24,Philadelphia,Boston
2010-05-24,New York,"Washington, D.C."
2010-05-24,New Haven,Toronto
2010-05-24,Chicago,Detroit
2010-05-25,Montreal,Pittsburgh
2010-05-25,Akron,St. Louis
2010-05-25,St. Paul,Indianapolis
2010-05-25,Columbus,Winnipeg
2010-05-25,Philadelphia,Boston
2010-05-25,New York,"Washington, D.C."
2010-05-25,New Haven,Toronto
2010-05-25,Chicago,Detroit
2010-05-26,Montreal,Pittsburgh
2010-05-26,Akron,St. Louis
2010-05-26,St. Paul,Indianapolis
2010-05-26,Columbus,Winnipeg
2010-05-26,Philadelphia,Boston
2010-05-26,New York,"Washington, D.C."
2010-05-26,New Haven,Toronto
2010-05-26,Chicago,Detroit
2010-05-27,Montreal,Pittsburgh
2010-05-27,Akron,St. Louis
2010-05-27,St. Paul,Indianapolis
2010-05-28,St. Louis,Indianapolis
2010-05-28,Pittsburgh,Montreal
2010-05-28,St. Paul,Detroit
2010-05-27,Toronto,New Haven
2010-05-28,Chicago,Akron
2010-05-28,New York,Philadelphia
2010-05-28,Winnipeg,Columbus
2010-05-28,"Washington, D.C.",Boston
2010-05-29,St. Louis,Indianapolis
2010-05-29,Pittsburgh,Montreal
2010-05-29,St. Paul,Detroit
2010-05-28,Toronto,New Haven
2010-05-29,Chicago,Akron
2010-05-29,New York,Philadelphia
2010-05-29,Winnipeg,Columbus
2010-05-29,"Washington, D.C.",Boston
2010-05-30,St. Louis,Indianapolis
2010-05-30,Pittsburgh,Montreal
2010-05-30,St. Paul,Detroit
2010-05-29,Toronto,New Haven
2010-05-30,Chicago,Akron
2010-05-30,New York,Philadelphia
2010-05-30,Winnipeg,Columbus
2010-05-30,"Washington, D.C.",Boston
2010-05-31,Chicago,Columbus
2010-05-31,New Haven,Philadelphia
2010-05-31,Toronto,Boston
2010-05-31,Detroit,St. Louis
2010-05-31,Indianapolis,Winnipeg
2010-05-31,St. Paul,Akron
2010-05-31,New York,Pittsburgh
2010-05-31,"Washington, D.C.",Montreal
2010-06-01,Chicago,Columbus
2010-06-01,New Haven,Philadelphia
2010-06-01,Toronto,Boston
2010-06-01,Detroit,St. Louis
2010-06-01,Indianapolis,Winnipeg
2010-06-01,St. Paul,Akron
2010-06-01,New York,Pittsburgh
2010-06-01,"Washington, D.C.",Montreal
2010-06-02,Chicago,Columbus
2010-06-02,New Haven,Philadelphia
2010-06-02,Toronto,Boston
2010-06-02,Detroit,St. Louis
2010-06-02,Indianapolis,Winnipeg
2010-06-02,St. Paul,Akron
2010-06-02,New York,Pittsburgh
2010-06-02,"Washington, D.C.",Montreal
2010-06-03,Montreal,Pittsburgh
2010-06-03,Chicago,Indianapolis
2010-06-03,Akron,St. Paul
2010-06-03,Toronto,Boston
2010-06-03,"Washington, D.C.",New Haven
2010-06-04,Detroit,Winnipeg
2010-06-04,St. Louis,Columbus
2010-06-04,Philadelphia,New York
2010-06-04,Montreal,Pittsburgh
2010-06-04,Chicago,Indianapolis
2010-06-04,Akron,St. Paul
2010-06-04,Toronto,Boston
2010-06-04,"Washington, D.C.",New Haven
2010-06-05,Detroit,Winnipeg
2010-06-05,St. Louis,Columbus
2010-06-05,Philadelphia,New York
2010-06-05,Montreal,Pittsburgh
2010-06-05,Chicago,Indianapolis
2010-06-05,Akron,St. Paul
2010-06-05,Toronto,Boston
2010-06-05,"Washington, D.C.",New Haven
2010-06-06,Detroit,Winnipeg
2010-06-06,St. Louis,Columbus
2010-06-06,Philadelphia,New York
2010-06-06,St. Paul,Indianapolis
2010-06-07,Philadelphia,Montreal
2010-06-06,New Haven,"Washington, D.C."
2010-06-07,St. Louis,Detroit
2010-06-07,Winnipeg,Akron
2010-06-07,New York,Pittsburgh
2010-06-07,Boston,Toronto
2010-06-07,Chicago,Columbus
2010-06-07,St. Paul,Indianapolis
2010-06-08,Philadelphia,Montreal
2010-06-07,New Haven,"Washington, D.C."
2010-06-08,St. Louis,Detroit
2010-06-08,Winnipeg,Akron
2010-06-08,New York,Pittsburgh
2010-06-08,Boston,Toronto
2010-06-08,Chicago,Columbus
2010-06-08,St. Paul,Indianapolis
2010-06-09,Philadelphia,Montreal
2010-06-08,New Haven,"Washington, D.C."
2010-06-09,St. Louis,Detroit
2010-06-09,Winnipeg,Akron
2010-06-09,New York,Pittsburgh
2010-06-09,Boston,Toronto
2010-06-09,Chicago,Columbus
2010-06-10,Toronto,Montreal
2010-06-09,Indianapolis,St. Paul
2010-06-10,Columbus,St. Louis
2010-06-10,New York,"Washington, D.C."
2010-06-10,Akron,Winnipeg
2010-06-10,New Haven,Pittsburgh
2010-06-10,Boston,Philadelphia
2010-06-10,Detroit,Chicago
2010-06-11,Toronto,Montreal
2010-06-10,Indianapolis,St. Paul
2010-06-11,Columbus,St. Louis
2010-06-11,New York,"Washington, D.C."
2010-06-11,Akron,Winnipeg
2010-06-11,New Haven,Pittsburgh
2010-06-11,Boston,Philadelphia
2010-06-11,Detroit,Chicago
2010-06-12,Toronto,Montreal
2010-06-11,Indianapolis,St. Paul
2010-06-12,Columbus,St. Louis
2010-06-12,New York,"Washington, D.C."
2010-06-12,Akron,Winnipeg
2010-06-12,New Haven,Pittsburgh
2010-06-12,Boston,Philadelphia
2010-06-12,Detroit,Chicago
2010-06-13,Pittsburgh,New York
2010-06-13,St. Paul,Columbus
2010-06-13,Toronto,New Haven
2010-06-13,Indianapolis,Chicago
2010-06-13,Montreal,"Washington, D.C."
2010-06-14,Winnipeg,Detroit
2010-06-14,Philadelphia,Boston
2010-06-14,St. Louis,Akron
2010-06-14,Pittsburgh,New York
2010-06-14,St. Paul,Columbus
2010-06-14,Toronto,New Haven
2010-06-14,Indianapolis,Chicago
2010-06-14,Montreal,"Washington, D.C."
2010-06-15,Winnipeg,Detroit
2010-06-15,Philadelphia,Boston
2010-06-15,St. Louis,Akron
2010-06-15,Pittsburgh,New York
2010-06-15,St. Paul,Columbus
2010-06-15,Toronto,New Haven
2010-06-15,Indianapolis,Chicago
2010-06-15,Montreal,"Washington, D.C."
2010-06-16,Winnipeg,Detroit
2010-06-16,Philadelphia,Boston
2010-06-16,St. Louis,Akron
2010-06-17,Winnipeg,Columbus
2010-06-17,Akron,Chicago
2010-06-17,Detroit,St. Paul
2010-06-17,St. Louis,Indianapolis
2010-06-17,"Washington, D.C.",Boston
2010-06-17,New York,Philadelphia
2010-06-17,Pittsburgh,Montreal
2010-06-17,New Haven,Toronto
2010-06-18,Winnipeg,Columbus
2010-06-18,Akron,Chicago
2010-06-18,Detroit,St. Paul
2010-06-18,St. Louis,Indianapolis
2010-06-18,"Washington, D.C.",Boston
2010-06-18,New York,Philadelphia
2010-06-18,Pittsburgh,Montreal
2010-06-18,New Haven,Toronto
2010-06-19,Winnipeg,Columbus
2010-06-19,Akron,Chicago
2010-06-19,Detroit,St. Paul
2010-06-19,St. Louis,Indianapolis
2010-06-19,"Washington, D.C.",Boston
2010-06-19,New York,Philadelphia
2010-06-19,Pittsburgh,Montreal
2010-06-19,New Haven,Toronto
2010-06-20,Philadelphia,New Haven
2010-06-20,Toronto,New York
2010-06-20,Indianapolis,St. Louis
2010-06-20,Chicago,Akron
2010-06-20,"Washington, D.C.",Montreal
2010-06-20,Columbus,Winnipeg
2010-06-20,St. Paul,Detroit
2010-06-20,Pittsburgh,Boston
2010-06-21,Philadelphia,New Haven
2010-06-21,Toronto,New York
2010-06-21,Indianapolis,St. Louis
2010-06-21,Chicago,Akron
2010-06-21,"Washington, D.C.",Montreal
2010-06-21,Columbus,Winnipeg
2010-06-21,St. Paul,Detroit
2010-06-21,Pittsburgh,Boston
2010-06-22,Philadelphia,New Haven
2010-06-22,Toronto,New York
2010-06-22,Indianapolis,St. Louis
2010-06-22,Chicago,Akron
2010-06-22,"Washington, D.C.",Montreal
2010-06-22,Columbus,Winnipeg
2010-06-22,St. Paul,Detroit
2010-06-22,Pittsburgh,Boston
2010-06-23,New Haven,Philadelphia
2010-06-23,Montreal,Toronto
2010-06-23,Columbus,Chicago
2010-06-23,Boston,Pittsburgh
2010-06-23,Indianapolis,Winnipeg
2010-06-24,Detroit,St. Louis
2010-06-24,"Washington, D.C.",New York
2010-06-24,St. Paul,Akron
2010-06-24,New Haven,Philadelphia
2010-06-24,Montreal,Toronto
2010-06-24,Columbus,Chicago
2010-06-24,Boston,Pittsburgh
2010-06-24,Indianapolis,Winnipeg
2010-06-25,Detroit,St. Louis
2010-06-25,"Washington, D.C.",New York
2010-06-25,St. Paul,Akron
2010-06-25,New Haven,Philadelphia
2010-06-25,Montreal,Toronto
2010-06-25,Columbus,Chicago
2010-06-25,Boston,Pittsburgh
2010-06-25,Indianapolis,Winnipeg
2010-06-26,Detroit,St. Louis
2010-06-26,"Washington, D.C.",New York
2010-06-26,St. Paul,Akron
2010-06-27,New York,Toronto
2010-06-27,Columbus,St. Paul
2010-06-27,Chicago,Detroit
2010-06-26,Winnipeg,Indianapolis
2010-06-27,Boston,"Washington, D.C."
2010-06-27,Pittsburgh,New Haven
2010-06-27,Montreal,Philadelphia
2010-06-27,Akron,St. Louis
2010-06-28,New York,Toronto
2010-06-28,Columbus,St. Paul
2010-06-28,Chicago,Detroit
2010-06-27,Winnipeg,Indianapolis
2010-06-28,Boston,"Washington, D.C."
2010-06-28,Pittsburgh,New Haven
2010-06-28,Montreal,Philadelphia
2010-06-28,Akron,St. Louis
2010-06-29,New York,Toronto
2010-06-29,Columbus,St. Paul
2010-06-29,Chicago,Detroit
2010-06-28,Winnipeg,Indianapolis
2010-06-29,Boston,"Washington, D.C."
2010-06-29,Pittsburgh,New Haven
2010-06-29,Montreal,Philadelphia
2010-06-29,Akron,St. Louis
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Chicago,St. Louis
2010-07-04,New York,Montreal
2010-07-04,Boston,New Haven
2010-07-04,Akron,Detroit
2010-07-04,Philadelphia,"Washington, D.C."
2010-07-05,St. Paul,Winnipeg
2010-07-05,Indianapolis,Columbus
2010-07-05,Toronto,Pittsburgh
2010-07-05,Chicago,St. Louis
2010-07-05,New York,Montreal
2010-07-05,Boston,New Haven
2010-07-05,Akron,Detroit
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-06,St. Paul,Winnipeg
2010-07-06,Indianapolis,Columbus
2010-07-06,Toronto,Pittsburgh
2010-07-06,Chicago,St. Louis
2010-07-06,New York,Montreal
2010-07-06,Boston,New Haven
2010-07-06,Akron,Detroit
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-07,St. Paul,Winnipeg
2010-07-07,Indianapolis,Columbus
2010-07-07,Toronto,Pittsburgh
2010-07-08,Philadelphia,Toronto
2010-07-08,Akron,Columbus
2010-07-08,Chicago,St. Paul
2010-07-07,New Haven,Montreal
2010-07-08,Pittsburgh,"Washington, D.C."
2010-07-08,New York,Boston
2010-07-08,Detroit,Indianapolis
2010-07-08,St. Louis,Winnipeg
2010-07-09,Philadelphia,Toronto
2010-07-09,Akron,Columbus
2010-07-09,Chicago,St. Paul
2010-07-08,New Haven,Montreal
2010-07-09,Pittsburgh,"Washington, D.C."
2010-07-09,New York,Boston
2010-07-09,Detroit,Indianapolis
2010-07-09,St. Louis,Winnipeg
2010-07-10,Philadelphia,Toronto
2010-07-10,Akron,Columbus
2010-07-10,Chicago,St. Paul
2010-07-09,New Haven,Montreal
2010-07-10,Pittsburgh,"Washington, D.C."
2010-07-10,New York,Boston
2010-07-10,Detroit,Indianapolis
2010-07-10,St. Louis,Winnipeg
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,New Haven,Boston
2010-07-11,Winnipeg,Chicago
2010-07-11,Akron,Indianapolis
2010-07-11,Columbus,Detroit
2010-07-11,Toronto,Philadelphia
2010-07-11,St. Paul,St. Louis
2010-07-11,Montreal,New York
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,New Haven,Boston
2010-07-12,Winnipeg,Chicago
2010-07-12,Akron,Indianapolis
2010-07-12,Columbus,Detroit
2010-07-12,Toronto,Philadelphia
2010-07-12,St. Paul,St. Louis
2010-07-12,Montreal,New York
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,New Haven,Boston
2010-07-13,Winnipeg,Chicago
2010-07-13,Akron,Indianapolis
2010-07-13,Columbus,Detroit
2010-07-13,Toronto,Philadelphia
2010-07-13,St. Paul,St. Louis
2010-07-13,Montreal,New York
2010-07-14,New Haven,New York
2010-07-14,Columbus,Indianapolis
2010-07-14,Pittsburgh,Philadelphia
2010-07-14,Winnipeg,St. Louis
2010-07-14,Montreal,Boston
2010-07-15,Detroit,Akron
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,St. Paul,Chicago
2010-07-15,New Haven,New York
2010-07-15,Columbus,Indianapolis
2010-07-15,Pittsburgh,Philadelphia
2010-07-15,Winnipeg,St. Louis
2010-07-15,Montreal,Boston
2010-07-16,Detroit,Akron
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,St. Paul,Chicago
2010-07-16,New Haven,New York
2010-07-16,Columbus,Indianapolis
2010-07-16,Pittsburgh,Philadelphia
2010-07-16,Winnipeg,St. Louis
2010-07-16,Montreal,Boston
2010-07-17,Detroit,Akron
2010-07-17,"Washington, D.C.",Toronto
2010-07-17,St. Paul,Chicago
2010-07-18,Boston,Detroit
2010-07-17,Pittsburgh,Winnipeg
2010-07-17,Columbus,New Haven
2010-07-18,St. Paul,Toronto
2010-07-18,"Washington, D.C.",Chicago
2010-07-18,St. Louis,Philadelphia
2010-07-18,Montreal,Akron
2010-07-18,New York,Indianapolis
2010-07-19,Boston,Detroit
2010-07-18,Pittsburgh,Winnipeg
2010-07-18,Columbus,New Haven
2010-07-19,St. Paul,Toronto
2010-07-19,"Washington, D.C.",Chicago
2010-07-19,St. Louis,Philadelphia
2010-07-19,Montreal,Akron
2010-07-19,New York,Indianapolis
2010-07-20,Boston,Detroit
2010-07-19,Pittsburgh,Winnipeg
2010-07-19,Columbus,New Haven
2010-07-20,St. Paul,Toronto
2010-07-20,"Washington, D.C.",Chicago
2010-07-20,St. Louis,Philadelphia
2010-07-20,Montreal,Akron
2010-07-20,New York,Indianapolis
2010-07-21,St. Paul,"Washington, D.C."
2010-07-21,Columbus,New York
2010-07-21,Detroit,New Haven
2010-07-21,St. Louis,Toronto
2010-07-21,Boston,Akron
2010-07-21,Philadelphia,Winnipeg
2010-07-21,Chicago,Pittsburgh
2010-07-21,Montreal,Indianapolis
