Date,Home,Away
2010-04-14,St. Paul,St. Louis
2010-04-15,Akron,Detroit
2010-04-15,"Washington, D.C.",Toronto
2010-04-15,New York,Boston
2010-04-15,Indianapolis,Columbus
2010-04-15,Winnipeg,Chicago
2010-04-15,Philadelphia,Pittsburgh
2010-04-15,New Haven,Montreal
2010-04-15,St. Paul,St. Louis
2010-04-16,Akron,Detroit
2010-04-16,"Washington, D.C.",Toronto
2010-04-16,New York,Boston
2010-04-16,Indianapolis,Columbus
2010-04-16,Winnipeg,Chicago
2010-04-16,Philadelphia,Pittsburgh
2010-04-16,New Haven,Montreal
2010-04-16,St. Paul,St. Louis
2010-04-17,Akron,Detroit
2010-04-17,"Washington, D.C.",Toronto
2010-04-17,New York,Boston
2010-04-18,New York,New Haven
2010-04-17,St. Paul,Chicago
2010-04-18,Indianapolis,Akron
2010-04-18,Toronto,Pittsburgh
2010-04-18,Columbus,Detroit
2010-04-18,Montreal,Boston
2010-04-18,"Washington, D.C.",Philadelphia
2010-04-18,Winnipeg,St. Louis
2010-04-19,New York,New Haven
2010-04-18,St. Paul,Chicago
2010-04-19,Indianapolis,Akron
2010-04-19,Toronto,Pittsburgh
2010-04-19,Columbus,Detroit
2010-04-19,Montreal,Boston
2010-04-19,"Washington, D.C.",Philadelphia
2010-04-19,Winnipeg,St. Louis
2010-04-20,New York,New Haven
2010-04-19,St. Paul,Chicago
2010-04-20,Indianapolis,Akron
2010-04-20,Toronto,Pittsburgh
2010-04-20,Columbus,Detroit
2010-04-20,Montreal,Boston
2010-04-20,"Washington, D.C.",Philadelphia
2010-04-20,Winnipeg,St. Louis
2010-04-21,Indianapolis,New York
2010-04-21,Montreal,Detroit
2010-04-21,Winnipeg,Pittsburgh
2010-04-21,Columbus,New Haven
2010-04-21,Philadelphia,Chicago
2010-04-21,"Washington, D.C.",St. Paul
2010-04-21,St. Louis,Toronto
2010-04-21,Akron,Boston
2010-04-22,Indianapolis,New York
2010-04-22,Montreal,Detroit
2010-04-22,Winnipeg,Pittsburgh
2010-04-22,Columbus,New Haven
2010-04-22,Philadelphia,Chicago
2010-04-22,"Washington, D.C.",St. Paul
2010-04-22,St. Louis,Toronto
2010-04-22,Akron,Boston
2010-04-23,Indianapolis,New York
2010-04-23,Montreal,Detroit
2010-04-23,Winnipeg,Pittsburgh
2010-04-23,Columbus,New Haven
2010-04-23,Philadelphia,Chicago
2010-04-23,"Washington, D.C.",St. Paul
2010-04-23,St. Louis,Toronto
2010-04-23,Akron,Boston
2010-04-24,Boston,Columbus
2010-04-24,St. Louis,Pittsburgh
2010-04-24,New York,Akron
2010-04-24,Winnipeg,Toronto
2010-04-24,Chicago,"Washington, D.C."
2010-04-25,Indianapolis,New Haven
2010-04-25,St. Paul,Philadelphia
2010-04-25,Detroit,Montreal
2010-04-25,Boston,Columbus
2010-04-25,St. Louis,Pittsburgh
2010-04-25,New York,Akron
2010-04-25,Winnipeg,Toronto
2010-04-25,Chicago,"Washington, D.C."
2010-04-26,Indianapolis,New Haven
2010-04-26,St. Paul,Philadelphia
2010-04-26,Detroit,Montreal
2010-04-26,Boston,Columbus
2010-04-26,St. Louis,Pittsburgh
2010-04-26,New York,Akron
2010-04-26,Winnipeg,Toronto
2010-04-26,Chicago,"Washington, D.C."
2010-04-27,Indianapolis,New Haven
2010-04-27,St. Paul,Philadelphia
2010-04-27,Detroit,Montreal
2010-04-27,Pittsburgh,Winnipeg
2010-04-28,Akron,New Haven
2010-04-27,Toronto,Chicago
2010-04-28,Boston,Detroit
2010-04-28,Columbus,Montreal
2010-04-28,Philadelphia,St. Paul
2010-04-28,St. Louis,"Washington, D.C."
2010-04-28,New York,Indianapolis
2010-04-28,Pittsburgh,Winnipeg
2010-04-29,Akron,New Haven
2010-04-28,Toronto,Chicago
2010-04-29,Boston,Detroit
2010-04-29,Columbus,Montreal
2010-04-29,Philadelphia,St. Paul
2010-04-29,St. Louis,"Washington, D.C."
2010-04-29,New York,Indianapolis
2010-04-29,Pittsburgh,Winnipeg
2010-04-30,Akron,New Haven
2010-04-29,Toronto,Chicago
2010-04-30,Boston,Detroit
2010-04-30,Columbus,Montreal
2010-04-30,Philadelphia,St. Paul
2010-04-30,St. Louis,"Washington, D.C."
2010-04-30,New York,Indianapolis
2010-05-01,Akron,Montreal
2010-05-01,"Washington, D.C.",Winnipeg
2010-05-01,Columbus,New York
2010-05-01,Pittsburgh,St. Louis
2010-05-01,Chicago,Philadelphia
2010-05-01,Toronto,St. Paul
2010-05-01,Indianapolis,Boston
2010-05-01,New Haven,Detroit
2010-05-02,Akron,Montreal
2010-05-02,"Washington, D.C.",Winnipeg
2010-05-02,Columbus,New York
2010-05-02,Pittsburgh,St. Louis
2010-05-02,Chicago,Philadelphia
2010-05-02,Toronto,St. Paul
2010-05-02,Indianapolis,Boston
2010-05-02,New Haven,Detroit
2010-05-03,Akron,Montreal
2010-05-03,"Washington, D.C.",Winnipeg
2010-05-03,Columbus,New York
2010-05-03,Pittsburgh,St. Louis
2010-05-03,Chicago,Philadelphia
2010-05-03,Toronto,St. Paul
2010-05-03,Indianapolis,Boston
2010-05-03,New Haven,Detroit
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Montreal,Pittsburgh
2010-05-07,Akron,Winnipeg
2010-05-07,St. Paul,Indianapolis
2010-05-07,Philadelphia,Boston
2010-05-07,Detroit,Chicago
2010-05-08,St. Louis,Columbus
2010-05-08,"Washington, D.C.",New Haven
2010-05-08,New York,Toronto
2010-05-08,Montreal,Pittsburgh
2010-05-08,Akron,Winnipeg
2010-05-08,St. Paul,Indianapolis
2010-05-08,Philadelphia,Boston
2010-05-08,Detroit,Chicago
2010-05-09,St. Louis,Columbus
2010-05-09,"Washington, D.C.",New Haven
2010-05-09,New York,Toronto
2010-05-09,Montreal,Pittsburgh
2010-05-09,Akron,Winnipeg
2010-05-09,St. Paul,Indianapolis
2010-05-09,Philadelphia,Boston
2010-05-09,Detroit,Chicago
2010-05-10,St. Louis,Columbus
2010-05-10,"Washington, D.C.",New Haven
2010-05-10,New York,Toronto
2010-05-11,St. Paul,Columbus
2010-05-10,Boston,Pittsburgh
2010-05-11,St. Louis,Akron
2010-05-11,New Haven,Toronto
2010-05-11,Montreal,"Washington, D.C."
2010-05-11,Indianapolis,Winnipeg
2010-05-11,New York,Philadelphia
2010-05-11,Chicago,Detroit
2010-05-12,St. Paul,Columbus
2010-05-11,Boston,Pittsburgh
2010-05-12,St. Louis,Akron
2010-05-12,New Haven,Toronto
2010-05-12,Montreal,"Washington, D.C."
2010-05-12,Indianapolis,Winnipeg
2010-05-12,New York,Philadelphia
2010-05-12,Chicago,Detroit
2010-05-13,St. Paul,Columbus
2010-05-12,Boston,Pittsburgh
2010-05-13,St. Louis,Akron
2010-05-13,New Haven,Toronto
2010-05-13,Montreal,"Washington, D.C."
2010-05-13,Indianapolis,Winnipeg
2010-05-13,New York,Philadelphia
2010-05-13,Chicago,Detroit
2010-05-14,St. Louis,Indianapolis
2010-05-14,Columbus,Winnipeg
2010-05-14,Pittsburgh,Boston
2010-05-14,St. Paul,Detroit
2010-05-14,New Haven,"Washington, D.C."
2010-05-15,Akron,Chicago
2010-05-15,Toronto,Montreal
2010-05-15,Philadelphia,New York
2010-05-15,St. Louis,Indianapolis
2010-05-15,Columbus,Winnipeg
2010-05-15,Pittsburgh,Boston
2010-05-15,St. Paul,Detroit
2010-05-15,New Haven,"Washington, D.C."
2010-05-16,Akron,Chicago
2010-05-16,Toronto,Montreal
2010-05-16,Philadelphia,New York
2010-05-16,St. Louis,Indianapolis
2010-05-16,Columbus,Winnipeg
2010-05-16,Pittsburgh,Boston
2010-05-16,St. Paul,Detroit
2010-05-16,New Haven,"Washington, D.C."
2010-05-17,Akron,Chicago
2010-05-17,Toronto,Montreal
2010-05-17,Philadelphia,New York
2010-05-18,New Haven,Philadelphia
2010-05-18,Winnipeg,Akron
2010-05-17,"Washington, D.C.",Boston
2010-05-18,Chicago,Columbus
2010-05-17,Detroit,St. Louis
2010-05-18,New York,Pittsburgh
2010-05-18,Montreal,Toronto
2010-05-18,Indianapolis,St. Paul
2010-05-19,New Haven,Philadelphia
2010-05-19,Winnipeg,Akron
2010-05-18,"Washington, D.C.",Boston
2010-05-19,Chicago,Columbus
2010-05-18,Detroit,St. Louis
2010-05-19,New York,Pittsburgh
2010-05-19,Montreal,Toronto
2010-05-19,Indianapolis,St. Paul
2010-05-20,New Haven,Philadelphia
2010-05-20,Winnipeg,Akron
2010-05-19,"Washington, D.C.",Boston
2010-05-20,Chicago,Columbus
2010-05-19,Detroit,St. Louis
2010-05-20,New York,Pittsburgh
2010-05-20,Montreal,Toronto
2010-05-20,Indianapolis,St. Paul
2010-05-21,Montreal,Philadelphia
2010-05-20,Boston,"Washington, D.C."
2010-05-21,New Haven,Pittsburgh
2010-05-21,Chicago,Indianapolis
2010-05-21,Akron,St. Paul
2010-05-21,St. Louis,Detroit
2010-05-21,Winnipeg,Columbus
2010-05-21,Toronto,New York
2010-05-22,Montreal,Philadelphia
2010-05-21,Boston,"Washington, D.C."
2010-05-22,New Haven,Pittsburgh
2010-05-22,Chicago,Indianapolis
2010-05-22,Akron,St. Paul
2010-05-22,St. Louis,Detroit
2010-05-22,Winnipeg,Columbus
2010-05-22,Toronto,New York
2010-05-23,Montreal,Philadelphia
2010-05-22,Boston,"Washington, D.C."
2010-05-23,New Haven,Pittsburgh
2010-05-23,Chicago,Indianapolis
2010-05-23,Akron,St. Paul
2010-05-23,St. Louis,Detroit
2010-05-23,Winnipeg,Columbus
2010-05-23,Toronto,New York
2010-05-24,"Washington, D.C.",New York
2010-05-24,Columbus,St. Louis
2010-05-24,Philadelphia,Montreal
2010-05-24,St. Paul,Akron
2010-05-24,Pittsburgh,New Haven
2010-05-25,Detroit,Winnipeg
2010-05-25,Toronto,Boston
2010-05-25,Indianapolis,Chicago
2010-05-25,"Washington, D.C.",New York
2010-05-25,Columbus,St. Louis
2010-05-25,Philadelphia,Montreal
2010-05-25,St. Paul,Akron
2010-05-25,Pittsburgh,New Haven
2010-05-26,Detroit,Winnipeg
2010-05-26,Toronto,Boston
2010-05-26,Indianapolis,Chicago
2010-05-26,"Washington, D.C.",New York
2010-05-26,Columbus,St. Louis
2010-05-26,Philadelphia,Montreal
2010-05-26,St. Paul,Akron
2010-05-26,Pittsburgh,New Haven
2010-05-27,Detroit,Winnipeg
2010-05-27,Toronto,Boston
2010-05-27,Indianapolis,Chicago
2010-05-28,Columbus,Chicago
2010-05-27,Pittsburgh,New York
2010-05-27,Philadelphia,New Haven
2010-05-28,Detroit,St. Paul
2010-05-28,Boston,Toronto
2010-05-28,Akron,St. Louis
2010-05-28,"Washington, D.C.",Montreal
2010-05-28,Winnipeg,Indianapolis
2010-05-29,Columbus,Chicago
2010-05-28,Pittsburgh,New York
2010-05-28,Philadelphia,New Haven
2010-05-29,Detroit,St. Paul
2010-05-29,Boston,Toronto
2010-05-29,Akron,St. Louis
2010-05-29,"Washington, D.C.",Montreal
2010-05-29,Winnipeg,Indianapolis
2010-05-30,Columbus,Chicago
2010-05-29,Pittsburgh,New York
2010-05-29,Philadelphia,New Haven
2010-05-30,Detroit,St. Paul
2010-05-30,Boston,Toronto
2010-05-30,Akron,St. Louis
2010-05-30,"Washington, D.C.",Montreal
2010-05-30,Winnipeg,Indianapolis
2010-05-31,Indianapolis,St. Louis
2010-05-31,Chicago,Akron
2010-05-31,Boston,Philadelphia
2010-05-31,Columbus,St. Paul
2010-05-31,New York,"Washington, D.C."
2010-05-31,Pittsburgh,Montreal
2010-05-31,Toronto,New Haven
2010-05-31,Winnipeg,Detroit
2010-06-01,Indianapolis,St. Louis
2010-06-01,Chicago,Akron
2010-06-01,Boston,Philadelphia
2010-06-01,Columbus,St. Paul
2010-06-01,New York,"Washington, D.C."
2010-06-01,Pittsburgh,Montreal
2010-06-01,Toronto,New Haven
2010-06-01,Winnipeg,Detroit
2010-06-02,Indianapolis,St. Louis
2010-06-02,Chicago,Akron
2010-06-02,Boston,Philadelphia
2010-06-02,Columbus,St. Paul
2010-06-02,New York,"Washington, D.C."
2010-06-02,Pittsburgh,Montreal
2010-06-02,Toronto,New Haven
2010-06-02,Winnipeg,Detroit
2010-06-03,Toronto,New York
2010-06-03,Columbus,St. Louis
2010-06-03,Akron,St. Paul
2010-06-03,Boston,Pittsburgh
2010-06-03,Philadelphia,Montreal
2010-06-04,Indianapolis,Winnipeg
2010-06-04,"Washington, D.C.",New Haven
2010-06-04,Chicago,Detroit
2010-06-04,Toronto,New York
2010-06-04,Columbus,St. Louis
2010-06-04,Akron,St. Paul
2010-06-04,Boston,Pittsburgh
2010-06-04,Philadelphia,Montreal
2010-06-05,Indianapolis,Winnipeg
2010-06-05,"Washington, D.C.",New Haven
2010-06-05,Chicago,Detroit
2010-06-05,Toronto,New York
2010-06-05,Columbus,St. Louis
2010-06-05,Akron,St. Paul
2010-06-05,Boston,Pittsburgh
2010-06-05,Philadelphia,Montreal
2010-06-06,Indianapolis,Winnipeg
2010-06-06,"Washington, D.C.",New Haven
2010-06-06,Chicago,Detroit
2010-06-06,Pittsburgh,New York
2010-06-06,Philadelphia,Boston
2010-06-07,Columbus,Chicago
2010-06-06,St. Louis,Akron
2010-06-07,New Haven,Toronto
2010-06-07,Detroit,Winnipeg
2010-06-07,St. Paul,Indianapolis
2010-06-07,Montreal,"Washington, D.C."
2010-06-07,Pittsburgh,New York
2010-06-07,Philadelphia,Boston
2010-06-08,Columbus,Chicago
2010-06-07,St. Louis,Akron
2010-06-08,New Haven,Toronto
2010-06-08,Detroit,Winnipeg
2010-06-08,St. Paul,Indianapolis
2010-06-08,Montreal,"Washington, D.C."
2010-06-08,Pittsburgh,New York
2010-06-08,Philadelphia,Boston
2010-06-09,Columbus,Chicago
2010-06-08,St. Louis,Akron
2010-06-09,New Haven,Toronto
2010-06-09,Detroit,Winnipeg
2010-06-09,St. Paul,Indianapolis
2010-06-09,Montreal,"Washington, D.C."
2010-06-10,St. Paul,Columbus
2010-06-10,Detroit,Chicago
2010-06-10,Montreal,Toronto
2010-06-10,"Washington, D.C.",New York
2010-06-09,Pittsburgh,Boston
2010-06-10,Winnipeg,Indianapolis
2010-06-10,New Haven,Philadelphia
2010-06-10,Akron,St. Louis
2010-06-11,St. Paul,Columbus
2010-06-11,Detroit,Chicago
2010-06-11,Montreal,Toronto
2010-06-11,"Washington, D.C.",New York
2010-06-10,Pittsburgh,Boston
2010-06-11,Winnipeg,Indianapolis
2010-06-11,New Haven,Philadelphia
2010-06-11,Akron,St. Louis
2010-06-12,St. Paul,Columbus
2010-06-12,Detroit,Chicago
2010-06-12,Montreal,Toronto
2010-06-12,"Washington, D.C.",New York
2010-06-11,Pittsburgh,Boston
2010-06-12,Winnipeg,Indianapolis
2010-06-12,New Haven,Philadelphia
2010-06-12,Akron,St. Louis
2010-06-13,Winnipeg,Akron
2010-06-13,New York,Philadelphia
2010-06-13,Detroit,St. Louis
2010-06-13,Indianapolis,St. Paul
2010-06-13,New Haven,Pittsburgh
2010-06-14,"Washington, D.C.",Montreal
2010-06-14,Boston,Toronto
2010-06-14,Chicago,Columbus
2010-06-14,Winnipeg,Akron
2010-06-14,New York,Philadelphia
2010-06-14,Detroit,St. Louis
2010-06-14,Indianapolis,St. Paul
2010-06-14,New Haven,Pittsburgh
2010-06-15,"Washington, D.C.",Montreal
2010-06-15,Boston,Toronto
2010-06-15,Chicago,Columbus
2010-06-15,Winnipeg,Akron
2010-06-15,New York,Philadelphia
2010-06-15,Detroit,St. Louis
2010-06-15,Indianapolis,St. Paul
2010-06-15,New Haven,Pittsburgh
2010-06-16,"Washington, D.C.",Montreal
2010-06-16,Boston,Toronto
2010-06-16,Chicago,Columbus
2010-06-17,Pittsburgh,Montreal
2010-06-16,St. Louis,Detroit
2010-06-17,Chicago,Indianapolis
2010-06-17,Boston,"Washington, D.C."
2010-06-17,New York,Toronto
2010-06-17,Winnipeg,Columbus
2010-06-17,Philadelphia,New Haven
2010-06-17,St. Paul,Akron
2010-06-18,Pittsburgh,Montreal
2010-06-17,St. Louis,Detroit
2010-06-18,Chicago,Indianapolis
2010-06-18,Boston,"Washington, D.C."
2010-06-18,New York,Toronto
2010-06-18,Winnipeg,Columbus
2010-06-18,Philadelphia,New Haven
2010-06-18,St. Paul,Akron
2010-06-19,Pittsburgh,Montreal
2010-06-18,St. Louis,Detroit
2010-06-19,Chicago,Indianapolis
2010-06-19,Boston,"Washington, D.C."
2010-06-19,New York,Toronto
2010-06-19,Winnipeg,Columbus
2010-06-19,Philadelphia,New Haven
2010-06-19,St. Paul,Akron
2010-06-20,St. Louis,Columbus
2010-06-20,"Washington, D.C.",Boston
2010-06-20,Philadelphia,New York
2010-06-20,Akron,Winnipeg
2010-06-20,Toronto,Montreal
2010-06-20,Indianapolis,Chicago
2010-06-20,St. Paul,Detroit
2010-06-20,Pittsburgh,New Haven
2010-06-21,St. Louis,Columbus
2010-06-21,"Washington, D.C.",Boston
2010-06-21,Philadelphia,New York
2010-06-21,Akron,Winnipeg
2010-06-21,Toronto,Montreal
2010-06-21,Indianapolis,Chicago
2010-06-21,St. Paul,Detroit
2010-06-21,Pittsburgh,New Haven
2010-06-22,St. Louis,Columbus
2010-06-22,"Washington, D.C.",Boston
2010-06-22,Philadelphia,New York
2010-06-22,Akron,Winnipeg
2010-06-22,Toronto,Montreal
2010-06-22,Indianapolis,Chicago
2010-06-22,St. Paul,Detroit
2010-06-22,Pittsburgh,New Haven
2010-06-23,Akron,Chicago
2010-06-23,Toronto,Boston
2010-06-23,New York,Pittsburgh
2010-06-23,Montreal,Philadelphia
2010-06-23,Columbus,Winnipeg
2010-06-24,New Haven,"Washington, D.C."
2010-06-24,St. Louis,Indianapolis
2010-06-24,Detroit,St. Paul
2010-06-24,Akron,Chicago
2010-06-24,Toronto,Boston
2010-06-24,New York,Pittsburgh
2010-06-24,Montreal,Philadelphia
2010-06-24,Columbus,Winnipeg
2010-06-25,New Haven,"Washington, D.C."
2010-06-25,St. Louis,Indianapolis
2010-06-25,Detroit,St. Paul
2010-06-25,Akron,Chicago
2010-06-25,Toronto,Boston
2010-06-25,New York,Pittsburgh
2010-06-25,Montreal,Philadelphia
2010-06-25,Columbus,Winnipeg
2010-06-26,New Haven,"Washington, D.C."
2010-06-26,St. Louis,Indianapolis
2010-06-26,Detroit,St. Paul
2010-06-27,Indianapolis,St. Louis
2010-06-27,Columbus,St. Paul
2010-06-27,Toronto,New Haven
2010-06-27,Winnipeg,Detroit
2010-06-27,New York,"Washington, D.C."
2010-06-27,Chicago,Akron
2010-06-27,Montreal,Pittsburgh
2010-06-27,Boston,Philadelphia
2010-06-28,Indianapolis,St. Louis
2010-06-28,Columbus,St. Paul
2010-06-28,Toronto,New Haven
2010-06-28,Winnipeg,Detroit
2010-06-28,New York,"Washington, D.C."
2010-06-28,Chicago,Akron
2010-06-28,Montreal,Pittsburgh
2010-06-28,Boston,Philadelphia
2010-06-29,Indianapolis,St. Louis
2010-06-29,Columbus,St. Paul
2010-06-29,Toronto,New Haven
2010-06-29,Winnipeg,Detroit
2010-06-29,New York,"Washington, D.C."
2010-06-29,Chicago,Akron
2010-06-29,Montreal,Pittsburgh
2010-06-29,Boston,Philadelphia
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Pittsburgh,"Washington, D.C."
2010-07-04,Winnipeg,St. Paul
2010-07-04,Detroit,Indianapolis
2010-07-04,Boston,Montreal
2010-07-04,Philadelphia,Toronto
2010-07-05,New Haven,New York
2010-07-05,Chicago,St. Louis
2010-07-05,Columbus,Akron
2010-07-05,Pittsburgh,"Washington, D.C."
2010-07-05,Winnipeg,St. Paul
2010-07-05,Detroit,Indianapolis
2010-07-05,Boston,Montreal
2010-07-05,Philadelphia,Toronto
2010-07-06,New Haven,New York
2010-07-06,Chicago,St. Louis
2010-07-06,Columbus,Akron
2010-07-06,Pittsburgh,"Washington, D.C."
2010-07-06,Winnipeg,St. Paul
2010-07-06,Detroit,Indianapolis
2010-07-06,Boston,Montreal
2010-07-06,Philadelphia,Toronto
2010-07-07,New Haven,New York
2010-07-07,Chicago,St. Louis
2010-07-07,Columbus,Akron
2010-07-07,Toronto,"Washington, D.C."
2010-07-08,Akron,Columbus
2010-07-08,St. Paul,Chicago
2010-07-08,Boston,New York
2010-07-07,Indianapolis,Detroit
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,Montreal,New Haven
2010-07-08,St. Louis,Winnipeg
2010-07-08,Toronto,"Washington, D.C."
2010-07-09,Akron,Columbus
2010-07-09,St. Paul,Chicago
2010-07-09,Boston,New York
2010-07-08,Indianapolis,Detroit
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,Montreal,New Haven
2010-07-09,St. Louis,Winnipeg
2010-07-09,Toronto,"Washington, D.C."
2010-07-10,Akron,Columbus
2010-07-10,St. Paul,Chicago
2010-07-10,Boston,New York
2010-07-09,Indianapolis,Detroit
2010-07-10,Philadelphia,Pittsburgh
2010-07-10,Montreal,New Haven
2010-07-10,St. Louis,Winnipeg
2010-07-11,"Washington, D.C.",Pittsburgh
2010-07-11,Chicago,St. Paul
2010-07-11,Winnipeg,St. Louis
2010-07-11,New York,Montreal
2010-07-11,Indianapolis,Akron
2010-07-11,Boston,New Haven
2010-07-11,Detroit,Columbus
2010-07-11,Toronto,Philadelphia
2010-07-12,"Washington, D.C.",Pittsburgh
2010-07-12,Chicago,St. Paul
2010-07-12,Winnipeg,St. Louis
2010-07-12,New York,Montreal
2010-07-12,Indianapolis,Akron
2010-07-12,Boston,New Haven
2010-07-12,Detroit,Columbus
2010-07-12,Toronto,Philadelphia
2010-07-13,"Washington, D.C.",Pittsburgh
2010-07-13,Chicago,St. Paul
2010-07-13,Winnipeg,St. Louis
2010-07-13,New York,Montreal
2010-07-13,Indianapolis,Akron
2010-07-13,Boston,New Haven
2010-07-13,Detroit,Columbus
2010-07-13,Toronto,Philadelphia
2010-07-14,Toronto,Pittsburgh
2010-07-14,New York,Boston
2010-07-14,Philadelphia,"Washington, D.C."
2010-07-14,Indianapolis,Columbus
2010-07-14,New Haven,Montreal
2010-07-15,St. Paul,St. Louis
2010-07-15,Winnipeg,Chicago
2010-07-15,Akron,Detroit
2010-07-15,Toronto,Pittsburgh
2010-07-15,New York,Boston
2010-07-15,Philadelphia,"Washington, D.C."
2010-07-15,Indianapolis,Columbus
2010-07-15,New Haven,Montreal
2010-07-16,St. Paul,St. Louis
2010-07-16,Winnipeg,Chicago
2010-07-16,Akron,Detroit
2010-07-16,Toronto,Pittsburgh
2010-07-16,New York,Boston
2010-07-16,Philadelphia,"Washington, D.C."
2010-07-16,Indianapolis,Columbus
2010-07-16,New Haven,Montreal
2010-07-17,St. Paul,St. Louis
2010-07-17,Winnipeg,Chicago
2010-07-17,Akron,Detroit
2010-07-18,New York,Chicago
2010-07-18,Boston,St. Louis
2010-07-18,Detroit,"Washington, D.C."
2010-07-17,Indianapolis,Toronto
2010-07-17,Philadelphia,Columbus
2010-07-18,Akron,Pittsburgh
2010-07-18,Winnipeg,New Haven
2010-07-18,Montreal,St. Paul
2010-07-19,New York,Chicago
2010-07-19,Boston,St. Louis
2010-07-19,Detroit,"Washington, D.C."
2010-07-18,Indianapolis,Toronto
2010-07-18,Philadelphia,Columbus
2010-07-19,Akron,Pittsburgh
2010-07-19,Winnipeg,New Haven
2010-07-19,Montreal,St. Paul
2010-07-20,New York,Chicago
2010-07-20,Boston,St. Louis
2010-07-20,Detroit,"Washington, D.C."
2010-07-19,Indianapolis,Toronto
2010-07-19,Philadelphia,Columbus
2010-07-20,Akron,Pittsburgh
2010-07-20,Winnipeg,New Haven
2010-07-20,Montreal,St. Paul
2010-07-21,New Haven,Chicago
2010-07-21,Toronto,Akron
2010-07-21,St. Louis,Boston
2010-07-21,Pittsburgh,Detroit
2010-07-20,Indianapolis,Philadelphia
2010-07-21,St. Paul,New York
2010-07-21,Winnipeg,Montreal
2010-07-21,"Washington, D.C.",Columbus
