Date,Home,Away
2010-04-30,Denver,Birmingham
2010-05-01,Phoenix,Dallas
2010-05-01,Merida,Tijuana
2010-05-01,Nashville,Vancouver
2010-05-01,San Antonio,Los Angeles
2010-05-01,Atlanta,Seattle
2010-05-01,Oakland,Monterrey
2010-05-02,Charlotte,Calgary
2010-05-01,Denver,Birmingham
2010-05-02,Phoenix,Dallas
2010-05-02,Merida,Tijuana
2010-05-02,Nashville,Vancouver
2010-05-02,San Antonio,Los Angeles
2010-05-02,Atlanta,Seattle
2010-05-02,Oakland,Monterrey
2010-05-03,Charlotte,Calgary
2010-05-02,Denver,Birmingham
2010-05-03,Phoenix,Dallas
2010-05-03,Merida,Tijuana
2010-05-03,Nashville,Vancouver
2010-05-03,San Antonio,Los Angeles
2010-05-03,Atlanta,Seattle
2010-05-03,Oakland,Monterrey
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Monterrey,Nashville
2010-05-07,Calgary,Tijuana
2010-05-07,Denver,Los Angeles
2010-05-07,Merida,Birmingham
2010-05-07,Dallas,Charlotte
2010-05-08,Seattle,Oakland
2010-05-08,Phoenix,Vancouver
2010-05-08,Atlanta,San Antonio
2010-05-08,Monterrey,Nashville
2010-05-08,Calgary,Tijuana
2010-05-08,Denver,Los Angeles
2010-05-08,Merida,Birmingham
2010-05-08,Dallas,Charlotte
2010-05-09,Seattle,Oakland
2010-05-09,Phoenix,Vancouver
2010-05-09,Atlanta,San Antonio
2010-05-09,Monterrey,Nashville
2010-05-09,Calgary,Tijuana
2010-05-09,Denver,Los Angeles
2010-05-09,Merida,Birmingham
2010-05-09,Dallas,Charlotte
2010-05-10,Seattle,Oakland
2010-05-10,Phoenix,Vancouver
2010-05-10,Atlanta,San Antonio
2010-05-11,Vancouver,Los Angeles
2010-05-11,Merida,Atlanta
2010-05-10,Charlotte,Dallas
2010-05-10,Denver,Tijuana
2010-05-11,San Antonio,Birmingham
2010-05-11,Calgary,Oakland
2010-05-11,Nashville,Monterrey
2010-05-11,Phoenix,Seattle
2010-05-12,Vancouver,Los Angeles
2010-05-12,Merida,Atlanta
2010-05-11,Charlotte,Dallas
2010-05-11,Denver,Tijuana
2010-05-12,San Antonio,Birmingham
2010-05-12,Calgary,Oakland
2010-05-12,Nashville,Monterrey
2010-05-12,Phoenix,Seattle
2010-05-13,Vancouver,Los Angeles
2010-05-13,Merida,Atlanta
2010-05-12,Charlotte,Dallas
2010-05-12,Denver,Tijuana
2010-05-13,San Antonio,Birmingham
2010-05-13,Calgary,Oakland
2010-05-13,Nashville,Monterrey
2010-05-13,Phoenix,Seattle
2010-05-14,Merida,Nashville
2010-05-14,Vancouver,Oakland
2010-05-14,Monterrey,Birmingham
2010-05-14,Calgary,Phoenix
2010-05-14,Los Angeles,Seattle
2010-05-15,Tijuana,Denver
2010-05-15,Atlanta,Dallas
2010-05-15,Charlotte,San Antonio
2010-05-15,Merida,Nashville
2010-05-15,Vancouver,Oakland
2010-05-15,Monterrey,Birmingham
2010-05-15,Calgary,Phoenix
2010-05-15,Los Angeles,Seattle
2010-05-16,Tijuana,Denver
2010-05-16,Atlanta,Dallas
2010-05-16,Charlotte,San Antonio
2010-05-16,Merida,Nashville
2010-05-16,Vancouver,Oakland
2010-05-16,Monterrey,Birmingham
2010-05-16,Calgary,Phoenix
2010-05-16,Los Angeles,Seattle
2010-05-17,Tijuana,Denver
2010-05-17,Atlanta,Dallas
2010-05-17,Charlotte,San Antonio
2010-05-18,Seattle,Tijuana
2010-05-18,San Antonio,Atlanta
2010-05-17,Los Angeles,Calgary
2010-05-17,Birmingham,Merida
2010-05-18,Oakland,Denver
2010-05-18,Dallas,Nashville
2010-05-18,Charlotte,Monterrey
2010-05-18,Vancouver,Phoenix
2010-05-19,Seattle,Tijuana
2010-05-19,San Antonio,Atlanta
2010-05-18,Los Angeles,Calgary
2010-05-18,Birmingham,Merida
2010-05-19,Oakland,Denver
2010-05-19,Dallas,Nashville
2010-05-19,Charlotte,Monterrey
2010-05-19,Vancouver,Phoenix
2010-05-20,Seattle,Tijuana
2010-05-20,San Antonio,Atlanta
2010-05-19,Los Angeles,Calgary
2010-05-19,Birmingham,Merida
2010-05-20,Oakland,Denver
2010-05-20,Dallas,Nashville
2010-05-20,Charlotte,Monterrey
2010-05-20,Vancouver,Phoenix
2010-05-21,San Antonio,Nashville
2010-05-21,Seattle,Los Angeles
2010-05-21,Denver,Phoenix
2010-05-21,Monterrey,Charlotte
2010-05-21,Dallas,Birmingham
2010-05-21,Tijuana,Calgary
2010-05-21,Atlanta,Merida
2010-05-21,Oakland,Vancouver
2010-05-22,San Antonio,Nashville
2010-05-22,Seattle,Los Angeles
2010-05-22,Denver,Phoenix
2010-05-22,Monterrey,Charlotte
2010-05-22,Dallas,Birmingham
2010-05-22,Tijuana,Calgary
2010-05-22,Atlanta,Merida
2010-05-22,Oakland,Vancouver
2010-05-23,San Antonio,Nashville
2010-05-23,Seattle,Los Angeles
2010-05-23,Denver,Phoenix
2010-05-23,Monterrey,Charlotte
2010-05-23,Dallas,Birmingham
2010-05-23,Tijuana,Calgary
2010-05-23,Atlanta,Merida
2010-05-23,Oakland,Vancouver
2010-05-24,Birmingham,Monterrey
2010-05-24,Phoenix,Calgary
2010-05-24,Los Angeles,Vancouver
2010-05-24,Nashville,Merida
2010-05-24,Denver,Oakland
2010-05-25,San Antonio,Charlotte
2010-05-25,Dallas,Atlanta
2010-05-25,Tijuana,Seattle
2010-05-25,Birmingham,Monterrey
2010-05-25,Phoenix,Calgary
2010-05-25,Los Angeles,Vancouver
2010-05-25,Nashville,Merida
2010-05-25,Denver,Oakland
2010-05-26,San Antonio,Charlotte
2010-05-26,Dallas,Atlanta
2010-05-26,Tijuana,Seattle
2010-05-26,Birmingham,Monterrey
2010-05-26,Phoenix,Calgary
2010-05-26,Los Angeles,Vancouver
2010-05-26,Nashville,Merida
2010-05-26,Denver,Oakland
2010-05-27,San Antonio,Charlotte
2010-05-27,Dallas,Atlanta
2010-05-27,Tijuana,Seattle
2010-05-28,Vancouver,Tijuana
2010-05-28,Oakland,Seattle
2010-05-28,Charlotte,Merida
2010-05-28,Birmingham,Dallas
2010-05-27,Calgary,Los Angeles
2010-05-28,Monterrey,Atlanta
2010-05-28,Nashville,San Antonio
2010-05-28,Phoenix,Denver
2010-05-29,Vancouver,Tijuana
2010-05-29,Oakland,Seattle
2010-05-29,Charlotte,Merida
2010-05-29,Birmingham,Dallas
2010-05-28,Calgary,Los Angeles
2010-05-29,Monterrey,Atlanta
2010-05-29,Nashville,San Antonio
2010-05-29,Phoenix,Denver
2010-05-30,Vancouver,Tijuana
2010-05-30,Oakland,Seattle
2010-05-30,Charlotte,Merida
2010-05-30,Birmingham,Dallas
2010-05-29,Calgary,Los Angeles
2010-05-30,Monterrey,Atlanta
2010-05-30,Nashville,San Antonio
2010-05-30,Phoenix,Denver
2010-05-31,Atlanta,Monterrey
2010-05-31,Seattle,Phoenix
2010-05-31,Los Angeles,Denver
2010-05-31,Oakland,Calgary
2010-05-31,Tijuana,Vancouver
2010-05-31,Birmingham,San Antonio
2010-05-31,Nashville,Dallas
2010-05-31,Merida,Charlotte
2010-06-01,Atlanta,Monterrey
2010-06-01,Seattle,Phoenix
2010-06-01,Los Angeles,Denver
2010-06-01,Oakland,Calgary
2010-06-01,Tijuana,Vancouver
2010-06-01,Birmingham,San Antonio
2010-06-01,Nashville,Dallas
2010-06-01,Merida,Charlotte
2010-06-02,Atlanta,Monterrey
2010-06-02,Seattle,Phoenix
2010-06-02,Los Angeles,Denver
2010-06-02,Oakland,Calgary
2010-06-02,Tijuana,Vancouver
2010-06-02,Birmingham,San Antonio
2010-06-02,Nashville,Dallas
2010-06-02,Merida,Charlotte
2010-06-03,Birmingham,Merida
2010-06-03,Nashville,San Antonio
2010-06-03,Dallas,Charlotte
2010-06-03,Los Angeles,Denver
2010-06-03,Calgary,Tijuana
2010-06-04,Phoenix,Seattle
2010-06-04,Atlanta,Monterrey
2010-06-04,Vancouver,Oakland
2010-06-04,Birmingham,Merida
2010-06-04,Nashville,San Antonio
2010-06-04,Dallas,Charlotte
2010-06-04,Los Angeles,Denver
2010-06-04,Calgary,Tijuana
2010-06-05,Phoenix,Seattle
2010-06-05,Atlanta,Monterrey
2010-06-05,Vancouver,Oakland
2010-06-05,Birmingham,Merida
2010-06-05,Nashville,San Antonio
2010-06-05,Dallas,Charlotte
2010-06-05,Los Angeles,Denver
2010-06-05,Calgary,Tijuana
2010-06-06,Phoenix,Seattle
2010-06-06,Atlanta,Monterrey
2010-06-06,Vancouver,Oakland
2010-06-07,Tijuana,Vancouver
2010-06-07,Phoenix,Calgary
2010-06-07,Seattle,Oakland
2010-06-06,Charlotte,San Antonio
2010-06-07,Monterrey,Nashville
2010-06-07,Atlanta,Merida
2010-06-07,Denver,Los Angeles
2010-06-07,Dallas,Birmingham
2010-06-08,Tijuana,Vancouver
2010-06-08,Phoenix,Calgary
2010-06-08,Seattle,Oakland
2010-06-07,Charlotte,San Antonio
2010-06-08,Monterrey,Nashville
2010-06-08,Atlanta,Merida
2010-06-08,Denver,Los Angeles
2010-06-08,Dallas,Birmingham
2010-06-09,Tijuana,Vancouver
2010-06-09,Phoenix,Calgary
2010-06-09,Seattle,Oakland
2010-06-08,Charlotte,San Antonio
2010-06-09,Monterrey,Nashville
2010-06-09,Atlanta,Merida
2010-06-09,Denver,Los Angeles
2010-06-09,Dallas,Birmingham
2010-06-10,Oakland,Seattle
2010-06-10,Vancouver,Phoenix
2010-06-10,Birmingham,Monterrey
2010-06-10,Atlanta,Dallas
2010-06-10,Charlotte,Merida
2010-06-10,Denver,Tijuana
2010-06-10,Calgary,Los Angeles
2010-06-10,San Antonio,Nashville
2010-06-11,Oakland,Seattle
2010-06-11,Vancouver,Phoenix
2010-06-11,Birmingham,Monterrey
2010-06-11,Atlanta,Dallas
2010-06-11,Charlotte,Merida
2010-06-11,Denver,Tijuana
2010-06-11,Calgary,Los Angeles
2010-06-11,San Antonio,Nashville
2010-06-12,Oakland,Seattle
2010-06-12,Vancouver,Phoenix
2010-06-12,Birmingham,Monterrey
2010-06-12,Atlanta,Dallas
2010-06-12,Charlotte,Merida
2010-06-12,Denver,Tijuana
2010-06-12,Calgary,Los Angeles
2010-06-12,San Antonio,Nashville
2010-06-13,Tijuana,Denver
2010-06-13,Phoenix,Vancouver
2010-06-13,Merida,Charlotte
2010-06-13,Oakland,Calgary
2010-06-13,Monterrey,Birmingham
2010-06-14,Atlanta,San Antonio
2010-06-14,Nashville,Dallas
2010-06-14,Los Angeles,Seattle
2010-06-14,Tijuana,Denver
2010-06-14,Phoenix,Vancouver
2010-06-14,Merida,Charlotte
2010-06-14,Oakland,Calgary
2010-06-14,Monterrey,Birmingham
2010-06-15,Atlanta,San Antonio
2010-06-15,Nashville,Dallas
2010-06-15,Los Angeles,Seattle
2010-06-15,Tijuana,Denver
2010-06-15,Phoenix,Vancouver
2010-06-15,Merida,Charlotte
2010-06-15,Oakland,Calgary
2010-06-15,Monterrey,Birmingham
2010-06-16,Atlanta,San Antonio
2010-06-16,Nashville,Dallas
2010-06-16,Los Angeles,Seattle
2010-06-17,San Antonio,Birmingham
2010-06-16,Monterrey,Charlotte
2010-06-16,Tijuana,Calgary
2010-06-17,Dallas,Atlanta
2010-06-16,Oakland,Vancouver
2010-06-17,Phoenix,Denver
2010-06-17,Merida,Nashville
2010-06-17,Seattle,Los Angeles
2010-06-18,San Antonio,Birmingham
2010-06-17,Monterrey,Charlotte
2010-06-17,Tijuana,Calgary
2010-06-18,Dallas,Atlanta
2010-06-17,Oakland,Vancouver
2010-06-18,Phoenix,Denver
2010-06-18,Merida,Nashville
2010-06-18,Seattle,Los Angeles
2010-06-19,San Antonio,Birmingham
2010-06-18,Monterrey,Charlotte
2010-06-18,Tijuana,Calgary
2010-06-19,Dallas,Atlanta
2010-06-18,Oakland,Vancouver
2010-06-19,Phoenix,Denver
2010-06-19,Merida,Nashville
2010-06-19,Seattle,Los Angeles
2010-06-20,Dallas,Nashville
2010-06-20,Tijuana,Seattle
2010-06-20,Merida,Birmingham
2010-06-20,Vancouver,Los Angeles
2010-06-20,Oakland,Denver
2010-06-20,San Antonio,Atlanta
2010-06-20,Calgary,Phoenix
2010-06-20,Charlotte,Monterrey
2010-06-21,Dallas,Nashville
2010-06-21,Tijuana,Seattle
2010-06-21,Merida,Birmingham
2010-06-21,Vancouver,Los Angeles
2010-06-21,Oakland,Denver
2010-06-21,San Antonio,Atlanta
2010-06-21,Calgary,Phoenix
2010-06-21,Charlotte,Monterrey
2010-06-22,Dallas,Nashville
2010-06-22,Tijuana,Seattle
2010-06-22,Merida,Birmingham
2010-06-22,Vancouver,Los Angeles
2010-06-22,Oakland,Denver
2010-06-22,San Antonio,Atlanta
2010-06-22,Calgary,Phoenix
2010-06-22,Charlotte,Monterrey
2010-06-23,Nashville,Monterrey
2010-06-23,Charlotte,Dallas
2010-06-23,Seattle,Phoenix
2010-06-23,Merida,Atlanta
2010-06-23,Los Angeles,Calgary
2010-06-24,Birmingham,San Antonio
2010-06-24,Denver,Oakland
2010-06-24,Vancouver,Tijuana
2010-06-24,Nashville,Monterrey
2010-06-24,Charlotte,Dallas
2010-06-24,Seattle,Phoenix
2010-06-24,Merida,Atlanta
2010-06-24,Los Angeles,Calgary
2010-06-25,Birmingham,San Antonio
2010-06-25,Denver,Oakland
2010-06-25,Vancouver,Tijuana
2010-06-25,Nashville,Monterrey
2010-06-25,Charlotte,Dallas
2010-06-25,Seattle,Phoenix
2010-06-25,Merida,Atlanta
2010-06-25,Los Angeles,Calgary
2010-06-26,Birmingham,San Antonio
2010-06-26,Denver,Oakland
2010-06-26,Vancouver,Tijuana
2010-06-27,Birmingham,Dallas
2010-06-26,Monterrey,Atlanta
2010-06-27,Los Angeles,Vancouver
2010-06-27,Denver,Phoenix
2010-06-27,San Antonio,Charlotte
2010-06-27,Nashville,Merida
2010-06-27,Seattle,Tijuana
2010-06-27,Calgary,Oakland
2010-06-28,Birmingham,Dallas
2010-06-27,Monterrey,Atlanta
2010-06-28,Los Angeles,Vancouver
2010-06-28,Denver,Phoenix
2010-06-28,San Antonio,Charlotte
2010-06-28,Nashville,Merida
2010-06-28,Seattle,Tijuana
2010-06-28,Calgary,Oakland
2010-06-29,Birmingham,Dallas
2010-06-28,Monterrey,Atlanta
2010-06-29,Los Angeles,Vancouver
2010-06-29,Denver,Phoenix
2010-06-29,San Antonio,Charlotte
2010-06-29,Nashville,Merida
2010-06-29,Seattle,Tijuana
2010-06-29,Calgary,Oakland
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Vancouver,Seattle
2010-07-04,Atlanta,Charlotte
2010-07-04,Denver,Calgary
2010-07-04,Dallas,Merida
2010-07-04,Phoenix,Los Angeles
2010-07-05,Monterrey,San Antonio
2010-07-05,Oakland,Tijuana
2010-07-05,Birmingham,Nashville
2010-07-05,Vancouver,Seattle
2010-07-05,Atlanta,Charlotte
2010-07-05,Denver,Calgary
2010-07-05,Dallas,Merida
2010-07-05,Phoenix,Los Angeles
2010-07-06,Monterrey,San Antonio
2010-07-06,Oakland,Tijuana
2010-07-06,Birmingham,Nashville
2010-07-06,Vancouver,Seattle
2010-07-06,Atlanta,Charlotte
2010-07-06,Denver,Calgary
2010-07-06,Dallas,Merida
2010-07-06,Phoenix,Los Angeles
2010-07-07,Monterrey,San Antonio
2010-07-07,Oakland,Tijuana
2010-07-07,Birmingham,Nashville
2010-07-08,Charlotte,Nashville
2010-07-07,Seattle,Vancouver
2010-07-08,Dallas,San Antonio
2010-07-08,Tijuana,Phoenix
2010-07-08,Monterrey,Merida
2010-07-08,Calgary,Denver
2010-07-08,Birmingham,Atlanta
2010-07-08,Los Angeles,Oakland
2010-07-09,Charlotte,Nashville
2010-07-08,Seattle,Vancouver
2010-07-09,Dallas,San Antonio
2010-07-09,Tijuana,Phoenix
2010-07-09,Monterrey,Merida
2010-07-09,Calgary,Denver
2010-07-09,Birmingham,Atlanta
2010-07-09,Los Angeles,Oakland
2010-07-10,Charlotte,Nashville
2010-07-09,Seattle,Vancouver
2010-07-10,Dallas,San Antonio
2010-07-10,Tijuana,Phoenix
2010-07-10,Monterrey,Merida
2010-07-10,Calgary,Denver
2010-07-10,Birmingham,Atlanta
2010-07-10,Los Angeles,Oakland
2010-07-11,Charlotte,Birmingham
2010-07-11,San Antonio,Dallas
2010-07-11,Oakland,Los Angeles
2010-07-11,Seattle,Denver
2010-07-11,Nashville,Atlanta
2010-07-11,Vancouver,Calgary
2010-07-11,Merida,Monterrey
2010-07-11,Phoenix,Tijuana
2010-07-12,Charlotte,Birmingham
2010-07-12,San Antonio,Dallas
2010-07-12,Oakland,Los Angeles
2010-07-12,Seattle,Denver
2010-07-12,Nashville,Atlanta
2010-07-12,Vancouver,Calgary
2010-07-12,Merida,Monterrey
2010-07-12,Phoenix,Tijuana
2010-07-13,Charlotte,Birmingham
2010-07-13,San Antonio,Dallas
2010-07-13,Oakland,Los Angeles
2010-07-13,Seattle,Denver
2010-07-13,Nashville,Atlanta
2010-07-13,Vancouver,Calgary
2010-07-13,Merida,Monterrey
2010-07-13,Phoenix,Tijuana
2010-07-14,San Antonio,Merida
2010-07-14,Denver,Vancouver
2010-07-14,Tijuana,Oakland
2010-07-14,Seattle,Calgary
2010-07-14,Birmingham,Charlotte
2010-07-15,Monterrey,Dallas
2010-07-15,Atlanta,Nashville
2010-07-15,Los Angeles,Phoenix
2010-07-15,San Antonio,Merida
2010-07-15,Denver,Vancouver
2010-07-15,Tijuana,Oakland
2010-07-15,Seattle,Calgary
2010-07-15,Birmingham,Charlotte
2010-07-16,Monterrey,Dallas
2010-07-16,Atlanta,Nashville
2010-07-16,Los Angeles,Phoenix
2010-07-16,San Antonio,Merida
2010-07-16,Denver,Vancouver
2010-07-16,Tijuana,Oakland
2010-07-16,Seattle,Calgary
2010-07-16,Birmingham,Charlotte
2010-07-17,Monterrey,Dallas
2010-07-17,Atlanta,Nashville
2010-07-17,Los Angeles,Phoenix
2010-07-17,Charlotte,Oakland
2010-07-18,Dallas,Vancouver
2010-07-18,Tijuana,Atlanta
2010-07-18,Phoenix,Nashville
2010-07-17,Seattle,Merida
2010-07-18,San Antonio,Denver
2010-07-18,Monterrey,Calgary
2010-07-18,Los Angeles,Birmingham
2010-07-18,Charlotte,Oakland
2010-07-19,Dallas,Vancouver
2010-07-19,Tijuana,Atlanta
2010-07-19,Phoenix,Nashville
2010-07-18,Seattle,Merida
2010-07-19,San Antonio,Denver
2010-07-19,Monterrey,Calgary
2010-07-19,Los Angeles,Birmingham
2010-07-19,Charlotte,Oakland
2010-07-20,Dallas,Vancouver
2010-07-20,Tijuana,Atlanta
2010-07-20,Phoenix,Nashville
2010-07-19,Seattle,Merida
2010-07-20,San Antonio,Denver
2010-07-20,Monterrey,Calgary
2010-07-20,Los Angeles,Birmingham
2010-07-21,San Antonio,Calgary
2010-07-21,Tijuana,Birmingham
2010-07-21,Merida,Denver
2010-07-21,Charlotte,Los Angeles
2010-07-21,Oakland,Atlanta
2010-07-21,Dallas,Seattle
2010-07-21,Nashville,Phoenix
2010-07-21,Monterrey,Vancouver
2010-07-22,San Antonio,Calgary
2010-07-22,Tijuana,Birmingham
2010-07-22,Merida,Denver
2010-07-22,Charlotte,Los Angeles
2010-07-22,Oakland,Atlanta
2010-07-22,Dallas,Seattle
2010-07-22,Nashville,Phoenix
2010-07-22,Monterrey,Vancouver
2010-07-23,San Antonio,Calgary
2010-07-23,Tijuana,Birmingham
2010-07-23,Merida,Denver
2010-07-23,Charlotte,Los Angeles
2010-07-23,Oakland,Atlanta
2010-07-23,Dallas,Seattle
2010-07-23,Nashville,Phoenix
2010-07-23,Monterrey,Vancouver
2010-07-24,Tijuana,Charlotte
2010-07-24,Merida,Vancouver
2010-07-24,Calgary,Monterrey
2010-07-24,Birmingham,Phoenix
2010-07-24,Atlanta,Los Angeles
