Date,Home,Away
2010-04-13,Detroit,Indianapolis
2010-04-13,Columbus,Akron
2010-04-13,"Washington, D.C.",Toronto
2010-04-13,Chicago,St. Louis
2010-04-13,Pittsburgh,Philadelphia
2010-04-13,New York,Boston
2010-04-13,Montreal,New Haven
2010-04-14,Columbus,Detroit
2010-04-14,"Washington, D.C.",Pittsburgh
2010-04-14,Chicago,Winnipeg
2010-04-14,Boston,New York
2010-04-14,St. Louis,St. Paul
2010-04-15,Toronto,Philadelphia
2010-04-15,New Haven,Montreal
2010-04-15,Akron,Indianapolis
2010-04-15,Columbus,Detroit
2010-04-15,"Washington, D.C.",Pittsburgh
2010-04-15,Chicago,Winnipeg
2010-04-15,Boston,New York
2010-04-15,St. Louis,St. Paul
2010-04-16,Toronto,Philadelphia
2010-04-16,New Haven,Montreal
2010-04-16,Akron,Indianapolis
2010-04-16,Columbus,Detroit
2010-04-16,"Washington, D.C.",Pittsburgh
2010-04-16,Chicago,Winnipeg
2010-04-16,Boston,New York
2010-04-16,St. Louis,St. Paul
2010-04-17,Toronto,Philadelphia
2010-04-17,New Haven,Montreal
2010-04-17,Akron,Indianapolis
2010-04-18,Akron,Detroit
2010-04-18,Indianapolis,Columbus
2010-04-18,Montreal,New York
2010-04-18,New Haven,Boston
2010-04-18,Philadelphia,Pittsburgh
2010-04-18,St. Paul,Chicago
2010-04-18,Toronto,"Washington, D.C."
2010-04-18,Winnipeg,St. Louis
2010-04-19,Akron,Detroit
2010-04-19,Indianapolis,Columbus
2010-04-19,Montreal,New York
2010-04-19,New Haven,Boston
2010-04-19,Philadelphia,Pittsburgh
2010-04-19,St. Paul,Chicago
2010-04-19,Toronto,"Washington, D.C."
2010-04-19,Winnipeg,St. Louis
2010-04-20,Akron,Detroit
2010-04-20,Indianapolis,Columbus
2010-04-20,Montreal,New York
2010-04-20,New Haven,Boston
2010-04-20,Philadelphia,Pittsburgh
2010-04-20,St. Paul,Chicago
2010-04-20,Toronto,"Washington, D.C."
2010-04-20,Winnipeg,St. Louis
2010-04-21,"Washington, D.C.",St. Paul
2010-04-21,Akron,New York
2010-04-21,Indianapolis,New Haven
2010-04-21,Chicago,Philadelphia
2010-04-21,Columbus,Montreal
2010-04-21,Toronto,St. Louis
2010-04-21,Winnipeg,Pittsburgh
2010-04-21,Boston,Detroit
2010-04-22,"Washington, D.C.",St. Paul
2010-04-22,Akron,New York
2010-04-22,Indianapolis,New Haven
2010-04-22,Chicago,Philadelphia
2010-04-22,Columbus,Montreal
2010-04-22,Toronto,St. Louis
2010-04-22,Winnipeg,Pittsburgh
2010-04-22,Boston,Detroit
2010-04-23,"Washington, D.C.",St. Paul
2010-04-23,Akron,New York
2010-04-23,Indianapolis,New Haven
2010-04-23,Chicago,Philadelphia
2010-04-23,Columbus,Montreal
2010-04-23,Toronto,St. Louis
2010-04-23,Winnipeg,Pittsburgh
2010-04-23,Boston,Detroit
2010-04-24,Columbus,Boston
2010-04-24,Chicago,"Washington, D.C."
2010-04-24,St. Louis,Philadelphia
2010-04-24,St. Paul,Pittsburgh
2010-04-24,Indianapolis,Montreal
2010-04-25,New Haven,Detroit
2010-04-25,New York,Akron
2010-04-25,Toronto,Winnipeg
2010-04-25,Columbus,Boston
2010-04-25,Chicago,"Washington, D.C."
2010-04-25,St. Louis,Philadelphia
2010-04-25,St. Paul,Pittsburgh
2010-04-25,Indianapolis,Montreal
2010-04-26,New Haven,Detroit
2010-04-26,New York,Akron
2010-04-26,Toronto,Winnipeg
2010-04-26,Columbus,Boston
2010-04-26,Chicago,"Washington, D.C."
2010-04-26,St. Louis,Philadelphia
2010-04-26,St. Paul,Pittsburgh
2010-04-26,Indianapolis,Montreal
2010-04-27,New Haven,Detroit
2010-04-27,New York,Akron
2010-04-27,Toronto,Winnipeg
2010-04-28,New Haven,Akron
2010-04-28,Detroit,New York
2010-04-27,Philadelphia,Chicago
2010-04-27,Montreal,Indianapolis
2010-04-28,Winnipeg,Toronto
2010-04-28,St. Louis,"Washington, D.C."
2010-04-28,Boston,Columbus
2010-04-28,Pittsburgh,St. Paul
2010-04-29,New Haven,Akron
2010-04-29,Detroit,New York
2010-04-28,Philadelphia,Chicago
2010-04-28,Montreal,Indianapolis
2010-04-29,Winnipeg,Toronto
2010-04-29,St. Louis,"Washington, D.C."
2010-04-29,Boston,Columbus
2010-04-29,Pittsburgh,St. Paul
2010-04-30,New Haven,Akron
2010-04-30,Detroit,New York
2010-04-29,Philadelphia,Chicago
2010-04-29,Montreal,Indianapolis
2010-04-30,Winnipeg,Toronto
2010-04-30,St. Louis,"Washington, D.C."
2010-04-30,Boston,Columbus
2010-04-30,Pittsburgh,St. Paul
2010-05-01,St. Paul,"Washington, D.C."
2010-05-01,New York,Columbus
2010-05-01,Detroit,New Haven
2010-05-01,Philadelphia,Winnipeg
2010-05-01,St. Louis,Toronto
2010-05-01,Montreal,Akron
2010-05-01,Chicago,Pittsburgh
2010-05-01,Indianapolis,Boston
2010-05-02,St. Paul,"Washington, D.C."
2010-05-02,New York,Columbus
2010-05-02,Detroit,New Haven
2010-05-02,Philadelphia,Winnipeg
2010-05-02,St. Louis,Toronto
2010-05-02,Montreal,Akron
2010-05-02,Chicago,Pittsburgh
2010-05-02,Indianapolis,Boston
2010-05-03,St. Paul,"Washington, D.C."
2010-05-03,New York,Columbus
2010-05-03,Detroit,New Haven
2010-05-03,Philadelphia,Winnipeg
2010-05-03,St. Louis,Toronto
2010-05-03,Montreal,Akron
2010-05-03,Chicago,Pittsburgh
2010-05-03,Indianapolis,Boston
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Boston,Philadelphia
2010-05-07,Montreal,"Washington, D.C."
2010-05-07,Chicago,Columbus
2010-05-07,Pittsburgh,New York
2010-05-07,Indianapolis,St. Louis
2010-05-08,Akron,Winnipeg
2010-05-08,Detroit,St. Paul
2010-05-08,New Haven,Toronto
2010-05-08,Boston,Philadelphia
2010-05-08,Montreal,"Washington, D.C."
2010-05-08,Chicago,Columbus
2010-05-08,Pittsburgh,New York
2010-05-08,Indianapolis,St. Louis
2010-05-09,Akron,Winnipeg
2010-05-09,Detroit,St. Paul
2010-05-09,New Haven,Toronto
2010-05-09,Boston,Philadelphia
2010-05-09,Montreal,"Washington, D.C."
2010-05-09,Chicago,Columbus
2010-05-09,Pittsburgh,New York
2010-05-09,Indianapolis,St. Louis
2010-05-10,Akron,Winnipeg
2010-05-10,Detroit,St. Paul
2010-05-10,New Haven,Toronto
2010-05-11,Toronto,Montreal
2010-05-11,Philadelphia,New Haven
2010-05-11,Chicago,Detroit
2010-05-10,Boston,Pittsburgh
2010-05-11,St. Louis,Akron
2010-05-11,Columbus,St. Paul
2010-05-11,Winnipeg,Indianapolis
2010-05-11,"Washington, D.C.",New York
2010-05-12,Toronto,Montreal
2010-05-12,Philadelphia,New Haven
2010-05-12,Chicago,Detroit
2010-05-11,Boston,Pittsburgh
2010-05-12,St. Louis,Akron
2010-05-12,Columbus,St. Paul
2010-05-12,Winnipeg,Indianapolis
2010-05-12,"Washington, D.C.",New York
2010-05-13,Toronto,Montreal
2010-05-13,Philadelphia,New Haven
2010-05-13,Chicago,Detroit
2010-05-12,Boston,Pittsburgh
2010-05-13,St. Louis,Akron
2010-05-13,Columbus,St. Paul
2010-05-13,Winnipeg,Indianapolis
2010-05-13,"Washington, D.C.",New York
2010-05-14,New Haven,"Washington, D.C."
2010-05-14,Pittsburgh,Boston
2010-05-14,Indianapolis,Winnipeg
2010-05-14,St. Paul,Akron
2010-05-14,Montreal,Philadelphia
2010-05-15,St. Louis,Columbus
2010-05-15,Toronto,New York
2010-05-15,Detroit,Chicago
2010-05-15,New Haven,"Washington, D.C."
2010-05-15,Pittsburgh,Boston
2010-05-15,Indianapolis,Winnipeg
2010-05-15,St. Paul,Akron
2010-05-15,Montreal,Philadelphia
2010-05-16,St. Louis,Columbus
2010-05-16,Toronto,New York
2010-05-16,Detroit,Chicago
2010-05-16,New Haven,"Washington, D.C."
2010-05-16,Pittsburgh,Boston
2010-05-16,Indianapolis,Winnipeg
2010-05-16,St. Paul,Akron
2010-05-16,Montreal,Philadelphia
2010-05-17,St. Louis,Columbus
2010-05-17,Toronto,New York
2010-05-17,Detroit,Chicago
2010-05-17,Montreal,Pittsburgh
2010-05-17,Akron,St. Paul
2010-05-18,Indianapolis,Chicago
2010-05-18,St. Louis,Detroit
2010-05-17,"Washington, D.C.",Boston
2010-05-18,Columbus,Winnipeg
2010-05-18,Philadelphia,New York
2010-05-18,Toronto,New Haven
2010-05-18,Montreal,Pittsburgh
2010-05-18,Akron,St. Paul
2010-05-19,Indianapolis,Chicago
2010-05-19,St. Louis,Detroit
2010-05-18,"Washington, D.C.",Boston
2010-05-19,Columbus,Winnipeg
2010-05-19,Philadelphia,New York
2010-05-19,Toronto,New Haven
2010-05-19,Montreal,Pittsburgh
2010-05-19,Akron,St. Paul
2010-05-20,Indianapolis,Chicago
2010-05-20,St. Louis,Detroit
2010-05-19,"Washington, D.C.",Boston
2010-05-20,Columbus,Winnipeg
2010-05-20,Philadelphia,New York
2010-05-20,Toronto,New Haven
2010-05-21,Akron,Chicago
2010-05-20,"Washington, D.C.",Montreal
2010-05-21,Winnipeg,Detroit
2010-05-21,New Haven,Philadelphia
2010-05-21,St. Louis,Indianapolis
2010-05-21,Toronto,Boston
2010-05-21,St. Paul,Columbus
2010-05-21,New York,Pittsburgh
2010-05-22,Akron,Chicago
2010-05-21,"Washington, D.C.",Montreal
2010-05-22,Winnipeg,Detroit
2010-05-22,New Haven,Philadelphia
2010-05-22,St. Louis,Indianapolis
2010-05-22,Toronto,Boston
2010-05-22,St. Paul,Columbus
2010-05-22,New York,Pittsburgh
2010-05-23,Akron,Chicago
2010-05-22,"Washington, D.C.",Montreal
2010-05-23,Winnipeg,Detroit
2010-05-23,New Haven,Philadelphia
2010-05-23,St. Louis,Indianapolis
2010-05-23,Toronto,Boston
2010-05-23,St. Paul,Columbus
2010-05-23,New York,Pittsburgh
2010-05-24,New York,Toronto
2010-05-24,Winnipeg,Akron
2010-05-24,Philadelphia,Boston
2010-05-24,St. Paul,Indianapolis
2010-05-24,Columbus,Chicago
2010-05-25,"Washington, D.C.",New Haven
2010-05-25,Detroit,St. Louis
2010-05-25,Pittsburgh,Montreal
2010-05-25,New York,Toronto
2010-05-25,Winnipeg,Akron
2010-05-25,Philadelphia,Boston
2010-05-25,St. Paul,Indianapolis
2010-05-25,Columbus,Chicago
2010-05-26,"Washington, D.C.",New Haven
2010-05-26,Detroit,St. Louis
2010-05-26,Pittsburgh,Montreal
2010-05-26,New York,Toronto
2010-05-26,Winnipeg,Akron
2010-05-26,Philadelphia,Boston
2010-05-26,St. Paul,Indianapolis
2010-05-26,Columbus,Chicago
2010-05-27,"Washington, D.C.",New Haven
2010-05-27,Detroit,St. Louis
2010-05-27,Pittsburgh,Montreal
2010-05-27,Indianapolis,St. Paul
2010-05-27,Boston,Toronto
2010-05-28,Columbus,St. Louis
2010-05-28,New York,"Washington, D.C."
2010-05-28,Pittsburgh,New Haven
2010-05-28,Detroit,Winnipeg
2010-05-28,Philadelphia,Montreal
2010-05-28,Chicago,Akron
2010-05-28,Indianapolis,St. Paul
2010-05-28,Boston,Toronto
2010-05-29,Columbus,St. Louis
2010-05-29,New York,"Washington, D.C."
2010-05-29,Pittsburgh,New Haven
2010-05-29,Detroit,Winnipeg
2010-05-29,Philadelphia,Montreal
2010-05-29,Chicago,Akron
2010-05-29,Indianapolis,St. Paul
2010-05-29,Boston,Toronto
2010-05-30,Columbus,St. Louis
2010-05-30,New York,"Washington, D.C."
2010-05-30,Pittsburgh,New Haven
2010-05-30,Detroit,Winnipeg
2010-05-30,Philadelphia,Montreal
2010-05-30,Chicago,Akron
2010-05-31,Boston,"Washington, D.C."
2010-05-31,New York,Philadelphia
2010-05-31,Montreal,Toronto
2010-05-31,St. Paul,Detroit
2010-05-31,New Haven,Pittsburgh
2010-05-31,Chicago,Indianapolis
2010-05-31,Akron,St. Louis
2010-05-31,Winnipeg,Columbus
2010-06-01,Boston,"Washington, D.C."
2010-06-01,New York,Philadelphia
2010-06-01,Montreal,Toronto
2010-06-01,St. Paul,Detroit
2010-06-01,New Haven,Pittsburgh
2010-06-01,Chicago,Indianapolis
2010-06-01,Akron,St. Louis
2010-06-01,Winnipeg,Columbus
2010-06-02,Boston,"Washington, D.C."
2010-06-02,New York,Philadelphia
2010-06-02,Montreal,Toronto
2010-06-02,St. Paul,Detroit
2010-06-02,New Haven,Pittsburgh
2010-06-02,Chicago,Indianapolis
2010-06-02,Akron,St. Louis
2010-06-02,Winnipeg,Columbus
2010-06-03,Toronto,Montreal
2010-06-03,New Haven,"Washington, D.C."
2010-06-03,Chicago,Akron
2010-06-03,Winnipeg,Columbus
2010-06-03,Detroit,St. Paul
2010-06-04,New York,Pittsburgh
2010-06-04,Boston,Philadelphia
2010-06-04,Indianapolis,St. Louis
2010-06-04,Toronto,Montreal
2010-06-04,New Haven,"Washington, D.C."
2010-06-04,Chicago,Akron
2010-06-04,Winnipeg,Columbus
2010-06-04,Detroit,St. Paul
2010-06-05,New York,Pittsburgh
2010-06-05,Boston,Philadelphia
2010-06-05,Indianapolis,St. Louis
2010-06-05,Toronto,Montreal
2010-06-05,New Haven,"Washington, D.C."
2010-06-05,Chicago,Akron
2010-06-05,Winnipeg,Columbus
2010-06-05,Detroit,St. Paul
2010-06-06,New York,Pittsburgh
2010-06-06,Boston,Philadelphia
2010-06-06,Indianapolis,St. Louis
2010-06-07,"Washington, D.C.",Boston
2010-06-07,Pittsburgh,Montreal
2010-06-06,Chicago,Columbus
2010-06-07,St. Paul,Indianapolis
2010-06-06,New Haven,Toronto
2010-06-07,St. Louis,Detroit
2010-06-07,Philadelphia,New York
2010-06-07,Akron,Winnipeg
2010-06-08,"Washington, D.C.",Boston
2010-06-08,Pittsburgh,Montreal
2010-06-07,Chicago,Columbus
2010-06-08,St. Paul,Indianapolis
2010-06-07,New Haven,Toronto
2010-06-08,St. Louis,Detroit
2010-06-08,Philadelphia,New York
2010-06-08,Akron,Winnipeg
2010-06-09,"Washington, D.C.",Boston
2010-06-09,Pittsburgh,Montreal
2010-06-08,Chicago,Columbus
2010-06-09,St. Paul,Indianapolis
2010-06-08,New Haven,Toronto
2010-06-09,St. Louis,Detroit
2010-06-09,Philadelphia,New York
2010-06-09,Akron,Winnipeg
2010-06-10,Boston,Toronto
2010-06-10,Indianapolis,St. Paul
2010-06-10,Montreal,"Washington, D.C."
2010-06-10,New Haven,Pittsburgh
2010-06-10,Columbus,St. Louis
2010-06-10,Winnipeg,Detroit
2010-06-10,New York,Philadelphia
2010-06-10,Akron,Chicago
2010-06-11,Boston,Toronto
2010-06-11,Indianapolis,St. Paul
2010-06-11,Montreal,"Washington, D.C."
2010-06-11,New Haven,Pittsburgh
2010-06-11,Columbus,St. Louis
2010-06-11,Winnipeg,Detroit
2010-06-11,New York,Philadelphia
2010-06-11,Akron,Chicago
2010-06-12,Boston,Toronto
2010-06-12,Indianapolis,St. Paul
2010-06-12,Montreal,"Washington, D.C."
2010-06-12,New Haven,Pittsburgh
2010-06-12,Columbus,St. Louis
2010-06-12,Winnipeg,Detroit
2010-06-12,New York,Philadelphia
2010-06-12,Akron,Chicago
2010-06-13,Indianapolis,Chicago
2010-06-13,Columbus,St. Paul
2010-06-13,Akron,St. Louis
2010-06-13,Toronto,New Haven
2010-06-13,New York,"Washington, D.C."
2010-06-14,Pittsburgh,Boston
2010-06-14,Montreal,Philadelphia
2010-06-14,Detroit,Winnipeg
2010-06-14,Indianapolis,Chicago
2010-06-14,Columbus,St. Paul
2010-06-14,Akron,St. Louis
2010-06-14,Toronto,New Haven
2010-06-14,New York,"Washington, D.C."
2010-06-15,Pittsburgh,Boston
2010-06-15,Montreal,Philadelphia
2010-06-15,Detroit,Winnipeg
2010-06-15,Indianapolis,Chicago
2010-06-15,Columbus,St. Paul
2010-06-15,Akron,St. Louis
2010-06-15,Toronto,New Haven
2010-06-15,New York,"Washington, D.C."
2010-06-16,Pittsburgh,Boston
2010-06-16,Montreal,Philadelphia
2010-06-16,Detroit,Winnipeg
2010-06-17,"Washington, D.C.",Montreal
2010-06-16,Columbus,Chicago
2010-06-17,Philadelphia,New Haven
2010-06-16,St. Louis,Indianapolis
2010-06-16,Toronto,New York
2010-06-17,St. Paul,Detroit
2010-06-17,Winnipeg,Akron
2010-06-17,Boston,Pittsburgh
2010-06-18,"Washington, D.C.",Montreal
2010-06-17,Columbus,Chicago
2010-06-18,Philadelphia,New Haven
2010-06-17,St. Louis,Indianapolis
2010-06-17,Toronto,New York
2010-06-18,St. Paul,Detroit
2010-06-18,Winnipeg,Akron
2010-06-18,Boston,Pittsburgh
2010-06-19,"Washington, D.C.",Montreal
2010-06-18,Columbus,Chicago
2010-06-19,Philadelphia,New Haven
2010-06-18,St. Louis,Indianapolis
2010-06-18,Toronto,New York
2010-06-19,St. Paul,Detroit
2010-06-19,Winnipeg,Akron
2010-06-19,Boston,Pittsburgh
2010-06-20,Montreal,Toronto
2010-06-20,Detroit,St. Louis
2010-06-20,"Washington, D.C.",New Haven
2010-06-20,Philadelphia,Boston
2010-06-19,Chicago,Indianapolis
2010-06-20,Pittsburgh,New York
2010-06-20,St. Paul,Akron
2010-06-20,Columbus,Winnipeg
2010-06-21,Montreal,Toronto
2010-06-21,Detroit,St. Louis
2010-06-21,"Washington, D.C.",New Haven
2010-06-21,Philadelphia,Boston
2010-06-20,Chicago,Indianapolis
2010-06-21,Pittsburgh,New York
2010-06-21,St. Paul,Akron
2010-06-21,Columbus,Winnipeg
2010-06-22,Montreal,Toronto
2010-06-22,Detroit,St. Louis
2010-06-22,"Washington, D.C.",New Haven
2010-06-22,Philadelphia,Boston
2010-06-21,Chicago,Indianapolis
2010-06-22,Pittsburgh,New York
2010-06-22,St. Paul,Akron
2010-06-22,Columbus,Winnipeg
2010-06-23,Montreal,Pittsburgh
2010-06-23,Winnipeg,Indianapolis
2010-06-23,St. Paul,Columbus
2010-06-23,"Washington, D.C.",New York
2010-06-23,Detroit,Chicago
2010-06-24,St. Louis,Akron
2010-06-24,Toronto,Boston
2010-06-24,New Haven,Philadelphia
2010-06-24,Montreal,Pittsburgh
2010-06-24,Winnipeg,Indianapolis
2010-06-24,St. Paul,Columbus
2010-06-24,"Washington, D.C.",New York
2010-06-24,Detroit,Chicago
2010-06-25,St. Louis,Akron
2010-06-25,Toronto,Boston
2010-06-25,New Haven,Philadelphia
2010-06-25,Montreal,Pittsburgh
2010-06-25,Winnipeg,Indianapolis
2010-06-25,St. Paul,Columbus
2010-06-25,"Washington, D.C.",New York
2010-06-25,Detroit,Chicago
2010-06-26,St. Louis,Akron
2010-06-26,Toronto,Boston
2010-06-26,New Haven,Philadelphia
2010-06-27,St. Louis,Columbus
2010-06-27,Pittsburgh,New Haven
2010-06-27,Akron,St. Paul
2010-06-26,Chicago,Detroit
2010-06-27,Boston,"Washington, D.C."
2010-06-27,Philadelphia,Montreal
2010-06-27,New York,Toronto
2010-06-27,Indianapolis,Winnipeg
2010-06-28,St. Louis,Columbus
2010-06-28,Pittsburgh,New Haven
2010-06-28,Akron,St. Paul
2010-06-27,Chicago,Detroit
2010-06-28,Boston,"Washington, D.C."
2010-06-28,Philadelphia,Montreal
2010-06-28,New York,Toronto
2010-06-28,Indianapolis,Winnipeg
2010-06-29,St. Louis,Columbus
2010-06-29,Pittsburgh,New Haven
2010-06-29,Akron,St. Paul
2010-06-28,Chicago,Detroit
2010-06-29,Boston,"Washington, D.C."
2010-06-29,Philadelphia,Montreal
2010-06-29,New York,Toronto
2010-06-29,Indianapolis,Winnipeg
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Akron,Detroit
2010-07-04,"Washington, D.C.",Toronto
2010-07-04,Boston,New York
2010-07-04,New Haven,Montreal
2010-07-04,St. Paul,Chicago
2010-07-05,Pittsburgh,Philadelphia
2010-07-05,Columbus,Indianapolis
2010-07-05,Winnipeg,St. Louis
2010-07-05,Akron,Detroit
2010-07-05,"Washington, D.C.",Toronto
2010-07-05,Boston,New York
2010-07-05,New Haven,Montreal
2010-07-05,St. Paul,Chicago
2010-07-06,Pittsburgh,Philadelphia
2010-07-06,Columbus,Indianapolis
2010-07-06,Winnipeg,St. Louis
2010-07-06,Akron,Detroit
2010-07-06,"Washington, D.C.",Toronto
2010-07-06,Boston,New York
2010-07-06,New Haven,Montreal
2010-07-06,St. Paul,Chicago
2010-07-07,Pittsburgh,Philadelphia
2010-07-07,Columbus,Indianapolis
2010-07-07,Winnipeg,St. Louis
2010-07-08,Pittsburgh,Toronto
2010-07-08,Indianapolis,Akron
2010-07-07,New Haven,Boston
2010-07-08,St. Louis,Chicago
2010-07-08,Philadelphia,"Washington, D.C."
2010-07-08,St. Paul,Winnipeg
2010-07-08,Montreal,New York
2010-07-08,Columbus,Detroit
2010-07-09,Pittsburgh,Toronto
2010-07-09,Indianapolis,Akron
2010-07-08,New Haven,Boston
2010-07-09,St. Louis,Chicago
2010-07-09,Philadelphia,"Washington, D.C."
2010-07-09,St. Paul,Winnipeg
2010-07-09,Montreal,New York
2010-07-09,Columbus,Detroit
2010-07-10,Pittsburgh,Toronto
2010-07-10,Indianapolis,Akron
2010-07-09,New Haven,Boston
2010-07-10,St. Louis,Chicago
2010-07-10,Philadelphia,"Washington, D.C."
2010-07-10,St. Paul,Winnipeg
2010-07-10,Montreal,New York
2010-07-10,Columbus,Detroit
2010-07-11,Toronto,Pittsburgh
2010-07-11,Indianapolis,Columbus
2010-07-11,St. Louis,St. Paul
2010-07-11,"Washington, D.C.",Philadelphia
2010-07-11,New York,Montreal
2010-07-11,Chicago,Winnipeg
2010-07-11,Detroit,Akron
2010-07-11,Boston,New Haven
2010-07-12,Toronto,Pittsburgh
2010-07-12,Indianapolis,Columbus
2010-07-12,St. Louis,St. Paul
2010-07-12,"Washington, D.C.",Philadelphia
2010-07-12,New York,Montreal
2010-07-12,Chicago,Winnipeg
2010-07-12,Detroit,Akron
2010-07-12,Boston,New Haven
2010-07-13,Toronto,Pittsburgh
2010-07-13,Indianapolis,Columbus
2010-07-13,St. Louis,St. Paul
2010-07-13,"Washington, D.C.",Philadelphia
2010-07-13,New York,Montreal
2010-07-13,Chicago,Winnipeg
2010-07-13,Detroit,Akron
2010-07-13,Boston,New Haven
2010-07-14,Winnipeg,St. Paul
2010-07-14,New York,Boston
2010-07-14,Philadelphia,Pittsburgh
2010-07-14,Detroit,Indianapolis
2010-07-14,Columbus,Akron
2010-07-15,Montreal,New Haven
2010-07-15,Toronto,"Washington, D.C."
2010-07-15,Chicago,St. Louis
2010-07-15,Winnipeg,St. Paul
2010-07-15,New York,Boston
2010-07-15,Philadelphia,Pittsburgh
2010-07-15,Detroit,Indianapolis
2010-07-15,Columbus,Akron
2010-07-16,Montreal,New Haven
2010-07-16,Toronto,"Washington, D.C."
2010-07-16,Chicago,St. Louis
2010-07-16,Winnipeg,St. Paul
2010-07-16,New York,Boston
2010-07-16,Philadelphia,Pittsburgh
2010-07-16,Detroit,Indianapolis
2010-07-16,Columbus,Akron
2010-07-17,Montreal,New Haven
2010-07-17,Toronto,"Washington, D.C."
2010-07-17,Chicago,St. Louis
2010-07-18,New Haven,St. Paul
2010-07-18,Toronto,Indianapolis
2010-07-18,New York,St. Louis
2010-07-18,Columbus,"Washington, D.C."
2010-07-17,Pittsburgh,Detroit
2010-07-18,Winnipeg,Boston
2010-07-18,Chicago,Montreal
2010-07-18,Akron,Philadelphia
2010-07-19,New Haven,St. Paul
2010-07-19,Toronto,Indianapolis
2010-07-19,New York,St. Louis
2010-07-19,Columbus,"Washington, D.C."
2010-07-18,Pittsburgh,Detroit
2010-07-19,Winnipeg,Boston
2010-07-19,Chicago,Montreal
2010-07-19,Akron,Philadelphia
2010-07-20,New Haven,St. Paul
2010-07-20,Toronto,Indianapolis
2010-07-20,New York,St. Louis
2010-07-20,Columbus,"Washington, D.C."
2010-07-19,Pittsburgh,Detroit
2010-07-20,Winnipeg,Boston
2010-07-20,Chicago,Montreal
2010-07-20,Akron,Philadelphia
2010-07-21,St. Paul,Montreal
2010-07-21,Akron,Toronto
2010-07-21,St. Louis,Boston
2010-07-21,Indianapolis,"Washington, D.C."
2010-07-21,Philadelphia,Columbus
2010-07-21,New York,Chicago
2010-07-21,New Haven,Winnipeg
2010-07-21,Detroit,Pittsburgh
