Date,Home,Away
2010-05-02,Philadelphia,Winnipeg
2010-05-02,New York,Akron
2010-05-02,Pittsburgh,St. Paul
2010-05-02,Toronto,Chicago
2010-05-02,"Washington, D.C.",St. Louis
2010-05-02,Boston,Columbus
2010-05-03,Detroit,New Haven
2010-05-03,Montreal,Indianapolis
2010-05-03,Philadelphia,Winnipeg
2010-05-03,New York,Akron
2010-05-03,Pittsburgh,St. Paul
2010-05-03,Toronto,Chicago
2010-05-03,"Washington, D.C.",St. Louis
2010-05-03,Boston,Columbus
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,Chicago,Columbus
2010-05-07,St. Louis,Indianapolis
2010-05-07,New York,"Washington, D.C."
2010-05-07,Montreal,Pittsburgh
2010-05-07,St. Paul,Detroit
2010-05-08,Toronto,New Haven
2010-05-08,Akron,Winnipeg
2010-05-08,Philadelphia,Boston
2010-05-08,Chicago,Columbus
2010-05-08,St. Louis,Indianapolis
2010-05-08,New York,"Washington, D.C."
2010-05-08,Montreal,Pittsburgh
2010-05-08,St. Paul,Detroit
2010-05-09,Toronto,New Haven
2010-05-09,Akron,Winnipeg
2010-05-09,Philadelphia,Boston
2010-05-09,Chicago,Columbus
2010-05-09,St. Louis,Indianapolis
2010-05-09,New York,"Washington, D.C."
2010-05-09,Montreal,Pittsburgh
2010-05-09,St. Paul,Detroit
2010-05-10,Toronto,New Haven
2010-05-10,Akron,Winnipeg
2010-05-10,Philadelphia,Boston
2010-05-11,Detroit,Winnipeg
2010-05-10,Indianapolis,Chicago
2010-05-10,Pittsburgh,New York
2010-05-11,"Washington, D.C.",New Haven
2010-05-11,Boston,Toronto
2010-05-11,St. Louis,Columbus
2010-05-11,St. Paul,Akron
2010-05-11,Philadelphia,Montreal
2010-05-12,Detroit,Winnipeg
2010-05-11,Indianapolis,Chicago
2010-05-11,Pittsburgh,New York
2010-05-12,"Washington, D.C.",New Haven
2010-05-12,Boston,Toronto
2010-05-12,St. Louis,Columbus
2010-05-12,St. Paul,Akron
2010-05-12,Philadelphia,Montreal
2010-05-13,Detroit,Winnipeg
2010-05-12,Indianapolis,Chicago
2010-05-12,Pittsburgh,New York
2010-05-13,"Washington, D.C.",New Haven
2010-05-13,Boston,Toronto
2010-05-13,St. Louis,Columbus
2010-05-13,St. Paul,Akron
2010-05-13,Philadelphia,Montreal
2010-05-14,Toronto,New York
2010-05-14,Indianapolis,St. Paul
2010-05-14,New Haven,Pittsburgh
2010-05-14,Detroit,Chicago
2010-05-14,St. Louis,Akron
2010-05-15,Montreal,Philadelphia
2010-05-15,Columbus,Winnipeg
2010-05-15,"Washington, D.C.",Boston
2010-05-15,Toronto,New York
2010-05-15,Indianapolis,St. Paul
2010-05-15,New Haven,Pittsburgh
2010-05-15,Detroit,Chicago
2010-05-15,St. Louis,Akron
2010-05-16,Montreal,Philadelphia
2010-05-16,Columbus,Winnipeg
2010-05-16,"Washington, D.C.",Boston
2010-05-16,Toronto,New York
2010-05-16,Indianapolis,St. Paul
2010-05-16,New Haven,Pittsburgh
2010-05-16,Detroit,Chicago
2010-05-16,St. Louis,Akron
2010-05-17,Montreal,Philadelphia
2010-05-17,Columbus,Winnipeg
2010-05-17,"Washington, D.C.",Boston
2010-05-18,St. Paul,Columbus
2010-05-18,New York,Philadelphia
2010-05-17,Chicago,Akron
2010-05-18,Winnipeg,Indianapolis
2010-05-18,Pittsburgh,Montreal
2010-05-18,Boston,"Washington, D.C."
2010-05-18,Detroit,St. Louis
2010-05-18,New Haven,Toronto
2010-05-19,St. Paul,Columbus
2010-05-19,New York,Philadelphia
2010-05-18,Chicago,Akron
2010-05-19,Winnipeg,Indianapolis
2010-05-19,Pittsburgh,Montreal
2010-05-19,Boston,"Washington, D.C."
2010-05-19,Detroit,St. Louis
2010-05-19,New Haven,Toronto
2010-05-20,St. Paul,Columbus
2010-05-20,New York,Philadelphia
2010-05-19,Chicago,Akron
2010-05-20,Winnipeg,Indianapolis
2010-05-20,Pittsburgh,Montreal
2010-05-20,Boston,"Washington, D.C."
2010-05-20,Detroit,St. Louis
2010-05-20,New Haven,Toronto
2010-05-21,Columbus,St. Paul
2010-05-21,New Haven,Philadelphia
2010-05-21,Winnipeg,Detroit
2010-05-21,Akron,St. Louis
2010-05-21,Pittsburgh,Boston
2010-05-21,Montreal,Toronto
2010-05-21,Chicago,Indianapolis
2010-05-21,"Washington, D.C.",New York
2010-05-22,Columbus,St. Paul
2010-05-22,New Haven,Philadelphia
2010-05-22,Winnipeg,Detroit
2010-05-22,Akron,St. Louis
2010-05-22,Pittsburgh,Boston
2010-05-22,Montreal,Toronto
2010-05-22,Chicago,Indianapolis
2010-05-22,"Washington, D.C.",New York
2010-05-23,Columbus,St. Paul
2010-05-23,New Haven,Philadelphia
2010-05-23,Winnipeg,Detroit
2010-05-23,Akron,St. Louis
2010-05-23,Pittsburgh,Boston
2010-05-23,Montreal,Toronto
2010-05-23,Chicago,Indianapolis
2010-05-23,"Washington, D.C.",New York
2010-05-24,New York,Pittsburgh
2010-05-24,"Washington, D.C.",Montreal
2010-05-24,St. Paul,Indianapolis
2010-05-24,Toronto,Boston
2010-05-24,Chicago,Detroit
2010-05-25,Philadelphia,New Haven
2010-05-25,Columbus,St. Louis
2010-05-25,Winnipeg,Akron
2010-05-25,New York,Pittsburgh
2010-05-25,"Washington, D.C.",Montreal
2010-05-25,St. Paul,Indianapolis
2010-05-25,Toronto,Boston
2010-05-25,Chicago,Detroit
2010-05-26,Philadelphia,New Haven
2010-05-26,Columbus,St. Louis
2010-05-26,Winnipeg,Akron
2010-05-26,New York,Pittsburgh
2010-05-26,"Washington, D.C.",Montreal
2010-05-26,St. Paul,Indianapolis
2010-05-26,Toronto,Boston
2010-05-26,Chicago,Detroit
2010-05-27,Philadelphia,New Haven
2010-05-27,Columbus,St. Louis
2010-05-27,Winnipeg,Akron
2010-05-28,Philadelphia,New York
2010-05-28,Columbus,Chicago
2010-05-28,New Haven,"Washington, D.C."
2010-05-28,Akron,St. Paul
2010-05-27,Boston,Pittsburgh
2010-05-28,Indianapolis,Winnipeg
2010-05-28,St. Louis,Detroit
2010-05-28,Toronto,Montreal
2010-05-29,Philadelphia,New York
2010-05-29,Columbus,Chicago
2010-05-29,New Haven,"Washington, D.C."
2010-05-29,Akron,St. Paul
2010-05-28,Boston,Pittsburgh
2010-05-29,Indianapolis,Winnipeg
2010-05-29,St. Louis,Detroit
2010-05-29,Toronto,Montreal
2010-05-30,Philadelphia,New York
2010-05-30,Columbus,Chicago
2010-05-30,New Haven,"Washington, D.C."
2010-05-30,Akron,St. Paul
2010-05-29,Boston,Pittsburgh
2010-05-30,Indianapolis,Winnipeg
2010-05-30,St. Louis,Detroit
2010-05-30,Toronto,Montreal
2010-05-31,Winnipeg,Columbus
2010-05-31,New York,Toronto
2010-05-31,Akron,Chicago
2010-05-31,Indianapolis,St. Louis
2010-05-31,Boston,Philadelphia
2010-05-31,Detroit,St. Paul
2010-05-31,Montreal,"Washington, D.C."
2010-05-31,Pittsburgh,New Haven
2010-06-01,Winnipeg,Columbus
2010-06-01,New York,Toronto
2010-06-01,Akron,Chicago
2010-06-01,Indianapolis,St. Louis
2010-06-01,Boston,Philadelphia
2010-06-01,Detroit,St. Paul
2010-06-01,Montreal,"Washington, D.C."
2010-06-01,Pittsburgh,New Haven
2010-06-02,Winnipeg,Columbus
2010-06-02,New York,Toronto
2010-06-02,Akron,Chicago
2010-06-02,Indianapolis,St. Louis
2010-06-02,Boston,Philadelphia
2010-06-02,Detroit,St. Paul
2010-06-02,Montreal,"Washington, D.C."
2010-06-02,Pittsburgh,New Haven
2010-06-03,Pittsburgh,New Haven
2010-06-03,"Washington, D.C.",New York
2010-06-03,Toronto,Montreal
2010-06-03,Detroit,St. Paul
2010-06-03,Philadelphia,Boston
2010-06-04,Winnipeg,Akron
2010-06-04,Indianapolis,St. Louis
2010-06-04,Columbus,Chicago
2010-06-04,Pittsburgh,New Haven
2010-06-04,"Washington, D.C.",New York
2010-06-04,Toronto,Montreal
2010-06-04,Detroit,St. Paul
2010-06-04,Philadelphia,Boston
2010-06-05,Winnipeg,Akron
2010-06-05,Indianapolis,St. Louis
2010-06-05,Columbus,Chicago
2010-06-05,Pittsburgh,New Haven
2010-06-05,"Washington, D.C.",New York
2010-06-05,Toronto,Montreal
2010-06-05,Detroit,St. Paul
2010-06-05,Philadelphia,Boston
2010-06-06,Winnipeg,Akron
2010-06-06,Indianapolis,St. Louis
2010-06-06,Columbus,Chicago
2010-06-06,"Washington, D.C.",Montreal
2010-06-07,Columbus,St. Louis
2010-06-06,Philadelphia,New York
2010-06-07,Indianapolis,St. Paul
2010-06-07,Winnipeg,Detroit
2010-06-07,Toronto,New Haven
2010-06-07,Pittsburgh,Boston
2010-06-07,Akron,Chicago
2010-06-07,"Washington, D.C.",Montreal
2010-06-08,Columbus,St. Louis
2010-06-07,Philadelphia,New York
2010-06-08,Indianapolis,St. Paul
2010-06-08,Winnipeg,Detroit
2010-06-08,Toronto,New Haven
2010-06-08,Pittsburgh,Boston
2010-06-08,Akron,Chicago
2010-06-08,"Washington, D.C.",Montreal
2010-06-09,Columbus,St. Louis
2010-06-08,Philadelphia,New York
2010-06-09,Indianapolis,St. Paul
2010-06-09,Winnipeg,Detroit
2010-06-09,Toronto,New Haven
2010-06-09,Pittsburgh,Boston
2010-06-09,Akron,Chicago
2010-06-10,New York,Pittsburgh
2010-06-10,St. Louis,Detroit
2010-06-10,Winnipeg,Columbus
2010-06-09,Montreal,Philadelphia
2010-06-10,New Haven,"Washington, D.C."
2010-06-10,Akron,St. Paul
2010-06-10,Indianapolis,Chicago
2010-06-10,Toronto,Boston
2010-06-11,New York,Pittsburgh
2010-06-11,St. Louis,Detroit
2010-06-11,Winnipeg,Columbus
2010-06-10,Montreal,Philadelphia
2010-06-11,New Haven,"Washington, D.C."
2010-06-11,Akron,St. Paul
2010-06-11,Indianapolis,Chicago
2010-06-11,Toronto,Boston
2010-06-12,New York,Pittsburgh
2010-06-12,St. Louis,Detroit
2010-06-12,Winnipeg,Columbus
2010-06-11,Montreal,Philadelphia
2010-06-12,New Haven,"Washington, D.C."
2010-06-12,Akron,St. Paul
2010-06-12,Indianapolis,Chicago
2010-06-12,Toronto,Boston
2010-06-13,Pittsburgh,New York
2010-06-13,Montreal,Toronto
2010-06-13,St. Louis,Akron
2010-06-13,St. Paul,Detroit
2010-06-13,Winnipeg,Indianapolis
2010-06-14,Boston,Philadelphia
2010-06-14,Chicago,Columbus
2010-06-14,"Washington, D.C.",New Haven
2010-06-14,Pittsburgh,New York
2010-06-14,Montreal,Toronto
2010-06-14,St. Louis,Akron
2010-06-14,St. Paul,Detroit
2010-06-14,Winnipeg,Indianapolis
2010-06-15,Boston,Philadelphia
2010-06-15,Chicago,Columbus
2010-06-15,"Washington, D.C.",New Haven
2010-06-15,Pittsburgh,New York
2010-06-15,Montreal,Toronto
2010-06-15,St. Louis,Akron
2010-06-15,St. Paul,Detroit
2010-06-15,Winnipeg,Indianapolis
2010-06-16,Boston,Philadelphia
2010-06-16,Chicago,Columbus
2010-06-16,"Washington, D.C.",New Haven
2010-06-17,Philadelphia,Montreal
2010-06-17,Columbus,St. Paul
2010-06-16,St. Louis,Indianapolis
2010-06-17,New York,"Washington, D.C."
2010-06-17,Boston,Toronto
2010-06-17,Chicago,Detroit
2010-06-17,New Haven,Pittsburgh
2010-06-17,Akron,Winnipeg
2010-06-18,Philadelphia,Montreal
2010-06-18,Columbus,St. Paul
2010-06-17,St. Louis,Indianapolis
2010-06-18,New York,"Washington, D.C."
2010-06-18,Boston,Toronto
2010-06-18,Chicago,Detroit
2010-06-18,New Haven,Pittsburgh
2010-06-18,Akron,Winnipeg
2010-06-19,Philadelphia,Montreal
2010-06-19,Columbus,St. Paul
2010-06-18,St. Louis,Indianapolis
2010-06-19,New York,"Washington, D.C."
2010-06-19,Boston,Toronto
2010-06-19,Chicago,Detroit
2010-06-19,New Haven,Pittsburgh
2010-06-19,Akron,Winnipeg
2010-06-20,Chicago,Akron
2010-06-20,New Haven,Toronto
2010-06-20,Montreal,"Washington, D.C."
2010-06-20,Indianapolis,Winnipeg
2010-06-20,Detroit,St. Louis
2010-06-20,Boston,Pittsburgh
2010-06-20,New York,Philadelphia
2010-06-20,St. Paul,Columbus
2010-06-21,Chicago,Akron
2010-06-21,New Haven,Toronto
2010-06-21,Montreal,"Washington, D.C."
2010-06-21,Indianapolis,Winnipeg
2010-06-21,Detroit,St. Louis
2010-06-21,Boston,Pittsburgh
2010-06-21,New York,Philadelphia
2010-06-21,St. Paul,Columbus
2010-06-22,Chicago,Akron
2010-06-22,New Haven,Toronto
2010-06-22,Montreal,"Washington, D.C."
2010-06-22,Indianapolis,Winnipeg
2010-06-22,Detroit,St. Louis
2010-06-22,Boston,Pittsburgh
2010-06-22,New York,Philadelphia
2010-06-22,St. Paul,Columbus
2010-06-23,St. Louis,Columbus
2010-06-23,New Haven,Philadelphia
2010-06-23,"Washington, D.C.",Boston
2010-06-23,Montreal,Pittsburgh
2010-06-23,Toronto,New York
2010-06-24,Detroit,Winnipeg
2010-06-24,St. Paul,Akron
2010-06-24,Chicago,Indianapolis
2010-06-24,St. Louis,Columbus
2010-06-24,New Haven,Philadelphia
2010-06-24,"Washington, D.C.",Boston
2010-06-24,Montreal,Pittsburgh
2010-06-24,Toronto,New York
2010-06-25,Detroit,Winnipeg
2010-06-25,St. Paul,Akron
2010-06-25,Chicago,Indianapolis
2010-06-25,St. Louis,Columbus
2010-06-25,New Haven,Philadelphia
2010-06-25,"Washington, D.C.",Boston
2010-06-25,Montreal,Pittsburgh
2010-06-25,Toronto,New York
2010-06-26,Detroit,Winnipeg
2010-06-26,St. Paul,Akron
2010-06-26,Chicago,Indianapolis
2010-06-26,Boston,"Washington, D.C."
2010-06-26,Pittsburgh,Montreal
2010-06-27,St. Paul,Indianapolis
2010-06-27,Detroit,Chicago
2010-06-27,Columbus,Winnipeg
2010-06-27,Philadelphia,New Haven
2010-06-27,Akron,St. Louis
2010-06-27,New York,Toronto
2010-06-27,Boston,"Washington, D.C."
2010-06-27,Pittsburgh,Montreal
2010-06-28,St. Paul,Indianapolis
2010-06-28,Detroit,Chicago
2010-06-28,Columbus,Winnipeg
2010-06-28,Philadelphia,New Haven
2010-06-28,Akron,St. Louis
2010-06-28,New York,Toronto
2010-06-28,Boston,"Washington, D.C."
2010-06-28,Pittsburgh,Montreal
2010-06-29,St. Paul,Indianapolis
2010-06-29,Detroit,Chicago
2010-06-29,Columbus,Winnipeg
2010-06-29,Philadelphia,New Haven
2010-06-29,Akron,St. Louis
2010-06-29,New York,Toronto
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Philadelphia,"Washington, D.C."
2010-07-04,St. Paul,Winnipeg
2010-07-04,New Haven,New York
2010-07-04,Montreal,Boston
2010-07-04,Columbus,Indianapolis
2010-07-05,Pittsburgh,Toronto
2010-07-05,Chicago,St. Louis
2010-07-05,Detroit,Akron
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-05,St. Paul,Winnipeg
2010-07-05,New Haven,New York
2010-07-05,Montreal,Boston
2010-07-05,Columbus,Indianapolis
2010-07-06,Pittsburgh,Toronto
2010-07-06,Chicago,St. Louis
2010-07-06,Detroit,Akron
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-06,St. Paul,Winnipeg
2010-07-06,New Haven,New York
2010-07-06,Montreal,Boston
2010-07-06,Columbus,Indianapolis
2010-07-07,Pittsburgh,Toronto
2010-07-07,Chicago,St. Louis
2010-07-07,Detroit,Akron
2010-07-07,Montreal,New Haven
2010-07-08,St. Paul,St. Louis
2010-07-08,Columbus,Detroit
2010-07-08,"Washington, D.C.",Toronto
2010-07-08,Philadelphia,Pittsburgh
2010-07-08,Chicago,Winnipeg
2010-07-08,Akron,Indianapolis
2010-07-08,New York,Boston
2010-07-08,Montreal,New Haven
2010-07-09,St. Paul,St. Louis
2010-07-09,Columbus,Detroit
2010-07-09,"Washington, D.C.",Toronto
2010-07-09,Philadelphia,Pittsburgh
2010-07-09,Chicago,Winnipeg
2010-07-09,Akron,Indianapolis
2010-07-09,New York,Boston
2010-07-09,Montreal,New Haven
2010-07-10,St. Paul,St. Louis
2010-07-10,Columbus,Detroit
2010-07-10,"Washington, D.C.",Toronto
2010-07-10,Philadelphia,Pittsburgh
2010-07-10,Chicago,Winnipeg
2010-07-10,Akron,Indianapolis
2010-07-10,New York,Boston
2010-07-11,Akron,Detroit
2010-07-11,Toronto,Philadelphia
2010-07-11,St. Louis,Chicago
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,Boston,New Haven
2010-07-11,Winnipeg,St. Paul
2010-07-11,Indianapolis,Columbus
2010-07-11,Montreal,New York
2010-07-12,Akron,Detroit
2010-07-12,Toronto,Philadelphia
2010-07-12,St. Louis,Chicago
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,Boston,New Haven
2010-07-12,Winnipeg,St. Paul
2010-07-12,Indianapolis,Columbus
2010-07-12,Montreal,New York
2010-07-13,Akron,Detroit
2010-07-13,Toronto,Philadelphia
2010-07-13,St. Louis,Chicago
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-13,Boston,New Haven
2010-07-13,Winnipeg,St. Paul
2010-07-13,Indianapolis,Columbus
2010-07-13,Montreal,New York
2010-07-14,Boston,Montreal
2010-07-14,Chicago,St. Paul
2010-07-14,New York,New Haven
2010-07-14,Akron,Columbus
2010-07-14,"Washington, D.C.",Philadelphia
2010-07-15,Winnipeg,St. Louis
2010-07-15,Toronto,Pittsburgh
2010-07-15,Indianapolis,Detroit
2010-07-15,Boston,Montreal
2010-07-15,Chicago,St. Paul
2010-07-15,New York,New Haven
2010-07-15,Akron,Columbus
2010-07-15,"Washington, D.C.",Philadelphia
2010-07-16,Winnipeg,St. Louis
2010-07-16,Toronto,Pittsburgh
2010-07-16,Indianapolis,Detroit
2010-07-16,Boston,Montreal
2010-07-16,Chicago,St. Paul
2010-07-16,New York,New Haven
2010-07-16,Akron,Columbus
2010-07-16,"Washington, D.C.",Philadelphia
2010-07-17,Winnipeg,St. Louis
2010-07-17,Toronto,Pittsburgh
2010-07-17,Indianapolis,Detroit
2010-07-17,Columbus,Philadelphia
2010-07-17,"Washington, D.C.",Akron
2010-07-17,Boston,Chicago
2010-07-18,Indianapolis,Pittsburgh
2010-07-18,Detroit,Toronto
2010-07-18,New York,St. Louis
2010-07-18,Montreal,St. Paul
2010-07-18,Winnipeg,New Haven
2010-07-18,Columbus,Philadelphia
2010-07-18,"Washington, D.C.",Akron
2010-07-18,Boston,Chicago
2010-07-19,Indianapolis,Pittsburgh
2010-07-19,Detroit,Toronto
2010-07-19,New York,St. Louis
2010-07-19,Montreal,St. Paul
2010-07-19,Winnipeg,New Haven
2010-07-19,Columbus,Philadelphia
2010-07-19,"Washington, D.C.",Akron
2010-07-19,Boston,Chicago
2010-07-20,Indianapolis,Pittsburgh
2010-07-20,Detroit,Toronto
2010-07-20,New York,St. Louis
2010-07-20,Montreal,St. Paul
2010-07-20,Winnipeg,New Haven
2010-07-21,Indianapolis,"Washington, D.C."
2010-07-21,Toronto,Columbus
2010-07-21,St. Paul,Montreal
2010-07-21,Winnipeg,Boston
2010-07-21,Detroit,Philadelphia
2010-07-21,New York,Chicago
2010-07-21,New Haven,St. Louis
2010-07-21,Akron,Pittsburgh
