Date,Home,Away
2010-05-12,Birmingham,San Antonio
2010-05-12,Calgary,Oakland
2010-05-12,Nashville,Merida
2010-05-12,Atlanta,Dallas
2010-05-12,Charlotte,Monterrey
2010-05-12,Los Angeles,Seattle
2010-05-13,Phoenix,Vancouver
2010-05-13,Tijuana,Denver
2010-05-13,Birmingham,San Antonio
2010-05-13,Calgary,Oakland
2010-05-13,Nashville,Merida
2010-05-14,Atlanta,San Antonio
2010-05-14,Seattle,Tijuana
2010-05-14,Los Angeles,Vancouver
2010-05-14,Calgary,Phoenix
2010-05-14,Merida,Charlotte
2010-05-15,Monterrey,Birmingham
2010-05-15,Nashville,Dallas
2010-05-15,Oakland,Denver
2010-05-15,Atlanta,San Antonio
2010-05-15,Seattle,Tijuana
2010-05-15,Los Angeles,Vancouver
2010-05-15,Calgary,Phoenix
2010-05-15,Merida,Charlotte
2010-05-16,Monterrey,Birmingham
2010-05-16,Nashville,Dallas
2010-05-16,Oakland,Denver
2010-05-16,Atlanta,San Antonio
2010-05-16,Seattle,Tijuana
2010-05-16,Los Angeles,Vancouver
2010-05-16,Calgary,Phoenix
2010-05-16,Merida,Charlotte
2010-05-17,Monterrey,Birmingham
2010-05-17,Nashville,Dallas
2010-05-17,Oakland,Denver
2010-05-17,Seattle,Phoenix
2010-05-17,Calgary,Tijuana
2010-05-17,San Antonio,Charlotte
2010-05-18,Dallas,Birmingham
2010-05-18,Vancouver,Oakland
2010-05-18,Nashville,Monterrey
2010-05-18,Atlanta,Merida
2010-05-18,Denver,Los Angeles
2010-05-18,Seattle,Phoenix
2010-05-18,Calgary,Tijuana
2010-05-18,San Antonio,Charlotte
2010-05-19,Dallas,Birmingham
2010-05-19,Vancouver,Oakland
2010-05-19,Nashville,Monterrey
2010-05-19,Atlanta,Merida
2010-05-19,Denver,Los Angeles
2010-05-19,Seattle,Phoenix
2010-05-19,Calgary,Tijuana
2010-05-19,San Antonio,Charlotte
2010-05-20,Dallas,Birmingham
2010-05-20,Vancouver,Oakland
2010-05-20,Nashville,Monterrey
2010-05-20,Atlanta,Merida
2010-05-20,Denver,Los Angeles
2010-05-21,Vancouver,Los Angeles
2010-05-21,Monterrey,Nashville
2010-05-21,Dallas,Charlotte
2010-05-20,Tijuana,Seattle
2010-05-21,Oakland,Calgary
2010-05-21,Phoenix,Denver
2010-05-21,Merida,Atlanta
2010-05-21,San Antonio,Birmingham
2010-05-22,Vancouver,Los Angeles
2010-05-22,Monterrey,Nashville
2010-05-22,Dallas,Charlotte
2010-05-21,Tijuana,Seattle
2010-05-22,Oakland,Calgary
2010-05-22,Phoenix,Denver
2010-05-22,Merida,Atlanta
2010-05-22,San Antonio,Birmingham
2010-05-23,Vancouver,Los Angeles
2010-05-23,Monterrey,Nashville
2010-05-23,Dallas,Charlotte
2010-05-22,Tijuana,Seattle
2010-05-23,Oakland,Calgary
2010-05-23,Phoenix,Denver
2010-05-23,Merida,Atlanta
2010-05-23,San Antonio,Birmingham
2010-05-24,Calgary,Los Angeles
2010-05-24,Birmingham,Monterrey
2010-05-24,Oakland,Vancouver
2010-05-24,San Antonio,Atlanta
2010-05-24,Charlotte,Merida
2010-05-25,Dallas,Nashville
2010-05-25,Phoenix,Seattle
2010-05-25,Denver,Tijuana
2010-05-25,Calgary,Los Angeles
2010-05-25,Birmingham,Monterrey
2010-05-25,Oakland,Vancouver
2010-05-25,San Antonio,Atlanta
2010-05-25,Charlotte,Merida
2010-05-26,Dallas,Nashville
2010-05-26,Phoenix,Seattle
2010-05-26,Denver,Tijuana
2010-05-26,Calgary,Los Angeles
2010-05-26,Birmingham,Monterrey
2010-05-26,Oakland,Vancouver
2010-05-26,San Antonio,Atlanta
2010-05-26,Charlotte,Merida
2010-05-27,Dallas,Nashville
2010-05-27,Phoenix,Seattle
2010-05-27,Denver,Tijuana
2010-05-28,Charlotte,Dallas
2010-05-28,Seattle,Los Angeles
2010-05-28,Nashville,San Antonio
2010-05-28,Denver,Oakland
2010-05-28,Vancouver,Phoenix
2010-05-28,Tijuana,Calgary
2010-05-28,Birmingham,Merida
2010-05-28,Monterrey,Atlanta
2010-05-29,Charlotte,Dallas
2010-05-29,Seattle,Los Angeles
2010-05-29,Nashville,San Antonio
2010-05-29,Denver,Oakland
2010-05-29,Vancouver,Phoenix
2010-05-29,Tijuana,Calgary
2010-05-29,Birmingham,Merida
2010-05-29,Monterrey,Atlanta
2010-05-30,Charlotte,Dallas
2010-05-30,Seattle,Los Angeles
2010-05-30,Nashville,San Antonio
2010-05-30,Denver,Oakland
2010-05-30,Vancouver,Phoenix
2010-05-30,Tijuana,Calgary
2010-05-30,Birmingham,Merida
2010-05-30,Monterrey,Atlanta
2010-05-31,Oakland,Seattle
2010-05-31,Merida,Nashville
2010-05-31,Phoenix,Calgary
2010-05-31,Birmingham,Dallas
2010-05-31,Atlanta,Monterrey
2010-05-31,Tijuana,Vancouver
2010-05-31,Los Angeles,Denver
2010-05-31,Charlotte,San Antonio
2010-06-01,Oakland,Seattle
2010-06-01,Merida,Nashville
2010-06-01,Phoenix,Calgary
2010-06-01,Birmingham,Dallas
2010-06-01,Atlanta,Monterrey
2010-06-01,Tijuana,Vancouver
2010-06-01,Los Angeles,Denver
2010-06-01,Charlotte,San Antonio
2010-06-02,Oakland,Seattle
2010-06-02,Merida,Nashville
2010-06-02,Phoenix,Calgary
2010-06-02,Birmingham,Dallas
2010-06-02,Atlanta,Monterrey
2010-06-02,Tijuana,Vancouver
2010-06-02,Los Angeles,Denver
2010-06-02,Charlotte,San Antonio
2010-06-03,Calgary,Tijuana
2010-06-03,Atlanta,Monterrey
2010-06-03,Seattle,Los Angeles
2010-06-03,Vancouver,Oakland
2010-06-03,Phoenix,Denver
2010-06-04,Nashville,Dallas
2010-06-04,Charlotte,Merida
2010-06-04,San Antonio,Birmingham
2010-06-04,Calgary,Tijuana
2010-06-04,Atlanta,Monterrey
2010-06-04,Seattle,Los Angeles
2010-06-04,Vancouver,Oakland
2010-06-04,Phoenix,Denver
2010-06-05,Nashville,Dallas
2010-06-05,Charlotte,Merida
2010-06-05,San Antonio,Birmingham
2010-06-05,Calgary,Tijuana
2010-06-05,Atlanta,Monterrey
2010-06-05,Seattle,Los Angeles
2010-06-05,Vancouver,Oakland
2010-06-05,Phoenix,Denver
2010-06-06,Nashville,Dallas
2010-06-06,Charlotte,Merida
2010-06-06,San Antonio,Birmingham
2010-06-06,Los Angeles,Calgary
2010-06-06,Vancouver,Tijuana
2010-06-06,Denver,Oakland
2010-06-06,Monterrey,Atlanta
2010-06-07,Birmingham,Dallas
2010-06-07,Seattle,Phoenix
2010-06-07,San Antonio,Charlotte
2010-06-07,Merida,Nashville
2010-06-07,Los Angeles,Calgary
2010-06-07,Vancouver,Tijuana
2010-06-07,Denver,Oakland
2010-06-07,Monterrey,Atlanta
2010-06-08,Birmingham,Dallas
2010-06-08,Seattle,Phoenix
2010-06-08,San Antonio,Charlotte
2010-06-08,Merida,Nashville
2010-06-08,Los Angeles,Calgary
2010-06-08,Vancouver,Tijuana
2010-06-08,Denver,Oakland
2010-06-08,Monterrey,Atlanta
2010-06-09,Birmingham,Dallas
2010-06-09,Seattle,Phoenix
2010-06-09,San Antonio,Charlotte
2010-06-09,Merida,Nashville
2010-06-10,Seattle,Oakland
2010-06-10,Merida,Birmingham
2010-06-10,San Antonio,Nashville
2010-06-09,Calgary,Los Angeles
2010-06-10,Dallas,Atlanta
2010-06-10,Denver,Tijuana
2010-06-10,Phoenix,Vancouver
2010-06-10,Monterrey,Charlotte
2010-06-11,Seattle,Oakland
2010-06-11,Merida,Birmingham
2010-06-11,San Antonio,Nashville
2010-06-10,Calgary,Los Angeles
2010-06-11,Dallas,Atlanta
2010-06-11,Denver,Tijuana
2010-06-11,Phoenix,Vancouver
2010-06-11,Monterrey,Charlotte
2010-06-12,Seattle,Oakland
2010-06-12,Merida,Birmingham
2010-06-12,San Antonio,Nashville
2010-06-11,Calgary,Los Angeles
2010-06-12,Dallas,Atlanta
2010-06-12,Denver,Tijuana
2010-06-12,Phoenix,Vancouver
2010-06-12,Monterrey,Charlotte
2010-06-13,Tijuana,Calgary
2010-06-13,Atlanta,Merida
2010-06-13,Denver,Phoenix
2010-06-13,Los Angeles,Seattle
2010-06-13,Nashville,San Antonio
2010-06-14,Charlotte,Dallas
2010-06-14,Birmingham,Monterrey
2010-06-14,Oakland,Vancouver
2010-06-14,Tijuana,Calgary
2010-06-14,Atlanta,Merida
2010-06-14,Denver,Phoenix
2010-06-14,Los Angeles,Seattle
2010-06-14,Nashville,San Antonio
2010-06-15,Charlotte,Dallas
2010-06-15,Birmingham,Monterrey
2010-06-15,Oakland,Vancouver
2010-06-15,Tijuana,Calgary
2010-06-15,Atlanta,Merida
2010-06-15,Denver,Phoenix
2010-06-15,Los Angeles,Seattle
2010-06-15,Nashville,San Antonio
2010-06-16,Charlotte,Dallas
2010-06-16,Birmingham,Monterrey
2010-06-16,Oakland,Vancouver
2010-06-17,Charlotte,Monterrey
2010-06-16,Atlanta,San Antonio
2010-06-16,Calgary,Phoenix
2010-06-17,Dallas,Birmingham
2010-06-17,Oakland,Denver
2010-06-17,Nashville,Merida
2010-06-17,Tijuana,Seattle
2010-06-17,Los Angeles,Vancouver
2010-06-18,Charlotte,Monterrey
2010-06-17,Atlanta,San Antonio
2010-06-17,Calgary,Phoenix
2010-06-18,Dallas,Birmingham
2010-06-18,Oakland,Denver
2010-06-18,Nashville,Merida
2010-06-18,Tijuana,Seattle
2010-06-18,Los Angeles,Vancouver
2010-06-19,Charlotte,Monterrey
2010-06-18,Atlanta,San Antonio
2010-06-18,Calgary,Phoenix
2010-06-19,Dallas,Birmingham
2010-06-19,Oakland,Denver
2010-06-19,Nashville,Merida
2010-06-19,Tijuana,Seattle
2010-06-19,Los Angeles,Vancouver
2010-06-20,Vancouver,Los Angeles
2010-06-19,Phoenix,Calgary
2010-06-20,Atlanta,Dallas
2010-06-20,Charlotte,San Antonio
2010-06-20,Tijuana,Denver
2010-06-20,Monterrey,Nashville
2010-06-20,Birmingham,Merida
2010-06-20,Oakland,Seattle
2010-06-21,Vancouver,Los Angeles
2010-06-20,Phoenix,Calgary
2010-06-21,Atlanta,Dallas
2010-06-21,Charlotte,San Antonio
2010-06-21,Tijuana,Denver
2010-06-21,Monterrey,Nashville
2010-06-21,Birmingham,Merida
2010-06-21,Oakland,Seattle
2010-06-22,Vancouver,Los Angeles
2010-06-21,Phoenix,Calgary
2010-06-22,Atlanta,Dallas
2010-06-22,Charlotte,San Antonio
2010-06-22,Tijuana,Denver
2010-06-22,Monterrey,Nashville
2010-06-22,Birmingham,Merida
2010-06-22,Oakland,Seattle
2010-06-23,Tijuana,Vancouver
2010-06-23,Dallas,Nashville
2010-06-23,Denver,Los Angeles
2010-06-23,Merida,Charlotte
2010-06-23,Calgary,Oakland
2010-06-24,San Antonio,Atlanta
2010-06-24,Phoenix,Seattle
2010-06-24,Monterrey,Birmingham
2010-06-24,Tijuana,Vancouver
2010-06-24,Dallas,Nashville
2010-06-24,Denver,Los Angeles
2010-06-24,Merida,Charlotte
2010-06-24,Calgary,Oakland
2010-06-25,San Antonio,Atlanta
2010-06-25,Phoenix,Seattle
2010-06-25,Monterrey,Birmingham
2010-06-25,Tijuana,Vancouver
2010-06-25,Dallas,Nashville
2010-06-25,Denver,Los Angeles
2010-06-25,Merida,Charlotte
2010-06-25,Calgary,Oakland
2010-06-26,San Antonio,Atlanta
2010-06-26,Phoenix,Seattle
2010-06-26,Monterrey,Birmingham
2010-06-26,Los Angeles,Denver
2010-06-27,Seattle,Tijuana
2010-06-27,Nashville,Monterrey
2010-06-27,Vancouver,Phoenix
2010-06-27,Merida,Atlanta
2010-06-27,Oakland,Calgary
2010-06-27,Dallas,Charlotte
2010-06-27,Birmingham,San Antonio
2010-06-27,Los Angeles,Denver
2010-06-28,Seattle,Tijuana
2010-06-28,Nashville,Monterrey
2010-06-28,Vancouver,Phoenix
2010-06-28,Merida,Atlanta
2010-06-28,Oakland,Calgary
2010-06-28,Dallas,Charlotte
2010-06-28,Birmingham,San Antonio
2010-06-28,Los Angeles,Denver
2010-06-29,Seattle,Tijuana
2010-06-29,Nashville,Monterrey
2010-06-29,Vancouver,Phoenix
2010-06-29,Merida,Atlanta
2010-06-29,Oakland,Calgary
2010-06-29,Dallas,Charlotte
2010-06-29,Birmingham,San Antonio
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Dallas,Merida
2010-07-04,Denver,Seattle
2010-07-04,Atlanta,Charlotte
2010-07-04,Oakland,Tijuana
2010-07-04,San Antonio,Monterrey
2010-07-05,Nashville,Birmingham
2010-07-05,Calgary,Vancouver
2010-07-05,Los Angeles,Phoenix
2010-07-05,Dallas,Merida
2010-07-05,Denver,Seattle
2010-07-05,Atlanta,Charlotte
2010-07-05,Oakland,Tijuana
2010-07-05,San Antonio,Monterrey
2010-07-06,Nashville,Birmingham
2010-07-06,Calgary,Vancouver
2010-07-06,Los Angeles,Phoenix
2010-07-06,Dallas,Merida
2010-07-06,Denver,Seattle
2010-07-06,Atlanta,Charlotte
2010-07-06,Oakland,Tijuana
2010-07-06,San Antonio,Monterrey
2010-07-07,Nashville,Birmingham
2010-07-07,Calgary,Vancouver
2010-07-07,Los Angeles,Phoenix
2010-07-08,Denver,Vancouver
2010-07-08,Tijuana,Los Angeles
2010-07-08,Calgary,Seattle
2010-07-07,San Antonio,Dallas
2010-07-08,Phoenix,Oakland
2010-07-08,Merida,Monterrey
2010-07-08,Charlotte,Atlanta
2010-07-08,Birmingham,Nashville
2010-07-09,Denver,Vancouver
2010-07-09,Tijuana,Los Angeles
2010-07-09,Calgary,Seattle
2010-07-08,San Antonio,Dallas
2010-07-09,Phoenix,Oakland
2010-07-09,Merida,Monterrey
2010-07-09,Charlotte,Atlanta
2010-07-09,Birmingham,Nashville
2010-07-10,Denver,Vancouver
2010-07-10,Tijuana,Los Angeles
2010-07-10,Calgary,Seattle
2010-07-09,San Antonio,Dallas
2010-07-10,Phoenix,Oakland
2010-07-10,Merida,Monterrey
2010-07-10,Charlotte,Atlanta
2010-07-10,Birmingham,Nashville
2010-07-11,Seattle,Denver
2010-07-11,Merida,San Antonio
2010-07-11,Charlotte,Birmingham
2010-07-11,Tijuana,Oakland
2010-07-11,Phoenix,Los Angeles
2010-07-11,Dallas,Monterrey
2010-07-11,Atlanta,Nashville
2010-07-11,Vancouver,Calgary
2010-07-12,Seattle,Denver
2010-07-12,Merida,San Antonio
2010-07-12,Charlotte,Birmingham
2010-07-12,Tijuana,Oakland
2010-07-12,Phoenix,Los Angeles
2010-07-12,Dallas,Monterrey
2010-07-12,Atlanta,Nashville
2010-07-12,Vancouver,Calgary
2010-07-13,Seattle,Denver
2010-07-13,Merida,San Antonio
2010-07-13,Charlotte,Birmingham
2010-07-13,Tijuana,Oakland
2010-07-13,Phoenix,Los Angeles
2010-07-13,Dallas,Monterrey
2010-07-13,Atlanta,Nashville
2010-07-13,Vancouver,Calgary
2010-07-14,Los Angeles,Oakland
2010-07-14,Calgary,Denver
2010-07-14,Tijuana,Phoenix
2010-07-14,Monterrey,Dallas
2010-07-14,Birmingham,Atlanta
2010-07-15,Charlotte,Nashville
2010-07-15,San Antonio,Merida
2010-07-15,Vancouver,Seattle
2010-07-15,Los Angeles,Oakland
2010-07-15,Calgary,Denver
2010-07-15,Tijuana,Phoenix
2010-07-15,Monterrey,Dallas
2010-07-15,Birmingham,Atlanta
2010-07-16,Charlotte,Nashville
2010-07-16,San Antonio,Merida
2010-07-16,Vancouver,Seattle
2010-07-16,Los Angeles,Oakland
2010-07-16,Calgary,Denver
2010-07-16,Tijuana,Phoenix
2010-07-16,Monterrey,Dallas
2010-07-16,Birmingham,Atlanta
2010-07-17,Charlotte,Nashville
2010-07-17,San Antonio,Merida
2010-07-17,Vancouver,Seattle
2010-07-18,Atlanta,Seattle
2010-07-18,Tijuana,San Antonio
2010-07-18,Merida,Oakland
2010-07-18,Nashville,Calgary
2010-07-17,Birmingham,Denver
2010-07-18,Monterrey,Los Angeles
2010-07-18,Charlotte,Vancouver
2010-07-18,Dallas,Phoenix
2010-07-19,Atlanta,Seattle
2010-07-19,Tijuana,San Antonio
2010-07-19,Merida,Oakland
2010-07-19,Nashville,Calgary
2010-07-18,Birmingham,Denver
2010-07-19,Monterrey,Los Angeles
2010-07-19,Charlotte,Vancouver
2010-07-19,Dallas,Phoenix
2010-07-20,Atlanta,Seattle
2010-07-20,Tijuana,San Antonio
2010-07-20,Merida,Oakland
2010-07-20,Nashville,Calgary
2010-07-19,Birmingham,Denver
2010-07-20,Monterrey,Los Angeles
2010-07-20,Charlotte,Vancouver
2010-07-20,Dallas,Phoenix
2010-07-21,Calgary,Nashville
2010-07-21,Denver,Charlotte
2010-07-21,Phoenix,Merida
2010-07-21,Monterrey,Tijuana
2010-07-21,Vancouver,Atlanta
2010-07-21,Birmingham,Seattle
2010-07-21,Dallas,Los Angeles
2010-07-21,San Antonio,Oakland
2010-07-22,Calgary,Nashville
2010-07-22,Denver,Charlotte
2010-07-22,Phoenix,Merida
2010-07-22,Monterrey,Tijuana
2010-07-22,Vancouver,Atlanta
2010-07-22,Birmingham,Seattle
2010-07-22,Dallas,Los Angeles
2010-07-22,San Antonio,Oakland
2010-07-23,Calgary,Nashville
2010-07-23,Denver,Charlotte
2010-07-23,Phoenix,Merida
2010-07-23,Monterrey,Tijuana
2010-07-23,Vancouver,Atlanta
2010-07-23,Birmingham,Seattle
2010-07-23,Dallas,Los Angeles
2010-07-23,San Antonio,Oakland
2010-07-24,Birmingham,Calgary
2010-07-24,Nashville,Seattle
2010-07-24,Phoenix,Monterrey
2010-07-24,San Antonio,Tijuana
2010-07-24,Vancouver,Charlotte
