Date,Home,Away
2010-05-11,Monterrey,Nashville
2010-05-11,Atlanta,San Antonio
2010-05-11,Dallas,Charlotte
2010-05-11,Tijuana,Calgary
2010-05-11,Oakland,Seattle
2010-05-12,Birmingham,Merida
2010-05-12,Phoenix,Denver
2010-05-11,Los Angeles,Vancouver
2010-05-12,Monterrey,Nashville
2010-05-12,Atlanta,San Antonio
2010-05-12,Dallas,Charlotte
2010-05-12,Tijuana,Calgary
2010-05-12,Oakland,Seattle
2010-05-13,Birmingham,Merida
2010-05-13,Phoenix,Denver
2010-05-12,Los Angeles,Vancouver
2010-05-13,Monterrey,Nashville
2010-05-13,Atlanta,San Antonio
2010-05-13,Dallas,Charlotte
2010-05-13,Tijuana,Calgary
2010-05-14,Seattle,Los Angeles
2010-05-14,Birmingham,San Antonio
2010-05-14,Atlanta,Merida
2010-05-14,Oakland,Denver
2010-05-14,Dallas,Nashville
2010-05-15,Charlotte,Monterrey
2010-05-15,Tijuana,Vancouver
2010-05-15,Phoenix,Calgary
2010-05-15,Seattle,Los Angeles
2010-05-15,Birmingham,San Antonio
2010-05-15,Atlanta,Merida
2010-05-15,Oakland,Denver
2010-05-15,Dallas,Nashville
2010-05-16,Charlotte,Monterrey
2010-05-16,Tijuana,Vancouver
2010-05-16,Phoenix,Calgary
2010-05-16,Seattle,Los Angeles
2010-05-16,Birmingham,San Antonio
2010-05-16,Atlanta,Merida
2010-05-16,Oakland,Denver
2010-05-16,Dallas,Nashville
2010-05-17,Charlotte,Monterrey
2010-05-17,Tijuana,Vancouver
2010-05-17,Phoenix,Calgary
2010-05-18,Calgary,Tijuana
2010-05-18,Nashville,Monterrey
2010-05-18,Vancouver,Oakland
2010-05-18,Seattle,Phoenix
2010-05-17,Dallas,Atlanta
2010-05-18,Merida,Birmingham
2010-05-18,Denver,Los Angeles
2010-05-18,Charlotte,San Antonio
2010-05-19,Calgary,Tijuana
2010-05-19,Nashville,Monterrey
2010-05-19,Vancouver,Oakland
2010-05-19,Seattle,Phoenix
2010-05-18,Dallas,Atlanta
2010-05-19,Merida,Birmingham
2010-05-19,Denver,Los Angeles
2010-05-19,Charlotte,San Antonio
2010-05-20,Calgary,Tijuana
2010-05-20,Nashville,Monterrey
2010-05-20,Vancouver,Oakland
2010-05-20,Seattle,Phoenix
2010-05-19,Dallas,Atlanta
2010-05-20,Merida,Birmingham
2010-05-20,Denver,Los Angeles
2010-05-20,Charlotte,San Antonio
2010-05-21,Phoenix,Vancouver
2010-05-21,Calgary,Oakland
2010-05-21,Nashville,Merida
2010-05-21,Monterrey,Birmingham
2010-05-21,Tijuana,Denver
2010-05-21,Atlanta,Dallas
2010-05-21,San Antonio,Charlotte
2010-05-21,Los Angeles,Seattle
2010-05-22,Phoenix,Vancouver
2010-05-22,Calgary,Oakland
2010-05-22,Nashville,Merida
2010-05-22,Monterrey,Birmingham
2010-05-22,Tijuana,Denver
2010-05-22,Atlanta,Dallas
2010-05-22,San Antonio,Charlotte
2010-05-22,Los Angeles,Seattle
2010-05-23,Phoenix,Vancouver
2010-05-23,Calgary,Oakland
2010-05-23,Nashville,Merida
2010-05-23,Monterrey,Birmingham
2010-05-23,Tijuana,Denver
2010-05-23,Atlanta,Dallas
2010-05-23,San Antonio,Charlotte
2010-05-23,Los Angeles,Seattle
2010-05-24,Denver,Phoenix
2010-05-24,San Antonio,Birmingham
2010-05-24,Calgary,Los Angeles
2010-05-24,Monterrey,Atlanta
2010-05-24,Nashville,Dallas
2010-05-25,Seattle,Tijuana
2010-05-25,Merida,Charlotte
2010-05-25,Oakland,Vancouver
2010-05-25,Denver,Phoenix
2010-05-25,San Antonio,Birmingham
2010-05-25,Calgary,Los Angeles
2010-05-25,Monterrey,Atlanta
2010-05-25,Nashville,Dallas
2010-05-26,Seattle,Tijuana
2010-05-26,Merida,Charlotte
2010-05-26,Oakland,Vancouver
2010-05-26,Denver,Phoenix
2010-05-26,San Antonio,Birmingham
2010-05-26,Calgary,Los Angeles
2010-05-26,Monterrey,Atlanta
2010-05-26,Nashville,Dallas
2010-05-27,Seattle,Tijuana
2010-05-27,Merida,Charlotte
2010-05-27,Oakland,Vancouver
2010-05-28,Denver,Tijuana
2010-05-27,Dallas,Birmingham
2010-05-28,Oakland,Calgary
2010-05-28,Phoenix,Seattle
2010-05-28,Vancouver,Los Angeles
2010-05-28,Charlotte,Merida
2010-05-28,San Antonio,Nashville
2010-05-28,Atlanta,Monterrey
2010-05-29,Denver,Tijuana
2010-05-28,Dallas,Birmingham
2010-05-29,Oakland,Calgary
2010-05-29,Phoenix,Seattle
2010-05-29,Vancouver,Los Angeles
2010-05-29,Charlotte,Merida
2010-05-29,San Antonio,Nashville
2010-05-29,Atlanta,Monterrey
2010-05-30,Denver,Tijuana
2010-05-29,Dallas,Birmingham
2010-05-30,Oakland,Calgary
2010-05-30,Phoenix,Seattle
2010-05-30,Vancouver,Los Angeles
2010-05-30,Charlotte,Merida
2010-05-30,San Antonio,Nashville
2010-05-30,Atlanta,Monterrey
2010-05-31,Birmingham,Monterrey
2010-05-31,Nashville,San Antonio
2010-05-31,Denver,Oakland
2010-05-31,Charlotte,Dallas
2010-05-31,Vancouver,Phoenix
2010-05-31,Merida,Atlanta
2010-05-31,Los Angeles,Calgary
2010-05-31,Tijuana,Seattle
2010-06-01,Birmingham,Monterrey
2010-06-01,Nashville,San Antonio
2010-06-01,Denver,Oakland
2010-06-01,Charlotte,Dallas
2010-06-01,Vancouver,Phoenix
2010-06-01,Merida,Atlanta
2010-06-01,Los Angeles,Calgary
2010-06-01,Tijuana,Seattle
2010-06-02,Birmingham,Monterrey
2010-06-02,Nashville,San Antonio
2010-06-02,Denver,Oakland
2010-06-02,Charlotte,Dallas
2010-06-02,Vancouver,Phoenix
2010-06-02,Merida,Atlanta
2010-06-02,Los Angeles,Calgary
2010-06-02,Tijuana,Seattle
2010-06-03,Phoenix,Calgary
2010-06-03,Vancouver,Tijuana
2010-06-03,Merida,Nashville
2010-06-03,Denver,Los Angeles
2010-06-03,Atlanta,Dallas
2010-06-04,Charlotte,San Antonio
2010-06-04,Seattle,Oakland
2010-06-04,Monterrey,Birmingham
2010-06-04,Phoenix,Calgary
2010-06-04,Vancouver,Tijuana
2010-06-04,Merida,Nashville
2010-06-04,Denver,Los Angeles
2010-06-04,Atlanta,Dallas
2010-06-05,Charlotte,San Antonio
2010-06-05,Seattle,Oakland
2010-06-05,Monterrey,Birmingham
2010-06-05,Phoenix,Calgary
2010-06-05,Vancouver,Tijuana
2010-06-05,Merida,Nashville
2010-06-05,Denver,Los Angeles
2010-06-05,Atlanta,Dallas
2010-06-06,Charlotte,San Antonio
2010-06-06,Seattle,Oakland
2010-06-06,Monterrey,Birmingham
2010-06-06,Denver,Tijuana
2010-06-06,Nashville,Merida
2010-06-07,Seattle,Los Angeles
2010-06-06,Dallas,Atlanta
2010-06-07,San Antonio,Charlotte
2010-06-07,Birmingham,Monterrey
2010-06-07,Oakland,Calgary
2010-06-07,Phoenix,Vancouver
2010-06-07,Denver,Tijuana
2010-06-07,Nashville,Merida
2010-06-08,Seattle,Los Angeles
2010-06-07,Dallas,Atlanta
2010-06-08,San Antonio,Charlotte
2010-06-08,Birmingham,Monterrey
2010-06-08,Oakland,Calgary
2010-06-08,Phoenix,Vancouver
2010-06-08,Denver,Tijuana
2010-06-08,Nashville,Merida
2010-06-09,Seattle,Los Angeles
2010-06-08,Dallas,Atlanta
2010-06-09,San Antonio,Charlotte
2010-06-09,Birmingham,Monterrey
2010-06-09,Oakland,Calgary
2010-06-09,Phoenix,Vancouver
2010-06-10,Atlanta,Monterrey
2010-06-10,Los Angeles,Seattle
2010-06-10,San Antonio,Nashville
2010-06-10,Oakland,Vancouver
2010-06-10,Denver,Phoenix
2010-06-10,Dallas,Charlotte
2010-06-10,Calgary,Tijuana
2010-06-10,Merida,Birmingham
2010-06-11,Atlanta,Monterrey
2010-06-11,Los Angeles,Seattle
2010-06-11,San Antonio,Nashville
2010-06-11,Oakland,Vancouver
2010-06-11,Denver,Phoenix
2010-06-11,Dallas,Charlotte
2010-06-11,Calgary,Tijuana
2010-06-11,Merida,Birmingham
2010-06-12,Atlanta,Monterrey
2010-06-12,Los Angeles,Seattle
2010-06-12,San Antonio,Nashville
2010-06-12,Oakland,Vancouver
2010-06-12,Denver,Phoenix
2010-06-12,Dallas,Charlotte
2010-06-12,Calgary,Tijuana
2010-06-12,Merida,Birmingham
2010-06-13,Vancouver,Oakland
2010-06-13,Monterrey,Atlanta
2010-06-13,Charlotte,Merida
2010-06-13,Tijuana,Denver
2010-06-13,Nashville,Dallas
2010-06-14,Calgary,Los Angeles
2010-06-14,Phoenix,Seattle
2010-06-14,San Antonio,Birmingham
2010-06-14,Vancouver,Oakland
2010-06-14,Monterrey,Atlanta
2010-06-14,Charlotte,Merida
2010-06-14,Tijuana,Denver
2010-06-14,Nashville,Dallas
2010-06-15,Calgary,Los Angeles
2010-06-15,Phoenix,Seattle
2010-06-15,San Antonio,Birmingham
2010-06-15,Vancouver,Oakland
2010-06-15,Monterrey,Atlanta
2010-06-15,Charlotte,Merida
2010-06-15,Tijuana,Denver
2010-06-15,Nashville,Dallas
2010-06-16,Calgary,Los Angeles
2010-06-16,Phoenix,Seattle
2010-06-16,San Antonio,Birmingham
2010-06-17,Atlanta,San Antonio
2010-06-16,Denver,Oakland
2010-06-17,Vancouver,Phoenix
2010-06-16,Monterrey,Nashville
2010-06-17,Los Angeles,Calgary
2010-06-17,Birmingham,Merida
2010-06-17,Seattle,Tijuana
2010-06-17,Charlotte,Dallas
2010-06-18,Atlanta,San Antonio
2010-06-17,Denver,Oakland
2010-06-18,Vancouver,Phoenix
2010-06-17,Monterrey,Nashville
2010-06-18,Los Angeles,Calgary
2010-06-18,Birmingham,Merida
2010-06-18,Seattle,Tijuana
2010-06-18,Charlotte,Dallas
2010-06-19,Atlanta,San Antonio
2010-06-18,Denver,Oakland
2010-06-19,Vancouver,Phoenix
2010-06-18,Monterrey,Nashville
2010-06-19,Los Angeles,Calgary
2010-06-19,Birmingham,Merida
2010-06-19,Seattle,Tijuana
2010-06-19,Charlotte,Dallas
2010-06-20,Birmingham,Dallas
2010-06-20,Merida,Charlotte
2010-06-20,Tijuana,Calgary
2010-06-19,Nashville,Monterrey
2010-06-20,Los Angeles,Vancouver
2010-06-20,San Antonio,Atlanta
2010-06-20,Oakland,Denver
2010-06-20,Seattle,Phoenix
2010-06-21,Birmingham,Dallas
2010-06-21,Merida,Charlotte
2010-06-21,Tijuana,Calgary
2010-06-20,Nashville,Monterrey
2010-06-21,Los Angeles,Vancouver
2010-06-21,San Antonio,Atlanta
2010-06-21,Oakland,Denver
2010-06-21,Seattle,Phoenix
2010-06-22,Birmingham,Dallas
2010-06-22,Merida,Charlotte
2010-06-22,Tijuana,Calgary
2010-06-21,Nashville,Monterrey
2010-06-22,Los Angeles,Vancouver
2010-06-22,San Antonio,Atlanta
2010-06-22,Oakland,Denver
2010-06-22,Seattle,Phoenix
2010-06-23,Calgary,Oakland
2010-06-23,Vancouver,Los Angeles
2010-06-23,Phoenix,Denver
2010-06-23,Monterrey,Charlotte
2010-06-23,Nashville,San Antonio
2010-06-24,Tijuana,Seattle
2010-06-24,Dallas,Birmingham
2010-06-24,Atlanta,Merida
2010-06-24,Calgary,Oakland
2010-06-24,Vancouver,Los Angeles
2010-06-24,Phoenix,Denver
2010-06-24,Monterrey,Charlotte
2010-06-24,Nashville,San Antonio
2010-06-25,Tijuana,Seattle
2010-06-25,Dallas,Birmingham
2010-06-25,Atlanta,Merida
2010-06-25,Calgary,Oakland
2010-06-25,Vancouver,Los Angeles
2010-06-25,Phoenix,Denver
2010-06-25,Monterrey,Charlotte
2010-06-25,Nashville,San Antonio
2010-06-26,Tijuana,Seattle
2010-06-26,Dallas,Birmingham
2010-06-26,Atlanta,Merida
2010-06-27,Tijuana,Vancouver
2010-06-26,Los Angeles,Denver
2010-06-27,Birmingham,San Antonio
2010-06-27,Merida,Atlanta
2010-06-26,Charlotte,Monterrey
2010-06-27,Dallas,Nashville
2010-06-27,Calgary,Phoenix
2010-06-27,Oakland,Seattle
2010-06-28,Tijuana,Vancouver
2010-06-27,Los Angeles,Denver
2010-06-28,Birmingham,San Antonio
2010-06-28,Merida,Atlanta
2010-06-27,Charlotte,Monterrey
2010-06-28,Dallas,Nashville
2010-06-28,Calgary,Phoenix
2010-06-28,Oakland,Seattle
2010-06-29,Tijuana,Vancouver
2010-06-28,Los Angeles,Denver
2010-06-29,Birmingham,San Antonio
2010-06-29,Merida,Atlanta
2010-06-28,Charlotte,Monterrey
2010-06-29,Dallas,Nashville
2010-06-29,Calgary,Phoenix
2010-06-29,Oakland,Seattle
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,Merida,Dallas
2010-07-04,Atlanta,Nashville
2010-07-04,San Antonio,Monterrey
2010-07-04,Seattle,Vancouver
2010-07-04,Los Angeles,Oakland
2010-07-05,Birmingham,Charlotte
2010-07-05,Calgary,Denver
2010-07-05,Tijuana,Phoenix
2010-07-05,Merida,Dallas
2010-07-05,Atlanta,Nashville
2010-07-05,San Antonio,Monterrey
2010-07-05,Seattle,Vancouver
2010-07-05,Los Angeles,Oakland
2010-07-06,Birmingham,Charlotte
2010-07-06,Calgary,Denver
2010-07-06,Tijuana,Phoenix
2010-07-06,Merida,Dallas
2010-07-06,Atlanta,Nashville
2010-07-06,San Antonio,Monterrey
2010-07-06,Seattle,Vancouver
2010-07-06,Los Angeles,Oakland
2010-07-07,Birmingham,Charlotte
2010-07-07,Calgary,Denver
2010-07-07,Tijuana,Phoenix
2010-07-07,Dallas,San Antonio
2010-07-08,Birmingham,Nashville
2010-07-07,Merida,Monterrey
2010-07-08,Calgary,Seattle
2010-07-08,Oakland,Tijuana
2010-07-08,Los Angeles,Phoenix
2010-07-08,Charlotte,Atlanta
2010-07-08,Vancouver,Denver
2010-07-08,Dallas,San Antonio
2010-07-09,Birmingham,Nashville
2010-07-08,Merida,Monterrey
2010-07-09,Calgary,Seattle
2010-07-09,Oakland,Tijuana
2010-07-09,Los Angeles,Phoenix
2010-07-09,Charlotte,Atlanta
2010-07-09,Vancouver,Denver
2010-07-09,Dallas,San Antonio
2010-07-10,Birmingham,Nashville
2010-07-09,Merida,Monterrey
2010-07-10,Calgary,Seattle
2010-07-10,Oakland,Tijuana
2010-07-10,Los Angeles,Phoenix
2010-07-10,Charlotte,Atlanta
2010-07-10,Vancouver,Denver
2010-07-10,Monterrey,Dallas
2010-07-11,Atlanta,Birmingham
2010-07-10,Merida,San Antonio
2010-07-11,Charlotte,Nashville
2010-07-11,Denver,Seattle
2010-07-11,Phoenix,Los Angeles
2010-07-11,Vancouver,Calgary
2010-07-11,Tijuana,Oakland
2010-07-11,Monterrey,Dallas
2010-07-12,Atlanta,Birmingham
2010-07-11,Merida,San Antonio
2010-07-12,Charlotte,Nashville
2010-07-12,Denver,Seattle
2010-07-12,Phoenix,Los Angeles
2010-07-12,Vancouver,Calgary
2010-07-12,Tijuana,Oakland
2010-07-12,Monterrey,Dallas
2010-07-13,Atlanta,Birmingham
2010-07-12,Merida,San Antonio
2010-07-13,Charlotte,Nashville
2010-07-13,Denver,Seattle
2010-07-13,Phoenix,Los Angeles
2010-07-13,Vancouver,Calgary
2010-07-13,Tijuana,Oakland
2010-07-14,Phoenix,Oakland
2010-07-14,Birmingham,Atlanta
2010-07-14,Los Angeles,Tijuana
2010-07-14,San Antonio,Merida
2010-07-14,Nashville,Charlotte
2010-07-15,Vancouver,Seattle
2010-07-15,Dallas,Monterrey
2010-07-15,Denver,Calgary
2010-07-15,Phoenix,Oakland
2010-07-15,Birmingham,Atlanta
2010-07-15,Los Angeles,Tijuana
2010-07-15,San Antonio,Merida
2010-07-15,Nashville,Charlotte
2010-07-16,Vancouver,Seattle
2010-07-16,Dallas,Monterrey
2010-07-16,Denver,Calgary
2010-07-16,Phoenix,Oakland
2010-07-16,Birmingham,Atlanta
2010-07-16,Los Angeles,Tijuana
2010-07-16,San Antonio,Merida
2010-07-16,Nashville,Charlotte
2010-07-17,Vancouver,Seattle
2010-07-17,Dallas,Monterrey
2010-07-17,Denver,Calgary
2010-07-18,Phoenix,Monterrey
2010-07-18,Denver,Birmingham
2010-07-18,Dallas,Los Angeles
2010-07-17,Tijuana,Merida
2010-07-17,San Antonio,Oakland
2010-07-18,Seattle,Atlanta
2010-07-18,Charlotte,Vancouver
2010-07-18,Calgary,Nashville
2010-07-19,Phoenix,Monterrey
2010-07-19,Denver,Birmingham
2010-07-19,Dallas,Los Angeles
2010-07-18,Tijuana,Merida
2010-07-18,San Antonio,Oakland
2010-07-19,Seattle,Atlanta
2010-07-19,Charlotte,Vancouver
2010-07-19,Calgary,Nashville
2010-07-20,Phoenix,Monterrey
2010-07-20,Denver,Birmingham
2010-07-20,Dallas,Los Angeles
2010-07-19,Tijuana,Merida
2010-07-19,San Antonio,Oakland
2010-07-20,Seattle,Atlanta
2010-07-20,Charlotte,Vancouver
2010-07-20,Calgary,Nashville
2010-07-21,Phoenix,Merida
2010-07-21,Nashville,Vancouver
2010-07-21,Monterrey,Oakland
2010-07-21,Tijuana,Dallas
2010-07-21,Denver,Charlotte
2010-07-21,Atlanta,Seattle
2010-07-21,Birmingham,Calgary
2010-07-21,San Antonio,Los Angeles
2010-07-22,Phoenix,Merida
2010-07-22,Nashville,Vancouver
2010-07-22,Monterrey,Oakland
2010-07-22,Tijuana,Dallas
2010-07-22,Denver,Charlotte
2010-07-22,Atlanta,Seattle
2010-07-22,Birmingham,Calgary
2010-07-22,San Antonio,Los Angeles
2010-07-23,Phoenix,Merida
2010-07-23,Nashville,Vancouver
2010-07-23,Monterrey,Oakland
2010-07-23,Tijuana,Dallas
2010-07-23,Denver,Charlotte
2010-07-23,Atlanta,Seattle
2010-07-23,Birmingham,Calgary
2010-07-23,San Antonio,Los Angeles
2010-07-24,Monterrey,Los Angeles
2010-07-24,Seattle,Charlotte
2010-07-24,Atlanta,Denver
2010-07-24,Dallas,Oakland
2010-07-24,Birmingham,Vancouver
