Date,Home,Away
2010-04-24,Chicago,Boston
2010-04-24,"Washington, D.C.",Detroit
2010-04-25,New Haven,Winnipeg
2010-04-25,Toronto,Indianapolis
2010-04-25,Pittsburgh,Akron
2010-04-25,Philadelphia,Columbus
2010-04-25,St. Louis,Montreal
2010-04-25,New York,St. Paul
2010-04-25,Chicago,Boston
2010-04-25,"Washington, D.C.",Detroit
2010-04-26,New Haven,Winnipeg
2010-04-26,Toronto,Indianapolis
2010-04-26,Pittsburgh,Akron
2010-04-26,Philadelphia,Columbus
2010-04-26,St. Louis,Montreal
2010-04-26,New York,St. Paul
2010-04-26,Chicago,Boston
2010-04-26,"Washington, D.C.",Detroit
2010-04-27,New Haven,Winnipeg
2010-04-27,Toronto,Indianapolis
2010-04-27,Pittsburgh,Akron
2010-04-28,New Haven,Chicago
2010-04-27,St. Paul,New York
2010-04-28,"Washington, D.C.",Indianapolis
2010-04-28,Akron,Philadelphia
2010-04-28,Toronto,Detroit
2010-04-28,Winnipeg,Montreal
2010-04-28,Columbus,Pittsburgh
2010-04-28,St. Louis,Boston
2010-04-29,New Haven,Chicago
2010-04-28,St. Paul,New York
2010-04-29,"Washington, D.C.",Indianapolis
2010-04-29,Akron,Philadelphia
2010-04-29,Toronto,Detroit
2010-04-29,Winnipeg,Montreal
2010-04-29,Columbus,Pittsburgh
2010-04-29,St. Louis,Boston
2010-04-30,New Haven,Chicago
2010-04-29,St. Paul,New York
2010-04-30,"Washington, D.C.",Indianapolis
2010-04-30,Akron,Philadelphia
2010-04-30,Toronto,Detroit
2010-04-30,Winnipeg,Montreal
2010-04-30,Columbus,Pittsburgh
2010-04-30,St. Louis,Boston
2010-05-01,Boston,St. Louis
2010-05-01,Chicago,New York
2010-05-01,Akron,Toronto
2010-05-01,Indianapolis,"Washington, D.C."
2010-05-01,Detroit,Philadelphia
2010-05-01,St. Paul,New Haven
2010-05-01,Pittsburgh,Columbus
2010-05-01,Montreal,Winnipeg
2010-05-02,Boston,St. Louis
2010-05-02,Chicago,New York
2010-05-02,Akron,Toronto
2010-05-02,Indianapolis,"Washington, D.C."
2010-05-02,Detroit,Philadelphia
2010-05-02,St. Paul,New Haven
2010-05-02,Pittsburgh,Columbus
2010-05-02,Montreal,Winnipeg
2010-05-03,Boston,St. Louis
2010-05-03,Chicago,New York
2010-05-03,Akron,Toronto
2010-05-03,Indianapolis,"Washington, D.C."
2010-05-03,Detroit,Philadelphia
2010-05-03,St. Paul,New Haven
2010-05-03,Pittsburgh,Columbus
2010-05-03,Montreal,Winnipeg
2010-05-04,,
2010-05-05,,
2010-05-06,,
2010-05-07,New Haven,"Washington, D.C."
2010-05-07,Detroit,Winnipeg
2010-05-07,St. Louis,Columbus
2010-05-07,Toronto,Montreal
2010-05-07,New York,Pittsburgh
2010-05-08,Chicago,Indianapolis
2010-05-08,Philadelphia,Boston
2010-05-08,St. Paul,Akron
2010-05-08,New Haven,"Washington, D.C."
2010-05-08,Detroit,Winnipeg
2010-05-08,St. Louis,Columbus
2010-05-08,Toronto,Montreal
2010-05-08,New York,Pittsburgh
2010-05-09,Chicago,Indianapolis
2010-05-09,Philadelphia,Boston
2010-05-09,St. Paul,Akron
2010-05-09,New Haven,"Washington, D.C."
2010-05-09,Detroit,Winnipeg
2010-05-09,St. Louis,Columbus
2010-05-09,Toronto,Montreal
2010-05-09,New York,Pittsburgh
2010-05-10,Chicago,Indianapolis
2010-05-10,Philadelphia,Boston
2010-05-10,St. Paul,Akron
2010-05-11,Detroit,St. Paul
2010-05-10,Pittsburgh,New Haven
2010-05-11,Boston,Philadelphia
2010-05-10,Toronto,New York
2010-05-11,Akron,Winnipeg
2010-05-11,Chicago,Columbus
2010-05-11,"Washington, D.C.",Montreal
2010-05-11,St. Louis,Indianapolis
2010-05-12,Detroit,St. Paul
2010-05-11,Pittsburgh,New Haven
2010-05-12,Boston,Philadelphia
2010-05-11,Toronto,New York
2010-05-12,Akron,Winnipeg
2010-05-12,Chicago,Columbus
2010-05-12,"Washington, D.C.",Montreal
2010-05-12,St. Louis,Indianapolis
2010-05-13,Detroit,St. Paul
2010-05-12,Pittsburgh,New Haven
2010-05-13,Boston,Philadelphia
2010-05-12,Toronto,New York
2010-05-13,Akron,Winnipeg
2010-05-13,Chicago,Columbus
2010-05-13,"Washington, D.C.",Montreal
2010-05-13,St. Louis,Indianapolis
2010-05-14,Detroit,St. Louis
2010-05-14,Toronto,Boston
2010-05-14,New York,Philadelphia
2010-05-14,Indianapolis,Winnipeg
2010-05-14,Akron,Chicago
2010-05-15,Columbus,St. Paul
2010-05-15,Montreal,Pittsburgh
2010-05-15,"Washington, D.C.",New Haven
2010-05-15,Detroit,St. Louis
2010-05-15,Toronto,Boston
2010-05-15,New York,Philadelphia
2010-05-15,Indianapolis,Winnipeg
2010-05-15,Akron,Chicago
2010-05-16,Columbus,St. Paul
2010-05-16,Montreal,Pittsburgh
2010-05-16,"Washington, D.C.",New Haven
2010-05-16,Detroit,St. Louis
2010-05-16,Toronto,Boston
2010-05-16,New York,Philadelphia
2010-05-16,Indianapolis,Winnipeg
2010-05-16,Akron,Chicago
2010-05-17,Columbus,St. Paul
2010-05-17,Montreal,Pittsburgh
2010-05-17,"Washington, D.C.",New Haven
2010-05-17,Detroit,Chicago
2010-05-18,New York,"Washington, D.C."
2010-05-18,New Haven,Pittsburgh
2010-05-18,Philadelphia,Montreal
2010-05-17,Winnipeg,Indianapolis
2010-05-18,St. Paul,Columbus
2010-05-18,Akron,St. Louis
2010-05-18,Boston,Toronto
2010-05-18,Detroit,Chicago
2010-05-19,New York,"Washington, D.C."
2010-05-19,New Haven,Pittsburgh
2010-05-19,Philadelphia,Montreal
2010-05-18,Winnipeg,Indianapolis
2010-05-19,St. Paul,Columbus
2010-05-19,Akron,St. Louis
2010-05-19,Boston,Toronto
2010-05-19,Detroit,Chicago
2010-05-20,New York,"Washington, D.C."
2010-05-20,New Haven,Pittsburgh
2010-05-20,Philadelphia,Montreal
2010-05-19,Winnipeg,Indianapolis
2010-05-20,St. Paul,Columbus
2010-05-20,Akron,St. Louis
2010-05-20,Boston,Toronto
2010-05-21,"Washington, D.C.",Boston
2010-05-21,Montreal,Toronto
2010-05-21,St. Paul,Detroit
2010-05-21,Philadelphia,New Haven
2010-05-21,Indianapolis,St. Louis
2010-05-21,Chicago,Akron
2010-05-21,Pittsburgh,New York
2010-05-21,Winnipeg,Columbus
2010-05-22,"Washington, D.C.",Boston
2010-05-22,Montreal,Toronto
2010-05-22,St. Paul,Detroit
2010-05-22,Philadelphia,New Haven
2010-05-22,Indianapolis,St. Louis
2010-05-22,Chicago,Akron
2010-05-22,Pittsburgh,New York
2010-05-22,Winnipeg,Columbus
2010-05-23,"Washington, D.C.",Boston
2010-05-23,Montreal,Toronto
2010-05-23,St. Paul,Detroit
2010-05-23,Philadelphia,New Haven
2010-05-23,Indianapolis,St. Louis
2010-05-23,Chicago,Akron
2010-05-23,Pittsburgh,New York
2010-05-23,Winnipeg,Columbus
2010-05-24,St. Louis,Akron
2010-05-24,Pittsburgh,Montreal
2010-05-24,Winnipeg,Detroit
2010-05-24,St. Paul,Indianapolis
2010-05-24,New Haven,Philadelphia
2010-05-25,Boston,"Washington, D.C."
2010-05-25,New York,Toronto
2010-05-25,Columbus,Chicago
2010-05-25,St. Louis,Akron
2010-05-25,Pittsburgh,Montreal
2010-05-25,Winnipeg,Detroit
2010-05-25,St. Paul,Indianapolis
2010-05-25,New Haven,Philadelphia
2010-05-26,Boston,"Washington, D.C."
2010-05-26,New York,Toronto
2010-05-26,Columbus,Chicago
2010-05-26,St. Louis,Akron
2010-05-26,Pittsburgh,Montreal
2010-05-26,Winnipeg,Detroit
2010-05-26,St. Paul,Indianapolis
2010-05-26,New Haven,Philadelphia
2010-05-27,Boston,"Washington, D.C."
2010-05-27,New York,Toronto
2010-05-27,Columbus,Chicago
2010-05-28,Toronto,New Haven
2010-05-28,Montreal,"Washington, D.C."
2010-05-27,Akron,St. Paul
2010-05-28,Boston,Pittsburgh
2010-05-28,Columbus,Winnipeg
2010-05-28,St. Louis,Detroit
2010-05-28,Philadelphia,New York
2010-05-28,Indianapolis,Chicago
2010-05-29,Toronto,New Haven
2010-05-29,Montreal,"Washington, D.C."
2010-05-28,Akron,St. Paul
2010-05-29,Boston,Pittsburgh
2010-05-29,Columbus,Winnipeg
2010-05-29,St. Louis,Detroit
2010-05-29,Philadelphia,New York
2010-05-29,Indianapolis,Chicago
2010-05-30,Toronto,New Haven
2010-05-30,Montreal,"Washington, D.C."
2010-05-29,Akron,St. Paul
2010-05-30,Boston,Pittsburgh
2010-05-30,Columbus,Winnipeg
2010-05-30,St. Louis,Detroit
2010-05-30,Philadelphia,New York
2010-05-30,Indianapolis,Chicago
2010-05-31,New Haven,Toronto
2010-05-31,Winnipeg,Akron
2010-05-31,Pittsburgh,Boston
2010-05-31,Chicago,Detroit
2010-05-31,Indianapolis,St. Paul
2010-05-31,Columbus,St. Louis
2010-05-31,"Washington, D.C.",New York
2010-05-31,Montreal,Philadelphia
2010-06-01,New Haven,Toronto
2010-06-01,Winnipeg,Akron
2010-06-01,Pittsburgh,Boston
2010-06-01,Chicago,Detroit
2010-06-01,Indianapolis,St. Paul
2010-06-01,Columbus,St. Louis
2010-06-01,"Washington, D.C.",New York
2010-06-01,Montreal,Philadelphia
2010-06-02,New Haven,Toronto
2010-06-02,Winnipeg,Akron
2010-06-02,Pittsburgh,Boston
2010-06-02,Chicago,Detroit
2010-06-02,Indianapolis,St. Paul
2010-06-02,Columbus,St. Louis
2010-06-02,"Washington, D.C.",New York
2010-06-02,Montreal,Philadelphia
2010-06-03,New York,Toronto
2010-06-03,Philadelphia,Montreal
2010-06-03,Columbus,St. Paul
2010-06-03,"Washington, D.C.",Boston
2010-06-03,Chicago,Detroit
2010-06-04,Indianapolis,St. Louis
2010-06-04,New Haven,Pittsburgh
2010-06-04,Winnipeg,Akron
2010-06-04,New York,Toronto
2010-06-04,Philadelphia,Montreal
2010-06-04,Columbus,St. Paul
2010-06-04,"Washington, D.C.",Boston
2010-06-04,Chicago,Detroit
2010-06-05,Indianapolis,St. Louis
2010-06-05,New Haven,Pittsburgh
2010-06-05,Winnipeg,Akron
2010-06-05,New York,Toronto
2010-06-05,Philadelphia,Montreal
2010-06-05,Columbus,St. Paul
2010-06-05,"Washington, D.C.",Boston
2010-06-05,Chicago,Detroit
2010-06-06,Indianapolis,St. Louis
2010-06-06,New Haven,Pittsburgh
2010-06-06,Winnipeg,Akron
2010-06-06,Philadelphia,New York
2010-06-06,Toronto,Montreal
2010-06-07,Akron,St. Louis
2010-06-07,Winnipeg,Detroit
2010-06-07,"Washington, D.C.",New Haven
2010-06-07,Chicago,Indianapolis
2010-06-07,Boston,Pittsburgh
2010-06-07,St. Paul,Columbus
2010-06-07,Philadelphia,New York
2010-06-07,Toronto,Montreal
2010-06-08,Akron,St. Louis
2010-06-08,Winnipeg,Detroit
2010-06-08,"Washington, D.C.",New Haven
2010-06-08,Chicago,Indianapolis
2010-06-08,Boston,Pittsburgh
2010-06-08,St. Paul,Columbus
2010-06-08,Philadelphia,New York
2010-06-08,Toronto,Montreal
2010-06-09,Akron,St. Louis
2010-06-09,Winnipeg,Detroit
2010-06-09,"Washington, D.C.",New Haven
2010-06-09,Chicago,Indianapolis
2010-06-09,Boston,Pittsburgh
2010-06-09,St. Paul,Columbus
2010-06-10,Boston,Philadelphia
2010-06-10,Winnipeg,Indianapolis
2010-06-10,New York,"Washington, D.C."
2010-06-10,Toronto,New Haven
2010-06-10,Columbus,Chicago
2010-06-10,Akron,St. Paul
2010-06-10,Montreal,Pittsburgh
2010-06-10,Detroit,St. Louis
2010-06-11,Boston,Philadelphia
2010-06-11,Winnipeg,Indianapolis
2010-06-11,New York,"Washington, D.C."
2010-06-11,Toronto,New Haven
2010-06-11,Columbus,Chicago
2010-06-11,Akron,St. Paul
2010-06-11,Montreal,Pittsburgh
2010-06-11,Detroit,St. Louis
2010-06-12,Boston,Philadelphia
2010-06-12,Winnipeg,Indianapolis
2010-06-12,New York,"Washington, D.C."
2010-06-12,Toronto,New Haven
2010-06-12,Columbus,Chicago
2010-06-12,Akron,St. Paul
2010-06-12,Montreal,Pittsburgh
2010-06-12,Detroit,St. Louis
2010-06-13,Toronto,New York
2010-06-13,Winnipeg,Columbus
2010-06-13,Akron,Chicago
2010-06-13,St. Louis,Indianapolis
2010-06-13,Philadelphia,Boston
2010-06-14,Pittsburgh,New Haven
2010-06-14,St. Paul,Detroit
2010-06-14,Montreal,"Washington, D.C."
2010-06-14,Toronto,New York
2010-06-14,Winnipeg,Columbus
2010-06-14,Akron,Chicago
2010-06-14,St. Louis,Indianapolis
2010-06-14,Philadelphia,Boston
2010-06-15,Pittsburgh,New Haven
2010-06-15,St. Paul,Detroit
2010-06-15,Montreal,"Washington, D.C."
2010-06-15,Toronto,New York
2010-06-15,Winnipeg,Columbus
2010-06-15,Akron,Chicago
2010-06-15,St. Louis,Indianapolis
2010-06-15,Philadelphia,Boston
2010-06-16,Pittsburgh,New Haven
2010-06-16,St. Paul,Detroit
2010-06-16,Montreal,"Washington, D.C."
2010-06-16,Indianapolis,Chicago
2010-06-17,New York,Pittsburgh
2010-06-17,Philadelphia,New Haven
2010-06-17,"Washington, D.C.",Montreal
2010-06-16,St. Louis,Columbus
2010-06-17,Boston,Toronto
2010-06-17,Akron,Winnipeg
2010-06-17,Detroit,St. Paul
2010-06-17,Indianapolis,Chicago
2010-06-18,New York,Pittsburgh
2010-06-18,Philadelphia,New Haven
2010-06-18,"Washington, D.C.",Montreal
2010-06-17,St. Louis,Columbus
2010-06-18,Boston,Toronto
2010-06-18,Akron,Winnipeg
2010-06-18,Detroit,St. Paul
2010-06-18,Indianapolis,Chicago
2010-06-19,New York,Pittsburgh
2010-06-19,Philadelphia,New Haven
2010-06-19,"Washington, D.C.",Montreal
2010-06-18,St. Louis,Columbus
2010-06-19,Boston,Toronto
2010-06-19,Akron,Winnipeg
2010-06-19,Detroit,St. Paul
2010-06-20,Toronto,Boston
2010-06-19,Columbus,St. Louis
2010-06-20,Chicago,Akron
2010-06-20,Indianapolis,St. Paul
2010-06-20,New Haven,Philadelphia
2010-06-20,Detroit,Winnipeg
2010-06-20,Pittsburgh,Montreal
2010-06-20,"Washington, D.C.",New York
2010-06-21,Toronto,Boston
2010-06-20,Columbus,St. Louis
2010-06-21,Chicago,Akron
2010-06-21,Indianapolis,St. Paul
2010-06-21,New Haven,Philadelphia
2010-06-21,Detroit,Winnipeg
2010-06-21,Pittsburgh,Montreal
2010-06-21,"Washington, D.C.",New York
2010-06-22,Toronto,Boston
2010-06-21,Columbus,St. Louis
2010-06-22,Chicago,Akron
2010-06-22,Indianapolis,St. Paul
2010-06-22,New Haven,Philadelphia
2010-06-22,Detroit,Winnipeg
2010-06-22,Pittsburgh,Montreal
2010-06-22,"Washington, D.C.",New York
2010-06-23,St. Paul,Akron
2010-06-23,St. Louis,Detroit
2010-06-23,Pittsburgh,New York
2010-06-23,New Haven,Toronto
2010-06-23,Boston,"Washington, D.C."
2010-06-24,Montreal,Philadelphia
2010-06-24,Indianapolis,Winnipeg
2010-06-24,Chicago,Columbus
2010-06-24,St. Paul,Akron
2010-06-24,St. Louis,Detroit
2010-06-24,Pittsburgh,New York
2010-06-24,New Haven,Toronto
2010-06-24,Boston,"Washington, D.C."
2010-06-25,Montreal,Philadelphia
2010-06-25,Indianapolis,Winnipeg
2010-06-25,Chicago,Columbus
2010-06-25,St. Paul,Akron
2010-06-25,St. Louis,Detroit
2010-06-25,Pittsburgh,New York
2010-06-25,New Haven,Toronto
2010-06-25,Boston,"Washington, D.C."
2010-06-26,Montreal,Philadelphia
2010-06-26,Indianapolis,Winnipeg
2010-06-26,Chicago,Columbus
2010-06-26,New Haven,"Washington, D.C."
2010-06-27,Montreal,Toronto
2010-06-27,St. Paul,Indianapolis
2010-06-26,St. Louis,Akron
2010-06-26,Pittsburgh,Boston
2010-06-27,Columbus,Winnipeg
2010-06-27,Detroit,Chicago
2010-06-27,New York,Philadelphia
2010-06-27,New Haven,"Washington, D.C."
2010-06-28,Montreal,Toronto
2010-06-28,St. Paul,Indianapolis
2010-06-27,St. Louis,Akron
2010-06-27,Pittsburgh,Boston
2010-06-28,Columbus,Winnipeg
2010-06-28,Detroit,Chicago
2010-06-28,New York,Philadelphia
2010-06-28,New Haven,"Washington, D.C."
2010-06-29,Montreal,Toronto
2010-06-29,St. Paul,Indianapolis
2010-06-28,St. Louis,Akron
2010-06-28,Pittsburgh,Boston
2010-06-29,Columbus,Winnipeg
2010-06-29,Detroit,Chicago
2010-06-29,New York,Philadelphia
2010-06-30,,
2010-07-01,,
2010-07-02,,
2010-07-03,,
2010-07-04,St. Paul,St. Louis
2010-07-04,Boston,Montreal
2010-07-04,Detroit,Indianapolis
2010-07-04,Philadelphia,"Washington, D.C."
2010-07-04,Winnipeg,Chicago
2010-07-05,Columbus,Akron
2010-07-05,Toronto,Pittsburgh
2010-07-05,New York,New Haven
2010-07-05,St. Paul,St. Louis
2010-07-05,Boston,Montreal
2010-07-05,Detroit,Indianapolis
2010-07-05,Philadelphia,"Washington, D.C."
2010-07-05,Winnipeg,Chicago
2010-07-06,Columbus,Akron
2010-07-06,Toronto,Pittsburgh
2010-07-06,New York,New Haven
2010-07-06,St. Paul,St. Louis
2010-07-06,Boston,Montreal
2010-07-06,Detroit,Indianapolis
2010-07-06,Philadelphia,"Washington, D.C."
2010-07-06,Winnipeg,Chicago
2010-07-07,Columbus,Akron
2010-07-07,Toronto,Pittsburgh
2010-07-07,New York,New Haven
2010-07-08,Montreal,New York
2010-07-07,St. Louis,Winnipeg
2010-07-08,Detroit,Columbus
2010-07-08,Toronto,Philadelphia
2010-07-08,Akron,Indianapolis
2010-07-08,St. Paul,Chicago
2010-07-08,New Haven,Boston
2010-07-08,"Washington, D.C.",Pittsburgh
2010-07-09,Montreal,New York
2010-07-08,St. Louis,Winnipeg
2010-07-09,Detroit,Columbus
2010-07-09,Toronto,Philadelphia
2010-07-09,Akron,Indianapolis
2010-07-09,St. Paul,Chicago
2010-07-09,New Haven,Boston
2010-07-09,"Washington, D.C.",Pittsburgh
2010-07-10,Montreal,New York
2010-07-09,St. Louis,Winnipeg
2010-07-10,Detroit,Columbus
2010-07-10,Toronto,Philadelphia
2010-07-10,Akron,Indianapolis
2010-07-10,St. Paul,Chicago
2010-07-10,New Haven,Boston
2010-07-10,"Washington, D.C.",Pittsburgh
2010-07-11,New York,Montreal
2010-07-11,Detroit,Akron
2010-07-11,Pittsburgh,"Washington, D.C."
2010-07-11,St. Louis,Chicago
2010-07-11,Columbus,Indianapolis
2010-07-11,Winnipeg,St. Paul
2010-07-11,Philadelphia,Toronto
2010-07-11,Boston,New Haven
2010-07-12,New York,Montreal
2010-07-12,Detroit,Akron
2010-07-12,Pittsburgh,"Washington, D.C."
2010-07-12,St. Louis,Chicago
2010-07-12,Columbus,Indianapolis
2010-07-12,Winnipeg,St. Paul
2010-07-12,Philadelphia,Toronto
2010-07-12,Boston,New Haven
2010-07-13,New York,Montreal
2010-07-13,Detroit,Akron
2010-07-13,Pittsburgh,"Washington, D.C."
2010-07-13,St. Louis,Chicago
2010-07-13,Columbus,Indianapolis
2010-07-13,Winnipeg,St. Paul
2010-07-13,Philadelphia,Toronto
2010-07-13,Boston,New Haven
2010-07-14,St. Paul,Winnipeg
2010-07-14,Indianapolis,Akron
2010-07-14,Columbus,Detroit
2010-07-14,New Haven,New York
2010-07-14,Montreal,Boston
2010-07-15,Pittsburgh,Philadelphia
2010-07-15,"Washington, D.C.",Toronto
2010-07-15,Chicago,St. Louis
2010-07-15,St. Paul,Winnipeg
2010-07-15,Indianapolis,Akron
2010-07-15,Columbus,Detroit
2010-07-15,New Haven,New York
2010-07-15,Montreal,Boston
2010-07-16,Pittsburgh,Philadelphia
2010-07-16,"Washington, D.C.",Toronto
2010-07-16,Chicago,St. Louis
2010-07-16,St. Paul,Winnipeg
2010-07-16,Indianapolis,Akron
2010-07-16,Columbus,Detroit
2010-07-16,New Haven,New York
2010-07-16,Montreal,Boston
2010-07-17,Pittsburgh,Philadelphia
2010-07-17,"Washington, D.C.",Toronto
2010-07-17,Chicago,St. Louis
2010-07-18,Pittsburgh,Chicago
2010-07-18,Toronto,St. Louis
2010-07-17,New Haven,Akron
2010-07-17,Columbus,Montreal
2010-07-17,Indianapolis,Boston
2010-07-18,Detroit,New York
2010-07-18,Winnipeg,"Washington, D.C."
2010-07-18,St. Paul,Philadelphia
2010-07-19,Pittsburgh,Chicago
2010-07-19,Toronto,St. Louis
2010-07-18,New Haven,Akron
2010-07-18,Columbus,Montreal
2010-07-18,Indianapolis,Boston
2010-07-19,Detroit,New York
2010-07-19,Winnipeg,"Washington, D.C."
2010-07-19,St. Paul,Philadelphia
2010-07-20,Pittsburgh,Chicago
2010-07-20,Toronto,St. Louis
2010-07-19,New Haven,Akron
2010-07-19,Columbus,Montreal
2010-07-19,Indianapolis,Boston
2010-07-20,Detroit,New York
2010-07-20,Winnipeg,"Washington, D.C."
2010-07-20,St. Paul,Philadelphia
2010-07-20,Columbus,Boston
2010-07-21,Montreal,Detroit
2010-07-21,St. Louis,Philadelphia
2010-07-21,Chicago,Toronto
2010-07-21,New York,Akron
2010-07-21,St. Paul,"Washington, D.C."
2010-07-21,Pittsburgh,Winnipeg
2010-07-21,New Haven,Indianapolis
